id,favorite
"40865179",""
"40865946",""
"40869333",""
"40870178",""
"40870688",""
"40872958",""
"40874021",""
"40876375",""
"40878572",""
"40890947","1"
"40891994","1"
"40894501","0"
"40897401",""
"40901161",""
"40903217","2"
"40905870",""
"40907601",""
"40908820",""
"40915418","3"
"40922709","1"
"40941282","1"
"40944153",""
"40946235",""
"40947698",""
"40956487",""
"40960796",""
"40967187","1"
"40975926",""
"40976385","1"
"40977477",""
"40979899",""
"40984942",""
"40991004","1"
"40992874",""
"40995589",""
"40996360",""
"41001593","1"
"41007320",""
"41007639","3"
"41008533","1"
"41013826",""
"41013892",""
"41015340","4"
"41017990","3"
"41021744",""
"41023281","2"
"41025831",""
"41031484",""
"41032092",""
"41035122",""
"41041208",""
"41043878","4"
"41047253","3"
"41047681",""
"41050969",""
"41057106",""
"41061494","1"
"41062056",""
"41062212","1"
"41062962",""
"41066953",""
"41068986",""
"41069811",""
"41074214","1"
"41080395","1"
"41083357",""
"41084804",""
"41084992",""
"41087396",""
"41087914",""
"41093200",""
"41093228",""
"41093404",""
"41098742","1"
"41102298",""
"41106069",""
"41107894",""
"41108886",""
"41110861","1"
"41113139","0"
"41114861",""
"41116253",""
"41118376",""
"41120746",""
"41127480","1"
"41142332","2"
"41155920",""
"41161769","5"
"41165034",""
"41183530",""
"41185117",""
"41187121",""
"41189714","1"
"41198163",""
"41211864","1"
"41214594",""
"41216403","1"
"41218939","0"
"41233070",""
"41233416",""
"41241799",""
"41243226","3"
"41247368",""
"41248036","0"
"41248700",""
"41251739",""
"41256907",""
"41273512",""
"41274217",""
"41292826","1"
"41297772",""
"41302023",""
"41303123",""
"41311830",""
"41326029",""
"41336947",""
"41338534",""
"41358726",""
"41362623","1"
"41363845",""
"41367026","1"
"41371829",""
"41374590",""
"41380623","3"
"41382020",""
"41397889",""
"41398026","1"
"41401312",""
"41402822","1"
"41404741","0"
"41406164","2"
"41406621",""
"41407169","1"
"41408697",""
"41420050","2"
"41425119",""
"41432816",""
"41434346",""
"41438031",""
"41442824",""
"41448590","1"
"41452263",""
"41458920","3"
"41459165","3"
"41460525",""
"41464345",""
"41466697",""
"41468696",""
"41471758","1"
"41477243","0"
"41478963",""
"41479826",""
"41483523",""
"41485627","2"
"41489512",""
"41490921",""
"41495684",""
"41502677",""
"41502701",""
"41509054","1"
"41519307",""
"41521671",""
"41524060",""
"41527054",""
"41527789","3"
"41533709","1"
"41538213",""
"41543867",""
"41545674",""
"41548927",""
"41553940",""
"41555517",""
"41557082",""
"41558439",""
"41560065","2"
"41562408","3"
"41568013",""
"41573367",""
"41575082",""
"41583731",""
"41584932","3"
"41590760",""
"41591808","2"
"41604012",""
"41606879",""
"41613003",""
"41614738",""
"41617116",""
"41622339","1"
"41626204",""
"41626401","1"
"41628020",""
"41629457",""
"41641138",""
"41642417","1"
"41652930",""
"41653241",""
"41654948","1"
"41662672",""
"41668872","1"
"41672352","2"
"41673845","3"
"41674812","1"
"41679345","2"
"41680177",""
"41683034",""
"41686186",""
"41690302","1"
"41698099",""
"41707503","3"
"41709876","1"
"41710919",""
"41718145",""
"41729340",""
"41730758","1"
"41734342",""
"41734684",""
"41735889",""
"41736997",""
"41740687",""
"41742782","1"
"41749472",""
"41753233","1"
"41758188",""
"41767296","1"
"41768409",""
"41777950",""
"41780615",""
"41781119",""
"41781581",""
"41783932","2"
"41784832",""
"41792883",""
"41793773",""
"41797087",""
"41797825",""
"41797935",""
"41807561",""
"41809373",""
"41811401","1"
"41811956","2"
"41812337",""
"41817333","0"
"41831694",""
"41832418",""
"41832854",""
"41847556",""
"41850275",""
"41850406",""
"41854975","1"
"41860755",""
"41864659",""
"41869262",""
"41871083",""
"41871195",""
"41872364","1"
"41880400",""
"41880707",""
"41881803",""
"41882446",""
"41887607",""
"41892074",""
"41899144",""
"41899796","0"
"41905012",""
"41909174",""
"41910956","1"
"41911844","1"
"41917956",""
"41920377","5"
"41925390","3"
"41927859",""
"41928764",""
"41939734","4"
"41939749",""
"41939800",""
"41943147",""
"41945253",""
"41945270","0"
"41952159",""
"41952849",""
"41954791",""
"41960179",""
"41962963",""
"41969093","2"
"41972087",""
"41972672",""
"41974352","2"
"41974363","2"
"41976038",""
"41976094",""
"41976507","2"
"41978868",""
"41980161","3"
"41982379",""
"41989998",""
"41998675",""
"42002542",""
"42003785",""
"42013165",""
"42014726",""
"42014913",""
"42016085",""
"42020160","1"
"42026350",""
"42027214",""
"42030030","1"
"42031621",""
"42031968",""
"42033046",""
"42038196",""
"42041143",""
"42044531",""
"42046568",""
"42047410",""
"42047440",""
"42052524",""
"42057412",""
"42057882",""
"42060746",""
"42076616",""
"42081590","2"
"42106008","1"
"42108350",""
"42108690",""
"42111158",""
"42111245","0"
"42111837",""
"42116194","3"
"42120764",""
"42121130",""
"42121632","0"
"42129570",""
"42130898",""
"42133700","2"
"42134188",""
"42138349","1"
"42141546",""
"42142894","2"
"42148212",""
"42148747",""
"42148930","1"
"42149932",""
"42153306",""
"42153540",""
"42155435",""
"42155610",""
"42164740",""
"42164780",""
"42164876","2"
"42167444","1"
"42168573",""
"42170429",""
"42173791",""
"42179880",""
"42180283",""
"42183108",""
"42190449",""
"42191059",""
"42192858",""
"42198080",""
"42199677",""
"42202445",""
"42203172",""
"42207104","0"
"42209711","1"
"42210118",""
"42215015",""
"42215404",""
"42222586",""
"42223918",""
"42247467",""
"42250159",""
"42251324",""
"42257865",""
"42259409","0"
"42259787",""
"42261132",""
"42261404",""
"42263437",""
"42266168","2"
"42269800","3"
"42273281","1"
"42275754",""
"42282282",""
"42287903","3"
"42289143",""
"42298137",""
"42299838",""
"42300795","6"
"42302420",""
"42302423","0"
"42302584",""
"42308516",""
"42309186",""
"42313835",""
"42315473",""
"42317175",""
"42317219",""
"42325912",""
"42326492",""
"42328672",""
"42337852","1"
"42338701","1"
"42347275","1"
"42347547","1"
"42347581",""
"42348944","3"
"42350165",""
"42352653",""
"42359337","2"
"42360467",""
"42362631",""
"42366215",""
"42367246",""
"42371961",""
"42372387",""
"42377342","1"
"42388158",""
"42388953","3"
"42395412",""
"42410188",""
"42410494",""
"42413967",""
"42421924",""
"42426584",""
"42426796",""
"42456624",""
"42456724",""
"42459047",""
"42460913",""
"42465737",""
"42467395","1"
"42468484",""
"42471795",""
"42473317",""
"42477517",""
"42483844",""
"42486681","2"
"42490390",""
"42499865",""
"42500925","1"
"42509592",""
"42514861",""
"42518738",""
"42520467",""
"42523690",""
"42527589",""
"42529842","1"
"42531678",""
"42532260",""
"42532264",""
"42533565",""
"42537803",""
"42543026",""
"42546164",""
"42547189",""
"42552835","0"
"42555835",""
"42557832","0"
"42558015",""
"42561072","1"
"42566808","1"
"42568955",""
"42570020","3"
"42583581",""
"42597469","1"
"42598578",""
"42599068",""
"42600057","2"
"42604735",""
"42606071",""
"42609098",""
"42609562",""
"42611285",""
"42613381",""
"42619979",""
"42623841","11"
"42625255",""
"42627962","1"
"42642937",""
"42647260",""
"42649590",""
"42654967",""
"42655516",""
"42658715",""
"42664635",""
"42664833",""
"42668142",""
"42673173","1"
"42673643",""
"42677215",""
"42681434","2"
"42683230","2"
"42683288",""
"42683981","1"
"42685977",""
"42689266",""
"42690119",""
"42690286","1"
"42695164","2"
"42696820","1"
"42700492","3"
"42709211","2"
"42725293",""
"42726311",""
"42727087",""
"42733374",""
"42736338",""
"42736526",""
"42740016",""
"42740654",""
"42740861",""
"42746466",""
"42748612",""
"42748814","1"
"42751896",""
"42753660",""
"42755680","1"
"42756223",""
"42758366",""
"42758989","0"
"42760998","1"
"42763146","15"
"42766347",""
"42770650","3"
"42780406",""
"42781949",""
"42788246",""
"42790540",""
"42795288","8"
"42805704",""
"42809128","3"
"42809537",""
"42812512","1"
"42823613",""
"42826872","1"
"42830049",""
"42830769",""
"42831339","1"
"42835921","1"
"42840286",""
"42843161",""
"42848610",""
"42848663",""
"42849936","1"
"42851364",""
"42858061",""
"42859134",""
"42862065",""
"42862500",""
"42863875",""
"42868368","6"
"42869414",""
"42878885","6"
"42883456","3"
"42899710",""
"42902300","2"
"42902882",""
"42907452",""
"42909308","3"
"42909763",""
"42910529",""
"42912647","1"
"42916063","1"
"42916918",""
"42919553",""
"42920556",""
"42921557","1"
"42922355",""
"42922474",""
"42926678",""
"42927598",""
"42931053",""
"42932071","0"
"42934606",""
"42936278",""
"42939152","2"
"42941111",""
"42948158",""
"42950951",""
"42954168",""
"42956560",""
"42956743",""
"42957080",""
"42965090",""
"42971485",""
"42975737",""
"42976145",""
"42982690",""
"42987957",""
"42988518",""
"42992313","1"
"42994075","2"
"43001838",""
"43003085",""
"43010725",""
"43013765",""
"43021693",""
"43025170",""
"43029375",""
"43029994",""
"43034800","1"
"43042220",""
"43051844",""
"43059412",""
"43063221","0"
"43063321",""
"43069285",""
"43076644","2"
"43079726",""
"43081393",""
"43096279",""
"43115582","2"
"43116381",""
"43117075",""
"43117572",""
"43122436",""
"43133192",""
"43136036","1"
"43139844",""
"43146115",""
"43151498",""
"43155928",""
"43166149",""
"43170123","2"
"43170139",""
"43171180","2"
"43171677","0"
"43172065",""
"43173877","1"
"43174598",""
"43176548","1"
"43185161","1"
"43186107",""
"43189765","3"
"43190139","3"
"43192111",""
"43192192","1"
"43197552",""
"43202243","2"
"43204532","1"
"43205912",""
"43208042",""
"43211814",""
"43212113","1"
"43212485","4"
"43216807",""
"43218910","1"
"43224249",""
"43226588",""
"43231321","1"
"43248323","1"
"43256149",""
"43259194",""
"43260471",""
"43264424","0"
"43265560",""
"43268120","3"
"43268446","4"
"43269370",""
"43275885",""
"43286496","1"
"43301527",""
"43304363","1"
"43310725",""
"43310850",""
"43315142","0"
"43319182",""
"43320737",""
"43323051",""
"43324107",""
"43325310",""
"43326566",""
"43327214",""
"43327829","1"
"43330545",""
"43333329",""
"43339867",""
"43340178",""
"43340663",""
"43342911",""
"43345101","2"
"43346479",""
"43348356",""
"43353493",""
"43354342",""
"43355170",""
"43358722","1"
"43363617","1"
"43364371","1"
"43370531","1"
"43372052","2"
"43376247",""
"43382539","3"
"43383873",""
"43385200","2"
"43387251",""
"43391529",""
"43396632",""
"43400336",""
"43401502",""
"43401583",""
"43406359",""
"43412966","1"
"43423480",""
"43425522",""
"43426109","0"
"43428428",""
"43430422","0"
"43432772",""
"43436111",""
"43437752",""
"43439111","3"
"43439222","1"
"43441299",""
"43446335",""
"43447231",""
"43449710","3"
"43451499",""
"43457610","1"
"43462922",""
"43468403",""
"43470932",""
"43475725",""
"43477529",""
"43477778",""
"43480198","1"
"43485573",""
"43485826",""
"43487081",""
"43487422","1"
"43488636",""
"43491713",""
"43497203","2"
"43501070","3"
"43501983",""
"43502241",""
"43502384",""
"43507231","2"
"43509216","0"
"43516664",""
"43518796",""
"43518967",""
"43521670",""
"43523262","1"
"43523885",""
"43524211","1"
"43533720",""
"43534352",""
"43537340","1"
"43538323",""
"43543257","1"
"43551102",""
"43552859",""
"43555625","1"
"43560051","1"
"43564497",""
"43565307","3"
"43565584",""
"43566040",""
"43567023",""
"43571729",""
"43578242",""
"43578489",""
"43581720","2"
"43586554","1"
"43590555",""
"43601498","5"
"43601538","0"
"43601784",""
"43603012",""
"43603629",""
"43611353",""
"43618459",""
"43619854",""
"43627949",""
"43631547",""
"43637323",""
"43637629",""
"43645748",""
"43647230",""
"43647591",""
"43648995",""
"43649510",""
"43650096",""
"43655099",""
"43657703",""
"43657735",""
"43660411",""
"43660483",""
"43661747",""
"43664814",""
"43664991",""
"43674331",""
"43675083","0"
"43682761","3"
"43683779","1"
"43685212",""
"43686286","1"
"43686823",""
"43690216",""
"43701043",""
"43702231",""
"43705122",""
"43714947",""
"43717574",""
"43731543",""
"43733875",""
"43734452",""
"43735024",""
"43735697","0"
"43736681",""
"43739579",""
"43743187",""
"43747175",""
"43764537",""
"43765171","1"
"43765448","1"
"43771186",""
"43772361",""
"43783943","4"
"43786111","0"
"43791663",""
"43800611",""
"43810117",""
"43812874","3"
"43814018","0"
"43814583",""
"43817750",""
"43818502",""
"43822380",""
"43833859",""
"43840919",""
"43841699",""
"43844654",""
"43855801",""
"43864379","9"
"43864678","4"
"43876917",""
"43878616",""
"43882961",""
"43882998",""
"43883684",""
"43886464","1"
"43887073",""
"43887233",""
"43889675",""
"43889875",""
"43891059","1"
"43907982","1"
"43910659",""
"43912015",""
"43912338",""
"43914475",""
"43914886",""
"43915265",""
"43917077",""
"43922046",""
"43922205","4"
"43931306",""
"43931756",""
"43941500","2"
"43942972","0"
"43948335","3"
"43956959",""
"43958413",""
"43959070",""
"43960666","1"
"43967330",""
"43973932",""
"43979451","0"
"43988367","1"
"43989519","3"
"43992063",""
"43992918",""
"43998101",""
"43999217",""
"44005125","0"
"44012092",""
"44013011",""
"44014664",""
"44015636",""
"44033318",""
"44033398",""
"44037314",""
"44037532",""
"44037940",""
"44046174",""
"44054591",""
"44058464","2"
"44061449","2"
"44062061",""
"44068980",""
"44071359","3"
"44078295",""
"44078535",""
"44080130","1"
"44081897","1"
"44083763",""
"44088414",""
"44090968",""
"44094169","2"
"44096000",""
"44096231","0"
"44097757",""
"44099204",""
"44101914",""
"44104735","1"
"44106518",""
"44110885",""
"44120772",""
"44125252",""
"44131069",""
"44131568",""
"44131607",""
"44131719","2"
"44135075","2"
"44137501","1"
"44140853",""
"44142208","4"
"44144639",""
"44158646","1"
"44160427","1"
"44162910",""
"44163068",""
"44164052","1"
"44165279",""
"44170851","1"
"44181766",""
"44182473",""
"44182620",""
"44184575",""
"44187687",""
"44195457","1"
"44196215",""
"44196694","1"
"44201457",""
"44201840",""
"44202499","2"
"44204054",""
"44205942",""
"44214400","1"
"44216429",""
"44220911",""
"44223371",""
"44223813","3"
"44224561","2"
"44234137",""
"44234719","6"
"44238131","4"
"44248351",""
"44249784",""
"44256436","1"
"44259188","3"
"44260305",""
"44261028","1"
"44269160",""
"44269185",""
"44269852",""
"44276494",""
"44280736","5"
"44287663",""
"44299216","1"
"44302809","2"
"44303784",""
"44310205",""
"44310383","0"
"44314400",""
"44314475",""
"44319571",""
"44323974","2"
"44324304",""
"44326628",""
"44334037",""
"44336028","1"
"44346227",""
"44349179",""
"44352895",""
"44353340",""
"44356048",""
"44357155",""
"44365436","0"
"44376341",""
"44381749",""
"44382155",""
"44384730","4"
"44385609",""
"44386319",""
"44391125",""
"44397331","1"
"44405558",""
"44407032",""
"44407306",""
"44407700","2"
"44410100",""
"44410136",""
"44416454",""
"44416489","2"
"44417177",""
"44420952","0"
"44422099",""
"44423099","1"
"44425846","3"
"44426041",""
"44429553",""
"44430861",""
"44430959","2"
"44441442",""
"44442989",""
"44445921",""
"44446229","0"
"44446896",""
"44448955","1"
"44452699","1"
"44454283",""
"44456613",""
"44458093","6"
"44458306","1"
"44460222",""
"44461378",""
"44463254","1"
"44466350",""
"44472500","5"
"44478436",""
"44478570",""
"44479615",""
"44483248",""
"44488124","0"
"44488152",""
"44488326","1"
"44495210",""
"44497058","3"
"44498950",""
"44500514",""
"44501212",""
"44510927",""
"44511272",""
"44512827",""
"44515935",""
"44519548",""
"44522616","3"
"44526986",""
"44527353","1"
"44541937",""
"44547055",""
"44548603",""
"44559657",""
"44559754","1"
"44565160","0"
"44566381",""
"44568372",""
"44585302",""
"44591397",""
"44591449",""
"44596556",""
"44605055",""
"44610198","1"
"44611147","3"
"44613562",""
"44622124",""
"44628366","5"
"44629493",""
"44632458","3"
"44642993",""
"44645256",""
"44651737","1"
"44653762",""
"44667405","1"
"44667907",""
"44670980",""
"44673283",""
"44673360",""
"44687654","5"
"44693671",""
"44693886",""
"44694994",""
"44695647",""
"44697137",""
"44697663",""
"44697755","1"
"44709193",""
"44709905",""
"44719151",""
"44721496",""
"44726083",""
"44731547","2"
"44733472","0"
"44742153","1"
"44742633",""
"44751702",""
"44760730",""
"44770470",""
"44774954",""
"44776948",""
"44793248",""
"44800240",""
"44804636",""
"44805710",""
"44818342",""
"44820623",""
"44822092","1"
"44828479",""
"44830598",""
"44837858",""
"44838691",""
"44844359",""
"44847863","3"
"44847944",""
"44850023","1"
"44852289",""
"44863773",""
"44866440",""
"44867500","1"
"44878997","5"
"44880333",""
"44882770",""
"44883232",""
"44883386",""
"44884283",""
"44885037",""
"44887246",""
"44888395",""
"44893645",""
"44894603",""
"44899485",""
"44901010",""
"44907300",""
"44910215","1"
"44914902","1"
"44915385",""
"44916070",""
"44916151",""
"44917967",""
"44919899",""
"44925341",""
"44934651",""
"44938064",""
"44938478",""
"44942159",""
"44943997",""
"44946042",""
"44950737",""
"44967235",""
"44967354",""
"44968171",""
"44971076","3"
"44972186",""
"44973893",""
"44976574",""
"44981736",""
"44982945","1"
"44991145","3"
"44995290",""
"44996886","1"
"45001101","2"
"45003840",""
"45004766","3"
"45007156",""
"45011975","1"
"45012259",""
"45013749",""
"45018706","1"
"45019841","1"
"45020037","3"
"45023749",""
"45024255",""
"45027596",""
"45029991",""
"45034471","3"
"45035388",""
"45039389","1"
"45045062",""
"45046832",""
"45048872",""
"45053322",""
"45055139",""
"45066225",""
"45066958","1"
"45075881","1"
"45078301",""
"45078721",""
"45082597",""
"45085290","4"
"45088341",""
"45089458",""
"45089702",""
"45090357",""
"45091975","1"
"45102658",""
"45103644",""
"45104362",""
"45104691","2"
"45108745",""
"45119856","2"
"45121357","2"
"45129170",""
"45142090","0"
"45144675",""
"45144766",""
"45148080",""
"45151311",""
"45165403",""
"45168413",""
"45184507",""
"45185106",""
"45190178",""
"45190437","1"
"45195334",""
"45198768",""
"45204888",""
"45208440",""
"45225186","1"
"45226087",""
"45227683","1"
"45230603",""
"45230620","2"
"45240186",""
"45244854",""
"45281357",""
"45305910",""
"45307567",""
"45315482","2"
"45315885","4"
"45332871",""
"45338079",""
"45339926",""
"45341190",""
"45350583",""
"45358669",""
"45361891",""
"45363705",""
"45369997",""
"45370622",""
"45371109",""
"45378258","1"
"45382247",""
"45383290",""
"45385057",""
"45387125",""
"45390489",""
"45390832",""
"45408308",""
"45408855",""
"45411935","1"
"45416961","2"
"45436274",""
"45445144",""
"45450693",""
"45452490",""
"45454401",""
"45461770","2"
"45471772",""
"45474125",""
"45475858",""
"45482553",""
"45497117",""
"45497132",""
"45498276",""
"45501620","4"
"45502635","2"
"45511395",""
"45511857",""
"45515620",""
"45518160",""
"45528569","1"
"45533172","2"
"45538138",""
"45539300",""
"45545308",""
"45545679",""
"45547459",""
"45551302",""
"45558163",""
"45560233",""
"45563149",""
"45565321",""
"45567024","1"
"45568923","0"
"45570702",""
"45578666",""
"45583101",""
"45585767",""
"45585821",""
"45594131",""
"45598152",""
"45600013","1"
"45601883",""
"45603265",""
"45615833",""
"45619683",""
"45623315",""
"45626585",""
"45628010",""
"45633563",""
"45652907",""
"45659671",""
"45660143",""
"45664084",""
"45668137",""
"45669056",""
"45676311","1"
"45687559","1"
"45689247",""
"45692346",""
"45694541",""
"45702828","0"
"45704142","2"
"45709559",""
"45713003","1"
"45713319",""
"45719442",""
"45725441",""
"45737378",""
"45737528","2"
"45745176",""
"45755184",""
"45758187",""
"45758276","3"
"45764878",""
"45766551",""
"45768515",""
"45768619",""
"45773430",""
"45786452",""
"45786633",""
"45787390",""
"45788258","2"
"45788456",""
"45799835","0"
"45800304",""
"45804345",""
"45806304","1"
"45808955","1"
"45815407",""
"45818010",""
"45819082",""
"45822216",""
"45823015",""
"45823634",""
"45824398",""
"45831569",""
"45837134","5"
"45840511",""
"45840679",""
"45841558",""
"45845530",""
"45846172",""
"45848226","1"
"45848541",""
"45849593",""
"45849915","1"
"45855972",""
"45860854",""
"45867655",""
"45874394",""
"45874555","7"
"45876815",""
"45882869","3"
"45883523",""
"45886131",""
"45890598",""
"45894923",""
"45896187",""
"45909161",""
"45917081","1"
"45922029","1"
"45922643","4"
"45931604",""
"45939499",""
"45942297",""
"45947289",""
"45950617",""
"45950799","1"
"45953052",""
"45953260",""
"45957488",""
"45963570",""
"45965525","1"
"45969378",""
"45969976","3"
"45972214",""
"45974990",""
"45981580",""
"45982473","1"
"45998098",""
"45999093","1"
"46002510",""
"46005433",""
"46008163",""
"46008815",""
"46012756","0"
"46016935",""
"46024555","0"
"46029198","3"
"46033385",""
"46035079","2"
"46036071",""
"46040393",""
"46044933",""
"46050717",""
"46050732",""
"46052954","1"
"46055146",""
"46063190","0"
"46073516",""
"46080682",""
"46082349",""
"46096120",""
"46096209",""
"46116908",""
"46118378",""
"46119934",""
"46121780",""
"46126972",""
"46127675",""
"46131724","4"
"46133271","1"
"46133864",""
"46138598",""
"46140029",""
"46140693",""
"46141556",""
"46146031",""
"46152018",""
"46152269",""
"46152708",""
"46153430","0"
"46165575",""
"46174518",""
"46176132",""
"46178245","2"
"46182713",""
"46183178","2"
"46184012","1"
"46184815",""
"46190072",""
"46193649",""
"46194676",""
"46196890",""
"46197139",""
"46200348",""
"46201838",""
"46202474",""
"46207908",""
"46209374",""
"46212171",""
"46212368","3"
"46225225",""
"46225327",""
"46232125",""
"46240373",""
"46246573",""
"46246647",""
"46248185",""
"46249781",""
"46250726",""
"46255506",""
"46259309",""
"46260741","0"
"46266941",""
"46268851",""
"46270395","1"
"46271139",""
"46276647","1"
"46278748","1"
"46279121","1"
"46279210","1"
"46279315",""
"46281075","0"
"46284480",""
"46292632",""
"46307176",""
"46308469",""
"46312900","1"
"46315163",""
"46315542",""
"46316158",""
"46324178",""
"46324331",""
"46325370",""
"46330210",""
"46332023",""
"46335979",""
"46347868",""
"46349172",""
"46353150","4"
"46353598",""
"46356723","2"
"46358013","8"
"46361245","1"
"46362122","1"
"46362489","3"
"46363280",""
"46363692",""
"46373723","2"
"46373743",""
"46378742",""
"46379773",""
"46385072",""
"46387195","2"
"46388762","0"
"46393715",""
"46393904",""
"46395174",""
"46406394",""
"46406513",""
"46412370",""
"46412588",""
"46413031",""
"46417724",""
"46421210",""
"46421890","1"
"46425371",""
"46431566",""
"46437612",""
"46443531","0"
"46449381","1"
"46452133",""
"46452416",""
"46457517",""
"46461357","1"
"46465775",""
"46467740",""
"46479829",""
"46483733",""
"46485957",""
"46487387",""
"46488969",""
"46493505",""
"46495530",""
"46497810",""
"46501408",""
"46501503",""
"46503881",""
"46504770",""
"46508664","3"
"46509272",""
"46509985",""
"46514099",""
"46521336",""
"46525212",""
"46526439","3"
"46528717","0"
"46532454","6"
"46535264",""
"46536715",""
"46537215",""
"46538192","2"
"46538844",""
"46548537","0"
"46553817",""
"46559973",""
"46562306",""
"46568147",""
"46569053","3"
"46570791",""
"46572866",""
"46576918","2"
"46577187",""
"46580045",""
"46583395","1"
"46596684","0"
"46602206",""
"46603080",""
"46617593",""
"46623242","1"
"46626960",""
"46627045",""
"46631090",""
"46635782",""
"46636078",""
"46640905","3"
"46646250",""
"46650229","2"
"46657735","0"
"46659528","2"
"46660322",""
"46661068",""
"46668771",""
"46672514",""
"46675099",""
"46683091","1"
"46684556","1"
"46687512","0"
"46695469",""
"46695851",""
"46696554",""
"46697768",""
"46700950",""
"46701163",""
"46701923","2"
"46702618",""
"46704174",""
"46711107",""
"46718456",""
"46723443",""
"46724744",""
"46725533","3"
"46726192",""
"46726545","2"
"46727085",""
"46727157",""
"46728797",""
"46729750",""
"46731650",""
"46733472",""
"46736605",""
"46740406",""
"46743292","2"
"46744371","1"
"46752657",""
"46754498",""
"46760047","1"
"46772049",""
"46782662",""
"46784409","1"
"46786161","1"
"46788274",""
"46790145",""
"46799851","0"
"46807564",""
"46808574",""
"46812405",""
"46816540",""
"46817013",""
"46833332",""
"46838015","13"
"46840706",""
"46841086",""
"46846361",""
"46849610",""
"46850665",""
"46850937",""
"46853328",""
"46865005",""
"46867344","2"
"46868589",""
"46877700",""
"46880348",""
"46886652","1"
"46890642",""
"46893666",""
"46897570",""
"46902348",""
"46915044",""
"46936463",""
"46936737",""
"46940135",""
"46942525",""
"46942660",""
"46945443",""
"46951844","1"
"46953935",""
"46964565",""
"46966036",""
"46971455",""
"46972204",""
"46982531",""
"46983457",""
"46984264","3"
"46985733",""
"46986355","2"
"46988680","3"
"46989194","3"
"46995657",""
"47001699",""
"47003643",""
"47004690","3"
"47013091",""
"47015148",""
"47020284",""
"47022396",""
"47027922",""
"47032926",""
"47035056",""
"47040681","1"
"47041712","3"
"47046792",""
"47048298","1"
"47051214",""
"47053152","1"
"47061270",""
"47062748",""
"47064993","1"
"47069785","2"
"47075698","1"
"47076856",""
"47081576","1"
"47083781",""
"47089233",""
"47092983",""
"47103906",""
"47107299",""
"47112248",""
"47112718",""
"47115005",""
"47116248",""
"47117110","1"
"47117535",""
"47126994","1"
"47136909",""
"47138378",""
"47139962",""
"47144765",""
"47150315",""
"47152150",""
"47152950",""
"47155806",""
"47160935",""
"47164386",""
"47164948",""
"47169390",""
"47172690","1"
"47176096","3"
"47182606",""
"47186952",""
"47188788",""
"47196000",""
"47196272",""
"47205068",""
"47207420",""
"47209205",""
"47210081","2"
"47217762",""
"47218854",""
"47224964",""
"47228508",""
"47231293",""
"47232212",""
"47244990",""
"47245063",""
"47245968",""
"47249515",""
"47249643",""
"47250971",""
"47252024",""
"47258956","1"
"47262481",""
"47265657",""
"47275895",""
"47276414",""
"47280894","1"
"47284707",""
"47288048",""
"47288725","1"
"47296607",""
"47299060",""
"47300920","2"
"47306186","0"
"47306204",""
"47306499",""
"47317582",""
"47319779","1"
"47322297",""
"47327868",""
"47335507",""
"47338601",""
"47339810",""
"47341745",""
"47349992",""
"47350252",""
"47352957",""
"47355179",""
"47362993",""
"47363396",""
"47367411",""
"47367596",""
"47378519",""
"47378821",""
"47378977","0"
"47380374",""
"47381083",""
"47381612",""
"47382035","2"
"47389440",""
"47393618","0"
"47395635",""
"47396357",""
"47398329",""
"47399530",""
"47399738","0"
"47400890",""
"47402161",""
"47402267",""
"47405191",""
"47409994",""
"47414006",""
"47421197",""
"47438989",""
"47439658",""
"47453287","2"
"47454055",""
"47455839",""
"47458285",""
"47459424",""
"47459962",""
"47460399",""
"47466262",""
"47470891",""
"47471111","1"
"47475816",""
"47484073",""
"47487102",""
"47488416",""
"47489297",""
"47498099",""
"47505171",""
"47505538",""
"47508440","4"
"47513331",""
"47513662",""
"47513821",""
"47516485","2"
"47517716",""
"47518514",""
"47524230",""
"47543342",""
"47549732",""
"47552345",""
"47553104","2"
"47558265",""
"47560204",""
"47570253",""
"47570713",""
"47574899",""
"47585726",""
"47589812",""
"47591808",""
"47597040",""
"47599335",""
"47599889",""
"47603397",""
"47604715",""
"47608584",""
"47610863",""
"47613430","4"
"47624251",""
"47625494",""
"47631105",""
"47634621",""
"47641491","1"
"47645051",""
"47647338",""
"47648110","1"
"47650232","1"
"47656876",""
"47658389",""
"47660519",""
"47663294",""
"47672118","0"
"47672432",""
"47673795",""
"47679068",""
"47683926",""
"47689591",""
"47690710","1"
"47691350",""
"47693950",""
"47694792","3"
"47698375",""
"47704243","1"
"47704668",""
"47712102",""
"47714209",""
"47714928","0"
"47718268","1"
"47724393",""
"47724897","1"
"47725810",""
"47738418",""
"47739407",""
"47739878",""
"47739918",""
"47741649",""
"47743761",""
"47747630",""
"47752579",""
"47762423","1"
"47762640",""
"47766652",""
"47769822",""
"47775866",""
"47778474",""
"47794146","1"
"47794476","1"
"47798116",""
"47799151",""
"47808480",""
"47809251",""
"47820194",""
"47822525",""
"47834752","1"
"47834802",""
"47845674","0"
"47847170",""
"47849244",""
"47849302",""
"47854395",""
"47859988",""
"47860968",""
"47866377","0"
"47867867",""
"47877886",""
"47880326",""
"47882737",""
"47888503",""
"47890275",""
"47892105",""
"47901329","1"
"47902485",""
"47903150","0"
"47904091","0"
"47907610",""
"47908084",""
"47909181",""
"47916922",""
"47917005",""
"47917733","1"
"47939280","2"
"47941408",""
"47947139",""
"47948892",""
"47953464",""
"47953480",""
"47956178",""
