id,score
"44737821","1"
"44743501","0"
"44747126","0"
"44748142","4"
"44749324","1"
"44751333","2"
"44751861","1"
"44757955","-1"
"44762426","2"
"44763151","0"
"44764174","0"
"44777719","2"
"44786306","0"
"44790857","4"
"44793738","0"
"44802537","0"
"44805987","7"
"44808439","0"
"44808545","0"
"44823265","0"
"44824371","0"
"44834206","0"
"44835462","1"
"44841986","1"
"44848181","0"
"44850725","13"
"44851355","3"
"44854386","-1"
"44854925","0"
"44855466","0"
"44856267","0"
"44857448","0"
"44858041","-2"
"44858772","2"
"44863076","-1"
"44864867","0"
"44869372","1"
"44870393","0"
"44872047","2"
"44881670","0"
"44882093","2"
"44882761","0"
"44887228","-4"
"44901075","2"
"44917150","2"
"44919479","0"
"44922267","0"
"44925852","-1"
"44925921","2"
"44927948","0"
"44933453","0"
"44941503","-1"
"44950872","1"
"44958127","1"
"44958487","1"
"44963447","0"
"44968940","0"
"44969832","1"
"44970765","0"
"44973088","0"
"44978613","0"
"44979400","1"
"44980270","0"
"44980693","0"
"44982626","-1"
"44982650","1"
"44987122","0"
"44991594","0"
"44995548","0"
"44995840","0"
"44999822","-3"
"45006072","0"
"45006793","0"
"45008994","0"
"45009585","0"
"45010903","1"
"45015435","0"
"45018290","1"
"45019250","1"
"45020916","0"
"45024287","1"
"45028550","4"
"45030522","-6"
"45031743","1"
"45039337","0"
"45042240","3"
"45046810","0"
"45051623","1"
"45054447","1"
"45056321","2"
"45059626","0"
"45064240","0"
"45066624","0"
"45072041","2"
"45072622","-5"
"45074295","0"
"45074560","1"
"45079252","4"
"45081400","1"
"45081590","1"
"45087572","0"
"45089192","2"
"45092554","0"
"45093994","3"
"45107541","0"
"45109625","1"
"45109728","0"
"45110769","3"
"45110895","0"
"45117025","-2"
"45133268","-1"
"45146544","10"
"45160259","0"
"45173146","1"
"45174320","-1"
"45182541","1"
"45186619","0"
"45191992","1"
"45197948","10"
"45198101","0"
"45208550","-2"
"45210084","-1"
"45210369","1"
"45210644","1"
"45221475","-1"
"45235573","0"
"45236922","1"
"45251896","-1"
"45257571","0"
"45262450","0"
"45265622","11"
"45268400","-1"
"45271988","1"
"45273279","0"
"45277322","1"
"45280204","1"
"45281250","0"
"45282578","1"
"45282601","0"
"45285000","0"
"45285379","3"
"45293156","-1"
"45297381","0"
"45301060","1"
"45304533","0"
"45305224","0"
"45313694","0"
"45315536","0"
"45317638","2"
"45321270","0"
"45322918","3"
"45333170","3"
"45343127","-2"
"45343471","1"
"45345048","1"
"45347282","0"
"45350057","0"
"45350082","1"
"45352220","3"
"45352262","0"
"45356204","1"
"45358388","1"
"45362872","0"
"45362949","0"
"45367117","0"
"45371683","1"
"45373541","0"
"45373862","0"
"45379171","8"
"45390384","2"
"45393323","-1"
"45396155","6"
"45401965","2"
"45408749","2"
"45410285","-3"
"45410750","0"
"45410955","1"
"45412397","1"
"45420936","0"
"45420984","0"
"45426334","1"
"45440371","1"
"45443384","2"
"45447854","1"
"45454838","1"
"45457873","1"
"45469475","0"
"45469895","0"
"45482498","0"
"45488282","0"
"45495396","0"
"45500839","0"
"45503269","1"
"45509069","1"
"45512980","0"
"45514069","0"
"45517981","-1"
"45526910","1"
"45530233","1"
"45532151","0"
"45540787","-1"
"45543904","1"
"45545971","0"
"45547133","0"
"45548110","3"
"45549589","1"
"45553483","-1"
"45553606","0"
"45572440","5"
"45579290","0"
"45581309","-2"
"45589545","0"
"45590066","0"
"45600038","0"
"45603157","3"
"45610444","1"
"45612298","0"
"45617519","0"
"45620860","0"
"45622468","2"
"45623125","-2"
"45624060","-1"
"45628905","1"
"45631806","0"
"45639971","1"
"45641560","1"
"45644255","1"
"45645170","0"
"45647097","0"
"45649286","0"
"45649478","5"
"45652661","1"
"45657707","0"
"45659272","1"
"45664272","1"
"45670321","1"
"45670660","-1"
"45670774","4"
"45678428","0"
"45687445","4"
"45689038","1"
"45709620","2"
"45711685","3"
"45714135","0"
"45727434","0"
"45733618","1"
"45735108","1"
"45746102","3"
"45750463","2"
"45754878","1"
"45755226","9"
"45756176","0"
"45761016","2"
"45761878","0"
"45767948","1"
"45776463","1"
"45779166","-1"
"45780486","1"
"45784559","0"
"45791966","0"
"45796493","0"
"45800127","0"
"45803169","0"
"45803647","0"
"45805588","0"
"45808447","1"
"45811220","0"
"45811705","0"
"45820372","9"
"45821409","1"
"45822492","0"
"45827344","0"
"45830349","1"
"45833285","1"
"45835185","0"
"45848457","14"
"45851392","2"
"45868563","1"
"45869462","1"
"45874777","1"
"45877299","0"
"45881541","2"
"45881867","0"
"45882758","-1"
"45884011","0"
"45888088","0"
"45891720","0"
"45892646","0"
"45892703","1"
"45902626","0"
"45904122","1"
"45910326","0"
"45911193","0"
"45915012","0"
"45915049","1"
"45918280","0"
"45918875","1"
"45942781","-1"
"45946519","0"
"45953502","0"
"45955302","0"
"45955649","-1"
"45957248","0"
"45957732","1"
"45958270","2"
"45960462","2"
"45960998","1"
"45964093","0"
"45966229","0"
"45970138","0"
"45971712","1"
"45971800","2"
"45974526","1"
"45980241","1"
"45987083","1"
"45987720","0"
"45993820","-1"
"45999184","1"
"46006199","0"
"46007067","1"
"46010800","0"
"46017435","2"
"46018306","0"
"46020126","0"
"46022920","0"
"46023830","0"
"46027611","0"
"46035055","1"
"46037797","0"
"46039477","1"
"46041603","0"
"46042720","0"
"46047815","-1"
"46053343","0"
"46055123","0"
"46056253","0"
"46063905","-4"
"46073485","5"
"46077184","2"
"46077557","0"
"46080298","0"
"46086159","0"
"46094116","-2"
"46095590","0"
"46095823","2"
"46098995","1"
"46100425","0"
"46105070","0"
"46110635","3"
"46116028","1"
"46116139","0"
"46125992","0"
"46134822","0"
"46136135","0"
"46137057","1"
"46138751","0"
"46139358","4"
"46146892","1"
"46147041","3"
"46153425","10"
"46155264","0"
"46163066","0"
"46171734","1"
"46176411","4"
"46177954","0"
"46182915","0"
"46188781","0"
"46189421","0"
"46189943","0"
"46193648","1"
"46195972","0"
"46196525","2"
"46202568","2"
"46206669","0"
"46208999","0"
"46213352","0"
"46217152","0"
"46217400","0"
"46223656","17"
"46223839","1"
"46224822","4"
"46233495","0"
"46246876","0"
"46246883","0"
"46247984","0"
"46253760","0"
"46255540","0"
"46260569","0"
"46262232","6"
"46266521","4"
"46268772","-1"
"46273657","2"
"46279627","0"
"46282926","-3"
"46284908","0"
"46286753","3"
"46299268","1"
"46301197","9"
"46301473","4"
"46301744","0"
"46304334","1"
"46311466","-4"
"46315813","-2"
"46315933","0"
"46319188","-4"
"46323854","15"
"46325397","0"
"46329356","0"
"46337896","-6"
"46339250","1"
"46353080","1"
"46355308","2"
"46355382","1"
"46358226","0"
"46360203","0"
"46366600","1"
"46370666","-3"
"46373742","0"
"46378744","0"
"46380431","0"
"46390522","0"
"46392710","1"
"46393718","4"
"46397171","2"
"46399656","1"
"46401972","-2"
"46402464","0"
"46405685","0"
"46406398","0"
"46407999","0"
"46408530","1"
"46411018","0"
"46413156","-1"
"46414349","0"
"46415193","0"
"46422967","1"
"46425737","0"
"46432516","1"
"46434596","1"
"46438154","2"
"46448217","3"
"46449809","0"
"46463080","-5"
"46463964","3"
"46475204","2"
"46476319","2"
"46480087","0"
"46485514","0"
"46486884","1"
"46491761","2"
"46497251","0"
"46499559","0"
"46499561","0"
"46501956","0"
"46502224","0"
"46504150","0"
"46508400","0"
"46511725","0"
"46519657","0"
"46527199","0"
"46529092","2"
"46529885","0"
"46531377","0"
"46534228","0"
"46536037","0"
"46540789","0"
"46542970","1"
"46544330","-3"
"46550195","1"
"46551048","1"
"46558216","0"
"46561672","-1"
"46561685","0"
"46564474","-4"
"46566847","0"
"46570108","2"
"46572935","0"
"46576204","2"
"46578584","32"
"46583873","0"
"46592290","1"
"46594683","0"
"46595084","0"
"46595699","0"
"46599010","0"
"46600491","11"
"46608707","0"
"46612275","0"
"46612858","0"
"46614237","2"
"46617491","0"
"46618887","0"
"46620542","1"
"46621303","0"
"46624350","-2"
"46625049","0"
"46625170","1"
"46628466","0"
"46629983","-4"
"46637945","-3"
"46638392","0"
"46642143","4"
"46647989","1"
"46652021","2"
"46657706","1"
"46658822","-1"
"46665801","0"
"46666413","0"
"46673567","0"
"46673583","2"
"46678937","3"
"46682563","8"
"46685333","0"
"46689571","0"
"46692149","1"
"46693430","42"
"46697914","0"
"46707173","0"
"46720556","2"
"46722852","1"
"46727722","-1"
"46728299","0"
"46728730","2"
"46737802","0"
"46738497","-1"
"46739064","0"
"46747785","-2"
"46750315","1"
"46767504","-3"
"46770201","3"
"46776664","0"
"46781547","0"
"46782866","0"
"46785958","1"
"46789116","-1"
"46792537","-4"
"46805395","0"
"46808129","2"
"46808938","3"
"46811142","4"
"46811204","2"
"46817269","0"
"46818474","0"
"46819133","0"
"46819389","3"
"46825294","0"
"46827014","1"
"46828542","0"
"46836340","1"
"46842063","1"
"46842784","2"
"46846476","1"
"46848054","0"
"46849794","7"
"46857587","2"
"46857639","8"
"46864271","0"
"46864556","2"
"46864959","0"
"46874030","1"
"46878218","5"
"46879477","1"
"46882166","1"
"46889186","1"
"46893550","1"
"46894075","3"
"46898517","1"
"46901786","0"
"46903444","4"
"46913194","4"
"46920746","-1"
"46926465","1"
"46926485","0"
"46935918","2"
"46942844","0"
"46943850","1"
"46950132","1"
"46956503","0"
"46965089","0"
"46970843","-1"
"46971788","5"
"46972373","1"
"46982383","1"
"46982649","0"
"46991186","0"
"46991924","1"
"46992446","0"
"46992883","2"
"46994584","1"
"46996244","0"
"47012383","0"
"47013477","0"
"47015825","1"
"47023405","0"
"47025159","0"
"47032197","1"
"47036346","0"
"47036667","1"
"47037733","1"
"47045979","2"
"47051259","0"
"47052642","0"
"47056277","0"
"47056518","0"
"47059667","0"
"47066714","0"
"47068941","1"
"47070678","0"
"47071980","1"
"47077720","0"
"47079871","1"
"47083486","0"
"47087697","0"
"47088336","1"
"47091664","0"
"47093717","-2"
"47098635","0"
"47107476","0"
"47109674","2"
"47110770","1"
"47111354","0"
"47113980","3"
"47117474","1"
"47121098","1"
"47128524","0"
"47133510","1"
"47139938","0"
"47140476","0"
"47142043","4"
"47142165","0"
"47143037","-2"
"47143158","0"
"47143368","2"
"47143893","-1"
"47146932","0"
"47149113","1"
"47154078","0"
"47154530","1"
"47166288","1"
"47167173","0"
"47174092","0"
"47176170","0"
"47179047","0"
"47179808","1"
"47180659","-2"
"47181724","1"
"47188871","-2"
"47190527","1"
"47193832","0"
"47196587","0"
"47198539","1"
"47206693","0"
"47210561","-4"
"47216470","0"
"47217205","-3"
"47219488","1"
"47221000","1"
"47223412","-2"
"47228898","1"
"47231123","-5"
"47237132","1"
"47248649","0"
"47252634","0"
"47258079","0"
"47264569","1"
"47267924","3"
"47271322","2"
"47279205","0"
"47285012","1"
"47285061","0"
"47289876","4"
"47292556","0"
"47297399","-2"
"47298148","1"
"47299809","12"
"47302221","1"
"47303979","2"
"47306180","0"
"47309956","0"
"47313892","-1"
"47316749","1"
"47317605","0"
"47319183","0"
"47319914","-1"
"47323677","0"
"47324337","1"
"47325706","0"
"47329132","10"
"47335246","1"
"47336346","0"
"47343408","0"
"47355306","0"
"47355485","0"
"47364192","1"
"47365961","0"
"47375662","0"
"47381318","-1"
"47385399","2"
"47390097","0"
"47394561","0"
"47395423","1"
"47404430","1"
"47405961","4"
"47406065","1"
"47407766","-1"
"47413322","0"
"47419086","0"
"47424190","0"
"47430970","0"
"47431143","0"
"47433100","0"
"47433532","-1"
"47434915","1"
"47436791","0"
"47437023","0"
"47437960","0"
"47438306","0"
"47440976","2"
"47444435","0"
"47453601","-2"
"47456008","0"
"47459005","1"
"47463129","1"
"47463770","-2"
"47471575","-2"
"47473479","0"
"47478357","1"
"47478731","0"
"47480790","0"
"47482758","-1"
"47488630","2"
"47489224","-2"
"47489313","-2"
"47490712","0"
"47495326","0"
"47499535","0"
"47500265","0"
"47509842","0"
"47513894","1"
"47514972","0"
"47520141","5"
"47523572","0"
"47527718","-2"
"47529989","2"
"47530154","9"
"47543577","3"
"47552761","-1"
"47554039","0"
"47554595","0"
"47563264","0"
"47565595","0"
"47566486","2"
"47573357","11"
"47574155","2"
"47576157","2"
"47576722","0"
"47576979","0"
"47580240","1"
"47586317","0"
"47590866","0"
"47603549","3"
"47612009","0"
"47616451","0"
"47619262","1"
"47623935","1"
"47625227","2"
"47630394","1"
"47631631","1"
"47632500","-1"
"47643166","1"
"47647183","0"
"47648772","-1"
"47653862","0"
"47657805","0"
"47661306","4"
"47667344","0"
"47670150","1"
"47678634","7"
"47690496","2"
"47691224","0"
"47700528","5"
"47703504","-4"
"47708763","0"
"47713034","0"
"47715589","1"
"47715924","0"
"47716165","0"
"47719355","1"
"47724073","0"
"47732850","-2"
"47733670","0"
"47733999","0"
"47737260","2"
"47737862","6"
"47742085","1"
"47746717","-1"
"47756370","1"
"47757709","2"
"47757850","0"
"47766627","0"
"47766781","3"
"47772003","0"
"47774051","1"
"47781523","-3"
"47782223","0"
"47785872","3"
"47786039","0"
"47788866","0"
"47789667","3"
"47795003","-4"
"47795950","0"
"47797202","2"
"47803798","1"
"47807966","0"
"47809422","-3"
"47814545","0"
"47815453","3"
"47827493","2"
"47828731","0"
"47835736","2"
"47836120","0"
"47844420","0"
"47844961","-1"
"47845084","20"
"47847852","0"
"47851446","3"
"47857223","-2"
"47857473","1"
"47858313","1"
"47858328","0"
"47863207","0"
"47866118","0"
"47871602","0"
"47882466","1"
"47882483","2"
"47888001","1"
"47893810","4"
"47900515","3"
"47901609","0"
"47902629","1"
"47907612","2"
"47914252","1"
"47918844","1"
"47926478","1"
"47937796","0"
"47947297","1"
"47947923","1"
"47948561","32"
"47951883","0"
"47958015","0"
"47965452","0"
"47970442","-4"
"47979115","0"
"47983036","2"
"47984092","-1"
"47984173","1"
"47995210","-1"
"47995512","6"
"48002539","1"
"48003620","-7"
"48005403","1"
"48007518","-1"
"48008652","1"
"48015552","0"
"48021974","2"
"48026464","2"
"48033975","0"
"48034807","2"
"48035779","0"
"48038395","3"
"48039099","1"
"48040115","1"
"48048017","0"
"48054819","1"
"48055559","-2"
"48060264","3"
"48067516","-5"
"48069989","1"
"48081219","0"
"48085371","0"
"48088405","1"
"48090064","0"
"48097851","1"
"48101456","1"
"48104013","1"
"48113948","0"
"48115811","1"
"48119138","2"
"48125634","1"
"48126902","1"
"48127179","-1"
"48133892","0"
"48135389","3"
"48136342","-1"
"48141233","9"
"48150276","5"
"48156085","-3"
"48158528","-1"
"48163467","1"
"48164688","0"
"48171199","1"
"48175330","0"
"48176209","0"
"48183134","4"
"48184513","1"
"48188827","2"
"48189048","-1"
"48191671","2"
"48191861","1"
"48193785","3"
"48196704","1"
"48199506","0"
"48200280","0"
"48201114","2"
"48205351","0"
"48207379","0"
"48208429","0"
"48210368","0"
"48211888","0"
"48213606","2"
"48213982","0"
"48219302","0"
"48219461","1"
"48226184","0"
"48226811","1"
"48229321","0"
"48229796","26"
"48230057","0"
"48244014","1"
"48247919","0"
"48250321","-1"
"48250611","0"
"48251630","0"
"48252068","0"
"48264209","0"
"48266159","1"
"48268908","-3"
"48270672","0"
"48271187","3"
"48273752","0"
"48274606","1"
"48276934","0"
"48277097","2"
"48278123","0"
"48283023","0"
"48283391","6"
"48285085","0"
"48293653","0"
"48297826","0"
"48301563","0"
"48302178","1"
"48306504","0"
"48307212","0"
"48308012","-4"
"48312004","0"
"48314621","4"
"48319909","0"
"48321631","1"
"48333877","0"
"48335056","0"
"48346263","0"
"48346838","1"
"48347963","-2"
"48348581","2"
"48350162","1"
"48350314","5"
"48350493","1"
"48357975","5"
"48361622","0"
"48368168","1"
"48370811","0"
"48371358","2"
"48371477","0"
"48372799","0"
"48375415","0"
"48378651","0"
"48378681","5"
"48387664","0"
"48389074","2"
"48390874","0"
"48395072","0"
"48396828","0"
"48398383","1"
"48398531","1"
"48400302","0"
"48400412","1"
"48401693","0"
"48402070","3"
"48414281","0"
"48416452","0"
"48416564","0"
"48416738","0"
"48418088","0"
"48420602","0"
"48424211","2"
"48427264","0"
"48430224","2"
"48436880","1"
"48437026","1"
"48437433","5"
"48444283","1"
"48447944","0"
"48448377","2"
"48448589","0"
"48450422","-1"
"48452005","0"
"48455163","0"
"48463515","0"
"48464680","0"
"48465185","1"
"48467043","0"
"48473830","0"
"48475573","0"
"48476723","-2"
"48477009","0"
"48480266","-3"
"48483631","0"
"48495081","0"
"48499911","0"
"48502365","-1"
"48505572","5"
"48510410","-5"
"48511148","1"
"48514370","-1"
"48517469","1"
"48524452","3"
"48526609","4"
"48526904","0"
"48528370","-4"
"48536358","0"
"48541275","1"
"48547806","0"
"48548366","1"
"48548849","3"
"48552240","0"
"48557085","0"
"48566776","0"
"48567990","4"
"48568417","3"
"48569338","1"
"48572381","0"
"48574658","0"
"48581808","2"
"48582230","3"
"48591026","1"
"48592271","0"
"48597289","4"
"48600737","3"
"48602251","3"
"48605579","0"
"48606167","3"
"48611757","0"
"48615478","0"
"48626495","-1"
"48628018","3"
"48632051","0"
"48633048","1"
"48643257","5"
"48644453","2"
"48646340","2"
"48647904","0"
"48653183","1"
"48655337","0"
"48655505","0"
"48663466","0"
"48669902","0"
"48672542","-1"
"48673042","0"
"48675558","1"
"48677840","0"
"48681773","0"
"48685094","0"
"48685160","0"
"48686896","-2"
"48687038","5"
"48688272","1"
"48691304","1"
"48691426","2"
"48695879","0"
"48696590","0"
"48700401","1"
"48716822","1"
"48719334","1"
"48734770","-3"
"48735421","0"
"48736118","0"
"48736961","0"
"48737964","0"
"48755970","0"
"48756897","0"
"48761640","1"
"48766303","3"
"48766741","-1"
"48771166","0"
"48785032","0"
"48785932","8"
"48791488","4"
"48792256","4"
"48792665","-1"
"48794636","0"
"48799637","0"
"48802549","0"
"48822959","0"
"48829857","8"
"48835037","0"
"48836822","1"
"48840717","0"
"48844609","-2"
"48849231","0"
"48854031","-3"
"48864128","1"
"48870074","1"
"48870729","1"
"48875929","1"
"48886992","0"
"48892404","1"
"48893704","1"
"48893857","1"
"48899971","0"
"48906175","0"
"48909387","1"
"48921347","0"
"48924868","-1"
"48926289","0"
"48928849","0"
"48930279","0"
"48933016","-1"
"48936071","2"
"48943796","0"
"48950568","1"
"48950828","0"
"48952070","1"
"48960839","-3"
"48970768","0"
"48976234","-2"
"48977023","-1"
"48984779","1"
"48984989","2"
"48996981","0"
"49009799","0"
"49013437","1"
"49013988","-3"
"49016981","-1"
"49024330","1"
"49025755","3"
"49027746","1"
"49029256","0"
"49033888","2"
"49058030","-1"
"49059360","3"
"49059560","0"
"49076155","1"
"49077088","-2"
"49077815","0"
"49079225","0"
"49083570","0"
"49088385","1"
"49089394","2"
"49089489","2"
"49102775","-2"
"49105818","2"
"49107201","2"
"49116375","1"
"49120459","3"
"49123622","1"
"49126230","2"
"49131172","-6"
"49135732","0"
"49138770","2"
"49154466","3"
"49157667","0"
"49161154","0"
"49166667","0"
"49171832","1"
"49172862","-1"
"49175986","3"
"49181970","-2"
"49187840","0"
"49189367","-1"
"49190171","1"
"49203037","1"
"49203712","0"
"49204360","0"
"49209127","0"
"49212485","0"
"49218347","-1"
"49221666","1"
"49226231","1"
"49226919","9"
"49228647","3"
"49236723","1"
"49246823","1"
"49249735","0"
"49253359","1"
"49254582","1"
"49257952","0"
"49260509","0"
"49262764","0"
"49262958","1"
"49264126","-4"
"49267435","0"
"49271695","1"
"49275560","0"
"49277707","8"
"49278220","0"
"49280124","0"
"49287952","0"
"49294150","0"
"49295094","1"
"49303743","0"
"49307988","0"
"49310739","1"
"49312637","0"
"49313611","0"
"49313948","1"
"49317783","1"
"49321559","0"
"49328090","1"
"49329724","-2"
"49333945","1"
"49340690","0"
"49347029","-4"
"49350876","3"
"49353038","1"
"49360031","0"
"49363186","3"
"49363652","-1"
"49364833","1"
"49366235","0"
"49369188","0"
"49372506","1"
"49374828","0"
"49384232","0"
"49387691","1"
"49393324","0"
"49397982","1"
"49401811","-1"
"49408289","2"
"49413233","0"
"49413844","0"
"49416187","1"
"49416257","1"
"49417770","0"
"49417829","0"
"49418852","0"
"49422975","0"
"49427521","0"
"49434645","0"
"49435937","2"
"49442855","3"
"49446890","2"
"49448471","1"
"49452976","-1"
"49455131","0"
"49457493","1"
"49458712","0"
"49460323","0"
"49463023","3"
"49467760","0"
"49474297","0"
"49476255","-2"
"49481293","0"
"49481808","1"
"49484040","1"
"49484681","1"
"49494559","0"
"49497464","0"
"49508152","-3"
"49509274","4"
"49514879","1"
"49518183","-2"
"49525265","-9"
"49525957","0"
"49531090","0"
"49533129","-2"
"49533833","2"
"49534039","0"
"49538858","1"
"49543320","0"
"49543649","1"
"49548487","1"
"49548622","4"
"49567154","0"
"49573304","0"
"49573852","0"
"49574275","0"
"49576243","1"
"49578621","1"
"49578691","0"
"49585900","9"
"49586004","1"
"49586357","1"
"49588378","0"
"49589918","1"
"49589957","1"
"49590792","0"
"49604833","0"
"49609055","1"
"49610269","1"
"49616740","1"
"49623601","0"
"49627254","1"
"49630877","2"
"49631889","1"
"49632170","2"
"49634521","1"
"49643549","0"
"49643788","0"
"49644077","-8"
"49645047","0"
"49647554","0"
"49657004","1"
"49661142","1"
"49662587","-3"
"49673052","0"
"49673087","1"
"49673719","0"
"49678850","0"
"49687940","1"
"49696485","1"
"49705419","3"
"49730276","0"
"49730514","0"
"49742535","0"
"49746063","1"
"49748108","0"
"49751591","1"
"49751722","0"
"49751811","2"
"49753752","-1"
"49754702","1"
"49759609","0"
"49759980","0"
"49763102","0"
"49770997","0"
"49790225","1"
"49792516","0"
"49795072","0"
"49796836","0"
"49798687","3"
"49800113","8"
"49803073","1"
"49808059","1"
"49809965","0"
"49818392","1"
"49819449","1"
"49828061","0"
"49828745","14"
"49829680","0"
"49833726","0"
"49833895","0"
"49835145","5"
"49837670","0"
"49840762","0"
"49841867","1"
"49845006","-1"
"49848815","0"
"49869607","1"
"49871636","0"
"49871991","0"
"49873217","1"
"49874648","0"
"49880084","1"
"49881332","1"
"49889256","1"
"49894351","0"
"49897251","0"
"49906493","1"
"49908007","0"
"49913795","1"
"49920742","1"
"49923856","0"
"49924350","0"
"49925357","0"
"49926753","0"
"49940704","0"
"49944357","-1"
"49944755","1"
"49945972","0"
"49946592","1"
"49947322","2"
"49948364","0"
"49951036","1"
"49951101","0"
"49955783","-1"
"49962470","0"
"49964827","1"
"49965280","1"
"49969271","2"
"49975231","0"
"49975568","0"
"49975795","0"
"49976705","1"
"49976707","1"
"49981557","0"
"49982040","0"
"49983812","-1"
"49987899","0"
"49991055","1"
"49996855","2"
"50008813","0"
"50010578","0"
"50019875","0"
"50026203","0"
"50029272","1"
"50040114","1"
"50042237","1"
"50044228","2"
"50049113","0"
"50054868","0"
"50078091","0"
"50081408","1"
"50081610","0"
"50093797","0"
"50094648","2"
"50099555","1"
"50111153","0"
"50117166","2"
"50118622","1"
"50121568","0"
"50134449","1"
"50134642","0"
"50135726","1"
"50136325","1"
"50138613","0"
"50140189","-3"
"50151146","0"
"50152580","9"
"50154566","0"
"50161287","0"
"50166640","0"
"50169018","1"
"50171339","1"
"50181553","-1"
"50186223","10"
"50187234","1"
"50187352","1"
"50188129","0"
"50188878","-1"
"50190094","3"
"50198929","1"
"50201094","0"
"50211940","1"
"50217813","1"
"50218445","0"
"50220581","0"
"50221451","0"
"50227498","1"
"50234201","-1"
"50239759","2"
"50240486","2"
"50242180","0"
"50242338","1"
"50251631","0"
"50251895","0"
"50253260","0"
"50255724","0"
"50260449","1"
"50262657","0"
"50262783","0"
"50267256","1"
"50269380","0"
"50272608","3"
"50276359","0"
"50278971","0"
"50283130","1"
"50286710","1"
"50288223","1"
"50293374","0"
"50296791","0"
"50305960","1"
"50307269","1"
"50311079","-4"
"50311686","0"
"50318858","0"
"50319177","0"
"50321129","3"
"50321301","1"
"50321667","0"
"50324110","-1"
"50324649","-3"
"50326156","0"
"50326216","1"
"50332213","1"
"50336216","3"
"50339436","0"
"50344374","3"
"50344859","3"
"50352474","10"
"50356356","0"
"50356668","0"
"50360725","0"
"50362351","0"
"50370023","-1"
"50371160","0"
"50384154","0"
"50385113","1"
"50387588","0"
"50387772","3"
"50390356","3"
"50391569","0"
"50396043","1"
"50397691","1"
"50400050","0"
"50400935","2"
"50413015","1"
"50421179","1"
"50422173","1"
"50426988","1"
"50428428","0"
"50429567","0"
"50431815","-1"
"50433729","0"
"50434195","0"
"50438267","1"
"50439000","-3"
"50439315","16"
"50442799","0"
"50444896","0"
"50447667","0"
"50451256","1"
"50451372","1"
"50460114","0"
"50465925","2"
"50466870","1"
"50468293","0"
"50472097","0"
"50473523","0"
"50475641","2"
"50477431","1"
"50480579","1"
"50485730","0"
"50493967","2"
"50497533","1"
"50504717","0"
"50505907","1"
"50506178","1"
"50506246","1"
"50509709","2"
"50513054","-4"
"50514692","0"
"50514711","0"
"50514843","1"
"50523414","1"
"50525287","-2"
"50543864","0"
"50552637","1"
"50555184","0"
"50556510","2"
"50556655","-1"
"50560483","2"
"50566380","0"
"50567986","1"
"50568016","1"
"50571058","0"
"50574673","0"
"50578154","0"
"50582495","1"
"50583725","0"
"50588033","0"
"50589806","0"
"50591896","0"
"50593342","-1"
"50593420","0"
"50594248","-1"
"50597870","0"
"50608620","1"
"50610022","1"
"50611187","4"
"50615211","0"
"50615622","0"
"50623417","4"
"50629103","2"
"50631421","-1"
"50635816","0"
"50635893","0"
"50640442","1"
"50644823","1"
"50645740","0"
"50648081","1"
"50658092","1"
"50659885","-3"
"50664321","0"
"50665413","0"
"50669022","0"
"50674893","0"
"50675432","-1"
"50676569","0"
"50677210","2"
"50678506","0"
"50679540","1"
"50679709","2"
"50685269","1"
"50686595","2"
"50691183","2"
"50691977","24"
"50696361","0"
"50697759","0"
"50697984","1"
"50701533","1"
"50701933","5"
"50703848","1"
"50704635","1"
"50713417","1"
"50716529","-1"
"50717109","0"
"50717172","1"
"50717857","0"
"50718836","1"
"50719685","0"
"50726695","0"
"50727447","0"
"50735546","2"
"50735558","1"
"50739363","-1"
"50744532","-1"
"50749706","0"
"50756907","1"
"50762964","1"
"50764818","0"
"50767941","-4"
"50768610","2"
"50772634","0"
"50773087","2"
"50783328","0"
"50783920","1"
"50785971","0"
"50786291","0"
"50786364","2"
"50791259","0"
"50795427","3"
"50798547","0"
"50812982","1"
"50814844","0"
"50815041","0"
"50823715","8"
"50828925","1"
"50832639","0"
"50836701","0"
"50846704","1"
"50849576","1"
"50851594","0"
"50856304","2"
"50857625","7"
"50858423","2"
"50858782","-1"
"50859318","0"
"50859903","0"
"50867641","3"
"50868887","-1"
"50871948","-2"
"50872773","2"
"50878656","1"
"50882436","0"
"50886504","1"
"50890086","0"
"50891353","1"
"50892160","0"
"50893231","1"
"50893309","0"
"50896040","2"
"50902147","0"
"50911423","3"
"50912483","0"
"50917375","2"
"50918607","3"
"50920546","-1"
"50922462","7"
"50931592","1"
"50932719","0"
"50933074","1"
"50939238","2"
"50940880","-1"
"50951013","-1"
"50953516","0"
"50954927","0"
"50960822","0"
"50961386","3"
"50969541","0"
"50983630","2"
"50989367","2"
"50993558","0"
"51007706","5"
"51013299","1"
"51019257","0"
"51029929","0"
"51030352","0"
"51032654","4"
"51034420","0"
"51035946","1"
"51045373","0"
"51048438","0"
"51050234","0"
"51051579","0"
"51055003","0"
"51061135","1"
"51084436","1"
"51086168","0"
"51092042","0"
"51099873","0"
"51099884","0"
"51101606","-5"
"51110728","-2"
"51116760","0"
"51117639","1"
"51117757","-1"
"51119457","0"
"51120553","2"
"51120981","0"
"51124241","0"
"51124497","0"
"51125993","0"
"51128894","0"
"51135082","0"
"51139006","1"
"51143882","1"
"51148379","0"
"51154233","0"
"51160278","1"
"51160425","1"
"51172374","-1"
"51181383","0"
"51184653","0"
"51187661","2"
"51189558","-3"
