id,score
"44892713","2"
"44899149","1"
"44904265","-2"
"44907263","3"
"44910185","1"
"44915677","1"
"44919771","-1"
"44920706","0"
"44920808","0"
"44920875","114"
"44921910","-1"
"44939225","0"
"44941237","2"
"44942065","3"
"44942953","2"
"44947198","0"
"44950291","0"
"44953881","0"
"44953894","4"
"44956808","1"
"44959926","-1"
"44968392","-1"
"44971868","2"
"44976566","1"
"44979839","5"
"44987551","0"
"44994440","0"
"44995305","1"
"44996588","0"
"44997739","0"
"44998222","1"
"45001046","1"
"45007755","-2"
"45009721","3"
"45010830","0"
"45011147","0"
"45013857","0"
"45014590","2"
"45015482","0"
"45015536","0"
"45030449","3"
"45031419","2"
"45032360","0"
"45032587","0"
"45038261","0"
"45039188","0"
"45039491","0"
"45040300","0"
"45042108","5"
"45044205","0"
"45046140","2"
"45050884","0"
"45051750","2"
"45053564","0"
"45059848","1"
"45060868","0"
"45069232","1"
"45073945","-1"
"45077065","1"
"45077366","0"
"45081749","0"
"45084515","3"
"45089384","7"
"45091555","2"
"45092369","0"
"45103280","0"
"45104806","0"
"45107057","3"
"45110975","0"
"45116450","1"
"45120265","0"
"45120280","0"
"45125487","0"
"45126046","0"
"45134381","0"
"45136719","0"
"45139319","2"
"45143124","0"
"45155709","0"
"45157222","0"
"45161851","2"
"45164831","0"
"45165647","-1"
"45170458","0"
"45170480","1"
"45172341","3"
"45173916","1"
"45176603","0"
"45178867","-1"
"45178979","0"
"45181313","1"
"45192409","0"
"45193923","6"
"45194477","1"
"45195506","0"
"45207061","1"
"45213055","0"
"45214969","1"
"45215984","0"
"45217342","0"
"45217890","4"
"45220359","1"
"45226480","0"
"45227438","0"
"45235464","0"
"45241287","0"
"45252827","0"
"45258287","3"
"45263973","0"
"45275768","0"
"45281681","1"
"45286761","2"
"45290582","2"
"45290882","2"
"45297567","0"
"45299525","4"
"45299718","3"
"45302296","0"
"45303693","0"
"45305669","1"
"45306931","2"
"45308781","0"
"45316027","0"
"45323095","1"
"45323384","1"
"45324949","0"
"45338616","2"
"45341141","0"
"45351914","1"
"45357369","-2"
"45358919","1"
"45362095","1"
"45368840","0"
"45369636","0"
"45370886","3"
"45379618","0"
"45385671","2"
"45391758","0"
"45396709","0"
"45403165","4"
"45409806","1"
"45415606","6"
"45418745","1"
"45426826","0"
"45431050","2"
"45434339","0"
"45439351","0"
"45440533","1"
"45442646","2"
"45444771","1"
"45447847","0"
"45449039","0"
"45453939","1"
"45455229","0"
"45458864","1"
"45462391","1"
"45465006","0"
"45467054","0"
"45467336","4"
"45468548","0"
"45469047","0"
"45469355","1"
"45473884","9"
"45474620","2"
"45480006","0"
"45481083","4"
"45483927","1"
"45485062","1"
"45489953","0"
"45516064","2"
"45529088","0"
"45538268","0"
"45546563","0"
"45547648","0"
"45549067","0"
"45553015","0"
"45554822","0"
"45560092","0"
"45563577","0"
"45563733","0"
"45563929","2"
"45575959","1"
"45587734","0"
"45589638","0"
"45591294","1"
"45591683","1"
"45593221","1"
"45597627","-1"
"45598596","0"
"45600622","-2"
"45603079","-2"
"45605439","0"
"45608615","0"
"45613607","1"
"45617838","1"
"45622283","3"
"45627679","0"
"45630304","19"
"45641880","4"
"45649178","0"
"45650752","1"
"45661634","0"
"45662227","0"
"45668327","1"
"45670002","1"
"45672168","0"
"45672179","4"
"45673263","0"
"45677917","-3"
"45683830","2"
"45684675","0"
"45691565","7"
"45696371","1"
"45696437","2"
"45701080","0"
"45704297","0"
"45705564","0"
"45708792","3"
"45709914","17"
"45719714","0"
"45723140","1"
"45724407","0"
"45725461","3"
"45726100","2"
"45735308","0"
"45735983","1"
"45737280","7"
"45739137","-4"
"45740317","1"
"45744959","1"
"45752543","1"
"45753112","0"
"45754398","0"
"45755659","1"
"45768210","2"
"45771542","0"
"45776374","10"
"45782823","1"
"45786049","1"
"45786897","2"
"45787711","12"
"45788230","1"
"45794718","1"
"45796683","1"
"45799429","0"
"45807822","47"
"45809978","3"
"45810485","0"
"45813737","2"
"45814484","4"
"45822283","1"
"45822719","1"
"45823756","3"
"45829071","0"
"45830650","1"
"45841988","0"
"45846577","5"
"45866060","0"
"45866976","0"
"45873006","3"
"45877484","0"
"45878166","22"
"45879866","-1"
"45882715","23"
"45882930","0"
"45883724","0"
"45889503","0"
"45889958","0"
"45891732","0"
"45898618","1"
"45901153","1"
"45902735","10"
"45910139","3"
"45914388","1"
"45921671","0"
"45925261","2"
"45927543","2"
"45935465","0"
"45938845","2"
"45944982","3"
"45948827","1"
"45951764","2"
"45951965","0"
"45953582","0"
"45954392","4"
"45957599","2"
"45957903","0"
"45960959","1"
"45961263","0"
"45968223","0"
"45969279","2"
"45973345","0"
"45982847","0"
"45989044","-2"
"45992354","5"
"45998422","0"
"46000265","0"
"46002020","0"
"46002830","4"
"46007345","0"
"46007756","2"
"46012742","6"
"46016229","8"
"46018437","-1"
"46021707","0"
"46022944","0"
"46027515","0"
"46031257","1"
"46031799","0"
"46031842","0"
"46033970","0"
"46035377","3"
"46035976","0"
"46036787","0"
"46039074","0"
"46039269","0"
"46042076","9"
"46042599","7"
"46047685","2"
"46050262","-2"
"46050359","0"
"46052677","0"
"46064782","2"
"46067078","1"
"46067447","0"
"46069178","1"
"46073129","0"
"46074784","2"
"46080124","0"
"46081209","3"
"46081898","1"
"46082422","1"
"46083712","1"
"46089349","0"
"46089979","2"
"46091943","1"
"46092096","0"
"46098524","0"
"46103923","0"
"46106418","1"
"46109842","1"
"46110547","0"
"46116547","0"
"46116733","0"
"46118574","8"
"46120153","2"
"46122973","0"
"46123503","0"
"46124548","0"
"46127754","0"
"46133484","0"
"46134388","0"
"46136458","0"
"46141518","1"
"46141539","0"
"46142332","-1"
"46149652","0"
"46150187","0"
"46150204","3"
"46157293","0"
"46157308","0"
"46159034","0"
"46169227","3"
"46178308","1"
"46180949","2"
"46181575","5"
"46182659","2"
"46184296","2"
"46190058","0"
"46191935","3"
"46194754","3"
"46202176","2"
"46204109","2"
"46214568","9"
"46219167","0"
"46223407","5"
"46223582","1"
"46225867","8"
"46227916","0"
"46229909","0"
"46232584","3"
"46237814","2"
"46238381","-2"
"46242006","0"
"46242677","1"
"46243127","0"
"46255160","3"
"46257766","1"
"46261673","0"
"46261784","1"
"46272790","2"
"46274078","1"
"46276154","1"
"46277154","2"
"46280258","-2"
"46283184","0"
"46287444","0"
"46291394","-1"
"46292998","0"
"46294373","19"
"46300362","3"
"46304092","7"
"46309056","1"
"46309226","1"
"46310571","3"
"46310836","0"
"46313785","1"
"46313988","0"
"46318073","1"
"46319059","0"
"46323505","0"
"46326421","0"
"46326435","0"
"46332970","0"
"46339136","0"
"46341922","1"
"46348121","-1"
"46351311","1"
"46351633","-1"
"46357108","-1"
"46358437","-1"
"46362229","0"
"46383002","4"
"46384634","1"
"46385343","0"
"46388952","0"
"46389172","0"
"46392944","0"
"46394249","0"
"46398351","1"
"46401805","0"
"46405310","0"
"46405853","0"
"46408824","0"
"46412007","1"
"46415078","11"
"46417427","1"
"46419868","0"
"46424505","-1"
"46425649","0"
"46428850","1"
"46432036","2"
"46433553","1"
"46440422","2"
"46442076","3"
"46448386","1"
"46451898","0"
"46451995","0"
"46452171","2"
"46457906","0"
"46458510","1"
"46465213","0"
"46477803","1"
"46477955","-1"
"46482329","0"
"46483584","0"
"46485755","1"
"46488769","1"
"46488920","1"
"46489922","1"
"46492642","0"
"46499102","0"
"46499324","0"
"46511737","0"
"46512145","0"
"46513534","0"
"46515138","1"
"46518105","0"
"46518800","1"
"46520013","0"
"46523911","1"
"46526828","0"
"46527835","1"
"46529504","2"
"46533454","9"
"46533804","5"
"46538175","0"
"46538261","0"
"46538734","0"
"46539081","1"
"46542297","3"
"46544715","1"
"46545725","3"
"46547018","0"
"46561938","8"
"46568019","-1"
"46575287","4"
"46577338","-1"
"46588470","0"
"46588534","2"
"46588746","2"
"46591810","0"
"46593455","1"
"46593943","0"
"46594695","-2"
"46609496","1"
"46615227","0"
"46617942","18"
"46637150","0"
"46642706","0"
"46649614","1"
"46653297","0"
"46654018","1"
"46661864","0"
"46669802","0"
"46670253","1"
"46672593","1"
"46681351","0"
"46684452","0"
"46686462","4"
"46692975","0"
"46704146","0"
"46709965","7"
"46710992","1"
"46722367","-1"
"46725646","0"
"46727195","0"
"46728841","0"
"46729801","2"
"46733030","-3"
"46738485","3"
"46747615","1"
"46750542","1"
"46759020","0"
"46763949","1"
"46764317","3"
"46766765","3"
"46768138","-5"
"46768740","0"
"46769220","0"
"46773744","0"
"46774577","0"
"46775629","2"
"46786715","0"
"46787381","1"
"46790268","0"
"46792243","3"
"46792373","3"
"46796972","-1"
"46798126","3"
"46799905","1"
"46803816","0"
"46805221","6"
"46809115","0"
"46809918","1"
"46817146","0"
"46818980","12"
"46821018","1"
"46821859","0"
"46832140","0"
"46832549","2"
"46834951","2"
"46837582","0"
"46841841","1"
"46846276","2"
"46846778","3"
"46846973","-1"
"46849185","3"
"46857735","0"
"46866597","0"
"46868522","-3"
"46869295","1"
"46874211","0"
"46878563","0"
"46889973","2"
"46895398","0"
"46896977","0"
"46905570","0"
"46908437","0"
"46914687","-3"
"46916718","2"
"46934997","2"
"46938248","26"
"46943207","-1"
"46944942","2"
"46947869","3"
"46948083","2"
"46948603","1"
"46949469","0"
"46959337","0"
"46960069","1"
"46960657","1"
"46961492","0"
"46964045","0"
"46969823","0"
"46970242","1"
"46974062","0"
"46978211","0"
"46980922","0"
"46981959","1"
"46997839","0"
"47004721","0"
"47010670","0"
"47013455","2"
"47017973","1"
"47020011","6"
"47023235","2"
"47034507","0"
"47035379","0"
"47040256","4"
"47044542","1"
"47045784","2"
"47049505","0"
"47050207","1"
"47057771","1"
"47058594","0"
"47066755","3"
"47067808","0"
"47070988","4"
"47072990","2"
"47074510","-1"
"47076002","4"
"47079441","1"
"47083269","-2"
"47086500","0"
"47088143","-1"
"47100543","12"
"47103007","3"
"47104076","1"
"47109470","-1"
"47115954","2"
"47116611","1"
"47119351","14"
"47123572","-2"
"47125883","1"
"47134437","1"
"47134708","0"
"47134993","5"
"47136590","0"
"47138390","1"
"47145993","0"
"47147904","4"
"47150601","3"
"47157434","0"
"47158378","6"
"47159130","3"
"47160284","0"
"47160441","1"
"47160921","0"
"47164267","1"
"47165627","0"
"47172983","2"
"47178023","0"
"47183734","2"
"47185195","2"
"47185682","1"
"47193739","-1"
"47196519","0"
"47197402","1"
"47199137","1"
"47200813","3"
"47202993","0"
"47203850","1"
"47205070","0"
"47205847","0"
"47214002","1"
"47215895","1"
"47225404","0"
"47226956","0"
"47248953","-1"
"47251863","1"
"47264109","1"
"47278127","1"
"47279023","5"
"47291261","0"
"47292578","0"
"47292684","-3"
"47296661","0"
"47299370","1"
"47299971","0"
"47301101","0"
"47303305","0"
"47310208","0"
"47312540","0"
"47316321","0"
"47321537","3"
"47323724","0"
"47329558","3"
"47330052","-1"
"47338773","2"
"47339175","2"
"47351718","1"
"47351750","3"
"47354150","4"
"47363321","2"
"47367184","1"
"47375991","2"
"47377043","2"
"47378232","2"
"47383973","0"
"47390182","0"
"47391739","1"
"47393455","1"
"47399174","0"
"47404338","0"
"47406923","10"
"47413852","0"
"47437353","4"
"47438868","0"
"47439615","1"
"47441725","3"
"47448600","0"
"47452096","0"
"47455530","-1"
"47458329","0"
"47466168","1"
"47482246","1"
"47490511","2"
"47491327","1"
"47493674","-5"
"47495440","0"
"47505059","-2"
"47506053","2"
"47506936","0"
"47507685","1"
"47512306","-2"
"47513368","2"
"47519988","0"
"47520438","0"
"47524461","0"
"47533090","0"
"47533869","0"
"47536168","3"
"47545772","0"
"47548343","1"
"47550008","1"
"47553019","0"
"47561426","1"
"47563856","9"
"47564465","1"
"47572343","1"
"47576612","5"
"47579173","6"
"47579516","1"
"47579518","7"
"47579950","0"
"47582046","1"
"47583149","0"
"47591708","0"
"47618106","0"
"47618821","0"
"47619362","0"
"47631897","2"
"47633388","-1"
"47635106","2"
"47647309","0"
"47648751","0"
"47656572","0"
"47658020","2"
"47659896","0"
"47662340","9"
"47663566","1"
"47664218","6"
"47677380","1"
"47678302","1"
"47678696","0"
"47681525","0"
"47681920","1"
"47685688","0"
"47686677","10"
"47687763","3"
"47690903","0"
"47691357","0"
"47691945","0"
"47692388","1"
"47693116","0"
"47697174","1"
"47697982","7"
"47700907","0"
"47700961","0"
"47701745","0"
"47705473","2"
"47707289","2"
"47710927","1"
"47712239","1"
"47716156","0"
"47724182","0"
"47728176","1"
"47734516","8"
"47742380","0"
"47748649","2"
"47755245","1"
"47756331","1"
"47760097","0"
"47763993","1"
"47764883","1"
"47769438","1"
"47771178","0"
"47775841","0"
"47775921","1"
"47776878","2"
"47777816","1"
"47783448","2"
"47788644","0"
"47793400","2"
"47797949","2"
"47799485","0"
"47800051","1"
"47800380","0"
"47808804","1"
"47814391","3"
"47821783","1"
"47830942","0"
"47830992","3"
"47832298","0"
"47834564","3"
"47839980","1"
"47840107","-1"
"47844781","0"
"47865041","1"
"47870258","0"
"47871912","0"
"47876212","1"
"47876884","-7"
"47880240","0"
"47880445","0"
"47880808","2"
"47884524","1"
"47884782","4"
"47885707","0"
"47890204","1"
"47890270","1"
"47891104","10"
"47894845","1"
"47897789","2"
"47901812","1"
"47904232","4"
"47904777","19"
"47913320","0"
"47925767","1"
"47926663","1"
"47928439","4"
"47928873","-1"
"47932963","0"
"47934954","1"
"47936906","0"
"47943557","6"
"47946179","2"
"47950327","1"
"47964529","1"
"47966892","0"
"47968895","0"
"47976035","0"
"47981403","1"
"47990640","-4"
"48002279","0"
"48008276","0"
"48014155","1"
"48022354","0"
"48027215","0"
"48028558","0"
"48031450","0"
"48042457","1"
"48045889","0"
"48047080","1"
"48055540","0"
"48055998","0"
"48057410","1"
"48064194","0"
"48065186","1"
"48067598","0"
"48069007","-1"
"48070406","0"
"48072076","-3"
"48073548","7"
"48077748","5"
"48079219","2"
"48084903","1"
"48092903","0"
"48093485","0"
"48094248","1"
"48094283","-1"
"48095193","0"
"48097762","1"
"48099197","0"
"48100690","0"
"48103349","1"
"48104938","0"
"48107463","-1"
"48108986","4"
"48111605","2"
"48111735","0"
"48118988","0"
"48119422","9"
"48120508","12"
"48121785","1"
"48139793","0"
"48144434","3"
"48147675","0"
"48151457","0"
"48154421","5"
"48169996","2"
"48174360","-4"
"48179720","6"
"48184666","0"
"48186257","0"
"48187264","1"
"48189789","0"
"48192730","0"
"48196350","25"
"48196656","-1"
"48197277","3"
"48199239","5"
"48205322","0"
"48208432","1"
"48211222","2"
"48214008","4"
"48223531","0"
"48225783","0"
"48226144","0"
"48230357","1"
"48236195","2"
"48236561","2"
"48237159","0"
"48246335","3"
"48270699","1"
"48276132","0"
"48281746","0"
"48285865","1"
"48288957","1"
"48292019","0"
"48295696","2"
"48296140","0"
"48299872","1"
"48299988","1"
"48306093","0"
"48307099","1"
"48312060","3"
"48318032","1"
"48319749","0"
"48321034","8"
"48323036","2"
"48325780","2"
"48337230","0"
"48337797","1"
"48339486","3"
"48340472","-2"
"48340481","0"
"48350453","0"
"48354203","0"
"48355591","111"
"48355857","0"
"48366634","1"
"48373904","3"
"48374585","1"
"48381559","0"
"48391164","0"
"48394508","0"
"48398937","1"
"48401708","1"
"48403073","0"
"48415582","0"
"48417022","-2"
"48418437","1"
"48421613","1"
"48432330","0"
"48433089","-1"
"48433387","3"
"48439791","2"
"48440585","1"
"48440992","1"
"48450290","0"
"48450747","2"
"48454173","0"
"48455293","0"
"48456835","0"
"48460753","0"
"48462765","1"
"48465625","0"
"48466417","-1"
"48475378","2"
"48481712","2"
"48487548","1"
"48491463","2"
"48494861","0"
"48497594","1"
"48507687","0"
"48512800","0"
"48518975","0"
"48519370","0"
"48522005","1"
"48525856","0"
"48527284","0"
"48527997","0"
"48535845","0"
"48536820","0"
"48537994","0"
"48538274","0"
"48538582","1"
"48544880","3"
"48548029","-1"
"48548246","1"
"48549624","6"
"48550620","1"
"48550641","1"
"48551438","2"
"48553571","0"
"48558010","0"
"48560352","0"
"48560649","0"
"48561325","-1"
"48562384","0"
"48564360","0"
"48566138","0"
"48567481","1"
"48570646","1"
"48571512","1"
"48574783","1"
"48576125","0"
"48576142","0"
"48578227","-1"
"48585676","2"
"48604296","0"
"48605988","0"
"48611489","0"
"48612581","0"
"48615537","1"
"48617013","0"
"48617083","0"
"48619609","0"
"48621007","1"
"48626937","-1"
"48638206","2"
"48641774","0"
"48642743","1"
"48645198","-1"
"48650141","1"
"48652801","1"
"48655559","0"
"48656926","-2"
"48657994","1"
"48665065","0"
"48670178","0"
"48672771","-3"
"48675650","0"
"48683874","0"
"48686139","1"
"48687079","3"
"48688912","-1"
"48695929","0"
"48696089","1"
"48698258","0"
"48698580","0"
"48699639","0"
"48702186","0"
"48702517","0"
"48703291","0"
"48706540","1"
"48714668","1"
"48715017","1"
"48717976","1"
"48722386","1"
"48733315","0"
"48747118","2"
"48747518","0"
"48757868","0"
"48759639","1"
"48766881","-1"
"48777347","0"
"48777564","0"
"48780283","12"
"48780455","1"
"48782442","-4"
"48783182","0"
"48786880","0"
"48789959","0"
"48794792","3"
"48806754","0"
"48807598","4"
"48810834","0"
"48811569","5"
"48811727","1"
"48824742","2"
"48836905","0"
"48844726","2"
"48853558","1"
"48854325","3"
"48857418","0"
"48859355","1"
"48865658","1"
"48873114","1"
"48873455","4"
"48884159","1"
"48889771","7"
"48893969","2"
"48903835","-1"
"48909851","0"
"48910430","1"
"48912726","1"
"48926252","0"
"48933231","1"
"48936198","0"
"48943703","0"
"48945090","1"
"48949096","-1"
"48960078","0"
"48964878","0"
"48971947","3"
"48984316","2"
"48984638","0"
"48985485","0"
"48985494","0"
"48988783","0"
"48992572","0"
"48994078","0"
"48998952","0"
"49002066","0"
"49002904","0"
"49008004","3"
"49014267","3"
"49018245","1"
"49024466","0"
"49030477","0"
"49030804","0"
"49033552","1"
"49034688","0"
"49035158","5"
"49035474","0"
"49036028","0"
"49037630","0"
"49038527","0"
"49045873","0"
"49046249","1"
"49048792","1"
"49050919","0"
"49051892","1"
"49052909","0"
"49054118","2"
"49057733","0"
"49057860","3"
"49062284","3"
"49064128","2"
"49067789","1"
"49068296","-2"
"49071730","1"
"49074358","1"
"49075143","2"
"49078293","4"
"49079983","3"
"49082407","7"
"49096107","0"
"49097879","3"
"49101739","1"
"49104000","0"
"49104516","2"
"49107119","0"
"49108199","1"
"49108521","0"
"49110180","-4"
"49116266","-3"
"49131997","-2"
"49136653","0"
"49147589","0"
"49150574","1"
"49151135","4"
"49153104","1"
"49158289","0"
"49169478","0"
"49175026","-2"
"49175069","3"
"49176348","-1"
"49180963","-2"
"49183627","-5"
"49192478","-1"
"49196895","1"
"49208468","0"
"49208832","2"
"49215790","0"
"49217488","-2"
"49221120","2"
"49226882","0"
"49228782","0"
"49232217","0"
"49235160","3"
"49235685","2"
"49247524","1"
"49253975","9"
"49254356","5"
"49254670","0"
"49258607","0"
"49262503","1"
"49263563","1"
"49265499","0"
"49274338","0"
"49278117","2"
"49278763","0"
"49282558","0"
"49293282","3"
"49300103","0"
"49302199","1"
"49302369","16"
"49302473","5"
"49311208","0"
"49311283","2"
"49320503","2"
"49321808","1"
"49328317","1"
"49329718","2"
"49333236","2"
"49336613","1"
"49344775","1"
"49349575","2"
"49358234","2"
"49360631","0"
"49373963","0"
"49374440","1"
"49381613","0"
"49383270","0"
"49385523","1"
"49389336","-2"
"49393684","0"
"49394310","2"
"49395545","0"
"49399205","3"
"49400151","0"
"49400422","1"
"49403055","2"
"49405191","0"
"49407336","1"
"49407348","-1"
"49410756","0"
"49419907","1"
"49426547","-4"
"49428222","0"
"49432822","2"
"49432824","1"
"49435812","1"
"49436419","1"
"49439160","3"
"49443162","0"
"49443876","1"
"49446173","-1"
"49446867","0"
"49447378","0"
"49447562","0"
"49448469","1"
"49450712","0"
"49452461","0"
"49453644","0"
"49463912","1"
"49464911","1"
"49467583","0"
"49470846","0"
"49470887","0"
"49472117","0"
"49479446","12"
"49483281","7"
"49493450","0"
"49496458","-2"
"49499977","0"
"49501756","8"
"49504207","0"
"49505240","1"
"49507019","0"
"49507113","0"
"49509435","1"
"49509612","6"
"49510200","0"
"49511383","1"
"49512343","4"
"49515090","-4"
"49516408","-1"
"49519685","0"
"49525516","1"
"49528674","1"
"49528877","1"
"49531784","2"
"49533842","2"
"49534073","0"
"49534340","1"
"49536492","18"
"49540914","0"
"49550922","1"
"49551047","3"
"49552771","1"
"49554263","6"
"49561211","1"
"49561998","2"
"49565216","0"
"49571713","1"
"49574951","2"
"49575781","1"
"49576390","0"
"49577068","3"
"49580819","2"
"49586128","0"
"49591330","1"
"49597986","0"
"49601454","1"
"49604853","1"
"49610421","4"
"49612063","1"
"49612216","0"
"49616963","0"
"49618045","0"
"49624297","0"
"49634935","0"
"49644732","1"
"49646013","-1"
"49647549","1"
"49648174","0"
"49650221","0"
"49651259","7"
"49656096","1"
"49662556","2"
"49664619","1"
"49677370","1"
"49682497","1"
"49682644","39"
"49686566","0"
"49687274","2"
"49690827","0"
"49696521","1"
"49700914","0"
"49702850","0"
"49705713","1"
"49712036","0"
"49717239","8"
"49721215","0"
"49724489","2"
"49730453","2"
"49731729","2"
"49735208","0"
"49741105","-1"
"49745480","0"
"49751948","0"
"49752059","1"
"49754106","0"
"49756054","0"
"49768082","-3"
"49768869","1"
"49770048","0"
"49773680","0"
"49776991","0"
"49777003","0"
"49779299","1"
"49779815","0"
"49780124","2"
"49785334","0"
"49786949","0"
"49798890","5"
"49799646","5"
"49799993","1"
"49802480","0"
"49809843","2"
"49811158","2"
"49815156","0"
"49815481","2"
"49815961","5"
"49817972","1"
"49829873","1"
"49832434","1"
"49837918","-4"
"49839452","0"
"49851191","1"
"49862753","4"
"49865042","1"
"49870654","0"
"49872872","0"
"49874420","0"
"49875887","0"
"49884349","0"
"49885842","14"
"49889096","2"
"49891987","0"
"49892032","0"
"49898524","1"
"49898567","2"
"49902698","1"
"49908716","2"
"49909510","2"
"49916299","2"
"49917039","2"
"49926723","1"
"49927643","2"
"49929136","0"
"49932596","12"
"49936728","0"
"49939088","0"
"49943042","0"
"49945125","0"
"49949012","1"
"49951013","2"
"49954250","1"
"49956090","0"
"49973056","0"
"49974621","1"
"49977061","0"
"49978785","0"
"49980099","-2"
"49984090","0"
"49985604","0"
"49991642","0"
"49998187","-2"
"50000746","2"
"50001045","-1"
"50002778","3"
"50003002","1"
"50009306","0"
"50010790","1"
"50010941","3"
"50014172","0"
"50014219","0"
"50016076","3"
"50022079","0"
"50028732","1"
"50031582","1"
"50050116","2"
"50055073","1"
"50057066","3"
"50059236","4"
"50088142","20"
"50089448","1"
"50096619","1"
"50097170","0"
"50097199","1"
"50100186","3"
"50101388","0"
"50119682","0"
"50126301","0"
"50129840","1"
"50130227","0"
"50130325","0"
"50136314","6"
"50136589","3"
"50152100","1"
"50158706","0"
"50158813","1"
"50160991","1"
"50161434","0"
"50167508","0"
"50176162","0"
"50180351","0"
"50182161","0"
"50182875","0"
"50184605","0"
"50194128","0"
"50199115","1"
"50199897","1"
"50200056","0"
"50203768","0"
"50204543","0"
"50204844","15"
"50209240","2"
"50209432","2"
"50211329","0"
"50213053","1"
"50221884","0"
"50222028","0"
"50227580","12"
"50229298","1"
"50231128","0"
"50244305","1"
"50244875","2"
"50249826","2"
"50250528","0"
"50256548","0"
"50256810","1"
"50256867","1"
"50257042","2"
"50262561","8"
"50270440","3"
"50272057","0"
"50274660","0"
"50276737","0"
"50278519","0"
"50284615","5"
"50287849","0"
"50292478","1"
"50292967","0"
"50293218","0"
"50296807","1"
"50298389","0"
"50298538","3"
"50311138","1"
"50312081","0"
"50314400","0"
"50315832","-1"
"50324945","-1"
"50327391","0"
"50333773","1"
"50338007","0"
"50340526","0"
"50342174","1"
"50348337","1"
"50353125","0"
"50358941","0"
"50359246","2"
"50359381","1"
"50360599","1"
"50368813","0"
"50370035","0"
"50370935","6"
"50372229","1"
"50375930","1"
"50375987","1"
"50380602","0"
"50382131","7"
"50389622","0"
"50399503","1"
"50399685","2"
"50399836","0"
"50400383","2"
"50404629","0"
"50415954","4"
"50416673","0"
"50417817","1"
"50418217","1"
"50422481","1"
"50430398","4"
"50445252","3"
"50452617","0"
"50458527","1"
"50459292","1"
"50459511","0"
"50462927","1"
"50464329","-2"
"50474749","3"
"50477235","0"
"50490907","0"
"50501190","2"
"50502949","0"
"50504964","7"
"50505253","0"
"50507659","0"
"50508622","0"
"50509795","2"
"50511252","0"
"50519861","3"
"50527810","0"
"50531659","0"
"50535757","2"
"50536567","15"
"50536842","3"
"50538700","2"
"50549324","1"
"50560417","1"
"50560496","0"
"50568946","53"
"50569235","0"
"50570369","1"
"50575225","4"
"50581121","2"
"50582527","0"
"50585862","0"
"50585957","1"
"50590038","4"
"50590432","21"
"50590642","1"
"50592144","0"
"50592851","0"
"50600197","0"
"50607115","1"
"50614451","2"
"50618145","0"
"50625519","3"
"50627483","2"
"50628791","2"
"50634550","1"
"50639193","2"
"50641612","0"
"50645433","2"
"50646441","1"
"50650174","0"
"50650911","0"
"50651157","2"
"50653618","3"
"50685865","1"
"50689372","1"
"50707843","2"
"50710168","0"
"50711470","0"
"50712196","0"
"50715758","0"
"50720013","0"
"50721214","0"
"50723092","0"
"50726808","-1"
"50726901","2"
"50732772","1"
"50737886","4"
"50738486","1"
"50746056","2"
"50749316","0"
"50749968","2"
"50754127","0"
"50757559","0"
"50763025","1"
"50765757","1"
"50770022","1"
"50777307","0"
"50788115","1"
"50794830","0"
"50796527","1"
"50799516","3"
"50799837","0"
"50818331","-1"
"50826008","4"
"50827106","0"
"50828840","0"
"50835465","-1"
"50839321","0"
"50840834","0"
"50843953","1"
"50844380","2"
"50850011","0"
"50850659","2"
"50855876","1"
"50856998","0"
"50858209","15"
"50858598","-4"
"50860481","2"
"50861338","0"
"50870868","0"
"50871152","-2"
"50873576","0"
"50873741","0"
"50873839","1"
"50875920","1"
"50876873","1"
"50883160","1"
"50887049","1"
"50898742","6"
"50902969","0"
"50907608","0"
"50907895","0"
"50915273","0"
"50929957","1"
"50936856","0"
"50941310","0"
"50942593","1"
"50949470","1"
"50951288","0"
"50952351","1"
"50952587","0"
"50953037","0"
"50953818","0"
"50966522","0"
"50967626","0"
"50967712","0"
"50968887","1"
"50978217","0"
"50982957","0"
"50984183","4"
"50984305","1"
"50986642","1"
"50996884","0"
"50998542","12"
"51006371","-4"
"51013702","0"
"51016177","0"
"51018346","0"
"51024052","0"
"51026163","0"
"51029461","1"
"51031446","2"
"51032726","0"
"51034576","0"
"51036448","2"
"51039580","0"
"51043485","0"
"51046388","1"
"51055678","0"
"51060329","0"
"51061980","-2"
"51063186","-1"
"51063648","3"
"51065913","11"
"51066247","0"
"51072056","1"
"51077291","1"
"51079612","0"
"51081442","7"
"51084699","4"
"51087853","7"
"51088327","0"
"51093012","-1"
"51099703","0"
"51102844","-1"
"51103490","0"
"51104696","0"
"51115097","0"
"51117108","2"
"51127271","1"
"51129002","0"
"51131222","3"
"51131565","0"
"51133044","1"
"51133805","0"
"51135649","0"
"51136740","0"
"51139108","1"
"51139463","1"
"51140154","-7"
"51141254","2"
"51146986","0"
"51150467","1"
"51152817","6"
"51155893","2"
"51156077","0"
"51158548","1"
"51161562","1"
"51165457","1"
"51166105","0"
"51168361","0"
"51173662","0"
"51174945","1"
"51176710","1"
"51183161","1"
"51183968","4"
"51185595","0"
"51188172","1"
"51195793","1"
"51198122","2"
"51200192","4"
"51207646","1"
"51208069","0"
"51208363","1"
"51210890","0"
"51213028","1"
"51214865","0"
"51216587","1"
"51223295","0"
"51224730","0"
"51226637","2"
"51230723","-4"
"51238866","1"
"51240815","0"
"51243394","1"
"51245099","-3"
"51248053","4"
"51249835","4"
"51250116","0"
"51264771","4"
