id,acceptedanswerid,answer_date
"25851374","39633782","2016-09-22 08:19:46"
"39637546","39637547","2016-09-22 11:17:17"
"39637388","39641378","2016-09-22 14:08:12"
"39645079","39645822","2016-09-22 17:56:59"
"27141404","39661535","2016-09-23 13:05:14"
"39682186","39684624","2016-09-25 07:57:45"
"39682512","39684687","2016-09-25 08:04:47"
"39674060","39690862","2016-09-25 19:20:36"
"39698553","39698870","2016-09-26 09:13:59"
"39699791","39710423","2016-09-26 19:02:41"
"39714608","39714667","2016-09-27 01:21:27"
"39722755","39723464","2016-09-27 11:27:28"
"39725030","39726255","2016-09-27 13:40:47"
"39725955","39736697","2016-09-28 01:38:09"
"39747120","39747656","2016-09-28 12:32:29"
"39698069","39749717","2016-09-28 13:58:21"
"39749956","39752971","2016-09-28 16:28:30"
"39760263","39760493","2016-09-29 02:36:39"
"39771844","39771931","2016-09-29 13:39:19"
"39577891","39776121","2016-09-29 17:03:35"
"38913437","39777143","2016-09-29 18:05:58"
"39797291","39797579","2016-09-30 18:10:29"
"39804459","39804479","2016-10-01 08:22:12"
"39806052","39809627","2016-10-01 17:39:17"
"36968896","39815131","2016-10-02 08:16:30"
"39833369","39833415","2016-10-03 13:57:38"
"39841899","39842029","2016-10-03 23:35:51"
"39853625","39853734","2016-10-04 13:32:53"
"39851317","39856112","2016-10-04 15:20:00"
"39828022","39857107","2016-10-04 16:10:00"
"39840471","39858354","2016-10-04 17:27:46"
"39723183","39880016","2016-10-05 17:11:53"
"39849308","39884626","2016-10-05 22:22:29"
"39903194","39903783","2016-10-06 19:02:53"
"39904012","39904061","2016-10-06 19:20:37"
"39893780","39918922","2016-10-07 13:51:15"
"39930876","39931142","2016-10-08 10:11:13"
"39932169","39932260","2016-10-08 12:18:32"
"39932636","39932703","2016-10-08 13:05:04"
"39956898","39957061","2016-10-10 11:19:22"
"39959320","39963350","2016-10-10 17:07:58"
"39954211","39979158","2016-10-11 14:07:17"
"40000957","40001953","2016-10-12 15:01:15"
"40011101","40015406","2016-10-13 08:00:31"
"40016463","40018842","2016-10-13 10:46:23"
"40030172","40030505","2016-10-13 20:36:19"
"39923790","40044169","2016-10-14 13:17:06"
"39852975","40046003","2016-10-14 14:45:41"
"40029432","40062745","2016-10-15 18:31:41"
"39979179","40066400","2016-10-16 03:04:26"
"40076870","40076934","2016-10-17 00:21:49"
"40094048","40094747","2016-10-17 20:03:42"
"40104301","40107505","2016-10-18 11:51:57"
"40109640","40112234","2016-10-18 15:27:17"
"40100629","40117901","2016-10-18 20:54:10"
"40136245","40137844","2016-10-19 17:23:43"
"39825228","40139195","2016-10-19 18:39:41"
"40139949","40140012","2016-10-19 19:30:22"
"40135147","40150851","2016-10-20 09:42:48"
"40199118","40213882","2016-10-24 08:31:28"
"40231760","40232006","2016-10-25 05:29:29"
"38962099","40241153","2016-10-25 13:21:49"
"40243857","40244430","2016-10-25 15:51:43"
"40252608","40253402","2016-10-26 03:47:09"
"39974069","40274403","2016-10-27 00:54:35"
"40215177","40275181","2016-10-27 02:33:04"
"40282977","40283430","2016-10-27 11:24:57"
"40281050","40284152","2016-10-27 12:04:42"
"40297844","40298005","2016-10-28 04:23:11"
"40319756","40319815","2016-10-29 13:57:53"
"40308690","40325885","2016-10-30 03:50:00"
"40330822","40331334","2016-10-30 16:47:11"
"40329315","40343598","2016-10-31 13:52:59"
"40348401","40348867","2016-10-31 19:05:49"
"40365213","40365332","2016-11-01 17:26:31"
"40384603","40388420","2016-11-02 19:41:15"
"40385180","40388436","2016-11-02 19:42:20"
"40390753","40391133","2016-11-02 22:52:26"
"40394600","40394773","2016-11-03 05:59:27"
"40284209","40398573","2016-11-03 09:59:34"
"40398664","40399048","2016-11-03 10:22:44"
"40404314","40405192","2016-11-03 15:15:59"
"40343394","40405992","2016-11-03 15:53:36"
"40405169","40405993","2016-11-03 15:53:36"
"40398236","40406222","2016-11-03 16:03:32"
"40406185","40406498","2016-11-03 16:18:11"
"40407294","40408262","2016-11-03 17:57:09"
"40413047","40413228","2016-11-03 23:59:57"
"40417074","40417571","2016-11-04 07:43:49"
"40424606","40424922","2016-11-04 14:16:12"
"40436583","40436677","2016-11-05 09:30:46"
"40407098","40443015","2016-11-05 20:44:37"
"40423345","40446724","2016-11-06 06:41:47"
"40451548","40452688","2016-11-06 18:03:12"
"40455916","40456311","2016-11-07 00:50:39"
"40450218","40460635","2016-11-07 08:20:04"
"40457339","40460637","2016-11-07 08:20:13"
"37925008","40463444","2016-11-07 10:55:24"
"40487089","40496560","2016-11-08 21:17:01"
"39188208","40498070","2016-11-08 23:18:21"
"40536345","40536491","2016-11-10 20:31:41"
"40556016","40556186","2016-11-11 21:03:35"
"40561144","40561384","2016-11-12 09:20:04"
"40564122","40565283","2016-11-12 16:55:46"
"40575847","40576113","2016-11-13 16:27:14"
"40598563","40598713","2016-11-14 22:14:55"
"40606892","40607196","2016-11-15 10:13:45"
"40621380","40621635","2016-11-15 23:36:23"
"40630665","40630840","2016-11-16 11:20:14"
"40662819","40662883","2016-11-17 18:55:23"
"40660709","40663382","2016-11-17 19:25:28"
"40679961","40680913","2016-11-18 15:38:28"
"40668703","40682839","2016-11-18 17:28:37"
"40622166","40683621","2016-11-18 18:17:41"
"40693831","40696077","2016-11-19 17:50:52"
"40684596","40710718","2016-11-20 23:35:45"
"40733636","40737500","2016-11-22 08:57:06"
"40742946","40743686","2016-11-22 13:53:57"
"38571190","40746857","2016-11-22 16:22:53"
"40775796","40776053","2016-11-23 23:52:43"
"40703491","40792416","2016-11-24 18:01:00"
"37863736","40794447","2016-11-24 21:02:36"
"40811629","40811974","2016-11-25 20:35:30"
"40800360","40814249","2016-11-26 02:03:45"
"40793515","40825033","2016-11-27 01:53:24"
"40853698","40855573","2016-11-28 23:55:31"
"40868988","40869164","2016-11-29 15:06:12"
"40876928","40886195","2016-11-30 10:40:53"
"40873353","40892592","2016-11-30 15:50:59"
"40901161","40901401","2016-12-01 01:59:59"
"40791637","40915307","2016-12-01 16:08:18"
"40933627","40934122","2016-12-02 14:08:48"
"40941619","40941846","2016-12-02 22:30:28"
"40954512","40954676","2016-12-04 02:13:26"
"40848757","40974218","2016-12-05 12:23:48"
"40984630","40984727","2016-12-05 22:44:49"
"40979036","40984845","2016-12-05 22:54:58"
"40993782","40995469","2016-12-06 12:29:45"
"40995589","40995660","2016-12-06 12:40:57"
"41018443","41018767","2016-12-07 13:28:51"
"40929057","41060754","2016-12-09 12:41:35"
"41050969","41060983","2016-12-09 12:54:06"
"40987424","41073970","2016-12-10 09:20:26"
"41079269","41080092","2016-12-10 20:39:01"
"41093404","41095579","2016-12-12 06:57:02"
"41075306","41096847","2016-12-12 08:32:50"
"41098742","41100713","2016-12-12 12:13:52"
"41108886","41112037","2016-12-13 00:47:14"
"41113139","41113176","2016-12-13 03:14:16"
"41084118","41123761","2016-12-13 14:39:21"
"41119987","41126219","2016-12-13 16:40:54"
"41133834","41134207","2016-12-14 03:09:46"
"41141794","41142171","2016-12-14 12:03:32"
"41102298","41174135","2016-12-15 22:10:49"
"41184354","41184620","2016-12-16 12:38:27"
"41180398","41202589","2016-12-17 20:07:51"
"41206721","41209078","2016-12-18 14:03:38"
"41165034","41217801","2016-12-19 07:34:41"
"41218939","41220223","2016-12-19 10:11:54"
"41076975","41226109","2016-12-19 15:35:34"
"41189714","41227164","2016-12-19 16:37:03"
"41228694","41229190","2016-12-19 18:56:18"
"41224963","41237237","2016-12-20 07:48:14"
"41286149","41287949","2016-12-22 16:43:19"
"41285641","41290878","2016-12-22 20:04:34"
"41289596","41290880","2016-12-22 20:04:39"
"41301707","41301771","2016-12-23 12:43:48"
"41140669","41303283","2016-12-23 14:32:31"
"41309369","41309410","2016-12-24 00:56:24"
"41310769","41312465","2016-12-24 10:31:24"
"41248700","41313308","2016-12-24 12:34:28"
"41337381","41338247","2016-12-27 02:21:45"
"41338889","41343280","2016-12-27 10:22:17"
"41327197","41344235","2016-12-27 11:21:32"
"41217019","41362874","2016-12-28 13:13:53"
"41363212","41363779","2016-12-28 14:09:00"
"41367026","41367139","2016-12-28 17:44:58"
"41374157","41376545","2016-12-29 09:16:39"
"41380623","41381693","2016-12-29 14:31:16"
"40945277","41393958","2016-12-30 09:42:12"
"41370697","41399522","2016-12-30 16:34:17"
"40553686","41413687","2017-01-01 06:06:48"
"41420050","41420143","2017-01-02 00:11:30"
"41432896","41434590","2017-01-02 23:38:15"
"41434346","41434599","2017-01-02 23:39:26"
"41086479","41444677","2017-01-03 13:31:15"
"41432816","41453879","2017-01-03 23:21:32"
"41464345","41464454","2017-01-04 12:59:06"
"41464285","41470185","2017-01-04 17:49:05"
"41468696","41477403","2017-01-05 04:39:24"
"41478763","41479564","2017-01-05 07:37:02"
"41478963","41480828","2017-01-05 09:01:37"
"41485627","41485787","2017-01-05 13:00:07"
"41502701","41503022","2017-01-06 09:51:51"
"41490921","41513484","2017-01-06 20:03:45"
"41521671","41522547","2017-01-07 14:34:48"
"41527789","41528481","2017-01-08 01:24:59"
"41529860","41530197","2017-01-08 06:40:45"
"38831767","41556163","2017-01-09 20:14:14"
"41581373","41596657","2017-01-11 17:05:36"
"41607885","41608744","2017-01-12 08:53:27"
"41614259","41614695","2017-01-12 13:38:56"
"6312871","41616225","2017-01-12 14:56:03"
"41629457","41636183","2017-01-13 13:53:48"
"41641138","41643030","2017-01-13 20:35:34"
"41652182","41652246","2017-01-14 16:25:03"
"41651859","41652306","2017-01-14 16:31:13"
"41652868","41653919","2017-01-14 19:12:36"
"41658985","41661535","2017-01-15 13:21:24"
"41678954","41679961","2017-01-16 15:41:46"
"41685667","41685668","2017-01-16 21:30:26"
"41668872","41686723","2017-01-16 23:32:09"
"41699807","41700469","2017-01-17 15:03:41"
"41673796","41705628","2017-01-17 19:43:01"
"41713107","41714595","2017-01-18 08:33:11"
"41716734","41718582","2017-01-18 11:44:53"
"41718145","41719026","2017-01-18 12:08:01"
"41729340","41729847","2017-01-18 21:33:22"
"37627115","41732577","2017-01-19 02:06:29"
"41735889","41740378","2017-01-19 11:11:58"
"41747546","41749504","2017-01-19 18:51:41"
"41749472","41751483","2017-01-19 20:52:47"
"41642406","41752783","2017-01-19 22:19:26"
"41758188","41758189","2017-01-18 12:59:57"
"41459165","41765411","2017-01-20 13:59:27"
"41754516","41790995","2017-01-22 12:40:16"
"41797825","41801611","2017-01-23 08:04:02"
"41769079","41809988","2017-01-23 15:33:30"
"41855886","41857210","2017-01-25 16:53:38"
"41848700","41872197","2017-01-26 11:10:04"
"41882905","41882906","2017-01-26 20:59:50"
"41882735","41883779","2017-01-26 22:03:17"
"41891048","41891200","2017-01-27 09:57:28"
"41904960","41905239","2017-01-28 00:43:45"
"41916168","41918676","2017-01-29 07:41:17"
"41615391","41931140","2017-01-30 07:54:51"
"41955444","41958166","2017-01-31 12:54:45"
"41976094","41976672","2017-02-01 09:54:55"
"41910956","41978009","2017-02-01 10:58:29"
"42003785","42005450","2017-02-02 14:58:07"
"41988306","42006270","2017-02-02 15:35:23"
"42014726","42016264","2017-02-03 03:27:49"
"42021125","42023354","2017-02-03 11:36:03"
"41702267","42033226","2017-02-03 21:24:15"
"42038196","42041067","2017-02-04 13:40:15"
"42046991","42047281","2017-02-05 00:26:17"
"42053617","42057112","2017-02-05 20:48:15"
"42058869","42058971","2017-02-06 00:39:52"
"42086118","42086190","2017-02-07 09:30:59"
"42087158","42089585","2017-02-07 12:11:36"
"42112489","42112990","2017-02-08 12:21:11"
"42101299","42113786","2017-02-08 12:56:47"
"42116194","42116278","2017-02-08 14:49:23"
"42098493","42117655","2017-02-08 15:49:23"
"42133700","42134308","2017-02-09 10:34:21"
"42134188","42136770","2017-02-09 12:29:06"
"42145566","42145884","2017-02-09 20:06:08"
"42164780","42164872","2017-02-10 17:05:35"
"42163874","42165173","2017-02-10 17:20:34"
"42165204","42165254","2017-02-10 17:26:06"
"42168573","42169347","2017-02-10 21:58:47"
"42171673","42171896","2017-02-11 03:34:32"
"42173659","42174284","2017-02-11 09:25:28"
"42175485","42176263","2017-02-11 13:12:25"
"42180150","42180151","2017-02-10 22:24:46"
"42191059","42194980","2017-02-13 00:36:27"
"42194991","42195040","2017-02-13 00:45:58"
"42192858","42200344","2017-02-13 09:11:08"
"42200476","42202129","2017-02-13 10:44:19"
"42209711","42216010","2017-02-14 00:44:39"
"42223918","42224092","2017-02-14 10:45:17"
"42225084","42225310","2017-02-14 11:44:58"
"42232446","42233075","2017-02-14 17:58:32"
"42234685","42234686","2017-02-14 19:34:30"
"42235976","42236422","2017-02-14 21:19:16"
"42238830","42239048","2017-02-15 01:04:07"
"42293146","42293460","2017-02-17 08:56:09"
"42297462","42298005","2017-02-17 12:28:59"
"42298137","42298353","2017-02-17 12:46:29"
"42315473","42316051","2017-02-18 13:56:58"
"42317889","42318000","2017-02-18 16:58:59"
"42325899","42325926","2017-02-19 10:04:31"
"42266168","42335225","2017-02-20 01:47:40"
"42350481","42354275","2017-02-20 21:11:27"
"42211237","42358595","2017-02-21 04:17:12"
"42360467","42361153","2017-02-21 07:30:57"
"42350165","42368540","2017-02-21 13:24:19"
"42362008","42372337","2017-02-21 16:07:22"
"42372627","42377302","2017-02-21 20:27:55"
"42395541","42399007","2017-02-22 18:01:12"
"42219574","42406707","2017-02-23 03:53:38"
"42406950","42408961","2017-02-23 06:56:22"
"42348944","42417197","2017-02-23 13:31:35"
"42426796","42426838","2017-02-23 21:50:10"
"40577754","42454603","2017-02-25 10:07:24"
"42456724","42459006","2017-02-25 17:07:44"
"42471222","42471274","2017-02-26 16:45:51"
"42473317","42473492","2017-02-26 19:56:55"
"42482691","42484513","2017-02-27 11:20:56"
"42490380","42492587","2017-02-27 17:56:12"
"42448272","42493635","2017-02-27 18:55:47"
"42060746","42500378","2017-02-28 04:43:36"
"42508963","42509077","2017-02-28 12:42:46"
"42505829","42510688","2017-02-28 13:57:37"
"42512724","42512823","2017-02-28 15:33:17"
"42513643","42516675","2017-02-28 18:57:58"
"39415393","42520240","2017-02-28 22:52:32"
"42523690","42523715","2017-03-01 05:14:07"
"42527589","42528517","2017-03-01 09:54:59"
"42532260","42532364","2017-03-01 12:56:13"
"42530071","42532985","2017-03-01 13:24:13"
"42531600","42533104","2017-03-01 13:29:38"
"42532264","42533891","2017-03-01 14:07:21"
"42545549","42549965","2017-03-02 08:11:54"
"42531678","42580782","2017-03-03 13:55:44"
"42583581","42583817","2017-03-03 16:23:12"
"42398805","42590329","2017-03-03 23:50:16"
"42598578","42598697","2017-03-04 17:00:14"
"42625015","42625055","2017-03-06 11:57:11"
"42634550","42634861","2017-03-06 20:23:38"
"42642937","42644051","2017-03-07 09:02:36"
"42649590","42650586","2017-03-07 14:15:37"
"42653571","42654501","2017-03-07 17:27:09"
"42658024","42669779","2017-03-08 11:13:48"
"42666946","42671749","2017-03-08 12:44:48"
"42708450","42710161","2017-03-10 04:19:07"
"42712080","42712154","2017-03-10 06:55:46"
"42718607","42722595","2017-03-10 15:57:30"
"42736338","42737119","2017-03-11 15:41:56"
"42752247","42753761","2017-03-12 22:06:08"
"42770695","42771650","2017-03-13 19:13:06"
"42764355","42775701","2017-03-14 00:12:47"
"42769049","42784653","2017-03-14 11:23:12"
"42801478","42801517","2017-03-15 05:08:13"
"42802612","42802947","2017-03-15 06:55:27"
"42803493","42803632","2017-03-15 07:37:34"
"42509953","42837137","2017-03-16 14:38:00"
"42840797","42841141","2017-03-16 17:37:20"
"42836844","42843776","2017-03-16 20:03:10"
"42848393","42848649","2017-03-17 03:22:53"
"42851059","42853359","2017-03-17 09:13:51"
"42830769","42859192","2017-03-17 13:46:51"
"42800275","42867330","2017-03-17 21:23:54"
"42823613","42868379","2017-03-17 23:02:20"
"42843161","42881785","2017-03-19 01:10:27"
"42874999","42905133","2017-03-20 13:41:02"
"42907614","42907813","2017-03-20 15:37:22"
"42937787","42938405","2017-03-21 21:26:56"
"42952670","42952885","2017-03-22 13:21:00"
"42919553","42953117","2017-03-22 13:30:45"
"42954648","42954855","2017-03-22 14:40:53"
"42966193","42966303","2017-03-23 02:43:23"
"42809128","42972300","2017-03-23 09:42:44"
"42106008","42990299","2017-03-24 02:19:37"
"43016037","43016231","2017-03-25 12:18:45"
"43044828","43046065","2017-03-27 12:10:29"
"43054035","43056308","2017-03-27 20:53:42"
"43029375","43071152","2017-03-28 13:38:29"
"39607216","43103333","2017-03-29 20:17:15"
"43101699","43104256","2017-03-29 21:13:03"
"43115641","43131843","2017-03-31 03:20:48"
"43134801","43134993","2017-03-31 07:30:49"
"43139844","43140493","2017-03-31 12:17:59"
"42863875","43147886","2017-03-31 19:01:33"
"43132393","43159714","2017-04-01 17:07:27"
"43160671","43160894","2017-04-01 19:08:11"
"43146115","43162830","2017-04-01 22:45:44"
"43170139","43170275","2017-04-02 15:46:36"
"43170557","43174732","2017-04-02 23:41:34"
"43177186","43177414","2017-04-03 05:55:05"
"43178182","43178341","2017-04-03 06:58:46"
"43182853","43183028","2017-04-03 11:06:58"
"43185646","43188740","2017-04-03 15:36:27"
"43091858","43193583","2017-04-03 20:22:47"
"43173877","43194129","2017-04-03 20:57:04"
"43218910","43220804","2017-04-05 02:29:36"
"43224249","43228081","2017-04-05 10:08:21"
"43080261","43231897","2017-04-05 12:56:20"
"43233296","43234098","2017-04-05 14:28:19"
"43242456","43242610","2017-04-05 22:21:51"
"43252590","43254830","2017-04-06 12:08:51"
"43042025","43262180","2017-04-06 17:38:42"
"43269370","43269536","2017-04-07 04:16:48"
"43264424","43282280","2017-04-07 15:47:42"
"43287231","43287586","2017-04-07 21:51:57"
"43249998","43288333","2017-04-07 23:11:37"
"43315142","43316348","2017-04-10 06:35:06"
"43321139","43321564","2017-04-10 11:07:22"
"43332582","43340815","2017-04-11 08:39:35"
"43374839","43375163","2017-04-12 16:39:42"
"43374172","43379704","2017-04-12 21:10:21"
"43381190","43381801","2017-04-13 00:43:37"
"43172065","43422700","2017-04-15 05:48:58"
"43424125","43433499","2017-04-16 03:48:16"
"43454473","43455467","2017-04-17 16:33:42"
"43471597","43472965","2017-04-18 13:01:47"
"43474267","43475430","2017-04-18 14:48:45"
"43012948","43488155","2017-04-19 06:34:42"
"43453556","43495038","2017-04-19 11:54:57"
"39957052","43497830","2017-04-19 13:55:15"
"43502196","43504307","2017-04-19 19:19:04"
"43505993","43506237","2017-04-19 21:18:20"
"43539282","43543431","2017-04-21 13:01:57"
"43436111","43554030","2017-04-22 00:52:10"
"43561598","43562629","2017-04-22 17:55:25"
"43560051","43571079","2017-04-23 12:20:36"
"43593495","43598850","2017-04-24 22:45:12"
"43504747","43616806","2017-04-25 16:58:57"
"43554489","43618938","2017-04-25 19:03:49"
"43618459","43619026","2017-04-25 19:10:25"
"43627949","43631160","2017-04-26 10:10:42"
"41216403","43655976","2017-04-27 11:05:38"
"43647591","43656530","2017-04-27 11:29:55"
"43667772","43668774","2017-04-27 22:14:22"
"43657735","43675096","2017-04-28 08:02:17"
"43543257","43678747","2017-04-28 11:08:26"
"43680638","43682262","2017-04-28 14:09:47"
"43690216","43690997","2017-04-29 01:44:24"
"43692234","43693250","2017-04-29 07:58:59"
"43695133","43695406","2017-04-29 11:55:49"
"43704503","43704545","2017-04-30 08:43:00"
"43705122","43705691","2017-04-30 11:05:57"
"43707702","43707805","2017-04-30 15:01:03"
"43722030","43732088","2017-05-02 07:09:00"
"43727504","43756359","2017-05-03 09:37:17"
"43765171","43768165","2017-05-03 19:08:48"
"43769089","43769675","2017-05-03 20:43:55"
"43677981","43797677","2017-05-05 06:09:30"
"43808445","43808631","2017-05-05 15:24:18"
"43812874","43817213","2017-05-06 05:52:36"
"43734299","43820921","2017-05-06 13:16:22"
"43815634","43823734","2017-05-06 18:01:07"
"43818843","43847510","2017-05-08 12:18:51"
"43783992","43862289","2017-05-09 06:07:42"
"43864379","43864419","2017-05-09 08:07:14"
"43871123","43878553","2017-05-09 19:40:15"
"43882998","43883086","2017-05-10 03:21:27"
"43783943","43885958","2017-05-10 07:22:37"
"43888964","43889249","2017-05-10 10:02:30"
"43889875","43890607","2017-05-10 11:02:37"
"43898642","43899211","2017-05-10 17:31:42"
"43900453","43900880","2017-05-10 19:09:07"
"43922629","43930736","2017-05-12 06:29:08"
"43931756","43932007","2017-05-12 07:36:36"
"43900700","43932111","2017-05-12 07:42:30"
"43939970","43942983","2017-05-12 17:00:57"
"43960761","43965528","2017-05-14 15:13:26"
"43942972","43968500","2017-05-14 20:27:04"
"43979451","43979632","2017-05-15 12:30:09"
"43985713","43986376","2017-05-15 18:23:30"
"43996534","43998573","2017-05-16 10:13:03"
"43922205","44008725","2017-05-16 18:11:39"
"44033819","44033940","2017-05-17 20:08:20"
"44031610","44036951","2017-05-18 00:56:00"
"44028396","44038667","2017-05-18 04:36:46"
"44044816","44045982","2017-05-18 11:03:13"
"43992063","44048697","2017-05-18 13:09:24"
"44063387","44063648","2017-05-19 07:10:11"
"44058535","44064121","2017-05-19 07:35:51"
"44087753","44090373","2017-05-20 20:08:37"
"44101635","44102472","2017-05-21 22:36:31"
"44096000","44105259","2017-05-22 05:32:10"
"44004312","44107972","2017-05-22 08:22:06"
"44087883","44110258","2017-05-22 10:11:26"
"44107591","44111134","2017-05-22 10:57:34"
"34324466","44112149","2017-05-22 11:50:46"
"44114912","44115795","2017-05-22 14:41:19"
"44130060","44141082","2017-05-23 17:09:47"
"44085102","44146714","2017-05-23 23:42:56"
"44164220","44170274","2017-05-25 00:03:45"
"43817329","44173227","2017-05-25 05:51:01"
"41542851","44173290","2017-05-25 05:55:15"
"44181237","44181770","2017-05-25 13:25:31"
"44182620","44183640","2017-05-25 14:56:53"
"43914475","44187908","2017-05-25 18:57:04"
"44174667","44188754","2017-05-25 19:51:49"
"40077909","44192502","2017-05-26 02:06:05"
"44215041","44216048","2017-05-27 11:02:48"
"38773677","44222535","2017-05-27 23:42:21"
"44222866","44222933","2017-05-28 01:11:34"
"44242740","44243334","2017-05-29 13:09:35"
"44072601","44249845","2017-05-29 20:20:47"
"43916855","44263650","2017-05-30 13:28:09"
"44261028","44277825","2017-05-31 07:02:14"
"44273729","44280215","2017-05-31 09:00:51"
"44302809","44304683","2017-06-01 10:10:24"
"44299216","44306458","2017-06-01 11:37:16"
"44307773","44307940","2017-06-01 12:45:24"
"44313587","44313811","2017-06-01 17:33:14"
"44314400","44314542","2017-06-01 18:21:10"
"44319571","44319720","2017-06-02 02:04:27"
"44335017","44336149","2017-06-02 19:28:40"
"44344452","44344516","2017-06-03 13:34:23"
"44346227","44348250","2017-06-03 20:24:51"
"27743840","44351950","2017-06-04 07:56:25"
"44360984","44362703","2017-06-05 06:09:58"
"44365436","44372017","2017-06-05 15:09:38"
"44388293","44389465","2017-06-06 12:00:33"
"44402510","44402552","2017-06-07 02:31:46"
"44419744","44426664","2017-06-08 04:29:36"
"44407306","44429087","2017-06-08 07:17:21"
"29908959","44442853","2017-06-08 18:14:00"
"25213699","44443633","2017-06-08 18:59:52"
"44444618","44444745","2017-06-08 20:11:07"
"44440441","44453691","2017-06-09 09:04:12"
"44460222","44460495","2017-06-09 14:35:04"
"44455550","44461831","2017-06-09 15:41:50"
"44472106","44472890","2017-06-10 11:37:47"
"44495821","44496536","2017-06-12 09:56:13"
"44326628","44533416","2017-06-14 00:12:29"
"44473303","44538936","2017-06-14 08:03:21"
"44542753","44542861","2017-06-14 10:58:33"
"44545079","44545307","2017-06-14 12:49:34"
"44565886","44568625","2017-06-15 13:19:00"
"44577162","44577338","2017-06-15 21:29:45"
"44586440","44586641","2017-06-16 10:10:35"
"44598101","44609598","2017-06-17 21:36:58"
"44615837","44615995","2017-06-18 14:27:48"
"44621415","44621649","2017-06-19 02:58:12"
"44620783","44625497","2017-06-19 08:20:48"
"44642993","44643037","2017-06-20 02:53:07"
"44647383","44647673","2017-06-20 08:25:06"
"44648814","44651470","2017-06-20 11:12:05"
"44651737","44669114","2017-06-21 07:10:36"
"44657042","44669721","2017-06-21 07:39:10"
"44690180","44691251","2017-06-22 05:58:28"
"44697137","44703941","2017-06-22 15:40:25"
"44705282","44708070","2017-06-22 19:42:01"
"44714599","44715282","2017-06-23 07:14:15"
"44716088","44725610","2017-06-23 15:56:47"
"44731921","44732070","2017-06-24 02:08:07"
"44598640","44742366","2017-06-25 01:20:54"
"44742633","44742871","2017-06-25 03:13:52"
"44719970","44748756","2017-06-25 17:19:48"
"44757955","44758742","2017-06-26 11:31:29"
"39735617","44779801","2017-06-27 12:02:17"
"44793738","44793769","2017-06-28 04:39:28"
"44802537","44806121","2017-06-28 14:58:57"
"44808439","44808694","2017-06-28 17:05:57"
"44835462","44836236","2017-06-29 23:01:48"
"44841986","44845061","2017-06-30 11:09:57"
"44844832","44845869","2017-06-30 11:53:44"
"44848181","44850666","2017-06-30 16:01:58"
"44851355","44852738","2017-06-30 18:22:54"
"44853171","44854025","2017-06-30 19:59:22"
"44854386","44854428","2017-06-30 20:32:17"
"44857448","44857482","2017-07-01 04:58:08"
"44867500","44868643","2017-07-02 08:01:43"
"44872047","44872120","2017-07-02 14:55:17"
"44386319","44889180","2017-07-03 15:21:58"
"44888395","44898555","2017-07-04 06:36:10"
"44901075","44901151","2017-07-04 08:43:48"
"44919479","44919743","2017-07-05 07:33:27"
"44927948","44928266","2017-07-05 13:54:47"
"44922267","44934474","2017-07-05 19:27:00"
"44933453","44937208","2017-07-05 22:49:43"
"44728080","44958122","2017-07-06 20:17:09"
"44963447","44963532","2017-07-07 06:00:59"
"44971076","44972783","2017-07-07 14:03:17"
"44976574","44976797","2017-07-07 17:43:06"
"44973088","44976824","2017-07-07 17:44:55"
"44959926","44977622","2017-07-07 18:36:35"
"44972186","44979185","2017-07-07 20:32:49"
"44978613","44979222","2017-07-07 20:35:36"
"44979400","44979799","2017-07-07 21:20:01"
"44967235","44981349","2017-07-08 00:29:33"
"44976566","44984605","2017-07-08 09:25:54"
"44987122","44998407","2017-07-09 16:09:31"
"45010903","45011769","2017-07-10 12:15:10"
"45020916","45021265","2017-07-10 20:43:19"
"45045062","45045124","2017-07-11 21:58:02"
"45064240","45064286","2017-07-12 17:37:18"
"45081590","45082739","2017-07-13 13:52:56"
"45072622","45084689","2017-07-13 15:10:02"
"45109625","45110813","2017-07-14 20:05:21"
"45129170","45129499","2017-07-16 14:09:07"
"12136030","45135478","2017-07-17 03:18:14"
"45042240","45148926","2017-07-17 16:10:42"
"45155709","45155798","2017-07-18 00:56:24"
"45197948","45198599","2017-07-19 18:39:40"
"45186619","45208356","2017-07-20 07:38:28"
"45210644","45211526","2017-07-20 10:02:54"
"45087572","45238750","2017-07-21 13:19:35"
"44856267","45244805","2017-07-21 18:50:17"
"45280204","45284150","2017-07-24 15:11:08"
"45290582","45290914","2017-07-24 22:14:25"
"45305224","45305843","2017-07-25 14:11:00"
"45315885","45316711","2017-07-26 03:03:25"
"45317638","45317919","2017-07-26 05:09:32"
"45230620","45322578","2017-07-26 09:17:41"
"45315536","45339521","2017-07-27 00:36:44"
"45304533","45342415","2017-07-27 05:56:11"
"45350082","45350127","2017-07-27 11:57:18"
"45352220","45353481","2017-07-27 14:17:59"
"45361891","45361993","2017-07-27 22:25:13"
"45362949","45363136","2017-07-28 00:42:54"
"45378258","45379001","2017-07-28 17:09:32"
"45393323","45393472","2017-07-29 19:53:59"
"45382247","45394354","2017-07-29 21:45:01"
"45401965","45402172","2017-07-30 16:36:29"
"45379171","45408520","2017-07-31 06:07:15"
"45371683","45427376","2017-08-01 00:58:30"
"45408749","45430671","2017-08-01 06:42:38"
"45431050","45431252","2017-08-01 07:15:02"
"45440371","45440433","2017-08-01 14:20:35"
"45396155","45447996","2017-08-01 21:31:52"
"45475858","45475997","2017-08-03 05:59:38"
"45462391","45486744","2017-08-03 14:12:11"
