id,favorite
"45865477",""
"45866359","0"
"45866462",""
"45867116",""
"45869713",""
"45870801",""
"45872988","1"
"45873006","1"
"45873800",""
"45879882","1"
"45880713",""
"45882200",""
"45884704",""
"45892703","1"
"45897759","1"
"45900861","0"
"45901656",""
"45902735","1"
"45907497",""
"45912088",""
"45914583",""
"45916265",""
"45925986","3"
"45926721",""
"45929281",""
"45934135",""
"45934416",""
"45936446",""
"45939336","4"
"45940023","1"
"45951216",""
"45951483",""
"45952142","0"
"45952380","1"
"45953094","1"
"45956207",""
"45957761",""
"45959586",""
"45961118",""
"45967925",""
"45973514",""
"45974451","0"
"45988965","1"
"45990915",""
"45991912",""
"45993491",""
"45994616","1"
"45997912","0"
"45998943",""
"46003241","1"
"46004848",""
"46007345","1"
"46009795",""
"46017435",""
"46025312",""
"46028960",""
"46030844",""
"46033498","1"
"46039436",""
"46042076",""
"46045481",""
"46046912","1"
"46052080",""
"46053182","1"
"46056376","2"
"46063183",""
"46066453",""
"46069678",""
"46077234",""
"46080358",""
"46082919","1"
"46084391","1"
"46092664",""
"46096679",""
"46113160","1"
"46116733",""
"46121057",""
"46123948",""
"46124643",""
"46131162",""
"46137316",""
"46137924",""
"46141539",""
"46147441",""
"46151570","1"
"46154383","1"
"46157293","1"
"46158022","1"
"46160552",""
"46165463",""
"46167827","2"
"46168680",""
"46173962",""
"46175419",""
"46176022",""
"46177317",""
"46178163",""
"46187718",""
"46188303",""
"46188902","0"
"46189377","1"
"46193590",""
"46199486",""
"46202245","3"
"46202637",""
"46202685",""
"46207938",""
"46208353","2"
"46209919","1"
"46210177",""
"46221969","0"
"46223376",""
"46229231",""
"46229894",""
"46233482","0"
"46234239",""
"46241715",""
"46244391",""
"46244728",""
"46246968",""
"46247727",""
"46252565",""
"46254546",""
"46261024","2"
"46263896",""
"46265684",""
"46282711","2"
"46290471",""
"46291365","1"
"46294947",""
"46308469",""
"46308904","0"
"46310122",""
"46311336",""
"46312430","1"
"46312932",""
"46314903",""
"46320129",""
"46322489",""
"46328606",""
"46333177",""
"46333657","0"
"46334990",""
"46337566","1"
"46342013","0"
"46342071",""
"46342072",""
"46342535","4"
"46343384",""
"46354184",""
"46358226",""
"46358525",""
"46359137",""
"46366871",""
"46378049","1"
"46384742",""
"46384787",""
"46387428",""
"46388010",""
"46393039",""
"46399597",""
"46403925",""
"46407657",""
"46412007",""
"46421476","1"
"46426938",""
"46430467",""
"46431110","1"
"46432287",""
"46433553","1"
"46436762","3"
"46437416",""
"46437951",""
"46440538","0"
"46445698",""
"46446456",""
"46462669","1"
"46462708",""
"46468104",""
"46468169",""
"46473348",""
"46483173",""
"46483526",""
"46484413",""
"46488769",""
"46489419",""
"46489559",""
"46492011",""
"46492514",""
"46493633","0"
"46499772","1"
"46510674","1"
"46512522",""
"46516566","1"
"46522165",""
"46523806",""
"46531834",""
"46533554",""
"46534634","0"
"46539791",""
"46546666",""
"46547018",""
"46549201",""
"46556903",""
"46558248",""
"46562750",""
"46566471",""
"46570985",""
"46571618","1"
"46573641","2"
"46574457","1"
"46578931","2"
"46583570",""
"46584584",""
"46586606","1"
"46589826",""
"46594312",""
"46596574",""
"46603376",""
"46605539",""
"46608707",""
"46609782",""
"46618584",""
"46621486",""
"46623794",""
"46624557",""
"46627354",""
"46633852",""
"46635583",""
"46636279","1"
"46639144",""
"46641022",""
"46661367",""
"46670253",""
"46670532","1"
"46672576",""
"46676246",""
"46677627",""
"46677860",""
"46684646",""
"46687564",""
"46687648",""
"46688038",""
"46688286",""
"46692709",""
"46695024","1"
"46710087",""
"46715438",""
"46724565",""
"46731754",""
"46743694",""
"46744009","1"
"46745105",""
"46752432",""
"46758407","0"
"46759072",""
"46765659",""
"46766765","1"
"46769084",""
"46775502",""
"46782285",""
"46784225",""
"46786199",""
"46788470",""
"46792373",""
"46795961",""
"46796796",""
"46798208","1"
"46798348","1"
"46800984","1"
"46802322",""
"46805128","1"
"46809049",""
"46809804",""
"46811228",""
"46811898","1"
"46812216",""
"46813675","3"
"46814823","2"
"46823193","0"
"46823294",""
"46829407",""
"46832549",""
"46837349",""
"46839792",""
"46839979","1"
"46845355","1"
"46849098","0"
"46852476","7"
"46856174",""
"46860381",""
"46867256",""
"46890211",""
"46894355",""
"46898099",""
"46898167",""
"46899248",""
"46901841",""
"46904083",""
"46905570",""
"46909148","1"
"46910590","1"
"46914198",""
"46914456",""
"46918309",""
"46920489",""
"46921592",""
"46927980",""
"46938451",""
"46942063",""
"46944000",""
"46945876",""
"46949153",""
"46955693","2"
"46957998",""
"46959886",""
"46960657","2"
"46963611",""
"46966190",""
"46969777",""
"46972373",""
"46973037",""
"46973672",""
"46979654","2"
"46985048",""
"46990301",""
"47003896",""
"47018672","1"
"47020070",""
"47021354","1"
"47026215",""
"47027638",""
"47030639",""
"47044671",""
"47049510",""
"47052902",""
"47053190",""
"47069639","1"
"47076189","3"
"47088809",""
"47091028","2"
"47092878","1"
"47092890","2"
"47095410",""
"47104413",""
"47105581","1"
"47109333",""
"47114106",""
"47117226",""
"47119351","2"
"47120492",""
"47123892",""
"47138300",""
"47138572",""
"47143485",""
"47151517","1"
"47152475",""
"47152918",""
"47156229",""
"47159130","1"
"47162050",""
"47165243",""
"47165627",""
"47177866",""
"47177996","1"
"47180621",""
"47183032",""
"47183254",""
"47183713",""
"47184367",""
"47187396",""
"47187923",""
"47188227",""
"47191189",""
"47196519",""
"47202965",""
"47202993",""
"47203400",""
"47205622",""
"47211581",""
"47213035",""
"47216119",""
"47221473","1"
"47221883",""
"47221998","1"
"47225134","1"
"47225774",""
"47229605",""
"47229615",""
"47231986",""
"47237524","2"
"47245429","0"
"47248998","1"
"47250942",""
"47253690",""
"47257534",""
"47261265",""
"47262972","1"
"47263190",""
"47265960",""
"47273465","4"
"47277072",""
"47282869","2"
"47284581",""
"47296128",""
"47305050",""
"47307738",""
"47313391",""
"47316981",""
"47321932",""
"47325018",""
"47325074",""
"47326523",""
"47331811",""
"47332288",""
"47335288",""
"47335507",""
"47336090",""
"47339559","0"
"47340639",""
"47349733","4"
"47352120",""
"47353395",""
"47354428",""
"47357401",""
"47363321",""
"47366815",""
"47367576","2"
"47369117",""
"47371108",""
"47373149","2"
"47376103",""
"47377819",""
"47386666",""
"47392882",""
"47397343",""
"47398545","1"
"47400203",""
"47402228",""
"47402988","1"
"47406617",""
"47413755","1"
"47415121",""
"47417112",""
"47418836",""
"47423321",""
"47423746",""
"47429132","1"
"47437227",""
"47452391",""
"47453167",""
"47454546",""
"47454783",""
"47456386",""
"47458469",""
"47463129",""
"47463207","1"
"47464465",""
"47471888",""
"47476710",""
"47477421",""
"47484378","2"
"47488751",""
"47489746",""
"47492372",""
"47506936",""
"47509531",""
"47512224","3"
"47512300","2"
"47516818",""
"47523565",""
"47524957",""
"47527638",""
"47528114",""
"47533061",""
"47533912",""
"47534307","1"
"47541635",""
"47564465","2"
"47564933",""
"47568203","1"
"47576555",""
"47584258",""
"47586224","1"
"47586908",""
"47591723",""
"47599559",""
"47604949",""
"47609849",""
"47614489","3"
"47617635",""
"47623453",""
"47624251",""
"47626724",""
"47632382",""
"47633388",""
"47634727",""
"47635633",""
"47636239",""
"47640324",""
"47640719",""
"47654258",""
"47659045",""
"47659856",""
"47661735",""
"47664768","2"
"47666932",""
"47670044",""
"47677380",""
"47677844",""
"47679715",""
"47679909",""
"47680813","1"
"47681646",""
"47685011",""
"47688372","1"
"47693167",""
"47693464",""
"47697174",""
"47699051",""
"47708951",""
"47709516",""
"47721074",""
"47721505","1"
"47728526",""
"47742160",""
"47742637",""
"47746229",""
"47749185",""
"47759083","1"
"47759761",""
"47763774","1"
"47763852",""
"47772347",""
"47773114",""
"47775841",""
"47777310",""
"47782803",""
"47786090","1"
"47788920","1"
"47792468",""
"47793128","1"
"47795904","2"
"47797375",""
"47800913",""
"47807200",""
"47816938","3"
"47830675",""
"47834264",""
"47835145",""
"47837207","7"
"47837582",""
"47841291",""
"47850368",""
"47859437","3"
"47863724",""
"47866666",""
"47870058",""
"47874108",""
"47880445",""
"47880809",""
"47881150",""
"47887677",""
"47888422",""
"47890204",""
"47892756",""
"47897330",""
"47905905",""
"47913735",""
"47918051",""
"47922423","1"
"47925169",""
"47926663",""
"47931444",""
"47936128","2"
"47938915",""
"47940894",""
"47942760",""
"47944305",""
"47946179","1"
"47947923","1"
"47959260",""
"47964909","1"
"47970173",""
"47974179",""
"47977826",""
"47978656","1"
"47984381",""
"47989409",""
"47997365","1"
"48000477",""
"48003553",""
"48007470","0"
"48013546","1"
"48019836","1"
"48027766",""
"48030770","1"
"48033270",""
"48033723",""
"48043188",""
"48047178",""
"48047296","3"
"48052483","1"
"48056627",""
"48065186",""
"48065461",""
"48067303",""
"48074734",""
"48075131",""
"48075187",""
"48083477",""
"48088968",""
"48096186",""
"48102061",""
"48108572","2"
"48109111",""
"48111721",""
"48112246",""
"48112975",""
"48117764",""
"48118736",""
"48127617",""
"48132756",""
"48134887",""
"48136631",""
"48139793",""
"48140465","1"
"48144739",""
"48144785",""
"48149486",""
"48155934",""
"48156581",""
"48164510",""
"48167241",""
"48169996","0"
"48170149",""
"48171186",""
"48183812",""
"48184478",""
"48184519",""
"48188610",""
"48191413",""
"48193384",""
"48196245",""
"48199144",""
"48199453","2"
"48204886",""
"48210539",""
"48211494","1"
"48213280",""
"48213607",""
"48218722",""
"48230160","2"
"48233275",""
"48233797","1"
"48234136",""
"48237209",""
"48240727",""
"48241208",""
"48245925","1"
"48256736",""
"48264136","1"
"48269919",""
"48275943",""
"48277853",""
"48279297",""
"48284650","4"
"48285453","0"
"48285844",""
"48286222",""
"48290582",""
"48296313","1"
"48298762",""
"48311259",""
"48313300",""
"48315786",""
"48317344","0"
"48318339","2"
"48325491",""
"48327674",""
"48329205",""
"48329345",""
"48337230",""
"48340472",""
"48340756",""
"48342001",""
"48343667",""
"48347029",""
"48352010",""
"48353144","1"
"48366634",""
"48367162","1"
"48367741",""
"48369810",""
"48370127","1"
"48374643","1"
"48389624",""
"48391829","1"
"48394884","1"
"48397327",""
"48398689",""
"48402128","1"
"48408065",""
"48410011","0"
"48410452","1"
"48412749",""
"48414687",""
"48424648",""
"48424820","0"
"48429961",""
"48431604",""
"48434056","2"
"48439029","1"
"48439278","2"
"48441612",""
"48450621",""
"48454660",""
"48455830","1"
"48456444",""
"48460753",""
"48467242",""
"48468590",""
"48469916",""
"48475616",""
"48480723","1"
"48482415",""
"48486150",""
"48490472","1"
"48491926",""
"48495833",""
"48495891",""
"48499240",""
"48500744",""
"48503291","2"
"48515282",""
"48515902",""
"48518073","0"
"48519123",""
"48525856",""
"48527511",""
"48528782",""
"48529813",""
"48529938",""
"48534420",""
"48539795",""
"48545636",""
"48549417",""
"48550517",""
"48551839",""
"48552397",""
"48554812",""
"48555565",""
"48561983",""
"48573049","5"
"48574042",""
"48574748",""
"48576464","1"
"48580428",""
"48581411",""
"48592753","1"
"48595705","1"
"48606017",""
"48607181","2"
"48608136",""
"48610812",""
"48613363",""
"48615228",""
"48616390",""
"48616627",""
"48620304",""
"48623564","1"
"48625822",""
"48628934",""
"48632534","1"
"48635718","1"
"48636305",""
"48637217",""
"48641250",""
"48649714",""
"48655402",""
"48655606",""
"48658886","0"
"48660083",""
"48666916","2"
"48679777",""
"48683052",""
"48686378","1"
"48689801",""
"48691670",""
"48693810",""
"48697876",""
"48706152",""
"48709431",""
"48710342",""
"48711085",""
"48713267",""
"48713912",""
"48720624","1"
"48725733",""
"48726323",""
"48726642","1"
"48727604",""
"48730344","3"
"48736788",""
"48746833",""
"48757868",""
"48758588","1"
"48759639","1"
"48761234",""
"48762602",""
"48769011",""
"48776424",""
"48787860",""
"48791248",""
"48797735",""
"48798822",""
"48800063",""
"48800984","0"
"48801480",""
"48804482",""
"48807598",""
"48813466",""
"48814531",""
"48816560",""
"48820845",""
"48837873",""
"48840397","1"
"48848497",""
"48848668",""
"48851992",""
"48856661",""
"48863019",""
"48868464","0"
"48870227","2"
"48872847","1"
"48873733",""
"48876839",""
"48878370",""
"48887553",""
"48892352",""
"48899142","2"
"48900572",""
"48905902",""
"48906519",""
"48906735",""
"48909614",""
"48909852",""
"48910835",""
"48918876",""
"48924012","1"
"48929048","0"
"48933114",""
"48945515",""
"48947824",""
"48949254",""
"48953850",""
"48955601","1"
"48963008",""
"48970415",""
"48974382",""
"48977294",""
"48988976",""
"48998490",""
"48998922",""
"49001550",""
"49002758",""
"49005193",""
"49007989",""
"49019823",""
"49021171","1"
"49023627",""
"49030828",""
"49034444",""
"49034688",""
"49035848",""
"49039446",""
"49058692",""
"49062284","1"
"49062910",""
"49065546",""
"49068768","1"
"49074262","1"
"49074727",""
"49077795",""
"49077854",""
"49080398",""
"49087619",""
"49092065",""
"49099670",""
"49101283",""
"49101773",""
"49103066",""
"49108856",""
"49110180",""
"49116579",""
"49118399",""
"49121870","2"
"49125671","1"
"49127554","1"
"49130399",""
"49136112",""
"49167906",""
"49167956",""
"49168757","1"
"49168789",""
"49180232",""
"49187693",""
"49189986",""
"49193283",""
"49194495",""
"49196241","1"
"49199138",""
"49200259","1"
"49206266",""
"49208832",""
"49215393","0"
"49216194",""
"49221685","1"
"49223627",""
"49223894",""
"49225907","0"
"49226633",""
"49230886",""
"49240612",""
"49253574",""
"49257952",""
"49259798",""
"49261053","1"
"49261814",""
"49268992",""
"49270718",""
"49276532","1"
"49279643",""
"49283039",""
"49287375","1"
"49288734",""
"49292840",""
"49300975",""
"49301982",""
"49305434","2"
"49305983",""
"49318223",""
"49321590",""
"49324227",""
"49330774",""
"49346056",""
"49349001","1"
"49353029",""
"49364229",""
"49364594",""
"49365521",""
"49369321",""
"49369832",""
"49372756",""
"49373815",""
"49381780",""
"49384569",""
"49398704",""
"49399446","1"
"49400422",""
"49410913",""
"49411265","1"
"49411517",""
"49414598","1"
"49417152",""
"49417177",""
"49417396",""
"49428170",""
"49435633",""
"49441886",""
"49446282","1"
"49446890",""
"49447562","1"
"49450712",""
"49454641",""
"49459966",""
"49470343",""
"49470801",""
"49471788",""
"49473782",""
"49476821","1"
"49478715",""
"49483670",""
"49488410",""
"49496617","1"
"49497076",""
"49500176","1"
"49501756",""
"49501986",""
"49503230","1"
"49503866",""
"49504978",""
"49510514",""
"49512493",""
"49523257",""
"49529423",""
"49532345",""
"49549698",""
"49550018","1"
"49550727",""
"49560609",""
"49564299",""
"49573852",""
"49575781","1"
"49576524",""
"49589632","1"
"49590199",""
"49592864",""
"49595692",""
"49596760",""
"49597274",""
"49603878",""
"49615536",""
"49615633",""
"49618900",""
"49624297",""
"49630194","1"
"49632969",""
"49633956",""
"49637837",""
"49640987","1"
"49645976",""
"49646689",""
"49648114",""
"49650903",""
"49650932",""
"49651646",""
"49653232","0"
"49653346","0"
"49662232",""
"49663263",""
"49664817",""
"49667486",""
"49670321","1"
"49672511",""
"49681483",""
"49684658",""
"49687382",""
"49697001",""
"49708927",""
"49709074",""
"49711147",""
"49714088",""
"49716464",""
"49725754",""
"49726566",""
"49733321",""
"49733622",""
"49741496",""
"49743856",""
"49745269","1"
"49755584","1"
"49756434",""
"49756743",""
"49767425","1"
"49767968",""
"49768082",""
"49768280",""
"49768923",""
"49769885","1"
"49776646",""
"49776944",""
"49777142",""
"49778774",""
"49786949","1"
"49792065",""
"49794564",""
"49796703",""
"49798004",""
"49800641",""
"49800800",""
"49802317",""
"49803948",""
"49805633",""
"49807458",""
"49810740",""
"49812551",""
"49815777",""
"49817288",""
"49818295",""
"49819700","0"
"49820989",""
"49829116","1"
"49834564",""
"49838871","1"
"49845007",""
"49845777",""
"49846498","1"
"49857426","1"
"49871336",""
"49879465","1"
"49881944",""
"49908833",""
"49915274","2"
"49916558",""
"49917495","1"
"49926708",""
"49929136",""
"49932512",""
"49942003",""
"49944193",""
"49947623",""
"49949132","1"
"49951715","1"
"49956558",""
"49958826",""
"49959956",""
"49970093",""
"49974621",""
"49978416",""
"49982793",""
"49988025","1"
"49990130","1"
"49995727",""
"50002772",""
"50004193",""
"50004632","1"
"50004937",""
"50013456",""
"50017024","1"
"50021770","1"
"50026613","1"
"50027327",""
"50027370","3"
"50029530",""
"50029532","1"
"50030805",""
"50031779","1"
"50032654","1"
"50033168",""
"50034563",""
"50035022",""
"50051489",""
"50056501",""
"50067611",""
"50074834","0"
"50078476",""
"50078588","1"
"50078807",""
"50083495","2"
"50087409",""
"50106084",""
"50106481","1"
"50111345",""
"50122814",""
"50125508",""
"50126083","1"
"50128994",""
"50129427",""
"50129840","0"
"50136080",""
"50138145","1"
"50140985",""
"50143494","1"
"50154769","1"
"50154972",""
"50162314",""
"50166948",""
"50167568",""
"50167828",""
"50174706",""
"50179236",""
"50181035",""
"50183544",""
"50186027",""
"50188053",""
"50188449","0"
"50190562",""
"50195165",""
"50199621",""
"50199731",""
"50200178",""
"50200467",""
"50207678",""
"50209432","0"
"50215367",""
"50217633",""
"50230524","1"
"50230663","1"
"50231208",""
"50234560",""
"50238210",""
"50243901","5"
"50246582","1"
"50252905",""
"50260332","0"
"50268516","0"
"50270350",""
"50271150","5"
"50273179",""
"50276437",""
"50277495","12"
"50279054",""
"50282425",""
"50283211","1"
"50285260",""
"50286610",""
"50286661",""
"50288424",""
"50289109",""
"50289857",""
"50292736","1"
"50295572",""
"50298515",""
"50298687","3"
"50299845",""
"50304966",""
"50307735",""
"50324945",""
"50328814",""
"50332636","1"
"50334995",""
"50338236",""
"50340894",""
"50352467","1"
"50358249",""
"50368653",""
"50370035",""
"50373180",""
"50382762",""
"50384710","2"
"50391138",""
"50391820",""
"50396843",""
"50401141",""
"50404920",""
"50408583",""
"50411340",""
"50415842",""
"50418447",""
"50419760",""
"50420917",""
"50425065",""
"50425424",""
"50425623",""
"50433545",""
"50444298",""
"50450980",""
"50451070",""
"50456474",""
"50460701",""
"50464207","4"
"50466008","0"
"50469110","3"
"50473374",""
"50474768",""
"50477890",""
"50493370",""
"50499095","2"
"50499793",""
"50510729",""
"50513054",""
"50516557",""
"50517588",""
"50519459",""
"50525256","1"
"50540924",""
"50541873",""
"50542565",""
"50542947",""
"50552699",""
"50564107","1"
"50577224",""
"50581409",""
"50582326",""
"50585957",""
"50586554",""
"50591776",""
"50598916",""
"50603866",""
"50613129",""
"50614119",""
"50614597",""
"50619172",""
"50620374",""
"50625617",""
"50628840","1"
"50635347",""
"50638944",""
"50640799",""
"50641612",""
"50642912",""
"50643798","1"
"50647918",""
"50650910",""
"50652372",""
"50653618",""
"50663193",""
"50664573",""
"50665669",""
"50676867","1"
"50684904","2"
"50695667",""
"50708686",""
"50716094",""
"50724726","2"
"50726423","1"
"50736770",""
"50738486",""
"50741019","1"
"50741181",""
"50743801","1"
"50748401",""
"50748547",""
"50752256","0"
"50754127",""
"50760671",""
"50762584",""
"50769030",""
"50773514",""
"50775017",""
"50783434","1"
"50792221",""
"50796105",""
"50802241",""
"50805091",""
"50806632",""
"50810268","0"
"50820135",""
"50821219",""
"50821617","1"
"50823534",""
"50823665",""
"50826034","1"
"50834489","2"
"50839007",""
"50850466",""
"50855876","1"
"50860453",""
"50860832","1"
"50867972","0"
"50874497",""
"50891489",""
"50893923",""
"50899585",""
"50901953",""
"50906546",""
"50908210",""
"50924033",""
"50932051",""
"50934229",""
"50936856",""
"50937763",""
"50940889","3"
"50945557",""
"50945878",""
"50948145",""
"50951656",""
"50952508","1"
"50955796","1"
"50955857","1"
"50958771",""
"50972469",""
"50973952","2"
"50981844",""
"50982253",""
"50988070",""
"50992132",""
"50994476",""
"50996971",""
"50997849","3"
"50998273",""
"51002349","3"
"51005045",""
"51012897",""
"51014487",""
"51017973",""
"51022191",""
"51026026","2"
"51028084",""
"51031307",""
"51033282",""
"51033504",""
"51034430",""
"51037281",""
"51039755",""
"51044259",""
"51046608",""
"51049407",""
"51050674","0"
"51059243","1"
"51061049",""
"51061894",""
"51066327",""
"51069309",""
"51073259",""
"51078644",""
"51079198","4"
"51083191",""
"51085136",""
"51085568",""
"51085582","1"
"51085961",""
"51099873","1"
"51104603",""
"51114171",""
"51123308","1"
"51123631",""
"51130902",""
"51134744","1"
"51135649",""
"51136740",""
"51137428",""
"51140547",""
"51142419","1"
"51144028",""
"51145194",""
"51147600",""
"51149426",""
"51151879",""
"51160818","1"
"51162395","1"
"51166570","1"
"51166732",""
"51167136",""
"51168048","3"
"51170291",""
"51174980","1"
"51180185",""
"51181131",""
"51181330",""
"51181831","1"
"51195467",""
"51200397",""
"51205612",""
"51211096",""
"51211923",""
"51218044","0"
"51221457",""
"51222933",""
"51223513",""
"51226637","1"
"51236463",""
"51237082","1"
"51246989",""
"51253349",""
"51264265",""
"51269582",""
"51278147","1"
"51278663","2"
"51283059","1"
"51290626",""
"51299429",""
"51299834","1"
"51304457",""
"51307774",""
"51309501",""
"51314841",""
"51317262","1"
"51319755",""
"51323427",""
"51327095",""
"51327136",""
"51327402",""
"51331925",""
"51333185",""
"51342780",""
"51344351","1"
"51350310","1"
"51355753",""
"51365222",""
"51374922",""
"51377595",""
"51380792",""
"51384106","1"
"51392846",""
"51394517",""
"51394949",""
"51399187",""
"51400776",""
"51406841","1"
"51412164","7"
"51412918","3"
"51416168",""
"51416250",""
"51416889",""
"51422629",""
"51422793","1"
"51425491",""
"51427010",""
"51427303",""
"51427919","0"
"51434631",""
"51437623",""
"51437830",""
"51439925","1"
"51441631",""
"51443310",""
"51443328",""
"51445581",""
"51446016",""
"51452396",""
"51453694",""
"51456048",""
"51459883","0"
"51460721",""
"51464961",""
"51465085",""
"51472136",""
"51472293",""
"51478951","2"
"51479560",""
"51484728",""
"51486984","2"
"51490348",""
"51493612",""
"51496777",""
"51505087",""
"51505759",""
"51510133",""
"51519525",""
"51523422",""
"51530682","1"
"51533502",""
"51537902",""
"51541968",""
"51544290",""
"51546097",""
"51546106",""
"51549390","4"
"51553524",""
"51555894",""
"51559481",""
"51579552",""
"51588761",""
"51592875","0"
"51593930",""
"51595781",""
"51598051","0"
"51605738","1"
"51610650",""
"51613990",""
"51614552","2"
"51616301",""
"51644579",""
"51647892",""
"51664118",""
"51676070",""
"51679629",""
"51680912",""
"51684605",""
"51695013",""
"51699354","1"
"51700804",""
"51701490","1"
"51705835",""
"51707980",""
"51710607",""
"51711039",""
"51714595",""
"51717065",""
"51717903",""
"51725879",""
"51727429","0"
"51728302",""
"51735224","1"
"51736136","1"
"51743933","1"
"51746781",""
"51747092",""
"51751869",""
"51759897",""
"51760934","0"
"51762762",""
"51764603",""
"51768478",""
"51770704",""
"51775629",""
"51777247",""
"51784394",""
"51786412",""
"51789680","1"
"51798337",""
"51800405","2"
"51800563",""
"51804516","3"
"51812039","1"
"51812991",""
"51814391",""
"51822209",""
"51826931",""
"51827915",""
"51830450",""
"51834225",""
"51834378",""
"51836719",""
"51846924",""
"51847688","1"
"51848270",""
"51848493",""
"51858543","1"
"51859749",""
"51877457",""
"51882170","4"
"51882330",""
"51883324",""
"51884039",""
"51884850",""
"51885432",""
"51892756",""
"51898887","1"
"51907698",""
"51911429","1"
"51912276",""
"51914666","0"
"51914982",""
"51915755",""
"51919972",""
"51922290",""
"51923331",""
"51926119",""
"51926765",""
"51929016","1"
"51938825",""
"51939932",""
"51946423","1"
"51953143",""
"51955099",""
"51955990","1"
"51957095",""
"51958491","1"
"51958647","1"
"51966708",""
"51971447","1"
"51981556",""
"51981786",""
"51982703","2"
"51983827","1"
"51985565",""
"51988355",""
"51989056",""
"51993985",""
"52001836",""
"52002754",""
"52005817",""
"52010517",""
"52010950",""
"52012625",""
"52017922",""
"52037249",""
"52037567",""
"52039250",""
"52041610",""
"52043678",""
"52047300","2"
"52050916",""
"52050983",""
"52057454",""
"52059733",""
"52061617",""
"52072303","1"
"52074804",""
"52075491",""
"52084100","0"
"52085492",""
"52093920","0"
"52097364",""
"52098572","2"
"52099205","1"
"52099984",""
"52101123",""
"52102347",""
"52103276",""
"52106813",""
"52109608",""
"52116150","1"
"52120397",""
"52121503","0"
"52122078",""
"52122546","3"
"52122684",""
"52122831",""
"52124113",""
"52130774",""
"52133749",""
"52139512",""
"52145727",""
"52155234",""
"52156987",""
"52157789",""
"52159671","1"
"52161967",""
"52166228",""
"52171643",""
"52174131","2"
"52177889",""
"52181226",""
"52184374",""
"52186890",""
"52191997",""
"52192241",""
"52193024",""
"52195174","1"
"52195567",""
"52196068",""
"52199464",""
"52200970",""
"52205706",""
"52205781",""
"52207513",""
"52207672",""
"52211818",""
"52215911","1"
"52221758",""
"52223978","1"
"52229347",""
"52232815","1"
"52235266",""
"52238575","0"
"52239667",""
"52244224","1"
"52247092","1"
"52249847",""
"52255075","0"
"52256281",""
"52260289",""
"52268556",""
"52274235",""
"52275164",""
"52276747","2"
"52276921",""
"52277928",""
"52282615",""
"52285470",""
"52294283",""
"52302982",""
"52305965",""
"52306768","1"
"52309081",""
"52309426","2"
"52316695",""
"52319537",""
"52320359",""
"52322543",""
"52335376",""
"52338292","1"
"52339102",""
"52342085",""
"52347404","1"
"52347895",""
"52350230",""
"52362274",""
"52363658",""
"52372595",""
"52374697",""
"52376052",""
"52378482",""
"52383440","2"
"52386166",""
"52389513","1"
"52391401",""
"52394980",""
"52398631",""
"52401185",""
"52413545",""
"52413559",""
"52416611",""
"52417071","1"
"52420313","1"
"52437492",""
"52438330","5"
"52447157",""
"52453253",""
"52454881",""
"52456967",""
"52460485",""
"52461085",""
"52463174",""
"52465765",""
"52479563",""
"52485318",""
"52486697",""
"52487852",""
"52488433",""
"52490963",""
"52491811",""
"52495109",""
"52495149",""
"52497045",""
"52513067",""
"52520044","1"
"52525851",""
"52532166",""
"52532903",""
"52536655",""
"52538729",""
"52539558",""
"52550132","0"
"52560322",""
"52563410",""
"52569450",""
"52572574",""
"52576412",""
"52600425",""
"52605398",""
"52606415",""
"52609331",""
"52617409","1"
"52620352",""
"52629096",""
"52630767",""
"52632693","1"
"52635869",""
"52644889",""
"52645102",""
"52650137",""
"52651018",""
"52651692","2"
"52655637",""
"52665890",""
"52669698",""
"52674139",""
"52676248",""
"52678628",""
"52682033",""
"52686732",""
"52689805",""
"52695974",""
"52698605",""
"52699604","3"
"52701396",""
"52707646",""
"52708057","1"
"52717793","1"
"52718797","2"
"52725218",""
"52726549",""
"52730890",""
"52733349","0"
"52733687",""
"52737362","0"
"52740141","1"
"52743799",""
"52749038",""
"52754216",""
"52756034",""
"52758874",""
"52761449","2"
"52763700",""
"52766968",""
"52767447",""
"52781415",""
"52784325",""
"52787377",""
"52787694",""
"52790654",""
"52791982",""
"52793502","1"
"52797337","2"
"52798911",""
"52802426",""
"52808402","1"
"52831697",""
"52833065","1"
"52839240",""
"52840685",""
"52840747","1"
"52844665",""
"52845408",""
"52858213",""
"52858445",""
"52859104",""
"52870649",""
"52873402","1"
"52885471",""
"52885886",""
"52886864",""
"52888842",""
"52889197","2"
"52890196",""
"52891581",""
"52896957","1"
"52903220",""
"52906097","1"
"52908594",""
"52921498","1"
"52935254",""
"52938003",""
"52938878",""
"52942632",""
"52945517","0"
"52950533",""
"52955130",""
"52957901",""
"52961732",""
"52962876",""
"52967487",""
"52971219","0"
"52981925",""
"52981995",""
"52983271",""
"52985816",""
"52987952",""
"53005835",""
"53011356",""
"53011738",""
"53013834",""
"53015898",""
"53019374",""
"53029881",""
"53043668",""
"53045840",""
"53056894",""
"53057145","1"
"53059514","1"
"53061320",""
"53062991","2"
"53065846",""
"53065902",""
"53067200","1"
"53068723","1"
"53073550",""
"53073738",""
"53076395","1"
"53082120",""
"53089473",""
"53098678",""
"53101341","1"
"53108102",""
"53115859","1"
"53117206",""
"53123770",""
"53124363",""
"53131279","2"
"53134227",""
"53136279",""
"53146562",""
"53152832",""
"53153243",""
"53153293",""
"53153733",""
"53167293",""
"53169659","1"
"53175488","0"
