owneruserid,reputation,userviews,creationdate
"3383264","15","3","2014-03-05 11:21:35"
"3383378","331","8","2014-03-05 11:53:59"
"3383408","35","15","2014-03-05 12:02:46"
"3385495","1","0","2014-03-05 21:02:41"
"3385629","590","143","2014-03-05 21:47:59"
"3389107","140","37","2014-03-06 16:18:37"
"3389514","53","8","2014-03-06 18:04:27"
"3389986","990","64","2014-03-06 20:31:59"
"3391290","590","182","2014-03-07 05:56:49"
"3391435","35","17","2014-03-07 06:46:52"
"3391912","53","16","2014-03-07 09:16:29"
"3394218","11","4","2014-03-07 19:52:32"
"3399583","183","15","2014-03-09 21:29:15"
"3399938","162","24","2014-03-10 00:58:52"
"3400342","428","88","2014-03-10 04:57:24"
"3400446","37","10","2014-03-10 05:42:58"
"3401136","493","64","2014-03-10 09:44:33"
"3403145","187","83","2014-03-10 18:59:13"
"3406024","622","229","2014-03-11 12:08:58"
"3408821","431","16","2014-03-12 03:33:00"
"3409888","105","131","2014-03-12 09:27:18"
"3410248","317","84","2014-03-12 10:48:14"
"3410377","361","37","2014-03-12 11:17:34"
"3411702","51","3","2014-03-12 16:34:05"
"3412108","3","4","2010-01-13 22:01:07"
"3412625","99","7","2014-03-12 20:36:01"
"3413628","31","5","2014-03-13 04:16:26"
"3415171","63","36","2014-03-13 11:43:19"
"3416519","298","35","2014-03-13 17:05:19"
"3417684","55","14","2014-03-13 22:28:29"
"3418949","1410","178","2014-03-14 08:01:49"
"3419216","1157","75","2013-09-19 11:47:05"
"3419903","241","54","2014-03-14 12:41:35"
"3421104","6531","547","2014-03-14 18:10:55"
"3422864","1052","64","2014-03-15 10:12:23"
"3424255","101","10","2014-03-15 21:01:48"
"3424829","91","30","2014-03-16 04:08:33"
"3426031","315","100","2014-03-16 15:33:57"
"3426343","113","11","2014-03-16 17:44:36"
"3426514","1717","338","2014-03-16 18:55:10"
"3427098","161","19","2014-03-16 23:54:56"
"3428422","3413","374","2014-03-17 10:31:21"
"3431328","1","0","2014-03-18 02:23:20"
"3431757","121","40","2014-03-18 05:57:35"
"3432343","720","43","2014-03-18 09:10:16"
"3432907","53","2","2014-03-18 11:39:50"
"3432984","1854","575","2014-03-18 12:02:20"
"3433105","403","81","2014-03-18 12:38:36"
"3434460","231","9","2014-03-18 18:09:32"
"3436326","621","156","2014-03-19 06:46:23"
"3436940","1","3","2014-03-19 09:45:50"
"3437575","515","58","2014-03-19 12:30:13"
"3437783","17","3","2014-03-19 13:19:12"
"3437812","1","1","2014-03-19 13:27:56"
"3438424","11","5","2014-03-19 15:40:50"
"3440912","51","10","2014-03-20 07:23:46"
"3441034","13","4","2014-03-20 08:06:13"
"3441128","3","5","2014-03-20 08:39:39"
"3441151","1515","268","2014-03-20 08:46:21"
"3441589","359","42","2014-03-20 10:42:47"
"3446201","5395","1449","2014-03-21 11:32:12"
"3446566","3","6","2014-03-21 13:18:11"
"3446934","23","6","2014-03-21 14:46:52"
"3448013","541","16","2014-03-21 20:03:15"
"3448095","197","21","2014-03-21 20:33:27"
"3448252","13","1","2014-03-21 21:31:45"
"3449081","1","1","2014-03-22 07:33:56"
"3449291","136","20","2014-03-22 09:37:29"
"3452698","1","0","2014-03-23 16:57:20"
"3455216","1958","267","2014-03-24 11:41:25"
"3456027","159","17","2014-03-24 15:21:09"
"3456493","21","0","2014-03-24 17:15:11"
"3458219","111","6","2014-03-25 05:12:44"
"3458644","47","18","2014-03-25 07:50:20"
"3458955","161","17","2014-03-25 09:23:40"
"3458970","169","65","2014-03-25 09:27:12"
"3459259","110","22","2014-03-25 10:44:29"
"3459617","304","40","2014-03-25 12:22:43"
"3459911","174","67","2014-03-25 13:30:14"
"3460715","11","1","2014-03-25 16:33:31"
"3461957","153","87","2014-03-25 22:55:14"
"3462831","49","12","2014-03-26 06:22:44"
"3462880","83","47","2014-03-26 06:39:49"
"3463035","291","61","2014-03-26 07:40:44"
"3463516","1","0","2014-03-26 09:50:19"
"3464790","3","3","2014-03-26 14:51:34"
"3465092","357","37","2014-03-26 16:04:57"
"3466067","11","3","2014-03-26 20:38:11"
"3467532","9216","1733","2014-03-27 07:26:31"
"3468235","11","0","2014-03-27 11:02:42"
"3470150","1","2","2014-03-27 19:34:50"
"3471652","21","1","2014-03-28 07:36:20"
"3472070","155","10","2014-03-28 09:50:53"
"3472514","11","3","2014-03-28 12:07:09"
"3472883","414","46","2014-03-28 13:52:54"
"3473197","21","21","2014-03-28 15:17:52"
"3474458","990","231","2014-03-28 22:21:48"
"3475239","1","3","2014-03-29 07:38:49"
"3475864","49","7","2014-03-29 13:44:24"
"3476718","3","1","2014-03-29 21:08:24"
"3476991","187","69","2014-03-30 00:06:58"
"3477093","72","14","2014-03-30 01:27:32"
"3479059","352","43","2014-03-30 20:40:13"
"3480140","898","347","2014-03-31 07:17:56"
"3481080","3","1","2014-03-31 12:37:24"
"3481401","13","0","2014-03-31 14:06:08"
"3483143","96","33","2014-03-31 23:47:20"
"3483430","11","0","2014-04-01 02:49:52"
"3484640","1317","1026","2014-04-01 10:33:53"
"3487062","97","12","2014-04-01 21:59:34"
"3490450","1","0","2014-04-02 16:48:08"
"3492425","9","5","2014-04-03 06:29:58"
"3492427","1057","198","2014-04-03 06:30:22"
"3492852","125","8","2014-04-03 08:29:05"
"3493797","63","29","2014-04-03 12:43:01"
"3493925","95","8","2014-04-03 13:15:33"
"3494824","13","1","2014-04-03 17:03:06"
"3497420","11","7","2014-04-04 09:39:37"
"3497803","92","50","2014-04-04 11:23:45"
"3499548","71","9","2014-04-04 19:49:19"
"3500095","63","5","2014-04-05 00:39:32"
"3504007","7979","1093","2014-04-06 16:19:47"
"3505068","1067","93","2014-04-07 02:25:05"
"3506462","749","78","2014-04-07 11:12:34"
"3507492","721","135","2014-04-07 15:51:19"
"3510770","11","13","2014-04-08 11:43:59"
"3512128","21","5","2014-04-08 17:19:28"
"3512687","33","3","2014-04-08 20:30:23"
"3513362","113","12","2014-04-09 02:19:19"
"3513400","31","10","2014-04-09 02:43:18"
"3514987","180","34","2014-04-09 11:20:03"
"3515935","31","2","2014-04-09 15:11:01"
"3517934","23","13","2014-04-10 04:27:14"
"3518032","273","68","2014-04-10 05:22:14"
"3518247","407","54","2014-04-10 06:43:34"
"3519515","35","9","2014-04-10 12:43:35"
"3519528","191","12","2014-04-10 12:47:36"
"3524404","369","24","2014-04-11 15:36:26"
"3524428","157","9","2014-04-11 15:41:22"
"3527398","771","169","2014-04-12 17:44:59"
"3528809","31","1","2014-04-13 10:57:35"
"3531894","3040","259","2014-04-14 12:15:36"
"3531995","689","117","2010-02-03 16:13:13"
"3532807","1","2","2014-04-14 16:23:18"
"3533641","336","23","2014-04-14 20:56:04"
"3537213","1","3","2014-04-15 18:07:21"
"3538411","178","20","2014-04-16 02:33:53"
"3539730","61","26","2014-04-16 05:15:28"
"3542003","3","2","2014-04-16 16:04:04"
"3542254","1834","155","2014-04-16 17:19:57"
"3542404","313","94","2014-04-16 17:59:38"
"3543850","121","63","2014-04-17 05:04:13"
"3545438","2817","411","2014-04-17 13:13:00"
"3545767","13","11","2014-04-17 14:50:27"
"3545859","732","87","2014-04-17 15:17:02"
"3547774","1331","85","2014-04-18 05:35:16"
"3549895","184","15","2014-04-18 18:45:31"
"3550616","891","183","2014-04-19 00:59:57"
"3551552","79","27","2014-04-19 11:34:04"
"3557832","103","18","2014-04-21 19:45:13"
"3557855","1389","113","2014-04-21 19:54:04"
"3563013","1514","193","2014-02-01 19:44:16"
"3563981","97","8","2014-04-23 10:01:20"
"3564202","11","6","2014-04-23 10:53:50"
"3564900","25","18","2014-04-23 13:53:45"
"3566508","23","4","2014-04-23 22:02:20"
"3566983","1","2","2014-04-24 02:19:20"
"3567884","203","63","2014-04-24 08:20:52"
"3569596","182","32","2014-04-24 15:39:10"
"3571040","33","9","2014-04-24 23:56:29"
"3572894","168","17","2014-04-25 12:20:45"
"3572984","3","1","2014-04-25 12:52:52"
"3573237","51","1","2014-04-25 14:03:39"
"3573967","21","2","2014-04-25 17:39:12"
"3576039","43","2","2014-04-26 13:09:47"
"3578163","91","37","2014-04-27 11:40:48"
"3578682","17","3","2014-04-27 16:17:55"
"3579409","31","33","2014-04-27 22:45:31"
"3581054","127","14","2014-04-28 11:01:29"
"3581786","129","69","2014-04-28 14:36:10"
"3581876","37","6","2014-04-28 14:59:34"
"3585203","17","5","2014-04-29 12:11:35"
"3585837","556","117","2014-04-29 15:00:47"
"3587180","1089","91","2014-04-29 22:36:16"
"3587730","1","1","2014-04-30 04:05:06"
"3587767","142","8","2014-04-30 04:27:32"
"3588235","153","59","2014-04-30 07:28:23"
"3589266","39","5","2014-04-30 12:24:40"
"3589806","5","9","2014-04-30 14:49:59"
"3595069","49","59","2014-05-02 05:13:46"
"3595178","1","1","2014-05-02 06:09:34"
"3596894","37","6","2014-05-02 16:03:45"
"3597940","1","3","2014-05-02 23:16:19"
"3602467","13","0","2014-05-04 22:23:22"
"3603880","1","4","2014-05-05 10:22:48"
"3604958","101","26","2014-05-05 15:59:01"
"3605638","137","11","2013-12-14 03:37:03"
"3606821","31","2","2014-05-06 06:05:21"
"3611132","96","74","2014-05-07 07:38:44"
"3613144","239","97","2014-05-07 16:51:44"
"3614070","127","22","2014-05-07 21:51:16"
"3614444","183","20","2014-05-08 01:05:34"
"3614886","71","20","2014-05-08 05:08:45"
"3616854","1369","293","2014-05-08 14:21:37"
"3617120","1332","228","2014-05-08 15:22:58"
"3617984","13","6","2014-05-08 19:43:01"
"3618525","1","0","2014-05-08 23:11:06"
"3619254","49","8","2014-05-09 06:26:44"
"3619833","37","52","2014-05-09 09:36:18"
"3620627","49","20","2014-05-09 13:35:02"
"3621735","3338","217","2014-05-09 19:39:34"
"3623376","41","5","2014-05-10 13:24:17"
"3626447","321","27","2014-05-11 20:29:28"
"3626480","125","18","2014-05-11 20:47:17"
"3628611","991","254","2014-05-12 13:12:02"
"3629755","81","9","2014-05-12 18:52:46"
"3631479","564","133","2014-05-13 07:59:22"
"3631623","21","8","2014-05-13 08:42:57"
"3631770","598","100","2014-05-13 09:21:54"
"3632667","1","4","2014-05-13 13:22:34"
"3633057","93","9","2014-05-13 14:56:08"
"3634581","98","9","2014-05-13 23:43:17"
"3635271","33","5","2014-05-14 06:05:31"
"3635326","3","0","2014-05-14 06:23:24"
"3635488","236","39","2014-05-14 07:15:58"
"3635874","341","35","2014-05-14 08:54:50"
"3636305","1","14","2014-05-14 10:52:49"
"3637002","67","24","2014-05-14 14:05:50"
"3637256","11","0","2014-05-14 15:03:09"
"3637345","697","38","2014-05-14 15:24:18"
"3638432","505","28","2014-05-14 20:49:27"
"3641694","45","27","2014-05-15 16:20:26"
"3645509","41","6","2014-05-16 16:43:42"
"3647187","123","27","2014-05-17 08:47:39"
"3647245","889","165","2014-05-17 09:23:08"
"3651723","711","63","2014-05-19 07:42:38"
"3652101","19","2","2014-05-19 09:45:04"
"3652309","1240","97","2014-05-19 10:53:51"
"3655841","1526","210","2014-05-20 09:10:45"
"3656901","25","8","2014-05-20 13:41:51"
"3657037","21","7","2014-05-20 14:16:23"
"3659417","71","14","2014-05-21 06:05:09"
"3661041","16","8","2014-05-21 13:33:27"
"3661856","699","69","2014-05-21 17:02:42"
"3663706","688","65","2014-05-22 06:29:02"
"3663854","333","21","2014-05-22 07:18:33"
"3664659","5905","1317","2014-05-22 10:46:42"
"3665213","1024","86","2014-05-22 13:13:06"
"3665806","11","5","2014-05-22 15:37:40"
"3667122","124","11","2014-05-22 23:56:37"
"3667226","65","9","2014-05-23 01:10:54"
"3667744","37","3","2014-05-23 06:17:40"
"3670020","327","27","2014-05-23 18:40:45"
"3670207","23","4","2014-05-23 19:46:57"
"3670482","2615","704","2014-05-23 21:54:03"
"3673245","1112","177","2014-05-25 07:57:48"
"3674435","179","113","2014-05-25 20:21:31"
"3675978","1454","53","2014-05-26 10:17:41"
"3679023","39","9","2014-05-27 08:54:23"
"3679520","25","12","2014-05-27 11:22:24"
"3682801","1","4","2014-05-28 08:37:37"
"3682956","161","7","2014-05-28 09:22:43"
"3683720","37","12","2014-05-28 13:00:48"
"3684988","1","2","2014-05-28 18:52:58"
"3685322","113","33","2014-05-28 20:44:38"
"3687909","91","70","2014-05-29 14:15:13"
"3688066","127","48","2014-05-29 14:57:52"
"3689165","181","54","2014-05-29 20:45:07"
"3690095","301","57","2014-05-30 05:42:12"
"3690252","441","78","2014-05-30 06:40:47"
"3690922","41","13","2014-05-30 10:32:07"
"3691895","53","1","2014-05-30 15:29:39"
"3693688","535","56","2014-05-31 07:27:10"
"3693717","61","10","2014-05-31 07:49:05"
"3694177","33","15","2014-05-31 12:15:23"
"3697440","73","14","2014-06-01 19:12:27"
"3698547","23","3","2014-06-02 08:06:57"
"3702081","195","41","2014-06-03 07:31:21"
"3703400","1","3","2014-06-03 14:00:12"
"3703604","1778","148","2014-06-03 14:55:41"
"3704206","133","8","2014-06-03 17:58:30"
"3705770","1407","289","2014-06-04 06:20:05"
"3706158","69","16","2014-06-04 08:24:29"
"3706205","61","15","2014-06-04 08:41:42"
"3707896","689","134","2014-06-04 16:06:14"
"3707939","560","64","2014-06-04 16:17:57"
"3708644","1","16","2014-06-04 20:01:31"
"3710346","71","20","2014-06-05 08:54:28"
"3711673","51","5","2014-06-05 14:42:00"
"3714418","1354","863","2014-06-06 09:08:01"
"3718421","1","0","2014-06-07 18:32:53"
"3719131","67","18","2014-06-08 06:42:06"
"3720463","869","184","2014-06-08 20:26:54"
"3720760","174","32","2014-06-08 23:37:01"
"3721165","666","51","2014-06-09 04:58:54"
"3723240","315","43","2014-06-09 17:04:57"
"3724116","341","37","2014-06-09 23:17:54"
"3724675","37","8","2014-06-10 05:06:26"
"3727001","59","8","2014-06-10 16:53:10"
"3727070","133","27","2014-06-10 17:15:44"
"3728630","23","0","2014-06-11 05:35:44"
"3729695","2965","462","2014-06-11 10:58:28"
"3731783","664","90","2014-06-11 20:54:49"
"3733837","201","4","2014-06-12 11:18:31"
"3734263","59","18","2014-06-12 13:29:07"
"3734823","69","35","2014-06-12 15:57:27"
"3735638","253","50","2014-06-12 20:35:08"
"3736632","67","24","2014-06-13 06:24:38"
"3736648","6215","478","2014-06-13 06:29:16"
"3736808","21","10","2014-06-13 07:30:02"
"3738373","123","15","2014-06-13 16:11:52"
"3738575","93","1","2014-06-13 17:30:19"
"3741632","3","3","2014-06-15 04:37:58"
"3743549","46","8","2014-06-16 04:07:42"
"3747770","1610","200","2014-06-17 09:00:19"
"3752660","31","10","2014-06-18 13:05:02"
"3753656","3247","179","2014-06-18 17:49:34"
"3754952","33","9","2014-06-19 04:30:35"
"3755268","325","21","2014-06-19 06:38:36"
"3757184","125","9","2014-06-19 15:43:19"
"3757742","77","24","2014-06-19 18:45:36"
"3759822","2085","277","2014-06-20 10:49:15"
"3760077","168","14","2014-06-20 12:15:05"
"3760661","9322","560","2012-07-31 08:37:06"
"3761210","25","5","2014-06-20 18:25:46"
"3761858","181","22","2014-06-20 23:24:00"
"3762259","3","4","2014-06-21 06:08:19"
"3763079","1","1","2014-06-21 14:46:30"
"3763216","479","96","2014-06-21 15:56:35"
"3763845","95","25","2014-06-22 00:10:54"
"3766051","56","13","2014-06-23 04:09:01"
"3766910","43","11","2014-06-23 09:43:08"
"3767693","933","110","2014-06-23 13:44:45"
"3767927","501","40","2014-06-23 14:47:56"
"3769650","1134","129","2014-06-24 04:48:26"
"3771875","776","71","2014-06-24 15:16:27"
"3771965","447","37","2014-06-24 15:40:25"
"3773879","779","53","2014-06-25 06:26:03"
"3775013","11","4","2014-06-25 11:42:14"
"3777098","518","151","2014-06-25 21:44:29"
"3779779","39","10","2014-03-21 20:03:25"
"3782012","77","15","2014-06-27 06:44:15"
"3784238","3675","1064","2014-05-05 13:55:39"
"3786134","243","62","2014-06-28 14:42:36"
"3786959","11","2","2014-06-29 01:39:59"
"3787113","103","5","2014-06-29 04:32:46"
"3793448","6020","978","2014-07-01 10:19:31"
"3794709","43","4","2014-07-01 16:43:13"
"3797366","951","116","2014-07-02 11:02:45"
"3797448","63","2","2014-07-02 11:24:58"
"3798271","1","0","2014-07-02 14:58:24"
"3799039","1","3","2014-07-02 19:05:31"
"3804052","609","138","2014-07-04 04:44:46"
"3805169","1","1","2014-07-04 10:40:59"
"3807000","21","0","2014-07-05 04:36:14"
"3808132","5","5","2014-07-05 17:01:36"
"3810653","11","3","2014-07-06 23:57:13"
"3810691","491","54","2014-07-07 00:30:04"
"3813371","2105","368","2014-07-07 17:20:26"
"3813636","21","2","2014-07-07 18:45:32"
"3815631","3","6","2014-07-08 09:05:36"
"3816749","256","25","2014-07-08 14:10:48"
"3820128","51","1","2014-07-09 11:08:02"
"3824902","902","170","2014-07-10 09:52:49"
"3826765","308","11","2014-07-10 18:45:34"
"3826982","1633","90","2014-07-10 19:58:27"
"3828636","622","115","2014-07-11 08:39:07"
"3829064","77","44","2014-07-11 10:41:06"
"3830471","15","3","2014-07-11 18:03:12"
"3830917","15","2","2014-07-11 20:45:11"
"3832980","2413","325","2014-07-12 19:24:38"
"3834415","18438","916","2014-07-13 14:36:30"
"3834964","3","1","2014-07-13 19:54:12"
"3836746","21","6","2014-07-14 11:47:31"
"3836886","327","58","2014-07-14 12:31:07"
"3838574","11","0","2014-07-14 21:16:54"
"3839882","15175","461","2014-07-15 08:00:11"
"3842312","303","32","2014-07-15 19:02:35"
"3843747","21","3","2014-07-16 06:46:38"
"3844689","1","6","2014-07-16 10:50:27"
"3845098","11","3","2014-07-16 12:47:06"
"3845775","163","46","2014-07-16 15:38:49"
"3846609","9","0","2014-07-16 20:08:46"
"3850349","13","2","2014-07-17 18:10:50"
"3850665","23","0","2014-07-17 20:05:27"
"3851900","69","13","2014-07-18 06:56:26"
"3852314","309","46","2014-07-18 09:13:20"
"3852384","1","0","2014-07-18 09:34:49"
"3852471","1","0","2014-07-18 09:56:14"
"3854302","237","20","2014-07-18 19:28:30"
"3856271","106","13","2014-07-19 16:12:26"
"3857789","157","6","2014-07-20 11:54:54"
"3858689","2245","181","2014-07-20 20:43:01"
"3859356","539","21","2014-07-21 05:28:22"
"3859554","48","3","2014-07-21 06:52:25"
"3859666","229","60","2014-07-21 07:26:50"
"3862116","63","4","2014-07-21 19:55:53"
"3864647","463","54","2014-07-22 12:37:53"
"3865396","1","1","2014-07-22 15:52:03"
"3868474","301","50","2014-07-23 11:16:52"
"3872495","29","26","2014-07-24 10:26:35"
"3873323","2239","321","2014-07-24 14:15:37"
"3877267","49","30","2014-07-25 14:01:01"
"3880171","828","173","2014-05-21 01:39:59"
"3880794","160","8","2014-07-27 00:40:59"
"3882135","311","17","2014-07-27 17:48:47"
"3884197","678","211","2014-07-28 12:17:50"
"3884495","13","7","2014-07-28 13:57:31"
"3885927","2805","478","2014-07-28 22:56:52"
"3886936","77","33","2014-07-29 08:25:17"
"3888401","53","13","2014-07-29 15:49:46"
"3888775","113","25","2014-07-29 17:56:16"
"3890664","33","39","2014-07-30 08:34:16"
"3891329","439","30","2014-07-30 11:52:05"
"3893496","11430","1138","2011-10-25 16:24:52"
"3894854","5750","1242","2014-07-31 08:55:38"
"3896363","29","8","2014-07-31 15:48:16"
"3896515","13","6","2014-07-31 16:32:22"
"3897321","163","43","2014-07-31 21:12:35"
"3897362","1402","120","2014-07-31 21:29:29"
"3899583","5283","803","2014-08-01 13:27:39"
"3901530","1551","511","2014-08-02 06:45:09"
"3902276","147","32","2014-08-02 14:38:08"
"3902603","2079","215","2014-08-02 17:43:24"
"3907388","544","33","2014-08-04 16:01:53"
"3910146","11","0","2014-08-05 11:33:16"
"3913735","21","6","2014-08-06 09:35:44"
"3914238","327","36","2014-08-06 12:04:22"
"3915272","849","43","2014-08-06 16:34:10"
"3916053","161","18","2014-08-06 21:04:01"
"3919142","33","3","2014-08-07 15:54:45"
"3919402","7","8","2014-08-07 17:10:44"
"3919629","967","105","2014-08-07 18:34:46"
