owneruserid,reputation,userviews,creationdate
"146377","10184","1956","2009-07-28 12:30:56"
"146975","3005","248","2009-07-29 09:55:50"
"147813","1497","211","2009-07-30 13:11:35"
"147949","1894","358","2009-07-30 16:43:47"
"148106","1625","171","2009-07-30 20:47:45"
"148270","16742","205","2009-07-31 04:55:58"
"148722","15639","14085","2009-07-31 21:20:23"
"148971","111","18","2009-08-01 14:00:36"
"149069","621","50","2009-08-01 20:26:42"
"149264","8763","764","2009-08-02 11:59:55"
"149374","5581","134","2009-05-02 09:09:51"
"149772","12038","252","2009-08-03 14:03:34"
"150327","4686","378","2009-08-04 12:45:21"
"150647","17813","917","2009-08-04 21:38:24"
"150679","4270","1316","2009-08-04 22:42:37"
"150684","2389","208","2009-08-04 22:47:55"
"151135","498","33","2009-08-05 15:12:47"
"151791","4376","279","2009-08-06 13:33:09"
"151909","714","184","2009-08-06 16:50:17"
"152377","823","57","2009-08-07 09:54:37"
"152400","4279","137","2009-08-07 10:43:26"
"153269","2214","183","2009-08-09 11:40:11"
"153432","4957","467","2009-08-09 22:34:25"
"153945","3772","567","2009-08-10 19:53:56"
"154362","2682","142","2009-08-11 13:25:42"
"154607","3036","84","2009-08-11 19:58:49"
"155166","21439","596","2009-08-12 15:37:18"
"155268","43832","1707","2009-08-12 17:41:26"
"155420","731","66","2009-08-12 21:13:25"
"155585","17506","558","2009-08-13 06:12:30"
"156011","4093","200","2009-08-13 18:35:51"
"156775","2825","278","2009-08-14 22:52:35"
"157044","4001","239","2009-08-15 21:42:50"
"157253","141","37","2009-08-16 11:10:12"
"157336","7212","464","2009-08-16 15:34:15"
"157781","1310","94","2009-08-17 13:56:20"
"158589","155","24","2009-08-18 16:10:00"
"159851","71","13","2009-08-20 08:23:23"
"160085","151","70","2009-08-20 14:19:11"
"161093","1765","128","2009-08-21 22:33:09"
"161628","16366","1809","2009-08-23 17:00:53"
"161787","124","43","2009-08-24 02:14:17"
"161896","471","47","2009-08-24 07:33:13"
"161981","11","20","2009-08-24 10:26:36"
"162432","317","101","2009-08-25 03:43:27"
"162461","13267","516","2009-08-25 05:27:08"
"162967","3362","1435","2009-08-25 18:16:09"
"163059","558","28","2009-08-25 20:26:33"
"163365","1227","56","2009-08-26 09:17:55"
"163769","1605","121","2009-08-26 19:48:19"
"163921","20540","1874","2009-08-27 02:30:30"
"164268","6319","461","2009-08-27 14:48:33"
"164334","367","42","2009-08-27 16:28:56"
"164835","165494","10198","2009-08-28 12:15:59"
"165716","13403","384","2009-08-30 21:08:07"
"166322","1354","140","2009-09-01 00:51:37"
"166643","862","98","2009-09-01 14:15:25"
"166836","8552","740","2009-09-01 19:56:35"
"166845","637","55","2009-09-01 20:16:29"
"167364","4978","1179","2009-09-02 16:16:37"
"167745","16419","905","2009-09-03 08:56:38"
"167996","16586","526","2009-09-03 16:07:30"
"168727","1431","221","2009-09-04 19:30:41"
"168798","348","35","2009-09-04 21:47:02"
"169394","21310","1410","2009-02-01 06:03:25"
"169759","2604","116","2009-09-07 15:41:17"
"170132","5334","401","2009-09-08 11:14:17"
"170333","9679","1999","2009-09-08 17:45:58"
"170546","591","65","2009-09-09 02:24:25"
"170792","26632","2247","2009-09-09 11:47:11"
"171956","3006","254","2009-09-11 09:16:43"
"171960","825","94","2009-09-11 09:25:49"
"172714","2605","149","2009-09-13 09:50:48"
"173556","2827","240","2009-09-15 07:19:12"
"173922","6505","407","2009-09-15 19:22:08"
"174261","43237","3149","2009-09-16 10:28:26"
"174611","358","25","2009-09-16 21:05:29"
"174676","4631","155","2009-09-16 23:37:10"
"174843","5528","1376","2009-09-17 09:00:08"
"174962","96","4","2009-09-17 13:39:54"
"175087","1288","78","2009-09-17 17:00:12"
"175153","1340","122","2009-09-17 18:57:58"
"175349","4756","559","2009-09-18 05:19:36"
"175996","132","47","2009-09-19 18:27:04"
"176298","1058","66","2009-09-20 19:47:49"
"176646","21183","2563","2009-09-21 16:03:00"
"177526","9203","991","2009-09-23 01:46:12"
"177567","3862","579","2009-09-23 04:30:08"
"177784","7807","963","2009-09-23 12:41:49"
"178274","3406","337","2009-09-24 06:25:37"
"178668","713","197","2009-09-24 19:15:56"
"178892","1642","407","2009-09-25 06:17:28"
"179571","592","57","2009-09-26 20:12:25"
"180112","3594","209","2009-09-28 05:28:32"
"180473","812","96","2009-09-28 15:12:33"
"180553","480","52","2009-09-28 16:27:08"
"180719","25659","1741","2009-09-28 20:50:24"
"180784","81974","3513","2009-09-28 22:58:39"
"181228","16597","647","2009-09-29 15:22:02"
"181239","1006","54","2009-09-29 15:38:41"
"181497","15136","2445","2009-09-29 23:57:40"
"181765","33633","3011","2009-09-30 11:26:45"
"181836","1522","142","2009-09-30 13:37:26"
"182716","411","31","2009-10-01 19:27:18"
"183408","1026","127","2009-10-02 23:11:37"
"183984","421","83","2009-10-04 16:43:20"
"184159","590","121","2009-10-05 05:37:31"
"184212","25226","1228","2009-10-05 07:45:31"
"184503","1279","200","2009-10-05 17:18:40"
"184552","31","12","2009-10-05 19:16:51"
"184596","3689","218","2009-10-05 20:39:45"
"184839","2741","237","2009-10-06 09:10:36"
"185041","12009","1167","2009-10-06 14:55:26"
"185527","48030","3940","2008-09-15 12:37:00"
"185565","9000","568","2009-10-07 11:29:33"
"185724","61","24","2009-10-07 15:36:33"
"185774","1582","179","2009-10-07 16:34:22"
"186093","16316","555","2009-10-08 03:14:33"
"186771","600","47","2009-10-08 21:38:26"
"187793","284","49","2009-10-10 21:20:42"
"189011","1697","211","2009-10-13 10:35:02"
"189154","3863","238","2009-10-13 14:10:27"
"189384","91","22","2009-10-13 19:44:15"
"190151","669","75","2009-10-14 20:22:29"
"190277","159084","33367","2009-10-15 00:43:05"
"190390","616","33","2009-10-15 06:54:56"
"190457","1","1","2009-10-15 09:09:03"
"190711","2073","230","2009-10-15 15:39:11"
"190718","13051","373","2009-10-15 15:47:36"
"191235","884","150","2009-10-16 14:21:59"
"191695","2081","145","2009-10-17 13:58:02"
"191969","8652","492","2009-10-18 10:57:53"
"192001","15673","757","2009-10-18 12:54:32"
"192107","1140","76","2009-10-18 20:14:44"
"192903","368","17","2009-10-20 07:41:33"
"193102","71","4","2009-10-20 13:04:19"
"193626","21","9","2009-10-21 07:09:52"
"193643","15259","288","2009-10-21 07:57:33"
"194343","1694","53","2009-10-22 06:12:20"
"194635","10257","768","2009-10-22 14:25:19"
"196150","1057","159","2009-10-25 10:41:05"
"196917","8020","696","2009-10-26 21:33:49"
"197159","7153","143","2009-10-27 08:45:07"
"197198","1855","84","2009-10-27 09:57:27"
"197431","6285","215","2009-10-27 15:21:40"
"197700","1732","136","2009-10-27 22:40:00"
"197739","395","31","2009-10-28 00:11:29"
"197832","11","1","2009-10-28 05:03:49"
"198374","3986","334","2009-10-28 19:12:04"
"198823","103","21","2009-10-29 10:55:42"
"199123","2112","93","2009-10-29 18:02:52"
"199185","2307","338","2009-10-29 19:32:18"
"199232","2881","263","2009-10-29 20:49:53"
"199955","268","28","2009-10-30 22:14:16"
"200713","1196","270","2009-11-02 03:16:08"
"200821","962","134","2009-11-02 08:41:37"
"201021","3719","306","2009-11-02 15:22:32"
"201199","58686","4043","2009-11-02 20:19:38"
"201432","15","29","2009-11-03 06:29:06"
"201890","199","22","2009-11-03 17:01:12"
"201990","1487","280","2009-11-03 18:55:36"
"202242","1537","134","2009-11-04 01:05:50"
"202426","11","4","2009-11-04 08:07:10"
"202504","2537","333","2009-11-04 10:30:29"
"202561","536","51","2009-11-04 12:07:36"
"202775","5652","141","2009-11-04 16:51:45"
"203244","406","40","2009-11-05 07:40:06"
"203576","2181","332","2009-11-05 15:44:32"
"203938","2546","400","2009-11-05 18:30:38"
"204184","1","2","2009-11-05 21:27:19"
"204788","44470","4507","2009-11-06 12:23:52"
"205521","26660","2421","2009-11-07 10:34:53"
"206390","900","59","2009-11-08 20:33:51"
"207646","34462","732","2009-11-10 09:38:36"
"207708","394","87","2009-11-10 11:11:00"
"208273","8401","1953","2009-11-10 23:57:10"
"208341","540","71","2009-11-11 02:56:38"
"208719","83","11","2009-11-11 14:20:44"
"209129","2184","360","2009-11-11 23:00:27"
"209288","4588","475","2009-11-12 04:49:22"
"209715","822","222","2009-11-12 15:34:21"
"210140","593","54","2009-11-13 02:52:02"
"210594","2714","162","2009-11-13 16:38:37"
"211084","1","4","2009-11-14 17:24:18"
"211200","790","46","2009-11-14 22:38:00"
"211244","191","21","2009-11-15 01:04:43"
"212774","798","88","2009-11-17 10:38:32"
"213272","2320","125","2009-11-17 21:08:18"
"214146","9283","661","2009-11-18 22:09:49"
"214343","1398","197","2009-11-19 05:39:34"
"214742","3067","226","2009-11-19 16:22:06"
"214950","5058","236","2009-11-19 20:30:20"
"215068","11180","1206","2009-11-19 23:12:40"
"215168","23777","1448","2009-11-20 03:27:32"
"215431","922","34","2009-11-20 12:57:36"
"216294","2066","279","2009-11-22 00:30:41"
"216374","7805","454","2009-11-22 06:40:05"
"216517","32160","2969","2009-11-22 16:02:35"
"216679","1452","110","2009-11-22 23:40:55"
"217306","2282","117","2009-11-23 19:59:08"
"217357","4433","229","2009-11-23 21:18:55"
"217431","4716","86","2009-11-23 23:14:06"
"217850","3484","302","2009-11-24 14:41:58"
"217852","4153","424","2009-11-24 14:44:18"
"218154","6372","192","2009-11-24 21:46:54"
"218484","1478","90","2009-11-25 10:39:15"
"218830","2749","599","2009-11-25 17:59:45"
"219604","9761","304","2009-11-26 18:04:44"
"219755","9703","384","2009-11-27 00:59:33"
"219883","25674","7335","2009-11-27 07:55:56"
"219957","6512","465","2009-11-27 10:18:09"
"220102","231","33","2009-11-27 15:10:53"
"220935","4015","628","2009-11-29 18:18:37"
"220984","18330","3731","2009-11-29 20:54:05"
"221018","1236","179","2009-11-29 23:26:58"
"221166","1971","182","2009-11-30 07:22:44"
"221228","2697","171","2009-11-30 09:34:16"
"221434","2587","273","2009-11-30 15:59:00"
"221537","17973","1733","2009-11-30 18:33:36"
"222015","1296","319","2009-12-01 10:50:13"
"222155","3879","261","2009-12-01 14:35:07"
"222386","231","19","2009-12-01 19:55:46"
"222421","7703","424","2009-12-01 20:49:11"
"222987","8740","389","2009-12-02 15:19:25"
"223339","11487","1799","2009-12-02 23:00:39"
"223440","10321","1129","2009-12-03 01:40:09"
"223946","2495","278","2009-12-03 15:11:49"
"224222","1165","65","2009-12-03 20:04:28"
"224275","271","48","2009-12-03 21:24:33"
"224514","2240","202","2009-12-04 05:14:54"
"225016","18559","1937","2009-12-04 19:18:14"
"225754","184","88","2009-12-06 12:17:40"
"225761","101","4","2009-12-06 12:38:53"
"226034","10623","165","2009-12-07 01:25:57"
"226076","1","4","2009-12-07 03:03:27"
"226502","306","73","2009-12-07 16:40:07"
"226555","3434","339","2009-12-07 17:38:29"
"226568","2262","279","2009-12-07 17:58:59"
"226630","1833","238","2009-12-07 19:57:45"
"226662","39","3","2009-12-07 20:48:16"
"226747","4075","189","2009-12-07 23:03:48"
"227145","11","3","2009-12-08 13:21:48"
"227562","3330","131","2009-12-08 23:12:22"
"227779","2566","950","2009-12-09 08:03:03"
"227851","807","126","2009-12-09 10:03:03"
"229321","304","59","2009-12-11 02:57:22"
"229672","10921","945","2009-12-11 14:19:33"
"229973","1","0","2009-12-11 21:12:16"
"230100","391","61","2009-12-12 02:54:15"
"230202","12790","1174","2009-12-12 09:11:46"
"230623","1091","106","2009-12-13 10:03:24"
"230631","4205","447","2009-12-13 10:40:45"
"230717","14509","1535","2009-12-13 15:50:41"
"231026","3266","162","2009-12-14 05:39:59"
"231093","1768","198","2009-12-14 08:35:21"
"231245","8632","474","2009-12-14 12:47:18"
"231269","65","29","2009-12-14 13:12:17"
"231293","81","21","2009-12-14 13:36:34"
"231661","1544","91","2009-12-14 21:55:41"
"232155","12061","658","2009-12-15 14:38:45"
"232565","9430","419","2009-12-16 00:59:43"
"232710","4011","117","2009-12-16 07:08:58"
"232838","1845","71","2009-12-16 10:14:02"
"233063","1758","289","2009-12-16 15:36:04"
"233239","1820","107","2009-12-16 19:59:41"
"233305","591","116","2009-12-16 21:23:35"
"233813","6355","404","2009-12-17 13:59:13"
"234039","44045","3185","2009-12-17 18:56:53"
"234590","42023","1074","2009-12-18 14:23:50"
"235206","1822","156","2009-12-19 17:33:13"
"235442","11425","1691","2008-12-14 14:31:36"
"235635","1258","168","2009-12-20 21:01:27"
"235960","5119","234","2009-12-21 11:29:30"
"235970","1153","158","2009-12-21 11:58:35"
"236195","9926","631","2009-12-21 17:02:00"
"236587","11622","381","2009-12-22 05:03:17"
"237150","7374","558","2009-12-22 20:22:49"
"237188","5443","596","2009-12-22 21:32:10"
"237228","95","18","2009-12-22 22:39:39"
"237349","6908","485","2009-12-23 04:17:54"
"238546","7847","2109","2009-12-25 11:01:47"
"238664","2015","129","2009-12-25 19:54:39"
"238826","163","15","2009-12-26 12:26:12"
"239520","237","39","2009-12-28 11:07:43"
"239545","6672","271","2009-12-28 12:18:13"
"240122","733","41","2009-12-29 10:56:42"
"240361","342","119","2009-12-29 18:15:08"
"240411","2524","135","2009-12-29 19:38:02"
"241003","5206","429","2009-12-30 16:12:44"
"241153","4692","672","2009-12-30 20:19:36"
"241164","7888","1189","2009-12-30 20:38:39"
"241211","5098","1713","2009-12-30 21:50:03"
"241521","3379","438","2009-12-31 12:36:18"
"241590","61890","3971","2009-12-31 15:22:26"
"242254","31","16","2010-01-02 10:31:59"
"242507","236","59","2010-01-03 00:58:25"
"242934","11265","1438","2010-01-04 02:28:08"
"243861","7590","301","2010-01-05 11:18:56"
"243995","1484","187","2010-01-05 14:46:59"
"244037","401","68","2010-01-05 15:28:48"
"245024","3381","235","2010-01-06 20:11:42"
"245030","5370","114","2010-01-06 20:20:05"
"245779","1526","104","2010-01-07 18:00:59"
"245849","1","0","2010-01-07 19:30:11"
"245886","1436","283","2010-01-07 20:12:05"
"245923","21","0","2010-01-07 20:57:28"
"245988","5277","466","2010-01-07 22:52:00"
"246097","1823","620","2010-01-08 02:48:22"
"247095","9089","224","2010-01-09 14:56:53"
"247151","2148","127","2010-01-09 17:35:33"
"247221","17285","1356","2010-01-09 20:24:50"
"247231","967","113","2010-01-09 20:56:33"
"248343","5151","958","2010-01-11 19:51:49"
"248567","7660","1748","2010-01-12 03:09:59"
"248810","536","24","2010-01-12 10:59:09"
"249691","40832","1297","2010-01-13 10:01:22"
"250375","236","18","2010-01-14 01:47:35"
"250917","1605","200","2010-01-14 17:00:17"
"251011","2034","253","2010-01-14 19:23:10"
"251860","3461","167","2010-01-15 21:01:39"
"252704","9947","819","2010-01-17 17:33:19"
"253377","2798","145","2010-01-18 17:12:26"
"253576","1618","79","2010-01-18 22:43:42"
"254546","1697","85","2010-01-20 02:29:03"
"254583","746","93","2010-01-20 04:15:49"
"254592","3678","304","2010-01-20 04:28:49"
"255227","1079","92","2010-01-20 20:19:15"
"255259","10751","716","2010-01-20 20:52:32"
"255389","1412","215","2010-01-21 00:42:46"
"255755","2380","258","2010-01-21 12:18:25"
"256108","7115","738","2010-01-21 19:16:31"
"256138","66344","6944","2010-01-21 19:50:20"
"256389","1604","97","2010-01-22 03:26:28"
"256430","2941","252","2010-01-22 04:42:24"
"256770","4001","427","2010-01-22 13:49:10"
"256917","6204","251","2010-01-22 16:58:12"
"256970","88230","8678","2010-01-22 18:05:29"
"257568","9007","839","2010-01-23 21:28:20"
"257861","477","56","2010-01-24 16:10:45"
"257920","39","18","2010-01-24 18:51:14"
"258120","9846","388","2010-01-25 03:05:14"
"258146","1367","124","2010-01-25 04:34:52"
"258574","565","54","2010-01-25 16:13:13"
"259247","79","19","2010-01-26 13:31:51"
"260079","654","79","2010-01-27 13:07:30"
"260588","161","34","2010-01-28 02:14:40"
"261272","619","57","2010-01-28 19:10:10"
"261698","2389","191","2010-01-29 09:31:37"
"261887","2204","257","2010-01-29 14:39:20"
"262537","903","31","2010-01-30 16:18:25"
"262826","1635","78","2010-01-31 07:57:26"
"262851","123","15","2010-01-31 09:56:35"
"262892","6152","407","2010-01-31 12:29:52"
"263000","1106","181","2010-01-31 17:29:39"
"263421","2246","434","2010-02-01 10:34:18"
"263962","615","75","2010-02-02 00:23:49"
"264338","12369","558","2010-02-02 12:55:09"
"264547","147","36","2010-02-02 17:00:43"
"265289","12310","339","2010-02-03 13:34:00"
"265804","38634","3190","2010-02-04 00:45:48"
"266535","14446","1265","2010-02-04 20:05:18"
"268483","2826","115","2010-02-08 07:17:00"
"269020","226","65","2010-02-08 21:38:51"
"269033","1576","115","2010-02-08 22:06:10"
"269876","2666","488","2010-02-09 22:14:08"
"270085","2067","255","2010-02-10 07:28:41"
"271080","21","8","2010-02-11 13:08:56"
"271509","479","17","2010-02-12 01:05:56"
"271641","8687","784","2010-02-12 06:35:07"
"271703","956","95","2010-02-12 09:11:04"
"271930","2279","169","2010-02-12 15:20:17"
"272231","641","38","2010-02-13 01:20:31"
"272427","4326","480","2010-02-13 14:47:39"
"272761","1737","110","2010-02-14 13:09:20"
"272885","828","69","2010-02-14 15:18:26"
"273283","735","172","2010-02-15 07:10:54"
"273333","409","38","2010-02-15 08:28:14"
"273668","182","42","2010-02-15 16:58:14"
"274673","22480","3085","2010-02-16 19:45:53"
"274906","1289","109","2010-02-17 02:56:16"
"275733","594","77","2010-02-18 02:15:06"
"276068","10950","974","2010-02-18 12:58:23"
"276075","811","36","2010-02-18 13:04:54"
"276166","1077","82","2010-02-18 14:50:44"
"276730","438","149","2010-02-19 06:18:15"
"277294","425","31","2010-02-19 20:23:36"
"277341","1324","158","2010-02-19 21:28:55"
"277746","469","91","2010-02-20 17:44:43"
"277826","29955","1192","2010-02-20 21:01:00"
"277940","498","93","2010-02-21 03:38:03"
"277994","1450","214","2010-02-21 07:09:22"
"278120","391","25","2010-02-21 14:13:11"
"278476","1","3","2010-02-22 05:57:43"
"279395","19801","1358","2010-02-23 11:20:55"
"279720","700","73","2010-02-23 17:54:02"
"279791","3373","173","2010-02-23 19:42:29"
"280774","507","54","2010-02-24 22:57:04"
"281335","1478","104","2010-02-25 15:33:17"
"282024","8694","399","2010-02-26 12:46:07"
"282176","2367","206","2010-02-26 16:03:59"
"282187","420","54","2010-02-26 16:33:18"
"282204","932","61","2010-02-26 16:51:10"
"282598","1","0","2010-02-27 08:22:54"
"282658","33136","39704","2010-02-27 11:53:44"
"282716","313","34","2010-02-27 15:04:54"
"282947","2722","188","2010-02-28 03:42:40"
"282983","9239","443","2010-02-28 06:24:59"
"283106","121","40","2010-02-28 14:42:24"
