id,acceptedanswerid,answer_date
"58349078","58349798","2019-10-12 00:18:44"
"58350061","58353184","2019-10-12 10:29:17"
"58227552","58355815","2019-10-12 15:46:49"
"58355165","58355897","2019-10-12 15:56:36"
"58345912","58359383","2019-10-12 23:21:00"
"58350484","58362497","2019-10-13 10:02:07"
"58357375","58364928","2019-10-13 15:17:26"
"58365473","58370980","2019-10-14 06:13:52"
"58370961","58371051","2019-10-14 06:19:28"
"58302910","58372046","2019-10-14 07:35:34"
"58213302","58372906","2019-10-14 08:35:36"
"58375043","58375359","2019-10-14 10:57:32"
"58379938","58380247","2019-10-14 15:56:55"
"58381046","58381085","2019-10-14 16:56:35"
"58380820","58387045","2019-10-15 03:59:44"
"58391235","58391309","2019-10-15 09:20:48"
"58388985","58392165","2019-10-15 10:08:49"
"58390089","58392531","2019-10-15 10:27:50"
"58393017","58396146","2019-10-15 13:41:08"
"58270766","58396855","2019-10-15 14:21:07"
"58382208","58399485","2019-10-15 16:59:42"
"58399580","58399717","2019-10-15 17:18:02"
"58395913","58400118","2019-10-15 17:49:24"
"58400323","58401164","2019-10-15 19:04:58"
"58403398","58403721","2019-10-15 23:16:49"
"58339005","58404641","2019-10-16 01:43:42"
"58409378","58410316","2019-10-16 09:42:21"
"58415172","58415413","2019-10-16 14:12:00"
"58416949","58417201","2019-10-16 15:47:39"
"58416748","58417340","2019-10-16 15:55:21"
"58417598","58417650","2019-10-16 16:14:54"
"58416543","58419876","2019-10-16 18:47:32"
"58417070","58420067","2019-10-16 19:01:52"
"58424397","58424425","2019-10-17 03:21:11"
"58431121","58431821","2019-10-17 11:41:55"
"58425684","58437416","2019-10-17 16:53:34"
"58442247","58442818","2019-10-18 01:39:35"
"58440727","58445071","2019-10-18 06:25:52"
"58425356","58447221","2019-10-18 08:49:08"
"58449142","58449942","2019-10-18 11:27:46"
"58434954","58457418","2019-10-18 19:58:42"
"58449911","58457666","2019-10-18 20:19:59"
"58462033","58463512","2019-10-19 12:07:26"
"58464021","58464219","2019-10-19 13:32:57"
"58464986","58465618","2019-10-19 16:17:55"
"58466135","58466231","2019-10-19 17:27:07"
"58102399","58473394","2019-10-20 13:18:14"
"57786051","58474116","2019-10-20 14:43:07"
"58454335","58484938","2019-10-21 11:02:56"
"58485393","58486195","2019-10-21 12:21:23"
"58487766","58487980","2019-10-21 14:04:38"
"58384736","58489456","2019-10-21 15:24:43"
"58489304","58489887","2019-10-21 15:51:34"
"58479582","58490762","2019-10-21 16:45:36"
"58251492","58491424","2019-10-21 17:30:49"
"58488649","58492289","2019-10-21 18:36:35"
"58497645","58497796","2019-10-22 05:49:50"
"58491622","58498348","2019-10-22 06:36:38"
"58483948","58498399","2019-10-22 06:40:12"
"58469760","58499868","2019-10-22 08:17:47"
"58485845","58500982","2019-10-22 09:19:52"
"58499606","58502720","2019-10-22 10:58:20"
"58505402","58506132","2019-10-22 14:05:47"
"58508998","58511125","2019-10-22 19:31:53"
"58524245","58525779","2019-10-23 15:00:15"
"58108813","58525798","2019-10-23 15:01:00"
"58513497","58528716","2019-10-23 18:08:42"
"58532410","58533632","2019-10-24 03:14:08"
"58533151","58535257","2019-10-24 06:21:00"
"58536277","58536537","2019-10-24 07:46:21"
"58536441","58536924","2019-10-24 08:08:43"
"58534615","58538393","2019-10-24 09:33:01"
"58537035","58539001","2019-10-24 10:08:08"
"58426972","58540954","2019-10-24 11:59:21"
"58541498","58541499","2019-10-24 12:33:36"
"58553257","58553562","2019-10-25 06:49:47"
"58555309","58555792","2019-10-25 09:28:24"
"58555492","58556242","2019-10-25 09:55:51"
"58556821","58558332","2019-10-25 12:13:44"
"58542447","58559401","2019-10-25 13:22:43"
"58561277","58563765","2019-10-25 18:19:15"
"58550233","58565781","2019-10-25 21:10:03"
"58567267","58567679","2019-10-26 02:52:08"
"58567788","58568870","2019-10-26 07:26:34"
"58569380","58569526","2019-10-26 09:20:33"
"58540207","58570064","2019-10-26 10:47:00"
"58553364","58573648","2019-10-26 18:40:19"
"58572498","58576180","2019-10-27 02:23:49"
"58577754","58578100","2019-10-27 09:26:50"
"58577518","58578217","2019-10-27 09:43:36"
"58580227","58580628","2019-10-27 15:12:47"
"58581061","58582491","2019-10-27 19:08:54"
"58583571","58583656","2019-10-27 21:49:09"
"58578339","58586288","2019-10-28 05:52:32"
"58589450","58590597","2019-10-28 12:01:29"
"58583774","58592706","2019-10-28 14:24:53"
"58592435","58592726","2019-10-28 14:25:58"
"58594343","58594496","2019-10-28 16:12:07"
"58593017","58594525","2019-10-28 16:13:39"
"58595424","58595968","2019-10-28 17:48:44"
"58564200","58597070","2019-10-28 19:14:05"
"58459626","58597099","2019-10-28 19:16:30"
"58596175","58597481","2019-10-28 19:48:22"
"58600148","58600183","2019-10-29 00:55:24"
"58599576","58600310","2019-10-29 01:19:26"
"58599423","58602392","2019-10-29 06:32:13"
"58598960","58603884","2019-10-29 08:42:21"
"58602468","58603980","2019-10-29 08:49:43"
"58603481","58605110","2019-10-29 10:00:15"
"58604947","58607574","2019-10-29 12:33:18"
"58606952","58607898","2019-10-29 12:55:14"
"58607603","58608207","2019-10-29 13:16:42"
"58593172","58611449","2019-10-29 16:16:48"
"58612767","58613639","2019-10-29 18:46:44"
"58614309","58614779","2019-10-29 20:15:51"
"58616651","58616838","2019-10-29 23:41:50"
"58593382","58618109","2019-10-30 02:54:44"
"58616145","58618469","2019-10-30 03:46:29"
"58624335","58626439","2019-10-30 13:27:11"
"58625188","58628121","2019-10-30 14:53:56"
"58617279","58628274","2019-10-30 15:02:10"
"58616964","58629605","2019-10-30 16:11:21"
"58496006","58632398","2019-10-30 19:25:16"
"58578523","58633000","2019-10-30 20:14:24"
"58634308","58634356","2019-10-30 22:14:15"
"58632806","58634884","2019-10-30 23:16:56"
"58622069","58635458","2019-10-31 00:37:05"
"58536891","58642823","2019-10-31 11:55:11"
"58642953","58643299","2019-10-31 12:23:43"
"58630591","58644922","2019-10-31 13:57:05"
"58635098","58648819","2019-10-31 17:49:11"
"58607507","58649455","2019-10-31 18:37:30"
"58649313","58649508","2019-10-31 18:42:39"
"58643777","58650741","2019-10-31 20:27:34"
"58630580","58650796","2019-10-31 20:31:45"
"58652436","58652858","2019-11-01 00:50:00"
"58648887","58653097","2019-11-01 01:34:02"
"58653218","58654265","2019-11-01 04:54:56"
"58625205","58662293","2019-11-01 16:01:53"
"58671303","58671544","2019-11-02 13:24:30"
"58672052","58673208","2019-11-02 16:49:53"
"58676250","58676303","2019-11-02 23:53:49"
"58677184","58677270","2019-11-03 03:43:40"
"58678555","58678585","2019-11-03 08:41:08"
"58679834","58681978","2019-11-03 16:05:30"
"58682747","58683271","2019-11-03 18:20:19"
"58443188","58684853","2019-11-03 21:39:18"
"58558523","58685583","2019-11-03 23:36:24"
"58687932","58687980","2019-11-04 06:02:16"
"58690420","58690876","2019-11-04 09:53:27"
"58590837","58691813","2019-11-04 10:45:55"
"58686511","58692900","2019-11-04 11:52:11"
"58694918","58695410","2019-11-04 14:24:17"
"58284352","58696001","2019-11-04 15:00:37"
"58633652","58696400","2019-11-04 15:24:45"
"58696139","58696634","2019-11-04 15:39:27"
"58663340","58698672","2019-11-04 17:50:22"
"58697895","58699639","2019-11-04 19:08:30"
"58702450","58702518","2019-11-04 23:32:13"
"58709888","58710757","2019-11-05 11:48:43"
"58711746","58712853","2019-11-05 13:55:25"
"58716024","58717017","2019-11-05 18:01:43"
"58699878","58717157","2019-11-05 18:11:36"
"58718673","58718766","2019-11-05 20:13:45"
"58708510","58719418","2019-11-05 21:01:59"
"58720371","58720652","2019-11-05 22:52:14"
"58664221","58720769","2019-11-05 23:03:26"
"58720831","58721068","2019-11-05 23:41:24"
"58716370","58722060","2019-11-06 02:02:03"
"58653669","58723714","2019-11-06 05:39:24"
"58724102","58724218","2019-11-06 06:24:40"
"58729774","58731452","2019-11-06 13:36:53"
"58731186","58731803","2019-11-06 13:56:29"
"58731468","58732628","2019-11-06 14:43:22"
"58731671","58733202","2019-11-06 15:11:32"
"58720186","58737102","2019-11-06 19:16:19"
"58738080","58738519","2019-11-06 21:09:14"
"58740447","58740566","2019-11-07 01:07:48"
"58739375","58741381","2019-11-07 03:04:42"
"58728319","58742902","2019-11-07 06:12:12"
"58745423","58745747","2019-11-07 09:34:49"
"58641185","58746185","2019-11-07 09:59:03"
"58756092","58756389","2019-11-07 20:22:34"
"58753046","58761858","2019-11-08 07:00:33"
"58762951","58763606","2019-11-08 09:16:20"
"58736203","58766891","2019-11-08 12:46:23"
"58728617","58768065","2019-11-08 14:03:55"
"58767636","58768617","2019-11-08 14:38:27"
"58765729","58771230","2019-11-08 17:24:25"
"58097252","58772326","2019-11-08 18:55:37"
"58770791","58774812","2019-11-08 23:07:15"
"58775261","58775576","2019-11-09 01:24:33"
"58777432","58777868","2019-11-09 09:13:09"
"58775043","58778000","2019-11-09 09:34:20"
"58776172","58782923","2019-11-09 19:47:22"
"58783126","58783284","2019-11-09 20:37:17"
"58780913","58783568","2019-11-09 21:16:47"
"58781063","58784445","2019-11-09 23:23:44"
"58782314","58784573","2019-11-09 23:47:37"
"58781359","58787856","2019-11-10 10:44:31"
"58782078","58790295","2019-11-10 15:50:43"
"58790232","58791064","2019-11-10 17:15:32"
"58791009","58792243","2019-11-10 19:35:33"
"58791027","58792353","2019-11-10 19:50:29"
"58790757","58792595","2019-11-10 20:20:42"
"58787527","58797286","2019-11-11 07:41:00"
"58802524","58802562","2019-11-11 13:43:12"
"58812787","58815083","2019-11-12 08:53:32"
"58810290","58815880","2019-11-12 09:43:31"
"58821748","58821840","2019-11-12 15:32:37"
"58606137","58823322","2019-11-12 16:58:10"
"58824043","58825854","2019-11-12 20:00:12"
"58792758","58831381","2019-11-13 06:22:07"
"58832459","58832961","2019-11-13 08:24:45"
"58831677","58833069","2019-11-13 08:31:59"
"58823734","58833317","2019-11-13 08:49:49"
"58837944","58838037","2019-11-13 13:18:12"
"58835733","58838693","2019-11-13 13:54:32"
"58823560","58842332","2019-11-13 17:15:05"
"58841804","58842401","2019-11-13 17:19:53"
"58845657","58846133","2019-11-13 21:47:53"
"58840704","58851646","2019-11-14 07:41:03"
"58850884","58852717","2019-11-14 08:51:00"
"58853184","58853279","2019-11-14 09:22:53"
"58863063","58863451","2019-11-14 18:20:30"
"58861305","58864419","2019-11-14 19:29:09"
"58866024","58866368","2019-11-14 20:55:56"
"58869857","58869867","2019-11-15 03:21:22"
"58872465","58872640","2019-11-15 08:02:16"
"58864535","58875534","2019-11-15 10:55:25"
"58766979","58875991","2019-11-15 11:20:52"
"58878213","58878428","2019-11-15 13:51:02"
"58881498","58881591","2019-11-15 17:00:57"
"58885140","58885536","2019-11-15 22:31:58"
"58858970","58886553","2019-11-16 01:00:56"
"58884686","58887242","2019-11-16 03:21:00"
"58880938","58887299","2019-11-16 03:31:47"
"58883186","58888769","2019-11-16 08:07:33"
"58890817","58890900","2019-11-16 12:47:46"
"58676130","58893155","2019-11-16 17:06:29"
"58893685","58894328","2019-11-16 19:18:49"
"58894504","58895485","2019-11-16 21:43:46"
"58867634","58895919","2019-11-16 22:46:11"
"58896703","58896782","2019-11-17 01:37:09"
"58898329","58898705","2019-11-17 08:18:23"
"58897337","58898905","2019-11-17 08:53:14"
"58654562","58899661","2019-11-17 10:41:25"
"58902698","58905025","2019-11-17 20:43:52"
"58759153","58907022","2019-11-18 01:51:43"
"58907376","58908027","2019-11-18 04:35:45"
"58910930","58910965","2019-11-18 08:59:30"
"58919056","58919776","2019-11-18 17:12:43"
"58917639","58924369","2019-11-18 23:20:42"
"58905209","58927717","2019-11-19 06:14:18"
"58927672","58927872","2019-11-19 06:27:21"
"58925280","58928671","2019-11-19 07:27:37"
"58920271","58929914","2019-11-19 08:49:11"
"58937464","58937696","2019-11-19 15:37:12"
"58931501","58939801","2019-11-19 17:33:49"
"58939902","58940007","2019-11-19 17:47:02"
"58931983","58941474","2019-11-19 19:23:46"
"58922876","58941877","2019-11-19 19:53:06"
"58944514","58946376","2019-11-20 03:49:32"
"58881852","58946778","2019-11-20 04:36:22"
"58813059","58946930","2019-11-20 04:52:54"
"58895475","58947077","2019-11-20 05:07:32"
"58952671","58953174","2019-11-20 11:22:13"
"58952597","58954194","2019-11-20 12:18:30"
"58944657","58957051","2019-11-20 14:46:00"
"58958325","58959120","2019-11-20 16:30:24"
"58962633","58962902","2019-11-20 20:32:04"
"58965941","58967216","2019-11-21 04:14:45"
"58968689","58972679","2019-11-21 10:26:48"
"58806965","58974056","2019-11-21 11:35:34"
"58975816","58976002","2019-11-21 13:18:01"
"58972571","58977231","2019-11-21 14:27:14"
"58977504","58979358","2019-11-21 16:20:24"
"58980076","58980201","2019-11-21 17:07:31"
"58981567","58981761","2019-11-21 18:46:47"
"58978047","58982125","2019-11-21 19:09:21"
"58982768","58983411","2019-11-21 20:42:00"
"58980578","58983752","2019-11-21 21:06:47"
"58725043","58989631","2019-11-22 07:42:53"
"58981381","58990624","2019-11-22 08:54:57"
"58990061","58992021","2019-11-22 10:14:06"
"58990298","58992116","2019-11-22 10:19:30"
"58993036","58993471","2019-11-22 11:36:00"
"58840982","59001033","2019-11-22 20:05:14"
"58998338","59001134","2019-11-22 20:12:54"
"7027515","59004565","2019-11-23 04:37:23"
"59009123","59011915","2019-11-23 20:24:54"
"59014689","59019200","2019-11-24 15:21:50"
"59021328","59021350","2019-11-24 19:07:17"
"59022210","59022300","2019-11-24 20:53:58"
"59022305","59025744","2019-11-25 05:32:17"
"59025243","59026237","2019-11-25 06:22:13"
"59025937","59026290","2019-11-25 06:26:40"
"59029634","59030748","2019-11-25 11:28:23"
"59030988","59032116","2019-11-25 12:43:06"
"59031980","59032175","2019-11-25 12:46:01"
"59032383","59033000","2019-11-25 13:30:52"
"59026230","59035187","2019-11-25 15:29:58"
"59037368","59040091","2019-11-25 21:05:21"
"59043812","59047966","2019-11-26 09:45:01"
"59049911","59050180","2019-11-26 11:42:22"
"59046544","59050807","2019-11-26 12:16:47"
"39250935","59063950","2019-11-27 06:01:46"
"59040092","59066517","2019-11-27 09:02:33"
"58996638","59066530","2019-11-27 09:03:29"
"59044352","59069827","2019-11-27 12:03:41"
"59073259","59073585","2019-11-27 15:30:46"
"59080600","59080860","2019-11-28 02:16:18"
"59086753","59086853","2019-11-28 10:37:04"
"59070030","59089349","2019-11-28 12:52:18"
"59089030","59090260","2019-11-28 13:43:35"
"59087730","59090657","2019-11-28 14:04:39"
"59088372","59093469","2019-11-28 16:56:26"
"59059416","59093729","2019-11-28 17:15:39"
"59094006","59096159","2019-11-28 21:08:18"
"59003689","59096291","2019-11-28 21:23:32"
"59063127","59100612","2019-11-29 07:39:38"
"59098420","59103820","2019-11-29 11:19:46"
"59103398","59103899","2019-11-29 11:25:31"
"58979974","59104178","2019-11-29 11:45:58"
"59104523","59104649","2019-11-29 12:17:21"
"59102906","59104862","2019-11-29 12:30:28"
"59102775","59113000","2019-11-30 03:41:15"
"59106790","59113669","2019-11-30 06:04:45"
"59113751","59113794","2019-11-30 06:29:47"
"59085767","59119633","2019-11-30 19:43:19"
"59122762","59122874","2019-12-01 05:43:26"
"59128577","59128792","2019-12-01 18:48:45"
"59128796","59129043","2019-12-01 19:17:07"
"59130075","59131682","2019-12-02 01:51:23"
"59132034","59133108","2019-12-02 05:27:11"
"59126237","59137469","2019-12-02 10:57:18"
"59136702","59138372","2019-12-02 11:50:26"
"59139997","59142766","2019-12-02 16:12:20"
"59143581","59143793","2019-12-02 17:20:05"
"59145627","59145793","2019-12-02 19:55:15"
"59142748","59146009","2019-12-02 20:13:06"
"59142980","59149588","2019-12-03 02:59:42"
"59102289","59154578","2019-12-03 10:07:52"
"59094988","59154628","2019-12-03 10:10:21"
"59151611","59154944","2019-12-03 10:27:25"
"59155732","59158308","2019-12-03 13:32:52"
"58011536","59164037","2019-12-03 19:23:51"
"59168403","59168549","2019-12-04 03:29:56"
"59165414","59169405","2019-12-04 05:21:58"
"59150987","59171896","2019-12-04 08:35:14"
"59168380","59175417","2019-12-04 11:53:05"
"58980535","59179368","2019-12-04 15:26:20"
"59168516","59180887","2019-12-04 16:44:01"
"59180613","59181274","2019-12-04 17:04:05"
"59185998","59186218","2019-12-04 23:48:48"
"59183548","59192480","2019-12-05 09:58:06"
"59195845","59196614","2019-12-05 13:48:08"
"59017749","59198991","2019-12-05 16:01:53"
"59200048","59202826","2019-12-05 20:28:16"
"59007729","59205603","2019-12-06 01:28:09"
"59205955","59206676","2019-12-06 04:00:51"
"59205987","59206938","2019-12-06 04:35:15"
"59211526","59213634","2019-12-06 12:56:16"
"59213317","59216764","2019-12-06 16:19:32"
"59220371","59221121","2019-12-06 22:29:57"
"59221245","59222741","2019-12-07 03:30:23"
"59126819","59228509","2019-12-07 17:25:25"
"59228957","59230344","2019-12-07 21:23:05"
"59237142","59237481","2019-12-08 16:34:13"
"59238385","59238616","2019-12-08 18:33:07"
"59235953","59243004","2019-12-09 05:29:26"
"59243185","59243432","2019-12-09 06:15:12"
"59195403","59250060","2019-12-09 13:36:04"
"59238591","59250822","2019-12-09 14:21:17"
"59251488","59251935","2019-12-09 15:26:09"
"59253431","59253887","2019-12-09 17:33:04"
"59255124","59255947","2019-12-09 20:14:57"
"59255679","59256212","2019-12-09 20:37:11"
"59255251","59257394","2019-12-09 22:10:22"
"58974788","59258203","2019-12-09 23:40:37"
"59258300","59258414","2019-12-10 00:06:58"
"59263111","59263574","2019-12-10 09:04:35"
"59249096","59265042","2019-12-10 10:25:06"
"59263340","59266416","2019-12-10 11:41:50"
"59271516","59271662","2019-12-10 16:28:21"
"59263160","59273438","2019-12-10 18:34:49"
"59272370","59275128","2019-12-10 20:49:06"
"59281383","59282906","2019-12-11 09:48:11"
"59280202","59286322","2019-12-11 12:54:40"
"59275903","59288959","2019-12-11 15:21:15"
"59289892","59290558","2019-12-11 16:53:00"
"59296318","59296386","2019-12-12 01:16:55"
"59298993","59299121","2019-12-12 06:48:35"
"59296642","59300691","2019-12-12 08:47:16"
"59053227","59302115","2019-12-12 10:08:10"
"59300366","59302174","2019-12-12 10:10:50"
"59302539","59302684","2019-12-12 10:37:50"
"59305564","59305682","2019-12-12 13:26:32"
"59308861","59309700","2019-12-12 17:14:27"
"59242106","59316623","2019-12-13 05:28:52"
"59316130","59318559","2019-12-13 08:16:22"
"59300760","59319102","2019-12-13 08:56:11"
"59321054","59321126","2019-12-13 10:56:08"
"59321801","59322049","2019-12-13 11:50:11"
"59337270","59337446","2019-12-14 17:22:25"
"59322482","59338614","2019-12-14 19:52:36"
"59328748","59340353","2019-12-15 00:42:42"
"59337245","59341312","2019-12-15 04:58:57"
"59221397","59341642","2019-12-15 06:17:26"
"58231567","59342569","2019-12-15 09:17:21"
"59343410","59343730","2019-12-15 12:06:33"
"59340866","59345948","2019-12-15 16:43:37"
"59333390","59346553","2019-12-15 17:51:25"
"59344485","59346729","2019-12-15 18:11:40"
"59345650","59347942","2019-12-15 20:47:42"
"59354936","59355055","2019-12-16 10:47:13"
"59356922","59356986","2019-12-16 12:49:15"
"59191268","59358421","2019-12-16 14:14:30"
"59358371","59358524","2019-12-16 14:20:26"
"59320215","59358581","2019-12-16 14:23:45"
"59219853","59360457","2019-12-16 16:19:48"
"59332846","59360770","2019-12-16 16:38:20"
"59370573","59370689","2019-12-17 08:59:10"
"59361444","59372426","2019-12-17 10:38:53"
"59360442","59379937","2019-12-17 18:14:58"
"59321908","59382147","2019-12-17 21:12:31"
"59381153","59383185","2019-12-17 22:45:48"
"59382619","59383225","2019-12-17 22:50:11"
"59386639","59387032","2019-12-18 07:08:59"
"59390847","59391564","2019-12-18 11:58:32"
"59391742","59398772","2019-12-18 19:19:40"
"59391545","59398909","2019-12-18 19:30:21"
"59388009","59404401","2019-12-19 06:36:57"
"59406408","59411139","2019-12-19 13:51:50"
"59410192","59412277","2019-12-19 15:02:00"
"59415300","59416837","2019-12-19 21:01:39"
"59417596","59417811","2019-12-19 22:45:55"
"59408604","59419044","2019-12-20 02:00:57"
"59412569","59422216","2019-12-20 08:43:08"
"59412985","59422483","2019-12-20 09:05:36"
"59422487","59423399","2019-12-20 10:07:38"
"59423488","59424035","2019-12-20 10:52:38"
"59417017","59425873","2019-12-20 13:15:42"
"59426718","59426911","2019-12-20 14:30:07"
"59386606","59428965","2019-12-20 17:05:31"
"59364517","59431885","2019-12-20 22:14:48"
"59432703","59432735","2019-12-21 00:51:55"
"59408029","59433000","2019-12-21 02:04:17"
"59416539","59434488","2019-12-21 07:55:46"
"59438775","59439133","2019-12-21 19:11:54"
"59441167","59441213","2019-12-22 02:13:23"
"59438751","59443759","2019-12-22 11:20:28"
"59444790","59445636","2019-12-22 15:42:16"
"59446940","59447911","2019-12-22 20:44:07"
"59202194","59450057","2019-12-23 04:05:23"
"59454784","59455074","2019-12-23 12:04:26"
"59455528","59456176","2019-12-23 13:27:50"
"59453751","59456557","2019-12-23 13:55:57"
"59460716","59460832","2019-12-23 20:10:09"
"59461389","59461797","2019-12-23 22:13:07"
"59462579","59462610","2019-12-24 00:32:44"
"59390315","59471085","2019-12-24 15:55:34"
"59465019","59471579","2019-12-24 16:52:46"
"59355527","59472905","2019-12-24 19:44:14"
"59473527","59473585","2019-12-24 21:38:59"
"59474182","59474269","2019-12-25 00:05:21"
"59478673","59478801","2019-12-25 13:21:57"
"59468307","59478966","2019-12-25 13:43:38"
"59444235","59481732","2019-12-25 20:45:37"
"59481178","59481908","2019-12-25 21:15:47"
"59463695","59482447","2019-12-25 23:09:01"
"59488785","59488941","2019-12-26 13:07:33"
"59488728","59489704","2019-12-26 14:21:31"
"59490161","59490644","2019-12-26 15:54:35"
"59492583","59493126","2019-12-26 20:22:53"
"59466161","59495675","2019-12-27 03:31:23"
"59498952","59499584","2019-12-27 10:45:13"
"59501838","59501895","2019-12-27 14:05:43"
"59496573","59503464","2019-12-27 16:28:50"
"59487777","59504682","2019-12-27 18:27:08"
"59504988","59505274","2019-12-27 19:32:13"
"59405291","59508752","2019-12-28 06:47:08"
"59502173","59511000","2019-12-28 12:45:09"
"59514462","59514576","2019-12-28 20:23:45"
"59516300","59516331","2019-12-29 01:56:12"
"59521105","59521610","2019-12-29 17:18:39"
"59521218","59521627","2019-12-29 17:21:19"
"59366200","59522499","2019-12-29 19:13:03"
"59522552","59522722","2019-12-29 19:44:15"
"59521236","59523921","2019-12-29 22:41:00"
"59522423","59524068","2019-12-29 23:04:32"
"59523993","59524548","2019-12-30 00:37:16"
"59489572","59525289","2019-12-30 03:12:37"
"59528014","59528118","2019-12-30 09:01:28"
"59524970","59529406","2019-12-30 10:38:34"
"59531078","59531243","2019-12-30 12:56:39"
"59527465","59533157","2019-12-30 15:28:44"
"59526417","59533827","2019-12-30 16:21:03"
"59523956","59535323","2019-12-30 18:31:06"
"59522593","59538159","2019-12-31 00:04:51"
"59525079","59538360","2019-12-31 00:37:37"
"59540084","59541785","2019-12-31 08:53:03"
"59548117","59548493","2019-12-31 21:15:24"
"59546025","59549657","2020-01-01 02:27:12"
"58899986","59553543","2020-01-01 15:02:54"
"59552240","59554989","2020-01-01 18:20:36"
"59555655","59555754","2020-01-01 20:09:59"
"59555705","59556563","2020-01-01 22:21:36"
"59340803","59559542","2020-01-02 07:07:27"
"59557629","59560499","2020-01-02 08:45:45"
"59559376","59563268","2020-01-02 12:21:06"
"59562317","59564176","2020-01-02 13:28:06"
"59565191","59565394","2020-01-02 14:55:24"
"59247646","59572618","2020-01-03 02:49:28"
"59576004","59576372","2020-01-03 09:52:19"
"59580219","59580489","2020-01-03 14:41:28"
"59582452","59584826","2020-01-03 20:16:02"
"59585666","59585909","2020-01-03 22:04:49"
"59583529","59588568","2020-01-04 06:46:55"
"59583251","59589040","2020-01-04 08:08:19"
"59586038","59590544","2020-01-04 12:14:32"
"59590110","59593016","2020-01-04 17:13:50"
"59593192","59593290","2020-01-04 17:44:48"
"59593981","59594388","2020-01-04 20:05:18"
"59571990","59597241","2020-01-05 05:20:14"
"59597684","59597765","2020-01-05 07:13:22"
"59544184","59599228","2020-01-05 11:07:24"
"59357585","59599654","2020-01-05 12:04:07"
"59602208","59604239","2020-01-05 21:13:42"
"59603576","59604896","2020-01-05 22:51:35"
"59609886","59611157","2020-01-06 11:18:18"
"59610385","59611559","2020-01-06 11:45:59"
"59601375","59613833","2020-01-06 14:28:47"
"59614207","59615202","2020-01-06 15:58:49"
"59606471","59615358","2020-01-06 16:10:59"
"59611532","59615886","2020-01-06 16:44:09"
"59616419","59617326","2020-01-06 18:43:05"
"59618070","59618198","2020-01-06 19:58:12"
"59600055","59621464","2020-01-07 02:34:17"
"59623063","59623099","2020-01-07 06:13:20"
"59625642","59633840","2020-01-07 18:07:23"
"59628506","59636404","2020-01-07 21:35:59"
"59579293","59640079","2020-01-08 05:50:03"
"59373529","59642248","2020-01-08 08:47:05"
"59641986","59644375","2020-01-08 10:59:54"
"59556927","59646005","2020-01-08 12:34:54"
"59646134","59646815","2020-01-08 13:21:56"
"59641203","59647591","2020-01-08 14:06:32"
"59647500","59648865","2020-01-08 15:19:12"
"59646922","59650803","2020-01-08 17:15:34"
"59650585","59650835","2020-01-08 17:18:01"
"59653061","59654183","2020-01-08 21:40:25"
"59649980","59654325","2020-01-08 21:52:51"
"59548500","59654884","2020-01-08 22:49:03"
"59655977","59656047","2020-01-09 01:32:19"
"59577317","59658891","2020-01-09 07:13:45"
"59647505","59659774","2020-01-09 08:23:43"
"59641018","59660870","2020-01-09 09:30:04"
"59656489","59661450","2020-01-09 10:01:19"
"59662261","59662425","2020-01-09 10:57:33"
"59656542","59663008","2020-01-09 11:30:05"
"59646713","59666612","2020-01-09 14:54:41"
"59665001","59681867","2020-01-10 12:37:17"
"59684581","59684688","2020-01-10 15:35:17"
"59681989","59685193","2020-01-10 16:08:24"
"59680343","59686326","2020-01-10 17:24:13"
"59678635","59687088","2020-01-10 18:23:15"
"59689746","59691467","2020-01-11 03:47:03"
"59690908","59692107","2020-01-11 06:06:53"
"59692531","59692688","2020-01-11 08:06:48"
"59694094","59694273","2020-01-11 12:13:45"
"59697135","59697322","2020-01-11 18:21:16"
"59696820","59697960","2020-01-11 19:32:37"
"59698666","59699478","2020-01-11 23:08:57"
"59696095","59700927","2020-01-12 04:29:39"
"59680880","59701633","2020-01-12 06:53:30"
"59700523","59703216","2020-01-12 11:13:32"
"59703468","59703615","2020-01-12 12:07:18"
"59704913","59705713","2020-01-12 16:15:33"
"59706462","59706596","2020-01-12 17:55:37"
"59682637","59709297","2020-01-13 00:20:36"
"59610118","59711553","2020-01-13 06:35:05"
"59713298","59713336","2020-01-13 09:01:10"
"59714045","59714472","2020-01-13 10:11:32"
"59715375","59716044","2020-01-13 11:46:30"
"59715471","59716179","2020-01-13 11:54:38"
"59631227","59716332","2020-01-13 12:05:00"
"59715312","59716452","2020-01-13 12:11:51"
"59717502","59717731","2020-01-13 13:35:35"
"59712935","59718587","2020-01-13 14:28:04"
"59723072","59723141","2020-01-13 19:42:57"
"59722926","59725023","2020-01-13 22:22:09"
"59722526","59725940","2020-01-14 00:13:31"
"59725688","59726012","2020-01-14 00:24:55"
"59729556","59729784","2020-01-14 08:14:30"
"59737166","59737235","2020-01-14 15:44:50"
"59729872","59739107","2020-01-14 17:41:13"
"59741097","59741324","2020-01-14 20:28:43"
"59751552","59751703","2020-01-15 12:42:52"
"59754944","59755848","2020-01-15 16:36:42"
"59756447","59756480","2020-01-15 17:14:17"
"59760087","59760524","2020-01-15 22:34:31"
"59761972","59762105","2020-01-16 02:09:09"
"59765116","59767143","2020-01-16 10:05:06"
"59770092","59771269","2020-01-16 13:59:11"
"59771118","59771453","2020-01-16 14:09:43"
"59773235","59773350","2020-01-16 15:50:40"
"59776375","59776662","2020-01-16 19:37:57"
