id,nanswers
"50585957","0"
"50590307","1"
"50591776","1"
"50594515","1"
"50598916","2"
"50603866","1"
"50604671","12"
"50609015","1"
"50611093","2"
"50614057","0"
"50614119","0"
"50619172","1"
"50620374","1"
"50625617","1"
"50641612","0"
"50642363","1"
"50642912","0"
"50647795","1"
"50647918","3"
"50650910","1"
"50651067","1"
"50652372","1"
"50653618","1"
"50660440","1"
"50661121","1"
"50663193","1"
"50664311","1"
"50664573","0"
"50667097","0"
"50667892","0"
"50676867","1"
"50678034","1"
"50695667","1"
"50696412","1"
"50708686","0"
"50716094","2"
"50721915","2"
"50724435","0"
"50724726","1"
"50726423","1"
"50736770","0"
"50738486","0"
"50741181","0"
"50743720","1"
"50743801","1"
"50748401","1"
"50748547","1"
"50752256","0"
"50758004","1"
"50766072","1"
"50769030","1"
"50773514","1"
"50775954","1"
"50783434","1"
"50792128","1"
"50792455","0"
"50796105","1"
"50802241","2"
"50802881","2"
"50805091","2"
"50806632","1"
"50810268","1"
"50820135","1"
"50823534","1"
"50823665","0"
"50826034","1"
"50832110","2"
"50837333","1"
"50840834","1"
"50850466","1"
"50855876","1"
"50860453","0"
"50860832","2"
"50867610","2"
"50867972","2"
"50868137","1"
"50872487","0"
"50872696","1"
"50873741","0"
"50891313","1"
"50891489","1"
"50893923","0"
"50899585","1"
"50904722","1"
"50905460","0"
"50906546","1"
"50908210","0"
"50913638","0"
"50915812","1"
"50932051","1"
"50934229","1"
"50936856","1"
"50937763","0"
"50940889","1"
"50945557","0"
"50945878","1"
"50948145","0"
"50951656","1"
"50955857","1"
"50963986","0"
"50972469","1"
"50973952","1"
"50981844","0"
"50982253","1"
"50994476","2"
"50996971","1"
"50997849","1"
"50998273","1"
"51002349","1"
"51012897","1"
"51017973","2"
"51023064","1"
"51031307","0"
"51037237","1"
"51037304","1"
"51039755","1"
"51044542","1"
"51050674","1"
"51057507","0"
"51059243","1"
"51061049","1"
"51061180","1"
"51069309","1"
"51073259","2"
"51103490","2"
"51123308","1"
"51123631","1"
"51124729","0"
"51130902","1"
"51134656","1"
"51134744","1"
"51135649","1"
"51136740","2"
"51136888","2"
"51144028","1"
"51145194","1"
"51147600","1"
"51148610","0"
"51149426","1"
"51151216","0"
"51151879","1"
"51166732","0"
"51167136","0"
"51168048","1"
"51170291","1"
"51180185","1"
"51181131","1"
"51181330","1"
"51190748","1"
"51195467","1"
"51198727","0"
"51200397","0"
"51206469","2"
"51210883","0"
"51211923","1"
"51218044","1"
"51220593","1"
"51221457","1"
"51222933","1"
"51223295","0"
"51223513","1"
"51225132","1"
"51226637","2"
"51246989","1"
"51247369","1"
"51256317","1"
"51257161","0"
"51259965","0"
"51264265","1"
"51277788","2"
"51278147","1"
"51290626","1"
"51303760","1"
"51306610","1"
"51309501","0"
"51312883","0"
"51314693","1"
"51317262","2"
"51319755","2"
"51323427","1"
"51327095","0"
"51327136","1"
"51327402","1"
"51329775","1"
"51331925","1"
"51344351","1"
"51350310","2"
"51355753","1"
"51358450","0"
"51363021","1"
"51364251","0"
"51365222","1"
"51369279","2"
"51372078","2"
"51374801","1"
"51377595","1"
"51384106","2"
"51386013","1"
"51392846","1"
"51394517","2"
"51394949","1"
"51395822","0"
"51399187","2"
"51406841","1"
"51408135","0"
"51410327","1"
"51412164","1"
"51416250","0"
"51416889","1"
"51422793","1"
"51425491","0"
"51426983","1"
"51427010","1"
"51434631","2"
"51437830","2"
"51441631","1"
"51443310","1"
"51443328","1"
"51445581","0"
"51446016","0"
"51451023","0"
"51453694","1"
"51459883","0"
"51460721","1"
"51462280","1"
"51464961","3"
"51465085","2"
"51465450","1"
"51471319","2"
"51472293","0"
"51478951","1"
"51484728","0"
"51486984","2"
"51490348","1"
"51492213","1"
"51493612","1"
"51493662","3"
"51496777","1"
"51501882","1"
"51505087","1"
"51505759","0"
"51506351","2"
"51510133","2"
"51515282","2"
"51519525","0"
"51523422","1"
"51529614","1"
"51530041","1"
"51530682","1"
"51533502","0"
"51537902","0"
"51544290","0"
"51544308","0"
"51553524","1"
"51559481","1"
"51563078","0"
"51566511","1"
"51568922","1"
"51570697","1"
"51579552","1"
"51580800","1"
"51586460","2"
"51588761","1"
"51590706","1"
"51592875","1"
"51593930","2"
"51595781","2"
"51606218","3"
"51610650","0"
"51613990","3"
"51616301","1"
"51618854","0"
"51619633","1"
"51631352","1"
"51641784","1"
"51643302","1"
"51644579","1"
"51647892","1"
"51670168","1"
"51676070","1"
"51677120","0"
"51680912","1"
"51682424","1"
"51700608","0"
"51704889","1"
"51705835","1"
"51707980","1"
"51711039","1"
"51714595","0"
"51717065","1"
"51717903","1"
"51721452","0"
"51724738","0"
"51725233","0"
"51725879","1"
"51727429","2"
"51728302","1"
"51728580","0"
"51730730","1"
"51733627","1"
"51739871","0"
"51743933","0"
"51746781","2"
"51751869","0"
"51759897","1"
"51763415","1"
"51764603","1"
"51770704","1"
"51774188","0"
"51775629","0"
"51777247","2"
"51779025","1"
"51784394","1"
"51784879","1"
"51785223","1"
"51785461","1"
"51789680","1"
"51800405","1"
"51800539","2"
"51800563","1"
"51801265","2"
"51810495","2"
"51812039","2"
"51814017","1"
"51814391","1"
"51821742","1"
"51826931","2"
"51827915","0"
"51830450","3"
"51838134","1"
"51845399","2"
"51846924","0"
"51847550","1"
"51848493","1"
"51853375","1"
"51854400","1"
"51858543","0"
"51859584","1"
"51859749","1"
"51866531","1"
"51883324","0"
"51884039","1"
"51884672","0"
"51884850","0"
"51885432","1"
"51892756","1"
"51898887","1"
"51903709","1"
"51912276","1"
"51912733","0"
"51914666","1"
"51914982","2"
"51915755","1"
"51919794","1"
"51919972","0"
"51922290","1"
"51923140","2"
"51923331","2"
"51929016","1"
"51930676","0"
"51938825","3"
"51939932","1"
"51948890","1"
"51950587","1"
"51953143","1"
"51955099","1"
"51957095","1"
"51958647","4"
"51971447","1"
"51981556","0"
"51982703","1"
"51985565","0"
"51988355","1"
"51989056","1"
"51991953","1"
"51993985","1"
"52001836","0"
"52002754","1"
"52010517","1"
"52012625","2"
"52027618","3"
"52028280","0"
"52037249","1"
"52037567","1"
"52039250","1"
"52041610","1"
"52046368","0"
"52047300","2"
"52048922","1"
"52050916","0"
"52050983","1"
"52057454","1"
"52074804","2"
"52075491","3"
"52078588","1"
"52097364","3"
"52098572","3"
"52099205","2"
"52099984","0"
"52102347","1"
"52103276","4"
"52104359","3"
"52106813","0"
"52109608","1"
"52120397","1"
"52122546","1"
"52130774","1"
"52131519","2"
"52139512","1"
"52146528","3"
"52154095","2"
"52156987","1"
"52157789","0"
"52159671","1"
"52166228","1"
"52171115","1"
"52171198","1"
"52172768","0"
"52177889","1"
"52179602","1"
"52181226","0"
"52185318","1"
"52186890","2"
"52192241","0"
"52192743","1"
"52193024","0"
"52195174","3"
"52195567","1"
"52196068","0"
"52199464","1"
"52200970","1"
"52201079","0"
"52205706","1"
"52205781","2"
"52207668","0"
"52207672","0"
"52208387","2"
"52215911","1"
"52223978","0"
"52226391","3"
"52226875","1"
"52238575","1"
"52239667","0"
"52244224","1"
"52260289","0"
"52268556","1"
"52269567","0"
"52274235","1"
"52276747","2"
"52276921","1"
"52282615","1"
"52284634","0"
"52285470","1"
"52294283","1"
"52303601","1"
"52305965","1"
"52309081","1"
"52309426","1"
"52314649","1"
"52316695","0"
"52320359","1"
"52322543","1"
"52324534","1"
"52328182","0"
"52333931","3"
"52335376","0"
"52347404","1"
"52347895","2"
"52348284","1"
"52349373","1"
"52350230","2"
"52355803","2"
"52366233","1"
"52366442","1"
"52372502","2"
"52376052","1"
"52378597","1"
"52383440","1"
"52386166","3"
"52392472","2"
"52394980","1"
"52398631","0"
"52400714","1"
"52401185","1"
"52405200","1"
"52406783","0"
"52407531","0"
"52409073","3"
"52410981","1"
"52413026","0"
"52417071","2"
"52420313","1"
"52437492","1"
"52438330","1"
"52453253","3"
"52454881","1"
"52457889","1"
"52460485","1"
"52461085","1"
"52465765","1"
"52471914","1"
"52485318","1"
"52485477","1"
"52487852","2"
"52490963","1"
"52491811","1"
"52494583","1"
"52495109","0"
"52519339","1"
"52520044","0"
"52525851","1"
"52532166","1"
"52535743","0"
"52536653","1"
"52536655","1"
"52542201","1"
"52547673","1"
"52549591","1"
"52550132","1"
"52560322","1"
"52563410","3"
"52569450","2"
"52571430","1"
"52572574","1"
"52576412","1"
"52584910","1"
"52587375","0"
"52594791","1"
"52601975","0"
"52602509","1"
"52605398","0"
"52606415","1"
"52616850","3"
"52620352","1"
"52629096","1"
"52630767","1"
"52632872","1"
"52635869","4"
"52642574","1"
"52645102","1"
"52650137","0"
"52651018","1"
"52651692","1"
"52655637","1"
"52660445","1"
"52674139","1"
"52682033","1"
"52686732","1"
"52691079","3"
"52693398","1"
"52695974","1"
"52698605","1"
"52699604","1"
"52701396","1"
"52701968","1"
"52703174","1"
"52707646","1"
"52708394","0"
"52709632","0"
"52715265","1"
"52717793","1"
"52718797","2"
"52723094","0"
"52725218","1"
"52726303","1"
"52726549","0"
"52733687","3"
"52735891","1"
"52737362","1"
"52749038","1"
"52756848","1"
"52760054","3"
"52761371","0"
"52763700","2"
"52766968","3"
"52767447","2"
"52770238","1"
"52782172","2"
"52784325","2"
"52787694","1"
"52791982","1"
"52793502","2"
"52797337","1"
"52802426","2"
"52820693","1"
"52825679","2"
"52830080","0"
"52831697","1"
"52833065","1"
"52840685","1"
"52858213","1"
"52858445","1"
"52859104","0"
"52864612","1"
"52867452","1"
"52885471","1"
"52886864","1"
"52888842","1"
"52890196","1"
"52891581","1"
"52903220","1"
"52906097","3"
"52920650","1"
"52921579","0"
"52935254","1"
"52936999","1"
"52938003","1"
"52938533","1"
"52938878","0"
"52941996","3"
"52942632","1"
"52945517","1"
"52950533","0"
"52955130","0"
"52958606","1"
"52961732","0"
"52964138","2"
"52967365","1"
"52967487","1"
"52971219","1"
"52972380","1"
"52977277","0"
"52980239","1"
"52981925","1"
"52983271","3"
"52983736","2"
"52985816","0"
"52987952","1"
"53005835","1"
"53011356","1"
"53013834","1"
"53019374","1"
"53036331","1"
"53040219","1"
"53043668","1"
"53044366","0"
"53045840","1"
"53048860","0"
"53057145","1"
"53059514","2"
"53062991","2"
"53065846","1"
"53066169","0"
"53068723","1"
"53073550","1"
"53073738","0"
"53076395","1"
"53087341","6"
"53095428","1"
"53097629","1"
"53105938","1"
"53108102","1"
"53115859","2"
"53116533","1"
"53117206","1"
"53124363","2"
"53130340","1"
"53134227","0"
"53136279","4"
"53146562","2"
"53150381","0"
"53152832","0"
"53153243","2"
"53153293","2"
"53164715","0"
"53167293","0"
"53168408","1"
"53169659","1"
"53175488","2"
"53184142","2"
"53188903","1"
"53194845","1"
"53197278","2"
"53197620","1"
"53198336","0"
"53205272","1"
"53205396","4"
"53209772","1"
"53209833","1"
"53213122","0"
"53216630","1"
"53218335","0"
"53220839","0"
"53222369","1"
"53227531","1"
"53227992","3"
"53230208","1"
"53233770","1"
"53234103","1"
"53240356","1"
"53250341","0"
"53253092","0"
"53254779","1"
"53261566","1"
"53262008","0"
"53262136","1"
"53269222","1"
"53273137","1"
"53273178","1"
"53275230","1"
"53276839","2"
"53278782","0"
"53279280","1"
"53287767","1"
"53289989","1"
"53294246","1"
"53307192","1"
"53313943","1"
"53320143","1"
"53322829","1"
"53329119","2"
"53330658","1"
"53344215","0"
"53346445","2"
"53348731","1"
"53350237","1"
"53355519","2"
"53366559","1"
"53368081","1"
"53368668","1"
"53372325","1"
"53376597","1"
"53386642","1"
"53390907","1"
"53391356","1"
"53396215","0"
"53398788","1"
"53401828","1"
"53409411","3"
"53413917","1"
"53418623","0"
"53420305","1"
"53425793","0"
"53429112","1"
"53430763","2"
"53435926","0"
"53442175","1"
"53443148","0"
"53452614","1"
"53461586","1"
"53465038","3"
"53465358","1"
"53471250","0"
"53481504","1"
"53482698","1"
"53489249","0"
"53492353","1"
"53507885","1"
"53512604","1"
"53528726","0"
"53529511","1"
"53532472","1"
"53533603","1"
"53533618","1"
"53538056","2"
"53539279","0"
"53543982","0"
"53547386","2"
"53548005","1"
"53552139","0"
"53556225","1"
"53556688","0"
"53559450","2"
"53561980","1"
"53563660","0"
"53563762","2"
"53568457","2"
"53580398","0"
"53580563","2"
"53582716","0"
"53584304","0"
"53586559","2"
"53600301","4"
"53602469","2"
"53610728","1"
"53611152","1"
"53611686","0"
"53613529","2"
"53617391","3"
"53619429","1"
"53620224","1"
"53622750","2"
"53623548","1"
"53623938","1"
"53626591","2"
"53629537","1"
"53630649","1"
"53634932","0"
"53645045","1"
"53650389","0"
"53651016","1"
"53652025","2"
"53653510","2"
"53662505","1"
"53670898","1"
"53679106","1"
"53680521","1"
"53683584","2"
"53690676","1"
"53699040","1"
"53701453","0"
"53706907","3"
"53706991","1"
"53708529","1"
"53711496","1"
"53716552","1"
"53716673","0"
"53718902","1"
"53721450","1"
"53722079","1"
"53722237","0"
"53728545","0"
"53735212","1"
"53735260","1"
"53740658","1"
"53742164","1"
"53743676","1"
"53746512","1"
"53753940","4"
"53755680","2"
"53763731","1"
"53765611","1"
"53767179","0"
"53771290","2"
"53773095","2"
"53775609","1"
"53779208","2"
"53780454","1"
"53788530","1"
"53795061","2"
"53799540","1"
"53800372","1"
"53803068","1"
"53811938","0"
"53814361","0"
"53816227","7"
"53816345","0"
"53824237","0"
"53826064","2"
"53829564","1"
"53830854","1"
"53833711","2"
"53836590","1"
"53840330","0"
"53842269","5"
"53844175","1"
"53853910","1"
"53856561","1"
"53859639","1"
"53860961","0"
"53863032","0"
"53864833","0"
"53868477","0"
"53869054","3"
"53869218","1"
"53871855","1"
"53872356","1"
"53873192","1"
"53881670","1"
"53885536","1"
"53895151","1"
"53905577","1"
"53906147","1"
"53907120","1"
"53907229","1"
"53911716","1"
"53915340","0"
"53919444","0"
"53926907","0"
"53940352","0"
"53947514","1"
"53952448","1"
"53955707","1"
"53957036","2"
"53957519","1"
"53966306","1"
"53966620","1"
"53970912","0"
"53971331","1"
"53974959","0"
"53992860","1"
"53996437","1"
"53999287","1"
"53999325","1"
"54000829","1"
"54005390","1"
"54012452","1"
"54017119","0"
"54017463","2"
"54021907","1"
"54024657","1"
"54035229","1"
"54035252","1"
"54040646","2"
"54042086","0"
"54047403","1"
"54047560","0"
"54051812","0"
"54051914","1"
"54055194","1"
"54062520","1"
"54081088","1"
"54084142","2"
"54091777","1"
"54099877","2"
"54103758","2"
"54104311","0"
"54116105","1"
"54120178","1"
"54122875","2"
"54123809","2"
"54126606","0"
"54128394","1"
"54129029","1"
"54150749","1"
"54150888","1"
"54158793","2"
"54161723","1"
"54167841","0"
"54176820","0"
"54183876","1"
"54190370","2"
"54196438","1"
"54198514","1"
"54202617","0"
"54213612","2"
"54216389","1"
"54216832","2"
"54225413","1"
"54229140","1"
"54238405","1"
"54240294","2"
"54250905","2"
"54252074","1"
"54253301","2"
"54260900","1"
"54269289","2"
"54275585","3"
"54277012","2"
"54277904","1"
"54278011","0"
"54282134","2"
"54291312","0"
"54291798","1"
"54293898","1"
"54297197","1"
"54306500","1"
"54307713","1"
"54312571","1"
"54312572","1"
"54321107","1"
"54324326","1"
"54326939","1"
"54328022","1"
"54328740","1"
"54335362","5"
"54339241","1"
"54356131","1"
"54365648","1"
"54378165","1"
"54378463","0"
"54382567","2"
"54394000","0"
"54396971","1"
"54403541","2"
"54410333","0"
"54412416","1"
"54415240","1"
"54420527","1"
"54427953","2"
"54432012","2"
"54435244","0"
"54441075","1"
"54448133","2"
"54450367","1"
"54452295","1"
"54457520","1"
"54461793","1"
"54462600","0"
"54467915","1"
"54476322","0"
"54486279","2"
"54488243","1"
"54491145","1"
"54493929","1"
"54496146","1"
"54501949","1"
"54514663","1"
"54529527","2"
"54530212","0"
"54533051","2"
"54541366","1"
"54543410","1"
"54544013","2"
"54544746","1"
"54545320","2"
"54554095","1"
"54555034","0"
"54556862","3"
"54569471","0"
"54573015","1"
"54575747","2"
"54576677","1"
"54578361","1"
"54580653","1"
"54580873","1"
"54587846","1"
"54590283","2"
"54601336","1"
"54608013","1"
"54616038","0"
"54621039","1"
"54622536","1"
"54626669","1"
"54626970","1"
"54630254","0"
"54632173","0"
"54633115","1"
"54637473","1"
"54640659","1"
"54643665","0"
"54645112","6"
"54663329","1"
"54670323","1"
"54675470","1"
"54687382","0"
"54688858","0"
"54694864","1"
"54699734","1"
"54712315","2"
"54713995","0"
"54719891","1"
"54725122","1"
"54727622","1"
"54729720","0"
"54738225","2"
"54742554","1"
"54743171","1"
"54746103","1"
"54746451","1"
"54761999","0"
"54767291","0"
"54769528","1"
"54770021","0"
"54770484","0"
"54774915","1"
"54780022","1"
"54783930","0"
"54785242","1"
"54809948","2"
"54812937","0"
"54813089","1"
"54815534","1"
"54827502","1"
"54827926","1"
"54830530","3"
"54839790","1"
"54844533","1"
"54854418","0"
"54860059","1"
"54863235","1"
"54864722","1"
"54867924","0"
"54870788","1"
"54874424","0"
"54875554","1"
"54878314","0"
"54883277","3"
"54889571","0"
"54889929","1"
"54891500","2"
"54894680","0"
"54894801","1"
"54901654","0"
"54910839","2"
"54911964","2"
"54919088","1"
"54921194","1"
"54923148","1"
"54923681","1"
"54929299","1"
"54937007","0"
"54939770","1"
"54940915","1"
"54942698","2"
"54946601","2"
"54949439","0"
"54957158","1"
"54958544","0"
"54959262","1"
"54969994","1"
"54974374","1"
"54980162","1"
"54982696","1"
"54983797","0"
"54984569","1"
"54986039","1"
"54990920","0"
"54994413","2"
"54995723","2"
"54996108","0"
"54997260","1"
"55001162","1"
"55001611","2"
"55003316","2"
"55006457","1"
"55009224","1"
"55012721","1"
"55015913","0"
"55024856","1"
"55026103","1"
"55028599","0"
"55029432","2"
"55041427","0"
"55048354","2"
"55052753","1"
"55058760","2"
"55067786","2"
"55080219","1"
"55082406","0"
"55092686","0"
"55107504","1"
"55114864","0"
"55120994","1"
"55123162","3"
"55123629","1"
"55125993","1"
"55127671","0"
"55127972","1"
"55131181","1"
"55137914","2"
"55139103","2"
"55140876","1"
"55144501","1"
"55144526","0"
"55148826","0"
"55149889","1"
"55150916","0"
"55155748","0"
"55158040","0"
"55163316","1"
"55164566","1"
"55169523","2"
"55170430","1"
"55188177","1"
"55189704","3"
"55191692","0"
"55194230","1"
"55196601","2"
"55197718","2"
"55211323","1"
"55211751","2"
"55216794","0"
"55218149","1"
"55219653","0"
"55221161","0"
"55231099","2"
"55243656","3"
"55244287","1"
"55246583","2"
"55256135","2"
"55261649","1"
"55266546","1"
"55279247","0"
"55281121","0"
"55281911","0"
"55291174","1"
"55297214","1"
"55299085","1"
"55300068","2"
"55302279","0"
"55303703","1"
"55305831","1"
"55306904","1"
"55308051","2"
"55313497","0"
"55313575","0"
"55313996","1"
"55314374","0"
"55316444","0"
"55319441","1"
"55327752","0"
"55332258","0"
"55333924","0"
"55334833","1"
"55336027","5"
"55343789","1"
"55345597","1"
"55350305","0"
"55356861","2"
"55359336","1"
"55362648","1"
"55370794","1"
"55371101","4"
"55377652","1"
"55379192","0"
"55393353","2"
"55394495","4"
"55396165","1"
"55398319","0"
"55398702","2"
"55404747","3"
"55407263","1"
"55411145","0"
"55418227","0"
"55418491","0"
"55419725","2"
"55422836","1"
"55425798","2"
"55440590","1"
"55442353","1"
"55443260","1"
"55458250","1"
"55463061","2"
"55473753","1"
"55476009","1"
"55478103","0"
"55483200","1"
"55494874","1"
"55495921","3"
"55496079","1"
"55496895","2"
"55504038","1"
"55507452","1"
"55511054","1"
"55518404","1"
"55520723","0"
"55525628","3"
"55526457","1"
"55529015","1"
"55529159","2"
"55530449","1"
"55533223","0"
"55535653","1"
"55535775","1"
"55539248","1"
"55544591","2"
"55547498","2"
"55547703","1"
"55554802","2"
"55558808","1"
"55560804","1"
"55562046","1"
"55584486","2"
"55586462","0"
"55586710","1"
"55588121","1"
"55589723","0"
"55590869","3"
"55598741","0"
"55604154","0"
"55607670","1"
"55617116","0"
"55619508","1"
"55619518","2"
"55620710","1"
"55624924","1"
"55625891","1"
"55632219","1"
"55634018","1"
"55637086","1"
"55638933","0"
"55639338","0"
"55640495","2"
"55645021","1"
"55647836","1"
"55648601","1"
"55649931","1"
"55656854","1"
"55660077","1"
"55665337","1"
"55669511","0"
"55672331","0"
"55677397","1"
"55678969","1"
"55692569","0"
"55692965","1"
"55696502","1"
"55700259","0"
"55700355","0"
"55708870","1"
"55709871","2"
"55712908","0"
"55718250","1"
"55725688","1"
"55726632","2"
"55734310","0"
"55739552","2"
"55740382","1"
"55752203","1"
"55756182","2"
"55763546","1"
"55767264","1"
"55773170","1"
"55774709","0"
"55776011","0"
"55780390","1"
"55784511","1"
"55794182","1"
"55795767","1"
"55795891","2"
"55796400","1"
"55798824","2"
"55809087","1"
"55809376","1"
"55814565","2"
"55816209","2"
"55818957","1"
"55819297","0"
"55819839","0"
"55830985","1"
"55836510","0"
"55842018","1"
"55842648","1"
"55849592","1"
"55850443","0"
"55851953","1"
"55867056","1"
"55868331","0"
"55872745","3"
"55876385","3"
"55877920","0"
"55885056","2"
"55889143","1"
"55898217","0"
"55898549","1"
"55906736","1"
"55908688","2"
"55916538","2"
"55919656","0"
"55919697","0"
"55921927","0"
"55922465","0"
"55926197","2"
"55927245","0"
"55931413","1"
"55932828","1"
"55936833","1"
"55939235","0"
"55944252","1"
"55966129","1"
"55969509","2"
"55983741","0"
"55999836","1"
"56000057","1"
"56002081","0"
"56003805","1"
"56007361","1"
"56016300","1"
"56024332","1"
"56032759","2"
"56042508","1"
"56054718","0"
"56074756","1"
"56077875","1"
"56077948","0"
"56079235","0"
"56096065","1"
"56097189","1"
"56103221","1"
"56114201","0"
"56119227","2"
"56120573","1"
"56125115","1"
"56132679","0"
"56135232","1"
"56137096","2"
"56144550","1"
"56146579","1"
"56150581","2"
"56151493","1"
"56152338","1"
"56152685","1"
"56153835","3"
"56160791","1"
"56162890","1"
"56165071","1"
"56169024","1"
"56170052","2"
"56176214","1"
"56180839","1"
"56184004","1"
"56185443","0"
"56189889","1"
"56196476","0"
"56207814","1"
"56208351","2"
"56221903","0"
"56232981","1"
"56238398","0"
"56254073","1"
"56266972","3"
"56270370","2"
"56275860","1"
"56277795","1"
"56277895","1"
"56279001","0"
"56280332","1"
"56291511","0"
"56297716","2"
"56298281","1"
"56299727","3"
"56301647","0"
"56305712","1"
"56309535","1"
"56310174","1"
"56314626","1"
"56323227","2"
"56338772","1"
"56339207","1"
"56359166","1"
"56361287","1"
"56366171","1"
"56367154","0"
"56373270","2"
"56377071","1"
"56378396","1"
"56380585","1"
"56386396","1"
"56386638","2"
"56387148","1"
"56392182","1"
"56393899","2"
"56396988","3"
"56397277","2"
"56404819","2"
"56405301","0"
"56412546","1"
"56415724","1"
"56419808","2"
"56422858","2"
"56437314","1"
"56445791","1"
"56448770","2"
"56456054","1"
"56463411","1"
"56469219","1"
"56473626","1"
"56477639","1"
"56486013","1"
"56488720","1"
"56488776","1"
"56496605","0"
"56499342","1"
"56506731","1"
"56509584","1"
"56510919","0"
"56513408","0"
"56516362","1"
"56517559","1"
"56524970","0"
"56525793","2"
"56527327","1"
"56529947","2"
"56537443","0"
"56547518","1"
"56549983","1"
"56551554","1"
"56561678","0"
"56570282","1"
"56572201","3"
"56577570","1"
"56583254","1"
"56589434","1"
"56596494","2"
"56602131","0"
"56608079","2"
"56612055","0"
"56615124","0"
"56622372","1"
"56628678","1"
"56631301","1"
"56634662","2"
"56642548","1"
"56649887","1"
"56651368","1"
"56657625","1"
"56669818","0"
"56671094","1"
"56677811","1"
"56678503","1"
"56678657","1"
"56684613","2"
"56692118","1"
"56694894","1"
"56696223","0"
"56696785","2"
"56706248","1"
"56707146","0"
"56712913","0"
"56713049","0"
"56717583","1"
"56722312","1"
"56734946","1"
"56741153","1"
"56742421","0"
"56745109","0"
"56749316","0"
"56753577","1"
"56754552","1"
"56764304","0"
"56766545","1"
"56771069","1"
"56775275","1"
"56784258","0"
"56789525","1"
"56793663","1"
"56807959","1"
"56814728","1"
"56821042","2"
"56822718","1"
"56827993","1"
"56838832","1"
"56844957","1"
"56857590","1"
"56860188","1"
"56862766","2"
"56873990","0"
"56885187","0"
"56888162","1"
"56889953","0"
"56895333","2"
"56898189","0"
"56901232","1"
"56903263","2"
"56906410","0"
"56911324","1"
"56912946","1"
"56913495","2"
"56913817","1"
"56922274","2"
"56926604","0"
"56928169","0"
"56929232","0"
"56939319","1"
"56951993","4"
"56953316","2"
"56954592","1"
"56954968","1"
"56957732","1"
"56959603","1"
"56968876","1"
"56971176","1"
"56974965","0"
"56976163","2"
"56976744","2"
"56979490","1"
"56987837","1"
"56994558","0"
"56997283","0"
"56997441","1"
"57008973","1"
"57012892","0"
"57018447","2"
"57025639","1"
"57028986","1"
"57030952","0"
"57035263","2"
"57035656","0"
"57040931","1"
"57050331","1"
"57050738","2"
"57052420","0"
"57055338","1"
"57058856","1"
"57064225","1"
"57068729","1"
"57074221","1"
"57077913","1"
"57081809","1"
"57087599","2"
"57089869","0"
"57090334","1"
"57095004","0"
"57104867","1"
"57108408","0"
"57110603","2"
"57111256","2"
"57125700","2"
"57127261","1"
"57132022","1"
"57136849","0"
"57141158","1"
"57141813","2"
"57150240","0"
"57155353","1"
"57157413","1"
"57160541","1"
"57170005","1"
"57189318","1"
"57191118","1"
"57195194","0"
"57197678","1"
"57205278","0"
"57206497","0"
"57207183","1"
"57218079","0"
"57221652","1"
"57228726","1"
"57233452","0"
"57239035","0"
"57240030","0"
"57255875","1"
"57269535","1"
"57275129","1"
"57275251","2"
"57277510","1"
"57286894","1"
"57287497","1"
"57296507","0"
"57297239","2"
"57302886","0"
"57306311","1"
"57319882","2"
"57322735","1"
"57324523","0"
"57343272","2"
"57348645","1"
"57349519","1"
"57359889","1"
"57361063","1"
"57364926","0"
"57365460","0"
"57366174","0"
"57374833","1"
"57384219","1"
"57395413","1"
"57399692","3"
"57402229","2"
"57406613","1"
"57410957","0"
"57416217","1"
"57418139","2"
"57427202","1"
"57428959","2"
"57429185","1"
"57434610","1"
"57440742","1"
"57441835","1"
"57460153","1"
"57462601","2"
"57466127","1"
"57478752","1"
"57492177","1"
"57509819","1"
"57513806","1"
"57524395","1"
"57524657","1"
"57530895","1"
"57539753","1"
"57540255","1"
"57540842","1"
"57541570","1"
"57544605","3"
"57551779","1"
"57555952","1"
"57556179","0"
"57565112","1"
"57573797","0"
"57576081","2"
"57584867","1"
"57590740","2"
"57597327","1"
"57601515","1"
"57603372","1"
"57603592","1"
"57603605","0"
"57611480","1"
"57613813","0"
"57617016","1"
"57621814","0"
"57624017","5"
"57627104","1"
"57627866","0"
"57628890","2"
"57630703","3"
"57641471","1"
"57646301","1"
"57648980","1"
"57674260","1"
"57689278","1"
"57697703","1"
"57702855","2"
"57702964","1"
"57706040","1"
"57707629","2"
"57709131","0"
"57709459","1"
"57722515","1"
"57722844","1"
"57723536","2"
"57723775","2"
"57735558","1"
"57736280","0"
"57744295","1"
"57746377","1"
"57747299","1"
"57750479","0"
"57752533","1"
"57755371","1"
"57757236","1"
"57757567","2"
"57760101","0"
"57761689","1"
"57762736","2"
"57762894","0"
"57765616","0"
"57766108","1"
"57767543","1"
"57772246","0"
"57791209","1"
"57795232","0"
"57808144","1"
"57815513","0"
"57816691","1"
"57824182","0"
"57829558","3"
"57831789","2"
"57832961","1"
"57840642","1"
"57843505","4"
"57845935","1"
"57846967","2"
"57848339","2"
"57849022","3"
"57851143","1"
"57854448","1"
"57857267","0"
"57859485","0"
"57861743","1"
"57862613","3"
"57862721","1"
"57862948","2"
"57864992","1"
"57870176","1"
"57873879","1"
"57876483","1"
"57886005","3"
"57886672","0"
"57887703","1"
"57888399","1"
"57888906","1"
"57898011","1"
"57909507","1"
"57915323","1"
"57917619","1"
"57928223","1"
"57928974","1"
"57933966","1"
