id,acceptedanswerid,answer_date
"47122923","47123490","2017-11-05 15:47:57"
"47127256","47127467","2017-11-05 22:47:08"
"47138378","47141711","2017-11-06 16:38:32"
"47127295","47145870","2017-11-06 21:12:37"
"47150030","47152327","2017-11-07 07:35:25"
"44595392","47156625","2017-11-07 11:20:27"
"47079664","47168712","2017-11-07 22:51:00"
"46953977","47172127","2017-11-08 05:24:50"
"47172690","47177222","2017-11-08 10:26:57"
"47148163","47179098","2017-11-08 11:55:55"
"47198753","47199175","2017-11-09 10:15:59"
"47199388","47204206","2017-11-09 14:21:00"
"47119214","47210771","2017-11-09 20:15:35"
"38614118","47215791","2017-11-10 04:43:20"
"47205068","47216150","2017-11-10 05:22:20"
"47217014","47217107","2017-11-10 06:48:12"
"47225663","47225752","2017-11-10 15:07:03"
"47225100","47225922","2017-11-10 15:15:51"
"47228898","47229470","2017-11-10 18:58:31"
"47234519","47246589","2017-11-12 07:41:58"
"47248649","47250259","2017-11-12 15:00:55"
"47250770","47250872","2017-11-12 16:03:24"
"47263714","47272465","2017-11-13 19:54:40"
"47273367","47273456","2017-11-13 21:00:36"
"47243702","47281903","2017-11-14 09:22:13"
"47289277","47289561","2017-11-14 15:31:57"
"47290712","47290837","2017-11-14 16:34:53"
"47301362","47303104","2017-11-15 08:57:50"
"47315763","47317569","2017-11-15 21:29:43"
"47317605","47317951","2017-11-15 21:55:21"
"47329132","47332317","2017-11-16 14:33:06"
"47326920","47337466","2017-11-16 19:17:07"
"47405961","47408299","2017-11-21 08:19:37"
"47408945","47411861","2017-11-21 11:21:11"
"47268544","47412884","2017-11-21 12:13:16"
"47269666","47414304","2017-11-21 13:29:12"
"47415238","47415453","2017-11-21 14:24:24"
"47419602","47419897","2017-11-21 18:10:52"
"47416759","47420281","2017-11-21 18:34:05"
"47351262","47430867","2017-11-22 09:21:10"
"47436396","47436554","2017-11-22 13:58:15"
"47404131","47437310","2017-11-22 14:35:49"
"47438308","47438765","2017-11-22 15:46:03"
"47320790","47445688","2017-11-23 00:07:35"
"47457006","47457234","2017-11-23 13:58:14"
"47455530","47459368","2017-11-23 15:56:34"
"47463770","47467853","2017-11-24 06:59:14"
"47487882","47488108","2017-11-25 16:21:48"
"47500820","47500866","2017-11-26 20:47:19"
"47504836","47505055","2017-11-27 06:24:57"
"47513331","47513440","2017-11-27 14:35:53"
"47517532","47518578","2017-11-27 19:39:56"
"47525868","47526061","2017-11-28 07:23:21"
"47494581","47526434","2017-11-28 07:46:50"
"47527120","47528804","2017-11-28 10:06:45"
"14118586","47532548","2017-11-28 13:16:08"
"47476125","47556962","2017-11-29 16:01:48"
"47528964","47571848","2017-11-30 11:01:32"
"47574555","47574617","2017-11-30 13:27:38"
"47579518","47579964","2017-11-30 18:09:49"
"47567736","47588000","2017-12-01 06:46:43"
"30501161","47590863","2017-12-01 09:59:50"
"47604949","47612990","2017-12-02 21:53:47"
"47618736","47619134","2017-12-03 13:59:49"
"47619213","47619431","2017-12-03 14:37:17"
"47603549","47625410","2017-12-04 01:50:21"
"47625826","47626650","2017-12-04 04:43:40"
"47626898","47628237","2017-12-04 07:14:14"
"47633996","47634067","2017-12-04 13:03:18"
"47637340","47639150","2017-12-04 17:50:34"
"47647309","47647741","2017-12-05 06:54:15"
"47652574","47653006","2017-12-05 11:52:05"
"47610727","47656587","2017-12-05 14:57:35"
"47647153","47663505","2017-12-05 22:11:26"
"47686417","47686754","2017-12-07 02:44:46"
"47693187","47693346","2017-12-07 10:50:35"
"47685688","47699716","2017-12-07 16:39:28"
"47698466","47700376","2017-12-07 17:16:34"
"45880927","47712307","2017-12-08 10:23:46"
"47728891","47729072","2017-12-09 13:29:34"
"47728359","47729612","2017-12-09 14:31:04"
"47740333","47740536","2017-12-10 15:51:48"
"47741711","47741755","2017-12-10 17:56:40"
"47679082","47745458","2017-12-11 01:52:48"
"47753095","47753234","2017-12-11 12:42:23"
"47760419","47761346","2017-12-11 21:02:22"
"47763852","47763929","2017-12-12 01:08:45"
"47748908","47772683","2017-12-12 12:28:44"
"47792380","47792785","2017-12-13 12:14:40"
"47757144","47796935","2017-12-13 15:38:34"
"47801640","47801786","2017-12-13 20:41:42"
"47805239","47807085","2017-12-14 06:24:59"
"47816279","47816350","2017-12-14 14:58:57"
"47821465","47823210","2017-12-14 22:39:41"
"47830216","47831942","2017-12-15 11:58:50"
"47835736","47836739","2017-12-15 16:57:24"
"47857223","47857322","2017-12-17 16:49:14"
"47856426","47858415","2017-12-17 18:56:49"
"47870858","47870947","2017-12-18 14:51:35"
"47871143","47871252","2017-12-18 15:10:59"
"47873544","47875327","2017-12-18 19:41:10"
"47890732","47891254","2017-12-19 16:31:35"
"47891104","47904542","2017-12-20 11:02:18"
"46646317","47919199","2017-12-21 06:31:39"
"47921220","47927996","2017-12-21 15:24:35"
"47931444","47931717","2017-12-21 19:38:46"
"47938443","47941382","2017-12-22 12:16:05"
"47945659","47945729","2017-12-22 18:17:26"
"47946520","47947631","2017-12-22 21:32:10"
"47976713","47979001","2017-12-26 12:59:15"
"48013088","48013618","2017-12-28 19:57:53"
"48040682","48041102","2017-12-31 08:35:31"
"48043797","48046454","2018-01-01 00:20:15"
"47839584","48047252","2018-01-01 04:58:04"
"48053565","48053630","2018-01-01 22:07:21"
"47872508","48063520","2018-01-02 15:24:03"
"48067516","48067668","2018-01-02 20:50:13"
"47608487","48074871","2018-01-03 09:48:17"
"48077025","48084415","2018-01-03 20:07:05"
"48084833","48084980","2018-01-03 20:53:41"
"48087034","48098438","2018-01-04 15:27:51"
"48099235","48099411","2018-01-04 16:22:55"
"48106278","48108101","2018-01-05 06:08:33"
"48108210","48108477","2018-01-05 06:41:25"
"48118148","48118204","2018-01-05 17:10:44"
"48010251","48142126","2018-01-07 22:25:03"
"48158130","48158399","2018-01-08 21:36:06"
"48135483","48161732","2018-01-09 05:06:31"
"48147804","48162258","2018-01-09 06:03:34"
"48160436","48165010","2018-01-09 09:28:23"
"48191413","48192112","2018-01-10 16:37:27"
"48192883","48193175","2018-01-10 17:41:29"
"29386536","48194264","2018-01-10 18:53:11"
"48159345","48197100","2018-01-10 22:24:51"
"48196704","48197314","2018-01-10 22:45:24"
"48197920","48198110","2018-01-11 00:16:29"
"48207691","48207958","2018-01-11 13:12:32"
"48212360","48212454","2018-01-11 17:08:54"
"48233697","48233789","2018-01-12 20:46:11"
"48229296","48244059","2018-01-13 20:33:36"
"48229106","48245053","2018-01-13 22:55:02"
"48251759","48252121","2018-01-14 17:15:54"
"48272418","48274725","2018-01-16 05:36:59"
"48283396","48283488","2018-01-16 14:27:14"
"48264880","48287342","2018-01-16 18:06:09"
"48242812","48290167","2018-01-16 21:32:37"
"48286289","48290854","2018-01-16 22:29:38"
"48162144","48293193","2018-01-17 03:35:59"
"48255570","48303301","2018-01-17 14:21:05"
"48309058","48309087","2018-01-17 20:00:33"
"48306793","48324128","2018-01-18 14:54:24"
"48273815","48337584","2018-01-19 09:12:15"
"48355801","48355831","2018-01-20 11:56:50"
"48368077","48375602","2018-01-22 06:12:21"
"48379783","48379974","2018-01-22 10:57:13"
"48385090","48388462","2018-01-22 18:55:40"
"48390493","48390691","2018-01-22 21:39:30"
"48411558","48412384","2018-01-23 23:12:18"
"48414465","48415218","2018-01-24 05:11:20"
"48421847","48428607","2018-01-24 17:41:21"
"48433753","48433914","2018-01-25 00:39:35"
"48433974","48434305","2018-01-25 01:31:54"
"48434968","48435248","2018-01-25 03:37:17"
"48437026","48437261","2018-01-25 06:59:57"
"48441098","48442568","2018-01-25 12:11:03"
"48450042","48450791","2018-01-25 19:49:29"
"45149498","48454012","2018-01-26 00:15:37"
"36598638","48459821","2018-01-26 10:45:45"
"48460040","48460638","2018-01-26 11:37:42"
"48450028","48468246","2018-01-26 19:27:32"
"48474809","48477923","2018-01-27 16:33:44"
"48490559","48491149","2018-01-28 20:50:48"
"48496583","48502024","2018-01-29 13:08:35"
"48468299","48505735","2018-01-29 16:23:20"
"48513590","48513652","2018-01-30 03:56:46"
"48517469","48517829","2018-01-30 09:21:22"
"48521183","48523514","2018-01-30 14:14:13"
"48524452","48530778","2018-01-30 21:26:01"
"48543063","48543954","2018-01-31 13:59:20"
"48545870","48549504","2018-01-31 18:55:45"
"48555331","48556264","2018-02-01 05:59:02"
"48583116","48583186","2018-02-02 12:54:44"
"48587489","48587521","2018-02-02 17:02:14"
"48592271","48592608","2018-02-03 00:07:44"
"48298828","48603694","2018-02-04 01:01:58"
"48510002","48604447","2018-02-04 03:38:56"
"48603653","48605461","2018-02-04 06:36:04"
"48625138","48625507","2018-02-05 15:07:23"
"48638478","48638533","2018-02-06 08:28:25"
"48653677","48653709","2018-02-06 23:38:04"
"48665716","48666977","2018-02-07 15:04:47"
"48659317","48675534","2018-02-08 00:24:12"
"48700273","48701900","2018-02-09 08:48:01"
"48706837","48707107","2018-02-09 13:35:32"
"48714687","48715010","2018-02-09 22:25:25"
"48109186","48724228","2018-02-10 18:34:01"
"48725220","48725734","2018-02-10 21:27:27"
"48726211","48726324","2018-02-10 22:38:46"
"48727163","48727274","2018-02-11 01:15:33"
"48727908","48728105","2018-02-11 03:51:11"
"48710246","48733535","2018-02-11 16:10:29"
"48688912","48733725","2018-02-11 16:31:09"
"48719334","48737620","2018-02-11 23:36:27"
"48740978","48741353","2018-02-12 07:25:09"
"48741977","48742279","2018-02-12 08:34:26"
"48659892","48742974","2018-02-12 09:19:50"
"48746841","48747414","2018-02-12 13:17:00"
"48748584","48748652","2018-02-12 14:24:01"
"48751484","48751541","2018-02-12 16:51:18"
"48747247","48751771","2018-02-12 17:04:12"
"48759507","48761077","2018-02-13 06:55:26"
"48747293","48766619","2018-02-13 12:14:03"
"48758018","48771381","2018-02-13 16:30:55"
"48774643","48774730","2018-02-13 20:03:20"
"48782995","48783131","2018-02-14 08:58:19"
"48785786","48785997","2018-02-14 11:23:18"
"48799894","48800914","2018-02-15 06:11:03"
"48798340","48801225","2018-02-15 06:36:35"
"48791683","48803512","2018-02-15 09:11:49"
"48804482","48804551","2018-02-15 10:08:41"
"48787745","48808223","2018-02-15 13:16:50"
"26740424","48814905","2018-02-15 19:30:50"
"48820295","48821576","2018-02-16 06:59:17"
"48820246","48823694","2018-02-16 09:31:25"
"48829187","48830479","2018-02-16 15:58:10"
"48849582","48856478","2018-02-18 20:55:28"
"48872178","48872734","2018-02-19 19:13:10"
"48753492","48884238","2018-02-20 11:25:41"
"48891593","48892136","2018-02-20 18:40:29"
"48820818","48897769","2018-02-21 03:32:58"
"48899893","48900610","2018-02-21 07:49:20"
"48906175","48906250","2018-02-21 12:43:06"
"48884217","48928431","2018-02-22 13:17:36"
"48940226","48940316","2018-02-23 02:43:37"
"48938977","48943399","2018-02-23 07:48:52"
"48958760","48960562","2018-02-24 07:43:15"
"48974453","48976330","2018-02-25 17:24:54"
"48976271","48976561","2018-02-25 17:49:49"
"48983069","48983302","2018-02-26 07:20:27"
"44692526","48987254","2018-02-26 11:17:59"
"48997100","48997254","2018-02-26 21:18:16"
"48998396","48998483","2018-02-26 23:00:04"
"49000824","49001102","2018-02-27 04:21:58"
"49005132","49005212","2018-02-27 09:26:36"
"49006879","49007695","2018-02-27 11:33:03"
"49010050","49010565","2018-02-27 14:03:55"
"49013831","49014581","2018-02-27 17:27:54"
"49042354","49042754","2018-03-01 04:42:23"
"49049176","49049882","2018-03-01 12:36:58"
"49061162","49061250","2018-03-02 01:09:20"
"49061182","49062101","2018-03-02 02:54:40"
"49078922","49080836","2018-03-03 05:00:07"
"43720873","49086369","2018-03-03 16:21:34"
"49098412","49098446","2018-03-04 17:51:19"
"49107815","49107894","2018-03-05 10:10:03"
"48776624","49119116","2018-03-05 20:42:31"
"49128058","49128360","2018-03-06 10:16:10"
"49061047","49137807","2018-03-06 18:37:49"
"49078807","49177536","2018-03-08 16:07:37"
"48679372","49180126","2018-03-08 18:33:32"
"49196455","49196638","2018-03-09 15:07:12"
"49215118","49215473","2018-03-11 00:38:18"
"49240086","49245521","2018-03-12 22:41:57"
"49245408","49245533","2018-03-12 22:42:39"
"49246171","49246291","2018-03-13 00:05:40"
"49250385","49250502","2018-03-13 07:28:29"
"49256129","49256220","2018-03-13 12:28:13"
"49224091","49263239","2018-03-13 18:19:52"
"49262764","49263664","2018-03-13 18:44:11"
"49275377","49275568","2018-03-14 10:41:33"
"49277160","49277161","2018-03-14 11:53:48"
"49282137","49285590","2018-03-14 18:48:42"
"49293850","49294260","2018-03-15 08:06:40"
"49291462","49298108","2018-03-15 11:19:51"
"49253604","49301408","2018-03-15 13:57:28"
"49281498","49301911","2018-03-15 14:20:06"
"47799594","49307409","2018-03-15 19:04:43"
"49321559","49322431","2018-03-16 13:54:53"
"49354366","49354516","2018-03-19 01:19:52"
"49356470","49356879","2018-03-19 06:19:05"
"49363652","49365373","2018-03-19 14:28:34"
"48077875","49378973","2018-03-20 07:58:18"
"49383094","49383226","2018-03-20 11:37:50"
"49395612","49395739","2018-03-20 23:24:46"
"49396862","49396917","2018-03-21 01:53:38"
"49394310","49400859","2018-03-21 07:54:37"
"49332413","49402410","2018-03-21 09:24:41"
"49403655","49407886","2018-03-21 13:39:19"
"49409916","49421721","2018-03-22 06:12:06"
"49426547","49426851","2018-03-22 10:55:47"
"49433312","49433815","2018-03-22 16:29:12"
"49401174","49445191","2018-03-23 08:20:45"
"49445908","49446251","2018-03-23 09:27:58"
"49405587","49449831","2018-03-23 12:36:22"
"49460056","49460146","2018-03-24 00:53:28"
"49461686","49462010","2018-03-24 06:42:24"
"49462635","49465259","2018-03-24 13:30:14"
"49455131","49478287","2018-03-25 16:46:04"
"49478240","49479890","2018-03-25 19:14:03"
"49480665","49480988","2018-03-25 21:12:55"
"49424824","49484985","2018-03-26 06:08:54"
"49485788","49486601","2018-03-26 08:00:25"
"49500920","49504244","2018-03-27 04:13:29"
"49514879","49515326","2018-03-27 14:16:53"
"49490858","49532669","2018-03-28 10:55:27"
"49532936","49533721","2018-03-28 11:47:53"
"49497489","49540908","2018-03-28 17:39:28"
"49520256","49542081","2018-03-28 18:50:49"
"49574275","49574367","2018-03-30 12:22:44"
"49575087","49576685","2018-03-30 14:59:04"
"49589991","49590037","2018-03-31 16:33:52"
"49590792","49590884","2018-03-31 18:11:10"
"49573154","49591741","2018-03-31 19:46:33"
"49592772","49592922","2018-03-31 22:11:16"
"49597701","49654889","2018-04-04 15:25:37"
"49660017","49660739","2018-04-04 21:28:38"
"49681196","49681538","2018-04-05 21:07:15"
"49665309","49683242","2018-04-05 23:55:15"
"49684927","49685086","2018-04-06 04:00:53"
"49682693","49688917","2018-04-06 08:49:34"
"49671479","49689688","2018-04-06 09:33:54"
"49679015","49693112","2018-04-06 12:44:02"
"49701419","49701993","2018-04-06 22:55:02"
"49707104","49707183","2018-04-07 12:03:03"
"49708927","49710171","2018-04-07 17:42:02"
"49711649","49711723","2018-04-07 20:33:54"
"49714039","49714086","2018-04-08 03:21:27"
"49718497","49718623","2018-04-08 13:57:16"
"49718860","49718919","2018-04-08 14:26:46"
"49668700","49727767","2018-04-09 07:38:28"
"49726469","49728567","2018-04-09 08:28:31"
"49725020","49731201","2018-04-09 10:49:30"
"49739204","49739633","2018-04-09 18:43:38"
"47669792","49746789","2018-04-10 06:27:31"
"49748887","49749626","2018-04-10 09:06:49"
"49753400","49753526","2018-04-10 12:21:07"
"49747489","49754219","2018-04-10 12:51:38"
"49760120","49760713","2018-04-10 18:32:51"
"49769946","49770476","2018-04-11 08:43:10"
"49786525","49786762","2018-04-12 01:49:41"
"49790225","49790374","2018-04-12 07:22:42"
"49790600","49790701","2018-04-12 07:42:45"
"46386998","49793088","2018-04-12 09:36:19"
"49808734","49808859","2018-04-13 03:27:54"
"49827081","49827512","2018-04-14 03:11:45"
"49813304","49830397","2018-04-14 10:24:44"
"49840268","49844089","2018-04-15 16:13:47"
"49848840","49848904","2018-04-16 02:36:33"
"49872426","49872626","2018-04-17 07:52:06"
"49893938","49894146","2018-04-18 07:53:38"
"49907151","49908792","2018-04-18 20:48:59"
"49897545","49909733","2018-04-18 22:08:46"
"49904382","49927607","2018-04-19 18:13:17"
"49928938","49930720","2018-04-19 21:46:55"
"49931904","49931929","2018-04-19 23:59:22"
"49947688","49947825","2018-04-20 18:36:44"
"49958277","49958364","2018-04-21 17:24:20"
"49958826","49958885","2018-04-21 18:19:50"
"49977816","49978077","2018-04-23 09:51:21"
"49979044","49979233","2018-04-23 10:48:00"
"49986182","49986559","2018-04-23 17:14:31"
"49995891","49996083","2018-04-24 07:45:56"
"49992496","49996362","2018-04-24 08:01:06"
"49998187","49998887","2018-04-24 10:05:59"
"50003056","50003668","2018-04-24 14:01:42"
"49972682","50007062","2018-04-24 16:50:04"
"50012968","50013145","2018-04-25 02:23:03"
"50026573","50035650","2018-04-26 05:48:17"
"50042659","50043097","2018-04-26 12:32:32"
"50027370","50049526","2018-04-26 18:11:16"
"50049771","50049817","2018-04-26 18:32:39"
"49003363","50066925","2018-04-27 16:45:07"
"50097170","50098206","2018-04-30 10:03:18"
"50113254","50113319","2018-05-01 08:15:37"
"50098585","50117052","2018-05-01 13:08:09"
"50121009","50121090","2018-05-01 17:35:06"
"50120214","50123745","2018-05-01 20:58:36"
"50049985","50136508","2018-05-02 14:00:09"
"50143401","50143533","2018-05-02 21:04:38"
"50161991","50162248","2018-05-03 19:05:32"
"50165641","50165940","2018-05-04 01:37:22"
"50167155","50167283","2018-05-04 04:40:42"
"50147503","50168807","2018-05-04 06:45:45"
"50178758","50179795","2018-05-04 16:53:29"
"50180351","50181489","2018-05-04 18:53:47"
"50188878","50188910","2018-05-05 11:29:24"
"50196189","50200849","2018-05-06 14:35:04"
"48498821","50204387","2018-05-06 20:47:37"
"50204453","50204531","2018-05-06 21:07:09"
"50205177","50206032","2018-05-07 01:33:29"
"49609034","50224737","2018-05-08 02:03:48"
"50226560","50227746","2018-05-08 07:02:03"
"50229505","50231583","2018-05-08 10:37:38"
"50122298","50231706","2018-05-08 10:43:51"
"50231142","50231745","2018-05-08 10:45:53"
"50238912","50239821","2018-05-08 18:11:09"
"41924680","50248499","2018-05-09 08:09:45"
"50256737","50256898","2018-05-09 15:21:49"
"50260780","50260985","2018-05-09 19:46:36"
"50275723","50276154","2018-05-10 15:12:26"
"50283130","50283142","2018-05-11 00:08:21"
"50297948","50298849","2018-05-11 19:13:33"
"50304411","50304503","2018-05-12 08:59:13"
"50307117","50307682","2018-05-12 15:11:44"
"50311419","50311984","2018-05-13 01:31:02"
"50274899","50315665","2018-05-13 11:34:34"
"50326216","50326573","2018-05-14 09:01:22"
"50336216","50337445","2018-05-14 19:11:51"
"50338698","50338932","2018-05-14 20:59:48"
"50059498","50340236","2018-05-14 23:09:18"
"50344859","50356838","2018-05-15 18:16:00"
"50349132","50357240","2018-05-15 18:45:29"
"50376467","50376639","2018-05-16 17:16:45"
"50393339","50393816","2018-05-17 14:19:27"
"50408583","50409052","2018-05-18 10:16:48"
"50420643","50420780","2018-05-19 00:45:39"
"50295702","50429542","2018-05-19 21:13:19"
"50444896","50447119","2018-05-21 10:44:04"
"50419771","50453685","2018-05-21 17:15:36"
"50457457","50457508","2018-05-21 22:46:10"
"50456580","50458903","2018-05-22 02:23:04"
"50464352","50472368","2018-05-22 16:21:23"
"50465925","50476303","2018-05-22 20:53:25"
"49923230","50483872","2018-05-23 08:50:07"
"50459496","50499044","2018-05-23 23:56:08"
"50460783","50499528","2018-05-24 01:14:16"
"50499372","50499953","2018-05-24 02:15:24"
"50499233","50500043","2018-05-24 02:27:17"
"50253649","50502167","2018-05-24 06:12:52"
"50507191","50508706","2018-05-24 11:52:02"
"50413015","50516193","2018-05-24 18:45:57"
"50518395","50518453","2018-05-24 21:32:04"
"50526787","50527478","2018-05-25 10:48:51"
"50537447","50537554","2018-05-25 22:23:26"
"50538647","50539276","2018-05-26 04:19:14"
"50480387","50540295","2018-05-26 07:13:58"
"50540825","50540910","2018-05-26 08:39:16"
"50541207","50542949","2018-05-26 12:48:40"
"50555014","50555088","2018-05-27 18:10:16"
"50510758","50561080","2018-05-28 07:20:50"
"50544601","50572481","2018-05-28 19:26:55"
"50578154","50578281","2018-05-29 07:07:14"
"50578596","50578818","2018-05-29 07:35:22"
"50574679","50589718","2018-05-29 17:18:41"
"50503497","50599794","2018-05-30 08:24:44"
"50580499","50606706","2018-05-30 14:02:22"
"48575344","50616477","2018-05-31 04:04:15"
"50617990","50618306","2018-05-31 06:49:20"
"50618431","50619499","2018-05-31 08:01:58"
"50623375","50623727","2018-05-31 11:55:37"
"50657954","50658148","2018-06-02 14:57:35"
"50639642","50659596","2018-06-02 17:47:00"
"50665669","50670940","2018-06-03 21:01:30"
"50648024","50673493","2018-06-04 04:42:04"
"50677210","50677655","2018-06-04 09:43:28"
"50685178","50685315","2018-06-04 16:49:41"
"50689284","50690018","2018-06-04 23:20:00"
"50692567","50693408","2018-06-05 06:26:22"
"50690597","50706560","2018-06-05 18:18:34"
"50716529","50716868","2018-06-06 09:30:14"
"50729708","50729922","2018-06-06 21:32:15"
"50737820","50737895","2018-06-07 09:36:13"
"50746393","50748275","2018-06-07 18:47:40"
"50760605","50765885","2018-06-08 17:40:00"
"50767448","50767517","2018-06-08 19:48:11"
"50764818","50768889","2018-06-08 21:57:27"
"50406923","50779205","2018-06-09 22:55:14"
"50780618","50780650","2018-06-10 04:51:08"
"50785913","50786062","2018-06-10 17:02:24"
"50762964","50794846","2018-06-11 09:48:42"
"50811590","50812233","2018-06-12 08:09:20"
"50827521","50827824","2018-06-13 01:09:45"
"50842278","50842358","2018-06-13 16:44:54"
"50845805","50845925","2018-06-13 20:39:12"
"50839677","50853070","2018-06-14 08:33:21"
"50856637","50858309","2018-06-14 13:07:24"
"50850489","50864330","2018-06-14 19:09:35"
"50864253","50864941","2018-06-14 19:54:15"
"50213452","50889703","2018-06-16 16:31:59"
"50893231","50893706","2018-06-17 04:32:04"
"50820331","50903536","2018-06-18 06:11:56"
"50909649","50909874","2018-06-18 12:46:28"
"50919677","50919861","2018-06-19 02:32:32"
"50250598","50921457","2018-06-19 05:55:34"
"50926802","50927023","2018-06-19 11:12:22"
"50933122","50933198","2018-06-19 16:40:04"
"50921269","50933206","2018-06-19 16:40:33"
"50931412","50934432","2018-06-19 17:59:37"
"50935481","50935656","2018-06-19 19:29:56"
"50938255","50938428","2018-06-19 23:59:37"
"50927922","50942667","2018-06-20 07:31:40"
"50946497","50947937","2018-06-20 12:10:12"
"50712902","50960028","2018-06-21 03:40:13"
"50884466","50960519","2018-06-21 04:42:19"
"50963160","50963356","2018-06-21 08:01:30"
"50979257","50979987","2018-06-22 02:52:01"
"50979762","50980023","2018-06-22 02:57:57"
"50985829","50986321","2018-06-22 10:51:10"
"50984719","50989910","2018-06-22 14:14:24"
"50998298","50998346","2018-06-23 05:49:05"
"50956891","50998523","2018-06-23 06:19:44"
"50998828","50998875","2018-06-23 07:13:07"
"51001429","51001944","2018-06-23 14:07:36"
"51004723","51004800","2018-06-23 20:32:06"
"51006873","51006908","2018-06-24 04:15:11"
"51014487","51014542","2018-06-24 22:39:49"
"51008909","51021090","2018-06-25 10:17:11"
"51022191","51022549","2018-06-25 11:35:48"
"51012321","51029091","2018-06-25 17:40:28"
"51033786","51035703","2018-06-26 05:52:04"
"50993382","51035985","2018-06-26 06:12:36"
"51024750","51043207","2018-06-26 12:41:30"
"51059781","51060022","2018-06-27 10:06:54"
"51058896","51076372","2018-06-28 06:48:42"
"50938218","51081078","2018-06-28 10:53:42"
"51083495","51083884","2018-06-28 13:14:51"
"51088877","51089148","2018-06-28 18:17:25"
"51002794","51099808","2018-06-29 10:35:55"
"51099805","51100102","2018-06-29 10:54:03"
"51102984","51103235","2018-06-29 13:46:22"
"51116180","51116210","2018-06-30 15:24:32"
"51120494","51125395","2018-07-01 17:19:01"
"51126611","51127141","2018-07-01 21:25:51"
"51131928","51132015","2018-07-02 08:35:07"
"51138322","51139317","2018-07-02 15:21:17"
"51143800","51153497","2018-07-03 11:29:17"
"51161226","51161313","2018-07-03 18:57:00"
"50948232","51164661","2018-07-04 01:26:01"
"51175934","51176363","2018-07-04 14:50:56"
"51168408","51180579","2018-07-04 20:47:25"
"51131887","51181894","2018-07-05 00:00:45"
"51181298","51182062","2018-07-05 00:37:17"
"47369542","51182113","2018-07-05 00:45:38"
"51185024","51185136","2018-07-05 07:01:59"
"51185099","51187801","2018-07-05 09:25:41"
"51189299","51189731","2018-07-05 11:05:44"
"51193321","51194388","2018-07-05 14:53:13"
"51202070","51202827","2018-07-06 03:58:49"
"51206895","51207344","2018-07-06 09:35:11"
"51210591","51211671","2018-07-06 13:38:01"
"51224989","51225295","2018-07-07 17:09:04"
"51226877","51227466","2018-07-07 22:45:52"
"51222717","51229637","2018-07-08 07:09:05"
"51211351","51240249","2018-07-09 07:35:29"
"51251752","51254462","2018-07-09 21:45:18"
"51252713","51263151","2018-07-10 10:41:01"
"51259708","51276194","2018-07-11 02:01:24"
"51278412","51278476","2018-07-11 06:20:11"
"51273406","51279780","2018-07-11 07:39:48"
"51308144","51309292","2018-07-12 15:19:00"
"51291633","51314259","2018-07-12 20:51:28"
"51312264","51327132","2018-07-13 14:11:35"
"51328096","51328131","2018-07-13 15:08:49"
"51324567","51328829","2018-07-13 15:52:33"
"51330261","51330397","2018-07-13 17:46:56"
"51333008","51335176","2018-07-14 04:14:28"
"51343614","51343711","2018-07-14 21:59:41"
"51354185","51354401","2018-07-16 03:59:04"
"51356040","51360773","2018-07-16 11:29:35"
"51371194","51371271","2018-07-16 23:25:50"
"51352173","51385735","2018-07-17 15:56:55"
"51394418","51394644","2018-07-18 06:05:25"
"51426672","51427667","2018-07-19 16:26:10"
"51432735","51434095","2018-07-20 02:06:30"
"51442150","51442924","2018-07-20 12:49:28"
"51444615","51445443","2018-07-20 15:03:49"
"51446949","51447135","2018-07-20 16:48:32"
"51455257","51456284","2018-07-21 12:53:08"
"51376912","51465537","2018-07-22 13:22:40"
"51474006","51475831","2018-07-23 09:44:48"
"51480442","51480666","2018-07-23 14:01:15"
"51482991","51483641","2018-07-23 16:43:22"
"51491394","51491509","2018-07-24 06:04:54"
"51495598","51496060","2018-07-24 10:14:43"
"51500463","51500564","2018-07-24 13:59:14"
"51463153","51505479","2018-07-24 18:38:14"
"51484454","51508483","2018-07-24 22:37:01"
"51522632","51523133","2018-07-25 15:53:07"
"51531021","51531022","2018-07-26 04:29:36"
"51546106","51548808","2018-07-26 23:29:04"
"51549654","51549676","2018-07-27 01:44:01"
"51553110","51553529","2018-07-27 08:05:49"
"51560433","51560715","2018-07-27 15:02:58"
"51549390","51564802","2018-07-27 20:00:38"
"51565599","51565848","2018-07-27 21:37:55"
"51581808","51584249","2018-07-29 20:23:12"
"51586394","51586487","2018-07-30 03:05:18"
"51498770","51589518","2018-07-30 08:06:13"
"51564674","51592893","2018-07-30 11:23:04"
"51610222","51610622","2018-07-31 09:57:19"
"51624403","51624446","2018-08-01 02:07:59"
"51563968","51635456","2018-08-01 14:09:06"
"51625860","51644561","2018-08-02 02:09:49"
"51642819","51646437","2018-08-02 05:57:00"
"51659746","51662458","2018-08-02 21:33:17"
"51570906","51664227","2018-08-03 01:43:29"
"36333978","51664855","2018-08-03 03:20:53"
"51670280","51671368","2018-08-03 11:13:53"
"50512264","51680436","2018-08-03 21:45:16"
"51690918","51691039","2018-08-05 02:44:56"
"51707898","51708389","2018-08-06 13:06:11"
"51746146","51746913","2018-08-08 12:35:04"
"51767414","51768399","2018-08-09 13:30:53"
"51754070","51769410","2018-08-09 14:17:57"
"51785780","51786590","2018-08-10 12:30:06"
"51786594","51786789","2018-08-10 12:41:35"
"51767655","51795462","2018-08-11 00:36:26"
"51771583","51795476","2018-08-11 00:39:59"
