id,ParentId,owneruserid,score
"19874687","19873257","1905073","1"
"19876825","19856984","589259","0"
"19883634","19865688","2226988","2"
"19884763","19884614","1347281","1"
"19886537","19818550","2406331","3"
"19888330","19884614","280244","0"
"19890429","19890129","1411745","0"
"19890636","19884614","2898867","0"
"19891516","19890129","365237","1"
"19893644","19892512","280244","2"
"19896691","19895643","15472","1"
"19900702","19106302","1662668","1"
"19904147","19865850","1184842","0"
"19905390","19399944","760854","2"
"19905809","19905732","993742","1"
"19905826","19905732","1100135","0"
"19907089","19905732","1835601","7"
"19908023","19904548","2406331","13"
"19908249","19907869","1570523","1"
"19911308","19907706","18995","4"
"19911401","19904548","1338034","1"
"19917201","19399944","124007","0"
"19918116","19883525","1831987","8"
"19924032","6610266","1845013","1"
"19925727","19917671","2257052","1"
"19927636","19926977","2964811","0"
"19930985","19930807","233792","4"
"19943249","3603740","1459144","2"
"19943845","19938048","1760609","3"
"19943883","19943317","1768226","9"
"19946170","13710647","760854","2"
"19949128","8720801","2709454","0"
"19956173","19956103","1414790","0"
"19956977","6610266","2988108","1"
"19957406","19956436","4725","2"
"19957466","19957365","1831293","5"
"19957569","19736962","2988319","1"
"19958009","19865850","183406","2"
"19959925","19957365","98811","1"
"19962754","19032492","223478","1"
"19963663","19774655","2824691","4"
"19969642","19969602","1212596","0"
"19970284","13555026","1232327","1"
"19971667","19905732","700232","0"
"19975730","19974055","418556","4"
"19976171","19974055","139985","1"
"19980004","19903560","2964811","2"
"19985323","19917671","618087","28"
"19985425","19907869","618087","3"
"19985481","16912429","1901999","1"
"19988753","19968139","432589","2"
"19992434","19973646","4725","1"
"19997675","15764048","2092205","0"
"20003849","20002961","903163","4"
"20004296","16196425","2996784","12"
"20004675","20002961","2996708","0"
"20007924","20007682","438154","2"
"20023672","2678138","207352","1"
"20027891","19968139","2144222","0"
"20029245","14953540","3001298","0"
"20038733","4764611","291108","9"
"20046013","20045744","634003","5"
"20046645","14403108","3004512","1"
"20047419","20047418","387076","13"
"20050648","19687443","116509","0"
"20053835","20053462","229743","3"
"20055993","20046464","589259","2"
"20056396","19687443","884862","0"
"20062189","20043095","3003846","0"
"20065776","20057034","1244750","1"
"20066756","20066018","2747804","1"
"20068618","20068338","1805439","1"
"20073186","20071741","2747804","3"
"20074300","20068593","2182503","11"
"20077920","20077584","3009847","0"
"20078577","2233761","2474792","9"
"20078968","20078864","438154","3"
"20080770","20053462","2984767","4"
"20085455","20085335","1760609","0"
"20085475","20085335","772590","0"
"20088275","19732894","1143639","1"
"20095179","20095031","1040813","2"
"20095924","20095443","241990","1"
"20097329","20096780","1417179","4"
"20097771","4458726","","0"
"20101266","19153413","1959569","0"
"20106445","20106322","2424896","1"
"20106584","20106322","1081110","4"
"20107922","20106322","1677835","2"
"20112176","20110684","1678858","0"
"20113748","20113610","992484","1"
"20114230","20113934","226975","2"
"20114419","20113934","2534148","0"
"20118285","20115961","1504142","4"
"20119148","20110684","1289589","1"
"20125490","18685947","2627944","1"
"20131448","20131143","618087","9"
"20132159","20131950","1452303","0"
"20132858","20127346","634003","0"
"20135350","20131950","1760609","0"
"20137584","20135097","484325","1"
"20140013","20137242","2257052","3"
"20141132","20141083","2396539","0"
"20141213","20141083","1927832","0"
"20141278","20141083","2229229","1"
"20146189","20145247","370611","0"
"20149052","20148937","229743","0"
"20149091","20148937","271955","0"
"20149244","20148937","3022379","1"
"20151848","16962710","686041","6"
"20154910","19906121","22457","-3"
"20162082","19906121","1740520","-1"
"20167364","20166365","525096","1"
"20172525","19796635","1914005","3"
"20177954","19796635","2733085","1"
"20179898","3150830","2602984","1"
"20181242","19883236","1375689","1"
"20189160","20045235","2742428","1"
"20190772","19896421","2696260","4"
"20192758","20141376","3032166","1"
"20197361","20196678","241990","2"
"20201048","20200611","2061913","1"
"20211552","18264334","20588","23"
"20217094","20217006","1570523","0"
"20219556","20218952","474189","3"
"20220839","20220656","1796579","8"
"20221182","7020945","123708","0"
"20222241","19865850","670341","2"
"20224723","20224646","1501794","0"
"20225108","19796635","2300708","1"
"20227776","20038356","3038230","1"
"20228141","20212565","2984767","0"
"20230553","20230461","3474","1"
"20234039","20233775","18157","1"
"20237372","19048434","1126991","0"
"20241845","20223619","2696260","0"
"20241908","20241854","1189885","6"
"20242858","20241774","1538178","0"
"20260897","18334751","378897","0"
"20263727","19978192","2983125","0"
"20268082","20266516","573032","0"
"20269961","20265414","1299005","0"
"20270206","20265414","2849999","1"
"20273488","20268653","642653","2"
"20277140","20258392","2237302","0"
"20278004","20275968","2630719","0"
"20282254","19796635","1115961","1"
"20284790","20284305","2790141","0"
"20284932","19227285","635075","0"
"20286106","17219917","421642","5"
"20286605","15908275","2587435","9"
"20292350","19796635","","0"
"20292751","17912247","2634916","1"
"20301918","20301794","1732709","1"
"20302266","20301794","579828","1"
"20302934","20301794","","1"
"20314756","20314077","280244","0"
"20320319","20320311","2179987","1"
"20320340","20320311","1002644","0"
"20321001","20301794","4725","2"
"20321204","20320311","","0"
"20323682","20318013","1512168","0"
"20325695","20325132","1870173","1"
"20325766","20325132","2130818","1"
"20328465","20325132","515412","3"
"20342438","20342389","2970947","3"
"20343469","20342389","2071484","1"
"20343859","19974055","3060122","0"
"20344328","20290420","2206512","0"
"20344453","20344285","2314073","6"
"20348981","20348833","748466","-1"
"20350563","20349594","128812","12"
"20350591","20349594","2696260","3"
"20354944","20354766","977843","0"
"20356105","20326208","1987514","1"
"20356457","20290420","755964","1"
"20357558","20279121","258813","1"
"20357700","20357561","2378231","0"
"20357828","20351554","346588","-1"
"20359080","20357561","563890","0"
"20359598","8649818","2939488","3"
"20361021","1756801","","2"
"20361454","20359312","168493","0"
"20361591","20131950","2483307","1"
"20366655","20366549","2310289","0"
"20366730","20366549","955237","0"
"20366902","20366871","229743","1"
"20367117","20364903","589259","1"
"20369182","20369034","2940272","1"
"20369246","20369034","892994","1"
"20369297","20369034","2088000","2"
"20369714","20369034","1297641","0"
"20376865","20362873","1782708","0"
"20377073","20370711","1653097","0"
"20377095","20363786","1029673","10"
"20379386","20372785","618087","0"
"20379653","20379521","128812","3"
"20388517","20388316","499922","0"
"20389483","20380811","806524","0"
"20390770","20366871","2965482","2"
"20391128","20390057","229743","2"
"20396634","20396544","2088000","0"
"20397590","20354766","1966859","1"
"20397865","20396544","2696260","7"
"20400209","20348833","1194415","0"
"20402167","20388316","618087","7"
"20409371","20406039","754147","1"
"20409828","20406039","372906","1"
"20409982","20406039","241990","2"
"20419679","20418391","1594261","0"
"20425689","20422965","2325987","1"
"20425792","20422965","1315627","3"
"20427110","18462634","3074721","0"
"20431092","19144336","3075604","0"
"20431166","19333674","3075604","2"
"20432914","19440354","411846","3"
"20435194","20422831","4725","1"
"20443349","20428760","589259","0"
"20449158","19687443","2040537","2"
"20449938","20349594","3020462","31"
"20457570","20457306","438154","0"
"20458932","20455139","280244","3"
"20464624","20463934","4725","1"
"20467914","19431827","198048","0"
"20474344","20473439","474189","0"
"20474554","1175008","2657847","0"
"20492502","20490597","936676","1"
"20499038","20382570","10556","1"
"20501653","20497439","2932980","0"
"20501862","20499677","2264997","6"
"20504667","20503060","2425802","5"
"20505739","20498723","727201","1"
"20506079","20497236","618087","1"
"20507058","20504661","2325274","0"
"20508240","20507749","179630","10"
"20509961","20509832","2970947","1"
"20512417","20490953","783589","1"
"20515373","17207491","639172","0"
"20521042","20519861","1856831","1"
"20522370","19625828","139559","0"
"20522837","20045744","1474963","5"
"20524292","20523963","877391","1"
"20524378","20523963","421642","0"
"20526225","20525901","106261","0"
"20526440","20525901","1718213","1"
"20526454","19508871","2069115","0"
"20528054","20527776","1103872","12"
"20529130","20524800","25122","4"
"20532480","20532320","4725","1"
"20543508","14526425","1314986","3"
"20548463","20547853","1613902","0"
"20550258","20532912","432589","31"
"20552550","20552487","2424896","1"
"20554922","20554257","1856831","4"
"20555355","20555307","160527","1"
"20555366","20555307","571407","5"
"20555391","20555307","1310566","1"
"20560707","16903430","1727132","3"
"20560736","20560709","418556","1"
"20560912","19002777","1727132","4"
"20561560","20086892","418556","1"
"20562492","20562287","3081970","2"
"20568398","20568022","421642","0"
"20568991","20568785","2702504","1"
"20570576","20570479","2970947","0"
"20571667","20554389","432589","15"
"20573373","20570657","1652211","1"
"20578096","20577622","589259","1"
"20582399","20582354","3049628","1"
"20584124","20584009","877391","5"
"20587723","20587601","183406","5"
"20591539","20233775","1946537","17"
"20591549","20591209","1551022","2"
"20598609","20590794","383087","2"
"20600738","20598322","1652211","0"
"20600975","20562287","589259","1"
"20603645","20421228","3073958","0"
"20604089","19597294","1347281","1"
"20604567","13393774","2392200","-1"
"20606794","20605025","869225","1"
"20609351","6305801","1365460","6"
"20612166","20611294","2238960","1"
"20615781","20615307","2092046","1"
"20616192","20616065","438154","1"
"20616929","20616065","458509","0"
"20617769","20605555","2782088","0"
"20617858","20605555","3474","0"
"20620871","20615307","618087","2"
"20626615","20626520","438154","2"
"20627960","20610330","1488073","1"
"20628588","20628310","1639556","0"
"20629937","20482688","3029175","2"
"20641875","20641856","3049628","4"
"20641989","20641856","3112185","0"
"20642010","20641856","34397","2"
"20642095","20640136","1685355","0"
"20642921","20639844","1214800","1"
"20643235","19636371","3029175","3"
"20643439","16376087","2196410","4"
"20645747","20532737","3089933","4"
"20647742","19393292","124759","0"
"20649549","16662408","580908","1"
"20653118","20629917","589259","1"
"20653785","20639430","222892","1"
"20658276","20639844","396747","1"
"20660699","20640136","1973271","0"
"20667967","20662013","18936","1"
"20670150","20669454","3474","3"
"20673646","13569303","469718","0"
"20677240","20677085","875083","6"
"20686585","20422831","2867052","0"
"20688882","20664846","421642","0"
"20689555","20685308","2411556","0"
"20689805","20685885","2411556","1"
"20691865","17529262","695107","3"
"20691942","20690871","1278839","3"
"20698214","19912067","432589","40"
"20698634","20698522","838976","1"
"20698658","20698522","592898","0"
"20698662","20698522","2979622","0"
"20701016","20685885","1525165","1"
"20709874","11932031","2441249","1"
"20710000","20483241","1359068","0"
"20711923","20711837","459185","1"
"20713174","20712738","1248397","0"
"20713177","20712738","1180966","-1"
"20713323","20712738","3474","1"
"20714482","20644570","3474","1"
"20714612","18377564","592704","0"
"20714871","3062609","2488991","0"
"20721346","20694858","3029175","2"
"20723301","20692346","1237575","3"
"20731230","20731144","1720972","0"
"20733893","20699068","1097634","1"
"20736165","20735418","2898867","2"
"20740597","20739513","432589","2"
"20743398","20719060","474189","0"
