id,ParentId,owneruserid,score
"5784162","5782469","130228","1"
"5784698","4942324","493161","0"
"5789736","5789685","465223","0"
"5790122","5789685","105224","0"
"5791230","5789685","254279","15"
"5800289","5788057","480431","1"
"5805929","5804510","310092","0"
"5807334","5807164","342852","0"
"5812587","3042694","685641","17"
"5812592","2609301","685641","7"
"5815482","5815361","513769","6"
"5815927","4945829","728898","2"
"5819388","5816246","119123","1"
"5832330","5832013","203907","1"
"5833427","5832013","84290","0"
"5836520","5836413","157882","9"
"5844920","5844789","653230","2"
"5846490","5844789","418556","2"
"5849994","5498434","733456","0"
"5850853","5850744","589259","1"
"5855415","5854815","731998","0"
"5855697","5854815","432589","1"
"5858449","5858399","380691","2"
"5861825","5861782","723920","0"
"5871301","5871279","53300","112"
"5871352","5871279","234723","300"
"5871384","5871279","544563","11"
"5871867","5871343","571407","3"
"5878653","5877596","8753","2"
"5893426","5893321","284111","7"
"5893456","5893321","733213","-1"
"5894399","5894193","344949","1"
"5894414","5894193","633946","1"
"5894499","5894225","16883","3"
"5894536","5894193","7581","4"
"5894574","5893321","12048","1"
"5894912","5894832","494626","0"
"5896605","3775483","40581","4"
"5900819","5900478","735744","1"
"5901680","5900478","474283","1"
"5911076","5910478","564145","1"
"5915511","570450","742281","1"
"5915608","5914935","289625","0"
"5916407","5914935","173677","0"
"5917181","93911","44330","1"
"5929511","5929456","643565","1"
"5935214","5935128","53300","1"
"5935246","5935128","478399","1"
"5935251","5935128","38207","0"
"5935467","5935020","602398","0"
"5938095","5937212","234723","3"
"5939123","5938766","608772","7"
"5944047","5943991","259311","1"
"5946600","4291618","522213","1"
"5948247","5947791","211665","3"
"5952634","4441641","323069","0"
"5953451","5953060","443515","1"
"5956470","5953060","106410","2"
"5957693","5947791","600500","1"
"5958103","5957106","1163802","1"
"5968291","3291143","203802","0"
"5974653","5974245","697243","1"
"5974703","3980393","697243","3"
"5977426","5976921","157882","29"
"5978133","5766252","388504","1"
"5978427","5978312","13317","3"
"5994806","5994765","248432","5"
"5997282","5995997","346561","0"
"5997358","5995997","384706","5"
"5998003","5997955","13","1"
"5998044","5997955","517886","0"
"6001766","5990363","636982","1"
"6004871","5978537","238704","3"
"6006011","6005254","560902","7"
"6006101","6005254","139985","2"
"6008444","6008429","411393","3"
"6008450","6008238","491790","0"
"6008507","6008238","330315","2"
"6008684","6008272","440010","0"
"6009155","6008238","23271","0"
"6011930","6011348","207421","1"
"6016918","6002519","2976","7"
"6026006","6025525","8753","11"
"6029751","6029610","148970","2"
"6032932","5956409","372643","0"
"6033265","5956409","204788","0"
"6033440","5978278","420613","0"
"6038836","6031258","207421","7"
"6040318","5977617","420613","0"
"6041983","6041945","559070","3"
"6043884","6042846","280244","11"
"6049879","480895","186858","1"
"6050699","1405872","631612","1"
"6054485","6002519","531321","0"
"6061733","6061571","656243","4"
"6065344","6065302","691688","2"
"6065443","6065302","105929","4"
"6073650","6073521","57695","0"
"6073694","6073521","762913","1"
"6077505","6076925","158658","3"
"6077534","6077507","616937","4"
"6077568","6077507","3474","9"
"6077596","6076925","8753","1"
"6077622","6077507","464988","3"
"6077658","6002519","177701","24"
"6079648","6079469","157882","4"
"6084451","6084270","67566","4"
"6084711","6084270","584260","2"
"6084889","6011348","754822","1"
"6084930","6084734","764322","0"
"6084935","6084923","87197","3"
"6094533","6069369","765623","1"
"6094708","6069369","691688","11"
"6100937","580686","23723","0"
"6101726","5747136","2250","2"
"6107458","5747136","256196","1"
"6107901","6107799","11457","2"
"6107907","6107799","139985","0"
"6109774","4162240","104796","0"
"6110863","6110810","182668","2"
"6112122","5747136","766969","1"
"6114656","5747136","750703","2"
"6117180","6117157","520957","4"
"6117201","6117157","431359","1"
"6117233","6117157","600500","3"
"6117241","6117157","351984","3"
"6118272","6117157","205426","0"
"6120361","6120203","569885","0"
"6120386","6120203","654730","0"
"6120453","6120203","675004","0"
"6120672","6120657","32090","8"
"6120698","6120657","732670","37"
"6120723","6120657","139985","60"
"6123450","6123394","571407","5"
"6124052","5747136","483191","1"
"6124676","6119172","8563","5"
"6125191","6124951","225396","1"
"6126844","6124310","150978","1"
"6128073","6127955","27439","2"
"6129799","5747136","234922","14"
"6134972","6134797","494428","2"
"6135201","6134797","620338","1"
"6136710","6136617","34088","0"
"6138291","6137760","139985","2"
"6138553","6124310","769532","1"
"6139569","4203766","771402","1"
"6141189","6141137","575766","1"
"6141242","6141137","302139","0"
"6142296","6142225","22231","1"
"6142315","6142225","749284","1"
"6144579","6143646","384706","0"
"6144812","6143646","3474","7"
"6149209","6148415","382763","4"
"6149948","5747136","531321","7"
"6150186","6150135","22656","2"
"6151021","6150921","748524","0"
"6151049","6150921","418556","0"
"6159667","6134797","635998","0"
"6160951","6160554","304424","4"
"6161438","6160554","650891","4"
"6164414","5127379","396214","32"
"6166778","6166692","19410","3"
"6168995","6168964","768469","1"
"6169011","6168964","513769","2"
"6172450","6172342","3916","0"
"6172456","6172342","372643","2"
"6176351","2043018","280244","7"
"6180738","950885","776786","1"
"6184013","6183971","260990","2"
"6184041","6183971","251173","1"
"6188662","6188652","182668","5"
"6188676","6188652","592301","2"
"6190320","4787422","777994","0"
"6193322","6183971","424292","0"
"6205752","6093264","699069","1"
"6206438","6152649","59202","1"
"6212589","6212430","98117","1"
"6218788","6192239","32247","0"
"6223313","6223301","343568","3"
"6223315","6223301","379693","6"
"6223755","6223301","560902","2"
"6225132","1187949","80901","2"
"6237806","6237534","783825","5"
"6240456","5974245","784391","0"
"6240584","5974245","581994","1"
"6265044","6264963","22656","6"
"6265282","6263630","202694","28"
"6267275","5292074","155708","10"
"6271748","5935020","13447","1"
"6274342","6148746","785249","5"
"6276134","430755","788825","2"
"6278215","6276435","741882","5"
"6281572","6281540","787926","1"
"6288877","6288771","583980","1"
"6303928","6303840","616107","5"
"6304003","6303840","342852","3"
"6304174","6303840","58061","6"
"6304416","6303840","683825","3"
"6305456","6305428","6782","1"
"6307209","6306997","395947","13"
"6307901","4441641","297891","2"
"6317427","6317286","398309","0"
"6317468","6317286","600500","0"
"6318876","6310104","59015","1"
"6322406","6322349","553308","8"
"6332197","6332152","393701","18"
"6332479","6305428","380278","1"
"6339301","6339275","722565","0"
"6339361","6339275","11092","0"
"6339364","6339275","454718","1"
"6340406","6340298","751095","0"
"6340811","6340298","251173","1"
"6341035","6340918","188107","25"
"6341566","6340918","372643","352"
"6342399","6342343","372643","2"
"6342749","6048722","729623","0"
"6346438","4932958","51280","5"
"6353956","6353849","3916","253"
"6356256","5821254","251173","1"
"6357302","6357234","155137","3"
"6357310","6357234","450811","1"
"6357319","6357234","605744","2"
"6357369","6357234","718287","0"
"6361091","6360801","244128","9"
"6367948","6343129","420613","0"
"6371213","6370745","188107","3"
"6371359","6370745","372643","18"
"6374839","6371987","798027","1"
"6375188","6375117","605744","1"
"6376606","6376493","568635","4"
"6378779","3467075","802316","1"
"6378872","2642777","82156","497"
"6378956","6378897","313205","2"
"6378968","6378897","680925","0"
"6379434","6143646","372643","4"
"6382336","6382116","511529","1"
"6382338","6382116","598289","5"
"6385578","6385491","518587","1"
"6385594","6385491","637384","1"
"6387993","6148746","119535","1"
"6389588","6388737","59501","1"
"6393319","6393292","13","4"
"6393415","6393292","731620","0"
"6393502","785973","82156","211"
"6399114","6398897","800237","3"
"6402365","6402342","391315","2"
"6407382","6398897","641170","0"
"6408421","6293922","715437","2"
"6408536","6293922","94691","2"
"6412531","6412428","182668","0"
"6413329","6412428","189992","0"
"6416345","6370470","5000","2"
"6419363","6409330","751095","0"
"6424279","6423734","42059","2"
"6427921","6423734","196869","0"
"6428932","4923362","808882","2"
"6429664","6429246","3474","2"
"6430123","6423734","796181","0"
"6431225","6429246","8753","2"
"6431616","6431383","796181","6"
"6432402","6432179","372643","3"
"6432862","6417194","589259","1"
"6433705","6431803","282968","3"
"6441356","6441158","2750684","11"
"6441946","6440886","676675","3"
"6442627","6442399","2998","1"
"6442756","6442399","742409","1"
"6446131","5093250","811112","2"
"6448266","6441158","207421","1"
"6448956","6448759","471744","-2"
"6449431","6448759","368821","3"
"6450365","6448759","155137","3"
"6451857","6448759","207421","1"
"6453478","6048722","729623","1"
"6457017","3756257","155547","24"
"6457093","6457003","340265","0"
"6457101","6409330","155547","0"
"6457195","6457003","3916","3"
"6457976","6457471","372643","4"
"6464801","6316225","26796","2"
"6465620","6465531","127035","1"
"6465659","6465531","251173","1"
"6466177","2175892","721666","1"
"6467548","6316225","150978","5"
"6469542","5002757","812139","0"
"6476891","6476508","443075","0"
"6484553","6483181","571407","3"
"6484585","6073521","810802","0"
"6484878","6476508","458603","2"
"6486077","6485970","808298","4"
"6486197","6486121","642148","15"
"6487621","6486121","589259","8"
"6490545","6490508","584427","3"
"6490563","6490508","396593","0"
"6490589","6490508","560934","2"
"6492032","6485970","116472","0"
"6492706","6492122","813999","0"
"6496410","6492122","796181","0"
"6497611","6497183","817964","7"
"6499110","6035746","591935","0"
"6500256","6500154","48933","4"
"6500265","6500154","809416","0"
"6500271","6500154","67945","0"
"6501127","6501101","796181","13"
"6501961","6501929","817964","1"
"6502035","6501929","794902","7"
"6502316","6492122","495680","1"
"6504177","6485970","473081","0"
"6504622","6504465","802799","2"
"6504774","6483181","188107","3"
"6504822","6493516","116509","1"
"6505131","6483181","571407","8"
"6505381","6505259","492410","0"
"6510256","4797460","411327","1"
"6512121","6509719","657097","2"
"6516311","6514638","47961","2"
"6517121","6517084","57695","0"
"6517206","6517084","238052","1"
"6518106","5015716","325723","3"
"6524030","4878018","696632","1"
"6530057","6528775","47110","0"
"6531068","6524094","289827","2"
"6538736","6538485","821786","3"
"6538817","6538485","571407","1"
"6538834","6538485","47190","16"
"6539532","6535273","475746","1"
"6540002","6535273","16351","3"
"6546391","6517084","111988","0"
"6547282","6547214","691688","1"
"6547717","6547214","454533","1"
"6548422","6431803","180231","0"
"6549676","6535273","686478","6"
"6550955","6537649","746455","1"
"6553036","6547214","571353","3"
"6554684","6554671","278836","1"
"6555876","6554671","207421","0"
"6556441","6556377","384706","2"
"6560204","6552829","18157","1"
"6560566","6556377","207421","2"
"6561900","6561771","571407","5"
"6562056","6561771","139985","0"
"6565123","6565104","22656","3"
"6565128","6565104","35070","12"
"6565135","6565104","260516","4"
"6565597","415953","827272","162"
"6569824","6569672","136540","1"
"6571967","6570125","701884","0"
"6572485","6568885","332114","6"
"6572921","6570125","232171","3"
"6573412","6570125","811071","0"
"6577711","6555091","15441","0"
"6580838","6580775","207421","1"
"6585700","6580775","810802","0"
"6589472","6175639","292219","1"
"6590427","6529832","","0"
"6590973","6574666","807187","1"
"6592020","6592010","688653","11"
"6592029","6592010","11114","9"
"6592095","6592010","150371","3"
"6592968","6592010","181336","2"
"6594273","6585884","696632","0"
"6609983","6608529","238704","4"
"6610989","6610572","759762","13"
"6611395","6611304","749284","2"
"6611398","6611304","511298","1"
"6611544","6611304","168196","2"
"6612258","6611304","443515","3"
"6612587","6611304","150978","0"
"6620716","6620650","251173","0"
"6629075","4742321","385982","2"
"6630610","6629473","384706","23"
"6635881","6635866","22656","12"
"6635888","6635866","166686","5"
"6639164","6633164","207421","21"
"6639169","6629473","207421","-3"
"6639304","1541585","207421","0"
"6643142","6643104","37213","2"
"6647841","6647667","150978","5"
"6656051","6656008","836941","3"
"6656087","6656008","242042","0"
"6656517","6656008","94102","0"
"6660341","6660335","298479","1"
"6662403","6662198","222467","1"
"6663729","6660335","99210","1"
"6665292","6664867","528481","11"
"6668086","6667627","836941","0"
"6668352","6646455","552759","1"
"6668438","6667627","834362","4"
"6669812","6669181","436176","58"
"6674221","5676406","403891","-1"
"6674754","6586147","432589","0"
"6679860","4522312","552782","0"
"6682041","6681969","372643","10"
"6683691","6683473","372643","1"
"6684003","6681083","203447","1"
"6685263","6685187","822052","0"
"6685268","6685187","20394","1"
"6686884","6683473","207421","1"
