id,acceptedanswerid,answer_date
"42033834","42150738","2017-02-10 02:58:27"
"42154479","42154717","2017-02-10 08:28:08"
"42169854","42170097","2017-02-10 23:04:07"
"42171673","42171896","2017-02-11 03:34:32"
"42177337","42177762","2017-02-11 15:41:40"
"42204695","42205085","2017-02-13 13:20:47"
"42198685","42210982","2017-02-13 18:28:33"
"42221363","42224947","2017-02-14 11:27:32"
"42225084","42225310","2017-02-14 11:44:58"
"42237002","42237169","2017-02-14 22:08:58"
"42250058","42250357","2017-02-15 13:11:18"
"42271577","42271620","2017-02-16 10:44:49"
"42293146","42293460","2017-02-17 08:56:09"
"42317889","42318000","2017-02-18 16:58:59"
"42103613","42323431","2017-02-19 03:49:52"
"42325899","42325926","2017-02-19 10:04:31"
"42328947","42329091","2017-02-19 15:31:02"
"42211237","42358595","2017-02-21 04:17:12"
"42375811","42377207","2017-02-21 20:22:19"
"42398618","42399630","2017-02-22 18:37:02"
"42402896","42403024","2017-02-22 21:55:12"
"42066515","42410146","2017-02-23 08:04:35"
"42425918","42425970","2017-02-23 20:54:16"
"40577754","42454603","2017-02-25 10:07:24"
"42350093","42455879","2017-02-25 12:08:51"
"42464131","42464260","2017-02-26 03:02:11"
"42353703","42472120","2017-02-26 18:00:16"
"42490380","42492587","2017-02-27 17:56:12"
"42504079","42504080","2017-02-28 08:52:04"
"42513643","42516675","2017-02-28 18:57:58"
"42519551","42519603","2017-02-28 22:05:16"
"42530071","42532985","2017-03-01 13:24:13"
"42537177","42537827","2017-03-01 17:07:46"
"40532315","42550042","2017-03-02 08:16:39"
"42397061","42562978","2017-03-02 18:19:17"
"42565296","42568184","2017-03-02 23:54:30"
"42585200","42586557","2017-03-03 19:02:34"
"42611334","42611464","2017-03-05 17:17:44"
"42625015","42625055","2017-03-06 11:57:11"
"42672047","42676465","2017-03-08 16:17:00"
"42657265","42677466","2017-03-08 17:03:51"
"42607757","42704642","2017-03-09 20:17:09"
"42707353","42718174","2017-03-10 12:13:16"
"42718607","42722595","2017-03-10 15:57:30"
"42670114","42723414","2017-03-10 16:39:07"
"42639620","42723681","2017-03-10 16:53:03"
"42752247","42753761","2017-03-12 22:06:08"
"39549346","42758633","2017-03-13 07:46:32"
"42772569","42773098","2017-03-13 20:46:45"
"42657446","42779132","2017-03-14 06:29:22"
"42769049","42784653","2017-03-14 11:23:12"
"42404347","42798372","2017-03-14 23:24:12"
"42682923","42817368","2017-03-15 18:01:36"
"42817362","42820221","2017-03-15 20:37:28"
"42833561","42834447","2017-03-16 12:43:23"
"42509953","42837137","2017-03-16 14:38:00"
"42851059","42853359","2017-03-17 09:13:51"
"42857614","42858041","2017-03-17 12:49:37"
"42862251","42864463","2017-03-17 18:10:32"
"42800275","42867330","2017-03-17 21:23:54"
"42874999","42905133","2017-03-20 13:41:02"
"42937787","42938405","2017-03-21 21:26:56"
"42952670","42952885","2017-03-22 13:21:00"
"42953804","42954623","2017-03-22 14:32:06"
"42971453","42985350","2017-03-23 19:30:47"
"43002579","43002580","2017-03-24 14:50:19"
"43007130","43008330","2017-03-24 20:10:44"
"43016037","43016231","2017-03-25 12:18:45"
"43016973","43017072","2017-03-25 13:41:33"
"43044828","43046065","2017-03-27 12:10:29"
"43078434","43078538","2017-03-28 19:45:44"
"43094726","43094873","2017-03-29 13:25:52"
"43094959","43100594","2017-03-29 17:45:32"
"39607216","43103333","2017-03-29 20:17:15"
"43103343","43104371","2017-03-29 21:21:14"
"43128170","43128231","2017-03-30 21:00:31"
"43115641","43131843","2017-03-31 03:20:48"
"43125756","43133388","2017-03-31 05:55:36"
"43141980","43142803","2017-03-31 14:10:39"
"43133468","43143593","2017-03-31 14:48:39"
"43128705","43144483","2017-03-31 15:30:30"
"43132393","43159714","2017-04-01 17:07:27"
"43160283","43161431","2017-04-01 20:04:27"
"43171625","43173534","2017-04-02 21:05:48"
"43172914","43174079","2017-04-02 22:09:29"
"43170557","43174732","2017-04-02 23:41:34"
"43177186","43177414","2017-04-03 05:55:05"
"43182853","43183028","2017-04-03 11:06:58"
"43179584","43185540","2017-04-03 13:10:32"
"43185646","43188740","2017-04-03 15:36:27"
"43193644","43196679","2017-04-04 01:02:39"
"43198082","43198408","2017-04-04 04:41:04"
"43080261","43231897","2017-04-05 12:56:20"
"43233296","43234098","2017-04-05 14:28:19"
"43239567","43239928","2017-04-05 19:23:39"
"43242456","43242610","2017-04-05 22:21:51"
"43252590","43254830","2017-04-06 12:08:51"
"43244022","43261814","2017-04-06 17:17:11"
"43273498","43273752","2017-04-07 08:51:17"
"43274703","43275965","2017-04-07 10:36:38"
"43303373","43303686","2017-04-09 06:19:56"
"43329692","43331325","2017-04-10 19:19:25"
"43344632","43344838","2017-04-11 11:38:02"
"43329290","43349302","2017-04-11 14:48:06"
"43349268","43349523","2017-04-11 14:57:42"
"43360747","43360864","2017-04-12 05:19:39"
"43329513","43379681","2017-04-12 21:08:02"
"43371597","43390759","2017-04-13 11:13:46"
"43395407","43407197","2017-04-14 07:32:17"
"43410604","43410675","2017-04-14 11:31:12"
"43072755","43422539","2017-04-15 05:24:36"
"43418958","43426890","2017-04-15 13:54:11"
"43424125","43433499","2017-04-16 03:48:16"
"43436954","43437025","2017-04-16 12:02:55"
"43438681","43444620","2017-04-17 03:13:26"
"43460796","43462365","2017-04-18 02:01:01"
"43465714","43465797","2017-04-18 07:09:20"
"43474267","43475430","2017-04-18 14:48:45"
"43479226","43481433","2017-04-18 20:16:23"
"43453556","43495038","2017-04-19 11:54:57"
"43504761","43505743","2017-04-19 20:46:52"
"43505993","43506237","2017-04-19 21:18:20"
"43516377","43518163","2017-04-20 11:23:58"
"43520294","43521942","2017-04-20 14:09:11"
"43118074","43527277","2017-04-20 18:32:28"
"43539196","43539269","2017-04-21 09:40:34"
"43551012","43552290","2017-04-21 21:28:13"
"43584685","43585608","2017-04-24 10:24:37"
"43598340","43598566","2017-04-24 22:15:48"
"43601614","43602358","2017-04-25 05:30:46"
"43504747","43616806","2017-04-25 16:58:57"
"43554489","43618938","2017-04-25 19:03:49"
"43628997","43640092","2017-04-26 16:44:58"
"43646463","43647103","2017-04-27 01:25:07"
"43560155","43667404","2017-04-27 20:32:03"
"43667908","43667915","2017-04-27 21:07:30"
"43667772","43668774","2017-04-27 22:14:22"
"43660519","43680544","2017-04-28 12:42:50"
"43704503","43704545","2017-04-30 08:43:00"
"43722030","43732088","2017-05-02 07:09:00"
"43727504","43756359","2017-05-03 09:37:17"
"43769089","43769675","2017-05-03 20:43:55"
"43771361","43771552","2017-05-03 23:27:32"
"43785903","43786019","2017-05-04 14:42:38"
"43786143","43786332","2017-05-04 14:54:32"
"43792317","43793073","2017-05-04 21:31:13"
"43800160","43804438","2017-05-05 12:02:29"
"43808445","43808631","2017-05-05 15:24:18"
"43799066","43809362","2017-05-05 16:04:53"
"43734299","43820921","2017-05-06 13:16:22"
"43815634","43823734","2017-05-06 18:01:07"
"43824904","43825022","2017-05-06 20:21:17"
"43777096","43831872","2017-05-07 13:08:15"
"43846623","43855225","2017-05-08 18:54:01"
"43882222","43885005","2017-05-10 06:28:06"
"43888964","43889249","2017-05-10 10:02:30"
"43891039","43891154","2017-05-10 11:28:07"
"43899026","43900501","2017-05-10 18:47:09"
"43900453","43900880","2017-05-10 19:09:07"
"43904553","43904583","2017-05-11 00:22:17"
"43911230","43912249","2017-05-11 10:00:14"
"43944406","43944878","2017-05-12 19:04:24"
"43950449","43952522","2017-05-13 11:20:46"
"43958218","43959134","2017-05-14 00:01:49"
"43958272","43960733","2017-05-14 05:39:25"
"43966140","43966247","2017-05-14 16:24:15"
"43985713","43986376","2017-05-15 18:23:30"
"43991401","43991492","2017-05-16 02:16:00"
"43996534","43998573","2017-05-16 10:13:03"
"44006492","44007703","2017-05-16 17:13:10"
"44031610","44036951","2017-05-18 00:56:00"
"44028396","44038667","2017-05-18 04:36:46"
"44044816","44045982","2017-05-18 11:03:13"
"44063387","44063648","2017-05-19 07:10:11"
"44053426","44073265","2017-05-19 14:58:45"
"44066374","44090263","2017-05-20 19:57:09"
"44108447","44108495","2017-05-22 08:49:38"
"44087883","44110258","2017-05-22 10:11:26"
"44107591","44111134","2017-05-22 10:57:34"
"44112169","44114662","2017-05-22 13:51:40"
"44114912","44115795","2017-05-22 14:41:19"
"44085102","44146714","2017-05-23 23:42:56"
"44143523","44146736","2017-05-23 23:45:46"
"44154125","44158634","2017-05-24 12:37:26"
"44163240","44169814","2017-05-24 23:03:41"
"44164220","44170274","2017-05-25 00:03:45"
"44180563","44181174","2017-05-25 12:56:36"
"44186245","44186313","2017-05-25 17:22:22"
"39594856","44197735","2017-05-26 09:07:28"
"44218669","44218934","2017-05-27 16:02:35"
"44223880","44224397","2017-05-28 06:17:53"
"44223238","44224897","2017-05-28 07:39:18"
"44229157","44229466","2017-05-28 16:17:02"
"44049818","44234762","2017-05-29 04:45:50"
"44269419","44273712","2017-05-31 00:02:18"
"44273729","44280215","2017-05-31 09:00:51"
"44309869","44310773","2017-06-01 14:50:30"
"44305299","44312352","2017-06-01 16:04:30"
"44313587","44313811","2017-06-01 17:33:14"
"44333719","44333783","2017-06-02 16:43:39"
"44334580","44336702","2017-06-02 20:09:14"
"44344452","44344516","2017-06-03 13:34:23"
"44346201","44346466","2017-06-03 17:01:07"
"44347912","44348524","2017-06-03 21:01:32"
"44349946","44349947","2017-06-04 01:22:01"
"44353105","44354380","2017-06-04 13:02:16"
"44366999","44367095","2017-06-05 10:38:13"
"44374756","44375442","2017-06-05 18:31:13"
"44388293","44389465","2017-06-06 12:00:33"
"44398285","44398545","2017-06-06 19:42:01"
"44396934","44401158","2017-06-06 23:19:17"
"44402510","44402552","2017-06-07 02:31:46"
"44407475","44407604","2017-06-07 08:37:40"
"44400578","44408634","2017-06-07 09:24:47"
"44413734","44432733","2017-06-08 10:06:33"
"44250404","44434088","2017-06-08 11:10:27"
"44398028","44437424","2017-06-08 13:43:56"
"44450520","44450767","2017-06-09 06:29:32"
"44440441","44453691","2017-06-09 09:04:12"
"44457731","44458229","2017-06-09 12:46:21"
"44461090","44461511","2017-06-09 15:23:57"
"44460917","44466738","2017-06-09 21:09:58"
"44469651","44471180","2017-06-10 08:23:50"
"44472106","44472890","2017-06-10 11:37:47"
"44485105","44485186","2017-06-11 14:55:15"
"44495821","44496536","2017-06-12 09:56:13"
"44473303","44538936","2017-06-14 08:03:21"
"44545079","44545307","2017-06-14 12:49:34"
"44556955","44557074","2017-06-15 01:22:22"
"44572918","44573587","2017-06-15 17:33:24"
"44602902","44609987","2017-06-17 22:30:36"
"44536663","44619482","2017-06-18 20:58:24"
"44620328","44620450","2017-06-18 23:22:46"
"44621415","44621649","2017-06-19 02:58:12"
"44634706","44634808","2017-06-19 15:45:16"
"44635285","44636074","2017-06-19 16:56:30"
"44571303","44638716","2017-06-19 19:44:54"
"44647383","44647673","2017-06-20 08:25:06"
"44324080","44655679","2017-06-20 14:21:31"
"44666895","44667200","2017-06-21 05:04:30"
"44681085","44686946","2017-06-21 21:59:49"
"44714599","44715282","2017-06-23 07:14:15"
"44700175","44715908","2017-06-23 07:49:18"
"44747126","44747178","2017-06-25 14:09:19"
"44751333","44751485","2017-06-25 23:24:17"
"44751523","44751903","2017-06-26 00:53:54"
"44751861","44751976","2017-06-26 01:09:23"
"44757955","44758742","2017-06-26 11:31:29"
"44764174","44765016","2017-06-26 17:11:26"
"43909894","44769340","2017-06-26 22:04:40"
"39735617","44779801","2017-06-27 12:02:17"
"44696589","44788427","2017-06-27 19:33:32"
"44790857","44791266","2017-06-27 23:03:57"
"44807466","44816967","2017-06-29 05:27:43"
"44824371","44833249","2017-06-29 19:15:00"
"44835462","44836236","2017-06-29 23:01:48"
"44840831","44843490","2017-06-30 09:46:47"
"44841986","44845061","2017-06-30 11:09:57"
"44848181","44850666","2017-06-30 16:01:58"
"44850725","44850749","2017-06-30 16:06:22"
"44851355","44852738","2017-06-30 18:22:54"
"44854386","44854428","2017-06-30 20:32:17"
"44869372","44870033","2017-07-02 10:54:49"
"44872047","44872120","2017-07-02 14:55:17"
"44875297","44875298","2017-07-02 21:18:52"
"44881670","44892016","2017-07-03 18:33:18"
"44901075","44901151","2017-07-04 08:43:48"
"44927948","44928266","2017-07-05 13:54:47"
"44925921","44932731","2017-07-05 17:38:47"
"44922267","44934474","2017-07-05 19:27:00"
"44728080","44958122","2017-07-06 20:17:09"
"44958127","44958995","2017-07-06 21:16:24"
"44963287","44963428","2017-07-07 05:53:03"
"44963447","44963532","2017-07-07 06:00:59"
"44970765","44970910","2017-07-07 12:34:27"
"44978613","44979222","2017-07-07 20:35:36"
"44979400","44979799","2017-07-07 21:20:01"
"44976566","44984605","2017-07-08 09:25:54"
"44987122","44998407","2017-07-09 16:09:31"
"45009721","45015604","2017-07-10 15:08:25"
"45028550","45029007","2017-07-11 08:16:13"
"45031743","45032099","2017-07-11 10:35:58"
"44577281","45034829","2017-07-11 12:35:48"
"44823603","45034990","2017-07-11 12:43:10"
"45030449","45040267","2017-07-11 16:43:06"
"45059848","45060022","2017-07-12 14:07:53"
"44986069","45060902","2017-07-12 14:44:24"
"45056321","45063587","2017-07-12 16:55:21"
"45064240","45064286","2017-07-12 17:37:18"
"45072041","45072914","2017-07-13 06:26:46"
"45081590","45082739","2017-07-13 13:52:56"
"45072622","45084689","2017-07-13 15:10:02"
"45092554","45092725","2017-07-14 00:13:00"
"45094793","45095289","2017-07-14 05:28:14"
"45093994","45095679","2017-07-14 05:59:05"
"45109625","45110813","2017-07-14 20:05:21"
"45117025","45117668","2017-07-15 11:31:21"
"45042240","45148926","2017-07-17 16:10:42"
"45046810","45170081","2017-07-18 14:45:22"
"45130550","45178127","2017-07-18 22:26:11"
"45198101","45198297","2017-07-19 18:23:35"
"45210644","45211526","2017-07-20 10:02:54"
"45193186","45238108","2017-07-21 12:47:43"
"45268400","45275814","2017-07-24 08:35:21"
"45282578","45283288","2017-07-24 14:33:25"
"39904818","45305263","2017-07-25 13:46:30"
"45305224","45305843","2017-07-25 14:11:00"
"45309088","45309590","2017-07-25 17:03:33"
"45313694","45314699","2017-07-25 22:47:32"
"45333170","45339647","2017-07-27 00:54:02"
"45304533","45342415","2017-07-27 05:56:11"
"45343127","45343284","2017-07-27 06:49:38"
"45350082","45350127","2017-07-27 11:57:18"
"45373862","45376135","2017-07-28 14:33:14"
"45393323","45393472","2017-07-29 19:53:59"
"45391211","45406572","2017-07-31 02:11:00"
"45379171","45408520","2017-07-31 06:07:15"
"45410955","45411749","2017-07-31 09:11:46"
"45411874","45413001","2017-07-31 10:10:42"
"45420984","45421118","2017-07-31 16:35:01"
"45420936","45421798","2017-07-31 17:16:44"
"45426334","45426416","2017-07-31 22:46:06"
"45371683","45427376","2017-08-01 00:58:30"
"45408749","45430671","2017-08-01 06:42:38"
"45447854","45447987","2017-08-01 21:31:02"
"45482498","45483207","2017-08-03 11:43:35"
"45462391","45486744","2017-08-03 14:12:11"
"45488282","45488507","2017-08-03 15:24:15"
"45469475","45496619","2017-08-04 00:42:57"
"45503269","45503832","2017-08-04 10:00:22"
"45530233","45530274","2017-08-06 08:50:13"
"45534763","45536827","2017-08-06 21:29:30"
"45532151","45537262","2017-08-06 22:35:48"
"45540787","45540894","2017-08-07 06:50:02"
"45511144","45547518","2017-08-07 12:59:09"
"45572440","45583830","2017-08-09 07:08:36"
"45610444","45614249","2017-08-10 12:50:55"
"45624060","45624319","2017-08-10 22:24:05"
"45628905","45629056","2017-08-11 07:10:57"
"45639971","45640004","2017-08-11 16:42:42"
"45622468","45642870","2017-08-11 19:54:28"
"45356204","45652067","2017-08-12 15:40:53"
"45652661","45653126","2017-08-12 17:38:26"
"45659272","45659663","2017-08-13 11:04:25"
"45630304","45675428","2017-08-14 13:17:15"
"45698162","45698252","2017-08-15 17:29:46"
"45723140","45723452","2017-08-16 21:41:32"
"45735108","45736010","2017-08-17 13:09:04"
"45649478","45743021","2017-08-17 18:58:02"
"45746102","45747168","2017-08-18 01:30:07"
"45761878","45762011","2017-08-18 17:29:00"
"45779166","45779260","2017-08-20 06:47:30"
"45780486","45780535","2017-08-20 09:24:46"
"45776863","45782336","2017-08-20 12:50:12"
"45791966","45792209","2017-08-21 08:12:58"
"45800127","45802816","2017-08-21 17:38:22"
"45803169","45804230","2017-08-21 19:21:49"
"45820372","45822153","2017-08-22 15:50:19"
"45868563","45874208","2017-08-25 03:54:13"
"45882758","45882759","2017-08-25 13:23:33"
"45888088","45888175","2017-08-25 19:20:35"
"45892646","45894312","2017-08-26 10:18:35"
"39433083","45898239","2017-08-26 17:57:34"
"45904122","45904560","2017-08-27 11:40:12"
"45898618","45909424","2017-08-27 21:12:27"
"45884011","45917545","2017-08-28 11:07:45"
"45927543","45927606","2017-08-28 21:26:25"
"45946519","45946966","2017-08-29 19:28:40"
"39895743","45948212","2017-08-29 20:57:31"
"45953502","45954156","2017-08-30 07:10:23"
"45670774","45957045","2017-08-30 09:44:21"
"45957732","45960135","2017-08-30 12:13:18"
"45955649","45960317","2017-08-30 12:22:36"
"45993820","45996090","2017-09-01 08:26:52"
"46006199","46006985","2017-09-01 19:39:46"
"46007067","46007305","2017-09-01 20:04:25"
"46017435","46017509","2017-09-02 19:38:29"
"37200642","46027673","2017-09-03 20:43:43"
"46020126","46028715","2017-09-03 23:38:28"
"46037797","46050863","2017-09-05 08:55:12"
"46047815","46051646","2017-09-05 09:33:17"
"45051623","46053624","2017-09-05 11:15:56"
"46055123","46059023","2017-09-05 15:51:41"
"46077184","46080826","2017-09-06 17:05:45"
"46080298","46092041","2017-09-07 08:56:10"
"46077614","46098651","2017-09-07 14:14:36"
"46095823","46100601","2017-09-07 15:51:25"
"46116139","46116342","2017-09-08 12:16:09"
"46116028","46122954","2017-09-08 18:54:56"
"46137057","46144600","2017-09-10 19:14:01"
"46153425","46155266","2017-09-11 12:00:11"
"45755226","46165743","2017-09-11 23:36:40"
"46180949","46184061","2017-09-12 19:32:31"
