id,nanswers
"37925008","1"
"37929297","1"
"37937364","1"
"37938886","2"
"37939034","1"
"37939562","1"
"37947951","0"
"37949097","1"
"37958232","1"
"37959228","4"
"37961702","0"
"37962088","0"
"37963177","1"
"37963619","1"
"37968055","1"
"37968611","1"
"37972269","1"
"37979501","2"
"37981820","3"
"37986537","2"
"37988069","0"
"37988724","1"
"37990424","1"
"37990547","1"
"37992382","1"
"37998580","2"
"38006758","1"
"38011166","1"
"38017537","1"
"38020085","3"
"38025192","0"
"38044482","2"
"38045095","1"
"38045664","1"
"38058261","0"
"38059749","1"
"38059934","1"
"38062249","2"
"38063843","1"
"38067682","1"
"38069773","2"
"38074477","0"
"38079850","2"
"38084222","1"
"38084638","1"
"38090441","1"
"38090635","3"
"38091804","1"
"38095437","3"
"38100430","2"
"38100611","1"
"38100970","3"
"38103001","0"
"38110967","1"
"38114974","0"
"38119526","1"
"38122041","1"
"38124386","1"
"38125254","2"
"38125860","1"
"38127127","0"
"38128234","0"
"38135068","2"
"38136088","0"
"38139020","1"
"38140668","1"
"38140721","1"
"38142248","1"
"38144914","1"
"38148047","2"
"38148641","0"
"38156115","0"
"38165408","1"
"38188778","1"
"38190144","2"
"38192219","1"
"38192590","1"
"38195246","2"
"38195796","1"
"38204561","1"
"38205272","2"
"38207114","1"
"38219263","4"
"38227005","5"
"38227180","0"
"38228494","3"
"38230445","1"
"38231783","1"
"38232037","1"
"38232263","1"
"38238028","1"
"38244554","1"
"38247849","0"
"38249073","1"
"38251406","1"
"38254759","2"
"38256430","0"
"38257221","1"
"38264533","2"
"38267636","0"
"38272295","1"
"38272528","1"
"38277422","0"
"38281844","2"
"38285292","1"
"38294200","2"
"38299539","2"
"38299818","2"
"38313252","1"
"38320702","1"
"38323675","1"
"38327484","1"
"38330322","2"
"38333722","2"
"38335610","1"
"38335731","1"
"38339087","1"
"38343865","1"
"38348512","1"
"38355470","3"
"38359621","0"
"38363233","2"
"38363490","1"
"38364451","1"
"38378203","0"
"38383176","1"
"38385960","1"
"38387446","1"
"38393367","1"
"38394053","1"
"38400737","0"
"38404094","0"
"38411074","1"
"38411624","0"
"38422947","0"
"38424102","1"
"38428771","1"
"38431264","0"
"38432157","1"
"38436267","0"
"38439719","4"
"38440262","1"
"38444953","1"
"38445688","2"
"38450123","2"
"38453756","1"
"38457349","2"
"38458897","0"
"38459109","1"
"38459498","2"
"38459902","1"
"38461874","3"
"38477221","1"
"38485019","1"
"38486826","3"
"38489874","0"
"38504131","1"
"38506964","1"
"38537414","1"
"38537876","1"
"38543252","2"
"38543631","1"
"38543961","1"
"38549091","1"
"38556888","2"
"38557991","1"
"38563301","1"
"38564924","3"
"38571190","1"
"38577798","1"
"38577923","0"
"38578903","2"
"38587666","1"
"38594779","1"
"38595341","2"
"38597660","1"
"38607648","1"
"38607868","0"
"38609337","2"
"38609871","0"
"38610885","3"
"38618108","2"
"38623146","1"
"38630503","3"
"38631354","1"
"38632929","2"
"38634055","1"
"38649624","2"
"38654022","1"
"38662923","1"
"38665347","1"
"38678963","1"
"38679325","1"
"38684782","1"
"38701617","1"
"38703825","1"
"38724377","1"
"38724863","1"
"38725693","1"
"38726132","1"
"38731072","0"
"38731681","1"
"38732474","1"
"38732994","1"
"38733058","1"
"38737422","0"
"38747350","0"
"38751190","2"
"38752828","1"
"38753364","1"
"38760414","4"
"38766985","1"
"38773677","1"
"38780278","1"
"38783811","1"
"38789764","2"
"38793818","0"
"38794248","1"
"38795455","1"
"38800564","1"
"38815392","2"
"38816769","1"
"38825608","0"
"38829095","0"
"38831767","1"
"38835722","1"
"38837535","1"
"38842439","1"
"38845749","1"
"38863637","1"
"38871798","1"
"38874558","2"
"38882395","0"
"38888569","1"
"38890196","1"
"38891772","1"
"38892897","1"
"38901752","1"
"38907065","1"
"38913437","2"
"38924885","1"
"38926824","0"
"38930960","2"
"38934179","0"
"38940585","1"
"38945696","2"
"38950573","2"
"38955601","1"
"38955868","0"
"38962083","2"
"38962099","2"
"38962894","1"
"38963560","1"
"38976900","0"
"38978501","0"
"38978740","1"
"38984946","4"
"38985268","1"
"38988872","1"
"38990630","1"
"38990835","0"
"38996579","2"
"38996700","3"
"38999255","1"
"39002878","2"
"39007335","2"
"39018419","1"
"39018463","0"
"39020523","1"
"39020859","1"
"39026775","2"
"39030204","1"
"39037481","1"
"39040965","0"
"39042799","2"
"39046220","1"
"39057368","1"
"39057482","0"
"39062782","1"
"39068609","1"
"39070680","1"
"39071856","1"
"39073497","0"
"39075459","1"
"39075877","2"
"39086295","1"
"39091562","1"
"39098927","2"
"39105031","1"
"39116219","1"
"39116403","0"
"39116688","2"
"39117488","1"
"39120123","1"
"39122236","1"
"39122376","2"
"39126086","2"
"39126630","1"
"39128666","1"
"39129331","1"
"39131159","2"
"39132107","1"
"39146125","2"
"39151661","0"
"39164509","0"
"39166762","1"
"39170257","1"
"39174370","1"
"39175224","2"
"39178928","1"
"39179615","1"
"39181893","1"
"39186858","0"
"39188208","1"
"39189096","1"
"39197653","1"
"39201473","1"
"39202057","1"
"39202561","1"
"39213876","0"
"39213961","1"
"39217773","1"
"39219140","2"
"39221345","1"
"39221467","0"
"39223482","1"
"39224229","1"
"39228128","1"
"39231497","0"
"39232799","0"
"39234457","4"
"39237746","2"
"39240888","2"
"39247191","2"
"39250323","0"
"39251961","1"
"39253956","1"
"39259363","1"
"39260300","1"
"39262900","3"
"39264914","3"
"39265081","1"
"39276955","2"
"39286379","3"
"39290150","1"
"39291049","1"
"39294982","1"
"39298161","3"
"39298580","1"
"39308466","1"
"39310898","1"
"39313023","1"
"39315996","1"
"39317151","2"
"39320664","1"
"39325747","0"
"39333092","2"
"39333317","1"
"39333372","1"
"39334301","1"
"39336102","3"
"39338153","0"
"39344210","0"
"39345861","1"
"39347206","2"
"39351383","1"
"39354665","1"
"39358826","0"
"39363281","1"
"39368251","3"
"39369649","3"
"39376428","3"
"39378051","2"
"39378956","1"
"39382119","3"
"39386297","1"
"39387246","1"
"39393032","1"
"39395520","1"
"39397548","2"
"39401521","2"
"39404038","0"
"39408741","0"
"39411781","2"
"39412068","0"
"39413536","1"
"39415393","2"
"39416547","0"
"39422119","1"
"39426234","1"
"39429756","1"
"39438690","0"
"39439142","1"
"39445416","2"
"39445877","1"
"39446456","1"
"39452125","0"
"39455578","1"
"39455937","0"
"39456326","1"
"39458053","1"
"39459451","2"
"39467320","0"
"39471872","1"
"39476502","1"
"39479282","1"
"39480199","0"
"39484455","1"
"39487229","1"
"39493397","1"
"39495820","2"
"39496190","1"
"39497369","1"
"39497837","0"
"39498731","1"
"39499040","1"
"39504867","0"
"39505841","0"
"39510288","2"
"39517735","1"
"39523800","2"
"39526828","1"
"39527478","3"
"39535219","1"
"39540529","1"
"39542524","1"
"39565960","1"
"39567405","2"
"39569183","1"
"39572257","2"
"39577828","2"
"39577891","2"
"39580475","1"
"39592574","1"
"39598584","1"
"39599747","1"
"39602261","2"
"39607216","1"
"39608747","1"
"39610952","1"
"39613305","0"
"39622146","1"
"39622158","0"
"39635053","0"
"39637388","4"
"39637546","1"
"39638929","2"
"39645079","2"
"39651814","0"
"39664643","0"
"39674060","1"
"39675810","0"
"39676747","1"
"39682086","1"
"39682186","1"
"39682512","1"
"39691368","0"
"39698069","5"
"39698553","1"
"39699034","1"
"39699791","1"
"39701981","0"
"39703731","1"
"39705766","2"
"39706000","0"
"39706854","1"
"39709643","1"
"39714608","3"
"39718017","0"
"39719393","1"
"39722755","1"
"39723183","1"
"39725030","1"
"39725955","1"
"39730635","2"
"39735617","1"
"39741736","1"
"39743348","0"
"39746849","1"
"39747120","3"
"39749956","1"
"39750906","8"
"39752414","0"
"39752598","0"
"39760263","2"
"39771844","2"
"39776417","1"
"39776538","1"
"39780717","2"
"39792311","0"
"39797291","2"
"39803387","3"
"39804459","1"
"39805145","0"
"39806052","1"
"39809028","1"
"39812631","0"
"39825228","1"
"39828022","2"
"39828453","1"
"39833369","1"
"39834838","0"
"39838696","0"
"39840471","1"
"39840514","2"
"39840747","0"
"39841899","1"
"39842270","0"
"39843704","1"
"39847734","1"
"39849308","1"
"39851317","1"
"39852975","1"
"39853625","2"
"39857955","1"
"39871181","1"
"39886592","1"
"39890825","0"
"39893780","2"
"39903194","1"
"39904012","1"
"39904267","1"
"39904848","0"
"39914432","0"
"39916570","1"
"39917937","0"
"39923790","1"
"39924941","1"
"39930876","1"
"39932169","1"
"39932636","1"
"39945440","2"
"39954211","1"
"39956898","2"
"39957052","1"
"39959320","1"
"39964383","2"
"39972932","0"
"39974069","2"
"39979179","1"
"39981899","0"
"39983917","2"
"39994824","1"
"40000957","1"
"40005823","0"
"40011101","1"
"40014627","1"
"40016463","1"
"40017368","1"
"40017654","1"
"40028862","1"
"40029432","2"
"40030172","2"
"40034409","1"
"40036286","1"
"40039283","1"
"40040192","1"
"40048570","0"
"40048821","1"
"40055910","0"
"40058319","1"
"40058408","0"
"40059802","1"
"40063154","2"
"40067864","0"
"40074118","1"
"40076870","2"
"40077909","2"
"40080462","0"
"40082834","1"
"40083873","1"
"40088001","1"
"40094048","1"
"40096123","1"
"40097248","1"
"40099228","1"
"40100629","1"
"40104301","1"
"40109640","1"
"40110470","2"
"40126200","0"
"40130611","0"
"40130839","0"
"40135147","1"
"40136245","2"
"40139949","1"
"40146605","0"
"40149245","2"
"40154687","1"
"40157280","1"
"40166833","0"
"40169112","0"
"40173616","0"
"40180531","0"
"40183680","1"
"40199118","1"
"40213648","1"
"40215177","3"
"40217262","0"
"40224233","1"
"40228402","1"
"40231567","1"
"40231760","1"
"40238444","2"
"40243857","2"
"40249485","0"
"40252051","1"
"40252608","1"
"40255677","1"
"40258012","0"
"40269196","0"
"40272486","1"
"40272521","1"
"40277386","1"
"40278738","1"
"40281050","5"
"40282977","1"
"40284209","1"
"40284217","3"
"40297844","1"
"40300938","1"
"40304578","1"
"40308690","1"
"40309146","2"
"40314858","1"
"40319756","1"
"40329315","1"
"40330822","1"
"40332253","0"
"40333965","0"
"40343394","1"
"40348401","2"
"40354766","2"
"40357138","1"
"40365213","1"
"40369916","1"
"40379484","1"
"40381229","0"
"40381350","0"
"40384603","1"
"40385180","1"
"40385333","0"
"40390753","3"
"40394600","1"
"40398236","4"
"40398664","1"
"40404314","1"
"40405169","2"
"40406185","1"
"40407098","3"
"40407294","1"
"40413047","3"
"40417074","1"
"40421761","1"
"40422049","1"
"40423345","1"
"40424606","1"
"40426235","1"
"40436583","2"
"40437828","1"
"40442693","1"
"40450218","1"
"40451548","3"
"40453317","2"
"40455916","1"
"40456088","1"
"40457339","1"
"40464316","0"
"40468620","0"
"40470524","0"
"40471192","1"
"40471429","2"
"40485518","1"
"40487089","1"
"40493629","0"
"40511040","0"
"40511905","2"
"40515543","2"
"40536345","2"
"40537784","2"
"40540286","0"
"40543075","1"
"40544179","3"
"40553686","1"
"40556016","4"
"40560440","0"
"40560618","1"
"40561144","2"
"40564122","2"
"40570173","3"
"40571694","2"
"40573160","0"
"40575847","1"
"40577754","1"
"40593085","0"
"40593451","0"
"40598563","1"
"40599000","1"
"40602434","2"
"40605586","1"
"40606892","2"
"40613557","1"
"40620593","1"
"40621380","1"
"40622166","1"
"40630665","1"
"40636629","2"
"40638062","1"
"40640979","0"
"40646762","0"
"40656372","1"
"40660709","1"
"40662819","2"
"40664295","0"
"40668703","1"
"40679961","2"
"40684303","2"
"40684596","1"
"40684787","1"
"40688691","1"
"40693831","1"
"40695002","1"
"40698130","1"
"40703491","1"
"40707550","0"
"40709862","0"
"40713549","0"
"40718952","2"
"40726439","2"
"40728145","1"
"40730589","0"
"40733636","1"
"40742946","1"
"40743645","1"
"40749836","1"
"40750467","1"
"40753054","2"
"40758772","3"
"40760628","1"
"40763153","0"
"40767233","2"
"40770157","1"
"40771567","1"
"40772084","2"
"40775796","1"
"40782199","0"
"40785683","1"
"40791637","1"
"40793515","2"
"40800360","1"
"40811604","3"
"40811629","4"
"40817332","1"
"40820396","0"
"40822068","0"
"40827105","0"
"40829011","0"
"40829986","0"
"40832458","3"
"40848757","1"
"40853698","1"
"40862857","2"
"40867289","0"
"40868988","1"
"40873353","1"
"40874021","0"
"40876928","1"
"40880260","2"
"40896016","1"
"40901161","1"
"40905588","0"
"40905619","1"
"40905870","1"
"40911614","0"
"40914743","3"
"40924418","1"
"40929057","1"
"40933627","1"
"40941619","2"
"40944153","0"
"40945039","2"
"40945277","1"
"40949265","1"
"40950530","2"
"40953291","1"
"40954512","1"
"40972112","1"
"40974419","1"
"40977477","1"
"40979036","1"
"40983820","1"
"40984630","3"
"40987424","1"
"40992901","3"
"40993782","1"
"40995589","1"
"41000336","3"
"41001627","2"
"41008361","1"
"41013826","0"
"41018443","1"
"41023281","0"
"41025926","1"
"41036477","1"
"41039423","3"
"41045433","1"
"41050969","1"
"41054492","0"
"41062212","1"
"41062962","2"
"41066953","1"
"41075306","1"
"41076975","1"
"41079269","1"
"41084118","2"
"41085967","1"
"41086479","1"
"41088655","0"
"41093200","1"
"41093404","1"
"41098742","1"
"41102148","0"
"41102298","2"
"41106069","0"
"41108886","2"
"41109394","1"
"41113139","1"
"41119987","1"
"41120746","0"
"41129435","0"
"41133834","1"
"41140669","8"
"41141794","1"
"41153588","0"
"41158053","1"
"41161769","1"
"41165034","2"
"41180398","1"
"41181696","4"
"41183450","1"
"41184354","1"
"41189714","1"
"41201235","1"
"41206721","1"
"41214598","1"
"41216403","2"
"41217019","22"
"41218939","2"
"41224963","2"
"41227065","1"
"41228694","2"
"41233070","1"
"41233416","1"
"41248700","1"
"41256073","0"
"41271230","0"
"41275516","1"
"41282490","1"
"41285641","1"
"41286149","2"
"41289596","1"
"41292826","0"
"41301707","2"
"41305927","0"
"41309369","1"
"41310769","1"
"41311212","1"
"41311528","1"
"41326029","0"
"41327197","2"
"41337301","0"
"41337381","1"
"41338889","1"
"41339958","0"
"41343097","0"
"41349341","1"
"41349700","1"
"41357245","1"
"41358726","3"
"41363212","3"
"41363845","1"
"41364728","2"
"41367026","1"
"41370296","1"
"41370697","2"
"41374157","1"
"41374467","0"
"41375108","3"
"41377338","3"
"41379713","1"
"41380623","1"
"41390898","1"
"41392765","1"
"41402480","1"
"41408362","0"
"41418852","1"
"41420050","3"
"41424312","0"
"41425119","0"
"41431720","0"
"41432816","4"
"41432896","2"
"41434346","1"
"41437627","1"
"41452263","1"
"41453800","3"
"41458920","0"
"41459165","3"
"41464285","1"
"41464345","2"
"41468696","2"
"41471349","1"
"41473500","1"
"41478763","1"
"41478963","1"
"41484495","1"
"41485627","1"
"41490921","1"
"41497664","1"
"41502701","1"
"41504657","1"
"41508867","0"
"41520828","0"
"41521671","1"
"41524748","1"
"41526882","2"
"41527789","1"
"41529860","1"
"41533244","1"
"41538213","1"
"41542851","2"
"41552261","0"
"41552367","1"
"41555517","1"
"41567233","1"
"41572023","2"
"41573367","0"
"41578940","1"
"41581373","2"
"41588269","0"
"41590760","2"
"41607885","1"
"41608093","2"
"41613003","0"
"41613167","1"
"41614259","3"
"41614738","1"
"41615391","1"
"41615630","0"
"41626204","1"
"41626401","0"
"41629457","1"
"41630544","1"
"41631927","1"
"41633950","3"
"41639009","1"
"41641138","1"
"41642406","1"
"41645615","0"
"41651859","1"
"41652182","6"
"41652868","1"
"41658985","1"
"41668872","2"
"41671267","1"
"41672352","1"
"41673787","1"
"41673796","2"
"41675973","0"
"41678954","5"
"41681655","0"
"41685667","1"
"41690302","4"
"41699807","1"
"41699970","3"
"41702267","2"
"41702337","1"
"41703403","1"
"41713107","2"
"41716734","1"
"41717966","1"
"41718145","1"
"41719972","1"
"41722400","0"
"41723268","1"
"41729340","1"
"41732592","2"
"41734684","0"
"41735701","0"
"41735839","3"
"41735889","1"
"41736997","2"
"41740679","3"
"41745906","0"
"41747546","1"
"41749472","1"
"41753832","2"
"41754516","1"
"41757617","1"
"41758188","1"
"41768409","1"
"41769079","1"
"41775376","0"
"41775405","0"
"41780615","1"
"41781581","2"
"41796215","0"
"41797087","0"
"41797825","1"
"41797935","2"
"41806517","1"
"41806942","0"
"41807561","1"
"41810870","3"
"41811078","0"
"41825573","1"
"41827428","1"
"41827961","0"
"41831694","1"
"41832418","0"
"41842276","1"
"41842859","1"
"41848700","1"
"41850406","0"
"41855886","1"
"41858633","0"
"41862839","2"
"41863392","1"
"41869262","3"
"41876498","1"
"41880707","3"
"41882166","0"
"41882735","2"
"41882905","1"
"41890574","0"
"41891048","1"
"41892074","0"
"41904960","1"
"41905012","0"
"41907225","1"
"41907299","1"
"41910956","1"
"41916168","2"
"41918699","3"
"41920857","1"
"41925390","1"
"41939749","3"
"41945253","0"
"41954791","0"
"41955444","1"
"41962215","1"
"41962926","1"
"41972672","1"
"41974352","1"
"41976094","1"
"41987345","0"
"41988306","1"
"41989998","0"
"41998680","1"
"42003785","1"
"42014726","1"
"42014913","0"
"42016085","2"
"42021125","1"
"42022292","1"
"42024655","1"
"42026350","0"
"42029461","1"
"42033990","0"
"42038196","1"
"42046991","2"
"42047410","0"
"42053617","2"
"42058869","2"
"42060746","1"
"42067337","1"
"42079878","0"
"42081590","2"
"42082109","1"
"42086118","2"
"42087158","1"
"42091807","1"
"42098493","1"
"42101299","1"
"42102951","1"
"42106008","1"
"42108350","2"
"42111245","1"
"42112489","3"
"42116194","1"
"42126215","1"
"42132239","2"
"42133700","1"
"42134188","1"
"42138349","1"
"42145566","1"
"42148212","0"
"42149068","1"
"42149932","0"
"42151753","2"
"42153146","1"
"42156138","0"
"42162894","1"
"42163874","1"
"42164780","1"
"42165204","2"
"42168573","1"
"42170429","1"
"42171673","2"
"42173659","1"
"42175485","1"
"42178617","1"
"42180150","1"
"42191059","1"
"42192858","3"
"42194991","1"
"42196971","1"
"42199677","1"
"42200476","3"
"42202609","1"
"42204724","0"
"42209711","1"
"42211237","2"
"42218522","0"
"42219574","2"
"42223918","1"
"42225084","1"
"42232446","1"
"42234685","1"
"42235976","3"
"42238830","1"
"42266168","1"
"42272684","0"
"42275321","1"
"42277230","2"
"42281016","0"
"42287903","1"
"42289143","1"
"42293146","2"
"42297462","1"
"42298137","3"
"42302584","1"
"42313663","1"
"42313835","2"
"42315473","1"
"42317889","2"
"42320235","1"
"42325899","1"
"42326492","1"
"42327872","1"
"42328672","1"
"42336562","0"
"42338701","2"
"42339272","2"
"42343273","0"
"42348944","1"
"42350165","4"
"42350481","1"
"42360467","1"
"42362008","1"
"42364450","1"
"42367246","0"
"42368312","1"
"42372387","2"
"42372627","1"
"42377342","1"
"42395412","1"
"42395541","1"
"42398097","3"
"42398805","1"
"42404590","0"
"42406950","3"
"42408177","2"
"42410188","1"
"42417183","0"
"42421924","0"
"42422032","2"
"42426584","1"
"42426796","3"
"42440820","1"
"42443714","1"
"42448272","1"
"42456724","1"
"42462139","1"
"42471222","1"
"42473317","1"
"42475515","0"
"42477517","2"
"42482691","2"
"42485299","1"
"42485619","1"
"42490380","1"
"42490390","0"
"42505829","1"
"42508963","2"
"42509592","1"
"42509953","1"
"42512724","3"
"42513643","1"
"42520467","1"
"42523690","2"
"42527589","1"
"42529842","1"
"42530071","2"
"42531600","1"
"42531678","1"
"42532260","1"
"42532264","1"
"42533565","1"
"42537803","0"
"42538985","1"
"42545466","0"
"42545549","1"
"42547189","0"
"42556062","0"
"42558015","1"
"42560116","0"
"42575251","0"
"42583581","1"
"42587642","1"
"42597420","0"
"42597469","1"
"42598578","1"
"42599736","0"
"42615723","3"
"42619594","0"
"42619979","0"
"42625015","1"
"42631795","1"
"42634550","1"
"42636166","1"
"42642937","1"
"42649590","1"
"42653571","1"
"42658024","1"
"42664833","0"
"42666946","1"
"42672217","1"
"42673643","1"
"42676575","1"
"42683288","0"
"42686019","2"
"42686825","1"
"42690286","0"
"42690538","0"
"42692513","1"
"42701408","1"
"42708450","2"
"42709578","0"
"42711040","1"
"42712080","1"
"42715388","2"
"42718607","1"
"42730525","2"
"42731222","1"
"42736338","1"
"42748612","1"
"42748814","0"
"42752247","1"
"42753660","1"
"42755680","1"
"42757124","1"
"42758366","1"
"42760998","1"
"42764355","1"
"42769049","1"
"42770695","1"
"42780406","0"
"42781949","2"
"42785966","0"
"42788246","2"
"42788880","1"
"42795258","1"
"42800275","1"
"42801478","1"
"42802612","2"
"42803493","1"
"42808996","1"
"42809128","1"
"42818332","2"
"42823613","2"
"42830769","1"
"42836844","1"
"42838199","0"
"42840797","2"
"42841919","2"
"42842112","0"
"42843161","1"
"42848393","2"
"42851059","1"
"42853050","0"
"42861413","1"
"42863875","1"
"42864891","0"
"42868368","1"
"42869414","1"
"42870506","1"
"42874999","1"
"42886997","0"
"42893754","0"
"42899442","1"
"42902882","0"
"42907614","1"
"42910679","1"
"42916063","0"
"42919553","2"
"42922834","0"
"42923469","3"
"42926663","1"
"42927598","2"
"42937787","1"
"42938889","1"
"42947475","0"
"42947754","2"
"42948158","3"
"42950951","2"
"42952670","2"
"42954648","1"
"42966193","1"
"42967686","0"
"42971485","1"
"42979450","0"
"42979594","1"
"42982690","1"
"42988518","1"
"43001838","0"
"43003085","0"
"43007018","1"
"43012948","2"
"43016037","2"
"43021693","2"
"43028186","0"
"43029375","1"
"43034800","2"
"43042025","2"
"43044828","1"
"43054035","1"
"43056604","0"
"43072327","2"
"43077021","0"
"43080130","0"
"43080261","1"
"43088972","0"
"43090745","0"
"43091858","2"
"43096279","1"
"43101699","2"
"43115641","2"
"43116355","0"
"43121739","1"
"43132393","1"
"43134801","1"
"43139844","3"
"43144174","1"
"43146115","2"
"43155081","1"
"43160671","1"
"43163662","1"
"43170139","1"
"43170557","1"
"43172065","2"
"43173877","1"
"43177186","1"
"43178182","1"
"43182853","3"
"43185646","1"
"43185861","1"
"43204532","0"
"43205912","0"
"43205977","0"
"43217692","1"
"43218910","1"
"43220083","0"
"43223734","1"
"43224249","1"
"43226250","1"
"43226588","0"
"43233296","1"
"43236625","1"
"43242456","1"
"43249998","8"
"43252590","1"
"43253719","2"
"43259194","2"
"43264424","1"
"43268120","1"
"43269370","1"
"43277037","0"
"43287231","2"
"43301527","2"
"43302053","0"
"43315142","3"
"43319182","0"
"43321139","1"
"43326181","1"
"43331524","0"
"43332582","1"
"43350223","1"
"43350227","3"
"43355170","0"
"43359943","2"
"43364770","0"
"43365302","1"
"43374172","1"
"43374839","4"
"43381190","2"
"43391529","1"
"43400336","1"
"43402982","1"
"43403458","0"
"43415059","0"
"43419088","0"
"43424125","1"
"43428159","0"
"43430422","1"
"43436111","2"
"43437752","2"
"43440870","1"
"43446335","1"
"43448450","0"
"43453556","1"
"43454473","1"
"43467670","1"
"43469812","1"
"43471597","1"
"43474267","4"
"43475984","0"
"43477778","0"
"43480198","1"
"43480731","1"
"43481789","0"
"43483164","1"
"43485573","0"
"43488636","1"
"43491542","2"
"43501070","1"
"43501983","1"
"43502196","2"
"43504747","1"
"43505993","1"
"43513817","5"
"43523885","1"
"43532662","0"
"43535403","0"
"43539282","1"
"43540676","1"
"43541247","1"
"43542324","0"
"43543257","1"
"43546616","1"
"43548464","0"
"43554489","3"
"43560051","2"
"43561598","1"
"43564294","2"
"43567023","0"
"43567428","0"
"43575972","2"
"43581033","1"
"43581568","2"
"43581720","0"
"43587336","2"
"43590555","0"
"43593495","1"
"43593543","1"
"43611353","0"
"43616488","2"
"43618459","2"
"43627949","1"
"43631322","2"
"43634605","1"
"43635609","1"
"43641474","0"
"43647591","1"
"43648043","1"
"43648995","1"
"43649243","1"
"43657703","3"
"43657735","1"
"43660566","0"
"43661747","1"
"43667772","1"
"43676520","1"
"43677981","1"
"43680638","1"
"43680721","1"
"43686823","1"
"43688731","0"
"43690216","1"
"43692234","2"
"43695133","2"
"43704503","1"
"43705122","1"
"43707702","2"
"43722030","3"
"43727504","1"
"43733439","1"
"43733875","0"
"43734299","1"
"43736712","0"
"43749730","2"
"43751055","2"
"43764537","1"
"43765171","1"
"43769089","1"
"43772965","1"
"43774291","0"
"43783943","2"
"43783992","1"
"43786111","0"
"43808445","1"
"43812874","1"
"43815634","1"
"43817329","1"
"43818843","1"
"43822380","1"
"43834752","3"
"43843330","2"
"43844654","1"
"43861283","0"
"43863713","1"
"43864379","1"
"43871123","1"
"43872318","1"
"43879003","1"
"43882998","2"
"43883684","2"
"43887073","0"
"43888964","1"
"43889875","1"
"43898642","1"
"43898675","1"
"43900453","1"
"43900700","1"
"43907982","1"
"43909944","1"
"43910659","1"
"43914475","1"
"43916855","2"
"43922205","3"
"43922629","1"
"43930047","1"
"43931756","1"
"43937811","0"
"43939970","1"
"43942972","1"
"43948335","4"
"43955730","0"
"43960761","1"
"43966087","0"
"43966121","2"
"43973219","1"
"43973932","0"
"43977862","0"
"43978943","1"
"43979451","3"
"43985713","1"
"43992063","1"
"43994288","2"
"43996534","1"
"43998101","2"
"44004312","2"
"44020799","0"
"44028295","0"
"44028396","1"
"44030473","0"
"44031377","3"
"44031610","1"
"44033318","2"
"44033819","1"
"44037940","0"
"44043685","1"
"44044816","1"
"44046174","0"
"44047142","1"
"44049859","2"
"44051871","1"
"44058535","1"
"44063387","1"
"44065420","0"
"44069344","0"
"44072601","1"
"44077734","1"
"44083763","0"
"44085102","9"
"44087753","1"
"44087883","1"
"44089135","0"
"44096000","1"
"44096450","0"
"44099204","1"
"44101635","1"
"44101914","0"
"44106518","0"
"44107591","1"
"44109300","0"
"44114912","2"
"44116625","0"
"44117868","1"
"44130060","1"
"44131719","0"
"44133531","0"
"44147446","0"
"44159811","1"
"44160427","2"
"44161892","3"
"44162642","1"
"44164220","1"
"44165279","2"
"44172130","1"
"44174667","1"
"44176328","2"
"44181237","1"
"44182473","1"
"44182620","2"
"44185372","1"
"44187687","1"
"44188538","0"
"44189949","1"
"44201457","0"
"44201537","2"
"44202842","0"
"44205942","0"
"44215014","1"
"44215041","3"
"44222866","2"
"44239168","1"
"44242740","2"
"44243404","0"
"44247928","1"
"44248330","1"
"44248351","1"
"44249784","1"
"44255354","1"
"44256436","2"
"44259377","1"
"44261028","1"
"44265014","0"
"44265331","5"
"44273729","1"
"44276848","0"
"44279882","1"
"44282992","0"
"44285022","1"
"44290122","2"
"44292008","2"
"44299216","1"
"44302809","2"
"44303784","2"
"44307773","1"
"44310383","1"
"44310691","1"
"44313587","1"
"44314400","1"
"44316955","2"
"44319571","1"
"44323974","0"
"44326628","1"
"44335017","1"
"44340068","1"
"44342742","1"
"44344452","2"
"44345601","0"
"44346227","2"
"44356048","2"
"44357673","0"
"44360984","1"
"44361466","1"
"44365436","1"
"44375796","1"
"44376341","0"
"44385609","1"
"44385859","1"
"44386319","2"
"44388293","1"
"44396691","1"
"44402510","2"
"44407032","1"
"44407306","3"
"44407700","0"
"44411707","0"
"44416454","0"
"44417656","2"
"44417915","1"
"44419744","1"
"44423099","1"
"44429553","1"
"44432945","3"
"44436438","1"
"44440441","3"
"44444618","1"
"44455550","1"
"44458093","1"
"44460052","0"
"44460222","2"
"44468790","1"
"44472106","1"
"44473303","1"
"44479615","1"
"44481142","0"
"44483248","2"
"44495821","1"
"44510927","1"
"44522857","1"
"44526670","1"
"44527688","0"
"44528271","0"
"44530671","1"
"44536304","1"
"44541174","1"
"44542753","5"
"44545079","1"
"44545373","1"
"44546996","1"
"44547055","0"
"44551580","2"
"44562392","0"
"44565886","1"
"44570358","1"
"44577162","2"
"44586440","1"
"44598101","1"
"44598640","1"
"44609131","1"
"44613562","1"
"44615837","1"
"44618080","2"
"44620783","2"
"44621415","1"
"44635188","0"
"44642993","1"
"44646017","1"
"44647383","1"
"44648814","1"
"44650440","2"
"44651075","1"
"44651384","1"
"44651737","1"
"44653762","1"
"44657042","2"
"44670980","1"
"44687266","1"
"44690180","1"
"44693410","1"
"44693886","0"
"44694404","0"
"44697108","2"
"44697137","2"
"44697661","2"
