id,nanswers
"38396102","2"
"38400059","2"
"38401527","1"
"38401719","2"
"38403071","1"
"38403626","1"
"38413184","1"
"38418969","1"
"38424089","1"
"38424362","0"
"38426351","2"
"38432762","0"
"38446477","1"
"38447487","1"
"38456567","1"
"38456568","2"
"38457578","2"
"38471400","1"
"38475473","2"
"38477063","1"
"38477797","0"
"38489149","1"
"38489325","2"
"38493830","1"
"38494957","1"
"38495040","2"
"38496194","1"
"38505199","1"
"38506377","1"
"38512619","1"
"38518318","0"
"38539469","1"
"38541593","0"
"38549998","3"
"38552474","1"
"38553655","1"
"38557379","1"
"38562977","2"
"38563141","1"
"38572209","2"
"38576201","1"
"38585799","1"
"38589257","1"
"38594029","1"
"38596047","1"
"38596792","2"
"38598097","1"
"38600339","1"
"38605587","0"
"38608653","2"
"38616853","1"
"38622751","0"
"38626264","2"
"38627119","2"
"38628276","0"
"38630685","1"
"38632735","3"
"38632977","2"
"38639533","0"
"38641355","1"
"38651713","1"
"38652360","1"
"38666953","1"
"38674841","2"
"38676354","1"
"38677122","1"
"38685803","1"
"38687121","1"
"38692200","1"
"38705096","1"
"38707892","1"
"38710237","2"
"38710470","1"
"38712395","0"
"38721404","0"
"38732742","0"
"38734269","2"
"38744680","1"
"38755747","2"
"38760368","2"
"38760547","0"
"38760839","0"
"38766688","1"
"38769115","1"
"38776240","1"
"38785883","1"
"38791236","1"
"38791500","1"
"38794578","1"
"38795926","2"
"38796117","0"
"38801444","1"
"38804420","1"
"38804910","0"
"38805353","0"
"38807915","1"
"38811978","0"
"38816930","1"
"38821483","1"
"38823929","1"
"38832406","0"
"38833479","0"
"38833539","0"
"38837247","1"
"38838199","1"
"38844179","2"
"38847575","1"
"38868200","1"
"38873385","1"
"38879443","1"
"38884949","0"
"38887117","2"
"38897799","1"
"38898650","1"
"38905761","4"
"38905857","0"
"38908492","2"
"38915189","1"
"38920323","1"
"38920808","3"
"38928114","0"
"38930473","1"
"38932433","1"
"38937502","2"
"38938950","2"
"38951553","1"
"38953599","1"
"38956156","2"
"38958348","1"
"38970250","0"
"38973189","0"
"38974903","1"
"38975695","0"
"38976885","1"
"38981226","2"
"38982551","2"
"38989216","1"
"38991646","2"
"38992499","1"
"39002497","0"
"39013817","3"
"39013839","1"
"39016757","2"
"39017040","3"
"39021401","1"
"39028423","2"
"39032132","3"
"39038291","0"
"39042495","0"
"39048698","1"
"39055247","2"
"39065113","1"
"39074157","2"
"39075385","0"
"39075482","1"
"39078552","1"
"39080413","3"
"39080470","1"
"39082427","0"
"39085007","1"
"39085493","1"
"39088633","1"
"39095170","1"
"39096340","1"
"39106347","1"
"39110622","1"
"39115958","1"
"39124502","1"
"39130740","0"
"39132314","1"
"39132882","1"
"39137171","1"
"39138296","2"
"39138829","2"
"39139528","1"
"39141869","1"
"39148412","0"
"39148564","1"
"39150522","3"
"39150687","0"
"39153861","0"
"39160174","1"
"39160873","1"
"39162662","0"
"39166082","1"
"39167021","1"
"39168333","1"
"39174379","1"
"39178508","2"
"39180052","1"
"39192616","1"
"39193066","1"
"39198484","0"
"39198907","0"
"39201495","0"
"39201584","0"
"39207513","0"
"39213715","1"
"39215016","2"
"39219615","1"
"39222759","1"
"39224074","2"
"39230034","1"
"39233399","2"
"39234077","1"
"39235088","2"
"39237575","1"
"39242697","2"
"39243443","1"
"39248273","1"
"39251015","2"
"39253655","0"
"39254419","0"
"39261622","1"
"39263396","0"
"39263551","1"
"39268781","0"
"39278597","0"
"39284551","0"
"39288462","1"
"39290443","1"
"39295037","1"
"39295633","1"
"39298087","3"
"39301679","1"
"39308367","2"
"39313170","1"
"39317945","1"
"39320579","0"
"39332678","3"
"39333392","1"
"39333431","1"
"39334885","3"
"39337380","1"
"39347236","0"
"39351939","1"
"39354009","1"
"39356606","1"
"39382933","0"
"39391005","2"
"39392696","2"
"39397607","1"
"39402138","1"
"39403189","2"
"39415615","4"
"39420770","1"
"39431842","0"
"39433083","2"
"39437200","1"
"39439193","1"
"39439319","0"
"39440565","2"
"39445265","0"
"39446834","2"
"39447945","1"
"39455634","1"
"39461280","0"
"39464003","2"
"39465983","2"
"39468635","1"
"39468782","0"
"39472275","1"
"39479900","2"
"39484265","2"
"39484747","1"
"39488241","4"
"39493347","1"
"39498722","2"
"39500951","2"
"39501959","0"
"39515352","1"
"39518914","2"
"39525320","0"
"39526466","1"
"39531408","1"
"39538941","1"
"39540500","1"
"39541497","1"
"39545288","1"
"39549346","2"
"39556185","1"
"39559595","0"
"39565130","1"
"39568719","1"
"39581657","1"
"39584155","1"
"39589261","2"
"39593428","1"
"39594856","1"
"39598088","1"
"39603088","2"
"39603353","3"
"39604321","1"
"39612082","0"
"39612656","2"
"39618079","1"
"39621099","1"
"39633638","1"
"39634868","1"
"39641535","1"
"39641673","0"
"39652583","1"
"39653236","1"
"39655390","0"
"39659270","2"
"39659803","1"
"39662831","3"
"39669917","1"
"39671910","1"
"39676514","1"
"39676595","3"
"39679747","1"
"39682465","2"
"39684552","3"
"39689654","1"
"39690588","0"
"39693930","1"
"39703155","1"
"39707208","0"
"39709679","1"
"39714906","1"
"39715016","1"
"39726870","1"
"39732470","1"
"39732475","1"
"39735562","2"
"39736046","1"
"39736922","1"
"39740179","0"
"39745219","1"
"39749694","1"
"39750298","0"
"39752776","1"
"39759153","1"
"39759675","1"
"39760747","0"
"39760772","0"
"39762942","0"
"39766324","1"
"39768537","1"
"39768945","1"
"39778611","1"
"39796185","0"
"39798644","1"
"39798728","1"
"39800599","1"
"39809790","1"
"39814023","1"
"39818053","0"
"39822890","1"
"39825400","1"
"39827317","1"
"39832271","0"
"39836960","0"
"39844385","0"
"39844568","1"
"39846072","1"
"39856338","1"
"39859703","1"
"39861628","1"
"39861710","1"
"39865043","1"
"39883082","1"
"39887070","1"
"39891359","1"
"39891675","0"
"39895743","1"
"39898659","0"
"39902322","0"
"39904818","1"
"39906080","1"
"39907737","1"
"39909758","1"
"39913842","2"
"39914911","1"
"39916970","0"
"39923935","3"
"39933239","1"
"39939820","0"
"39946500","1"
"39948470","2"
"39950331","0"
"39951774","5"
"39951776","1"
"39953077","1"
"39954624","1"
"39958417","2"
"39960416","1"
"39962632","1"
"39977686","1"
"39979783","1"
"39986092","1"
"39990251","0"
"39994286","1"
"40000739","1"
"40006361","0"
"40010277","1"
"40012616","1"
"40012839","1"
"40021807","1"
"40026148","1"
"40028814","1"
"40038683","1"
"40042548","1"
"40043782","0"
"40050000","0"
"40051513","2"
"40051753","1"
"40057405","1"
"40061094","1"
"40065197","3"
"40069921","1"
"40070870","1"
"40073982","1"
"40080078","1"
"40083186","0"
"40089904","0"
"40096313","1"
"40098256","1"
"40103699","1"
"40112815","0"
"40115838","1"
"40118122","0"
"40123035","1"
"40124336","3"
"40128508","0"
"40129756","1"
"40129797","1"
"40132268","0"
"40134395","2"
"40143560","0"
"40144915","2"
"40145926","1"
"40150506","0"
"40153667","1"
"40153907","0"
"40161250","2"
"40161447","3"
"40162863","1"
"40177032","1"
"40178400","2"
"40185563","1"
"40186937","1"
"40191349","0"
"40191993","2"
"40208499","0"
"40210154","1"
"40215135","1"
"40219217","1"
"40231347","1"
"40231796","1"
"40232063","1"
"40233624","2"
"40234696","0"
"40246391","0"
"40248609","1"
"40251581","1"
"40257406","0"
"40258358","1"
"40261037","1"
"40261200","1"
"40263728","1"
"40273540","0"
"40274762","1"
"40276988","0"
"40277740","1"
"40278524","1"
"40278661","1"
"40289871","1"
"40294945","1"
"40297410","1"
"40298050","2"
"40301342","1"
"40302278","1"
"40304073","1"
"40305208","0"
"40321294","2"
"40324121","1"
"40328630","1"
"40329688","1"
"40329872","1"
"40336129","1"
"40337596","1"
"40339429","1"
"40362351","1"
"40364849","1"
"40365536","1"
"40367670","1"
"40372803","1"
"40377273","1"
"40388427","0"
"40390320","0"
"40393503","1"
"40394662","1"
"40396236","1"
"40400496","1"
"40403291","1"
"40406635","1"
"40409697","1"
"40411116","2"
"40412871","2"
"40417569","0"
"40418970","1"
"40423686","1"
"40424256","0"
"40427331","1"
"40448500","1"
"40449132","1"
"40454338","3"
"40466942","2"
"40467932","1"
"40469971","0"
"40471918","2"
"40473684","1"
"40476749","1"
"40481959","3"
"40483264","1"
"40483988","2"
"40496778","1"
"40501235","3"
"40504841","2"
"40508481","1"
"40514327","1"
"40522854","1"
"40526759","0"
"40531825","1"
"40532315","1"
"40532818","5"
"40535576","1"
"40546199","1"
"40549899","1"
"40551565","1"
"40556748","1"
"40563374","1"
"40568377","0"
"40573201","0"
"40577417","1"
"40586752","0"
"40589117","1"
"40589825","1"
"40591498","1"
"40611259","2"
"40612534","2"
"40618193","1"
"40619349","1"
"40628322","1"
"40633643","1"
"40636401","2"
"40637547","1"
"40637868","1"
"40638522","1"
"40646261","1"
"40650211","1"
"40654697","1"
"40664265","1"
"40665275","1"
"40668646","2"
"40669730","0"
"40671088","1"
"40671209","0"
"40674860","1"
"40677927","1"
"40680431","2"
"40683183","0"
"40684488","2"
"40685174","1"
"40686605","3"
"40688092","1"
"40688305","1"
"40695710","1"
"40700234","1"
"40700734","1"
"40704500","1"
"40715270","2"
"40725260","1"
"40725860","1"
"40731011","0"
"40734331","2"
"40737806","2"
"40742200","0"
"40748130","1"
"40758369","0"
"40761850","0"
"40761874","1"
"40763509","1"
"40770500","1"
"40770606","0"
"40771391","1"
"40772711","1"
"40774594","1"
"40777433","1"
"40777981","0"
"40787034","1"
"40787839","1"
"40788534","1"
"40792773","3"
"40797326","1"
"40802522","1"
"40809686","1"
"40814596","2"
"40820716","0"
"40828145","1"
"40829058","2"
"40829526","2"
"40841696","1"
"40844431","1"
"40845570","1"
"40846928","1"
"40849536","2"
"40851886","2"
"40853269","0"
"40857522","2"
"40863304","1"
"40865000","3"
"40865257","1"
"40866117","1"
"40866485","0"
"40866494","0"
"40872558","5"
"40876487","1"
"40879266","1"
"40886165","0"
"40898632","2"
"40912097","1"
"40912564","1"
"40913475","0"
"40916033","1"
"40926765","1"
"40926847","1"
"40928663","1"
"40929785","1"
"40930369","1"
"40932039","1"
"40937560","2"
"40939031","1"
"40944221","3"
"40949105","1"
"40949499","0"
"40950024","1"
"40951325","2"
"40957699","1"
"40974109","1"
"40980680","1"
"40993661","1"
"41004467","1"
"41005466","1"
"41006091","1"
"41009848","2"
"41010008","0"
"41011485","0"
"41014056","1"
"41025570","0"
"41025927","1"
"41027449","2"
"41037036","2"
"41038567","1"
"41044776","1"
"41045096","1"
"41049888","1"
"41051342","0"
"41054124","1"
"41064351","1"
"41064559","1"
"41075819","0"
"41075850","3"
"41082280","1"
"41082948","1"
"41084471","1"
"41090098","2"
"41091400","1"
"41097640","2"
"41098051","1"
"41099608","1"
"41099718","2"
"41099999","1"
"41101513","1"
"41111822","2"
"41112408","1"
"41114982","3"
"41116019","1"
"41121829","1"
"41125817","0"
"41125922","1"
"41126432","1"
"41131567","1"
"41139064","1"
"41142034","1"
"41150774","0"
"41151858","1"
"41151934","1"
"41155155","0"
"41161883","1"
"41163697","3"
"41164921","2"
"41174804","1"
"41175253","1"
"41175867","1"
"41179310","1"
"41182491","4"
"41190591","1"
"41208861","1"
"41213431","1"
"41216107","2"
"41218239","1"
"41223742","1"
"41227491","2"
"41229949","0"
"41230836","0"
"41231733","1"
"41232601","1"
"41240780","0"
"41241010","3"
"41243648","1"
"41246787","2"
"41253186","1"
"41256233","1"
"41259060","2"
"41260982","0"
"41266976","2"
"41271789","1"
"41272257","10"
"41272754","1"
"41273583","1"
"41274536","0"
"41275743","1"
"41278864","0"
"41282463","1"
"41284236","2"
"41284498","3"
"41287603","1"
"41296086","1"
"41303777","1"
"41305751","0"
"41306800","1"
"41320764","1"
"41326019","1"
"41332833","1"
"41334645","1"
"41337461","0"
"41338564","2"
"41340237","1"
"41343303","3"
"41344363","0"
"41350935","2"
"41356446","3"
"41358530","1"
"41361466","1"
"41366016","1"
"41368153","1"
"41368613","2"
"41369965","2"
"41372706","1"
"41383042","1"
"41383424","4"
"41383688","1"
"41386294","2"
"41399280","1"
"41401612","1"
"41402267","0"
"41408177","1"
"41415450","1"
"41416654","2"
"41417790","3"
"41429803","0"
"41431537","2"
"41434195","2"
"41434841","2"
"41440481","1"
"41456741","1"
"41457830","1"
"41461006","2"
"41461543","0"
"41466204","1"
"41466665","1"
"41469355","1"
"41472406","1"
"41478939","1"
"41494499","1"
"41495819","2"
"41505441","2"
"41511593","1"
"41517119","2"
"41519952","1"
"41521179","0"
"41526138","1"
"41526841","3"
"41528619","2"
"41530249","1"
"41536469","0"
"41539095","3"
"41539764","1"
"41548902","1"
"41549041","2"
"41550192","1"
"41551897","2"
"41551986","1"
"41553711","1"
"41563699","1"
"41564867","1"
"41565558","3"
"41574662","1"
"41578519","0"
"41585019","0"
"41585940","1"
"41586713","0"
"41594840","0"
"41595601","1"
"41597668","1"
"41598966","1"
"41599147","0"
"41600308","0"
"41603586","2"
"41604068","0"
"41604674","1"
"41606543","1"
"41610511","1"
"41612008","1"
"41612664","3"
"41615142","1"
"41626971","1"
"41628920","0"
"41630803","1"
"41631441","1"
"41637545","1"
"41646726","2"
"41648314","1"
"41665626","2"
"41666727","0"
"41667887","1"
"41671632","0"
"41672314","4"
"41674883","0"
"41675219","2"
"41690916","1"
"41693066","2"
"41697355","2"
"41697998","0"
"41699643","1"
"41700808","0"
"41709965","1"
"41711122","3"
"41712820","1"
"41718630","3"
"41718935","2"
"41719790","0"
"41720589","1"
"41723548","1"
"41726743","1"
"41726976","1"
"41728021","2"
"41736961","3"
"41738324","2"
"41742200","1"
"41749042","2"
"41750314","3"
"41750385","1"
"41751962","1"
"41752053","1"
"41753148","1"
"41754287","1"
"41757080","0"
"41760308","1"
"41762142","1"
"41774150","1"
"41779431","3"
"41783655","1"
"41783991","1"
"41784747","1"
"41785096","0"
"41790807","0"
"41793198","0"
"41794644","1"
"41802779","0"
"41812180","0"
"41819062","2"
"41828742","0"
"41830753","1"
"41830918","1"
"41841877","3"
"41845735","2"
"41845840","0"
"41846340","1"
"41847392","1"
"41847614","1"
"41854164","1"
"41857293","2"
"41869902","1"
"41881456","1"
"41902246","1"
"41902433","1"
"41914374","1"
"41917930","1"
"41918705","1"
"41923192","2"
"41928706","1"
"41935051","1"
"41935063","1"
"41936253","2"
"41937822","2"
"41939078","1"
"41948018","2"
"41950528","1"
"41951715","1"
"41952509","3"
"41957287","0"
"41964101","1"
"41973527","2"
"41975337","2"
"41980696","3"
"41982454","1"
"41986076","1"
"41987875","1"
"41994525","1"
"41997869","0"
"42002022","1"
"42004024","0"
"42010774","1"
"42012684","2"
"42021389","1"
"42026962","0"
"42029178","1"
"42033834","1"
"42036828","1"
"42044614","2"
"42048729","0"
"42051912","3"
"42057470","1"
"42059289","0"
"42063110","1"
"42064271","1"
"42066515","1"
"42068560","2"
"42069536","0"
"42075675","2"
"42077302","0"
"42078173","4"
"42082814","1"
"42085800","2"
"42085914","2"
"42090501","1"
"42091439","0"
"42093001","2"
"42093289","1"
"42093977","1"
"42094885","3"
"42098342","1"
"42098997","1"
"42103613","1"
"42103820","1"
"42110224","1"
"42119016","1"
"42123519","1"
"42127949","1"
"42129583","1"
"42134166","1"
"42134433","1"
"42141300","1"
"42147559","1"
"42154479","1"
"42161492","1"
"42176564","1"
"42177337","1"
"42191405","1"
"42198685","1"
"42203864","1"
"42203871","0"
"42204695","1"
"42205514","0"
"42221363","1"
"42223565","1"
"42237002","1"
"42250058","1"
"42252463","2"
"42256393","0"
"42269271","1"
"42270898","2"
"42271457","0"
"42271577","1"
"42276863","1"
"42285665","2"
"42287486","1"
"42299702","1"
"42309220","0"
"42311604","0"
"42328947","1"
"42332437","1"
"42332487","2"
"42332754","1"
"42343574","1"
"42349897","0"
"42350093","2"
"42351228","0"
"42353703","2"
"42358343","2"
"42375811","2"
"42388197","0"
"42389350","1"
"42389927","3"
"42390150","1"
"42395598","3"
"42398618","1"
"42402896","1"
"42404347","1"
"42404354","1"
"42407671","0"
"42408493","0"
"42411247","1"
"42420098","1"
"42428722","1"
"42428767","0"
"42430250","1"
"42433118","2"
"42437840","1"
"42439645","1"
"42439746","0"
"42444653","2"
"42459418","0"
"42459557","0"
"42462594","0"
"42465631","0"
"42467197","0"
"42467369","3"
"42468649","0"
"42472690","0"
"42483447","3"
"42490449","0"
"42491440","1"
"42493073","0"
"42496844","1"
"42502987","3"
"42506429","2"
"42512492","0"
"42512593","1"
"42514869","0"
"42515498","0"
"42515986","1"
"42519551","1"
"42536685","0"
"42536869","1"
"42537177","1"
"42543299","1"
"42548283","2"
"42557962","1"
"42558185","1"
"42565296","2"
"42570777","1"
"42574511","1"
"42583923","0"
"42585200","2"
"42585276","1"
"42606798","2"
"42607757","1"
"42609588","0"
"42611334","1"
"42624963","1"
"42625483","2"
"42628320","2"
"42636347","0"
"42638760","2"
"42639620","2"
"42657352","2"
"42657446","1"
"42663018","1"
"42665087","1"
"42669536","2"
"42670114","1"
"42670310","2"
"42672047","1"
"42672076","0"
"42675302","1"
"42677194","1"
"42677669","0"
"42680496","1"
"42682923","4"
"42695617","0"
"42699984","0"
"42702481","0"
"42707353","1"
"42711589","0"
"42721005","2"
"42725819","0"
"42731013","2"
"42738090","1"
"42740127","1"
"42740520","2"
"42744755","1"
"42752412","0"
"42760967","1"
"42764567","0"
"42765561","0"
"42767457","2"
"42767839","1"
"42768186","1"
"42769160","2"
"42772569","1"
"42777998","0"
"42778705","1"
"42782073","1"
"42788831","2"
"42798281","2"
"42805375","1"
"42815624","1"
"42816270","1"
"42816861","0"
"42817285","3"
"42817362","1"
"42820680","0"
"42825141","1"
"42826900","0"
"42827898","2"
"42829503","0"
"42833561","1"
"42834409","0"
"42837482","1"
"42857957","2"
"42861489","1"
"42862251","1"
"42862622","0"
"42862868","1"
"42867459","1"
"42867621","1"
"42867691","0"
"42869592","1"
"42870201","0"
"42871841","1"
"42881468","1"
"42884397","1"
"42888064","0"
"42888925","0"
"42891244","1"
"42892094","0"
"42898871","0"
"42899966","2"
"42907619","1"
"42914003","3"
"42920822","1"
"42933162","2"
"42937301","1"
"42938723","0"
"42940208","0"
"42947745","2"
"42949797","0"
"42953226","1"
"42953804","1"
"42955989","1"
"42956394","1"
"42960550","1"
"42966999","1"
"42968967","0"
"42970340","1"
"42971453","2"
"42979181","0"
"42982507","1"
"42982575","1"
"42994761","0"
"42995386","1"
"43002579","1"
"43003002","0"
"43007739","1"
"43009237","0"
"43011333","1"
"43011422","3"
"43014577","1"
"43016973","1"
"43017517","2"
"43018107","1"
"43019900","1"
"43022382","2"
"43024070","1"
"43025160","1"
"43027615","2"
"43033865","0"
"43044855","1"
"43051848","0"
"43060960","2"
"43062158","2"
"43062663","2"
"43069954","1"
"43072363","1"
"43072755","1"
"43077833","1"
"43078434","1"
"43086011","2"
"43087770","2"
"43087997","0"
"43093129","0"
"43093911","1"
"43094726","18"
"43094959","1"
"43095585","1"
"43100419","1"
"43101132","1"
"43103343","1"
"43103780","1"
"43103874","1"
"43115160","0"
"43118074","1"
"43121402","1"
"43125756","2"
"43128170","2"
"43128705","2"
"43131503","1"
"43133468","1"
"43135291","1"
"43137729","1"
"43140361","1"
"43140590","1"
"43141980","1"
"43147869","0"
"43148550","1"
"43148757","0"
"43152504","2"
"43153039","0"
"43156049","0"
"43157930","2"
"43160283","1"
"43171625","1"
"43172914","1"
"43174760","2"
"43175240","2"
"43178066","1"
"43179584","1"
"43186490","1"
"43188220","1"
"43193644","2"
"43206747","1"
"43214415","3"
"43218547","1"
"43221647","0"
"43223219","1"
"43236561","0"
"43239567","3"
"43244022","1"
"43260090","3"
"43260534","1"
"43266885","1"
"43270169","0"
"43270291","1"
"43273498","1"
"43274703","4"
"43284139","2"
"43299580","1"
"43303373","1"
"43314752","1"
"43317053","0"
"43317848","0"
"43320351","0"
"43322310","3"
"43325117","1"
"43328893","1"
"43329290","1"
"43329513","1"
"43329692","4"
"43331096","1"
"43338665","3"
"43344632","1"
"43346977","1"
"43349268","1"
"43349797","2"
"43360747","3"
"43364869","1"
"43371597","1"
"43375174","0"
"43378986","2"
"43395407","1"
"43395435","0"
"43398774","0"
"43410604","1"
"43411091","1"
"43418958","2"
"43422553","0"
"43422996","2"
"43423760","0"
"43425484","1"
"43432034","1"
"43433466","2"
"43435625","1"
"43436954","2"
"43438681","1"
"43442595","1"
"43449314","0"
"43454005","1"
"43458403","1"
"43460523","1"
"43463225","0"
"43465714","1"
"43468514","1"
"43475305","1"
"43479226","3"
"43479411","0"
"43487785","2"
"43492726","2"
"43498460","1"
"43504761","1"
"43506131","1"
"43516377","1"
"43520294","1"
"43522050","2"
"43536770","1"
"43538890","3"
"43539196","2"
"43543262","2"
"43551012","1"
"43558669","0"
"43559197","1"
"43565371","5"
"43566951","1"
"43568600","0"
"43574915","0"
"43582671","0"
"43584685","2"
"43587803","0"
"43598340","1"
"43598431","4"
"43600476","0"
"43601614","3"
"43601851","0"
"43605944","1"
"43615726","2"
"43624777","0"
"43625569","1"
"43634365","0"
"43639183","1"
"43639291","0"
"43640282","0"
"43646463","1"
"43647813","0"
"43660519","1"
"43667908","1"
"43669567","2"
"43673559","1"
"43684677","2"
"43697957","0"
"43698082","2"
"43699197","0"
"43711617","1"
"43712671","0"
"43714353","1"
"43718743","0"
"43722037","1"
"43726163","0"
"43733969","1"
"43738483","1"
"43744540","0"
"43752890","1"
"43762507","2"
"43769549","0"
"43771361","1"
"43772635","1"
"43777096","1"
"43779278","1"
"43785903","1"
"43786143","1"
"43788765","4"
"43790497","0"
"43792317","1"
"43793758","0"
"43795448","0"
"43799066","1"
"43800160","1"
"43800962","0"
"43814676","0"
"43819109","1"
"43823349","2"
"43824904","2"
"43836638","2"
"43846623","1"
"43849902","0"
"43867866","2"
"43877708","1"
"43880887","1"
"43881870","1"
"43882222","1"
"43885843","1"
"43887927","2"
"43891039","1"
"43896909","1"
"43897662","1"
"43899026","2"
"43899240","0"
"43904553","1"
"43906773","0"
"43908667","2"
"43909894","1"
"43910056","1"
"43911230","1"
"43920873","2"
"43936168","1"
"43937890","1"
"43938869","1"
"43943892","0"
"43944406","1"
"43950449","1"
"43956047","1"
"43958218","1"
"43958272","1"
"43958273","2"
"43960284","0"
"43966140","1"
"43976727","1"
"43978146","1"
"43980113","0"
"43991401","2"
"43993152","0"
"43994336","0"
"43999993","1"
"44001878","0"
"44004748","1"
"44005933","2"
"44006492","1"
"44009214","1"
"44018724","1"
"44032952","1"
"44033873","0"
"44047300","1"
"44047569","0"
"44049818","1"
"44051235","1"
"44053426","2"
"44063909","1"
"44066374","1"
"44068599","0"
"44072718","0"
"44073961","0"
"44074683","1"
"44088006","0"
"44102140","1"
"44108447","3"
"44112169","1"
"44115310","3"
"44117466","1"
"44125297","1"
"44134130","1"
"44135799","1"
"44139160","1"
"44140645","0"
"44143523","1"
"44144065","0"
"44151960","3"
"44153139","1"
"44154125","1"
"44154841","2"
"44156092","1"
"44161184","1"
"44163240","2"
"44169473","0"
"44179765","4"
"44180563","2"
"44186245","1"
"44194237","1"
"44198162","2"
"44205557","1"
"44212859","0"
"44216475","0"
"44218669","2"
"44222943","4"
"44223238","1"
"44223880","2"
"44225059","0"
"44229157","2"
"44236984","2"
"44247065","0"
"44250404","3"
"44255157","1"
"44255517","1"
"44269095","1"
"44276457","1"
"44278270","1"
"44281266","1"
"44281488","0"
"44286287","3"
"44287292","0"
"44297309","1"
"44298160","3"
"44300397","1"
"44300957","1"
"44303071","1"
"44305299","1"
"44305966","1"
"44309869","1"
"44312115","2"
"44320944","1"
"44324080","3"
"44333719","1"
"44334114","1"
"44340195","0"
"44346201","1"
"44347912","2"
"44349786","1"
"44349946","1"
"44352411","2"
"44353105","1"
"44374533","1"
"44374756","2"
"44376492","1"
"44379194","0"
"44379535","0"
"44381369","1"
"44392129","1"
"44393393","1"
"44396934","2"
"44398028","1"
"44398155","0"
"44398285","1"
"44400578","1"
"44401308","1"
"44404098","2"
"44407475","2"
"44413734","1"
"44420311","2"
"44430683","2"
"44436943","1"
"44440408","0"
"44457029","0"
"44457731","1"
"44459734","1"
"44460917","1"
"44461090","2"
"44466942","1"
"44469651","1"
"44477022","1"
"44481208","1"
"44481719","3"
"44483155","0"
"44485105","1"
"44490050","0"
"44490377","2"
"44490640","0"
"44497375","2"
"44501525","1"
"44505809","0"
"44508076","1"
"44517689","2"
"44536663","2"
"44539173","0"
"44544324","1"
"44544345","0"
"44547367","1"
"44547758","0"
"44553086","0"
"44556955","2"
"44571303","1"
"44572918","1"
"44577281","2"
"44578133","2"
"44582577","1"
"44587960","0"
"44590801","2"
"44591090","0"
"44591608","1"
"44593796","1"
"44595392","1"
"44601394","1"
"44602635","0"
"44602902","2"
"44602923","2"
"44608078","1"
"44613932","1"
"44614413","1"
"44620328","1"
"44624094","1"
"44629813","0"
"44632027","1"
"44632361","0"
"44634706","3"
"44635285","2"
"44638041","1"
"44638083","2"
"44640282","2"
"44648964","0"
"44652856","0"
"44653049","0"
"44655942","1"
"44657105","1"
"44664660","1"
"44666895","1"
"44671914","0"
"44680760","1"
"44681085","1"
"44682342","1"
"44691029","0"
"44692946","0"
"44696589","1"
"44696667","2"
"44696870","1"
"44700175","1"
"44700888","0"
"44708638","2"
"44712694","1"
"44715298","1"
"44730201","2"
"44743990","0"
"44748142","0"
"44751333","3"
"44751523","1"
"44751861","2"
"44758334","1"
"44760706","1"
"44762426","0"
"44764174","1"
"44776088","2"
"44777719","0"
"44795601","3"
"44802463","0"
"44805987","1"
"44807466","2"
"44809507","1"
"44810758","2"
"44810865","1"
"44817475","2"
"44817540","0"
"44817616","1"
"44823265","1"
"44823603","1"
"44824371","1"
"44840831","2"
"44845588","1"
"44846920","1"
"44850725","1"
"44851470","1"
"44858041","1"
"44860369","1"
"44867753","2"
"44869372","1"
"44870936","1"
"44875297","1"
"44877165","0"
"44879850","0"
"44881670","1"
"44882761","0"
"44886408","1"
"44890331","1"
"44900569","4"
"44906743","1"
"44907092","1"
"44907453","0"
"44916746","2"
"44920706","2"
"44925852","2"
"44925921","2"
"44928907","2"
"44932578","2"
"44936131","2"
"44950224","1"
"44950872","0"
"44952542","1"
"44958127","1"
"44958487","0"
"44959560","2"
"44963287","1"
"44968940","0"
"44970765","1"
"44970966","0"
"44971868","0"
"44982626","1"
"44986069","3"
"44988836","1"
"44994440","1"
"44995548","0"
"44999822","2"
"45006793","1"
"45008480","1"
"45009721","1"
"45027952","1"
"45028550","2"
"45030449","3"
"45030522","1"
"45031743","1"
"45032048","1"
"45034082","1"
"45039672","1"
"45040142","1"
"45046810","1"
"45054447","2"
"45054924","2"
"45056321","1"
"45059626","0"
"45059848","1"
"45066624","0"
"45067362","0"
"45069472","1"
"45072041","2"
"45074560","0"
"45079252","2"
"45084068","2"
"45089192","0"
"45092554","2"
"45093994","1"
"45094647","2"
"45094793","2"
"45108558","1"
"45109728","1"
"45111506","0"
"45117025","1"
"45130550","1"
"45132082","3"
"45138749","2"
"45140493","1"
"45142586","1"
"45154086","1"
"45160075","3"
"45169469","1"
"45173146","1"
"45175085","0"
"45177695","1"
"45180321","0"
"45181156","1"
"45181756","1"
"45182541","0"
"45186917","1"
"45189820","1"
"45193186","1"
"45195285","3"
"45198101","1"
"45202296","1"
"45210084","1"
"45210363","1"
"45210369","1"
"45225509","0"
"45233269","3"
"45259262","3"
"45262450","2"
"45265003","1"
"45265193","1"
"45265622","1"
"45268090","0"
"45268400","1"
"45271988","0"
"45279304","0"
"45281250","1"
"45282578","1"
"45282601","0"
"45285000","1"
"45300173","0"
"45301402","1"
"45307764","1"
"45309088","1"
"45313694","1"
"45326100","1"
"45333170","1"
"45338616","0"
"45339334","1"
"45343127","1"
"45343471","1"
"45345048","1"
"45347282","1"
"45356204","1"
"45357293","1"
"45377764","1"
