id,nanswers
"49016494","0"
"49024459","1"
"49026578","1"
"49029035","0"
"49030828","1"
"49034688","0"
"49035848","1"
"49036748","2"
"49037812","2"
"49039332","2"
"49039446","1"
"49042232","2"
"49042487","1"
"49046616","1"
"49062284","1"
"49071504","2"
"49073592","1"
"49074727","0"
"49077795","1"
"49077854","2"
"49078625","1"
"49080027","3"
"49081752","2"
"49087990","2"
"49090741","1"
"49095166","2"
"49097593","2"
"49101283","1"
"49103066","1"
"49108856","1"
"49110180","1"
"49115909","2"
"49116375","0"
"49116579","1"
"49117411","0"
"49124834","1"
"49127554","1"
"49128731","1"
"49128976","1"
"49147228","1"
"49148036","3"
"49153978","1"
"49164809","1"
"49164907","1"
"49167705","2"
"49167906","1"
"49168789","1"
"49169968","1"
"49183133","0"
"49187463","1"
"49193283","1"
"49193680","1"
"49204360","1"
"49206266","3"
"49208832","1"
"49211701","1"
"49215393","0"
"49216840","1"
"49218209","0"
"49218390","5"
"49224945","1"
"49225685","2"
"49230886","2"
"49230960","0"
"49245524","1"
"49254128","2"
"49254573","0"
"49258815","1"
"49259798","1"
"49260936","2"
"49264265","1"
"49267744","1"
"49269193","1"
"49275560","2"
"49275639","2"
"49283039","1"
"49283494","1"
"49292840","1"
"49298888","1"
"49305983","0"
"49310591","2"
"49317852","1"
"49321590","1"
"49324227","2"
"49324886","1"
"49330774","1"
"49335353","1"
"49344119","1"
"49356867","1"
"49361965","1"
"49364229","1"
"49364594","0"
"49365521","2"
"49370596","1"
"49370804","0"
"49372756","0"
"49374112","1"
"49375093","1"
"49378857","1"
"49381780","2"
"49384569","1"
"49387542","0"
"49400422","0"
"49402219","1"
"49413885","1"
"49414598","0"
"49417177","1"
"49420262","1"
"49422975","0"
"49431302","1"
"49433496","0"
"49436308","1"
"49441025","1"
"49441628","1"
"49442294","1"
"49446282","1"
"49450712","2"
"49451731","1"
"49454641","1"
"49461533","2"
"49465692","1"
"49470004","0"
"49470343","3"
"49470801","1"
"49477614","2"
"49482011","3"
"49488410","2"
"49488896","1"
"49491730","1"
"49492008","2"
"49494537","0"
"49497059","2"
"49500176","1"
"49501092","1"
"49501756","1"
"49503230","6"
"49503866","1"
"49504978","1"
"49507567","0"
"49508721","2"
"49510514","2"
"49511496","3"
"49512493","1"
"49515207","1"
"49517556","1"
"49521656","1"
"49523949","1"
"49530259","1"
"49532345","1"
"49538705","2"
"49539692","1"
"49540737","1"
"49541226","1"
"49543681","1"
"49545930","1"
"49552334","0"
"49560609","1"
"49572283","1"
"49573304","1"
"49573852","1"
"49581892","1"
"49583814","1"
"49588368","3"
"49590718","2"
"49593962","0"
"49595199","2"
"49595692","2"
"49596470","1"
"49597274","0"
"49597680","1"
"49601803","1"
"49603878","1"
"49604812","0"
"49619719","1"
"49620179","1"
"49621055","1"
"49628137","1"
"49635179","0"
"49635758","2"
"49639155","2"
"49645768","1"
"49646689","0"
"49648174","1"
"49650903","1"
"49650932","2"
"49653346","1"
"49654856","3"
"49662232","1"
"49663720","0"
"49667486","1"
"49677721","2"
"49679035","1"
"49679800","1"
"49681483","1"
"49684136","2"
"49687051","2"
"49687382","1"
"49688208","1"
"49704142","1"
"49708927","1"
"49712525","1"
"49713526","1"
"49716464","1"
"49726566","2"
"49728265","1"
"49741175","1"
"49745269","1"
"49754702","1"
"49755584","1"
"49764367","0"
"49765098","1"
"49767968","2"
"49768923","1"
"49770934","0"
"49774366","2"
"49775620","1"
"49777142","1"
"49778774","1"
"49782137","1"
"49787069","1"
"49788677","1"
"49794946","0"
"49796497","2"
"49798004","1"
"49802317","1"
"49804665","0"
"49806340","1"
"49806800","1"
"49807032","1"
"49807458","0"
"49810740","1"
"49811955","4"
"49814750","2"
"49815162","0"
"49818392","2"
"49819700","1"
"49819812","2"
"49825793","1"
"49829116","1"
"49845006","1"
"49845585","0"
"49845841","1"
"49850326","1"
"49857426","2"
"49858013","1"
"49859802","1"
"49861597","1"
"49869977","1"
"49870036","1"
"49872426","2"
"49873914","1"
"49874829","1"
"49874911","1"
"49879465","0"
"49882684","0"
"49889088","2"
"49891222","1"
"49891726","1"
"49899423","3"
"49901270","1"
"49905497","1"
"49905530","1"
"49908137","1"
"49909381","2"
"49909783","1"
"49909957","1"
"49932055","1"
"49932512","1"
"49939415","2"
"49941515","0"
"49942003","1"
"49944923","2"
"49947367","2"
"49947623","0"
"49952562","1"
"49958826","1"
"49959956","1"
"49964957","1"
"49965994","1"
"49966934","1"
"49967723","3"
"49969271","1"
"49974621","2"
"49978416","2"
"49985450","1"
"49985718","1"
"50000878","1"
"50001958","1"
"50002772","0"
"50010017","0"
"50010183","2"
"50010578","1"
"50026613","1"
"50031582","1"
"50037259","2"
"50038859","0"
"50044780","0"
"50054406","1"
"50054868","0"
"50055935","2"
"50057695","0"
"50058209","1"
"50060212","1"
"50062663","1"
"50065320","2"
"50067959","0"
"50074834","2"
"50078091","2"
"50078588","1"
"50078807","1"
"50081261","1"
"50081655","1"
"50081793","2"
"50098791","0"
"50102446","1"
"50102577","0"
"50105057","1"
"50106084","1"
"50107075","0"
"50110748","2"
"50112726","0"
"50118919","1"
"50121432","1"
"50122384","1"
"50123944","1"
"50126083","1"
"50127294","0"
"50129840","1"
"50140985","2"
"50147658","1"
"50150262","1"
"50154769","1"
"50154972","0"
"50160746","1"
"50166948","1"
"50169242","1"
"50176372","1"
"50186027","2"
"50187234","1"
"50188331","6"
"50188449","1"
"50190562","0"
"50190677","1"
"50192011","1"
"50198929","1"
"50199731","1"
"50200178","3"
"50200467","0"
"50201041","1"
"50203379","0"
"50204276","1"
"50205819","1"
"50210196","0"
"50216132","1"
"50216175","0"
"50217633","1"
"50223565","1"
"50223755","3"
"50226447","0"
"50226541","2"
"50230524","1"
"50231208","1"
"50238190","1"
"50238210","1"
"50239268","1"
"50240486","0"
"50243130","1"
"50243901","6"
"50252905","1"
"50256456","1"
"50257266","1"
"50260449","0"
"50265299","0"
"50267256","1"
"50268516","1"
"50273179","1"
"50276437","1"
"50279054","0"
"50282425","1"
"50288156","1"
"50288424","2"
"50289857","1"
"50300712","1"
"50304365","2"
"50304509","2"
"50315062","1"
"50315334","1"
"50315645","2"
"50319454","2"
"50319570","1"
"50321667","1"
"50323693","0"
"50324945","2"
"50328814","0"
"50332636","0"
"50334995","0"
"50340784","0"
"50345862","2"
"50352467","0"
"50353143","0"
"50358249","0"
"50359807","1"
"50366803","0"
"50370035","1"
"50374614","1"
"50374865","1"
"50378657","1"
"50379233","0"
"50381616","2"
"50382762","0"
"50391138","0"
"50394730","1"
"50396221","2"
"50411340","1"
"50413401","1"
"50416132","1"
"50418447","1"
"50420917","2"
"50425424","2"
"50425623","2"
"50426919","1"
"50426957","1"
"50426988","0"
"50427125","1"
"50429603","1"
"50430216","0"
"50431292","3"
"50433545","1"
"50446485","1"
"50446620","1"
"50448607","1"
"50450106","1"
"50456474","2"
"50460114","1"
"50468951","3"
"50469110","1"
"50469587","5"
"50477890","1"
"50480556","0"
"50481172","1"
"50481366","3"
"50484185","1"
"50499429","0"
"50499793","1"
"50505907","0"
"50507788","2"
"50510873","1"
"50513224","1"
"50514843","1"
"50515231","1"
"50519005","1"
"50519177","1"
"50519459","1"
"50521675","1"
"50524674","2"
"50525821","1"
"50531353","0"
"50531423","3"
"50534954","0"
"50535925","3"
"50538729","2"
"50542947","0"
"50544051","1"
"50585957","0"
"50593656","1"
"50595269","1"
"50598916","2"
"50600940","0"
"50608010","1"
"50614119","0"
"50619172","1"
"50627467","1"
"50636805","2"
"50641147","1"
"50641612","0"
"50641701","2"
"50642912","0"
"50647042","1"
"50647918","3"
"50648521","1"
"50652372","1"
"50652680","2"
"50655774","1"
"50663193","1"
"50666608","1"
"50671938","1"
"50676472","1"
"50676867","1"
"50679290","1"
"50680085","1"
"50685913","1"
"50689994","0"
"50693871","1"
"50695667","1"
"50696207","1"
"50697984","0"
"50703203","1"
"50703772","1"
"50705128","1"
"50705860","1"
"50707974","0"
"50708686","0"
"50710947","1"
"50714467","2"
"50721915","2"
"50724726","1"
"50726423","1"
"50728319","1"
"50730192","1"
"50732815","2"
"50738000","0"
"50742148","1"
"50743896","1"
"50748547","1"
"50750475","1"
"50756869","0"
"50767604","0"
"50769030","1"
"50774738","1"
"50783434","1"
"50784981","2"
"50786291","1"
"50797372","1"
"50805091","2"
"50806632","1"
"50810268","1"
"50812305","0"
"50812537","1"
"50820412","1"
"50822290","0"
"50823665","0"
"50826034","1"
"50831848","1"
"50837526","2"
"50843953","1"
"50845367","1"
"50846407","0"
"50850489","1"
"50853027","1"
"50855876","1"
"50860354","1"
"50860453","0"
"50860939","1"
"50865584","1"
"50867972","2"
"50868137","1"
"50872168","2"
"50876174","1"
"50877034","0"
"50886423","0"
"50886444","0"
"50891489","1"
"50893309","2"
"50893505","1"
"50893756","1"
"50893923","0"
"50896204","1"
"50896631","1"
"50899585","1"
"50899819","1"
"50900038","1"
"50902996","1"
"50908210","0"
"50912420","1"
"50914606","1"
"50917141","1"
"50917685","0"
"50926614","2"
"50932051","1"
"50933460","0"
"50935381","0"
"50935594","1"
"50936856","1"
"50937763","0"
"50940889","1"
"50948385","2"
"50951656","1"
"50952508","2"
"50952937","1"
"50953776","0"
"50955275","0"
"50955857","1"
"50956418","1"
"50963776","1"
"50964737","1"
"50972469","1"
"50973952","1"
"50982853","1"
"50982953","1"
"50984793","2"
"50985856","2"
"50988437","2"
"50991261","1"
"50993450","2"
"50994476","2"
"50996971","1"
"50997849","1"
"50998273","1"
"50998309","1"
"51004468","1"
"51010869","1"
"51014487","2"
"51014757","0"
"51017973","2"
"51020480","1"
"51022191","1"
"51024093","0"
"51027761","2"
"51028084","1"
"51033555","0"
"51034459","0"
"51039393","1"
"51041838","2"
"51044259","1"
"51044542","1"
"51049591","1"
"51050674","1"
"51052632","1"
"51053602","2"
"51056816","3"
"51059243","1"
"51061049","1"
"51062807","1"
"51066327","0"
"51069309","1"
"51073259","2"
"51073788","0"
"51078644","1"
"51099089","0"
"51099873","1"
"51104603","1"
"51107471","1"
"51120981","1"
"51123308","1"
"51124241","1"
"51133067","1"
"51133630","1"
"51134744","1"
"51135649","1"
"51136740","2"
"51138447","1"
"51138791","1"
"51142419","1"
"51145194","1"
"51151220","0"
"51151757","1"
"51151879","1"
"51160579","1"
"51168048","1"
"51170291","1"
"51176112","1"
"51176474","1"
"51178866","0"
"51180839","2"
"51181131","1"
"51181330","1"
"51190656","1"
"51192262","1"
"51193759","0"
"51200397","0"
"51205976","1"
"51207503","1"
"51209180","1"
"51210340","1"
"51215343","2"
"51219203","1"
"51219405","2"
"51221457","1"
"51222933","1"
"51225763","1"
"51228193","2"
"51228645","3"
"51241057","2"
"51251668","1"
"51262568","1"
"51264436","1"
"51270938","0"
"51275520","0"
"51276878","1"
"51278663","2"
"51286018","0"
"51290626","1"
"51295955","0"
"51298169","0"
"51299834","1"
"51301448","1"
"51302760","0"
"51309501","0"
"51310778","0"
"51311861","1"
"51314217","1"
"51318178","1"
"51322250","0"
"51327095","0"
"51327402","1"
"51329319","3"
"51331925","1"
"51333185","1"
"51336785","0"
"51342244","0"
"51344351","1"
"51345894","2"
"51348775","0"
"51350506","2"
"51351443","2"
"51355753","1"
"51365207","1"
"51365222","1"
"51376210","2"
"51381302","1"
"51381335","1"
"51382338","1"
"51387743","1"
"51388174","0"
"51388336","1"
"51390968","2"
"51391998","0"
"51394949","1"
"51404091","0"
"51405055","1"
"51406841","1"
"51412000","1"
"51412164","1"
"51417506","2"
"51420332","1"
"51425004","2"
"51425491","0"
"51426983","1"
"51428014","1"
"51430910","1"
"51433122","1"
"51437830","2"
"51442832","1"
"51443310","1"
"51443328","1"
"51445581","0"
"51446016","0"
"51447745","1"
"51453694","1"
"51454929","2"
"51456397","1"
"51459694","0"
"51459883","0"
"51461696","0"
"51464961","3"
"51465085","2"
"51467853","1"
"51472136","1"
"51478951","1"
"51484757","1"
"51490348","1"
"51492267","3"
"51502329","1"
"51505087","1"
"51505759","0"
"51507794","1"
"51510133","2"
"51512052","0"
"51519525","0"
"51520348","1"
"51521364","1"
"51524365","2"
"51530041","1"
"51531177","2"
"51535968","1"
"51537902","0"
"51539989","1"
"51544290","0"
"51547423","3"
"51549153","1"
"51549390","4"
"51552706","3"
"51553524","1"
"51554867","1"
"51558747","1"
"51559481","1"
"51563223","1"
"51566175","1"
"51566762","1"
"51566846","2"
"51574359","0"
"51575948","1"
"51579552","1"
"51581689","0"
"51588761","1"
"51591776","0"
"51592247","2"
"51592875","1"
"51593173","2"
"51596908","0"
"51602545","0"
"51610650","0"
"51613990","3"
"51617692","0"
"51622594","0"
"51627507","2"
"51639020","1"
"51642789","1"
"51647301","1"
"51647892","1"
"51652779","0"
"51653316","1"
"51661796","1"
"51662456","1"
"51669164","1"
"51671994","1"
"51676070","1"
"51680731","1"
"51681409","1"
"51682594","1"
"51682774","0"
"51684393","1"
"51690162","1"
"51694806","0"
"51695013","1"
"51696306","0"
"51700954","3"
"51704795","3"
"51705835","1"
"51707980","1"
"51711039","1"
"51713337","0"
"51714595","0"
"51716541","1"
"51720851","1"
"51725879","1"
"51726032","0"
"51727429","2"
"51735127","1"
"51736136","0"
"51739592","1"
"51744718","0"
"51747092","1"
"51751869","0"
"51759897","1"
"51762762","1"
"51767105","1"
"51770041","2"
"51775629","0"
"51777247","2"
"51778459","1"
"51778795","1"
"51779025","1"
"51781945","1"
"51782128","1"
"51782131","2"
"51784394","1"
"51788258","0"
"51789012","1"
"51789257","1"
"51789680","1"
"51797244","1"
"51798576","1"
"51798701","1"
"51800405","1"
"51800563","1"
"51800808","1"
"51801282","2"
"51801942","2"
"51803021","0"
"51806127","0"
"51808123","0"
"51809401","0"
"51812039","2"
"51812991","4"
"51814391","1"
"51815528","1"
"51822247","1"
"51824628","5"
"51826931","2"
"51827915","0"
"51830450","3"
"51838134","1"
"51842179","0"
"51842741","1"
"51846150","2"
"51846924","0"
"51848766","0"
"51849349","1"
"51849583","2"
"51852409","0"
"51860075","3"
"51861442","3"
"51862256","1"
"51863827","3"
"51867526","1"
"51867550","1"
"51870699","1"
"51884553","1"
"51884672","0"
"51884850","0"
"51885432","1"
"51892756","1"
"51898251","1"
"51901735","1"
"51905974","1"
"51908697","1"
"51909512","2"
"51912276","1"
"51912845","1"
"51914666","1"
"51914982","2"
"51915755","1"
"51917226","2"
"51917992","1"
"51918091","1"
"51919972","0"
"51923331","2"
"51925956","2"
"51930973","1"
"51934199","1"
"51939932","1"
"51941841","0"
"51943598","0"
"51945601","1"
"51953143","1"
"51954181","1"
"51954234","1"
"51954581","1"
"51955099","1"
"51955990","1"
"51957095","1"
"51958647","4"
"51978463","0"
"51980383","1"
"51982476","0"
"51982703","1"
"51985565","0"
"51988355","1"
"51989056","1"
"51991367","1"
"51991891","1"
"51993985","1"
"51996672","1"
"52004719","1"
"52005877","2"
"52009682","1"
"52010517","1"
"52012625","2"
"52014207","1"
"52016160","1"
"52016690","2"
"52019920","1"
"52021391","1"
"52022551","1"
"52027739","0"
"52028845","1"
"52030010","3"
"52030155","1"
"52030824","1"
"52037249","1"
"52037428","1"
"52037567","1"
"52039250","1"
"52041610","1"
"52044120","2"
"52050916","0"
"52051881","1"
"52057302","0"
"52059733","0"
"52062136","1"
"52065521","1"
"52068442","1"
"52072303","1"
"52074590","1"
"52074804","2"
"52078629","1"
"52084906","1"
"52089796","1"
"52089937","0"
"52095919","2"
"52097364","3"
"52098572","3"
"52099417","0"
"52099601","0"
"52099839","1"
"52100561","1"
"52100914","1"
"52103276","4"
"52106332","1"
"52109777","2"
"52038865","1"
"52113163","0"
"52116171","3"
"52122546","1"
"52126660","0"
"52129856","0"
"52132506","2"
"52134579","1"
"52137137","0"
"52140420","1"
"52143587","0"
"52145373","1"
"52149071","1"
"52156987","1"
"52157576","1"
"52157789","0"
"52158102","1"
"52159671","1"
"52165522","0"
"52167343","1"
"52168023","1"
"52174793","3"
"52175088","2"
"52177889","1"
"52181366","1"
"52190989","2"
"52192241","0"
"52193024","0"
"52195174","3"
"52195567","1"
"52198283","0"
"52204803","1"
"52205706","1"
"52205781","2"
"52206251","1"
"52210619","2"
"52215911","1"
"52216451","0"
"52218876","2"
"52219364","0"
"52222852","1"
"52223978","0"
"52225841","1"
"52236189","1"
"52244224","1"
"52260289","0"
"52261050","0"
"52264145","1"
"52264767","1"
"52273855","1"
"52276921","1"
"52279168","0"
"52279503","2"
"52281617","1"
"52281958","1"
"52283087","2"
"52285470","1"
"52286507","2"
"52291007","0"
"52294283","1"
"52302970","0"
"52305344","2"
"52309426","1"
"52310141","1"
"52313499","1"
"52318784","0"
"52319537","1"
"52320359","1"
"52328004","0"
"52337934","2"
"52343418","1"
"52344287","1"
"52347404","1"
"52347778","0"
"52347895","2"
"52350230","2"
"52355311","1"
"52356956","0"
"52365003","1"
"52370470","0"
"52373206","2"
"52376052","1"
"52376823","0"
"52378612","1"
"52379420","1"
"52383440","1"
"52386059","0"
"52386166","3"
"52386379","0"
"52393273","1"
"52396862","1"
"52401185","1"
"52406665","0"
"52408802","0"
"52429088","1"
"52431734","3"
"52433794","1"
"52437044","1"
"52438330","1"
"52440129","1"
"52450435","1"
"52453223","1"
"52459179","3"
"52459929","1"
"52461085","1"
"52468131","1"
"52480212","1"
"52481731","0"
"52483449","1"
"52484383","1"
"52484420","1"
"52485318","1"
"52485477","1"
"52486424","2"
"52486697","1"
"52487852","2"
"52488443","1"
"52488937","1"
"52490963","1"
"52491811","1"
"52499526","1"
"52501609","2"
"52517668","1"
"52518979","1"
"52520044","0"
"52523802","1"
"52525327","2"
"52525851","1"
"52525982","1"
"52527478","1"
"52531426","1"
"52536655","1"
"52538729","0"
"52538930","1"
"52539683","1"
"52540148","1"
"52540185","4"
"52542201","1"
"52542923","0"
"52544571","2"
"52546813","0"
"52548500","2"
"52553798","1"
"52560322","1"
"52560419","1"
"52563410","3"
"52569450","2"
"52571341","2"
"52574908","1"
"52574959","0"
"52576412","1"
"52583812","2"
"52585206","0"
"52597611","1"
"52600425","1"
"52601521","1"
"52606415","1"
"52612080","2"
"52614720","0"
"52618451","1"
"52619943","1"
"52623587","0"
"52629096","1"
"52629639","0"
"52630767","1"
"52632693","1"
"52635869","4"
"52640053","2"
"52645102","1"
"52649911","1"
"52650137","0"
"52651018","1"
"52651692","1"
"52652937","1"
"52654005","1"
"52655258","1"
"52657628","2"
"52662675","2"
"52665718","1"
"52665890","0"
"52666585","1"
"52669337","0"
"52669698","1"
"52672303","1"
"52677755","1"
"52680310","0"
"52682033","1"
"52684828","0"
"52685218","1"
"52686732","1"
"52686740","1"
"52686848","1"
"52689873","1"
"52695974","1"
"52697613","1"
"52698502","1"
"52699604","1"
"52701411","1"
"52704841","1"
"52704923","0"
"52707646","1"
"52714024","0"
"52715072","1"
"52717319","2"
"52718723","0"
"52720673","0"
"52721545","1"
"52722416","1"
"52722626","1"
"52724793","2"
"52725218","1"
"52726549","0"
"52731437","1"
"52733625","3"
"52740680","2"
"52741957","1"
"52744511","1"
"52749038","1"
"52761224","1"
"52763283","1"
"52763700","2"
"52765473","1"
"52765784","1"
"52766076","0"
"52775003","2"
"52775561","1"
"52776648","1"
"52779777","0"
"52780716","0"
"52787343","1"
"52791982","1"
"52797337","1"
"52798859","1"
"52805115","9"
"52810504","1"
"52810552","2"
"52812936","1"
"52821383","1"
"52822449","0"
"52822476","1"
"52825373","0"
"52831697","1"
"52836283","1"
"52836519","1"
"52840685","1"
"52842341","2"
"52843827","1"
"52848054","1"
"52848864","1"
"52853451","1"
"52857581","1"
"52858445","1"
"52860751","0"
"52866645","1"
"52867707","1"
"52871295","1"
"52872889","1"
"52880808","1"
"52882259","1"
"52887310","1"
"52888483","1"
"52888924","1"
"52888938","1"
"52890196","1"
"52895720","0"
"52898578","1"
"52899006","1"
"52902173","1"
"52903797","1"
"52905304","0"
"52906097","3"
"52908310","1"
"52909754","1"
"52913312","1"
"52924887","1"
"52926851","2"
"52935254","1"
"52938003","1"
"52938878","0"
"52940430","1"
"52940584","1"
"52940747","2"
"52942268","1"
"52942632","1"
"52945517","1"
"52950064","0"
"52950533","0"
"52952346","1"
"52955130","0"
"52959033","2"
"52962876","0"
"52963833","1"
"52964138","2"
"52965745","1"
"52971219","1"
"52971776","1"
"52974549","2"
"52978164","1"
"52980294","0"
"52981814","3"
"52981925","1"
"52982403","1"
"52983271","3"
"52988279","1"
"52988841","2"
"52989658","0"
"52993060","1"
"52994566","1"
"52997936","1"
"53005753","1"
"53005835","1"
"53011356","1"
"53011469","2"
"53011738","2"
"53014235","1"
"53019374","1"
"53023802","1"
"53032456","1"
"53035124","1"
"53036092","1"
"53039144","1"
"53043668","1"
"53052359","2"
"53057467","2"
"53059514","2"
"53065846","1"
"53068554","2"
"53068723","1"
"53068770","1"
"53075809","2"
"53076395","1"
"53079526","1"
"53088380","0"
"53091112","0"
"53099241","1"
"53107859","0"
"53108102","1"
"53109897","1"
"53114475","0"
"53115859","2"
"53117206","1"
"53118678","1"
"53119129","2"
"53123565","1"
"53123770","1"
"53124363","2"
"53126706","2"
"53128758","1"
"53129239","0"
"53131279","1"
"53133736","2"
"53134227","0"
"53134815","1"
"53136279","4"
"53138623","1"
"53146562","2"
"53147081","1"
"53147771","1"
"53148157","1"
"53151015","2"
"53153243","2"
"53153293","2"
"53153733","1"
"53155468","1"
"53156284","1"
"53158229","1"
"53164261","1"
"53167293","0"
"53169272","1"
"53169659","1"
"53175488","2"
"53180839","1"
"53184142","2"
"53186554","1"
"53187383","1"
"53188857","1"
"53189657","1"
"53191889","4"
"53196075","1"
"53196675","1"
"53198336","0"
"53205272","1"
"53210782","1"
"53211523","1"
"53213122","0"
"53218335","0"
"53222369","1"
"53229537","0"
"53231143","0"
"53232728","0"
"53232937","1"
"53233341","0"
"53233770","1"
"53234103","1"
"53234913","1"
"53238923","0"
"53243990","2"
"53245462","1"
"53245507","1"
"53250341","0"
"53251660","2"
"53253464","2"
"53254196","0"
"53262008","0"
"53262136","1"
"53262466","1"
"53269222","1"
"53269763","2"
"53273146","1"
"53275230","1"
"53276392","1"
"53276839","2"
"53277743","3"
"53280058","1"
"53289989","1"
"53298300","1"
"53300978","1"
"53304196","1"
"53306198","1"
"53309111","1"
"53313943","1"
"53318476","0"
"53319195","0"
"53320143","1"
"53320466","1"
"53321868","1"
"53322660","1"
"53326892","1"
"53332350","1"
"53335466","1"
"53337833","6"
"53342486","2"
"53342755","2"
"53347746","2"
"53348731","1"
"53356636","3"
"53358646","2"
"53359064","1"
"53359402","1"
"53366480","1"
"53366559","1"
"53285464","1"
"53372518","1"
"53375608","1"
"53383790","0"
"53384737","0"
"53386931","0"
"53391356","1"
"53398788","1"
"53401828","1"
"53403733","1"
"53405327","1"
"53406421","1"
"53413914","1"
"53413917","1"
"53416164","1"
"53419755","1"
"53419930","0"
"53420359","0"
"53421941","2"
"53422031","1"
"53429112","1"
"53433747","0"
"53436023","1"
"53437461","1"
"53439896","1"
"53443148","0"
"53451241","1"
"53456433","1"
"53461358","1"
"53463926","1"
"53465038","3"
"53465358","1"
"53469954","0"
"53473094","1"
"53473472","1"
"53481504","1"
"53482698","1"
"53487717","2"
"53491409","1"
"53491678","2"
"53497457","1"
"53500433","0"
"53505411","1"
"53507885","1"
"53508663","0"
"53511328","0"
"53511961","1"
"53516059","1"
"53516688","1"
"53517761","1"
"53520846","1"
"53522395","1"
"53529511","1"
"53529898","1"
"53531307","2"
"53533609","1"
"53538056","2"
"53543982","0"
"53544496","0"
"53548005","1"
"53550369","1"
"53551033","0"
"53552139","0"
"53553464","8"
"53555426","2"
"53556225","1"
"53557029","1"
"53559450","2"
"53561294","2"
"53561296","2"
"53563762","2"
"53564226","2"
"53565583","2"
"53566679","1"
"53568457","2"
"53569272","1"
"53570130","2"
"53580398","0"
"53580563","2"
"53582554","1"
"53589068","1"
"53589289","0"
"53591395","1"
"53594248","1"
"53595365","0"
"53595644","2"
"53597939","1"
"53600581","1"
"53601306","1"
"53601810","0"
"53611664","1"
"53616079","0"
"53617391","3"
"53618658","1"
"53619268","1"
"53620948","1"
"53622750","2"
"53622829","1"
"53623285","0"
"53623548","1"
"53625425","1"
"53629537","1"
"53634059","3"
"53636661","0"
"53639090","0"
"53640595","1"
"53645045","1"
"53653510","2"
"53653601","1"
"53654561","2"
"53658385","0"
"53659953","1"
"53661517","1"
"53662505","1"
"53666106","2"
"53668874","1"
"53670898","1"
"53672099","1"
"53683584","2"
"53685559","1"
"53688038","1"
"53689344","0"
"53690676","1"
"53701453","0"
"53708529","1"
"53715464","1"
"53718902","1"
"53725215","1"
"53729384","3"
"53730374","1"
"53735193","0"
"53735212","1"
"53738206","1"
"53740658","1"
"53742171","2"
"53743676","1"
"53751770","1"
"53754138","1"
"53754717","1"
"53755094","1"
"53755680","2"
"53760266","1"
"53763731","1"
"53771382","1"
"53773095","2"
"53774164","1"
"53775609","1"
"53777224","1"
"53778621","1"
"53779208","2"
"53780347","0"
"53781966","2"
"53791240","1"
"53795060","0"
"53795061","2"
"53797784","1"
"53800372","1"
"53802493","0"
"53803068","1"
"53803875","1"
"53805421","1"
"53806204","0"
"53814361","0"
"53820491","1"
"53829872","1"
"53838064","1"
"53839284","0"
"53839365","1"
"53843023","1"
"53844175","1"
"53847537","1"
"53856561","1"
"53859112","1"
"53859496","1"
"53860030","2"
"53860411","1"
"53863032","0"
"53863853","1"
"53864260","1"
"53864833","0"
"53867193","1"
"53868477","0"
"53869054","3"
"53870130","1"
"53872977","1"
"53882953","0"
"53885536","1"
"53887996","1"
"53895151","1"
"53897333","1"
"53900577","1"
"53907229","1"
"53908359","0"
"53911716","1"
"53916397","1"
"53919245","2"
"53919358","2"
"53929020","1"
"53929385","1"
"53930273","1"
"53930434","1"
"53939754","3"
"53940524","1"
"53945065","4"
"53946885","0"
"53947162","1"
"53951162","1"
"53955707","1"
"53957036","2"
"53966306","1"
"53970912","0"
"53972400","1"
"53975229","0"
"53980258","1"
"53980761","1"
"53981618","0"
"53983255","1"
"53983302","0"
"53994932","0"
"54008395","1"
"54013915","1"
"54015124","5"
"54017129","1"
"54017463","2"
"54018987","0"
"54021907","1"
"54024657","1"
"54026845","0"
"54035252","1"
"54040646","2"
"54042086","0"
"54046577","1"
"54047250","2"
"54047403","1"
"54047560","0"
"54061677","2"
"54062520","1"
"54064142","2"
"54065806","1"
"54070171","1"
"54077862","1"
"54080863","3"
"54082280","1"
"54084142","2"
"54086565","1"
"54087979","1"
"54091777","1"
"54093558","1"
"54099877","2"
"54102675","1"
"54103758","2"
"54104311","0"
"54107888","1"
"54109879","1"
"54110087","1"
"54114727","2"
"54116105","1"
"54118291","1"
"54120178","1"
"54122875","2"
"54123809","2"
"54124216","0"
"54125672","1"
"54126606","0"
"54128394","1"
"54131340","1"
"54135603","1"
"54136943","1"
"54143115","2"
"54143415","1"
"54145595","1"
"54150749","1"
"54150888","1"
"54166234","1"
"54174024","1"
"54174058","1"
"54175036","0"
"54175538","1"
"54176838","1"
"54178119","2"
"54180659","1"
"54183876","1"
"54184871","0"
"54187458","1"
"54189837","1"
"54190370","2"
"54198514","1"
"54202617","0"
"54203977","3"
"54216389","1"
"54223457","1"
"54225413","1"
"54225820","1"
"54229140","1"
"54229573","2"
"54230127","1"
"54233351","1"
"54237266","1"
"54239251","0"
"54241334","1"
"54246748","0"
"54247998","0"
"54250905","2"
"54251824","1"
"54253301","2"
"54253526","1"
"54260900","1"
"54270908","1"
"54271387","1"
"54274590","1"
"54277012","2"
"54277904","1"
"54288225","0"
"54288290","2"
"54288426","2"
"54293898","1"
"54294135","1"
"54295105","1"
"54295506","2"
"54295844","1"
"54303640","1"
"54303747","1"
"54306500","1"
"54307322","0"
"54307713","1"
"54311941","1"
"54313883","0"
