id,nanswers
"40774864","1"
"40777123","1"
"40779940","1"
"40781670","1"
"40784973","1"
"40785601","2"
"40790759","1"
"40792876","1"
"40800654","2"
"40802892","1"
"40804911","1"
"40808806","1"
"40813313","0"
"40814162","1"
"40816383","1"
"40818891","0"
"40819242","2"
"40820661","1"
"40823639","1"
"40833265","0"
"40836333","1"
"40839244","1"
"40841759","1"
"40842218","1"
"40843602","1"
"40844197","4"
"40845984","1"
"40847082","2"
"40849183","0"
"40849439","1"
"40862661","1"
"40864348","1"
"40868741","0"
"40875388","1"
"40884695","1"
"40890109","2"
"40893450","1"
"40894059","1"
"40894168","1"
"40896559","1"
"40897307","2"
"40899214","2"
"40903818","0"
"40907648","1"
"40912235","1"
"40912549","2"
"40913448","1"
"40914957","1"
"40916829","0"
"40930857","1"
"40936321","1"
"40946511","2"
"40949183","2"
"40949834","1"
"40959730","0"
"40963044","1"
"40970081","0"
"40974853","3"
"40975478","1"
"40977481","0"
"40978295","1"
"40979292","1"
"40980878","1"
"40982525","0"
"40987473","1"
"40992817","1"
"41001376","1"
"41006162","1"
"41007382","1"
"41010348","0"
"41011403","1"
"41015860","1"
"41016830","2"
"41018765","0"
"41019316","2"
"41020812","1"
"41021602","0"
"41026369","1"
"41030065","1"
"41031810","1"
"41032404","1"
"41037316","1"
"41037338","3"
"41052586","1"
"41061282","1"
"41067564","2"
"41067752","0"
"41069166","1"
"41074305","4"
"41074783","1"
"41077045","1"
"41080325","3"
"41081263","2"
"41088912","1"
"41090330","0"
"41094257","1"
"41098932","1"
"41099140","1"
"41109871","5"
"41112384","1"
"41120691","0"
"41122938","1"
"41129159","1"
"41134562","1"
"41138104","1"
"41138416","0"
"41142966","0"
"41148027","2"
"41148911","1"
"41149465","1"
"41153950","1"
"41154012","1"
"41155883","2"
"41159218","1"
"41160273","1"
"41162511","1"
"41169315","1"
"41171786","0"
"41172567","0"
"41177762","1"
"41182028","2"
"41190235","1"
"41191655","5"
"41200142","0"
"41201399","0"
"41208973","1"
"41213390","1"
"41216079","1"
"41218522","0"
"41218918","0"
"41219900","1"
"41220219","0"
"41220754","1"
"41223937","3"
"41224728","0"
"41227865","2"
"41228763","1"
"41231260","0"
"41232774","1"
"41233440","0"
"41233723","0"
"41237075","1"
"41241905","1"
"41244293","1"
"41248866","2"
"41249080","1"
"41252343","1"
"41252818","2"
"41254156","1"
"41257415","0"
"41258223","1"
"41264884","4"
"41272534","1"
"41272865","2"
"41277968","2"
"41286208","1"
"41286318","1"
"41287628","0"
"41291432","1"
"41293793","0"
"41294516","0"
"41298433","0"
"41304713","1"
"41305334","1"
"41305846","0"
"41306171","1"
"41311901","1"
"41319351","1"
"41320928","1"
"41322739","1"
"41333326","0"
"41333727","1"
"41335399","1"
"41335441","1"
"41341414","1"
"41348741","1"
"41354000","1"
"41355291","1"
"41368366","0"
"41371991","1"
"41372153","1"
"41378967","0"
"41384354","2"
"41385303","0"
"41389713","1"
"41392665","2"
"41410564","1"
"41413439","1"
"41424502","0"
"41434694","3"
"41435201","0"
"41436189","2"
"41442105","1"
"41448396","1"
"41449185","1"
"41449876","1"
"41451096","0"
"41456329","0"
"41459958","2"
"41461240","1"
"41467455","1"
"41468453","1"
"41469660","0"
"41472137","0"
"41485660","1"
"41488084","1"
"41493419","2"
"41493696","1"
"41495303","1"
"41498386","1"
"41501380","1"
"41504214","0"
"41505448","2"
"41507359","1"
"41509297","2"
"41510060","1"
"41512323","2"
"41520887","2"
"41521931","1"
"41525994","1"
"41526160","2"
"41526826","1"
"41526993","1"
"41527728","3"
"41529671","1"
"41533873","1"
"41534827","1"
"41537314","1"
"41550123","0"
"41556055","0"
"41558102","1"
"41558695","2"
"41559807","1"
"41564229","1"
"41570023","2"
"41573742","1"
"41575404","1"
"41581286","1"
"41584629","1"
"41585553","0"
"41588913","1"
"41589542","3"
"41590668","0"
"41596942","1"
"41597321","1"
"41598577","2"
"41610102","0"
"41612377","1"
"41614753","2"
"41614795","1"
"41616734","0"
"41622424","0"
"41623980","3"
"41627325","1"
"41628359","1"
"41630379","0"
"41631505","2"
"41634869","1"
"41647381","1"
"41647887","1"
"41649365","0"
"41650987","0"
"41653886","1"
"41658635","1"
"41661193","1"
"41662632","0"
"41665164","1"
"41670723","1"
"41676243","1"
"41678504","2"
"41688965","1"
"41691000","2"
"41693630","0"
"41700670","1"
"41708614","2"
"41708641","0"
"41709881","2"
"41716397","1"
"41717848","1"
"41720018","1"
"41723072","1"
"41725736","2"
"41730716","1"
"41735079","0"
"41736538","1"
"41737517","1"
"41741812","1"
"41742709","1"
"41743140","0"
"41751403","1"
"41755801","1"
"41758104","1"
"41758639","1"
"41759911","1"
"41760826","2"
"41777576","0"
"41779011","1"
"41783975","2"
"41799655","1"
"41801997","1"
"41803242","1"
"41810073","1"
"41810092","1"
"41811383","1"
"41811939","1"
"41812173","0"
"41812828","1"
"41820273","2"
"41821240","1"
"41826465","1"
"41826678","0"
"41829573","1"
"41830810","1"
"41836035","1"
"41839322","1"
"41841880","2"
"41853017","1"
"41860475","1"
"41871031","1"
"41882474","1"
"41885964","1"
"41901836","1"
"41903902","1"
"41906843","0"
"41909073","2"
"41910445","0"
"41913097","1"
"41917766","1"
"41922241","1"
"41923632","1"
"41923979","1"
"41925096","1"
"41925353","1"
"41930215","1"
"41944614","1"
"41946971","1"
"41959003","0"
"41959499","1"
"41963606","0"
"41975127","1"
"41987227","1"
"41987668","0"
"41988197","0"
"41995086","1"
"41998858","1"
"42000143","2"
"42005579","2"
"42008923","1"
"42010107","0"
"42021814","1"
"42027336","0"
"42027882","3"
"42035088","2"
"42046742","1"
"42050614","2"
"42052579","2"
"42056406","1"
"42062157","1"
"42063752","1"
"42069621","1"
"42071218","2"
"42072835","1"
"42075573","0"
"42078733","0"
"42080461","1"
"42080849","1"
"42082366","1"
"42083165","1"
"42084269","0"
"42094417","2"
"42103931","0"
"42108668","0"
"42109362","1"
"42110349","1"
"42131740","1"
"42132639","1"
"42134448","1"
"42138800","0"
"42139112","0"
"42140058","1"
"42141520","1"
"42141691","0"
"42147894","1"
"42155087","0"
"42158744","1"
"42161021","0"
"42166277","1"
"42169320","1"
"42169820","0"
"42171035","1"
"42175698","3"
"42178544","1"
"42180103","1"
"42183793","0"
"42190109","1"
"42197958","1"
"42202978","2"
"42205450","0"
"42211778","1"
"42212724","1"
"42217505","1"
"42221243","2"
"42225119","2"
"42227286","1"
"42230963","1"
"42235584","1"
"42237733","2"
"42238298","2"
"42238315","1"
"42240705","1"
"42249867","1"
"42251872","2"
"42252439","0"
"42260141","1"
"42262671","0"
"42266533","1"
"42270912","1"
"42271179","1"
"42274010","1"
"42280807","0"
"42282083","0"
"42284109","1"
"42287442","1"
"42287783","2"
"42293102","1"
"42293963","1"
"42296419","1"
"42304386","1"
"42312404","0"
"42313438","1"
"42314084","1"
"42314461","1"
"42316246","2"
"42317134","3"
"42318354","1"
"42319877","1"
"42332792","6"
"42337216","0"
"42338643","1"
"42340738","0"
"42343448","1"
"42344872","1"
"42348822","1"
"42348843","1"
"42349041","0"
"42352947","1"
"42355193","0"
"42357798","0"
"42359584","1"
"42362418","1"
"42366921","0"
"42367551","2"
"42368966","1"
"42370507","1"
"42372377","0"
"42380670","1"
"42387514","1"
"42390115","2"
"42395652","0"
"42396690","2"
"42396823","1"
"42400956","1"
"42404391","0"
"42405143","1"
"42405744","2"
"42406013","1"
"42408366","0"
"42413622","2"
"42418340","1"
"42421585","14"
"42423974","1"
"42434472","1"
"42434531","1"
"42435095","1"
"42439888","1"
"42442109","1"
"42444751","0"
"42455881","1"
"42465610","0"
"42466378","1"
"42478684","1"
"42495228","2"
"42496093","1"
"42496506","1"
"42499911","0"
"42501755","1"
"42504147","1"
"42505314","1"
"42515255","2"
"42516320","1"
"42517943","1"
"42523309","1"
"42527241","1"
"42532184","1"
"42533374","1"
"42534576","2"
"42535705","1"
"42538280","1"
"42544402","1"
"42545105","2"
"42546086","1"
"42547298","1"
"42548202","1"
"42549044","0"
"42549699","0"
"42551122","1"
"42556856","1"
"42560167","1"
"42560868","3"
"42561644","1"
"42563148","1"
"42564944","1"
"42577103","1"
"42578845","0"
"42579775","2"
"42580562","2"
"42583178","2"
"42587136","0"
"42588708","2"
"42590026","2"
"42590151","1"
"42593260","0"
"42595241","1"
"42599062","2"
"42600278","1"
"42608033","2"
"42611419","1"
"42624213","1"
"42640002","1"
"42642551","1"
"42644779","1"
"42651856","1"
"42655317","3"
"42655857","3"
"42657933","0"
"42660069","1"
"42665178","1"
"42665560","1"
"42668186","1"
"42676135","1"
"42678393","0"
"42687599","1"
"42690475","1"
"42691015","1"
"42691048","1"
"42700385","1"
"42704610","2"
"42704782","3"
"42715026","0"
"42720050","0"
"42721793","1"
"42732290","0"
"42735134","1"
"42736776","1"
"42738641","2"
"42741999","1"
"42746974","1"
"42747366","1"
"42748132","1"
"42749606","0"
"42750869","2"
"42752277","1"
"42755334","1"
"42759556","3"
"42761829","2"
"42763068","0"
"42766685","0"
"42767164","2"
"42767350","1"
"42771298","2"
"42772215","1"
"42776313","1"
"42776914","0"
"42778023","1"
"42778233","0"
"42784299","2"
"42785645","1"
"42786647","1"
"42787828","0"
"42790102","1"
"42791493","2"
"42792937","1"
"42801412","0"
"42804143","0"
"42804795","1"
"42809597","2"
"42810881","3"
"42811151","1"
"42815153","1"
"42818503","1"
"42821867","1"
"42826142","2"
"42830032","1"
"42834835","1"
"42838642","1"
"42841132","1"
"42842394","0"
"42845291","2"
"42850460","0"
"42851358","1"
"42852179","1"
"42857689","0"
"42858333","1"
"42858946","2"
"42875316","1"
"42892869","0"
"42898704","1"
"42907177","1"
"42909468","0"
"42911637","2"
"42913017","1"
"42922371","0"
"42924697","0"
"42926421","0"
"42927055","1"
"42928339","3"
"42928670","1"
"42933438","8"
"42940646","2"
"42942750","1"
"42945629","1"
"42958279","1"
"42958575","2"
"42962179","1"
"42967084","1"
"42971488","1"
"42974703","0"
"42977187","1"
"42981111","0"
"42984406","1"
"42989207","1"
"42998367","6"
"42998850","1"
"43005631","1"
"43008556","1"
"43009318","1"
"43011261","2"
"43017408","2"
"43019834","2"
"43021525","1"
"43033412","1"
"43037693","1"
"43041769","1"
"43042300","1"
"43047526","1"
"43057377","1"
"43057945","1"
"43062600","1"
"43063282","2"
"43065504","1"
"43065545","1"
"43077461","0"
"43084835","1"
"43086659","0"
"43092723","0"
"43094268","0"
"43099787","0"
"43110060","1"
"43122936","2"
"43124464","2"
"43128018","1"
"43131335","4"
"43132241","1"
"43133403","1"
"43134525","1"
"43141905","0"
"43144431","1"
"43145343","1"
"43149714","1"
"43150062","1"
"43150697","2"
"43150937","0"
"43154170","2"
"43159166","1"
"43163632","1"
"43172542","1"
"43181912","1"
"43186900","0"
"43188589","1"
"43188874","1"
"43194179","1"
"43199234","1"
"43200983","1"
"43203452","1"
"43205127","0"
"43205188","3"
"43208711","1"
"43213635","1"
"43216532","2"
"43220324","1"
"43226591","3"
"43227637","1"
"43228025","2"
"43229665","1"
"43235073","5"
"43238257","0"
"43239382","0"
"43245908","1"
"43247674","1"
"43250735","1"
"43253749","2"
"43255308","1"
"43258312","1"
"43265476","3"
"43265844","0"
"43275383","1"
"43281771","0"
"43301437","1"
"43303602","1"
"43304736","0"
"43304894","0"
"43306968","1"
"43309707","1"
"43312774","2"
"43312942","0"
"43317672","1"
"43319408","1"
"43322929","1"
"43327664","1"
"43330906","0"
"43340538","3"
"43348239","2"
"43350955","0"
"43351439","1"
"43356471","0"
"43368472","1"
"43369743","1"
"43373511","1"
"43374319","1"
"43377057","1"
"43386315","0"
"43388390","1"
"43389487","0"
"43390966","6"
"43396996","1"
"43397065","1"
"43402025","0"
"43413908","1"
"43418098","1"
"43419127","1"
"43419366","1"
"43421640","3"
"43423142","1"
"43423195","2"
"43425223","1"
"43425881","1"
"43433453","1"
"43433930","1"
"43443636","1"
"43453239","1"
"43455985","1"
"43457443","1"
"43458411","2"
"43475295","4"
"43476656","1"
"43486390","0"
"43486719","2"
"43494815","2"
"43506137","0"
"43506789","0"
"43508065","2"
"43512961","1"
"43515312","1"
"43516582","0"
"43520115","0"
"43522571","2"
"43523639","1"
"43526491","2"
"43528181","1"
"43528230","0"
"43530483","0"
"43532954","1"
"43541442","1"
"43547209","1"
"43550697","2"
"43551444","1"
"43556626","0"
"43568811","1"
"43570030","1"
"43570031","1"
"43571590","2"
"43571664","0"
"43574815","1"
"43575580","2"
"43575935","1"
"43581574","1"
"43590056","1"
"43590505","0"
"43591611","2"
"43597882","2"
"43613266","0"
"43617710","1"
"43621771","0"
"43623044","1"
"43623645","0"
"43630894","2"
"43634996","1"
"43635277","1"
"43637472","1"
"43644163","2"
"43645453","1"
"43645907","1"
"43650272","1"
"43651083","1"
"43653568","1"
"43654150","1"
"43655023","2"
"43662734","0"
"43668793","1"
"43669637","1"
"43671748","1"
"43674870","2"
"43680936","0"
"43685717","2"
"43685806","1"
"43685838","1"
"43686617","1"
"43688302","4"
"43688586","1"
"43688924","1"
"43693311","0"
"43695523","1"
"43695577","2"
"43696438","2"
"43697863","0"
"43698495","1"
"43700412","0"
"43702103","2"
"43702228","1"
"43711543","0"
"43715612","4"
"43716832","2"
"43728916","0"
"43734977","1"
"43735797","1"
"43736829","1"
"43736869","2"
"43741228","1"
"43742261","1"
"43742342","1"
"43743250","1"
"43744644","1"
"43746040","3"
"43748286","2"
"43748528","0"
"43761244","1"
"43764752","1"
"43769912","1"
"43772347","2"
"43776872","1"
"43787616","1"
"43792216","2"
"43792609","3"
"43796080","2"
"43797906","1"
"43798369","0"
"43799320","0"
"43799432","1"
"43800402","0"
"43805036","1"
"43808379","0"
"43816934","1"
"43820097","1"
"43820935","2"
"43822797","1"
"43832822","0"
"43837407","1"
"43846560","1"
"43849206","1"
"43851916","0"
"43858414","2"
"43865568","1"
"43868624","1"
"43868694","1"
"43868837","1"
"43872144","1"
"43874227","2"
"43876524","1"
"43878011","2"
"43878176","1"
"43878450","3"
"43879381","1"
"43888654","1"
"43894241","1"
"43900996","0"
"43902872","1"
"43924706","1"
"43929484","1"
"43930605","0"
"43931128","1"
"43932548","0"
"43941048","2"
"43942083","0"
"43967020","1"
"43972269","0"
"43974798","3"
"43978228","2"
"43978524","0"
"43978976","1"
"43987313","2"
"43987979","2"
"43991197","2"
"43995494","1"
"43997322","1"
"43999226","1"
"44002655","1"
"44005255","1"
"44007725","0"
"44009204","1"
"44024463","1"
"44025321","1"
"44027935","1"
"44032417","4"
"44033866","0"
"44035354","1"
"44039241","1"
"44042132","0"
"44043368","1"
"44044528","1"
"44046805","1"
"44047862","2"
"44049037","1"
"44051903","0"
"44055263","1"
"44062853","0"
"44065789","2"
"44070914","2"
"44074241","0"
"44081175","1"
"44092422","0"
"44098016","1"
"44100886","1"
"44102691","1"
"44107989","2"
"44111074","4"
"44111406","1"
"44112427","1"
"44115776","1"
"44119122","2"
"44120090","1"
"44120718","1"
"44123518","1"
"44124062","2"
"44125099","4"
"44125679","1"
"44129771","1"
"44150622","1"
"44157270","1"
"44158769","2"
"44160882","1"
"44161675","3"
"44176769","0"
"44181234","2"
"44191009","0"
"44197929","1"
"44205486","1"
"44211175","1"
"44211662","2"
"44216928","0"
"44221153","1"
"44226187","1"
"44229980","2"
"44236279","1"
"44241705","1"
"44242874","2"
"44245974","1"
"44246161","1"
"44246967","3"
"44247189","2"
"44252137","1"
"44255878","1"
"44266020","1"
"44266311","1"
"44266480","1"
"44269576","0"
"44271896","1"
"44275988","0"
"44278058","1"
"44284900","0"
"44286100","1"
"44286257","1"
"44294263","1"
"44294830","1"
"44296186","0"
"44298291","1"
"44300255","1"
"44314632","1"
"44317487","2"
"44320417","1"
"44323965","1"
"44331779","1"
"44332008","3"
"44347861","1"
"44351224","1"
"44361306","1"
"44361307","2"
"44364076","1"
"44364323","1"
"44365834","1"
"44367950","0"
"44376846","1"
"44381646","1"
"44395475","1"
"44396790","0"
"44398604","1"
"44405532","1"
"44406650","0"
"44410115","0"
"44412697","1"
"44414573","0"
"44415870","0"
"44420098","2"
"44422353","1"
"44423082","2"
"44427934","1"
"44429639","1"
"44431247","1"
"44439092","1"
"44445992","1"
"44447997","2"
"44448641","1"
"44450857","1"
"44451810","0"
"44458012","1"
"44460369","0"
"44469654","2"
"44475803","1"
"44475816","1"
"44480116","2"
"44482444","0"
"44488056","1"
"44492085","0"
"44495435","1"
"44500783","1"
"44500785","0"
"44501011","0"
"44502637","1"
"44503441","0"
"44512444","0"
"44512760","1"
"44513141","0"
"44513630","1"
"44515189","2"
"44523301","1"
"44524598","1"
"44527918","1"
"44535853","1"
"44539890","1"
"44543295","0"
"44544166","1"
"44544825","1"
"44546793","1"
"44548838","1"
"44558105","1"
"44569623","2"
"44570913","1"
"44572083","1"
"44572897","1"
"44577699","0"
"44581164","1"
"44581600","0"
"44582717","0"
"44584297","1"
"44589007","0"
"44591774","1"
"44593485","1"
"44602265","2"
"44607656","3"
"44609640","2"
"44621010","1"
"44631398","1"
"44638656","1"
"44639366","1"
"44639891","1"
"44641865","1"
"44642294","1"
"44648490","1"
"44650512","1"
"44650639","1"
"44656006","0"
"44664489","2"
"44665389","1"
"44669473","1"
"44673285","1"
"44679531","1"
"44680365","1"
"44683630","1"
"44695274","4"
"44698519","1"
"44699321","1"
"44706456","1"
"44709034","1"
"44712596","0"
"44716560","2"
"44718419","0"
"44721201","2"
"44723974","2"
"44724009","0"
"44728227","2"
"44731109","1"
"44731112","1"
"44736811","0"
"44737893","3"
"44745615","0"
"44746017","2"
"44760464","0"
"44762092","0"
"44762915","1"
"44766923","2"
"44770567","1"
"44773980","1"
"44774514","1"
"44776449","1"
"44778304","2"
"44788094","0"
"44789930","1"
"44790334","2"
"44799039","1"
"44804189","2"
"44807170","1"
"44808780","2"
"44809851","2"
"44810708","1"
"44812600","1"
"44816156","1"
"44818582","1"
"44818888","4"
"44822539","1"
"44829173","1"
"44834151","1"
"44844507","1"
"44845932","0"
"44849407","0"
"44850590","2"
"44852279","1"
"44855529","2"
"44859427","1"
"44872650","1"
"44877632","0"
"44880918","1"
"44882288","1"
"44891004","2"
"44894327","1"
"44899255","3"
"44900012","0"
"44900405","6"
"44901917","1"
"44902336","0"
"44908789","0"
"44915330","0"
"44925102","0"
"44928195","2"
"44936572","1"
"44938036","1"
"44947942","1"
"44948097","3"
"44954237","1"
"44954748","0"
"44962992","0"
"44975697","0"
"44982824","1"
"44987835","1"
"44994974","1"
"44996742","1"
"44997474","0"
"45000206","0"
"45002927","1"
"45009226","1"
"45016453","0"
"45017912","1"
"45019417","2"
"45023107","1"
"45030889","1"
"45031444","2"
"45034470","1"
"45044039","2"
"45056688","2"
"45057248","1"
"45060832","1"
"45067034","0"
"45067928","1"
"45070121","1"
"45073633","1"
"45075356","2"
"45075639","1"
"45082535","1"
"45086863","0"
"45092175","1"
"45094308","1"
"45096920","1"
"45104905","1"
"45105125","2"
"45112983","1"
"45118885","1"
"45119025","1"
"45120185","2"
"45131935","1"
"45140930","1"
"45154955","1"
"45155354","1"
"45160167","1"
"45163000","1"
"45164042","2"
"45164476","1"
"45166729","2"
"45172094","1"
"45183306","2"
"45191121","2"
"45198193","2"
"45201451","0"
"45202266","2"
"45202709","1"
"45202920","1"
"45203246","1"
"45206786","1"
"45206873","2"
"45211886","2"
"45213976","1"
"45218465","3"
"45220515","1"
"45229789","1"
"45231392","1"
"45231430","1"
"45235623","0"
"45237759","2"
"45239433","1"
"45242387","1"
"45253878","1"
"45257763","1"
"45258807","1"
"45267227","2"
"45267279","6"
"45278088","1"
"45281845","0"
"45283974","2"
"45285345","1"
"45286298","0"
"45290944","0"
"45292263","1"
"45303400","2"
"45309281","1"
"45312311","0"
"45318219","1"
"45320630","1"
"45320943","1"
"45325656","1"
"45329809","1"
"45333841","0"
"45336283","2"
"45341314","2"
"45342782","1"
"45344405","1"
"45347894","2"
"45349540","1"
"45352230","1"
"45357631","2"
"45358033","0"
"45360327","2"
"45361131","2"
"45366291","1"
"45367238","1"
"45370760","1"
"45374851","1"
"45376181","0"
"45376261","1"
"45390418","1"
"45390539","1"
"45398475","0"
"45399134","0"
"45401733","1"
"45411970","1"
"45412017","1"
"45414605","1"
"45418300","1"
"45420848","2"
"45427547","1"
"45427714","1"
"45427873","0"
"45427921","1"
"45428339","0"
"45429955","1"
"45435071","0"
"45437939","1"
"45438642","1"
"45438870","1"
"45449187","1"
"45451680","0"
"45454152","1"
"45462400","2"
"45464778","1"
"45469448","0"
"45474725","1"
"45475533","1"
"45476763","1"
"45478780","2"
"45493548","1"
"45503325","2"
"45508258","3"
"45508516","5"
"45512062","0"
"45515858","2"
"45518206","0"
"45518870","2"
"45519867","1"
"45521453","1"
"45521965","1"
"45522573","0"
"45523660","3"
"45525771","2"
"45529415","1"
"45530522","1"
"45535928","0"
"45539880","1"
"45544241","1"
"45545458","2"
"45548121","1"
"45552240","1"
"45552809","1"
"45556922","2"
"45561986","1"
"45564087","1"
"45564339","1"
"45571227","1"
"45572937","1"
"45576949","2"
"45577806","1"
"45578755","2"
"45582480","1"
"45589595","2"
"45597947","2"
"45597969","1"
"45602887","1"
"45607407","0"
"45619063","1"
"45627586","1"
"45628726","0"
"45630376","1"
"45632223","2"
"45632523","1"
"45634501","0"
"45635805","0"
"45638968","0"
"45639922","0"
"45643000","1"
"45648199","1"
"45651361","1"
"45660796","3"
"45660888","2"
"45661556","0"
"45663238","1"
"45666850","4"
"45667318","2"
"45669270","2"
"45670268","0"
"45674163","1"
"45676521","0"
"45676566","1"
"45679673","1"
"45681819","1"
"45682281","1"
"45682979","1"
"45692281","1"
"45694440","0"
"45697220","2"
"45703612","1"
"45703781","1"
"45707234","1"
"45708440","1"
"45714349","1"
"45720707","1"
"45727996","0"
"45731193","2"
"45732763","1"
"45734580","0"
"45741133","1"
"45743698","1"
"45744976","0"
"45755042","0"
"45755795","1"
"45756502","2"
"45759043","0"
"45759586","1"
"45760372","2"
"45761745","0"
"45766947","1"
"45769346","1"
"45775649","1"
"45775741","1"
"45778352","1"
"45778997","1"
"45780160","1"
"45790600","0"
"45795880","1"
"45796107","1"
"45798152","0"
"45800551","1"
"45804427","0"
"45806500","2"
"45806881","1"
"45807716","1"
"45812293","1"
"45815111","3"
"45823528","2"
"45824660","1"
"45824682","1"
"45827255","2"
"45828190","1"
"45840365","0"
"45841206","5"
"45841311","2"
"45847230","1"
"45856228","0"
"45860204","1"
"45862777","2"
"45873997","1"
"45874471","1"
"45874754","1"
"45889049","1"
"45892020","1"
"45900515","2"
"45910025","1"
"45914277","1"
"45925306","2"
"45926721","1"
"45928187","2"
"45934416","1"
"45945433","0"
"45946196","3"
"45952928","5"
"45954604","1"
"45958408","2"
"45973973","2"
"45978492","1"
"45987294","3"
"45990953","2"
"45994266","1"
"45994822","1"
"45997750","1"
"45998713","1"
"46006674","1"
"46007458","1"
"46013514","1"
"46020448","2"
"46024045","2"
"46024518","3"
"46027726","1"
"46036118","1"
"46040978","2"
"46042013","1"
"46050006","1"
"46052241","1"
"46052426","0"
"46063080","1"
"46063304","1"
"46064262","0"
"46064794","1"
"46067811","1"
"46068809","1"
"46069698","1"
"46069793","1"
"46072409","0"
"46072877","3"
"46090059","1"
"46090406","0"
"46098416","1"
"46103453","3"
"46104014","1"
"46110947","2"
"46111175","0"
"46113068","2"
"46114017","1"
"46115536","0"
"46119512","1"
"46121969","2"
"46132222","1"
"46137127","1"
"46141963","2"
"46147000","0"
"46151070","0"
"46153407","0"
"46154858","2"
"46157825","1"
"46164612","0"
"46170700","2"
"46178398","2"
"46179230","0"
"46180167","1"
"46188407","1"
"46193373","2"
"46196586","1"
"46203955","4"
"46211416","2"
"46212029","2"
"46212841","1"
"46222108","0"
"46224206","1"
"46227565","1"
"46229894","1"
"46231384","0"
"46232571","1"
"46233859","0"
"46236444","0"
"46243646","1"
"46244200","2"
"46244620","0"
"46249083","1"
"46251783","1"
"46254584","1"
"46270844","1"
"46277425","0"
"46281254","1"
"46282460","0"
"46283760","1"
"46288993","1"
"46294070","2"
"46298301","1"
"46298748","2"
"46304058","1"
"46308904","0"
"46311990","1"
"46314367","1"
"46316604","1"
"46318487","0"
"46323589","1"
"46335086","0"
"46335741","0"
"46336481","0"
"46339770","2"
"46340026","1"
"46344748","2"
"46346371","1"
"46351988","1"
"46360050","0"
"46360339","0"
"46364649","1"
"46369231","2"
"46379200","1"
"46390680","1"
"46394372","0"
"46396560","0"
"46396925","2"
"46408198","1"
"46410690","1"
"46411868","1"
"46423943","1"
"46434023","0"
"46435609","0"
"46447002","1"
"46447807","3"
"46453050","0"
"46455811","1"
"46459197","1"
"46461827","0"
"46462540","2"
"46469659","1"
"46472356","0"
"46473100","1"
"46478727","1"
"46487045","1"
"46497255","1"
"46507085","1"
"46512417","1"
"46522770","1"
"46524530","1"
"46527186","1"
"46535098","1"
"46536535","1"
"46539388","1"
"46539769","1"
"46540129","1"
"46545339","2"
"46547039","1"
"46549460","0"
"46550693","0"
"46553140","2"
"46553892","1"
"46554593","1"
"46555784","0"
"46562267","1"
"46564492","1"
"46568595","2"
"46570651","1"
"46576266","0"
"46579242","0"
"46581961","1"
"46583789","0"
"46585775","2"
"46586380","1"
"46587514","1"
"46587516","2"
"46591815","1"
"46596231","1"
"46601833","1"
"46611652","1"
"46613925","2"
"46626009","1"
"46626214","1"
"46627405","1"
"46627941","2"
"46628867","1"
"46629480","1"
"46633364","2"
"46639553","0"
"46641788","0"
"46643578","1"
"46644816","1"
"46646316","2"
"46646331","0"
"46652706","1"
"46656657","2"
"46666810","2"
"46667332","1"
"46669096","1"
"46669811","1"
"46672784","0"
"46675467","0"
"46675740","1"
"46678480","1"
"46679811","0"
"46688381","0"
"46693050","1"
"46694824","1"
"46697980","2"
"46703117","0"
"46707921","1"
"46708571","0"
"46713227","1"
"46719209","1"
"46720970","1"
"46725494","0"
"46733282","1"
"46735548","1"
"46738620","0"
"46741295","1"
"46744177","1"
"46755078","1"
"46755627","0"
"46757129","0"
"46757776","1"
"46757787","0"
"46759665","1"
"46761351","0"
"46764175","3"
"46764414","1"
"46764901","0"
"46776409","1"
"46782294","0"
"46785447","1"
"46788981","1"
"46793915","1"
"46794580","1"
"46803679","1"
"46811136","1"
"46815831","3"
"46819637","3"
"46829131","1"
"46830514","1"
"46835158","2"
"46836481","1"
"46841625","1"
"46842827","0"
"46843663","1"
"46852891","1"
"46858479","0"
"46859898","1"
"46861298","2"
"46861726","1"
"46864449","1"
"46865901","1"
"46869468","2"
"46870569","1"
"46872472","1"
"46873569","1"
"46873764","1"
"46874356","1"
"46874653","0"
"46875030","1"
"46876703","1"
"46877269","1"
"46878066","2"
"46879553","2"
"46885004","1"
"46886248","1"
"46889976","1"
"46890476","1"
"46892095","0"
"46892875","0"
"46893579","1"
"46904355","1"
"46906132","1"
"46914542","0"
"46919308","0"
"46923796","1"
"46939625","1"
"46942733","1"
"46950772","0"
"46958784","0"
"46965474","1"
"46966917","1"
"46968464","2"
"46969231","0"
"46969743","1"
"46978648","1"
"46980686","0"
"46983072","1"
"46986977","1"
"46987622","1"
"46992904","0"
"46999960","1"
"47000341","0"
"47001569","0"
"47001916","1"
"47002892","1"
"47005814","0"
"47012487","1"
"47013852","0"
"47013967","1"
"47015147","1"
"47017767","1"
"47028583","1"
"47028770","1"
"47048121","0"
"47056285","2"
"47060025","1"
"47061259","1"
"47070164","0"
"47076520","1"
"47083749","1"
"47085369","0"
"47094518","1"
"47103659","1"
"47105312","1"
"47105961","1"
"47108139","2"
"47117747","1"
"47118816","1"
"47119849","1"
"47122276","0"
"47123010","1"
"47127235","1"
"47130878","2"
"47131404","0"
"47131623","2"
"47134592","2"
"47137894","1"
"47148163","1"
"47149070","1"
"47150641","0"
"47152952","1"
