id,nanswers
"42077302","0"
"42077532","3"
"42078043","0"
"42082814","1"
"42090501","1"
"42093001","2"
"42093977","1"
"42094885","3"
"42098587","1"
"42098997","1"
"42102778","2"
"42103613","1"
"42103820","1"
"42104624","1"
"42109659","2"
"42110315","1"
"42114619","1"
"42119016","1"
"42119324","0"
"42123519","1"
"42129583","1"
"42129616","1"
"42129723","0"
"42134166","1"
"42140051","5"
"42159690","3"
"42161492","1"
"42162756","1"
"42173780","0"
"42176564","1"
"42186996","1"
"42190981","1"
"42195095","2"
"42197136","0"
"42199822","1"
"42203257","1"
"42203864","1"
"42203871","0"
"42209411","1"
"42223565","1"
"42232438","1"
"42235019","1"
"42236785","2"
"42237002","1"
"42237202","1"
"42256393","0"
"42256972","1"
"42265441","2"
"42269271","1"
"42270898","2"
"42273181","2"
"42275225","2"
"42276863","1"
"42285665","2"
"42286598","1"
"42287486","1"
"42292832","2"
"42301949","5"
"42302476","0"
"42305560","1"
"42311604","0"
"42325598","1"
"42327704","1"
"42328947","1"
"42332437","1"
"42332487","2"
"42332754","1"
"42333433","1"
"42340696","1"
"42350016","1"
"42350093","2"
"42351228","0"
"42355521","1"
"42362197","0"
"42379788","1"
"42383614","2"
"42386850","1"
"42389927","3"
"42395598","3"
"42404354","1"
"42407472","1"
"42408493","0"
"42408648","1"
"42418131","1"
"42420098","1"
"42427346","1"
"42428722","1"
"42428767","0"
"42430250","1"
"42433118","2"
"42437840","1"
"42444653","2"
"42453535","1"
"42457032","2"
"42457361","1"
"42459418","0"
"42459487","1"
"42462594","0"
"42465838","1"
"42466924","0"
"42468649","0"
"42472690","0"
"42473757","1"
"42475653","3"
"42478428","0"
"42479270","1"
"42493073","0"
"42495687","1"
"42506429","2"
"42508509","0"
"42512492","0"
"42512593","1"
"42514869","0"
"42516927","0"
"42519551","1"
"42533109","2"
"42536448","2"
"42536685","0"
"42536869","1"
"42540948","1"
"42543086","1"
"42543679","1"
"42550728","1"
"42552133","1"
"42552315","1"
"42553285","1"
"42558185","1"
"42568262","6"
"42568468","1"
"42574511","1"
"42585276","1"
"42592035","0"
"42594092","1"
"42606798","2"
"42613707","1"
"42625432","1"
"42627356","2"
"42627568","1"
"42628320","2"
"42630234","0"
"42632111","1"
"42636347","0"
"42644426","0"
"42653902","1"
"42657352","2"
"42663018","1"
"42665087","1"
"42666755","0"
"42669536","2"
"42670114","1"
"42670265","0"
"42670310","2"
"42672047","1"
"42675302","1"
"42677194","1"
"42677669","0"
"42680496","1"
"42686278","1"
"42690733","1"
"42690942","2"
"42698202","1"
"42699984","0"
"42704524","1"
"42707353","1"
"42708468","0"
"42711628","1"
"42712259","1"
"42720229","1"
"42721005","2"
"42733498","1"
"42734067","0"
"42734766","0"
"42734848","2"
"42738090","1"
"42740520","2"
"42744928","1"
"42752412","0"
"42764567","0"
"42767839","1"
"42768186","1"
"42769160","2"
"42771722","2"
"42772569","1"
"42777998","0"
"42778705","1"
"42779158","1"
"42788831","2"
"42805375","1"
"42810344","2"
"42815624","1"
"42817285","3"
"42817287","1"
"42820680","0"
"42832931","0"
"42833561","1"
"42837482","1"
"42850389","3"
"42862251","1"
"42862622","0"
"42862868","1"
"42867459","1"
"42867621","1"
"42869592","1"
"42870201","0"
"42870333","0"
"42871841","1"
"42873844","2"
"42881468","1"
"42882673","0"
"42883438","0"
"42884397","1"
"42885228","1"
"42891244","1"
"42898871","0"
"42907619","1"
"42914003","3"
"42920822","1"
"42926372","1"
"42933162","2"
"42937301","1"
"42940208","0"
"42944100","1"
"42945471","1"
"42947745","2"
"42949217","1"
"42953226","1"
"42953804","1"
"42954483","3"
"42960560","1"
"42968967","0"
"42982507","1"
"42982923","0"
"42988746","1"
"42991037","1"
"42993408","2"
"42993837","1"
"43002244","1"
"43007739","1"
"43010706","3"
"43011333","1"
"43017517","2"
"43018107","1"
"43019900","1"
"43020863","1"
"43021581","2"
"43022382","2"
"43024070","1"
"43025160","1"
"43027615","2"
"43030662","1"
"43031149","1"
"43033865","0"
"43042058","1"
"43044855","1"
"43044868","2"
"43049354","1"
"43055774","1"
"43056895","1"
"43060960","2"
"43062663","2"
"43065600","1"
"43066365","2"
"43069954","1"
"43077833","1"
"43082872","1"
"43086011","2"
"43087770","2"
"43087997","0"
"43093129","0"
"43093911","1"
"43094959","1"
"43095585","1"
"43099302","0"
"43100419","1"
"43101132","1"
"43103343","1"
"43103780","1"
"43107240","1"
"43107576","1"
"43110025","1"
"43111213","1"
"43115160","0"
"43125756","2"
"43128228","1"
"43132397","1"
"43135291","1"
"43137729","1"
"43140590","1"
"43144981","0"
"43147869","0"
"43148944","1"
"43152504","2"
"43153039","0"
"43157473","2"
"43160528","1"
"43174760","2"
"43175240","2"
"43183762","1"
"43186490","1"
"43188220","1"
"43192929","0"
"43193644","2"
"43195142","1"
"43206747","1"
"43214415","3"
"43223219","1"
"43231921","1"
"43236561","0"
"43236711","0"
"43241190","2"
"43251642","2"
"43260090","3"
"43260534","1"
"43264175","1"
"43264559","2"
"43266885","1"
"43270291","1"
"43273090","1"
"43274703","4"
"43284139","2"
"43285843","2"
"43299580","1"
"43303373","1"
"43304949","1"
"43306387","2"
"43309086","0"
"43314752","1"
"43317053","0"
"43318475","1"
"43323148","1"
"43325058","1"
"43329269","1"
"43329513","1"
"43331096","1"
"43338665","3"
"43344632","1"
"43345753","0"
"43348620","0"
"43349797","2"
"43354660","0"
"43369486","1"
"43374144","1"
"43375174","0"
"43377163","1"
"43378986","2"
"43380404","0"
"43382027","1"
"43382402","1"
"43391070","1"
"43396647","1"
"43397115","0"
"43400514","1"
"43404820","1"
"43410604","1"
"43414814","2"
"43419378","2"
"43423848","2"
"43425281","1"
"43431103","1"
"43432034","1"
"43433466","2"
"43433623","1"
"43435625","1"
"43436954","2"
"43442595","1"
"43444112","1"
"43453624","1"
"43453955","1"
"43454005","1"
"43454389","1"
"43457856","1"
"43460523","1"
"43462755","1"
"43463225","0"
"43465714","1"
"43467890","1"
"43475305","1"
"43492726","2"
"43498460","1"
"43516377","1"
"43520294","1"
"43521277","2"
"43531927","0"
"43536770","1"
"43537879","0"
"43538288","0"
"43538890","3"
"43543273","2"
"43543308","1"
"43543503","2"
"43551012","1"
"43557907","1"
"43559197","1"
"43566951","1"
"43568600","0"
"43569395","4"
"43572237","1"
"43582671","0"
"43584685","2"
"43590554","0"
"43598431","4"
"43600476","0"
"43602518","1"
"43604409","0"
"43615726","2"
"43621375","1"
"43624777","0"
"43628310","1"
"43630173","1"
"43631409","0"
"43634365","0"
"43639183","1"
"43639291","0"
"43640282","0"
"43647813","0"
"43653571","2"
"43654248","1"
"43654881","1"
"43663564","1"
"43663980","0"
"43669567","2"
"43673559","1"
"43674384","0"
"43675032","1"
"43676496","1"
"43677520","0"
"43683827","2"
"43684677","2"
"43689014","1"
"43697957","0"
"43698082","2"
"43711617","1"
"43714353","1"
"43721785","3"
"43727192","2"
"43738483","1"
"43739307","1"
"43741272","0"
"43755689","0"
"43756790","1"
"43762507","2"
"43764795","2"
"43767290","2"
"43767543","1"
"43769549","0"
"43772549","0"
"43772635","1"
"43773184","1"
"43778153","0"
"43778204","2"
"43779278","1"
"43782746","1"
"43783595","1"
"43793758","0"
"43795448","0"
"43800962","0"
"43804556","1"
"43814676","0"
"43819109","1"
"43823349","2"
"43824092","1"
"43829901","0"
"43836638","2"
"43846510","1"
"43849902","0"
"43867866","2"
"43872155","0"
"43877708","1"
"43885829","2"
"43885843","1"
"43887927","2"
"43888539","1"
"43889943","0"
"43891039","1"
"43891526","1"
"43892678","0"
"43897662","1"
"43898131","2"
"43904553","1"
"43904989","2"
"43908667","2"
"43908932","0"
"43910056","1"
"43915518","1"
"43918116","2"
"43918221","1"
"43920873","2"
"43923747","3"
"43933919","1"
"43936168","1"
"43937890","1"
"43938869","1"
"43941525","1"
"43945245","2"
"43951259","1"
"43953323","3"
"43955181","3"
"43958273","2"
"43960284","0"
"43970577","2"
"43976727","1"
"43986231","1"
"43988249","0"
"43988490","0"
"43993152","0"
"43994336","0"
"43999993","1"
"44001878","0"
"44004748","1"
"44005933","2"
"44006388","1"
"44007832","2"
"44018724","1"
"44029620","1"
"44033873","0"
"44034901","1"
"44039073","1"
"44044143","2"
"44047300","1"
"44049313","0"
"44052536","0"
"44054200","3"
"44056608","0"
"44063909","1"
"44066374","1"
"44067453","0"
"44068599","0"
"44072718","0"
"44076469","1"
"44081490","1"
"44084830","0"
"44102140","1"
"44106066","1"
"44115310","3"
"44117466","1"
"44121484","1"
"44124358","0"
"44124606","0"
"44125297","1"
"44134130","1"
"44135799","1"
"44139160","1"
"44140645","0"
"44149676","0"
"44153139","1"
"44154841","2"
"44156092","1"
"44160771","0"
"44161184","1"
"44163104","0"
"44163558","2"
"44167443","0"
"44177441","0"
"44179765","4"
"44198162","2"
"44200011","1"
"44200834","1"
"44204462","1"
"44205557","1"
"44205888","1"
"44212859","0"
"44217188","2"
"44217205","1"
"44220691","1"
"44222943","4"
"44224876","1"
"44229157","2"
"44231783","1"
"44236847","1"
"44236984","2"
"44243973","2"
"44247065","0"
"44250404","3"
"44251245","0"
"44253222","1"
"44256857","1"
"44258550","1"
"44272287","2"
"44278599","1"
"44280295","1"
"44281266","1"
"44281488","0"
"44281776","1"
"44282536","1"
"44287292","0"
"44288287","0"
"44289260","1"
"44300397","1"
"44301580","2"
"44320944","1"
"44328294","1"
"44331593","0"
"44333824","1"
"44334114","1"
"44334580","1"
"44340195","0"
"44346201","1"
"44362993","0"
"44364767","1"
"44374756","2"
"44376492","1"
"44379194","0"
"44379535","0"
"44381369","1"
"44393393","1"
"44398155","0"
"44404226","1"
"44405562","1"
"44411229","1"
"44419847","1"
"44422900","1"
"44424818","3"
"44430683","2"
"44434755","2"
"44436943","1"
"44438371","1"
"44447368","1"
"44457029","0"
"44465574","1"
"44466189","3"
"44466942","1"
"44477022","1"
"44481719","3"
"44482151","0"
"44483155","0"
"44483750","3"
"44490377","2"
"44490386","2"
"44490640","0"
"44495811","1"
"44501525","1"
"44501905","2"
"44509365","1"
"44517689","2"
"44519484","0"
"44520830","1"
"44524039","0"
"44535642","0"
"44536663","2"
"44539173","0"
"44540480","0"
"44544324","1"
"44544931","1"
"44547758","0"
"44556955","2"
"44563906","0"
"44564860","3"
"44578133","2"
"44591090","0"
"44591608","1"
"44595392","1"
"44598151","0"
"44601394","1"
"44601760","1"
"44602635","0"
"44602923","2"
"44604295","2"
"44607589","1"
"44608078","1"
"44610311","1"
"44614413","1"
"44618014","1"
"44629836","2"
"44632361","0"
"44633637","0"
"44638041","1"
"44639731","1"
"44648964","0"
"44653049","0"
"44655942","1"
"44657105","1"
"44664391","1"
"44666895","1"
"44680297","0"
"44687892","1"
"44691029","0"
"44691363","2"
"44696870","1"
"44697163","1"
"44700221","1"
"44702405","2"
"44706369","1"
"44708638","2"
"44712694","1"
"44715298","1"
"44718654","2"
"44725225","4"
"44730201","2"
"44731354","1"
"44734784","4"
"44738681","0"
"44743990","0"
"44751523","1"
"44753878","1"
"44755441","0"
"44756808","2"
"44758334","1"
"44764199","2"
"44764327","0"
"44780744","1"
"44782947","1"
"44795601","3"
"44802463","0"
"44802884","1"
"44807466","2"
"44808800","1"
"44809507","1"
"44810758","2"
"44816847","1"
"44817475","2"
"44817540","0"
"44817616","1"
"44821179","1"
"44823603","1"
"44840831","2"
"44844260","1"
"44846920","1"
"44851470","1"
"44853292","0"
"44855500","1"
"44860369","1"
"44860678","2"
"44866834","0"
"44867753","2"
"44867893","1"
"44870936","1"
"44875297","1"
"44877165","0"
"44879850","0"
"44883339","0"
"44885111","1"
"44885596","1"
"44886408","1"
"44887294","3"
"44890331","1"
"44892946","1"
"44898946","1"
"44900569","4"
"44906743","1"
"44907092","1"
"44907453","0"
"44908249","0"
"44908713","1"
"44908904","0"
"44914794","1"
"44916413","1"
"44916746","2"
"44928907","2"
"44932578","2"
"44935516","0"
"44936131","2"
"44939166","2"
"44941652","1"
"44947883","1"
"44950224","1"
"44952542","1"
"44959560","2"
"44963287","1"
"44966132","1"
"44970966","0"
"44972271","1"
"44977145","3"
"44986069","3"
"44988836","1"
"44993005","1"
"45008480","1"
"45020258","1"
"45027952","1"
"45032048","1"
"45034082","1"
"45039672","1"
"45040142","1"
"45042074","1"
"45042107","1"
"45044886","1"
"45052154","1"
"45054924","2"
"45067362","0"
"45068905","2"
"45069472","1"
"45072477","1"
"45073157","0"
"45077732","1"
"45078130","1"
"45078929","1"
"45079615","0"
"45084068","2"
"45094647","2"
"45094793","2"
"45104784","0"
"45108558","1"
"45109865","0"
"45111506","0"
"45130550","1"
"45132082","3"
"45132906","3"
"45133489","1"
"45133620","1"
"45137911","3"
"45138749","2"
"45140493","1"
"45142586","1"
"45146504","1"
"45154086","1"
"45160075","3"
"45168933","2"
"45169469","1"
"45175085","0"
"45177695","1"
"45180321","0"
"45181156","1"
"45181756","1"
"45186917","1"
"45189820","1"
"45193186","1"
"45195285","3"
"45201149","1"
"45202296","1"
"45205965","0"
"45207074","0"
"45207678","1"
"45208529","1"
"45210363","1"
"45217562","1"
"45218487","1"
"45222849","1"
"45225509","0"
"45233269","3"
"45233415","2"
"45233761","1"
"45241548","2"
"45254195","0"
"45259262","3"
"45261397","1"
"45262649","1"
"45263353","0"
"45265003","1"
"45265193","1"
"45265604","1"
"45268090","0"
"45270421","3"
"45279304","0"
"45280483","1"
"45287575","0"
"45288761","0"
"45293713","1"
"45298451","2"
"45300173","0"
"45301402","1"
"45305340","1"
"45307764","1"
"45309088","1"
"45309217","2"
"45321521","1"
"45322326","1"
"45326100","1"
"45326650","1"
"45327860","1"
"45330182","0"
"45330985","1"
"45331576","1"
"45332272","1"
"45336136","1"
"45339334","1"
"45353993","2"
"45357293","1"
"45357517","2"
"45362304","0"
"45370795","3"
"45372788","0"
"45377764","1"
"45377828","1"
"45378466","2"
"45381402","1"
"45385518","0"
"45391211","1"
"45406996","0"
"45409536","0"
"45411874","1"
"45432117","1"
"45433869","1"
"45436487","1"
"45437539","1"
"45437976","1"
"45439739","2"
"45442114","1"
"45443093","1"
"45444619","1"
"45458524","1"
"45464198","1"
"45478853","2"
"45480435","1"
"45487368","0"
"45490590","1"
"45493898","1"
"45494465","0"
"45496026","1"
"45500356","3"
"45503448","1"
"45503830","1"
"45505854","1"
"45511144","1"
"45514171","2"
"45515215","0"
"45523153","2"
"45525503","3"
"45526211","1"
"45534763","1"
"45543395","0"
"45544878","1"
"45545054","3"
"45546208","1"
"45553996","0"
"45556860","1"
"45567962","1"
"45568686","1"
"45569250","1"
"45571088","1"
"45580481","3"
"45583970","2"
"45589204","1"
"45596021","1"
"45596650","1"
"45611306","2"
"45614269","0"
"45616560","1"
"45616914","0"
"45619727","0"
"45625717","1"
"45629926","0"
"45631385","1"
"45631800","2"
"45636898","2"
"45636955","3"
"45640993","1"
"45644281","0"
"45644323","1"
"45652278","0"
"45660103","3"
"45677993","1"
"45678998","0"
"45682090","1"
"45685446","2"
"45690917","2"
"45693986","0"
"45695170","1"
"45698162","1"
"45699380","1"
"45699454","0"
"45706550","1"
"45720637","1"
"45723811","1"
"45728562","1"
"45730646","2"
"45737060","2"
"45737747","2"
"45752131","0"
"45755201","1"
"45762992","0"
"45766266","1"
"45766584","2"
"45776863","1"
"45779050","0"
"45780398","1"
"45781726","0"
"45786142","1"
"45788953","2"
"45794142","3"
"45794943","1"
"45801680","0"
"45801750","3"
"45802713","4"
"45808318","1"
"45812964","0"
"45813097","1"
"45813792","1"
"45815137","2"
"45819234","0"
"45822385","2"
"45826515","0"
"45830226","0"
"45832991","2"
"45837757","1"
"45842540","1"
"45843639","0"
"45849427","1"
"45865477","2"
"45865776","1"
"45866359","2"
"45866462","1"
"45867116","1"
"45870801","1"
"45873723","1"
"45873800","0"
"45876474","1"
"45879882","2"
"45880713","0"
"45884704","1"
"45887013","0"
"45894618","1"
"45900861","0"
"45906796","0"
"45906919","1"
"45907497","1"
"45912088","2"
"45914583","3"
"45916265","0"
"45922350","1"
"45924240","2"
"45925986","0"
"45934135","2"
"45936306","1"
"45936446","1"
"45938291","1"
"45939336","1"
"45940023","7"
"45943476","0"
"45945698","0"
"45951216","2"
"45951483","1"
"45953094","3"
"45959586","1"
"45959591","1"
"45959914","1"
"45967925","1"
"45974451","1"
"45976372","1"
"45991912","1"
"45993491","2"
"45994616","1"
"45997912","1"
"46001354","1"
"46019641","1"
"46039436","0"
"46052080","1"
"46053182","1"
"46054667","1"
"46056376","0"
"46061589","1"
"46063183","0"
"46072065","0"
"46077234","1"
"46077614","1"
"46082919","1"
"46083598","0"
"46084391","1"
"46086923","0"
"46092664","1"
"46094726","3"
"46096679","1"
"46113160","1"
"46123948","1"
"46131162","1"
"46137924","0"
"46145457","0"
"46147441","1"
"46148690","1"
"46151570","1"
"46154383","3"
"46155804","1"
"46158022","0"
"46158462","2"
"46160552","1"
"46165463","0"
"46168680","1"
"46175419","0"
"46177317","1"
"46178163","1"
"46187210","1"
"46187718","0"
"46188303","0"
"46188902","0"
"46189377","4"
"46193590","1"
"46193692","0"
"46199486","0"
"46202245","4"
"46204520","2"
"46205964","0"
"46207938","1"
"46208353","1"
"46208476","1"
"46210177","1"
"46214358","2"
"46223376","1"
"46228961","2"
"46229231","0"
"46241715","1"
"46244391","0"
"46244473","1"
"46246968","1"
"46250806","1"
"46252565","0"
"46254546","2"
"46261024","3"
"46263896","0"
"46268134","1"
"46275199","0"
"46280191","1"
"46282711","0"
"46290471","2"
"46294947","1"
"46312932","1"
"46314903","0"
"46320129","1"
"46320333","1"
"46328606","1"
"46332785","3"
"46342013","1"
"46342071","2"
"46342072","1"
"46342535","2"
"46343384","1"
"46346809","0"
"46354184","1"
"46358525","2"
"46364069","1"
"46366649","1"
"46371645","2"
"46378049","1"
"46384742","0"
"46384787","1"
"46387428","2"
"46399225","0"
"46399597","1"
"46401357","1"
"46402621","1"
"46426938","0"
"46431110","0"
"46432287","2"
"46437287","1"
"46437951","0"
"46440538","1"
"46442180","1"
"46449524","1"
"46462669","0"
"46462708","0"
"46468104","4"
"46468169","2"
"46469164","2"
"46484413","0"
"46489419","1"
"46489559","0"
"46492011","1"
"46498381","1"
"46501678","1"
"46510674","2"
"46512522","1"
"46516566","0"
"46518134","1"
"46522399","0"
"46523806","1"
"46531114","1"
"46531834","1"
"46533554","1"
"46542863","1"
"46546666","0"
"46547233","1"
"46549201","1"
"46556903","2"
"46558248","1"
"46560501","1"
"46565666","1"
"46566471","2"
"46569033","1"
"46570985","1"
"46573641","0"
"46574457","2"
"46583570","1"
"46586115","1"
"46586606","1"
"46589826","0"
"46594312","1"
"46596574","2"
"46603376","1"
"46605539","0"
"46609782","0"
"46620438","2"
"46621486","1"
"46623794","1"
"46624557","1"
"46627354","1"
"46633852","1"
"46636279","1"
"46639144","1"
"46641022","0"
"46645444","1"
"46661367","0"
"46661480","2"
"46672576","1"
"46674336","1"
"46677627","1"
"46677860","1"
"46683094","1"
"46686785","1"
"46687264","0"
"46687648","1"
"46688286","0"
"46692709","2"
"46695024","0"
"46698224","1"
"46711593","2"
"46715438","1"
"46724565","1"
"46725906","1"
"46727309","1"
"46731754","1"
"46742449","1"
"46743694","0"
"46744009","2"
"46750205","0"
"46752432","2"
"46758407","2"
"46764492","1"
"46765659","1"
"46766115","1"
"46767414","0"
"46782285","0"
"46784308","1"
"46785307","1"
"46786199","1"
"46788470","0"
"46795961","2"
"46798208","3"
"46802322","1"
"46805128","2"
"46811228","1"
"46811898","1"
"46812216","1"
"46820855","1"
"46823294","0"
"46826003","1"
"46826588","2"
"46829407","1"
"46837349","2"
"46842957","1"
"46845355","2"
"46849098","1"
"46856174","1"
"46864791","1"
"46877081","0"
"46890211","1"
"46892325","0"
"46894355","1"
"46898099","0"
"46898167","1"
"46899248","0"
"46901245","0"
"46904083","0"
"46905255","1"
"46911327","2"
"46914198","1"
"46914456","0"
"46915299","1"
"46918309","1"
"46920489","1"
"46921592","1"
"46924722","1"
"46927980","1"
"46933947","6"
"46938451","1"
"46942063","0"
"46944000","1"
"46945876","1"
"46949153","0"
"46959333","1"
"46959560","0"
"46963611","1"
"46969777","1"
"46973672","1"
"46975213","3"
"46978480","2"
"46979469","1"
"46981519","2"
"46985048","1"
"46990301","1"
"46999494","1"
"47003896","1"
"47016749","0"
"47018672","1"
"47020070","0"
"47025054","1"
"47025109","1"
"47027497","1"
"47028303","2"
"47030639","1"
"47044671","0"
"47046285","3"
"47047126","2"
"47052902","1"
"47053190","1"
"47073648","1"
"47076189","0"
"47081123","1"
"47088809","2"
"47091028","1"
"47103569","1"
"47104413","1"
"47104711","1"
"47105967","1"
"47120777","1"
"47122505","1"
"47131416","2"
"47137220","2"
"47138300","1"
"47141345","0"
"47143397","1"
"47152918","2"
"47158112","1"
"47162050","1"
"47165243","0"
"47172237","2"
"47177996","1"
"47183032","2"
"47183254","1"
"47183713","2"
"47184847","0"
"47187923","2"
"47188227","0"
"47192718","0"
"47202965","2"
"47203400","0"
"47207550","1"
"47211581","1"
"47213035","1"
"47221883","1"
"47224338","0"
"47225134","2"
"47225774","2"
"47229615","1"
"47234136","1"
"47237524","1"
"47245429","1"
"47248236","1"
"47250942","1"
"47253222","1"
"47253690","1"
"47257534","1"
"47269161","1"
"47273465","1"
"47277072","0"
"47282355","2"
"47282869","1"
"47284581","1"
"47288090","0"
"47291523","2"
"47296128","2"
"47302503","1"
"47305164","2"
"47321932","1"
"47325018","1"
"47331811","1"
"47332288","2"
"47336090","1"
"47349733","4"
"47353395","1"
"47354428","0"
"47358607","0"
"47366815","1"
"47367576","1"
"47369117","6"
"47371108","0"
"47373149","0"
"47376103","1"
"47377819","0"
"47379984","1"
"47386081","1"
"47392882","1"
"47397343","3"
"47400203","0"
"47402988","1"
"47403627","2"
"47406617","1"
"47408750","1"
"47410061","1"
"47416634","2"
"47417112","1"
"47418836","1"
"47437227","1"
"47438697","1"
"47442174","0"
"47446665","2"
"47448104","1"
"47453167","1"
"47453754","0"
"47454546","1"
"47454783","0"
"47456386","3"
"47457353","1"
"47458469","1"
"47476000","1"
"47476710","0"
"47477421","1"
"47482171","1"
"47487616","2"
"47488751","1"
"47496317","2"
"47504524","2"
"47504721","1"
"47512004","2"
"47512224","1"
"47512300","1"
"47516818","1"
"47521413","1"
"47523204","1"
"47523565","3"
"47524957","0"
"47528114","1"
"47533912","1"
"47534307","0"
"47544115","1"
"47546635","0"
"47549060","1"
"47560036","1"
"47561595","0"
"47566693","0"
"47576555","1"
"47584258","0"
"47586908","1"
"47591723","1"
"47593301","2"
"47594704","1"
"47597348","2"
"47598712","1"
"47599559","2"
"47604949","1"
"47609849","1"
"47614489","0"
"47623453","2"
"47634313","2"
"47634727","1"
"47635030","0"
"47635633","0"
"47636239","0"
"47639925","1"
"47646694","0"
"47659045","2"
"47659856","1"
"47661735","0"
"47668236","1"
"47670044","1"
"47681388","1"
"47693167","0"
"47693930","2"
"47698040","0"
"47699051","0"
"47701645","1"
"47704420","0"
"47708951","2"
"47709516","1"
"47716978","0"
"47721074","1"
"47728526","0"
"47728732","1"
"47731474","1"
"47742160","2"
"47742637","1"
"47749185","0"
"47759060","1"
"47759761","1"
"47763852","2"
"47768069","2"
"47772347","1"
"47773114","2"
"47777310","1"
"47779928","2"
"47786090","1"
"47788920","1"
"47793128","1"
"47795904","1"
"47797375","0"
"47797576","2"
"47800913","1"
"47812237","1"
"47816938","5"
"47830675","1"
"47834264","1"
"47835145","0"
"47837207","3"
"47841291","1"
"47845161","2"
"47850368","2"
"47863724","1"
"47865148","2"
"47866666","1"
"47869127","1"
"47874108","0"
"47875624","3"
"47880107","0"
"47880809","1"
"47881150","1"
"47887677","0"
"47888422","1"
"47892756","0"
"47896658","1"
"47898608","2"
"47917767","2"
"47918051","1"
"47922423","1"
"47922615","2"
"47924618","1"
"47925169","1"
"47931444","3"
"47931714","4"
"47936128","4"
"47942760","1"
"47959260","1"
"47964909","3"
"47970173","1"
"47976446","1"
"47977826","2"
"47989409","0"
"48000477","1"
"48002451","0"
"48003553","1"
"48007470","1"
"48013483","0"
"48013546","1"
"48015358","1"
"48019706","1"
"48027766","1"
"48030770","1"
"48032546","1"
"48033270","1"
"48043188","1"
"48052799","1"
"48061330","1"
"48065461","1"
"48067303","2"
"48074734","1"
"48083477","0"
"48088170","1"
"48088968","1"
"48092487","1"
"48096186","1"
"48106278","1"
"48108572","2"
"48109111","1"
"48111721","0"
"48112975","1"
"48118208","2"
"48118736","1"
"48127913","1"
"48132756","0"
"48136215","1"
"48136276","1"
"48140465","1"
"48144739","3"
"48144785","1"
"48146312","1"
"48149486","0"
"48149808","1"
"48155934","1"
"48158369","2"
"48159233","4"
"48170149","1"
"48171186","0"
"48183812","1"
"48184478","0"
"48185450","0"
"48186222","1"
"48190321","1"
"48191413","1"
"48193384","1"
"48194638","0"
"48198170","1"
"48202640","0"
"48206448","0"
"48210539","1"
"48211617","2"
"48213280","0"
"48220647","1"
"48226621","1"
"48230160","1"
"48233275","1"
"48234136","0"
"48237209","0"
"48239897","0"
"48240727","1"
"48241208","1"
"48256736","0"
"48269919","3"
"48275943","0"
"48277853","0"
"48279297","2"
"48280908","1"
"48280909","1"
"48285453","1"
"48285844","1"
"48298111","2"
"48298717","0"
"48298762","2"
"48299683","1"
"48306345","1"
"48307002","0"
"48311259","2"
"48313300","1"
"48315786","1"
"48318339","1"
"48322562","1"
"48325491","1"
"48327386","1"
"48329205","1"
"48330742","2"
"48334626","0"
"48339559","1"
"48340756","1"
"48342001","1"
"48343667","0"
"48344661","1"
"48345670","1"
"48347029","1"
"48350183","0"
"48367741","1"
"48369810","1"
"48371695","1"
"48374643","2"
"48380452","1"
"48389624","2"
"48395338","1"
"48397327","1"
"48397799","1"
"48398254","3"
"48405263","1"
"48408065","3"
"48410011","1"
"48410452","1"
"48412749","2"
"48414687","1"
"48419583","1"
"48425479","1"
"48427246","1"
"48429961","1"
"48433974","1"
"48439278","1"
"48441285","2"
"48441612","2"
"48450621","0"
"48454620","0"
"48454660","1"
"48456444","1"
"48467242","2"
"48468590","0"
"48475616","1"
"48490472","1"
"48495281","2"
"48495891","0"
"48499240","1"
"48500744","1"
"48503291","0"
"48515282","1"
"48515902","2"
"48519123","1"
"48525430","1"
"48527511","2"
"48529813","0"
"48529938","1"
"48532243","1"
"48534420","1"
"48539795","1"
"48541390","0"
"48545121","1"
"48549417","0"
"48550517","1"
"48551809","1"
"48551839","1"
"48552397","0"
"48554812","1"
"48560404","0"
"48561983","1"
"48562437","1"
"48564571","1"
"48564779","2"
"48567138","1"
"48567455","0"
"48571672","0"
"48573049","1"
"48574042","0"
"48580428","1"
"48581608","1"
"48582774","1"
"48582786","1"
"48583935","1"
"48587632","0"
"48589466","3"
"48595705","1"
"48598198","2"
"48606017","0"
"48608136","1"
"48609872","2"
"48613363","2"
"48615714","1"
"48616390","1"
"48616627","1"
"48620304","2"
"48623564","0"
"48625822","1"
"48632534","0"
"48634822","1"
"48635718","2"
"48636305","2"
"48637996","1"
"48641412","0"
"48649714","2"
"48653942","1"
"48654268","1"
"48655125","3"
"48655402","0"
"48655454","0"
"48655606","1"
"48657663","1"
"48658886","2"
"48661631","1"
"48681376","0"
"48682947","1"
"48683052","1"
"48686378","0"
"48686863","0"
"48689801","0"
"48693810","0"
"48697876","1"
"48698862","1"
"48706152","0"
"48709340","1"
"48709431","0"
"48711085","1"
"48712153","0"
"48713267","0"
"48713912","1"
"48714198","2"
"48715398","0"
"48725733","1"
"48726323","1"
"48726642","1"
"48727604","2"
"48730344","1"
"48736788","2"
"48746833","1"
"48751158","2"
"48756053","1"
"48758588","0"
"48761234","1"
"48762596","0"
"48762602","1"
"48776424","1"
"48782233","1"
"48783515","2"
"48787860","1"
"48791248","0"
