id,nanswers
"44920875","5"
"44921910","1"
"44939225","1"
"44941237","1"
"44942065","3"
"44942953","1"
"44947198","1"
"44950291","1"
"44953881","0"
"44953894","1"
"44956808","2"
"44959926","2"
"44968392","1"
"44971868","0"
"44976566","1"
"44979839","2"
"44987551","1"
"44994440","1"
"44995305","2"
"44996588","1"
"44997739","1"
"44998222","0"
"45001046","1"
"45007755","3"
"45009721","1"
"45010830","0"
"45011147","2"
"45013857","2"
"45014590","1"
"45015482","0"
"45015536","1"
"45030449","3"
"45031419","1"
"45032360","1"
"45032587","0"
"45038261","1"
"45039188","0"
"45039491","1"
"45040300","2"
"45042108","4"
"45044205","1"
"45046140","1"
"45050884","3"
"45051750","1"
"45053564","1"
"45059848","1"
"45060868","1"
"45069232","0"
"45073945","2"
"45077065","0"
"45077366","0"
"45081749","1"
"45084515","1"
"45089384","3"
"45091555","1"
"45092369","1"
"45103280","1"
"45104806","2"
"45107057","1"
"45110975","0"
"45116450","2"
"45120265","1"
"45120280","1"
"45125487","2"
"45126046","1"
"45134381","1"
"45136719","1"
"45139319","1"
"45143124","0"
"45155709","1"
"45157222","1"
"45161851","0"
"45164831","1"
"45165647","1"
"45170458","1"
"45170480","1"
"45172341","1"
"45173916","1"
"45176603","2"
"45178867","2"
"45178979","2"
"45181313","2"
"45192409","1"
"45193923","1"
"45194477","1"
"45195506","0"
"45207061","1"
"45213055","1"
"45214969","1"
"45215984","1"
"45217342","0"
"45217890","0"
"45220359","2"
"45226480","1"
"45227438","0"
"45235464","1"
"45241287","1"
"45252827","0"
"45258287","1"
"45263973","0"
"45275768","0"
"45281681","2"
"45286761","0"
"45290582","1"
"45290882","1"
"45297567","1"
"45299525","1"
"45299718","1"
"45302296","1"
"45303693","0"
"45305669","1"
"45306931","1"
"45308781","1"
"45316027","2"
"45323095","1"
"45323384","2"
"45324949","2"
"45338616","0"
"45341141","1"
"45351914","1"
"45357369","1"
"45358919","1"
"45362095","0"
"45368840","1"
"45369636","1"
"45370886","2"
"45379618","2"
"45385671","0"
"45391758","1"
"45396709","1"
"45403165","1"
"45409806","1"
"45415606","2"
"45418745","2"
"45426826","0"
"45431050","1"
"45434339","0"
"45439351","1"
"45440533","1"
"45442646","1"
"45444771","2"
"45447847","1"
"45449039","1"
"45453939","1"
"45455229","0"
"45458864","1"
"45462391","1"
"45465006","1"
"45467054","2"
"45467336","1"
"45468548","1"
"45469047","0"
"45469355","0"
"45473884","3"
"45474620","1"
"45480006","1"
"45481083","0"
"45483927","1"
"45485062","0"
"45489953","2"
"45516064","1"
"45529088","1"
"45538268","1"
"45546563","2"
"45547648","1"
"45549067","0"
"45553015","2"
"45554822","1"
"45560092","1"
"45563577","0"
"45563733","1"
"45563929","1"
"45575959","1"
"45587734","1"
"45589638","0"
"45591294","2"
"45591683","1"
"45593221","2"
"45597627","1"
"45598596","1"
"45600622","1"
"45603079","1"
"45605439","1"
"45608615","1"
"45613607","1"
"45617838","1"
"45622283","1"
"45627679","1"
"45630304","4"
"45641880","1"
"45649178","1"
"45650752","1"
"45661634","1"
"45662227","1"
"45668327","2"
"45670002","1"
"45672168","1"
"45672179","1"
"45673263","1"
"45677917","1"
"45683830","0"
"45684675","1"
"45691565","3"
"45696371","1"
"45696437","1"
"45701080","0"
"45704297","2"
"45705564","0"
"45708792","1"
"45709914","3"
"45719714","0"
"45723140","1"
"45724407","2"
"45725461","1"
"45726100","2"
"45735308","0"
"45735983","1"
"45737280","1"
"45739137","1"
"45740317","0"
"45744959","0"
"45752543","2"
"45753112","2"
"45754398","1"
"45755659","1"
"45768210","1"
"45771542","1"
"45776374","2"
"45782823","0"
"45786049","0"
"45786897","1"
"45787711","3"
"45788230","1"
"45794718","1"
"45796683","0"
"45799429","0"
"45807822","10"
"45809978","0"
"45810485","0"
"45813737","1"
"45814484","2"
"45822283","0"
"45822719","0"
"45823756","0"
"45829071","1"
"45830650","0"
"45841988","1"
"45846577","1"
"45866060","1"
"45866976","2"
"45873006","1"
"45877484","1"
"45878166","8"
"45879866","1"
"45882715","4"
"45882930","2"
"45883724","1"
"45889503","1"
"45889958","1"
"45891732","1"
"45898618","2"
"45901153","1"
"45902735","0"
"45910139","2"
"45914388","2"
"45921671","0"
"45925261","1"
"45927543","1"
"45935465","1"
"45938845","0"
"45944982","1"
"45948827","1"
"45951764","0"
"45951965","2"
"45953582","1"
"45954392","0"
"45957599","1"
"45957903","1"
"45960959","1"
"45961263","1"
"45968223","1"
"45969279","1"
"45973345","2"
"45982847","0"
"45989044","2"
"45992354","2"
"45998422","1"
"46000265","0"
"46002020","2"
"46002830","0"
"46007345","1"
"46007756","1"
"46012742","1"
"46016229","2"
"46018437","1"
"46021707","1"
"46022944","1"
"46027515","0"
"46031257","0"
"46031799","1"
"46031842","1"
"46033970","0"
"46035377","2"
"46035976","0"
"46036787","0"
"46039074","0"
"46039269","1"
"46042076","2"
"46042599","1"
"46047685","2"
"46050262","1"
"46050359","0"
"46052677","2"
"46064782","1"
"46067078","1"
"46067447","0"
"46069178","1"
"46073129","0"
"46074784","1"
"46080124","1"
"46081209","1"
"46081898","1"
"46082422","0"
"46083712","0"
"46089349","1"
"46089979","1"
"46091943","0"
"46092096","1"
"46098524","1"
"46103923","1"
"46106418","1"
"46109842","0"
"46110547","0"
"46116547","2"
"46116733","1"
"46118574","1"
"46120153","3"
"46122973","2"
"46123503","0"
"46124548","2"
"46127754","1"
"46133484","0"
"46134388","2"
"46136458","1"
"46141518","2"
"46141539","1"
"46142332","1"
"46149652","1"
"46150187","1"
"46150204","1"
"46157293","2"
"46157308","0"
"46159034","0"
"46169227","1"
"46178308","1"
"46180949","1"
"46181575","2"
"46182659","1"
"46184296","1"
"46190058","1"
"46191935","0"
"46194754","1"
"46202176","2"
"46204109","1"
"46214568","3"
"46219167","1"
"46223407","1"
"46223582","2"
"46225867","3"
"46227916","1"
"46229909","0"
"46232584","1"
"46237814","1"
"46238381","1"
"46242006","1"
"46242677","1"
"46243127","1"
"46255160","2"
"46257766","1"
"46261673","2"
"46261784","1"
"46272790","1"
"46274078","1"
"46276154","2"
"46277154","1"
"46280258","2"
"46283184","1"
"46287444","1"
"46291394","1"
"46292998","1"
"46294373","2"
"46300362","1"
"46304092","1"
"46309056","1"
"46309226","2"
"46310571","1"
"46310836","2"
"46313785","1"
"46313988","2"
"46318073","3"
"46319059","1"
"46323505","2"
"46326421","1"
"46326435","1"
"46332970","1"
"46339136","1"
"46341922","1"
"46348121","1"
"46351311","0"
"46351633","2"
"46357108","1"
"46358437","1"
"46362229","1"
"46383002","4"
"46384634","1"
"46385343","1"
"46388952","0"
"46389172","4"
"46392944","1"
"46394249","1"
"46398351","0"
"46401805","1"
"46405310","0"
"46405853","0"
"46408824","1"
"46412007","1"
"46415078","2"
"46417427","0"
"46419868","0"
"46424505","2"
"46425649","2"
"46428850","1"
"46432036","0"
"46433553","1"
"46440422","2"
"46442076","2"
"46448386","1"
"46451898","2"
"46451995","1"
"46452171","1"
"46457906","0"
"46458510","2"
"46465213","1"
"46477803","0"
"46477955","1"
"46482329","3"
"46483584","2"
"46485755","1"
"46488769","2"
"46488920","1"
"46489922","0"
"46492642","0"
"46499102","0"
"46499324","1"
"46511737","1"
"46512145","1"
"46513534","1"
"46515138","0"
"46518105","0"
"46518800","0"
"46520013","1"
"46523911","1"
"46526828","2"
"46527835","1"
"46529504","1"
"46533454","1"
"46533804","1"
"46538175","0"
"46538261","1"
"46538734","0"
"46539081","1"
"46542297","0"
"46544715","1"
"46545725","0"
"46547018","0"
"46561938","4"
"46568019","1"
"46575287","2"
"46577338","2"
"46588470","0"
"46588534","1"
"46588746","1"
"46591810","1"
"46593455","1"
"46593943","0"
"46594695","1"
"46609496","2"
"46615227","1"
"46617942","3"
"46637150","1"
"46642706","0"
"46649614","1"
"46653297","1"
"46654018","2"
"46661864","1"
"46669802","1"
"46670253","1"
"46672593","2"
"46681351","2"
"46684452","0"
"46686462","2"
"46692975","0"
"46704146","1"
"46709965","3"
"46710992","0"
"46722367","1"
"46725646","1"
"46727195","1"
"46728841","1"
"46729801","1"
"46733030","2"
"46738485","2"
"46747615","1"
"46750542","1"
"46759020","1"
"46763949","1"
"46764317","0"
"46766765","0"
"46768138","1"
"46768740","1"
"46769220","2"
"46773744","1"
"46774577","1"
"46775629","2"
"46786715","2"
"46787381","1"
"46790268","1"
"46792243","1"
"46792373","1"
"46796972","1"
"46798126","0"
"46799905","1"
"46803816","2"
"46805221","3"
"46809115","2"
"46809918","1"
"46817146","3"
"46818980","1"
"46821018","1"
"46821859","0"
"46832140","1"
"46832549","2"
"46834951","1"
"46837582","2"
"46841841","2"
"46846276","1"
"46846778","0"
"46846973","1"
"46849185","1"
"46857735","1"
"46866597","0"
"46868522","1"
"46869295","1"
"46874211","1"
"46878563","1"
"46889973","0"
"46895398","1"
"46896977","1"
"46905570","0"
"46908437","1"
"46914687","1"
"46916718","2"
"46934997","1"
"46938248","4"
"46943207","1"
"46944942","1"
"46947869","0"
"46948083","2"
"46948603","3"
"46949469","1"
"46959337","1"
"46960069","1"
"46960657","1"
"46961492","1"
"46964045","0"
"46969823","0"
"46970242","2"
"46974062","0"
"46978211","1"
"46980922","1"
"46981959","1"
"46997839","1"
"47004721","1"
"47010670","1"
"47013455","0"
"47017973","1"
"47020011","1"
"47023235","0"
"47034507","1"
"47035379","1"
"47040256","1"
"47044542","0"
"47045784","0"
"47049505","2"
"47050207","1"
"47057771","1"
"47058594","2"
"47066755","1"
"47067808","2"
"47070988","2"
"47072990","2"
"47074510","1"
"47076002","1"
"47079441","1"
"47083269","2"
"47086500","2"
"47088143","2"
"47100543","3"
"47103007","0"
"47104076","1"
"47109470","1"
"47115954","1"
"47116611","2"
"47119351","2"
"47123572","1"
"47125883","1"
"47134437","0"
"47134708","1"
"47134993","1"
"47136590","1"
"47138390","1"
"47145993","0"
"47147904","1"
"47150601","3"
"47157434","1"
"47158378","2"
"47159130","1"
"47160284","1"
"47160441","0"
"47160921","0"
"47164267","0"
"47165627","0"
"47172983","2"
"47178023","1"
"47183734","2"
"47185195","1"
"47185682","1"
"47193739","1"
"47196519","0"
"47197402","1"
"47199137","2"
"47200813","2"
"47202993","1"
"47203850","0"
"47205070","1"
"47205847","1"
"47214002","2"
"47215895","0"
"47225404","1"
"47226956","1"
"47248953","2"
"47251863","0"
"47264109","1"
"47278127","1"
"47279023","0"
"47291261","1"
"47292578","1"
"47292684","2"
"47296661","0"
"47299370","2"
"47299971","0"
"47301101","1"
"47303305","0"
"47310208","0"
"47312540","1"
"47316321","0"
"47321537","1"
"47323724","0"
"47329558","0"
"47330052","1"
"47338773","0"
"47339175","0"
"47351718","1"
"47351750","2"
"47354150","2"
"47363321","2"
"47367184","3"
"47375991","1"
"47377043","1"
"47378232","1"
"47383973","0"
"47390182","2"
"47391739","2"
"47393455","1"
"47399174","1"
"47404338","1"
"47406923","1"
"47413852","0"
"47437353","2"
"47438868","1"
"47439615","1"
"47441725","1"
"47448600","1"
"47452096","0"
"47455530","1"
"47458329","1"
"47466168","1"
"47482246","0"
"47490511","1"
"47491327","1"
"47493674","2"
"47495440","1"
"47505059","2"
"47506053","1"
"47506936","1"
"47507685","0"
"47512306","1"
"47513368","1"
"47519988","2"
"47520438","1"
"47524461","1"
"47533090","1"
"47533869","1"
"47536168","2"
"47545772","0"
"47548343","0"
"47550008","0"
"47553019","1"
"47561426","2"
"47563856","1"
"47564465","2"
"47572343","0"
"47576612","2"
"47579173","2"
"47579516","1"
"47579518","4"
"47579950","1"
"47582046","1"
"47583149","1"
"47591708","0"
"47618106","1"
"47618821","1"
"47619362","1"
"47631897","0"
"47633388","1"
"47635106","2"
"47647309","1"
"47648751","1"
"47656572","1"
"47658020","1"
"47659896","0"
"47662340","2"
"47663566","1"
"47664218","1"
"47677380","1"
"47678302","1"
"47678696","2"
"47681525","1"
"47681920","1"
"47685688","1"
"47686677","1"
"47687763","1"
"47690903","1"
"47691357","2"
"47691945","1"
"47692388","2"
"47693116","0"
"47697174","2"
"47697982","1"
"47700907","1"
"47700961","1"
"47701745","1"
"47705473","0"
"47707289","1"
"47710927","1"
"47712239","0"
"47716156","1"
"47724182","0"
"47728176","1"
"47734516","1"
"47742380","0"
"47748649","1"
"47755245","1"
"47756331","1"
"47760097","0"
"47763993","0"
"47764883","2"
"47769438","1"
"47771178","1"
"47775841","0"
"47775921","0"
"47776878","2"
"47777816","1"
"47783448","0"
"47793400","1"
"47797949","1"
"47799485","1"
"47800051","1"
"47800380","1"
"47808804","1"
"47814391","1"
"47821783","0"
"47830942","0"
"47830992","0"
"47832298","1"
"47834564","3"
"47839980","1"
"47840107","1"
"47844781","1"
"47865041","1"
"47870258","0"
"47871912","0"
"47876212","1"
"47876884","1"
"47880240","1"
"47880445","1"
"47880808","0"
"47884524","0"
"47884782","1"
"47885707","1"
"47890204","0"
"47890270","0"
"47891104","2"
"47894845","1"
"47897789","1"
"47901812","1"
"47788644","0"
"47904232","0"
"47904777","3"
"47913320","0"
"47925767","2"
"47926663","0"
"47928439","1"
"47928873","1"
"47932963","1"
"47934954","2"
"47936906","0"
"47943557","2"
"47946179","1"
"47950327","1"
"47964529","1"
"47966892","0"
"47968895","1"
"47976035","2"
"47981403","1"
"47990640","1"
"48002279","0"
"48008276","1"
"48014155","1"
"48022354","0"
"48027215","0"
"48028558","1"
"48031450","1"
"48042457","2"
"48045889","1"
"48047080","2"
"48055540","1"
"48055998","1"
"48057410","0"
"48064194","0"
"48065186","2"
"48067598","0"
"48069007","1"
"48070406","0"
"48072076","1"
"48073548","1"
"48077748","1"
"48079219","1"
"48084903","1"
"48092903","1"
"48093485","1"
"48094248","1"
"48094283","1"
"48095193","1"
"48097762","3"
"48099197","0"
"48100690","1"
"48103349","1"
"48104938","1"
"48107463","1"
"48108986","1"
"48111605","1"
"48111735","1"
"48118988","0"
"48119422","0"
"48120508","1"
"48121785","0"
"48139793","1"
"48144434","1"
"48147675","2"
"48151457","0"
"48154421","1"
"48169996","1"
"48174360","1"
"48179720","2"
"48184666","1"
"48186257","0"
"48187264","2"
"48189789","1"
"48192730","1"
"48196350","1"
"48196656","2"
"48197277","2"
"48199239","1"
"48205322","0"
"48208432","2"
"48211222","1"
"48214008","1"
"48223531","1"
"48225783","0"
"48226144","2"
"48230357","1"
"48236195","0"
"48236561","1"
"48237159","1"
"48246335","1"
"48270699","0"
"48276132","1"
"48281746","0"
"48285865","1"
"48288957","1"
"48292019","1"
"48295696","0"
"48296140","0"
"48299872","1"
"48299988","1"
"48306093","1"
"48307099","2"
"48312060","1"
"48318032","0"
"48319749","1"
"48321034","2"
"48323036","0"
"48325780","2"
"48337230","2"
"48337797","0"
"48339486","1"
"48340472","1"
"48340481","1"
"48350453","1"
"48354203","1"
"48355591","3"
"48355857","1"
"48366634","1"
"48373904","2"
"48374585","0"
"48381559","0"
"48391164","1"
"48394508","1"
"48398937","2"
"48401708","1"
"48403073","2"
"48415582","1"
"48417022","1"
"48418437","1"
"48421613","1"
"48432330","1"
"48433089","1"
"48433387","1"
"48439791","1"
"48440585","1"
"48440992","0"
"48450290","1"
"48450747","0"
"48454173","1"
"48455293","0"
"48456835","1"
"48460753","1"
"48462765","2"
"48465625","1"
"48466417","2"
"48475378","1"
"48481712","1"
"48487548","1"
"48491463","2"
"48494861","1"
"48497594","2"
"48507687","1"
"48512800","1"
"48518975","0"
"48519370","0"
"48522005","1"
"48525856","1"
"48527284","1"
"48527997","1"
"48535845","0"
"48536820","0"
"48537994","1"
"48538274","1"
"48538582","1"
"48544880","1"
"48548029","2"
"48548246","0"
"48549624","1"
"48550620","1"
"48550641","1"
"48551438","1"
"48553571","1"
"48558010","0"
"48560352","1"
"48560649","0"
"48561325","1"
"48562384","1"
"48564360","1"
"48566138","1"
"48567481","0"
"48570646","1"
"48571512","2"
"48574783","1"
"48576125","1"
"48576142","2"
"48578227","1"
"48585676","1"
"48604296","1"
"48605988","0"
"48611489","2"
"48612581","1"
"48615537","0"
"48617013","1"
"48617083","1"
"48619609","0"
"48621007","1"
"48626937","1"
"48638206","1"
"48641774","1"
"48642743","1"
"48645198","1"
"48650141","0"
"48652801","1"
"48655559","0"
"48656926","1"
"48657994","0"
"48665065","0"
"48670178","2"
"48672771","1"
"48675650","1"
"48683874","0"
"48686139","1"
"48687079","1"
"48688912","1"
"48695929","1"
"48696089","0"
"48698258","1"
"48698580","1"
"48699639","0"
"48702186","1"
"48702517","1"
"48703291","0"
"48706540","1"
"48714668","0"
"48715017","1"
"48717976","2"
"48722386","1"
"48733315","1"
"48747118","2"
"48747518","2"
"48757868","1"
"48759639","1"
"48766881","2"
"48777347","0"
"48777564","2"
"48780283","1"
"48780455","1"
"48782442","2"
"48783182","2"
"48786880","1"
"48789959","2"
"48794792","1"
"48806754","2"
"48807598","0"
"48810834","1"
"48811569","2"
"48811727","1"
"48824742","0"
"48836905","0"
"48844726","0"
"48853558","0"
"48854325","1"
"48857418","0"
"48859355","1"
"48865658","1"
"48873114","0"
"48873455","1"
"48884159","0"
"48889771","1"
"48893969","1"
"48903835","1"
"48909851","1"
"48910430","1"
"48912726","0"
"48926252","0"
"48933231","0"
"48936198","1"
"48943703","1"
"48945090","1"
"48949096","1"
"48960078","1"
"48964878","0"
"48971947","0"
"48984316","1"
"48984638","1"
"48985485","1"
"48985494","0"
"48988783","0"
"48992572","0"
"48994078","1"
"48998952","1"
"49002066","2"
"49002904","2"
"49008004","1"
"49014267","1"
"49018245","1"
"49024466","1"
"49030477","1"
"49030804","0"
"49033552","1"
"49034688","0"
"49035158","1"
"49035474","2"
"49036028","1"
"49037630","1"
"49038527","1"
"49045873","1"
"49046249","2"
"49048792","1"
"49050919","2"
"49051892","0"
"49052909","2"
"49054118","1"
"49057733","1"
"49057860","1"
"49062284","1"
"49064128","3"
"49067789","0"
"49068296","1"
"49071730","1"
"49074358","0"
"49075143","2"
"49078293","0"
"49079983","1"
"49082407","1"
"49096107","1"
"49097879","1"
"49101739","1"
"49104000","2"
"49104516","1"
"49107119","0"
"49108199","0"
"49108521","1"
"49110180","1"
"49116266","2"
"49131997","1"
"49136653","1"
"49147589","1"
"49150574","2"
"49151135","1"
"49153104","1"
"49158289","1"
"49169478","1"
"49175026","1"
"49175069","1"
"49176348","1"
"49180963","1"
"49183627","1"
"49192478","1"
"49196895","0"
"49208468","1"
"49208832","1"
"49215790","1"
"49217488","1"
"49221120","1"
"49226882","1"
"49228782","1"
"49232217","1"
"49235160","1"
"49235685","0"
"49247524","0"
"49253975","1"
"49254356","2"
"49254670","0"
"49258607","1"
"49262503","1"
"49263563","0"
"49265499","1"
"49274338","1"
"49278117","1"
"49278763","1"
"49282558","2"
"49293282","1"
"49300103","0"
"49302199","0"
"49302369","2"
"49302473","2"
"49311208","0"
"49311283","1"
"49320503","1"
"49321808","2"
"49328317","1"
"49329718","1"
"49333236","1"
"49336613","1"
"49344775","1"
"49349575","1"
"49358234","0"
"49360631","1"
"49373963","0"
"49374440","1"
"49381613","1"
"49383270","1"
"49385523","1"
"49389336","2"
"49393684","1"
"49394310","2"
"49395545","1"
"49399205","2"
"49400151","1"
"49400422","0"
"49403055","1"
"49405191","1"
"49407336","1"
"49407348","2"
"49410756","1"
"49419907","1"
"49426547","1"
"49428222","1"
"49432822","1"
"49432824","1"
"49435812","2"
"49436419","1"
"49439160","2"
"49443162","0"
"49443876","0"
"49446173","2"
"49446867","1"
"49447378","2"
"49447562","2"
"49448469","1"
"49450712","2"
"49452461","1"
"49453644","0"
"49463912","0"
"49464911","0"
"49467583","1"
"49470846","1"
"49470887","1"
"49472117","0"
"49479446","2"
"49483281","1"
"49493450","1"
"49496458","1"
"49499977","0"
"49501756","1"
"49504207","1"
"49505240","1"
"49507019","1"
"49507113","0"
"49509435","1"
"49509612","1"
"49510200","1"
"49511383","1"
"49512343","0"
"49515090","2"
"49516408","1"
"49519685","1"
"49525516","1"
"49528674","1"
"49528877","0"
"49531784","1"
"49533842","0"
"49534073","0"
"49534340","1"
"49536492","1"
"49540914","0"
"49550922","2"
"49551047","1"
"49552771","0"
"49554263","2"
"49561211","1"
"49561998","0"
"49565216","1"
"49571713","2"
"49574951","1"
"49575781","1"
"49576390","1"
"49577068","1"
"49580819","1"
"49586128","0"
"49591330","1"
"49597986","1"
"49601454","1"
"49604853","1"
"49610421","0"
"49612063","0"
"49612216","1"
"49616963","1"
"49618045","1"
"49624297","1"
"49634935","1"
"49644732","1"
"49646013","1"
"49647549","0"
"49648174","1"
"49650221","2"
"49651259","1"
"49656096","1"
"49662556","3"
"49664619","1"
"49677370","1"
"49682497","3"
"49682644","3"
"49686566","0"
"49687274","1"
"49690827","0"
"49696521","1"
"49700914","1"
"49702850","1"
"49705713","0"
"49712036","2"
"49717239","3"
"49721215","0"
"49724489","1"
"49730453","1"
"49731729","2"
"49735208","2"
"49741105","1"
"49745480","1"
"49751948","1"
"49752059","1"
"49754106","0"
"49756054","0"
"49768082","1"
"49768869","2"
"49770048","1"
"49773680","1"
"49776991","1"
"49777003","1"
"49779299","1"
"49779815","1"
"49780124","0"
"49785334","1"
"49786949","2"
"49798890","0"
"49799646","2"
"49799993","0"
"49802480","1"
"49809843","0"
"49811158","2"
"49815156","0"
"49815481","2"
"49815961","2"
"49817972","1"
"49829873","0"
"49832434","1"
"49837918","2"
"49839452","1"
"49851191","1"
"49862753","2"
"49865042","2"
"49870654","1"
"49872872","1"
"49874420","1"
"49875887","1"
"49884349","1"
"49885842","3"
"49889096","2"
"49891987","1"
"49898524","1"
"49898567","1"
"49902698","0"
"49908716","1"
"49909510","1"
"49916299","1"
"49917039","1"
"49926723","1"
"49927643","0"
"49929136","1"
"49932596","3"
"49936728","1"
"49939088","1"
"49943042","0"
"49945125","2"
"49949012","1"
"49951013","2"
"49954250","1"
"49956090","1"
"49973056","0"
"49974621","2"
"49977061","0"
"49978785","1"
"49980099","1"
"49984090","1"
"49985604","1"
"49991642","1"
"49998187","2"
"50000746","2"
"50001045","2"
"50002778","1"
"50003002","0"
"49892032","1"
"50009306","0"
"50010790","1"
"50010941","2"
"50014172","0"
"50014219","1"
"50016076","0"
"50022079","1"
"50028732","1"
"50031582","1"
"50050116","1"
"50055073","1"
"50057066","0"
"50059236","2"
"50088142","7"
"50089448","3"
"50096619","1"
"50097170","3"
"50097199","1"
"50100186","1"
"50101388","1"
"50119682","1"
"50126301","1"
"50129840","1"
"50130227","0"
"50130325","1"
"50136314","2"
"50136589","1"
"50152100","1"
"50158706","1"
"50158813","1"
"50160991","0"
"50161434","0"
"50167508","1"
"50176162","2"
"50180351","1"
"50182161","1"
"50182875","1"
"50184605","1"
"50194128","1"
"50199115","1"
"50199897","1"
"50200056","0"
"50203768","1"
"50204543","1"
"50204844","1"
"50209240","1"
"50209432","0"
"50211329","0"
"50213053","1"
"50221884","1"
"50222028","1"
"50227580","1"
"50229298","1"
"50231128","1"
"50244305","1"
"50244875","2"
"50249826","1"
"50250528","3"
"50256548","0"
"50256810","2"
"50256867","1"
"50257042","0"
"50262561","7"
"50270440","1"
"50272057","1"
"50274660","0"
"50276737","1"
"50278519","0"
"50284615","0"
"50287849","2"
"50292478","1"
"50292967","1"
"50293218","0"
"50296807","2"
"50298389","3"
"50298538","1"
"50311138","1"
"50312081","1"
"50314400","1"
"50315832","1"
"50324945","2"
"50327391","0"
"50333773","0"
"50338007","1"
"50340526","0"
"50342174","0"
"50348337","1"
"50353125","0"
"50358941","2"
"50359246","1"
"50359381","1"
"50360599","1"
"50368813","2"
"50370035","1"
"50370935","1"
"50372229","0"
"50375930","1"
"50375987","3"
"50380602","0"
"50382131","0"
"50389622","1"
"50399503","1"
"50399685","1"
"50399836","1"
"50400383","1"
"50404629","1"
"50415954","1"
"50416673","0"
"50417817","1"
"50418217","1"
"50422481","1"
"50430398","2"
"50445252","1"
"50452617","2"
"50458527","2"
"50459292","1"
"50459511","1"
"50462927","2"
"50464329","1"
"50474749","2"
"50477235","1"
"50490907","1"
"50501190","1"
"50502949","1"
"50504964","1"
"50505253","1"
"50507659","1"
"50508622","1"
"50509795","1"
"50511252","2"
"50519861","1"
"50527810","2"
"50531659","1"
"50535757","0"
"50536567","3"
"50536842","1"
"50538700","1"
"50549324","2"
"50560417","0"
"50560496","0"
"50568946","1"
"50569235","2"
"50570369","0"
"50575225","1"
"50581121","1"
"50582527","1"
"50585862","1"
"50585957","0"
"50590038","2"
"50590432","2"
"50590642","0"
"50592144","1"
"50592851","1"
"50600197","2"
"50607115","0"
"50614451","0"
"50618145","0"
"50625519","0"
"50627483","1"
"50628791","3"
"50634550","1"
"50639193","1"
"50641612","0"
"50645433","1"
"50646441","1"
"50650174","0"
"50650911","0"
"50651157","1"
"50653618","1"
"50685865","2"
"50689372","1"
"50707843","1"
"50710168","0"
"50711470","0"
"50712196","2"
"50715758","1"
"50720013","1"
"50721214","1"
"50723092","1"
"50726808","2"
"50726901","2"
"50732772","2"
"50737886","1"
"50738486","0"
"50746056","1"
"50749316","1"
"50749968","2"
"50754127","1"
"50757559","1"
"50763025","0"
"50765757","0"
"50770022","1"
"50777307","1"
"50788115","1"
"50794830","1"
"50796527","3"
"50799516","3"
"50799837","0"
"50818331","1"
"50826008","0"
"50827106","0"
"50828840","1"
"50835465","1"
"50839321","1"
"50840834","1"
"50843953","1"
"50844380","1"
"50850011","1"
"50850659","2"
"50855876","1"
"50856998","2"
"50858209","2"
"50858598","1"
"50860481","1"
"50861338","3"
"50870868","1"
"50871152","1"
"50873576","0"
"50873741","0"
"50873839","0"
"50875920","1"
"50876873","1"
"50883160","0"
"50887049","1"
"50898742","2"
"50902969","0"
"50907608","0"
"50907895","0"
"50915273","0"
"50929957","1"
"50936856","1"
"50941310","1"
"50942593","0"
"50949470","0"
"50951288","1"
"50952351","2"
"50952587","1"
"50953037","0"
"50953818","0"
"50966522","1"
"50967626","1"
"50967712","1"
"50968887","0"
"50978217","1"
"50982957","0"
"50984183","1"
"50984305","0"
"50986642","0"
"50996884","2"
"50998542","2"
"51006371","1"
"51013702","1"
"51016177","1"
"51018346","0"
"51024052","0"
"51026163","0"
"51029461","0"
"51031446","1"
"51032726","1"
"51034576","0"
"51036448","1"
"51039580","0"
"51043485","1"
"51046388","0"
"51055678","0"
"51060329","0"
"51061980","1"
"51063186","1"
"51063648","0"
"51065913","3"
"51066247","1"
"51072056","1"
"51077291","1"
"51079612","1"
"51081442","2"
"51084699","0"
"51087853","1"
"51088327","1"
"51093012","2"
"51099703","1"
"51102844","1"
"51103490","2"
"51104696","1"
"51115097","0"
"51117108","3"
"51127271","0"
"51129002","0"
"51131222","1"
"51131565","1"
"51133044","0"
"51133805","2"
"51135649","1"
"51136740","2"
"51139108","3"
"51139463","2"
"51140154","1"
"51141254","1"
"51146986","0"
"51150467","0"
"51152817","1"
"51155893","1"
"51156077","0"
"51158548","0"
"51161562","2"
"51165457","1"
"51166105","1"
"51168361","1"
"51173662","1"
"51174945","1"
"51176710","0"
"51183161","1"
"51183968","2"
"51185595","0"
"51188172","1"
"51195793","0"
"51198122","0"
"51200192","2"
"51207646","1"
"51208069","0"
"51208363","2"
"51210890","0"
"51213028","1"
"51214865","2"
"51216587","0"
"51223295","0"
"51224730","1"
"51226637","2"
"51230723","1"
"51238866","1"
"51240815","1"
"51243394","0"
"51245099","1"
"51248053","2"
"51249835","0"
"51250116","1"
"51264771","1"
"51265093","1"
"51267164","1"
"51277283","0"
"51279681","0"
"51283379","0"
"51288413","3"
"51290946","1"
"51298538","1"
"51298704","0"
"51300852","1"
"51300951","2"
"51309501","0"
"51309957","0"
"51312504","1"
"51320778","1"
"51322480","1"
"51322502","2"
"51322949","1"
"51323924","2"
"51329775","1"
"51329919","0"
"51331470","2"
"51332999","1"
"51334135","1"
