id,acceptedanswerid,answer_date
"52005878","52016641","2018-08-25 11:00:56"
"52025778","52026107","2018-08-26 12:10:28"
"52026063","52026108","2018-08-26 12:10:40"
"52059982","52060079","2018-08-28 14:16:56"
"52009682","52061906","2018-08-28 15:53:44"
"52062632","52063126","2018-08-28 17:08:20"
"52069359","52069903","2018-08-29 05:15:47"
"52082706","52083198","2018-08-29 17:30:11"
"52042798","52087833","2018-08-30 00:47:59"
"52081185","52088129","2018-08-30 01:42:07"
"52088720","52090475","2018-08-30 06:26:46"
"52089796","52092468","2018-08-30 08:29:12"
"52085735","52105959","2018-08-30 22:03:40"
"52112918","52113808","2018-08-31 10:47:42"
"41787548","52120105","2018-08-31 17:18:12"
"52120150","52120395","2018-08-31 17:39:15"
"52120369","52120817","2018-08-31 18:14:07"
"48746245","52122350","2018-08-31 20:40:21"
"51961749","52125821","2018-09-01 07:12:46"
"52134521","52135544","2018-09-02 09:14:28"
"52136785","52136955","2018-09-02 12:20:08"
"52136705","52137444","2018-09-02 13:22:27"
"52133139","52137857","2018-09-02 14:17:40"
"52143913","52147402","2018-09-03 09:58:29"
"51724341","52152167","2018-09-03 14:58:47"
"52121951","52158132","2018-09-04 02:45:58"
"52115699","52165311","2018-09-04 11:30:03"
"46847911","52168176","2018-09-04 14:06:33"
"52164853","52178132","2018-09-05 06:06:57"
"52178049","52181096","2018-09-05 08:57:54"
"27952182","52184360","2018-09-05 11:44:31"
"52068948","52195771","2018-09-06 02:45:05"
"52244946","52246389","2018-09-09 16:17:28"
"52263530","52279215","2018-09-11 15:17:19"
"52270803","52290463","2018-09-12 08:11:36"
"52024752","52295484","2018-09-12 12:42:51"
"52273621","52297225","2018-09-12 14:10:29"
"52297599","52297684","2018-09-12 14:33:34"
"52275630","52302561","2018-09-12 19:59:08"
"52322462","52327591","2018-09-14 08:07:19"
"52312586","52327951","2018-09-14 08:31:18"
"52331138","52334790","2018-09-14 15:11:20"
"52335780","52338792","2018-09-14 20:21:26"
"52384809","52386057","2018-09-18 11:55:20"
"52343984","52408549","2018-09-19 14:44:34"
"49582971","52420168","2018-09-20 07:50:30"
"52423559","52426619","2018-09-20 13:45:11"
"52429136","52432135","2018-09-20 19:38:13"
"19244133","52438422","2018-09-21 07:11:11"
"52442405","52443214","2018-09-21 11:54:10"
"52443191","52443483","2018-09-21 12:10:48"
"52422036","52446804","2018-09-21 15:21:20"
"52449225","52449398","2018-09-21 18:34:51"
"52458579","52458659","2018-09-22 16:34:15"
"52439933","52477990","2018-09-24 11:06:51"
"52489171","52489240","2018-09-25 01:07:57"
"52493278","52493799","2018-09-25 08:30:52"
"52498392","52498393","2018-09-25 12:36:12"
"52498606","52498646","2018-09-25 12:50:05"
"52316480","52509247","2018-09-26 02:48:21"
"52457767","52510180","2018-09-26 04:53:38"
"52515653","52517229","2018-09-26 11:58:17"
"52513698","52522141","2018-09-26 16:14:04"
"52524663","52525317","2018-09-26 20:06:00"
"52503821","52530079","2018-09-27 05:38:15"
"52532166","52549912","2018-09-28 06:53:28"
"52561005","52561526","2018-09-28 19:23:13"
"52575936","52582582","2018-09-30 22:09:29"
"52583529","52584585","2018-10-01 04:33:29"
"47684957","52595517","2018-10-01 16:51:22"
"52510958","52603689","2018-10-02 07:23:16"
"52596150","52605042","2018-10-02 08:52:59"
"49499316","52609577","2018-10-02 13:39:30"
"52488433","52612247","2018-10-02 16:06:35"
"52612703","52619647","2018-10-03 04:22:37"
"52634785","52639961","2018-10-04 06:00:16"
"52646274","52646412","2018-10-04 12:12:15"
"52649842","52674676","2018-10-06 00:21:08"
"52578476","52697466","2018-10-08 07:36:46"
"52710307","52710639","2018-10-08 21:57:30"
"52720677","52721781","2018-10-09 13:04:13"
"52747377","52748396","2018-10-10 20:34:49"
"52749038","52753632","2018-10-11 06:29:48"
"52268552","52756301","2018-10-11 09:08:26"
"52758485","52759434","2018-10-11 11:54:02"
"52767373","52769391","2018-10-11 21:48:56"
"52766361","52785964","2018-10-12 19:34:37"
"52790654","52791492","2018-10-13 09:28:33"
"52795253","52795448","2018-10-13 17:21:08"
"52797019","52800910","2018-10-14 08:37:22"
"52803689","52806239","2018-10-14 19:18:43"
"52829507","52834362","2018-10-16 11:23:24"
"52836230","52836746","2018-10-16 13:35:22"
"52863176","52863515","2018-10-17 20:58:03"
"33109579","52869135","2018-10-18 07:35:58"
"52873262","52882410","2018-10-18 20:53:32"
"52830481","52890358","2018-10-19 10:15:37"
"52889356","52906175","2018-10-20 13:27:30"
"52938870","52956886","2018-10-23 19:54:04"
"52980678","52981310","2018-10-25 04:20:55"
"52982001","52982461","2018-10-25 06:13:27"
"52986622","52989404","2018-10-25 12:34:26"
"52896993","52993633","2018-10-25 16:01:36"
"52995187","52995249","2018-10-25 17:45:40"
"52996390","52996594","2018-10-25 19:18:21"
"53004600","53004691","2018-10-26 08:34:53"
"53003975","53005750","2018-10-26 09:35:16"
"53028620","53029209","2018-10-28 07:14:44"
"53038866","53041862","2018-10-29 08:56:01"
"53044838","53046530","2018-10-29 13:27:57"
"53048419","53048531","2018-10-29 15:14:45"
"53059708","53062749","2018-10-30 10:54:52"
"53069915","53071615","2018-10-30 19:30:46"
"53033677","53084016","2018-10-31 13:02:42"
"53045840","53109829","2018-11-01 21:49:27"
"53123755","53123812","2018-11-02 18:11:49"
"53123173","53124890","2018-11-02 19:38:53"
"53127707","53127906","2018-11-03 02:34:15"
"53135393","53135657","2018-11-03 21:26:37"
"53155477","53155495","2018-11-05 13:36:41"
"53160052","53161871","2018-11-05 20:39:14"
"53168546","53170712","2018-11-06 11:11:56"
"53170679","53171735","2018-11-06 12:16:38"
"52967379","53181900","2018-11-07 00:02:59"
"53183430","53183787","2018-11-07 04:59:36"
"53184589","53186003","2018-11-07 08:45:31"
"53169969","53187499","2018-11-07 10:21:22"
"53122752","53190291","2018-11-07 13:19:49"
"53183851","53196023","2018-11-07 18:57:25"
"53193048","53207028","2018-11-08 11:41:09"
"52518434","53210819","2018-11-08 15:22:20"
"53213031","53221520","2018-11-09 07:35:57"
"37685628","53229435","2018-11-09 16:14:33"
"53240213","53244290","2018-11-10 23:04:54"
"53257329","53257394","2018-11-12 07:14:21"
"53276896","53279200","2018-11-13 10:41:19"
"53279888","53280946","2018-11-13 12:23:39"
"33888258","53281589","2018-11-13 13:01:26"
"53282526","53283367","2018-11-13 14:36:26"
"53287553","53287842","2018-11-13 19:01:06"
"53304082","53304267","2018-11-14 16:01:52"
"53319308","53320852","2018-11-15 13:45:28"
"53315499","53322494","2018-11-15 15:14:55"
"53323855","53325115","2018-11-15 17:40:22"
"53312390","53330656","2018-11-16 02:37:46"
"53341607","53345799","2018-11-16 21:40:12"
"53361712","53361756","2018-11-18 14:05:06"
"53321299","53369562","2018-11-19 06:45:14"
"53254147","53375101","2018-11-19 12:54:21"
"53384919","53384964","2018-11-20 01:28:10"
"53406982","53407142","2018-11-21 07:29:04"
"53410705","53410811","2018-11-21 11:08:26"
"53391585","53411480","2018-11-21 11:53:04"
"53373183","53429631","2018-11-22 11:09:01"
"53448949","53451718","2018-11-23 18:53:37"
"53447344","53453195","2018-11-23 21:38:31"
"53435475","53453424","2018-11-23 22:12:57"
"53321255","53462016","2018-11-24 20:20:11"
"53470130","53470219","2018-11-25 17:48:24"
"53397363","53481840","2018-11-26 13:09:26"
"53480894","53483308","2018-11-26 14:31:04"
"52947116","53496307","2018-11-27 09:19:53"
"53509181","53509373","2018-11-27 22:43:15"
"53523164","53523766","2018-11-28 16:14:38"
"53483118","53545770","2018-11-29 18:53:38"
"53537920","53552711","2018-11-30 06:57:09"
"53567849","53569512","2018-12-01 09:39:51"
"53577347","53577961","2018-12-02 06:27:28"
"53579778","53579831","2018-12-02 11:37:27"
"53587701","53587733","2018-12-03 05:02:39"
"53590468","53592498","2018-12-03 11:04:55"
"53592814","53598170","2018-12-03 16:46:42"
"53544927","53602406","2018-12-03 21:47:01"
"53580563","53609777","2018-12-04 09:38:10"
"53595245","53613847","2018-12-04 13:15:46"
"53355311","53614113","2018-12-04 13:31:44"
"53630969","53631485","2018-12-05 11:41:26"
"53630928","53632394","2018-12-05 12:30:21"
"53639543","53640832","2018-12-05 21:13:49"
"53643990","53644012","2018-12-06 03:05:56"
"53647377","53652580","2018-12-06 13:31:37"
"53646218","53655390","2018-12-06 16:09:12"
"53659376","53662431","2018-12-07 02:30:30"
"53663274","53667478","2018-12-07 10:17:40"
"52601242","53695285","2018-12-09 18:16:36"
"53705584","53705761","2018-12-10 12:34:26"
"53702977","53706069","2018-12-10 12:52:35"
"53709608","53709621","2018-12-10 16:21:06"
"53716322","53724497","2018-12-11 12:44:35"
"53730314","53736626","2018-12-12 05:33:55"
"53728536","53737274","2018-12-12 06:28:51"
"53742937","53744042","2018-12-12 13:24:25"
"53744717","53746077","2018-12-12 15:16:06"
"53765808","53768650","2018-12-13 19:16:07"
"53765611","53783648","2018-12-14 16:36:00"
"53784408","53786971","2018-12-14 21:15:04"
"53790664","53795280","2018-12-15 16:57:12"
"53814589","53815683","2018-12-17 12:53:14"
"53827552","53829345","2018-12-18 08:53:02"
"53826891","53832350","2018-12-18 11:47:13"
"53768877","53838165","2018-12-18 17:24:22"
"53835920","53842880","2018-12-19 00:09:15"
"53844801","53846057","2018-12-19 06:57:15"
"53844175","53846850","2018-12-19 08:00:40"
"53881635","53881884","2018-12-21 09:05:34"
"53914327","53914458","2018-12-24 14:07:02"
"53920842","53920922","2018-12-25 09:11:14"
"53927582","53928180","2018-12-26 06:22:24"
"53881954","53929709","2018-12-26 08:58:11"
"53934481","53934940","2018-12-26 17:05:46"
"53942381","53943902","2018-12-27 10:57:54"
"53939137","53946906","2018-12-27 14:51:26"
"53937901","53950717","2018-12-27 20:47:22"
"53947613","53952881","2018-12-28 01:59:32"
"53955977","53956026","2018-12-28 09:08:19"
"53956576","53957104","2018-12-28 10:34:31"
"53953100","53958669","2018-12-28 12:30:43"
"26355442","53980356","2018-12-30 18:36:15"
"53962499","53989123","2018-12-31 15:41:07"
"53993554","53993862","2019-01-01 07:49:00"
"54013388","54013855","2019-01-02 22:12:08"
"54008667","54014441","2019-01-02 23:18:43"
"54019074","54019509","2019-01-03 09:31:40"
"53831548","54021431","2019-01-03 11:29:37"
"54021907","54021994","2019-01-03 12:07:32"
"53834903","54024177","2019-01-03 14:21:56"
"54024763","54025311","2019-01-03 15:31:59"
"13003871","54030092","2019-01-03 21:32:56"
"54036273","54036602","2019-01-04 09:57:01"
"54036934","54037723","2019-01-04 11:03:40"
"54039604","54040144","2019-01-04 13:43:36"
"53926486","54079544","2019-01-07 18:07:05"
"53970657","54087578","2019-01-08 08:09:03"
"54089115","54091507","2019-01-08 12:07:34"
"54112219","54114108","2019-01-09 16:08:37"
"54110789","54121493","2019-01-10 03:17:15"
"53642275","54133456","2019-01-10 16:54:04"
"54128528","54143238","2019-01-11 09:00:58"
"54143361","54144181","2019-01-11 10:00:32"
"54154926","54155028","2019-01-11 22:45:33"
"54148297","54160818","2019-01-12 15:05:09"
"54108966","54166602","2019-01-13 06:30:33"
"54171959","54173509","2019-01-13 21:46:17"
"38580474","54174993","2019-01-14 02:06:37"
"54186324","54188179","2019-01-14 19:47:18"
"49052836","54189771","2019-01-14 21:54:44"
"54174444","54194380","2019-01-15 07:30:22"
"54210022","54221954","2019-01-16 17:04:04"
"54220993","54235664","2019-01-17 12:12:04"
"37539943","54241323","2019-01-17 17:31:04"
"54243817","54243998","2019-01-17 20:42:47"
"54276444","54276943","2019-01-20 13:31:54"
"54292036","54303216","2019-01-22 07:29:11"
"54315103","54318147","2019-01-22 23:55:02"
"54326930","54327908","2019-01-23 13:02:17"
"54328022","54336005","2019-01-23 21:33:35"
"54312725","54339202","2019-01-24 04:04:10"
"48670199","54353020","2019-01-24 18:15:22"
"54364094","54364228","2019-01-25 11:16:04"
"54366390","54366428","2019-01-25 13:38:12"
"54375821","54376752","2019-01-26 08:16:15"
"54386766","54387315","2019-01-27 10:51:00"
"54395219","54396625","2019-01-28 06:32:43"
"54349205","54423229","2019-01-29 14:27:49"
"54404810","54448345","2019-01-30 19:42:59"
"54148214","54452237","2019-01-31 01:54:34"
"54449171","54468241","2019-01-31 19:50:08"
"54471354","54473285","2019-02-01 05:17:01"
"52600211","54477840","2019-02-01 10:43:07"
"54481354","54481452","2019-02-01 14:24:15"
"54485357","54485554","2019-02-01 18:50:55"
"54486025","54486336","2019-02-01 19:52:51"
"54365800","54493491","2019-02-02 13:23:04"
"54516557","54517407","2019-02-04 13:41:59"
"54531082","54531461","2019-02-05 09:42:58"
"54524340","54538907","2019-02-05 16:30:02"
"54485241","54543212","2019-02-05 21:20:22"
"54545003","54548707","2019-02-06 07:40:23"
"54562786","54563654","2019-02-06 22:40:13"
"53657083","54584198","2019-02-08 00:01:06"
"54598547","54598699","2019-02-08 19:00:36"
"53116028","54627102","2019-02-11 09:09:06"
"54629122","54629332","2019-02-11 11:13:54"
"51884434","54634301","2019-02-11 15:51:55"
"54395620","54641992","2019-02-12 02:28:31"
"54643334","54644640","2019-02-12 07:14:32"
"54670859","54677496","2019-02-13 18:57:31"
"49709729","54691520","2019-02-14 13:25:36"
"54669836","54724793","2019-02-16 15:44:20"
"54732950","54733272","2019-02-17 12:32:23"
"54735701","54736216","2019-02-17 18:17:14"
"54745313","54745413","2019-02-18 10:42:32"
"54740144","54749285","2019-02-18 14:20:12"
"52776030","54753325","2019-02-18 18:27:57"
"54762952","54772515","2019-02-19 18:13:04"
"54785416","54785688","2019-02-20 11:49:13"
"54709679","54788504","2019-02-20 14:19:31"
"46803131","54800547","2019-02-21 06:23:38"
"54794570","54823501","2019-02-22 09:05:54"
"54841932","54841979","2019-02-23 13:10:39"
"54874072","54875587","2019-02-25 22:20:09"
"54824156","54877571","2019-02-26 02:29:05"
"54883277","54885185","2019-02-26 12:05:08"
"54903891","54904184","2019-02-27 11:13:44"
"54908161","54908272","2019-02-27 14:56:37"
"54912731","54921162","2019-02-28 08:19:26"
"54926263","54928673","2019-02-28 15:07:00"
"54944248","54944918","2019-03-01 12:42:03"
"54943644","54950310","2019-03-01 18:25:52"
"54567837","54962140","2019-03-02 19:18:55"
"54966751","54968322","2019-03-03 11:27:54"
"54918139","54979294","2019-03-04 08:29:52"
"54986187","54986546","2019-03-04 15:37:23"
"55020357","55020767","2019-03-06 10:23:52"
"55012636","55033141","2019-03-06 22:24:21"
"55046705","55051784","2019-03-07 19:49:54"
"55052753","55053634","2019-03-07 22:11:44"
"55046441","55055612","2019-03-08 01:51:19"
"55035954","55057374","2019-03-08 05:44:54"
"55064571","55064690","2019-03-08 13:55:10"
"55044052","55068744","2019-03-08 18:09:59"
"55072365","55075003","2019-03-09 07:21:30"
"55070513","55086023","2019-03-10 08:56:28"
"54550639","55097371","2019-03-11 07:54:54"
"55042503","55107404","2019-03-11 17:33:49"
"55047428","55119620","2019-03-12 10:47:43"
"55145892","55146145","2019-03-13 15:55:18"
"55153670","55153782","2019-03-14 01:49:54"
"55156010","55169531","2019-03-14 18:20:21"
"55161577","55173249","2019-03-14 23:00:18"
"55198449","55198888","2019-03-16 16:20:03"
"55216692","55222317","2019-03-18 13:18:28"
"55225735","55227801","2019-03-18 18:23:11"
"55064466","55239320","2019-03-19 10:55:54"
"55163638","55245808","2019-03-19 16:30:38"
"55123666","55262061","2019-03-20 13:37:55"
"55210263","55263877","2019-03-20 14:58:47"
"55283403","55283493","2019-03-21 15:05:08"
"55283370","55286055","2019-03-21 17:27:03"
"55280102","55300746","2019-03-22 13:31:39"
"55265518","55302167","2019-03-22 14:44:55"
"55285971","55323042","2019-03-24 10:51:44"
"55329775","55338369","2019-03-25 12:59:01"
"55290860","55341433","2019-03-25 15:39:12"
"55338417","55353000","2019-03-26 08:48:39"
"55370699","55371966","2019-03-27 07:35:44"
"55382681","55385948","2019-03-27 20:31:16"
"55394612","55396343","2019-03-28 11:21:35"
"55397283","55398729","2019-03-28 13:22:18"
"55402632","55402833","2019-03-28 16:40:54"
"55446306","55446651","2019-04-01 00:17:46"
"55175864","55448871","2019-04-01 05:59:29"
"55450635","55450752","2019-04-01 08:22:39"
"55453261","55454302","2019-04-01 11:43:31"
"55461833","55462259","2019-04-01 19:29:45"
"55467431","55467489","2019-04-02 05:26:45"
"55460429","55469232","2019-04-02 07:33:27"
"55470970","55471463","2019-04-02 09:36:31"
"35911750","55474091","2019-04-02 11:50:04"
"55470098","55478373","2019-04-02 15:25:53"
"53440918","55493282","2019-04-03 10:45:43"
"55502125","55502426","2019-04-03 18:56:32"
"55511916","55535298","2019-04-05 12:22:40"
"55525628","55543066","2019-04-05 20:41:19"
"55548290","55548351","2019-04-06 10:52:57"
"55569771","55570468","2019-04-08 09:41:41"
"55572495","55573928","2019-04-08 12:51:15"
"55576538","55576707","2019-04-08 15:18:29"
"55583921","55591744","2019-04-09 11:25:17"
"55590030","55592931","2019-04-09 12:30:20"
"55451757","55595934","2019-04-09 15:06:56"
"55584486","55599095","2019-04-09 18:28:59"
"55590334","55600395","2019-04-09 19:55:47"
"55613550","55614311","2019-04-10 13:51:39"
"55667739","55667846","2019-04-13 16:58:11"
"55674733","55675190","2019-04-14 12:21:08"
"55693919","55694060","2019-04-15 17:00:24"
"55692186","55697675","2019-04-15 21:47:51"
"55723629","55723923","2019-04-17 09:10:19"
"55727126","55727727","2019-04-17 12:36:27"
"55730803","55731164","2019-04-17 15:28:11"
"55740822","55740976","2019-04-18 07:19:47"
"55762277","55762972","2019-04-19 13:54:58"
"55761771","55764761","2019-04-19 16:18:36"
"55769580","55770411","2019-04-20 05:00:36"
"55775781","55777298","2019-04-20 20:06:32"
"55795767","55798900","2019-04-22 18:05:41"
"55783219","55812212","2019-04-23 13:20:36"
"55836052","55839349","2019-04-24 22:22:07"
"55847482","55848235","2019-04-25 11:29:10"
"55694748","55850829","2019-04-25 13:47:35"
"55818500","55856155","2019-04-25 19:11:16"
"55878375","55878458","2019-04-27 07:53:47"
"55910533","55913780","2019-04-30 03:59:49"
"55901662","55916311","2019-04-30 07:57:14"
"53854686","55916380","2019-04-30 08:02:07"
"55917245","55929380","2019-04-30 22:20:51"
"45231737","55933382","2019-05-01 08:17:14"
"56021474","56023478","2019-05-07 13:14:45"
"56017754","56025295","2019-05-07 14:51:30"
"55901977","56027151","2019-05-07 16:46:30"
"56014166","56029455","2019-05-07 19:41:18"
"56032818","56033953","2019-05-08 05:15:57"
"56036226","56036679","2019-05-08 08:37:08"
"56067607","56076765","2019-05-10 11:27:44"
"56108217","56111090","2019-05-13 11:07:13"
"56124769","56124853","2019-05-14 07:13:11"
"56111385","56138037","2019-05-14 20:19:41"
"56137096","56139235","2019-05-14 22:04:04"
"56197892","56200725","2019-05-18 16:11:40"
"56150974","56220595","2019-05-20 11:59:06"
"56221426","56238459","2019-05-21 12:36:40"
"56206825","56244313","2019-05-21 18:23:48"
"54194066","56251266","2019-05-22 07:16:23"
"56237737","56251485","2019-05-22 07:28:39"
"56222218","56270753","2019-05-23 08:10:24"
"56287009","56292488","2019-05-24 12:13:05"
"56298136","56298206","2019-05-24 18:54:48"
"56308084","56310400","2019-05-26 03:22:45"
"56320386","56371767","2019-05-30 04:44:51"
"56392182","56392615","2019-05-31 09:45:40"
"56358199","56394088","2019-05-31 11:17:41"
"55356542","56394123","2019-05-31 11:19:40"
"56392683","56395927","2019-05-31 13:22:58"
"56415724","56416735","2019-06-02 16:11:09"
"56372917","56420200","2019-06-03 01:30:44"
"56419808","56420347","2019-06-03 02:02:08"
"56424053","56427944","2019-06-03 13:00:34"
"56430282","56430531","2019-06-03 15:38:38"
"55582023","56462576","2019-06-05 14:29:18"
"56473470","56482459","2019-06-06 17:29:22"
"56487435","56489493","2019-06-07 07:06:02"
"56394970","56505555","2019-06-08 10:34:16"
"56524735","56525117","2019-06-10 11:01:31"
"56572677","56572937","2019-06-13 03:19:55"
"56565295","56579403","2019-06-13 11:26:07"
"56610071","56610099","2019-06-15 11:48:43"
"56614572","56621397","2019-06-16 18:06:07"
"56414643","56654319","2019-06-18 17:33:57"
"56656928","56657241","2019-06-18 21:23:06"
"48208538","56659789","2019-06-19 03:49:35"
"56655545","56670233","2019-06-19 14:34:50"
"56665561","56671222","2019-06-19 15:27:04"
"56708138","56714602","2019-06-22 10:19:02"
"56701257","56727015","2019-06-23 19:07:10"
"56725999","56727720","2019-06-23 21:03:35"
"56710676","56728431","2019-06-23 23:33:00"
"56733295","56735662","2019-06-24 11:32:01"
"50917115","56739286","2019-06-24 14:58:07"
"56740715","56740989","2019-06-24 16:57:30"
"56642881","56743517","2019-06-24 20:26:17"
"56743098","56743975","2019-06-24 21:09:10"
"56321307","56746510","2019-06-25 03:39:16"
"56742257","56751049","2019-06-25 09:39:48"
"56767556","56768537","2019-06-26 08:33:05"
"56679519","56769908","2019-06-26 09:51:47"
"56770272","56770757","2019-06-26 10:34:03"
"56771727","56775065","2019-06-26 14:22:25"
"56668621","56790236","2019-06-27 11:42:00"
"56798210","56808558","2019-06-28 14:14:47"
"56821612","56829124","2019-07-01 01:13:32"
"56824921","56839652","2019-07-01 17:04:55"
"56837048","56857771","2019-07-02 17:53:30"
"53073701","56868719","2019-07-03 11:04:58"
"56900219","56900315","2019-07-05 09:30:01"
"56909626","56913709","2019-07-06 11:32:46"
"56917710","56917819","2019-07-06 21:35:41"
"56805493","56929479","2019-07-08 06:34:22"
"56934221","56934704","2019-07-08 12:13:33"
"56943401","56944425","2019-07-09 01:59:26"
"56955923","56956690","2019-07-09 16:10:39"
"56957729","56957902","2019-07-09 17:34:02"
"56965874","56969818","2019-07-10 11:31:50"
"56978947","56979366","2019-07-10 22:20:25"
"56916385","56982503","2019-07-11 06:01:46"
"56980878","56983615","2019-07-11 07:17:10"
"56977548","56986942","2019-07-11 10:17:07"
"56988511","57006598","2019-07-12 12:01:29"
"57027908","57028254","2019-07-14 14:26:00"
"56743420","57031110","2019-07-14 20:55:18"
"57058149","57059626","2019-07-16 14:28:36"
"57055002","57071952","2019-07-17 08:47:10"
"57072374","57072695","2019-07-17 09:30:11"
"57095052","57096539","2019-07-18 14:11:00"
"57092673","57098634","2019-07-18 16:05:20"
"56929339","57108983","2019-07-19 09:00:38"
"57116970","57117037","2019-07-19 17:17:43"
"57026777","57127912","2019-07-20 19:27:07"
"57136466","57136738","2019-07-21 20:24:07"
"57056931","57141901","2019-07-22 08:28:01"
"57075883","57144847","2019-07-22 11:13:12"
"57157144","57158043","2019-07-23 06:37:59"
"57161198","57164978","2019-07-23 13:11:34"
"56899075","57165333","2019-07-23 13:31:11"
"57167685","57168504","2019-07-23 16:25:08"
"57176436","57176595","2019-07-24 06:30:51"
"57168781","57190043","2019-07-24 19:30:50"
"57284701","57291684","2019-07-31 13:15:58"
"57294037","57294119","2019-07-31 15:20:55"
"57288592","57295009","2019-07-31 16:10:09"
"57213956","57303119","2019-08-01 06:40:15"
"57301733","57306754","2019-08-01 10:14:55"
"57320507","57320634","2019-08-02 05:52:22"
"57329655","57329741","2019-08-02 15:44:32"
"57261251","57329818","2019-08-02 15:49:33"
"57342323","57344379","2019-08-04 06:35:16"
"57333792","57360692","2019-08-05 14:29:23"
"57382238","57384337","2019-08-06 21:37:20"
"57409071","57409762","2019-08-08 09:48:16"
"57257839","57419732","2019-08-08 19:54:07"
"57372431","57428331","2019-08-09 10:38:18"
"57318152","57437785","2019-08-09 22:28:55"
"57447707","57448395","2019-08-11 08:13:50"
"57406422","57463317","2019-08-12 14:40:16"
"57467712","57468699","2019-08-12 21:50:50"
"57485952","57486003","2019-08-13 22:23:25"
"57486448","57490785","2019-08-14 08:16:11"
"57494178","57494381","2019-08-14 12:07:12"
"57507749","57510291","2019-08-15 13:20:04"
"51861056","57516532","2019-08-15 21:34:53"
"57543921","57544845","2019-08-18 13:04:19"
"57544735","57544942","2019-08-18 13:16:19"
"57474285","57555034","2019-08-19 10:35:40"
"57568571","57570009","2019-08-20 08:53:35"
"57559759","57570402","2019-08-20 09:18:02"
"57573059","57573265","2019-08-20 12:04:59"
"57574714","57592408","2019-08-21 13:07:59"
"57587349","57597099","2019-08-21 18:09:06"
"57590177","57603863","2019-08-22 07:12:37"
"57574224","57605469","2019-08-22 08:49:05"
"57645374","57645420","2019-08-25 11:03:08"
"57661796","57662743","2019-08-26 18:00:18"
"57657861","57666949","2019-08-27 02:21:15"
"57683578","57683723","2019-08-28 00:43:15"
"57611710","57709520","2019-08-29 11:46:57"
"57727545","57730829","2019-08-30 17:14:18"
"57698154","57736796","2019-08-31 09:32:24"
"57590740","57743406","2019-09-01 05:21:08"
"57755172","57761017","2019-09-02 17:49:37"
"57761917","57763314","2019-09-02 22:52:06"
"57763142","57763429","2019-09-02 23:15:13"
"57764078","57764296","2019-09-03 02:18:50"
"57767366","57770446","2019-09-03 11:08:51"
"57775467","57775657","2019-09-03 16:34:20"
"57772858","57784387","2019-09-04 08:26:07"
"57800593","57800744","2019-09-05 07:47:32"
"57787687","57809486","2019-09-05 16:19:01"
"57769319","57818906","2019-09-06 09:03:06"
"57808046","57819293","2019-09-06 09:27:53"
"57698184","57823403","2019-09-06 13:55:05"
"57830103","57831305","2019-09-07 06:34:18"
"57819743","57843216","2019-09-08 15:18:48"
"57840859","57844095","2019-09-08 17:12:48"
"57850716","57851366","2019-09-09 09:35:05"
"57778558","57860418","2019-09-09 19:52:42"
"57860759","57861453","2019-09-09 21:31:43"
"57824924","57863499","2019-09-10 03:05:39"
"57874186","57874228","2019-09-10 15:45:56"
"57863506","57874514","2019-09-10 16:03:49"
"57879394","57881278","2019-09-11 02:33:27"
"57881749","57881909","2019-09-11 03:55:10"
"52281473","57887347","2019-09-11 10:40:54"
"57889034","57889492","2019-09-11 12:44:24"
"57890321","57890408","2019-09-11 13:33:35"
"57888371","57890788","2019-09-11 13:56:24"
"57892424","57895752","2019-09-11 19:36:08"
"57895948","57897476","2019-09-11 22:14:55"
"57897538","57897709","2019-09-11 22:48:12"
"57904171","57911025","2019-09-12 16:29:19"
"57892036","57911838","2019-09-12 17:29:46"
"57773251","57920067","2019-09-13 08:36:47"
"57858875","57927378","2019-09-13 16:34:59"
"57927195","57927524","2019-09-13 16:48:34"
"57927364","57928203","2019-09-13 17:44:13"
"57919053","57928320","2019-09-13 17:55:04"
"57928211","57928686","2019-09-13 18:28:51"
"57928461","57951190","2019-09-16 06:08:10"
"57953177","57953628","2019-09-16 09:09:27"
"57954445","57954961","2019-09-16 10:30:30"
"57957103","57957352","2019-09-16 12:54:34"
"57957380","57957553","2019-09-16 13:08:08"
"57854512","57958373","2019-09-16 13:54:07"
"56037379","57970301","2019-09-17 08:29:31"
"57975453","57976479","2019-09-17 14:28:20"
"57994157","57996073","2019-09-18 15:17:31"
"57988724","57996204","2019-09-18 15:25:11"
"57990368","58003634","2019-09-19 04:13:57"
"57993807","58009801","2019-09-19 11:17:39"
"58010809","58012376","2019-09-19 13:39:17"
"57994953","58014969","2019-09-19 16:03:04"
"58026804","58027977","2019-09-20 11:58:48"
"57932943","58037960","2019-09-21 06:51:13"
"58033330","58038974","2019-09-21 09:30:38"
"58038230","58039633","2019-09-21 11:00:46"
"58023545","58043613","2019-09-21 19:51:42"
"58049373","58049871","2019-09-22 13:53:46"
"58050715","58051258","2019-09-22 16:33:19"
"58007304","58054986","2019-09-23 02:30:19"
"58055494","58055900","2019-09-23 05:00:18"
"58027512","58059375","2019-09-23 09:24:58"
"58059551","58060034","2019-09-23 10:06:46"
"57882688","58060940","2019-09-23 10:59:09"
"57991065","58062796","2019-09-23 12:47:16"
"58063353","58068610","2019-09-23 19:00:06"
"57935197","58070282","2019-09-23 21:14:47"
"58074361","58075242","2019-09-24 07:33:24"
"58013371","58077534","2019-09-24 09:48:39"
"58059932","58079815","2019-09-24 11:57:34"
