id,acceptedanswerid,answer_date
"10812319","10812531","2012-05-30 08:20:58"
"10830603","10831189","2012-05-31 09:48:20"
"10827978","10833275","2012-05-31 12:06:16"
"10833831","10836127","2012-05-31 14:59:19"
"10836839","10837309","2012-05-31 16:11:04"
"10837706","10838805","2012-05-31 18:01:39"
"10838296","10838967","2012-05-31 18:12:58"
"10725362","10840142","2012-05-31 19:35:32"
"10845332","10847543","2012-06-01 09:14:23"
"10852853","10853540","2012-06-01 15:52:05"
"10852703","10856176","2012-06-01 19:21:34"
"10856388","10856731","2012-06-01 20:10:48"
"9050805","10857172","2012-06-01 20:52:28"
"10860235","10860383","2012-06-02 06:38:16"
"10826293","10864088","2012-06-02 16:33:25"
"10869877","10877586","2012-06-04 07:11:24"
"10836222","10878766","2012-06-04 09:03:21"
"10880679","10881103","2012-06-04 12:14:41"
"10887030","10887843","2012-06-04 20:24:44"
"10885122","10889119","2012-06-04 22:11:31"
"10879375","10891954","2012-06-05 05:15:50"
"10893727","10893823","2012-06-05 08:16:52"
"10895943","10896329","2012-06-05 11:16:47"
"10896596","10896921","2012-06-05 12:00:33"
"10898377","10899570","2012-06-05 14:51:22"
"10811623","10900325","2012-06-05 15:35:04"
"10900643","10902896","2012-06-05 18:35:47"
"10913185","10913791","2012-06-06 11:59:26"
"10918777","10919063","2012-06-06 17:24:42"
"10727597","10919740","2012-06-06 18:11:38"
"10817964","10920101","2012-06-06 18:36:14"
"10922396","10922695","2012-06-06 21:40:02"
"10925626","10925777","2012-06-07 04:42:20"
"10913322","10927736","2012-06-07 07:47:25"
"10927633","10928038","2012-06-07 08:09:39"
"10936396","10936467","2012-06-07 17:03:52"
"9442736","10936503","2012-06-07 17:06:28"
"10762762","10943821","2012-06-08 06:06:58"
"10947694","10948639","2012-06-08 12:13:08"
"10951583","10951693","2012-06-08 15:25:15"
"10954166","10954206","2012-06-08 18:29:36"
"10964434","10965515","2012-06-10 00:13:02"
"10961937","10969921","2012-06-10 15:22:23"
"10879658","10971402","2012-06-10 18:47:33"
"10979976","10980010","2012-06-11 12:21:37"
"10980905","10982261","2012-06-11 14:38:25"
"10975070","10989932","2012-06-12 02:39:54"
"10905404","11002271","2012-06-12 18:05:44"
"10986192","11009238","2012-06-13 06:20:13"
"11009296","11010898","2012-06-13 08:25:44"
"10788411","11015121","2012-06-13 12:45:52"
"11023018","11023108","2012-06-13 20:51:52"
"11024880","11025728","2012-06-14 01:59:25"
"11026588","11026695","2012-06-14 04:32:01"
"10999631","11030475","2012-06-14 09:42:24"
"11028932","11031730","2012-06-14 11:03:35"
"11044888","11045168","2012-06-15 05:39:43"
"11044880","11045361","2012-06-15 06:00:18"
"11045327","11045700","2012-06-15 06:34:15"
"11050403","11050492","2012-06-15 12:17:21"
"11051205","11052736","2012-06-15 14:32:29"
"11051724","11064776","2012-06-16 15:31:08"
"11065063","11065183","2012-06-16 16:30:47"
"11062585","11066633","2012-06-16 20:02:34"
"11057433","11068109","2012-06-17 00:44:01"
"11070601","11071911","2012-06-17 14:10:29"
"11075742","11075820","2012-06-18 00:21:35"
"11089566","11090193","2012-06-18 20:01:51"
"11093092","11093113","2012-06-19 01:05:24"
"11099241","11101379","2012-06-19 12:53:58"
"11088684","11112295","2012-06-20 03:06:10"
"11116143","11119059","2012-06-20 11:59:23"
"11123796","11123891","2012-06-20 16:23:28"
"11116773","11124198","2012-06-20 16:41:41"
"11124409","11125150","2012-06-20 17:42:11"
"11121723","11128240","2012-06-20 21:11:10"
"11063255","11130169","2012-06-21 00:48:40"
"11135558","11136939","2012-06-21 11:14:10"
"11132675","11136982","2012-06-21 11:16:46"
"11115336","11139591","2012-06-21 13:45:32"
"11145034","11145130","2012-06-21 19:11:22"
"11145398","11146489","2012-06-21 20:47:31"
"11146255","11147102","2012-06-21 21:33:46"
"11158754","11159562","2012-06-22 15:41:42"
"11156779","11162284","2012-06-22 18:45:17"
"11174961","11175982","2012-06-24 08:17:25"
"11174851","11176022","2012-06-24 08:25:01"
"11182356","11183774","2012-06-25 05:13:08"
"11187500","11190024","2012-06-25 13:09:30"
"11190860","11195072","2012-06-25 18:25:50"
"10846931","11209490","2012-06-26 14:22:37"
"11194218","11213879","2012-06-26 18:37:38"
"11229963","11230068","2012-06-27 15:41:03"
"11229752","11232273","2012-06-27 17:58:27"
"11239306","11241088","2012-06-28 08:50:06"
"11242174","11242869","2012-06-28 10:40:32"
"11240885","11246222","2012-06-28 13:54:58"
"11245682","11247037","2012-06-28 14:37:28"
"11256313","11256340","2012-06-29 05:06:47"
"11184724","11259180","2012-06-29 09:20:10"
"10997331","11259467","2012-06-29 09:40:15"
"11096072","11259748","2012-06-29 09:58:50"
"11252145","11272436","2012-06-30 07:48:40"
"11273494","11273519","2012-06-30 10:56:08"
"11276440","11276639","2012-06-30 18:36:08"
"11279759","11279803","2012-07-01 05:27:43"
"11154263","11285773","2012-07-01 21:30:55"
"11220780","11288201","2012-07-02 05:32:41"
"11299056","11299618","2012-07-02 19:01:12"
"11298387","11300120","2012-07-02 19:41:43"
"11307206","11313364","2012-07-03 14:42:42"
"11318641","11319316","2012-07-03 21:16:04"
"11323621","11324366","2012-07-04 07:31:46"
"11326782","11327554","2012-07-04 10:47:09"
"11329080","11329334","2012-07-04 12:41:19"
"11339788","11353993","2012-07-05 23:36:52"
"11353681","11358101","2012-07-06 07:55:00"
"11369467","11369545","2012-07-06 20:56:06"
"11368612","11372468","2012-07-07 05:17:31"
"11372611","11372761","2012-07-07 06:15:24"
"11374904","11375077","2012-07-07 12:39:50"
"11390655","11390874","2012-07-09 07:44:26"
"11391919","11392036","2012-07-09 09:08:51"
"11400503","11401144","2012-07-09 18:45:32"
"11397627","11402701","2012-07-09 20:34:47"
"11397802","11402757","2012-07-09 20:39:40"
"11404968","11406946","2012-07-10 05:08:35"
"11141321","11407855","2012-07-10 06:34:14"
"11411758","11414902","2012-07-10 13:55:25"
"11418478","11421405","2012-07-10 20:27:36"
"11431957","11433726","2012-07-11 13:27:03"
"11439552","11439637","2012-07-11 19:03:44"
"11456750","11456886","2012-07-12 17:01:56"
"11457914","11458460","2012-07-12 18:39:22"
"11466985","11467107","2012-07-13 08:49:19"
"11469211","11469342","2012-07-13 11:11:25"
"11469120","11475220","2012-07-13 17:14:24"
"11477175","11478073","2012-07-13 20:42:05"
"11483647","11484158","2012-07-14 13:29:52"
"11502190","11503693","2012-07-16 11:51:57"
"11504173","11505994","2012-07-16 14:02:37"
"11503157","11506343","2012-07-16 14:22:06"
"11521979","11525471","2012-07-17 15:08:48"
"11525074","11532071","2012-07-17 23:05:37"
"11536848","11540061","2012-07-18 11:15:55"
"11532171","11553831","2012-07-19 04:11:52"
"11556874","11559461","2012-07-19 11:02:57"
"11211114","11559758","2012-07-19 11:20:43"
"11561950","11562624","2012-07-19 14:06:28"
"11205610","11567690","2012-07-19 19:10:23"
"6736007","11570080","2012-07-19 22:11:21"
"10897881","11573500","2012-07-20 05:42:13"
"10947724","11573511","2012-07-20 05:43:43"
"10848924","11573577","2012-07-20 05:51:19"
"11577506","11578459","2012-07-20 11:30:46"
"11581058","11582846","2012-07-20 15:54:15"
"11007071","11588702","2012-07-21 01:09:29"
"11597762","11598306","2012-07-22 06:54:35"
"11606754","11607599","2012-07-23 06:44:52"
"11606787","11609643","2012-07-23 09:19:40"
"11601978","11612703","2012-07-23 12:37:55"
"11630941","11633442","2012-07-24 14:48:11"
"11640385","11641540","2012-07-25 01:40:43"
"9441598","11641969","2012-07-25 02:44:09"
"11643913","11643961","2012-07-25 06:35:10"
"11579889","11644998","2012-07-25 07:47:58"
"11648806","11649134","2012-07-25 11:57:20"
"11657660","11658773","2012-07-25 21:16:06"
"11676035","11676052","2012-07-26 18:49:00"
"11684220","11686676","2012-07-27 11:15:27"
"11692784","11694742","2012-07-27 19:48:38"
"11707976","11708538","2012-07-29 10:36:03"
"11712814","11712883","2012-07-29 20:57:43"
"11716733","11716962","2012-07-30 07:20:18"
"5348108","11718122","2012-07-30 08:51:10"
"9948768","11719467","2012-07-30 10:16:45"
"11728575","11746187","2012-07-31 17:57:16"
"11746764","11746782","2012-07-31 18:38:26"
"11749577","11751077","2012-08-01 00:44:01"
"11751692","11752060","2012-08-01 03:09:25"
"11768659","11768765","2012-08-01 22:57:15"
"11775012","11786689","2012-08-02 22:21:58"
"11787965","11788215","2012-08-03 01:54:02"
"11791154","11792833","2012-08-03 09:18:17"
"11794303","11794352","2012-08-03 10:56:01"
"11797883","11798006","2012-08-03 14:46:42"
"11801786","11801992","2012-08-03 19:19:12"
"11793028","11817358","2012-08-05 14:48:43"
"11822355","11822373","2012-08-06 03:52:59"
"11826467","11826499","2012-08-06 10:28:18"
"11828987","11829038","2012-08-06 13:14:38"
"11824929","11832964","2012-08-06 17:21:22"
"11838197","11838389","2012-08-07 02:10:50"
"11838898","11839587","2012-08-07 05:07:43"
"11841156","11842154","2012-08-07 08:39:34"
"11845242","11845349","2012-08-07 11:51:03"
"11533235","11848730","2012-08-07 14:59:22"
"11858419","11858468","2012-08-08 05:57:15"
"11566761","11868073","2012-08-08 15:33:46"
"11836313","11876153","2012-08-09 02:57:49"
"11884898","11884991","2012-08-09 13:51:17"
"11864696","11886011","2012-08-09 14:46:57"
"11882586","11890034","2012-08-09 18:50:28"
"11893829","11894001","2012-08-10 00:44:09"
"11905142","11905195","2012-08-10 15:53:41"
"11473724","11913524","2012-08-11 09:31:35"
"11914180","11914710","2012-08-11 12:29:24"
"11915400","11915418","2012-08-11 14:15:10"
"11916227","11916373","2012-08-11 18:04:17"
"11930031","11930086","2012-08-13 07:47:00"
"11930805","11933549","2012-08-13 11:38:21"
"11930980","11934678","2012-08-13 12:54:54"
"11932162","11934970","2012-08-13 13:13:33"
"11938631","11948348","2012-08-14 08:17:16"
"11959576","11961939","2012-08-14 22:50:55"
"11946903","11968411","2012-08-15 11:22:15"
"11737390","11980560","2012-08-16 04:06:03"
"11863476","11981414","2012-08-16 05:55:17"
"11970514","11983312","2012-08-16 08:29:29"
"11986890","11987047","2012-08-16 12:23:24"
"11985709","11987048","2012-08-16 12:23:34"
"11987692","11988359","2012-08-16 13:35:40"
"11988423","11988834","2012-08-16 13:59:29"
"10281552","11995104","2012-08-16 20:40:26"
"11984610","11996847","2012-08-16 23:27:44"
"12002772","12003084","2012-08-17 09:19:50"
"12007991","12008117","2012-08-17 14:53:50"
"11992503","12012635","2012-08-17 20:18:08"
"12013438","12013522","2012-08-17 21:39:40"
"11620354","12021995","2012-08-18 20:27:11"
"12026149","12026163","2012-08-19 11:37:20"
"12023564","12026557","2012-08-19 12:42:13"
"12040786","12040919","2012-08-20 15:47:57"
"12049319","12049484","2012-08-21 06:34:05"
"12008370","12055274","2012-08-21 12:53:22"
"12057326","12057327","2012-08-21 14:39:38"
"12036238","12058167","2012-08-21 15:22:29"
"12065662","12065732","2012-08-22 02:47:32"
"12071988","12072104","2012-08-22 11:29:51"
"12071989","12075818","2012-08-22 14:51:11"
"12076165","12076234","2012-08-22 15:14:17"
"12078602","12079082","2012-08-22 18:18:50"
"11999656","12080889","2012-08-22 20:27:37"
"12084480","12084801","2012-08-23 04:36:10"
"12089647","12089886","2012-08-23 10:45:32"
"12144307","12152433","2012-08-28 03:38:10"
"12156734","12161767","2012-08-28 14:40:45"
"12169902","12169959","2012-08-29 02:02:40"
"12188763","12189325","2012-08-30 03:07:25"
"12190282","12190421","2012-08-30 05:30:16"
"12193981","12194027","2012-08-30 09:40:42"
"12194284","12194493","2012-08-30 10:09:39"
"12200619","12201268","2012-08-30 16:18:07"
"12201672","12201836","2012-08-30 16:54:53"
"12202832","12203734","2012-08-30 19:03:20"
"12208002","12208551","2012-08-31 03:33:38"
"12221811","12221852","2012-08-31 20:05:42"
"12229419","12229628","2012-09-01 16:52:54"
"10575342","12232725","2012-09-02 01:19:57"
"12231665","12233597","2012-09-02 05:14:54"
"12244327","12244481","2012-09-03 08:36:57"
"12248716","12249543","2012-09-03 14:13:24"
"12249235","12251473","2012-09-03 16:35:48"
"12249392","12251666","2012-09-03 16:55:12"
"12264902","12274662","2012-09-05 04:51:43"
"8829346","12277803","2012-09-05 08:57:57"
"12278009","12280633","2012-09-05 11:41:21"
"12284218","12284610","2012-09-05 15:15:38"
"12285469","12286701","2012-09-05 17:24:38"
"12305711","12305857","2012-09-06 18:03:36"
"12302230","12309348","2012-09-06 22:28:50"
"12311717","12315020","2012-09-07 09:06:04"
"12298556","12315659","2012-09-07 09:44:05"
"12323666","12324199","2012-09-07 19:25:08"
"12330975","12331007","2012-09-08 13:11:17"
"12332467","12332781","2012-09-08 17:08:37"
"12334922","12335099","2012-09-08 22:50:04"
"12339616","12341418","2012-09-09 17:47:47"
"12346042","12351001","2012-09-10 11:44:46"
"12345068","12352401","2012-09-10 13:07:45"
"12354680","12354861","2012-09-10 15:30:46"
"12261620","12356510","2012-09-10 17:18:32"
"12358824","12359281","2012-09-10 20:52:34"
"11846375","12359511","2012-09-10 21:09:56"
"12361369","12361407","2012-09-11 01:05:00"
"12354137","12362190","2012-09-11 03:07:21"
"12362839","12366470","2012-09-11 09:17:28"
"12368441","12370128","2012-09-11 12:49:57"
"12371770","12372555","2012-09-11 14:54:04"
"12376123","12376204","2012-09-11 18:59:59"
"12378790","12379152","2012-09-11 23:07:58"
"12388293","12391595","2012-09-12 15:27:52"
"12391652","12392327","2012-09-12 16:08:13"
"12398322","12400377","2012-09-13 06:11:18"
"12419756","12419820","2012-09-14 07:18:39"
"12416870","12420566","2012-09-14 08:17:22"
"12420867","12423057","2012-09-14 10:52:53"
"12427029","12427141","2012-09-14 15:04:40"
"12428033","12428385","2012-09-14 16:21:12"
"12422678","12430690","2012-09-14 19:19:11"
"12432014","12432085","2012-09-14 21:16:03"
"12425162","12432834","2012-09-14 22:35:12"
"12442960","12443052","2012-09-15 22:44:26"
"12421765","12450467","2012-09-16 20:29:39"
"12452928","12453032","2012-09-17 04:11:17"
"12455190","12455409","2012-09-17 08:15:56"
"11960021","12455713","2012-09-17 08:38:47"
"12478030","12478071","2012-09-18 13:31:03"
"12479400","12479662","2012-09-18 15:00:42"
"10786297","12480120","2012-09-18 15:25:34"
"12035133","12480698","2012-09-18 15:58:04"
"12478589","12482513","2012-09-18 18:04:37"
"12491773","12493095","2012-09-19 10:42:49"
"12495649","12504087","2012-09-19 23:05:18"
"12506314","12506642","2012-09-20 05:40:51"
"12510756","12510893","2012-09-20 10:38:00"
"12533799","12538393","2012-09-21 21:26:33"
"12542266","12542331","2012-09-22 08:54:12"
"12544971","12545411","2012-09-22 16:07:00"
"12401329","12547014","2012-09-22 19:28:30"
"12553491","12553564","2012-09-23 15:24:28"
"12567777","12570938","2012-09-24 18:42:29"
"12573186","12573924","2012-09-24 22:40:56"
"12578244","12578918","2012-09-25 08:23:50"
"11126315","12581268","2012-09-25 10:41:14"
"12582850","12583135","2012-09-25 12:39:24"
"12522443","12585168","2012-09-25 14:30:00"
"12584213","12585651","2012-09-25 14:56:20"
"12585343","12585669","2012-09-25 14:57:14"
"12598919","12598976","2012-09-26 09:48:09"
"12601645","12601690","2012-09-26 12:25:20"
"12600076","12606857","2012-09-26 17:04:05"
"12608212","12608588","2012-09-26 19:00:03"
"12607719","12609582","2012-09-26 20:09:20"
"12610356","12610562","2012-09-26 21:17:12"
"12558471","12610759","2012-09-26 21:31:16"
"12611431","12611745","2012-09-26 23:02:59"
"12611422","12612039","2012-09-26 23:38:17"
"12596901","12621675","2012-09-27 12:43:05"
"12612096","12630737","2012-09-27 22:07:39"
"12620249","12631144","2012-09-27 22:46:06"
"12638111","12638415","2012-09-28 10:38:46"
"12642742","12642834","2012-09-28 15:20:36"
"12645463","12650442","2012-09-29 06:15:07"
"12659572","12659883","2012-09-30 08:35:33"
"12676106","12676139","2012-10-01 15:18:27"
"12663776","12684111","2012-10-02 03:22:39"
"12723344","12723419","2012-10-04 08:38:49"
"12680608","12727000","2012-10-04 12:10:33"
"12730470","12730678","2012-10-04 15:29:26"
"12731283","12752396","2012-10-05 18:55:31"
"12754526","12754548","2012-10-05 21:53:00"
"12763324","12763549","2012-10-06 20:25:27"
"12755376","12768005","2012-10-07 10:31:54"
"12591391","12774275","2012-10-08 01:23:44"
"12786123","12786246","2012-10-08 17:06:14"
"12786215","12786796","2012-10-08 17:43:58"
"12791339","12791528","2012-10-09 01:06:20"
"12797879","12797962","2012-10-09 10:25:00"
"12833362","12833653","2012-10-11 06:42:26"
"12833826","12834210","2012-10-11 07:19:55"
"12784707","12853087","2012-10-12 05:57:44"
"12861325","12862618","2012-10-12 15:42:39"
"12865429","12865836","2012-10-12 19:30:04"
"12868549","12869165","2012-10-13 01:30:22"
"12858210","12883033","2012-10-14 14:15:13"
"12884995","12888405","2012-10-15 02:06:16"
"12818992","12891583","2012-10-15 08:10:00"
"12929335","12930430","2012-10-17 08:46:07"
"12935490","12935870","2012-10-17 13:49:00"
"12930354","12938984","2012-10-17 16:30:59"
"12896592","12940792","2012-10-17 18:21:57"
"12926229","12942373","2012-10-17 20:00:47"
"12923172","12944241","2012-10-17 22:13:43"
"12955003","12955840","2012-10-18 13:27:11"
"12950381","12956208","2012-10-18 13:46:50"
"12957686","12958254","2012-10-18 15:30:20"
"12963174","12963653","2012-10-18 20:58:13"
"12914814","12966230","2012-10-19 01:43:49"
"12973619","12974541","2012-10-19 12:42:55"
"12977299","12978808","2012-10-19 16:48:40"
"12980939","12981085","2012-10-19 19:24:27"
"12937641","12981202","2012-10-19 19:31:58"
"12981977","12982019","2012-10-19 20:31:09"
"12983380","12983484","2012-10-19 22:49:19"
"12986333","12986334","2012-10-20 07:31:27"
"12962653","12991610","2012-10-20 18:52:26"
"12894722","12995990","2012-10-21 07:53:48"
"12992985","13000979","2012-10-21 18:48:10"
"13005966","13006017","2012-10-22 06:30:21"
"12974770","13013180","2012-10-22 14:07:10"
"13015504","13016830","2012-10-22 17:45:08"
"13018059","13018832","2012-10-22 19:56:52"
"13015323","13019784","2012-10-22 21:00:33"
"13021674","13021867","2012-10-23 00:14:24"
"13021923","13024563","2012-10-23 06:20:33"
"13027460","13028038","2012-10-23 10:05:17"
"13028345","13028422","2012-10-23 10:29:04"
"13028365","13028616","2012-10-23 10:40:04"
"11718451","13030398","2012-10-23 12:27:04"
"13045549","13045678","2012-10-24 08:44:01"
"13015076","13047014","2012-10-24 10:06:41"
"13049720","13049913","2012-10-24 13:09:17"
"13048954","13050342","2012-10-24 13:31:31"
"13051886","13052178","2012-10-24 15:15:50"
"13058210","13058498","2012-10-24 22:01:26"
"13061906","13063766","2012-10-25 07:37:14"
"13071139","13071912","2012-10-25 15:23:23"
"13071489","13072154","2012-10-25 15:35:28"
"13076511","13076712","2012-10-25 20:26:44"
"13082178","13082204","2012-10-26 06:56:00"
"13082841","13084172","2012-10-26 09:21:29"
"13089070","13089132","2012-10-26 14:45:17"
"13093817","13095468","2012-10-26 22:51:31"
