id,acceptedanswerid,answer_date
"1759713","1759726","2009-11-18 22:54:54"
"1761528","1761553","2009-11-19 07:41:22"
"1762103","1762129","2009-11-19 09:52:39"
"1773275","1775161","2009-11-21 10:58:42"
"1774469","1775953","2009-11-21 16:33:07"
"1777153","1777202","2009-11-21 23:51:51"
"1780884","1781070","2009-11-23 04:19:00"
"1783077","1783801","2009-11-23 15:22:40"
"1786971","1787002","2009-11-24 00:15:21"
"1787629","1787855","2009-11-24 04:48:19"
"1786000","1789481","2009-11-24 11:28:34"
"1789709","1790079","2009-11-24 13:30:46"
"1791602","1792797","2009-11-24 20:40:56"
"1718388","1798148","2009-11-25 16:26:53"
"1802801","1802845","2009-11-26 10:24:51"
"1812510","1813616","2009-11-28 20:00:18"
"1814053","1814099","2009-11-28 23:20:38"
"1822529","1822538","2009-11-30 21:32:20"
"1823536","1823603","2009-12-01 02:11:43"
"1824184","1824394","2009-12-01 06:39:55"
"1831123","1831174","2009-12-02 07:19:09"
"1832937","1832983","2009-12-02 13:40:33"
"1833712","1834085","2009-12-02 16:28:25"
"1827725","1836504","2009-12-02 23:04:42"
"1836874","1836921","2009-12-03 00:36:19"
"1842441","1842815","2009-12-03 20:47:18"
"1841595","1844539","2009-12-04 02:45:56"
"1848142","1849855","2009-12-04 21:46:42"
"1850297","1850375","2009-12-04 23:34:05"
"1854191","1854221","2009-12-06 03:08:35"
"1856064","1856080","2009-12-06 18:04:54"
"1862036","1862178","2009-12-07 19:05:27"
"1868339","1869251","2009-12-08 19:24:00"
"1869588","1869743","2009-12-08 20:50:55"
"1874283","1874310","2009-12-09 14:35:03"
"1874849","1882967","2009-12-10 18:17:46"
"1882031","1883146","2009-12-10 18:46:51"
"1886765","1887978","2009-12-11 13:10:30"
"1899259","1899320","2009-12-14 06:50:44"
"1905161","1905355","2009-12-15 05:31:47"
"1905112","1905405","2009-12-15 05:47:10"
"1905693","1905702","2009-12-15 07:16:44"
"1911697","1912181","2009-12-16 04:01:40"
"1899426","1914363","2009-12-16 12:26:01"
"1913529","1916145","2009-12-16 17:09:31"
"1915134","1919136","2009-12-17 02:32:54"
"1915282","1921554","2009-12-17 12:49:08"
"1922085","1925119","2009-12-17 22:43:44"
"1926857","1926897","2009-12-18 07:44:46"
"1932911","1932978","2009-12-19 13:55:13"
"1934202","1934225","2009-12-19 21:39:35"
"1934258","1934581","2009-12-20 00:41:30"
"1936146","1936154","2009-12-20 15:39:53"
"1943589","1943594","2009-12-22 00:55:13"
"1945383","1945534","2009-12-22 10:40:38"
"1945741","1945797","2009-12-22 11:23:51"
"1946535","1946559","2009-12-22 14:03:46"
"1949078","1949091","2009-12-22 20:57:11"
"1950885","1952620","2009-12-23 12:47:19"
"1952875","1952930","2009-12-23 13:52:22"
"1956732","1956759","2009-12-24 04:58:45"
"1958110","1958126","2009-12-24 12:12:38"
"1958150","1958190","2009-12-24 12:33:11"
"1798633","1961447","2009-12-25 16:28:25"
"1967181","1967288","2009-12-27 22:46:15"
"1967331","1967339","2009-12-27 23:10:47"
"1967578","1967611","2009-12-28 01:04:54"
"1970377","1970402","2009-12-28 16:57:29"
"1971091","1971152","2009-12-28 19:38:24"
"1960530","1971619","2009-12-28 21:21:42"
"1990471","1990479","2010-01-02 03:11:28"
"1993267","1993288","2010-01-02 23:34:24"
"1994882","1995544","2010-01-03 16:58:52"
"1999354","1999428","2010-01-04 13:07:11"
"2002929","2002950","2010-01-04 23:07:22"
"2003466","2003576","2010-01-05 01:29:22"
"2004817","2004864","2010-01-05 08:45:43"
"2005140","2005164","2010-01-05 09:48:18"
"2005444","2005487","2010-01-05 10:53:21"
"2011073","2011080","2010-01-06 05:12:12"
"2016250","2016274","2010-01-06 21:12:20"
"2018151","2018162","2010-01-07 04:11:09"
"1987333","2018970","2010-01-07 07:56:34"
"2020705","2022563","2010-01-07 18:17:06"
"2021571","2022696","2010-01-07 18:37:24"
"2024776","2024786","2010-01-08 00:53:23"
"2025622","2025636","2010-01-08 05:05:51"
"2023102","2032665","2010-01-09 07:09:07"
"2034885","2034946","2010-01-09 21:03:03"
"2038819","2038836","2010-01-10 22:04:08"
"2018479","2038955","2010-01-10 22:43:52"
"2037247","2039191","2010-01-11 00:03:40"
"2043557","2044039","2010-01-11 18:43:00"
"2046786","2046793","2010-01-12 04:57:18"
"2047992","2048019","2010-01-12 09:57:27"
"1769279","2051611","2010-01-12 19:10:40"
"2055684","2055736","2010-01-13 09:50:41"
"2060421","2060500","2010-01-13 21:43:36"
"2062669","2062682","2010-01-14 07:07:47"
"2064808","2064862","2010-01-14 14:44:46"
"2065045","2065126","2010-01-14 15:21:07"
"2065111","2065336","2010-01-14 15:44:18"
"2066231","2066247","2010-01-14 17:48:40"
"2067558","2067694","2010-01-14 21:27:19"
"2069449","2069479","2010-01-15 04:16:29"
"2076194","2076214","2010-01-16 04:41:47"
"2077307","2077316","2010-01-16 12:27:33"
"2076683","2078195","2010-01-16 17:01:44"
"2089428","2089435","2010-01-18 21:44:36"
"2107552","2107764","2010-01-21 08:15:14"
"2113463","2113481","2010-01-21 22:34:45"
"2117930","2120417","2010-01-22 20:52:46"
"2121913","2122023","2010-01-23 03:47:07"
"1490035","2124559","2010-01-23 20:23:14"
"2127771","2127817","2010-01-24 16:37:49"
"2128488","2128517","2010-01-24 19:51:29"
"2131252","2131265","2010-01-25 09:26:30"
"2085286","2131845","2010-01-25 11:19:02"
"2132887","2132893","2010-01-25 14:28:08"
"2134831","2134892","2010-01-25 19:15:12"
"2136817","2138067","2010-01-26 07:45:02"
"2111363","2140947","2010-01-26 16:46:48"
"2139569","2141667","2010-01-26 18:33:39"
"2131740","2141781","2010-01-26 18:52:36"
"2123641","2142452","2010-01-26 20:36:51"
"2053111","2142541","2010-01-26 20:51:03"
"2147086","2147229","2010-01-27 13:42:31"
"2143448","2147841","2010-01-27 14:58:32"
"2149619","2149638","2010-01-27 19:14:55"
"2150895","2150969","2010-01-27 22:59:02"
"2151413","2151563","2010-01-28 00:56:03"
"2152017","2154079","2010-01-28 11:26:07"
"2155180","2155261","2010-01-28 14:44:46"
"2152985","2161118","2010-01-29 09:56:02"
"2161586","2161609","2010-01-29 11:40:04"
"2162502","2162928","2010-01-29 15:29:40"
"2163527","2163547","2010-01-29 16:58:20"
"2163658","2163821","2010-01-29 17:33:31"
"2164341","2164368","2010-01-29 18:54:36"
"2175636","2175707","2010-02-01 09:37:50"
"2177568","2177592","2010-02-01 15:08:56"
"1040679","2184019","2010-02-02 12:40:19"
"2165114","2187254","2010-02-02 20:06:15"
"2192948","2193165","2010-02-03 15:44:57"
"2194848","2194871","2010-02-03 19:37:55"
"2194478","2195170","2010-02-03 20:27:13"
"2199997","2200012","2010-02-04 13:39:16"
"2203588","2203690","2010-02-04 22:24:58"
"2204017","2204039","2010-02-04 23:34:28"
"2204033","2205294","2010-02-05 05:49:09"
"2218879","2219209","2010-02-08 02:08:47"
"2219592","2219599","2010-02-08 04:37:19"
"2218924","2219987","2010-02-08 06:43:29"
"2226444","2226958","2010-02-09 05:30:46"
"2227144","2227171","2010-02-09 06:17:45"
"2226831","2227404","2010-02-09 07:17:27"
"2230040","2230116","2010-02-09 15:20:10"
"2229827","2230623","2010-02-09 16:23:04"
"2231963","2232039","2010-02-09 19:46:47"
"2235079","2235104","2010-02-10 07:26:01"
"2235698","2238468","2010-02-10 16:29:51"
"2240280","2240301","2010-02-10 20:59:36"
"2243239","2243257","2010-02-11 08:56:40"
"2246956","2246977","2010-02-11 19:08:26"
"2250650","2250919","2010-02-12 09:56:49"
"2250202","2251049","2010-02-12 10:20:58"
"2249528","2254842","2010-02-12 20:17:51"
"2258507","2258528","2010-02-13 18:10:21"
"2265199","2265236","2010-02-15 10:24:25"
"2266721","2266766","2010-02-15 15:04:20"
"2255474","2270538","2010-02-16 03:59:03"
"2273921","2273965","2010-02-16 15:30:47"
"2274438","2274666","2010-02-16 16:58:15"
"2275241","2275301","2010-02-16 18:31:17"
"2280916","2280925","2010-02-17 13:23:48"
"2281476","2281522","2010-02-17 14:41:14"
"2284317","2284327","2010-02-17 20:55:32"
"2287123","2287160","2010-02-18 08:21:17"
"2292846","2292891","2010-02-18 22:59:21"
"1301511","2293552","2010-02-19 01:40:31"
"2291831","2294195","2010-02-19 05:08:50"
"2298018","2298068","2010-02-19 16:52:16"
"2298110","2298126","2010-02-19 16:59:53"
"2298439","2298476","2010-02-19 17:52:46"
"2274836","2299079","2010-02-19 19:39:28"
"2300607","2303932","2010-02-20 22:03:28"
"2305353","2305379","2010-02-21 08:57:39"
"2306113","2306120","2010-02-21 14:12:34"
"2308993","2309023","2010-02-22 05:34:25"
"2312051","2312064","2010-02-22 15:52:14"
"2322366","2322403","2010-02-23 22:56:36"
"2324721","2325023","2010-02-24 09:53:25"
"2326649","2326728","2010-02-24 14:37:10"
"2329609","2329675","2010-02-24 21:26:56"
"2329371","2329996","2010-02-24 22:09:46"
"2330172","2330190","2010-02-24 22:38:57"
"2203413","2335831","2010-02-25 16:50:09"
"2343011","2343240","2010-02-26 16:50:15"
"2345570","2345666","2010-02-27 00:13:17"
"2345628","2345709","2010-02-27 00:29:23"
"2346370","2346396","2010-02-27 05:55:54"
"2351147","2351192","2010-02-28 13:43:49"
"2351698","2351739","2010-02-28 16:46:29"
"2354125","2354184","2010-03-01 06:18:12"
"2356546","2356627","2010-03-01 14:56:24"
"2359931","2360009","2010-03-01 23:52:28"
"2361631","2361775","2010-03-02 08:39:58"
"2364563","2364981","2010-03-02 16:57:03"
"2365541","2365609","2010-03-02 18:22:55"
"2368312","2368328","2010-03-03 02:14:59"
"2368356","2368378","2010-03-03 02:32:48"
"1915912","2370159","2010-03-03 09:54:56"
"2378513","2378560","2010-03-04 10:44:22"
"2378549","2380711","2010-03-04 16:02:27"
"2384718","2384744","2010-03-05 05:31:15"
"2385320","2387569","2010-03-05 14:54:57"
"2388574","2389554","2010-03-05 19:53:40"
"2390224","2390243","2010-03-05 22:01:15"
"2390256","2390425","2010-03-05 22:37:19"
"2389091","2390663","2010-03-05 23:33:38"
"2392638","2392904","2010-03-06 15:07:11"
"2402970","2403679","2010-03-08 18:24:50"
"2405353","2405780","2010-03-09 00:20:14"
"1396435","2413076","2010-03-09 22:28:40"
"2408135","2413869","2010-03-10 01:16:55"
"2414064","2414084","2010-03-10 02:14:21"
"2402312","2416037","2010-03-10 10:18:36"
"2416736","2416752","2010-03-10 12:18:40"
"2413858","2417775","2010-03-10 14:49:03"
"2424649","2424743","2010-03-11 12:10:09"
"2425328","2425342","2010-03-11 13:44:48"
"2425150","2425355","2010-03-11 13:47:01"
"2437418","2437548","2010-03-13 06:49:44"
"2442518","2442667","2010-03-14 15:42:19"
"2387695","2443066","2010-03-14 17:40:59"
"2441978","2444614","2010-03-15 01:47:40"
"2445665","2445673","2010-03-15 07:41:50"
"2449263","2449393","2010-03-15 18:11:28"
"2452744","2452779","2010-03-16 07:50:18"
"2454715","2455758","2010-03-16 15:39:21"
"2459792","2459828","2010-03-17 04:01:25"
"2465610","2465624","2010-03-17 20:27:35"
"2467419","2467554","2010-03-18 04:37:01"
"2472977","2473081","2010-03-18 20:17:15"
"2438440","2474597","2010-03-19 02:18:42"
"2474596","2475248","2010-03-19 05:55:47"
"2393131","2479131","2010-03-19 17:02:46"
"2484026","2484401","2010-03-20 19:27:46"
"2487348","2487848","2010-03-21 16:51:04"
"2490334","2490718","2010-03-22 08:11:36"
"2492930","2492946","2010-03-22 14:27:29"
"2496398","2496490","2010-03-22 23:27:03"
"2497503","2497554","2010-03-23 04:22:03"
"2498978","2499421","2010-03-23 11:27:26"
"2499499","2499544","2010-03-23 11:47:07"
"2510480","2510728","2010-03-24 19:15:46"
"2513734","2513764","2010-03-25 07:41:09"
"2515948","2517052","2010-03-25 15:51:08"
"2532983","2533095","2010-03-28 13:42:08"
"2540111","2540127","2010-03-29 17:58:04"
"2543881","2543985","2010-03-30 09:08:55"
"2550589","2550661","2010-03-31 05:21:59"
"2551803","2551860","2010-03-31 09:46:36"
"2543566","2552380","2010-03-31 11:18:24"
"2554062","2554131","2010-03-31 15:15:17"
"2495570","2554863","2010-03-31 16:53:39"
"2555962","2556022","2010-03-31 19:51:10"
"1502586","2558973","2010-04-01 08:05:12"
"2558851","2559066","2010-04-01 08:30:04"
"2561517","2561563","2010-04-01 15:31:31"
"2564334","2564341","2010-04-01 23:49:38"
"1041181","2565290","2010-04-02 06:18:44"
"2565545","2565644","2010-04-02 08:03:08"
"2567854","2567909","2010-04-02 16:51:34"
"2570489","2573909","2010-04-04 08:26:04"
"2566918","2575408","2010-04-04 18:15:06"
"2576011","2584027","2010-04-06 10:14:12"
"2575131","2584484","2010-04-06 11:40:26"
"2584401","2584485","2010-04-06 11:40:30"
"2581532","2588730","2010-04-06 22:13:56"
"2582701","2589106","2010-04-06 23:45:38"
"2589882","2589975","2010-04-07 04:21:03"
"2589820","2590045","2010-04-07 04:40:21"
"2176440","2593526","2010-04-07 15:03:19"
"2593807","2595372","2010-04-07 19:41:21"
"2603363","2603377","2010-04-08 20:51:45"
"2604271","2604287","2010-04-09 00:09:22"
"2604845","2605249","2010-04-09 05:26:35"
"2612049","2612059","2010-04-10 03:01:55"
"2612432","2612550","2010-04-10 06:53:18"
"2616797","2616809","2010-04-11 11:13:55"
"2619178","2619195","2010-04-11 23:55:14"
"2621116","2621167","2010-04-12 10:04:01"
"2624616","2624652","2010-04-12 19:08:43"
"2629222","2629241","2010-04-13 11:52:20"
"2631527","2633786","2010-04-13 23:02:32"
"2637896","2637994","2010-04-14 14:06:11"
"2638671","2638743","2010-04-14 15:31:07"
"2639215","2639328","2010-04-14 16:52:23"
"2641768","2641850","2010-04-14 23:56:55"
"2645207","2645230","2010-04-15 12:37:53"
"2646136","2646206","2010-04-15 14:36:10"
"2646863","2647060","2010-04-15 16:17:11"
"2650632","2654024","2010-04-16 15:10:50"
"2652483","2654092","2010-04-16 15:17:19"
"2655072","2655089","2010-04-16 17:48:16"
"2658645","2658668","2010-04-17 14:30:07"
"2646527","2665477","2010-04-19 06:17:01"
"2670346","2670597","2010-04-19 20:26:45"
"2674479","2674820","2010-04-20 11:57:33"
"2630076","2676402","2010-04-20 15:29:11"
"2583203","2677143","2010-04-20 17:10:50"
"2684371","2689231","2010-04-22 08:22:56"
"2689710","2689725","2010-04-22 09:47:59"
"1955880","2693521","2010-04-22 18:45:34"
"2696482","2696516","2010-04-23 05:58:53"
"2698911","2699022","2010-04-23 13:45:54"
"2702188","2702245","2010-04-23 22:05:22"
"2701779","2702322","2010-04-23 22:24:25"
"2704104","2704108","2010-04-24 10:32:27"
"2703996","2706657","2010-04-25 00:09:03"
"2716394","2716415","2010-04-26 19:53:08"
"2717653","2717681","2010-04-26 23:30:38"
"1941081","2718796","2010-04-27 04:45:41"
"2718099","2718876","2010-04-27 05:15:29"
"2719336","2720579","2010-04-27 11:06:14"
"2733701","2733770","2010-04-28 23:20:52"
"2739306","2739389","2010-04-29 17:20:21"
"2742990","2743017","2010-04-30 07:48:03"
"2743796","2743823","2010-04-30 10:30:16"
"2747257","2747284","2010-04-30 19:55:10"
"2754770","2755170","2010-05-02 21:57:59"
"2756095","2756181","2010-05-03 04:57:00"
"2599631","2757031","2010-05-03 09:05:07"
"2764653","2764680","2010-05-04 11:05:35"
"2767596","2767627","2010-05-04 17:43:10"
"2768017","2768058","2010-05-04 18:44:34"
"2768281","2768383","2010-05-04 19:29:39"
"2768913","2768923","2010-05-04 20:58:16"
"2769992","2770133","2010-05-05 01:52:12"
"2771732","2771752","2010-05-05 09:00:36"
"2772578","2773229","2010-05-05 12:42:39"
"2774074","2774131","2010-05-05 14:32:47"
"2777278","2777311","2010-05-05 22:52:05"
"2780169","2780354","2010-05-06 10:33:46"
"2780247","2783404","2010-05-06 18:17:17"
"2784224","2784578","2010-05-06 21:18:52"
"2784513","2784591","2010-05-06 21:20:43"
"2794942","2795254","2010-05-08 19:00:03"
"2795748","2795805","2010-05-08 21:59:48"
"2796996","2797031","2010-05-09 08:07:40"
"2796348","2798436","2010-05-09 17:05:10"
"2806682","2806706","2010-05-10 21:51:28"
"2804037","2809443","2010-05-11 09:26:06"
"2803834","2810671","2010-05-11 12:36:11"
"2813871","2813897","2010-05-11 19:39:35"
"2815860","2816222","2010-05-12 05:21:45"
"2817532","2817631","2010-05-12 09:50:36"
"2817454","2817830","2010-05-12 10:19:26"
"2817407","2817874","2010-05-12 10:25:13"
"2820831","2821930","2010-05-12 19:05:36"
"2822608","2822881","2010-05-12 21:28:15"
"2829209","2829274","2010-05-13 18:27:08"
"2818168","2830363","2010-05-13 21:15:10"
"2834455","2834514","2010-05-14 13:36:44"
"2836100","2836167","2010-05-14 17:20:02"
"2840221","2840229","2010-05-15 13:14:55"
"2841399","2841697","2010-05-15 20:48:58"
"2844438","2844462","2010-05-16 16:17:25"
"2844569","2844896","2010-05-16 18:17:00"
"2845706","2845756","2010-05-16 22:36:08"
"2846810","2846824","2010-05-17 05:26:03"
"2848481","2848493","2010-05-17 11:11:59"
"2851497","2852273","2010-05-17 19:54:42"
"2853889","2853897","2010-05-18 00:28:07"
"2856329","2856900","2010-05-18 11:48:42"
"2864628","2865810","2010-05-19 13:20:04"
"2866331","2866373","2010-05-19 14:23:51"
"2876200","2876850","2010-05-20 18:48:15"
"2876525","2876877","2010-05-20 18:51:43"
"2879440","2879451","2010-05-21 03:50:26"
"2886785","2886819","2010-05-22 03:23:02"
"2886724","2887014","2010-05-22 05:00:07"
"2886516","2888764","2010-05-22 15:59:18"
"2892585","2892826","2010-05-23 18:05:36"
"2893242","2893252","2010-05-23 20:10:27"
"2893499","2893519","2010-05-23 21:24:47"
"2893769","2894310","2010-05-24 01:30:24"
"2894397","2894976","2010-05-24 05:41:31"
"2872407","2895593","2010-05-24 08:05:47"
"2897414","2897467","2010-05-24 13:54:35"
"2898648","2898954","2010-05-24 17:35:32"
"2899088","2899395","2010-05-24 18:46:36"
"2899631","2899683","2010-05-24 19:30:32"
"2904806","2904908","2010-05-25 13:12:42"
"2912240","2912291","2010-05-26 11:05:23"
"2913902","2914047","2010-05-26 14:52:03"
"2917395","2917482","2010-05-26 23:08:39"
"2924627","2924683","2010-05-27 20:34:19"
"2926638","2926702","2010-05-28 04:49:33"
"2928187","2928273","2010-05-28 10:40:06"
"2928752","2928919","2010-05-28 12:28:08"
"2929383","2929416","2010-05-28 13:36:55"
"2929345","2929495","2010-05-28 13:46:25"
"2942116","2942228","2010-05-31 08:11:50"
"2942240","2942272","2010-05-31 08:23:04"
"2948563","2948640","2010-06-01 09:37:38"
"2954699","2954724","2010-06-02 03:02:44"
"2945888","2955288","2010-06-02 05:49:51"
"2959384","2960638","2010-06-02 18:50:21"
"2963232","2963244","2010-06-03 04:00:04"
"2964887","2964967","2010-06-03 10:15:37"
"2965430","2965451","2010-06-03 11:27:13"
"2966252","2966760","2010-06-03 14:15:01"
"2967269","2967280","2010-06-03 15:17:17"
"2957986","2969382","2010-06-03 20:08:56"
"2970356","2970451","2010-06-03 23:12:38"
"2973149","2974202","2010-06-04 12:43:28"
"2973551","2974248","2010-06-04 12:50:32"
"2909040","2975486","2010-06-04 15:20:52"
"2977197","2977691","2010-06-04 20:44:56"
"2979173","2979246","2010-06-05 05:07:39"
"2983136","2983175","2010-06-06 05:05:40"
"2992189","2992349","2010-06-07 19:09:09"
"2992057","2992592","2010-06-07 19:48:56"
"2992411","2993158","2010-06-07 21:05:38"
"3005404","3005459","2010-06-09 11:44:33"
"3007927","3007940","2010-06-09 16:47:58"
