owneruserid,reputation,userviews,creationdate
"4331545","69","14","2014-12-06 09:54:24"
"4332164","151","29","2014-12-06 15:32:32"
"4332874","113","7","2014-12-06 21:20:59"
"4333044","165","25","2014-12-06 22:49:46"
"4337210","69","60","2014-12-08 12:08:57"
"4343489","21","0","2014-12-09 22:56:52"
"4345043","88","5","2014-12-10 09:47:02"
"6213741","59","12","2016-04-16 17:26:12"
"4345344","15637","540","2014-12-10 11:06:26"
"6218460","1","1","2016-04-18 07:13:51"
"4345394","39","22","2014-12-10 11:18:49"
"4346626","13","1","2014-12-10 16:32:06"
"4347795","31","11","2014-12-10 22:45:50"
"6224532","49","4","2016-04-19 11:10:40"
"4350400","145","24","2014-12-11 14:30:00"
"6228520","2101","197","2016-04-20 06:20:19"
"6229341","3","0","2016-04-20 09:30:08"
"6230882","203","45","2016-04-20 14:36:36"
"4350808","399","128","2014-12-11 16:18:46"
"4352047","433","15","2014-12-11 23:24:49"
"6233422","23","1","2016-04-21 03:58:02"
"4352759","335","35","2014-12-12 05:40:11"
"4353360","870","96","2014-12-12 09:14:18"
"6248945","43","2","2016-04-24 22:43:56"
"4353482","615","51","2014-12-12 09:46:27"
"4353708","293","93","2014-12-12 10:48:22"
"6253947","11","0","2016-04-26 01:33:07"
"4356421","719","39","2014-12-13 06:32:43"
"4356721","41","13","2014-12-13 09:50:31"
"4358367","185","41","2014-12-14 00:15:12"
"6269524","11","5","2016-04-29 02:49:47"
"6270875","428","61","2016-04-29 09:45:31"
"4363337","243","10","2014-12-15 17:21:38"
"6280801","1","3","2016-05-02 10:40:17"
"6284853","1","9","2016-05-03 08:30:39"
"4364070","536","237","2014-12-15 21:31:45"
"4370764","3369","255","2014-12-17 14:54:02"
"6287190","170","25","2016-05-03 17:48:59"
"6287214","2383","98","2016-05-03 17:54:43"
"6289566","13","1","2016-05-04 08:06:15"
"4371389","1989","165","2014-12-17 17:54:04"
"6294809","11","1","2016-05-05 09:08:27"
"6296027","29","27","2016-05-05 14:09:05"
"6296249","41","0","2016-05-05 14:54:34"
"6298812","33","1","2016-05-06 05:53:46"
"6300365","11","4","2016-05-06 12:57:16"
"4372276","480","76","2014-12-17 23:41:27"
"6302341","435","57","2016-05-06 22:28:43"
"4373399","267","18","2014-12-18 08:28:03"
"6311879","41","1","2016-05-09 18:32:21"
"4378330","47","18","2014-12-19 15:04:24"
"4380102","43","22","2014-12-20 06:58:02"
"4385465","165","43","2014-12-22 14:03:24"
"6329397","207","58","2016-05-13 08:13:56"
"6331109","21","7","2016-05-13 14:56:48"
"6331229","167","61","2016-05-13 15:24:01"
"6335213","23","2","2016-05-14 19:22:25"
"6336500","11","2","2016-05-15 08:30:37"
"4386629","85","14","2014-12-22 21:31:24"
"4394853","69","17","2014-12-26 03:51:36"
"6344311","491","16","2016-05-17 07:19:46"
"6345100","69","61","2016-05-17 10:15:07"
"6345123","169","6","2016-05-17 10:21:41"
"6348184","145","12","2016-05-17 23:41:41"
"4395559","11","0","2014-12-26 10:40:14"
"6348932","11","3","2016-05-18 04:52:41"
"6349087","122","29","2016-05-18 05:44:30"
"6349207","43","11","2016-05-18 06:21:03"
"4396159","75","6","2014-12-26 15:42:25"
"6357467","57","13","2016-05-19 17:21:50"
"6357644","41","1","2016-05-19 18:06:56"
"6359631","31","4","2016-05-20 06:36:12"
"6360923","469","85","2016-05-20 11:48:42"
"6362645","629","70","2016-05-20 19:13:12"
"6363583","106","27","2016-05-21 03:42:29"
"6368317","1","9","2016-05-22 18:23:47"
"6374938","53","0","2016-05-24 08:15:52"
"6375501","528","62","2016-05-24 10:08:20"
"4398385","898","103","2014-12-27 18:27:27"
"4399963","201","23","2014-12-28 15:37:04"
"4400700","1179","125","2014-12-28 23:27:23"
"6380991","141","38","2016-05-25 11:43:22"
"6382218","11","2","2016-05-25 16:09:11"
"6382457","751","25","2016-05-25 17:10:29"
"6384807","45","37","2016-05-26 07:10:45"
"6384813","21","8","2016-05-26 07:11:55"
"6387370","2174","339","2016-05-26 16:58:58"
"6387388","729","140","2016-05-26 17:03:29"
"6391701","51","13","2016-05-27 15:25:03"
"6394116","11","8","2016-05-28 10:11:18"
"6399981","35","24","2016-05-30 10:36:28"
"6401431","399","44","2016-05-30 17:25:35"
"6404387","131","5","2016-05-31 11:19:39"
"4401780","131","106","2014-12-29 10:08:55"
"4402583","1","3","2014-12-29 15:14:12"
"4405051","1669","110","2014-12-30 10:34:26"
"6415767","95","14","2016-06-02 16:05:12"
"4414028","1010","114","2015-01-03 00:55:13"
"4418135","123","5","2015-01-04 20:38:01"
"4418511","360","124","2015-01-05 01:06:00"
"4424646","408","40","2015-01-06 16:19:27"
"6426766","23","3","2016-06-05 13:05:42"
"6426836","11","3","2016-06-05 13:35:00"
"4428150","2417","126","2015-01-07 09:20:58"
"6431022","47","71","2016-04-30 09:24:26"
"6431392","1","3","2016-06-06 16:16:48"
"4432525","45","13","2015-01-08 10:53:21"
"4432590","77","12","2015-01-08 11:10:12"
"4438634","1144","210","2015-01-09 22:30:12"
"6439363","21","18","2016-06-08 08:56:41"
"4447614","1005","263","2015-01-13 02:52:04"
"4450024","5936","1263","2015-01-13 16:06:15"
"4457251","115","17","2015-01-15 11:11:20"
"6445196","115","36","2016-06-09 11:44:17"
"6449004","1223","74","2016-06-10 08:01:31"
"4462816","33","1","2015-01-16 18:34:09"
"4463261","13","5","2015-01-16 21:34:43"
"4473263","11","2","2015-01-20 09:20:02"
"6460397","91","12","2016-06-13 15:05:40"
"4475934","71","11","2015-01-20 22:10:50"
"6473868","103","14","2016-06-16 09:19:08"
"6476093","37","14","2016-06-16 18:19:51"
"6477566","107","20","2016-06-17 04:59:34"
"6478677","5","23","2016-06-17 09:39:45"
"4475952","3223","418","2015-01-20 22:17:02"
"6488571","1","3","2016-06-20 10:09:22"
"6490626","173","37","2016-06-20 18:30:18"
"6491304","37","11","2016-06-20 22:01:44"
"6497098","11","2","2016-06-22 03:35:05"
"4477107","21","2","2015-01-21 07:25:50"
"4480095","305","23","2015-01-21 21:13:16"
"6510861","75","12","2016-06-24 21:51:33"
"6511555","50","20","2016-06-25 05:55:59"
"6512667","3","12","2016-06-25 14:54:46"
"4481175","35","3","2015-01-22 05:49:19"
"4482953","51","3","2015-01-22 14:19:48"
"6515724","11","1","2016-06-26 19:00:58"
"6516670","1","3","2016-06-27 03:55:35"
"4483113","1308","131","2015-01-22 14:58:06"
"6522443","98","13","2016-06-28 09:09:38"
"4483601","85","13","2015-01-22 17:13:01"
"4483840","6544","352","2015-01-22 18:31:50"
"4488599","57","1","2015-01-23 23:24:35"
"4491736","121","7","2015-01-25 10:39:13"
"6529706","527","55","2016-06-29 17:29:02"
"4491889","63","23","2015-01-25 12:12:35"
"6537610","55","31","2016-07-01 10:00:47"
"6537751","13","28","2016-07-01 10:33:52"
"4497635","1","3","2015-01-27 07:19:49"
"4502095","774","89","2015-01-28 08:48:12"
"6549006","1","5","2016-07-04 21:03:56"
"4507410","173","4","2015-01-29 12:57:16"
"6552068","21","1","2016-07-05 14:12:10"
"4512797","7","6","2015-01-30 19:19:59"
"6563471","11","2","2016-07-08 03:40:41"
"6564548","7","3","2016-07-08 09:15:37"
"4518837","300","30","2015-02-02 06:25:48"
"4521437","312","40","2015-02-02 20:02:21"
"6583782","13","2","2016-07-13 09:55:27"
"6585599","29","20","2016-07-13 16:46:28"
"4522791","41","1","2015-02-03 05:41:56"
"6602552","353","55","2016-07-18 08:21:03"
"6605167","61","3","2016-07-18 19:10:27"
"6605797","763","90","2016-07-18 23:06:43"
"6610036","565","70","2016-07-19 18:10:34"
"6610316","54","17","2016-07-19 19:23:24"
"6612809","21","7","2016-07-20 09:09:14"
"4524757","1","22","2015-02-03 15:09:54"
"6624377","11","0","2016-07-22 09:08:40"
"6627231","1","3","2016-07-22 21:01:49"
"6629638","135","45","2016-07-23 17:23:16"
"6629825","13","8","2016-07-23 18:55:41"
"4525240","135","9","2015-02-03 17:10:57"
"6637852","21","7","2016-07-26 04:25:54"
"6638990","1","14","2016-07-26 09:26:51"
"6639255","23","12","2016-07-26 10:22:55"
"6643778","1","5","2016-07-27 08:55:08"
"6648526","13","2","2016-07-28 08:00:36"
"6654570","97","31","2016-07-29 13:42:10"
"6654872","41","5","2016-07-29 14:58:08"
"6666065","51","9","2016-08-02 05:41:43"
"6669596","71","8","2016-08-02 20:58:10"
"6672008","15","15","2016-08-03 11:01:03"
"6673493","1","10","2016-08-03 16:48:14"
"6677928","1","1","2016-08-04 11:59:57"
"6678190","69","17","2016-08-04 13:04:38"
"6678555","21","10","2016-08-04 14:23:51"
"4528383","389","64","2015-02-04 11:33:37"
"6685445","3","3","2016-08-06 10:43:37"
"4528638","151","150","2015-02-04 12:47:36"
"4530281","121","60","2015-02-04 20:15:22"
"6692785","89","27","2016-08-08 19:47:07"
"4531148","155","135","2015-02-05 02:47:57"
"6705254","184","53","2016-08-11 13:23:39"
"6707367","29","1","2016-08-12 01:22:52"
"6708839","1","0","2016-08-12 09:55:31"
"6712203","5","1","2016-08-13 09:56:27"
"6715860","113","5","2016-08-14 21:55:58"
"4531835","1857","142","2015-02-05 07:30:02"
"4532560","181","14","2015-02-05 10:56:51"
"6724968","307","59","2016-08-17 06:51:04"
"4534040","55","11","2015-02-05 17:22:10"
"6731324","31","4","2016-08-18 14:51:51"
"4534197","53","12","2015-02-05 18:03:35"
"4535210","65","4","2015-02-06 00:01:06"
"6767194","68","26","2016-08-28 14:47:58"
"4537090","5770","996","2015-02-06 11:51:00"
"6768947","1084","127","2016-08-29 06:36:51"
"6771578","11","3","2016-08-29 19:14:00"
"4537822","31","40","2015-02-06 15:27:51"
"6778628","83","9","2016-08-31 11:57:18"
"6784240","1","2","2016-09-01 16:15:59"
"6785908","10888","1307","2016-09-02 03:55:01"
"6786490","31","2","2016-09-02 07:32:00"
"4542775","115","15","2015-02-08 10:36:41"
"4548824","23","6","2015-02-10 03:36:19"
"4554614","3","20","2015-02-11 11:47:22"
"6801436","1","0","2016-09-06 17:35:25"
"4556539","83","4","2015-02-11 20:20:07"
"4557165","70","4","2015-02-12 00:22:13"
"4559390","69","44","2015-02-12 12:56:48"
"6810584","1","1","2016-09-08 18:23:45"
"6814715","49","69","2016-09-09 18:17:51"
"6815999","117","23","2016-09-10 06:34:49"
"6818464","1","15","2016-09-11 06:03:12"
"4559404","835","101","2015-02-12 13:04:04"
"6820122","221","30","2016-09-11 20:10:03"
"6825253","41","2","2016-09-13 06:37:45"
"6825462","23","4","2016-09-13 07:41:42"
"4562902","801","169","2015-02-13 09:42:58"
"6838652","125","20","2016-09-16 08:54:21"
"4564476","71","6","2015-02-13 17:36:44"
"4567074","179","31","2015-02-14 17:30:52"
"6851110","41","2","2016-09-20 00:52:43"
"6854436","29","1","2016-09-20 16:04:23"
"4568220","631","36","2015-02-15 06:51:33"
"6862240","125","15","2016-09-22 05:34:42"
"4573595","61","11","2015-02-16 22:42:01"
"6885007","31","3","2016-09-26 23:56:55"
"6898301","1665","171","2016-09-29 08:32:14"
"6899471","41","3","2016-09-29 12:27:05"
"6899843","11","3","2016-09-29 13:36:52"
"6905188","47","31","2016-09-30 14:26:44"
"6905341","1","6","2016-09-30 15:01:32"
"6907511","37","7","2016-10-01 05:15:44"
"6908524","11","2","2016-10-01 12:23:59"
"6910334","13","3","2016-10-02 02:04:48"
"4574412","21","10","2015-02-17 06:11:14"
"6914182","1","1","2016-10-03 06:45:09"
"6916391","13","4","2016-10-03 15:10:24"
"6916925","95","2","2016-10-03 17:17:05"
"6920619","255","54","2016-10-04 11:37:23"
"6924278","93","5","2016-10-05 04:21:58"
"6927866","51","0","2016-10-05 17:25:50"
"4582909","21","12","2015-02-19 08:40:00"
"4587985","1657","754","2015-02-20 12:31:29"
"4598590","320","81","2015-02-23 20:30:13"
"6932007","85","9","2016-10-06 12:45:01"
"6937283","39","3","2016-10-07 12:47:20"
"6939827","23","9","2016-10-08 01:44:06"
"6941253","29","11","2016-10-08 11:37:53"
"6944037","21","1","2016-10-09 07:26:35"
"4615047","1084","59","2015-02-27 15:02:29"
"6952337","191","30","2016-10-11 04:14:31"
"4619141","31","3","2015-03-01 01:00:56"
"4619974","1","3","2015-03-01 10:48:33"
"7009863","126","30","2016-10-12 19:09:56"
"4622943","191","46","2015-03-02 10:13:15"
"7015035","482","103","2016-10-13 16:45:24"
"7021679","21","3","2016-10-14 23:38:06"
"7029810","21","7","2016-10-17 08:01:49"
"7033637","1","1","2016-10-17 23:21:41"
"4630899","2462","175","2015-03-04 07:03:11"
"7052436","115","8","2016-10-21 09:42:34"
"7052923","139","12","2016-10-21 11:34:14"
"7054148","41","34","2016-10-21 16:14:11"
"7058038","27","7","2016-10-22 17:42:49"
"4640667","83","19","2015-03-06 11:37:27"
"7074172","175","8","2016-10-26 09:22:57"
"7077141","31","5","2016-10-26 20:08:51"
"7078392","13","3","2016-10-27 04:37:20"
"7079691","348","19","2016-10-27 10:05:08"
"7085395","65","9","2016-10-28 12:59:27"
"4641356","54","9","2015-03-06 14:56:21"
"4655863","23","4","2015-03-10 20:53:10"
"4690728","103","30","2015-03-19 16:18:28"
"7095106","13","0","2016-10-31 12:24:11"
"4695271","4649","1195","2015-03-20 18:32:22"
"7096759","13","2","2016-10-31 19:15:17"
"7107076","3","15","2016-11-02 21:58:51"
"7109647","3","12","2016-11-03 11:35:08"
"7113955","621","41","2016-11-04 08:23:41"
"7114103","1","6","2016-11-04 08:57:58"
"7117015","55","10","2016-11-04 20:52:10"
"7118550","175","33","2016-11-05 09:50:39"
"7119647","715","99","2016-11-05 16:31:40"
"7121600","87","46","2013-06-10 07:14:30"
"4697062","348","89","2015-03-21 11:27:06"
"7124991","155","19","2016-11-07 06:29:57"
"7125890","41","2","2016-11-07 10:31:43"
"7125917","5","6","2016-11-07 10:37:48"
"7126772","41","9","2016-11-07 13:58:24"
"7131598","66","10","2016-11-08 12:18:14"
"7133788","106","14","2016-11-08 21:00:43"
"7142482","41","4","2016-11-10 16:50:44"
"4709175","388","51","2015-03-24 20:10:29"
"4709682","23","4","2015-03-24 23:01:37"
"4715273","216","43","2015-03-26 06:06:13"
"4723795","13756","2643","2015-03-28 11:43:57"
"7163299","11","5","2016-11-15 17:22:45"
"7163934","3","3","2016-11-15 19:35:14"
"7170650","53","26","2016-11-17 02:41:15"
"7171515","109","32","2016-11-17 07:20:08"
"7172497","1","7","2016-11-17 11:01:03"
"7172962","27","4","2016-11-17 12:48:50"
"7179091","1","1","2016-11-18 15:58:46"
"7180822","637","175","2016-11-19 01:56:25"
"4725592","4757","699","2015-03-29 04:42:41"
"4727432","5751","384","2015-03-29 20:45:16"
"7194564","31","3","2016-11-22 12:49:06"
"7194777","63","13","2016-11-22 13:36:27"
"4743818","227","9","2015-04-02 18:41:57"
"7203799","19","1","2016-11-24 07:06:00"
"7205456","11","3","2016-11-24 13:20:43"
"4746575","51","0","2015-04-03 14:13:41"
"4761024","1","5","2015-04-07 22:24:38"
"4761142","151","43","2015-04-07 23:09:32"
"7226384","307","44","2016-11-29 15:57:41"
"7227185","123","16","2016-11-29 18:55:23"
"7227475","1729","198","2016-11-29 20:11:56"
"7237922","33","5","2016-12-01 19:12:41"
"7238979","587","98","2016-12-02 01:04:31"
"7241625","33","6","2016-12-02 14:01:48"
"4764729","759","122","2015-04-08 15:09:30"
"7243848","174","74","2016-12-03 02:29:48"
"4765361","83","31","2015-04-08 17:41:15"
"4774873","77","53","2015-04-10 18:19:28"
"4776804","21","15","2015-04-11 10:52:09"
"7256428","31","3","2016-12-06 10:08:24"
"7272551","133","76","2016-12-09 12:01:30"
"4784716","45","7","2015-04-13 20:50:53"
"4788085","1565","70","2015-04-14 15:33:21"
"4791356","13","3","2015-04-15 10:20:07"
"4809490","1009","167","2015-04-20 08:30:25"
"4817630","1667","367","2015-04-22 04:33:03"
"4819053","35","18","2015-04-22 10:58:33"
"7306249","100","14","2016-12-16 10:23:39"
"7308206","13","2","2016-12-16 19:14:07"
"7321870","13","1","2016-12-20 16:05:15"
"4819276","1","1","2015-04-22 11:53:15"
"4824807","11","0","2015-04-23 14:51:05"
"7326896","1","0","2016-12-21 17:20:14"
"4824955","159","26","2015-04-23 15:21:51"
"7338297","19","2","2016-12-24 18:47:36"
"4827363","947","141","2015-04-24 06:52:42"
"7350856","198","19","2016-12-28 17:11:10"
"7374438","1","1","2017-01-04 13:34:41"
"7377320","129","24","2017-01-05 04:35:56"
"4832439","1","1","2015-04-25 17:12:15"
"4844323","79","13","2015-04-29 01:05:53"
"4851368","1629","187","2015-04-30 15:33:20"
"4851565","7175","702","2015-04-30 16:27:46"
"7400984","105","21","2017-01-10 18:38:57"
"7405659","61","1","2017-01-11 16:23:08"
"4858534","85","24","2015-05-03 05:52:30"
"4859143","85","3","2015-05-03 12:22:57"
"4870349","862","94","2015-05-06 11:31:32"
"7420819","303","27","2017-01-15 07:54:58"
"4872552","1","4","2015-05-06 22:10:26"
"7424763","5","7","2017-01-16 09:51:44"
"4881074","136","13","2015-05-09 03:02:36"
"7441222","11","5","2017-01-19 13:16:37"
"4894643","51","5","2015-05-13 07:50:49"
"7447248","21","3","2017-01-20 16:21:55"
"7447692","113","6","2017-01-20 18:19:27"
"7449060","67","10","2017-01-21 04:04:51"
"4900143","21","0","2015-05-14 13:53:11"
"7460245","1","1","2017-01-23 23:24:18"
"7465511","1","9","2017-01-24 18:59:32"
"7470908","11","1","2017-01-25 19:53:33"
"4906819","53","9","2015-05-16 12:53:03"
"4912173","13","2","2015-05-18 13:02:46"
"7495461","391","91","2012-10-15 18:22:30"
"4913719","21","0","2015-05-18 20:50:14"
"7521266","31","20","2017-02-06 04:05:34"
"7522813","47","19","2017-02-06 10:59:03"
"7529969","33","19","2017-02-07 16:36:03"
"7531287","43","3","2017-02-07 21:36:02"
"7535155","121","34","2017-02-08 14:51:12"
"7544913","55","14","2017-02-10 09:08:19"
"7547027","91","41","2017-02-10 16:46:48"
"4916419","325","45","2015-05-19 13:27:55"
"4917182","71","15","2015-05-19 16:45:46"
"4921317","2185","365","2015-05-20 16:10:15"
"4921991","244","29","2015-05-20 19:35:49"
"4925500","165","23","2015-05-21 15:44:28"
"7568579","112","83","2017-02-15 11:42:24"
"7570541","1","0","2017-02-15 17:45:03"
"4929747","836","130","2015-05-22 16:04:08"
"4929779","211","25","2015-05-22 16:12:02"
"4951119","11","4","2015-05-28 22:34:58"
"4976839","51","5","2015-06-05 07:21:44"
"4984014","163","8","2015-06-07 18:20:12"
"7598875","1","5","2017-02-21 13:08:59"
"7601758","11","5","2017-02-22 00:00:52"
"7613810","21","1","2017-02-23 22:17:23"
"4993195","1","0","2015-06-10 04:25:17"
"4996341","177","16","2015-06-10 18:51:15"
"7637341","331","25","2017-02-28 18:51:21"
"7637864","179","59","2017-02-28 21:06:25"
"7639195","27","6","2017-03-01 05:05:36"
"5008010","41","4","2015-06-14 09:54:19"
"5010413","4046","328","2015-06-15 08:14:29"
"7650115","49","2","2017-03-02 21:50:04"
"7653617","53","2","2017-03-03 13:03:21"
"5011702","81","19","2015-06-15 14:24:45"
"5018673","39","6","2015-06-17 08:29:28"
"5027789","879","75","2015-06-19 10:09:08"
"7683477","1","2","2017-03-09 09:49:44"
"5035525","1192","152","2015-06-22 09:16:16"
"7690666","11","8","2017-03-10 13:59:43"
"7694740","4833","846","2017-03-11 12:48:56"
"7701600","1","10","2017-03-13 07:15:32"
"5035963","11","0","2015-06-22 11:25:12"
"5036670","1","6","2015-06-22 14:46:41"
"7724678","5","4","2017-03-17 02:15:08"
"7725709","1","3","2017-03-17 07:25:30"
"7732490","71","13","2017-03-18 17:32:14"
"5036736","594","99","2015-06-22 15:03:31"
"7739212","1","7","2017-03-20 10:14:20"
"5037329","21","0","2015-06-22 17:58:11"
"5046547","377","226","2015-06-24 22:19:13"
"5048225","91","7","2015-06-25 09:33:32"
"7755525","23","13","2017-03-23 07:47:41"
"5053124","1267","163","2015-06-26 13:00:20"
"7760488","21","6","2017-03-24 05:31:15"
"5059339","380","79","2015-06-29 01:00:46"
