owneruserid,reputation,userviews,creationdate
"829211","113","25","2011-07-05 07:43:11"
"829331","1160","235","2011-02-08 12:45:46"
"830098","5578","321","2011-07-05 16:33:30"
"830972","4683","766","2011-07-06 06:23:02"
"831782","25","10","2011-07-06 14:26:51"
"832821","73","35","2011-07-07 04:31:04"
"832878","6207","835","2011-07-07 05:27:22"
"833985","1205","320","2011-07-07 16:55:22"
"835345","3","0","2011-07-08 12:23:00"
"836116","533","92","2011-07-08 21:25:08"
"837173","1257","111","2011-07-09 23:08:07"
"837179","223","28","2011-07-09 23:21:22"
"837489","1140","267","2011-07-10 09:22:49"
"838271","13","3","2011-07-11 05:36:28"
"838926","654","93","2011-07-11 12:58:54"
"838962","65","15","2011-07-11 13:22:41"
"839971","3","5","2010-12-12 05:12:29"
"840354","33","0","2011-07-12 08:51:06"
"842790","673","171","2011-07-13 13:40:04"
"842963","101","20","2011-07-13 15:10:10"
"843109","261","40","2011-07-13 16:37:35"
"845141","301","20","2011-07-14 17:52:02"
"846117","3024","423","2011-07-15 08:59:40"
"846347","865","81","2011-07-15 11:17:35"
"846565","3515","540","2011-07-15 13:50:28"
"846673","11","6","2011-07-15 14:52:13"
"846708","183","4","2011-07-15 15:12:46"
"848235","8893","442","2011-07-16 23:27:39"
"848547","1843","266","2011-07-17 09:36:03"
"848740","312","48","2011-07-17 14:25:41"
"848925","2481","302","2011-07-17 18:02:55"
"850271","5375","651","2011-07-18 15:04:55"
"850781","50142","3330","2011-07-18 20:18:27"
"851230","392","54","2011-07-19 04:19:12"
"851806","638","148","2011-07-19 11:01:28"
"852020","121","18","2011-07-19 13:07:05"
"852024","11","0","2011-07-19 13:08:37"
"852573","41","24","2011-07-19 17:55:39"
"852611","558","146","2011-07-19 18:20:21"
"853073","687","48","2011-07-20 01:27:46"
"854194","366","34","2011-07-20 14:54:44"
"856905","4184","135","2011-07-21 21:40:25"
"856990","269","20","2011-07-21 23:05:35"
"857407","155","114","2011-07-22 06:45:20"
"857848","7257","331","2011-07-22 11:51:25"
"858675","4102","269","2011-07-22 21:11:14"
"858764","19","2","2011-07-22 22:48:09"
"858895","128","4","2011-07-23 02:06:37"
"859631","2919","287","2011-07-23 19:25:37"
"859928","345","74","2011-07-24 03:57:59"
"860552","85","7","2011-07-24 19:40:01"
"860782","1376","123","2011-07-25 01:46:01"
"861863","675","80","2011-07-25 15:25:40"
"862308","11","11","2011-07-25 20:30:47"
"862587","48","5","2011-07-26 01:25:03"
"862755","355","127","2011-07-26 04:52:42"
"862795","1346","197","2011-07-26 05:24:07"
"863165","696","87","2011-07-26 09:49:26"
"863651","2456","328","2011-07-26 14:29:18"
"863967","11","1","2011-07-26 17:27:37"
"864385","5683","633","2011-07-26 22:16:28"
"865866","8778","560","2011-07-27 16:17:48"
"866206","12030","1299","2011-07-27 19:52:51"
"866365","187","31","2011-07-27 21:58:29"
"866628","71","1","2011-07-28 02:54:53"
"867246","51","8","2011-07-28 10:30:56"
"867633","1089","70","2011-07-28 14:00:05"
"868169","1","0","2011-07-28 19:18:13"
"868479","2987","156","2011-07-28 23:43:22"
"868941","9270","583","2011-07-29 07:56:51"
"869134","915","73","2011-07-29 10:02:55"
"870584","783","148","2011-07-30 10:56:32"
"870967","43","5","2011-07-30 18:56:59"
"871947","872","196","2011-07-31 21:41:31"
"872344","9625","926","2011-08-01 07:12:44"
"872661","231","25","2011-08-01 11:02:41"
"873682","503","39","2011-08-02 01:11:05"
"873945","2079","62","2011-08-02 05:59:50"
"874003","565","120","2011-08-02 06:34:06"
"874714","2849","337","2011-08-02 13:28:39"
"874740","21","10","2011-08-02 13:43:30"
"875708","5485","476","2011-08-03 01:00:44"
"876686","5578","509","2011-02-21 19:04:54"
"877507","312","83","2011-08-03 21:39:43"
"877998","499","40","2011-08-04 06:46:00"
"880594","426","59","2011-08-05 12:44:51"
"882187","1548","278","2011-08-06 18:20:31"
"882314","1","2","2011-08-07 00:50:13"
"882645","1","2","2011-08-07 10:41:01"
"883141","9238","748","2011-08-07 21:31:57"
"883983","860","77","2011-08-08 11:41:11"
"884907","730","28","2011-08-08 22:11:31"
"885609","93","15","2011-08-09 09:16:52"
"885838","2523","616","2011-08-09 11:24:44"
"885983","287","39","2011-08-09 13:01:39"
"886591","3234","298","2011-08-09 18:55:28"
"887011","11","4","2011-08-10 01:51:32"
"887068","133","6","2011-08-10 02:49:31"
"887253","25","3","2011-08-10 05:47:18"
"887637","183","43","2011-08-10 09:56:24"
"887934","1977","155","2011-08-10 13:09:50"
"887990","23","3","2011-08-10 13:42:15"
"888430","476","89","2011-08-10 17:22:37"
"888489","105","27","2011-08-10 17:58:10"
"888548","307","47","2011-08-10 18:37:31"
"888757","203","40","2011-08-10 21:05:51"
"889260","6049","890","2011-08-11 05:15:29"
"889349","2687","386","2011-08-11 06:35:48"
"889983","1","3","2011-08-11 13:16:29"
"890455","41","2","2011-08-11 17:53:44"
"890568","1","6","2011-08-11 19:11:14"
"890845","103","11","2011-08-11 22:31:54"
"891002","31","6","2011-08-12 01:52:21"
"891823","1121","206","2011-08-12 13:10:07"
"891947","95","13","2011-08-12 14:22:55"
"891952","13","0","2011-08-12 14:25:59"
"893271","29","5","2011-08-13 17:47:58"
"893406","5558","1238","2011-08-13 21:38:22"
"893861","2601","130","2011-08-14 12:44:05"
"894209","5654","1202","2011-08-14 20:16:43"
"894705","3364","377","2011-08-15 09:14:51"
"895157","436","33","2011-08-15 15:15:33"
"895902","17","6","2011-08-16 02:45:50"
"897002","534","81","2011-08-16 15:35:46"
"897279","3014","893","2011-08-16 18:21:10"
"897849","33","2","2011-08-17 02:38:10"
"898501","1","0","2011-08-17 11:17:16"
"899276","863","151","2011-08-17 18:47:22"
"899357","706","67","2011-08-17 19:44:54"
"899656","4398","132","2011-08-17 23:58:52"
"900261","31","2","2011-08-18 09:07:53"
"901171","231","36","2011-08-18 18:11:55"
"901686","143","10","2011-08-19 02:37:30"
"901700","1053","67","2011-08-19 02:46:31"
"902572","896","59","2011-08-19 14:04:37"
"903128","33","2","2011-08-19 21:09:49"
"903144","107","11","2011-08-19 21:22:03"
"903235","172","58","2011-08-19 23:00:35"
"903790","29289","3296","2011-08-20 14:17:50"
"904692","4845","424","2011-08-21 15:42:52"
"905741","1071","149","2011-08-22 11:03:49"
"907732","341","120","2011-08-23 12:51:28"
"908122","11","1","2011-08-23 16:29:36"
"908124","3098","354","2011-08-23 16:30:12"
"908326","1562","107","2011-08-23 18:51:59"
"910498","1764","110","2011-08-24 20:08:40"
"910701","4877","278","2011-08-24 21:35:33"
"911939","41","4","2011-08-25 11:32:12"
"912215","1364","144","2011-08-25 13:40:29"
"912961","3858","249","2011-08-25 20:47:33"
"914894","219","47","2011-08-26 22:19:42"
"915128","41","1","2011-08-27 04:32:26"
"915470","111","25","2011-08-27 12:38:39"
"915792","223","17","2011-08-27 19:00:40"
"916071","1","2","2011-08-28 02:54:38"
"916229","79","46","2011-08-28 08:27:01"
"917851","151","45","2011-08-29 12:52:40"
"918714","275","32","2011-08-29 23:24:25"
"918868","1232","81","2011-08-30 02:27:55"
"919171","13","1","2011-08-30 07:16:31"
"919796","551","57","2011-08-30 13:33:22"
"920886","1","0","2011-08-31 03:18:43"
"921054","11241","1149","2011-08-31 06:22:11"
"921199","174","43","2011-01-26 14:02:18"
"921810","79","30","2011-08-31 14:25:20"
"923124","71","2","2011-09-01 08:51:22"
"923275","1128","39","2011-09-01 10:21:05"
"923581","77","14","2011-09-01 13:58:39"
"923636","5178","218","2011-09-01 14:30:07"
"924646","2580","1247","2011-09-02 05:01:40"
"925480","11105","578","2011-09-02 14:39:13"
"925881","3358","187","2011-09-02 19:17:02"
"926474","2526","236","2011-09-03 09:42:40"
"927122","303","82","2011-09-03 23:34:53"
"927399","28","22","2011-09-04 09:25:08"
"928447","609","42","2011-09-05 07:45:01"
"928907","1214","141","2011-09-05 12:56:46"
"928946","43","4","2011-09-05 13:17:11"
"929902","41274","1862","2011-09-06 04:01:15"
"930977","21","2","2011-09-06 15:10:57"
"931145","329","66","2011-09-06 16:36:36"
"931531","2149","119","2011-09-06 20:36:40"
"931840","31","2","2011-09-07 01:44:32"
"932315","823","133","2011-09-07 08:42:29"
"935073","2968","150","2011-09-08 14:48:04"
"936062","769","25","2011-09-09 03:13:42"
"936181","46","7","2011-09-09 05:41:17"
"937629","1","9","2011-09-09 22:15:25"
"937953","123","86","2011-09-10 07:28:54"
"938129","3","3","2011-09-10 11:33:53"
"938188","165","61","2011-09-10 12:59:12"
"938822","14737","1482","2011-09-11 03:48:53"
"938885","1033","112","2011-09-11 06:01:51"
"939341","535","56","2011-09-11 16:25:06"
"939732","33","17","2011-09-12 01:07:32"
"940480","349","35","2011-09-12 11:55:54"
"940818","193","12","2011-09-12 14:53:52"
"941094","11","5","2011-09-12 17:56:05"
"941397","4879","785","2011-09-12 21:26:36"
"941959","1489","158","2011-09-13 06:49:21"
"942455","782","73","2011-09-13 11:51:04"
"942966","1569","157","2011-09-13 16:21:33"
"943065","887","114","2011-09-13 17:22:05"
"943104","69","34","2011-09-13 17:45:21"
"943746","747","82","2011-09-12 21:48:37"
"945847","41699","4883","2011-09-15 01:58:16"
"947191","392","90","2011-09-15 15:49:58"
"947374","1259","165","2011-09-15 17:27:11"
"949336","1362","130","2011-09-16 17:36:31"
"949376","854","137","2011-09-16 18:08:51"
"949513","1465","93","2011-09-16 20:12:47"
"949547","1009","96","2011-09-16 20:37:21"
"949985","163","14","2011-09-17 07:06:54"
"951260","81","1","2011-09-18 13:40:10"
"951743","51","31","2011-09-18 23:21:27"
"954019","67","43","2011-09-20 05:05:39"
"954645","1","0","2011-09-20 11:35:51"
"954924","35","4","2011-09-20 14:02:44"
"954950","743","84","2011-09-20 14:13:49"
"956216","2846","217","2011-09-21 05:56:21"
"957106","477","44","2011-09-21 13:59:05"
"959032","117","33","2011-09-22 11:57:12"
"959780","589","29","2011-09-22 18:26:49"
"960034","1428","110","2011-09-22 21:29:56"
"960839","139","37","2011-09-23 09:46:24"
"960970","712","97","2011-09-23 10:49:22"
"962891","49805","3349","2011-09-24 18:10:11"
"963206","73","9","2011-09-25 02:02:40"
"963238","363","117","2011-09-25 03:07:22"
"963810","1","3","2011-09-25 16:24:09"
"963881","19250","1140","2011-09-25 17:31:34"
"963901","3893","259","2011-09-25 17:51:29"
"964199","45","18","2011-09-26 00:27:51"
"964491","1151","134","2011-09-26 06:24:07"
"964863","157","17","2011-09-26 10:39:10"
"965362","1137","216","2011-09-26 15:44:47"
"965824","700","127","2011-09-26 20:54:05"
"965856","847","156","2011-09-26 21:18:01"
"966180","747","81","2011-09-27 02:56:15"
"966858","1729","84","2011-09-27 10:52:41"
"967110","950","96","2011-09-27 13:13:46"
"967686","209","58","2011-09-27 18:27:21"
"967945","12478","1200","2011-09-27 21:24:18"
"968759","1598","285","2011-09-28 09:25:38"
"968861","974","178","2011-09-28 10:24:46"
"969079","11","4","2011-09-28 12:40:48"
"969355","23","6","2011-09-28 15:03:18"
"969619","131","45","2011-09-28 17:26:13"
"972101","1878","283","2011-09-29 22:27:51"
"973184","1833","760","2011-09-30 13:36:24"
"973303","1","0","2011-09-30 14:42:19"
"973731","2448","126","2011-09-30 19:38:18"
"974456","91","9","2011-10-01 12:18:48"
"975096","11","5","2011-10-02 03:55:47"
"975286","153","51","2011-10-02 09:57:07"
"975358","31","9","2010-06-18 07:18:47"
"975366","85","21","2011-10-02 12:25:06"
"975791","341","23","2011-10-02 20:38:01"
"978320","8500","729","2011-10-04 11:30:54"
"978397","111","1","2011-10-04 12:11:22"
"979133","2261","109","2011-10-04 19:11:11"
"979556","161","8","2011-10-05 01:32:41"
"979898","879","32","2011-10-05 07:40:16"
"980557","125","22","2011-10-05 14:26:49"
"980730","334","47","2011-10-05 15:59:31"
"981367","4458","373","2011-10-05 23:35:37"
"981573","685","64","2011-10-06 04:48:23"
"982945","33","20","2011-10-06 20:14:09"
"983074","21","10","2011-10-06 21:50:00"
"983905","194","39","2011-10-07 11:40:28"
"984007","2529","272","2011-10-07 12:43:37"
"984465","1629","306","2011-10-07 17:38:24"
"984797","1","16","2011-10-07 22:26:27"
"984976","1075","88","2011-10-08 03:15:04"
"985172","1619","38","2011-10-08 08:18:45"
"985483","104","24","2011-10-08 15:21:03"
"985814","302","29","2011-10-08 21:11:59"
"985949","20481","3713","2011-10-09 01:09:48"
"986163","169","34","2011-10-09 07:53:22"
"986586","303","72","2011-10-09 17:22:35"
"986715","989","126","2011-10-09 19:55:41"
"987656","295","106","2011-10-10 12:16:35"
"987678","233","53","2011-10-10 12:33:07"
"987698","167","26","2011-10-10 12:43:44"
"987760","971","133","2011-10-10 13:18:57"
"989121","185211","11579","2011-10-11 08:40:52"
"989185","4553","632","2011-10-11 09:16:10"
"989441","2141","171","2011-10-11 11:57:35"
"989473","1","0","2011-10-11 12:17:46"
"990257","649","92","2011-10-11 20:11:15"
"991997","230","69","2011-10-12 18:05:09"
"993045","165","22","2011-10-13 08:53:16"
"993600","5606","590","2011-10-13 13:48:39"
"995506","1321","221","2011-10-14 13:40:54"
"996778","415","78","2011-10-15 11:12:41"
"997680","501","60","2011-10-16 09:43:03"
"998101","4720","302","2011-10-16 18:39:42"
"998687","3706","210","2011-10-17 07:23:30"
"998967","1532","185","2011-10-17 10:27:27"
"999415","627","34","2011-10-17 14:57:46"
"999420","324","518","2008-10-07 09:51:43"
"1001236","669","87","2011-10-18 13:43:33"
"1001642","113","9","2011-10-18 16:56:22"
"1002908","9743","597","2011-10-19 10:14:39"
"1004770","1029","147","2011-10-20 08:37:43"
"1005890","57","14","2011-10-20 18:58:52"
"1006032","1","8","2011-10-20 20:40:12"
"1006689","113","16","2011-10-21 08:13:01"
"1007099","581","82","2011-10-21 12:27:14"
"1007723","1206","110","2011-10-21 19:13:03"
"1007845","5346","2772","2011-10-21 20:56:44"
"1008094","349","14","2011-10-22 02:45:41"
"1009039","25","13","2011-10-22 22:59:01"
"1009213","1","6","2011-10-23 04:50:30"
"1010048","2298","245","2011-10-23 23:52:23"
"1010143","3005","208","2011-10-24 02:14:20"
"1010280","1121","357","2011-05-17 09:08:42"
"1010324","141","14","2011-10-24 06:02:34"
"1011527","43978","15537","2011-10-24 19:18:36"
"1013515","531","58","2011-10-25 20:38:52"
"1014576","3016","573","2011-10-26 12:48:20"
"1014907","838","57","2011-10-26 15:29:05"
"1018700","315","82","2011-10-28 16:01:32"
"1018901","2880","484","2011-10-28 18:16:28"
"1019482","17","22","2011-10-29 06:34:32"
"1019976","1573","147","2011-10-29 17:19:41"
"1020076","4111","229","2011-10-29 19:21:44"
"1020302","1194","182","2011-10-30 01:33:33"
"1021033","175","23","2011-10-30 19:40:34"
"1021511","446","47","2011-10-31 06:56:03"
"1021959","3821","211","2011-10-31 12:31:28"
"1022488","21","4","2011-10-31 18:21:35"
"1022903","968","61","2011-11-01 00:23:13"
"1023451","1283","49","2011-11-01 10:13:34"
"1023948","109","40","2011-11-01 15:03:54"
"1023969","11","3","2011-11-01 15:16:52"
"1024970","1039","245","2011-11-02 05:11:38"
"1026127","69","17","2011-11-02 17:04:35"
"1026498","329","81","2011-11-02 20:44:52"
"1026732","848","68","2011-11-02 23:42:17"
"1027348","3843","220","2011-11-03 09:36:48"
"1027384","11","5","2011-11-03 09:59:53"
"1029059","6239","1112","2011-11-04 04:32:11"
"1029926","3738","292","2011-11-04 15:07:09"
"1030527","7028","544","2011-11-04 22:23:19"
"1031406","3952","217","2011-11-05 18:16:46"
"1032650","1675","243","2011-11-06 19:11:29"
"1032785","24709","1628","2011-11-06 21:17:06"
"1033042","115","41","2011-11-07 02:33:49"
"1034272","857","126","2011-11-07 18:08:32"
"1034366","51","5","2011-11-07 19:10:44"
"1035576","1569","200","2011-11-08 12:26:35"
"1036114","41","4","2011-11-08 17:21:21"
"1036704","956","70","2011-11-09 00:16:43"
"1038069","23","23","2011-11-09 16:27:22"
"1038413","137","39","2011-11-09 19:40:48"
"1038940","3244","320","2011-11-10 03:27:26"
"1039322","31","6","2011-11-10 08:29:05"
"1039743","379","27","2011-11-10 12:25:46"
"1040611","7044","205","2011-11-10 21:22:51"
"1040634","2932","315","2011-11-10 21:37:41"
"1043539","77","11","2011-11-12 20:30:22"
"1043793","1099","116","2011-11-13 02:40:52"
"1044443","211","29","2011-11-13 18:16:58"
"1045004","5360","301","2011-11-14 05:25:59"
"1045444","43067","7256","2011-11-14 11:01:32"
"1046868","6635","1142","2011-05-31 05:41:25"
"1047991","303","40","2011-11-15 16:18:34"
"1048573","765","127","2011-11-15 22:20:48"
"1048809","3524","109","2011-11-16 02:25:19"
"1049111","4709","896","2011-11-16 06:59:07"
"1049703","513","102","2011-11-16 12:56:29"
"1050479","1453","143","2011-11-16 20:34:38"
"1050727","13","7","2011-11-16 23:59:46"
"1051164","1033","69","2011-11-17 06:38:21"
"1051441","4594","751","2011-03-11 01:55:50"
"1051628","11158","530","2011-11-17 11:11:43"
"1052743","1099","167","2011-11-17 21:36:35"
"1053143","1155","281","2011-11-18 04:54:40"
"1053564","5222","166","2011-11-18 10:11:54"
"1053820","1576","381","2011-11-18 12:51:11"
"1053944","917","189","2011-11-18 14:02:04"
"1054151","15096","779","2011-11-18 15:55:15"
"1055010","345","57","2011-11-19 06:04:57"
"1055279","17624","1151","2011-11-19 12:28:40"
"1055568","1153","142","2011-11-19 17:55:17"
"1055971","2912","628","2011-11-20 03:00:24"
"1056640","266","26","2011-11-20 18:00:58"
"1057075","1520","343","2011-11-21 03:06:39"
"1057476","133","3","2011-11-21 09:16:49"
"1057481","147","13","2011-11-21 09:20:30"
"1057791","7220","2143","2011-11-21 12:33:57"
"1058010","39","83","2011-11-21 14:50:43"
"1058368","527","47","2011-11-21 18:24:48"
"1058399","1966","184","2011-11-21 18:46:21"
"1058739","3245","696","2011-11-21 22:50:45"
"1058808","797","34","2011-11-22 00:00:10"
"1059052","41","10","2011-11-22 04:01:47"
"1060173","468","77","2011-11-22 16:16:25"
"1062218","1723","192","2011-11-23 15:30:52"
"1062613","125","22","2011-11-23 19:23:31"
"1063035","5337","271","2011-11-24 01:26:51"
"1063282","13","9","2011-11-24 05:44:14"
"1063702","41","9","2011-11-24 10:09:34"
"1064959","3747","345","2011-11-25 04:01:45"
"1065871","104","21","2011-11-25 15:08:53"
"1066168","221","15","2011-11-25 19:17:36"
"1066902","117","35","2011-11-26 13:06:57"
"1067109","559","92","2011-11-26 16:56:08"
"1067251","711","123","2011-11-26 20:04:55"
"1067373","133","48","2011-11-26 22:45:33"
