owneruserid,reputation,userviews,creationdate
"2837901","51","8","2013-10-02 08:46:14"
"2837148","101","37","2013-10-02 03:19:31"
"3973463","1379","136","2014-08-24 20:05:37"
"3974051","86","50","2014-08-25 04:03:53"
"2836945","982","162","2013-10-02 01:14:49"
"3975627","55","6","2014-08-25 13:54:28"
"3976147","29","14","2014-08-25 16:46:57"
"3976871","15","7","2014-08-25 21:38:54"
"3977629","855","133","2014-08-26 05:27:13"
"3980669","131","10","2014-08-26 20:59:24"
"2834980","97","25","2013-10-01 13:07:17"
"3985135","491","30","2014-08-28 03:11:28"
"2830834","3745","322","2013-09-30 10:24:59"
"2830759","31","8","2013-09-30 09:57:13"
"3990127","1611","109","2014-08-29 12:17:59"
"3991009","31","2","2014-08-29 17:22:24"
"3991044","303","21","2014-08-29 17:35:49"
"2829086","259","45","2013-09-29 19:00:00"
"2824073","2127","242","2013-09-27 15:30:52"
"3993412","47","6","2014-08-30 19:05:17"
"3994469","9","1","2014-08-31 10:29:53"
"3995158","817","175","2014-08-31 17:52:54"
"3995210","3","6","2014-08-31 18:22:55"
"3996167","191","20","2014-09-01 06:17:01"
"2822178","1940","519","2013-09-27 05:51:05"
"3996588","21","2","2014-09-01 09:04:28"
"2820823","86","21","2013-09-26 18:48:21"
"2818656","67","5","2013-09-26 08:46:33"
"2818337","71","3","2013-09-26 07:12:01"
"2818245","956","218","2013-09-26 06:43:21"
"4002945","98","5","2014-09-03 06:56:28"
"2818181","168","25","2013-09-26 06:21:06"
"2816848","21","11","2013-09-25 19:57:16"
"2814677","249","23","2013-09-25 10:01:58"
"2811819","33","44","2013-09-24 15:35:12"
"2811258","9270","687","2013-09-24 13:21:34"
"4013940","189","88","2014-09-06 06:25:40"
"4014643","41","7","2014-09-06 13:58:48"
"4016656","2230","530","2014-09-07 13:44:35"
"4017773","1","3","2014-09-08 02:20:59"
"4018293","1270","130","2014-09-08 07:25:10"
"4018703","65","11","2014-09-08 09:46:28"
"2810714","7","8","2013-09-24 10:46:59"
"2808834","1217","175","2013-09-23 21:24:42"
"2807900","17","4","2013-09-23 15:47:56"
"2804903","364","133","2013-09-22 19:02:23"
"4022884","1429","135","2014-09-09 12:34:41"
"4025144","11","7","2014-09-10 03:18:48"
"4025219","123","13","2014-09-10 03:54:15"
"4026790","93","8","2014-09-10 12:11:17"
"4027280","21","5","2014-09-10 14:21:57"
"4030860","17","9","2014-09-11 12:02:33"
"4031972","33","9","2014-09-11 17:02:45"
"4033276","3","8","2014-09-12 03:21:16"
"4033929","51","6","2014-09-12 07:56:59"
"4036984","113","14","2014-09-13 05:29:31"
"2800956","721","100","2013-09-20 22:51:02"
"2800897","11","1","2013-09-20 22:15:49"
"2799762","43","4","2013-09-20 15:19:02"
"2797830","251","65","2013-09-20 05:02:09"
"4041522","427","48","2014-09-15 06:45:07"
"2797392","1","6","2013-09-19 23:45:11"
"4045528","11","3","2014-09-16 08:38:01"
"2797390","11","4","2013-09-19 23:42:56"
"4048263","1265","233","2014-09-16 22:42:18"
"2795190","47","9","2013-09-19 11:32:04"
"4051162","1","4","2014-09-17 15:55:25"
"4051430","3","0","2014-09-17 17:10:30"
"4052054","278","66","2014-09-17 20:44:31"
"4054547","692","116","2014-09-18 13:00:15"
"4058953","1","0","2014-09-19 15:23:46"
"4059540","66","3","2014-09-19 18:47:40"
"4059656","1807","76","2014-09-19 19:31:53"
"4062864","85","25","2014-09-21 06:35:15"
"4063218","411","46","2014-09-21 10:27:01"
"4066331","125","28","2014-09-22 11:44:37"
"4066824","19","4","2014-09-22 13:53:24"
"2794306","175","117","2013-09-19 07:01:51"
"2794211","1523","114","2013-09-19 06:33:01"
"4068130","1","4","2014-09-22 20:35:28"
"4070426","1","3","2014-09-23 12:04:58"
"4073891","381","46","2014-09-24 08:52:58"
"4074401","1","2","2014-09-24 11:19:02"
"4078505","901","608","2014-09-25 09:03:17"
"2791997","93","3","2013-09-18 14:51:14"
"4082536","21","3","2014-09-26 08:21:22"
"4084446","113","9","2014-09-26 18:39:47"
"4085103","35","26","2014-09-27 00:28:38"
"2790801","275","47","2013-09-18 09:11:37"
"2787390","66","38","2013-09-17 11:32:37"
"2787379","35","5","2013-09-17 11:27:26"
"2783496","161","12","2013-09-16 10:03:47"
"2782773","101","110","2013-09-16 05:44:14"
"2782587","31","6","2013-09-16 04:02:42"
"2781271","1","659","2013-09-15 13:26:46"
"4102057","53","6","2014-10-02 10:37:01"
"2779359","2685","349","2013-09-14 14:19:41"
"4102573","360","48","2014-10-02 13:31:32"
"2778521","11","4","2013-09-14 05:10:24"
"2777991","840","87","2013-09-13 21:46:34"
"2777099","123","47","2013-09-13 15:44:33"
"4107708","317","67","2014-10-04 03:15:48"
"2773933","301","23","2013-09-12 18:44:49"
"4108590","21126","5937","2014-10-04 13:58:06"
"2773910","306","32","2013-09-12 18:38:12"
"4109940","1","0","2014-10-05 06:08:05"
"2770650","11","5","2013-09-11 23:07:27"
"4111345","21","2","2014-10-05 19:58:48"
"2770288","224","20","2013-09-11 20:27:54"
"2768733","117","34","2013-09-11 12:42:44"
"2768591","1","3","2013-09-11 12:02:18"
"2768482","975","256","2011-12-26 02:50:14"
"2764353","1","1","2013-09-10 09:39:15"
"2764341","83","14","2013-09-10 09:36:52"
"2763837","1","2","2013-09-10 06:45:18"
"2763514","1335","104","2013-09-10 04:11:49"
"4120650","141","12","2014-10-08 09:42:17"
"4121012","247","62","2014-10-08 11:26:30"
"4121193","3","3","2014-10-08 12:16:55"
"2761035","7485","901","2013-09-09 10:10:18"
"2759120","91","86","2013-09-08 15:13:06"
"2757768","541","20","2013-09-07 20:52:28"
"2756426","29","12","2013-09-07 06:37:33"
"2754438","45","68","2013-09-06 12:54:24"
"2752843","548","42","2013-09-06 02:43:02"
"4130072","127","40","2014-10-10 15:55:26"
"4130153","438","18","2014-10-10 16:25:08"
"2750845","175","21","2013-09-05 13:11:29"
"2750684","7728","455","2011-05-17 11:27:40"
"4134951","13","4","2014-10-12 17:03:22"
"2747410","1335","126","2013-09-04 14:50:14"
"2746919","692","135","2013-09-04 12:46:14"
"2744583","609","51","2013-09-03 21:33:31"
"2742526","163","28","2013-09-03 09:47:17"
"2739823","287","55","2013-09-02 12:19:08"
"2738836","35","25","2013-09-02 06:34:44"
"4140359","121","24","2014-10-14 07:21:32"
"4144140","23","20","2014-10-15 05:10:42"
"4144163","21","5","2014-10-15 05:19:31"
"4145567","31","22","2014-10-15 12:36:00"
"4146370","49","3","2014-10-15 15:56:50"
"2737819","1204","71","2013-09-01 18:03:48"
"4148479","11","2","2014-10-16 06:31:16"
"4152390","3","10","2014-10-17 05:22:48"
"4153032","3","4","2014-10-17 09:32:03"
"2737240","333","97","2013-09-01 12:05:25"
"4154911","3","1","2014-10-17 19:14:21"
"4155352","11","1","2014-10-17 22:24:48"
"2736115","11","2","2013-08-31 19:22:13"
"2736039","3748","493","2013-08-31 18:24:38"
"4158745","258","37","2014-10-19 12:04:16"
"2735802","844","43","2013-08-31 15:55:10"
"4159389","928","92","2014-10-19 17:33:23"
"2735398","2269","185","2013-08-31 11:17:10"
"4160932","1","4","2014-10-20 07:27:15"
"2730428","91","7","2013-08-29 18:23:29"
"2730400","43","15","2013-08-29 18:15:30"
"4163309","303","31","2014-10-20 19:23:46"
"2728125","105","35","2013-08-29 06:58:14"
"2725791","31","12","2013-08-28 14:18:20"
"4163803","51","24","2014-10-20 22:13:32"
"2723401","902","123","2013-08-27 23:08:31"
"2719118","27","26","2013-08-26 18:38:51"
"2718433","11","6","2013-08-26 14:30:49"
"2715384","5679","1332","2013-08-25 12:00:03"
"4167652","537","63","2014-10-21 21:13:10"
"4169120","1","4","2014-10-22 08:46:03"
"4169535","61","2","2014-10-22 10:43:59"
"2714417","41","10","2013-08-24 21:52:57"
"2711606","123","11","2013-08-23 15:30:46"
"2711205","86","27","2013-08-23 13:30:56"
"2710808","105","21","2013-08-23 11:17:07"
"4172765","669","203","2014-10-23 06:17:44"
"4174148","101","12","2014-10-23 13:58:23"
"2710059","416","28","2013-08-23 07:18:43"
"4177305","27","13","2014-10-24 10:14:11"
"2709900","21","1","2013-08-23 06:27:28"
"4179217","67","11","2014-10-24 20:43:21"
"4180168","59","34","2014-10-25 08:07:43"
"4185587","1","2","2014-10-27 11:18:41"
"2708147","2126","565","2013-08-22 16:13:06"
"2708059","499","34","2013-08-22 15:49:46"
"2706916","108","32","2013-08-22 10:14:25"
"4190559","113","9","2014-10-28 15:31:06"
"2704154","3829","93","2013-08-21 15:01:47"
"2704032","8959","1161","2013-03-07 10:50:21"
"2698167","1745","237","2011-11-11 00:05:56"
"2690036","256","35","2013-08-16 16:00:15"
"4201842","713","36","2014-10-31 09:26:19"
"2689665","487","135","2013-08-16 14:03:49"
"4203930","391","74","2014-10-31 20:26:17"
"4205751","1740","136","2014-11-01 16:14:27"
"2689398","803","111","2013-08-16 12:30:41"
"4207875","2458","169","2014-11-02 16:52:34"
"4209050","43","18","2014-11-03 03:46:13"
"4210045","259","23","2014-11-03 10:41:01"
"2686853","195","17","2013-08-15 17:39:36"
"2686807","179","25","2013-08-15 17:20:15"
"2686165","1477","107","2013-08-15 14:12:31"
"2685054","127","39","2013-08-15 06:59:41"
"2683966","249","35","2013-08-14 20:29:00"
"2683840","643","63","2013-08-14 19:43:03"
"2682458","575","56","2013-08-14 12:36:58"
"2682452","13","6","2013-08-14 12:35:31"
"2682323","435","40","2013-08-14 11:54:25"
"4215507","519","54","2014-11-04 17:50:58"
"2682281","1","1","2013-08-14 11:40:02"
"2679691","130","29","2013-08-13 18:16:27"
"2677967","13","4","2013-08-13 09:21:39"
"4220110","121","12","2014-11-05 19:35:48"
"2677801","1356","483","2013-08-13 08:31:45"
"2672763","591","23","2013-08-11 17:32:01"
"2661721","179","35","2013-08-07 17:24:59"
"2661251","302","257","2013-08-07 14:58:59"
"4228869","41","2","2014-11-07 23:00:59"
"4229468","1","4","2014-11-08 05:47:37"
"2651882","307","339","2013-08-05 05:15:55"
"2646522","41","6","2013-08-02 15:30:12"
"4231911","460","94","2014-11-09 06:32:31"
"2641570","754","27","2013-08-01 09:56:14"
"4235153","64","76","2014-11-10 10:27:58"
"2636721","5","23","2013-07-31 05:44:05"
"4236837","125","30","2014-11-10 18:30:24"
"4238474","527","65","2014-11-11 06:47:49"
"2635046","1911","85","2013-07-30 16:55:54"
"4239382","121","25","2014-11-11 11:39:41"
"2633516","376","63","2013-07-30 09:34:13"
"2628863","5606","1250","2013-07-29 03:43:57"
"2627777","588","46","2013-07-28 14:55:24"
"2627439","734","140","2013-07-28 11:18:23"
"4246074","105","11","2014-11-12 23:22:47"
"4246105","42","20","2014-11-12 23:42:45"
"2626546","21","8","2013-07-27 22:35:13"
"2620034","877","161","2013-07-25 18:28:55"
"4248997","1","0","2014-11-13 15:59:58"
"2613233","185","65","2013-07-24 06:01:02"
"2611712","427","52","2013-07-23 17:53:19"
"2611660","95","24","2013-07-23 17:38:07"
"4252424","21","7","2014-11-14 12:19:43"
"2611620","539","150","2013-07-23 17:23:49"
"2611422","588","111","2013-07-23 16:14:07"
"2609371","133","39","2013-07-23 06:18:11"
"4256938","25","21","2014-11-15 23:56:54"
"2607981","17","22","2013-07-22 18:45:58"
"2605718","521","99","2013-07-22 06:10:58"
"4261609","567","172","2014-11-17 14:35:32"
"4261654","1","10","2014-11-17 14:49:33"
"4264032","43","9","2014-11-18 05:27:10"
"4264590","576","138","2014-11-18 08:29:19"
"4264664","1","3","2014-11-18 08:52:27"
"4265663","1","3","2014-11-18 13:04:36"
"4265782","49","5","2014-11-18 13:31:50"
"4266900","3","2","2014-11-18 18:42:25"
"4266987","21","5","2014-11-18 19:08:03"
"2599745","1049","86","2013-07-19 14:03:19"
"2598509","293","61","2013-07-19 07:42:09"
"4269543","27","45","2014-11-19 10:58:40"
"4270785","11","0","2014-11-19 16:04:04"
"2596932","946","48","2013-07-18 19:07:27"
"2596917","81","22","2013-07-18 19:03:06"
"2592693","93","24","2013-07-17 18:28:55"
"2592576","180","23","2013-07-17 17:52:21"
"4279346","76","16","2014-11-21 16:12:07"
"2590034","141","33","2013-07-17 05:54:21"
"4281494","97","13","2014-11-22 10:45:28"
"4281535","9","31","2014-11-22 11:06:03"
"4281652","271","76","2014-11-22 12:06:31"
"4282248","1725","200","2014-11-22 16:27:10"
"4284898","47","11","2014-11-23 17:48:32"
"2589276","33202","1933","2013-07-16 22:49:08"
"4291832","217","86","2014-11-25 13:10:00"
"4292899","43","4","2014-11-25 18:03:48"
"4293335","602","55","2014-11-25 20:14:37"
"2588800","8664","1068","2013-07-16 19:21:48"
"4294563","133","17","2014-11-26 05:42:41"
"2587442","1078","136","2013-07-16 12:59:44"
"4302324","149","10","2014-11-28 04:09:17"
"4308192","163","48","2014-11-30 07:48:33"
"4308400","1","0","2014-11-30 10:10:38"
"2582318","1477","204","2013-07-15 05:32:18"
"2580291","61","10","2013-07-14 03:36:03"
"2579026","775","65","2013-07-13 10:55:09"
"2576092","946","73","2013-07-12 10:47:29"
"2571905","1","0","2013-07-11 09:11:42"
"2571182","173","77","2013-07-11 05:13:29"
"2571094","157","13","2013-07-11 04:29:27"
"4318978","57","18","2014-12-03 07:42:23"
"4318982","3229","258","2014-12-03 07:43:10"
"2569042","2079","208","2013-07-10 14:46:04"
"4322031","230","26","2014-12-03 21:49:18"
"2567906","604","74","2013-07-10 09:35:02"
"2563037","11","1","2013-07-09 04:33:16"
"2560250","65","1","2013-07-08 09:51:53"
"4323935","7850","494","2014-12-04 10:16:53"
"4326047","137","36","2014-12-04 19:55:38"
"2560174","203","209","2013-07-08 09:30:52"
"2559927","1227","164","2013-07-08 08:09:33"
"2557818","2606","546","2013-07-07 09:29:51"
"4337310","1428","301","2014-12-08 12:42:34"
"2554946","180","44","2013-07-05 20:13:25"
"2552151","1","4","2013-07-05 02:33:23"
"2547310","31","2","2013-07-03 15:41:55"
"4340902","661","63","2014-12-09 10:06:44"
"4340987","323","13","2014-12-09 10:31:34"
"2546540","618","95","2013-07-03 12:25:10"
"4343594","3","4","2014-12-09 23:39:54"
"2543768","978","47","2013-07-02 17:56:36"
"2528978","413","54","2013-06-27 16:30:27"
"2528892","11","4","2013-06-27 16:02:01"
"2528840","598","104","2013-06-27 15:47:57"
"2525694","81","12","2013-06-26 19:56:31"
"4350877","485","93","2014-12-11 16:37:56"
"2520818","1748","86","2013-06-25 15:50:56"
"4351855","85","23","2014-12-11 22:01:13"
"4353069","473","183","2014-12-12 07:38:44"
"2520750","3","5","2013-06-25 15:35:06"
"4359447","13","7","2014-12-14 13:26:34"
"4359492","3064","319","2014-12-14 13:45:42"
"4361361","151","37","2014-12-15 07:05:34"
"2520689","233","40","2013-06-25 15:18:52"
"2519150","97","16","2013-06-25 08:11:49"
"4364101","1293","119","2014-12-15 21:45:36"
"2518777","1","2","2013-06-25 06:03:22"
"2518654","147","13","2013-06-25 04:56:36"
"2515211","193","56","2013-06-24 06:44:24"
"4366682","41","7","2014-12-16 14:09:29"
"4369342","1","10","2014-12-17 07:56:40"
"4369495","305","48","2014-12-17 08:51:51"
"2515132","11","1","2013-06-24 06:15:01"
"4371520","5","5","2014-12-17 18:37:09"
"2512231","284","64","2013-06-22 18:12:45"
"2511915","7465","784","2013-06-22 15:05:43"
"3367768","17","10","2014-03-01 09:04:21"
"3367341","91","8","2014-03-01 04:31:59"
"3366014","153","26","2014-02-28 18:03:26"
"3362428","272","35","2014-02-27 21:22:57"
"4377142","43","26","2014-12-19 08:15:14"
"4377407","3","0","2014-12-19 09:43:37"
"4377521","1516","168","2014-12-19 10:19:15"
"4379965","175","106","2014-12-20 05:24:37"
"4380595","675","46","2014-12-20 11:58:14"
"3362334","1177","216","2014-02-27 20:54:30"
"4382252","105","41","2014-12-21 08:53:11"
"3369388","25","16","2014-03-01 21:40:24"
"3348434","91","10","2012-08-27 23:25:44"
"4384249","85","12","2014-12-22 06:34:09"
"4385141","287","52","2014-12-22 12:12:07"
"4385628","11","0","2014-12-22 15:01:38"
"4386227","496","103","2014-12-22 18:35:44"
"3348373","1196","216","2014-02-24 20:30:33"
"4389984","2128","226","2014-12-23 21:46:31"
"4390171","814","132","2014-12-23 23:33:14"
"4393342","51","34","2014-12-25 08:46:58"
"3369952","681","45","2014-03-02 05:03:08"
"3376741","11","11","2014-03-03 22:00:30"
"3377696","328","85","2014-03-04 05:44:20"
"3377836","866","166","2014-03-04 06:37:23"
"3379939","299","54","2014-03-04 16:32:03"
"4400372","1039","510","2014-12-28 19:18:53"
"4402559","70","32","2014-12-29 15:03:06"
"3380023","2081","554","2014-03-04 16:52:15"
"4408026","105","22","2014-12-31 10:01:46"
"4409964","103","52","2015-01-01 10:42:48"
"4410595","63","15","2015-01-01 17:48:37"
"4411627","157","33","2015-01-02 06:30:24"
"4412324","1404","182","2015-01-02 11:33:06"
"3380972","103","9","2014-03-04 21:27:31"
"4414043","21","5","2015-01-03 01:09:03"
"4414176","590","199","2015-01-03 03:00:48"
"3381825","415","194","2014-03-05 04:04:42"
"3381962","1","4","2014-03-05 05:07:20"
"3384194","131","22","2014-03-05 15:20:25"
"4416221","1989","291","2015-01-04 00:18:33"
"4418973","1","4","2015-01-05 06:10:00"
"4421847","51","12","2015-01-05 22:35:37"
"4422421","113","5","2015-01-06 04:13:03"
"4424680","1350","194","2015-01-06 16:26:25"
"3392429","63","13","2014-03-07 11:32:38"
"3396781","1","1","2014-03-08 18:45:15"
"3398989","723","109","2014-03-09 16:58:54"
"4430395","141","6","2015-01-07 20:00:57"
"3401288","231","22","2014-03-10 10:24:27"
"3403572","53","15","2014-03-10 21:00:55"
"4431008","1005","108","2015-01-08 00:18:50"
"4433818","1","3","2015-01-08 16:45:05"
"4433819","923","79","2015-01-08 16:45:42"
"4436322","1","0","2015-01-09 09:42:56"
"3403621","77","25","2014-03-10 21:17:29"
"3403657","97","15","2014-03-10 21:27:56"
"4443470","1688","154","2015-01-11 23:17:10"
"4447171","9","1","2015-01-12 22:50:49"
"3404637","3951","747","2014-03-11 05:20:26"
"4454118","1","2","2015-01-14 15:53:12"
"3410966","33","7","2014-03-12 13:41:40"
"4456314","11","2","2015-01-15 06:12:20"
"3411342","85","16","2014-03-12 15:13:47"
"3411582","133","31","2014-03-12 16:05:00"
"3414963","63","13","2014-03-13 10:53:48"
"4461616","96","63","2015-01-16 12:37:50"
"4463330","144","50","2015-01-16 21:57:15"
"3415421","175","36","2014-03-13 12:45:51"
"4465577","13","3","2015-01-17 19:57:08"
"3415441","11","1","2014-03-13 12:51:13"
"3416353","11","3","2014-03-13 16:22:35"
"4469599","73","38","2015-01-19 10:35:06"
"4469605","500","19","2015-01-19 10:36:53"
"4470091","1","0","2015-01-19 12:58:04"
"4474629","1063","285","2015-01-20 15:26:28"
"4476745","135","15","2015-01-21 05:24:16"
"4478526","427","62","2015-01-21 13:43:48"
"4479510","1125","60","2015-01-21 18:06:14"
"3418478","112","40","2014-03-14 05:05:52"
"3421426","1","1","2014-03-14 20:08:47"
"3424550","503","66","2014-03-16 00:06:28"
"4482614","53","9","2015-01-22 12:50:11"
"4483126","518","89","2015-01-22 15:01:45"
"3425760","1450","219","2014-03-16 13:32:36"
"4485366","21","2","2015-01-23 05:49:49"
"3429792","75","48","2014-03-17 16:41:26"
"4486904","1","0","2015-01-23 13:51:18"
"3430490","515","42","2014-03-17 19:58:55"
"3435694","11","0","2014-03-19 02:02:33"
"3438549","51","94","2014-03-19 16:11:44"
"4497412","11","2","2015-01-27 06:00:51"
"3450425","393","19","2014-03-22 18:23:53"
"3450690","267","23","2014-03-22 20:28:13"
"4500880","549","66","2015-01-28 00:08:40"
"4501107","31","8","2015-01-28 02:19:21"
"3456094","1","4","2014-03-24 15:33:47"
"4501968","83","12","2015-01-28 08:06:20"
"4504170","2373","165","2015-01-28 17:28:49"
"4504729","513","59","2015-01-28 20:20:31"
