owneruserid,reputation,userviews,creationdate
"558670","1530","115","2010-12-30 20:11:28"
"558754","1406","137","2010-12-30 21:47:14"
"559745","30276","10337","2011-01-01 11:15:14"
"559850","16747","1690","2010-12-21 14:31:18"
"560036","106","30","2011-01-01 23:16:46"
"560058","51","10","2011-01-02 00:07:48"
"560640","399","24","2011-01-02 22:10:38"
"560903","4347","205","2011-01-03 06:13:20"
"561180","680","58","2011-01-03 11:41:47"
"561677","2290","319","2010-05-15 16:08:11"
"561698","8180","594","2011-01-03 20:08:47"
"561741","778","42","2011-01-03 20:43:13"
"562097","2267","193","2011-01-04 05:01:14"
"562598","5135","473","2011-01-04 13:20:33"
"563188","4739","1126","2011-01-04 21:49:31"
"563323","5507","958","2011-01-05 00:30:53"
"564045","4219","287","2011-01-05 14:19:26"
"564164","25363","2354","2011-01-05 15:37:40"
"564383","1239","75","2011-01-05 18:21:40"
"564807","1156","57","2011-01-06 01:08:56"
"564810","1047","517","2011-01-06 01:10:09"
"564887","162","23","2011-01-06 03:08:34"
"565043","2005","119","2011-01-06 06:24:11"
"565251","577","124","2011-01-06 09:50:08"
"565532","1514","42","2011-01-06 14:00:41"
"565753","716","68","2011-01-06 16:54:48"
"565857","3131","106","2011-01-06 18:06:07"
"565882","578","736","2010-09-29 17:06:46"
"566644","37873","1341","2011-01-07 08:55:49"
"566966","748","59","2011-01-07 13:59:47"
"566996","151","28","2011-01-07 14:22:00"
"567202","2303","129","2011-01-07 16:51:12"
"567446","658","48","2011-01-07 20:26:43"
"567620","57859","4402","2011-01-07 23:55:27"
"567987","2054","172","2011-01-08 12:03:59"
"568272","1","6","2011-01-08 19:34:05"
"568560","832","207","2011-01-09 05:06:03"
"569090","718","48","2011-01-09 20:11:40"
"569886","1","1","2011-01-10 13:25:20"
"570073","751","58","2010-04-18 15:46:16"
"570336","1609","116","2011-01-10 19:54:36"
"570612","5594","169","2011-01-11 00:39:09"
"570705","1188","218","2011-01-11 02:48:57"
"571203","5763","533","2011-01-11 11:54:53"
"571410","6306","395","2011-01-10 00:29:24"
"572939","35995","3694","2011-01-12 15:24:59"
"574168","56874","2443","2011-01-13 11:56:13"
"574190","20058","963","2011-01-13 12:14:56"
"574251","4669","870","2011-01-13 13:00:59"
"574702","111","11","2011-01-13 18:28:11"
"576152","1561","186","2011-01-14 20:11:33"
"576440","80","11","2011-01-15 02:52:13"
"576831","12518","1083","2011-01-15 16:03:04"
"577264","1855","185","2011-01-16 04:31:47"
"577455","32851","1198","2011-01-16 12:02:24"
"577744","346","39","2010-03-13 14:52:26"
"578246","446","22","2011-01-17 08:21:04"
"578745","1497","166","2011-01-17 16:03:05"
"579688","4857","160","2011-01-18 09:34:49"
"579697","3848","486","2011-01-18 09:43:48"
"579860","836","149","2011-01-18 11:39:45"
"579895","7211","975","2011-01-18 12:03:42"
"580140","506","26","2011-01-18 15:12:58"
"580265","11","0","2011-01-18 16:50:55"
"581013","56","12","2011-01-19 06:33:45"
"581256","751","176","2011-01-19 10:28:16"
"581401","1485","98","2011-01-19 12:17:34"
"581442","9292","773","2011-01-19 12:53:27"
"581754","156","9","2011-01-19 16:28:08"
"581824","1088","36","2011-01-19 17:16:15"
"582541","536","42","2011-01-20 06:25:10"
"582675","12642","975","2011-01-20 08:48:13"
"582821","1219","145","2011-01-20 10:50:40"
"583049","2502","324","2011-01-20 14:06:46"
"583107","944","296","2011-01-20 14:41:41"
"583841","142","55","2011-01-21 01:37:27"
"584547","918","68","2011-01-21 14:11:53"
"584548","5927","482","2011-01-21 14:11:59"
"584639","731","41","2010-10-20 10:10:50"
"585263","1811","57","2011-01-22 01:17:01"
"585651","1799","173","2011-01-22 14:15:51"
"585968","12851","5671","2011-01-22 22:07:25"
"586080","11","0","2011-01-23 02:06:28"
"587009","5133","350","2011-01-24 04:50:19"
"587106","17972","2060","2011-01-24 06:42:00"
"588222","1402","61","2011-01-24 22:22:23"
"588532","10080","828","2011-01-25 05:05:25"
"589197","931","91","2011-01-25 15:13:07"
"589209","11","0","2011-01-25 15:22:51"
"589264","902","60","2011-01-25 16:00:41"
"589302","2576","584","2010-10-31 19:48:24"
"589746","8701","256","2011-01-25 21:29:43"
"590107","523","172","2011-01-26 04:19:38"
"590247","2376","105","2011-01-26 07:32:25"
"590335","6622","851","2011-01-26 09:03:02"
"590698","398","91","2011-01-26 14:09:26"
"590848","2090","356","2011-01-26 15:41:34"
"591736","3638","410","2011-01-27 06:02:27"
"592005","586","70","2011-01-27 10:17:05"
"592098","56","0","2011-01-27 11:38:39"
"592900","787","60","2011-01-27 21:18:15"
"593090","3262","149","2011-01-28 00:15:36"
"593131","630","92","2011-01-28 01:17:37"
"593264","6961","267","2011-01-28 04:21:58"
"593807","2191","108","2011-01-28 12:22:17"
"594074","4647","359","2011-01-28 15:55:55"
"594430","976","53","2011-01-28 21:21:23"
"595124","697","83","2011-01-29 17:10:19"
"595204","7174","401","2011-01-29 19:00:27"
"595295","114","9","2011-01-29 21:15:55"
"595304","4688","255","2011-01-29 21:22:51"
"595365","635","79","2011-01-29 23:23:00"
"595861","142","27","2011-01-30 15:13:23"
"596725","6548","828","2011-01-31 11:07:05"
"596808","474","58","2011-01-31 12:01:12"
"597060","1467","139","2011-01-31 15:31:15"
"597742","33500","2232","2011-02-01 01:33:56"
"598343","2726","248","2011-02-01 12:11:25"
"598424","7068","796","2011-02-01 13:17:28"
"598599","6696","1269","2011-02-01 15:11:27"
"598854","1703","191","2011-02-01 17:58:11"
"598936","716","38","2011-02-01 18:58:23"
"599841","3210","837","2011-02-02 10:34:12"
"600094","2434","181","2011-02-02 14:04:55"
"600550","271","18","2011-02-02 19:47:55"
"600614","275","151","2011-02-02 20:37:41"
"601224","13033","663","2011-02-03 09:18:19"
"601581","23487","613","2009-03-25 15:58:22"
"603184","2465","255","2011-02-04 13:07:57"
"603256","11896","1304","2011-02-04 14:01:20"
"603384","2235","294","2011-02-04 15:26:57"
"603765","1940","170","2011-02-04 20:22:42"
"603807","3846","473","2011-02-04 21:06:16"
"603985","442","16","2011-02-05 00:44:40"
"604515","2134","149","2011-02-05 16:21:16"
"604532","3370","172","2011-02-05 16:49:03"
"604991","185","36","2011-02-06 03:51:33"
"607055","1130","237","2011-02-07 20:19:48"
"607193","1180","65","2010-01-06 16:09:59"
"607455","469","57","2011-02-08 02:07:38"
"607582","36","14","2011-02-08 04:47:36"
"608954","71","21","2011-02-08 23:28:58"
"609988","4144","246","2011-02-09 15:40:48"
"610051","2522","146","2011-02-09 16:20:01"
"610149","1242","122","2011-02-09 17:29:49"
"610224","63","22","2011-02-09 18:25:51"
"610317","1075","71","2011-02-09 19:46:14"
"610755","3","1","2011-02-10 02:51:59"
"611055","1567","144","2011-02-10 08:51:50"
"611084","3914","282","2008-10-01 08:15:16"
"611216","2526","327","2011-02-10 10:55:59"
"611955","819","147","2011-02-10 19:20:59"
"612163","53","3","2011-02-10 21:40:11"
"612190","380","61","2011-02-10 22:11:33"
"612304","10970","419","2011-02-11 00:12:12"
"612753","21","0","2011-02-11 08:42:15"
"613176","5426","534","2011-02-11 14:25:07"
"613178","1869","87","2011-02-11 14:26:56"
"613430","122611","4276","2011-02-11 17:35:35"
"613541","2990","334","2011-02-11 19:15:56"
"613603","1","0","2011-02-11 20:27:18"
"614098","402","104","2011-02-12 09:30:33"
"614215","415","58","2011-02-12 13:06:52"
"614407","2478","215","2011-02-12 17:41:51"
"614913","453","36","2011-02-13 08:18:34"
"615116","1344","160","2011-02-13 14:32:37"
"615471","1192","48","2011-02-13 21:47:18"
"615784","5692","3305","2011-02-14 06:15:03"
"615827","3131","1330","2011-02-14 06:54:54"
"616639","165","49","2011-02-14 18:15:48"
"616888","1791","93","2011-02-14 21:27:57"
"617146","4696","481","2011-02-15 02:44:06"
"617157","6150","808","2011-02-15 02:56:01"
"617185","5155","746","2011-02-15 03:53:52"
"617834","1004","54","2011-02-15 13:17:34"
"618325","1784","74","2011-02-15 18:03:31"
"618369","2693","334","2011-02-15 18:34:58"
"618437","1301","240","2011-02-15 19:25:38"
"618674","256","14","2011-02-15 22:22:21"
"618715","571","61","2008-10-28 05:53:59"
"619275","2986","260","2011-02-16 08:27:20"
"619737","55","23","2011-02-16 13:42:29"
"620054","891","206","2011-02-16 16:56:27"
"620097","32376","5588","2011-02-16 17:24:40"
"620249","10272","2067","2011-02-16 19:26:28"
"620253","3442","154","2011-02-16 19:29:03"
"620466","3886","105","2011-02-16 22:25:11"
"621096","1144","92","2011-02-17 09:41:04"
"621401","4459","157","2011-02-17 12:50:53"
"621460","599","58","2011-01-21 02:17:20"
"621490","1597","121","2011-02-17 13:49:48"
"621690","12131","802","2011-02-17 15:56:41"
"621917","3980","219","2011-02-17 18:31:24"
"622140","2549","194","2011-02-17 21:15:01"
"622875","7914","1103","2011-02-18 09:30:41"
"623612","2385","123","2011-02-18 18:16:40"
"623912","1677","108","2010-12-18 00:00:51"
"624220","996","177","2011-02-19 08:59:05"
"624305","5498","550","2011-02-19 11:03:47"
"624596","4636","223","2011-02-19 18:10:17"
"624719","721","125","2011-02-19 20:54:42"
"625151","4217","146","2011-02-20 10:38:32"
"625196","46","14","2011-02-20 12:00:26"
"625242","9950","965","2011-02-20 13:30:30"
"625332","15718","1056","2011-02-20 15:31:12"
"625695","8406","1177","2011-02-20 22:10:19"
"625970","1125","373","2011-02-21 04:16:32"
"626084","11359","650","2011-02-21 06:20:35"
"626279","1230","60","2011-02-21 09:21:23"
"626394","731","39","2011-02-21 10:40:01"
"626617","386","40","2011-02-21 13:02:21"
"626684","882","78","2011-02-21 13:41:25"
"626789","1924","59","2011-02-21 14:56:25"
"627018","1008","78","2011-02-21 17:08:52"
"627233","1560","253","2011-02-21 20:00:39"
"627770","4258","386","2011-02-22 05:35:02"
"628117","31","3","2011-02-22 10:21:29"
"628532","982","199","2011-02-22 15:05:12"
"628694","2819","144","2011-02-22 16:41:38"
"629004","79","18","2011-02-22 19:58:00"
"629125","584","37","2011-02-22 21:24:25"
"629222","11506","862","2011-02-22 22:45:57"
"630731","11","6","2011-02-23 17:49:51"
"630828","589","93","2011-02-23 18:33:01"
"632916","5011","270","2011-02-24 18:48:56"
"632986","837","37","2011-02-24 19:32:50"
"634150","2498","532","2011-02-25 12:51:51"
"634419","82797","2258","2011-02-25 15:51:07"
"635427","321","98","2009-11-21 08:31:20"
"635642","113","9","2011-02-26 15:55:46"
"635654","18221","1192","2011-02-26 16:09:52"
"635784","7295","442","2011-02-26 18:37:51"
"636019","58764","6165","2011-02-27 00:05:22"
"636625","19580","1206","2011-02-27 16:42:43"
"636840","56","22","2011-02-27 21:16:30"
"636917","4777","470","2011-02-27 22:42:56"
"637362","22977","2061","2011-02-28 08:32:45"
"637545","4881","446","2011-02-28 10:55:22"
"637970","1494","76","2011-02-28 15:57:53"
"638008","881","74","2011-02-28 16:17:30"
"638586","21","0","2011-03-01 00:59:18"
"638712","92","9","2011-03-01 03:33:22"
"638990","1241","321","2011-03-01 08:03:53"
"639176","2327","442","2010-08-12 07:07:19"
"639295","20765","984","2011-03-01 11:59:22"
"640253","31","4","2011-03-01 22:37:06"
"640325","10126","1368","2011-03-01 23:43:27"
"640588","2451","200","2011-03-02 05:22:24"
"641379","563","67","2011-03-02 14:46:09"
"641766","44211","1993","2011-03-02 18:40:51"
"643014","129","26","2011-03-03 13:05:58"
"643085","40382","9896","2011-03-03 13:46:43"
"643161","185","20","2011-03-03 14:37:05"
"643383","117521","7018","2011-03-03 17:10:06"
"643564","26","0","2011-03-03 19:25:12"
"644511","2104","207","2011-03-04 10:08:45"
"644766","4221","390","2011-03-04 13:22:14"
"644810","12974","1230","2011-03-04 13:51:32"
"644812","5395","749","2011-03-04 13:52:03"
"644817","12080","623","2011-03-04 13:56:10"
"645112","3944","290","2011-03-04 16:40:33"
"645143","2423","147","2011-03-04 17:02:48"
"645166","1902","156","2011-03-04 17:23:50"
"645240","1035","55","2011-03-04 18:25:05"
"646187","2282","178","2011-03-05 16:48:27"
"646532","713","87","2011-03-06 01:06:10"
"646619","16766","2634","2011-03-06 03:50:05"
"647038","36","11","2011-03-06 15:23:36"
"647199","1978","214","2011-03-06 18:49:44"
"647901","1438","60","2011-03-07 09:45:53"
"648352","1885","100","2011-03-07 15:12:25"
"648499","6683","267","2011-03-07 16:48:43"
"648515","2077","203","2011-03-07 16:56:25"
"648636","56","3","2011-03-07 18:21:58"
"648811","771","50","2011-03-07 20:40:51"
"649014","11","4","2011-03-07 23:39:06"
"649188","11","4","2011-03-08 03:44:39"
"649484","1926","217","2011-03-08 08:25:17"
"649588","51","8","2011-03-08 09:57:54"
"650049","1213","374","2011-03-08 15:30:55"
"650113","623","206","2011-03-08 16:11:13"
"650133","5684","484","2011-03-08 16:24:00"
"650136","3723","140","2011-03-08 16:24:48"
"650206","1384","250","2011-03-08 17:10:42"
"650466","31","1","2011-03-08 20:30:37"
"650593","17","1","2011-03-08 22:28:20"
"650630","10890","372","2011-03-08 23:11:25"
"651029","39","5","2011-03-09 06:18:00"
"651881","1470","149","2011-03-09 15:46:09"
"652013","2647","215","2011-03-09 17:04:28"
"653264","128","13","2011-03-10 09:42:55"
"653378","2679","191","2011-03-10 10:55:59"
"653490","177","29","2011-03-10 12:13:04"
"653527","29","2","2011-03-10 12:35:55"
"653570","11","4","2011-03-10 13:02:59"
"653614","2926","138","2011-03-10 13:27:58"
"653829","273","36","2011-03-10 15:41:24"
"654200","686","189","2011-03-10 19:53:54"
"654372","171","36","2011-03-10 22:00:45"
"654553","108","34","2011-03-11 00:49:32"
"654600","353","68","2011-03-11 01:33:01"
"655457","3974","796","2011-03-11 13:52:53"
"655741","1350","164","2011-03-11 17:15:49"
"656002","57","8","2011-03-11 21:19:54"
"656489","11692","6149","2011-03-12 10:40:07"
"657034","189","14","2011-03-12 22:56:59"
"657111","1689","57","2011-03-13 01:23:24"
"657193","3720","477","2011-03-13 03:46:48"
"657279","758","133","2011-03-13 06:20:29"
"657487","11622","1573","2011-03-13 12:47:54"
"657844","1296","313","2011-03-13 19:54:56"
"658216","2028","286","2011-03-14 04:18:41"
"658270","3299","705","2011-03-14 05:38:38"
"659854","15957","475","2010-12-13 23:16:14"
"660121","46","6","2011-03-15 07:18:04"
"660259","3133","169","2011-03-15 09:15:06"
"660374","2596","285","2011-03-15 10:29:23"
"660390","1330","72","2011-03-15 10:39:05"
"662605","22306","2288","2010-12-20 17:40:54"
"663017","59","4","2011-03-16 17:48:34"
"664297","331","26","2011-03-17 12:15:56"
"664345","6483","333","2011-03-17 12:51:29"
"664673","1342","92","2011-03-17 15:51:58"
"664933","406","108","2011-03-17 18:46:29"
"665062","575","101","2011-03-17 20:30:15"
"665401","2048","174","2011-03-18 02:30:20"
"665825","5015","267","2011-03-18 10:02:20"
"667090","4089","494","2010-11-07 21:05:29"
"667266","4632","646","2011-03-19 11:47:00"
"667415","229","20","2011-03-19 15:20:59"
"667586","3457","687","2011-03-19 18:58:51"
"667984","22657","908","2011-03-20 05:21:16"
"668220","11","1","2011-03-20 13:11:31"
"669498","426","56","2011-03-21 13:18:33"
"670034","8848","446","2011-03-21 19:24:30"
"670107","11","2","2011-03-21 20:12:46"
"670229","4147","353","2011-03-21 21:52:39"
"670828","384","30","2011-03-22 08:29:58"
"671572","21","24","2011-03-22 16:13:02"
"672017","367","181","2011-03-22 21:26:11"
"673924","18924","1009","2011-03-21 23:39:09"
"674469","876","43","2011-03-24 07:26:19"
"674991","4019","194","2011-03-24 13:43:44"
"676075","660","24","2011-03-25 03:26:58"
"676159","31","4","2011-03-25 05:15:40"
"676439","2731","241","2011-03-25 09:31:36"
"677797","1015","113","2011-03-26 06:55:48"
"678410","9742","859","2011-03-26 21:33:48"
"678832","7264","326","2011-03-27 10:44:23"
"678932","117","112","2011-03-27 13:00:50"
"679059","4992","510","2011-03-27 15:30:14"
"679692","1187","205","2011-03-28 05:30:40"
"680026","7002","806","2011-03-28 10:05:38"
"680337","4736","360","2011-03-28 13:52:48"
"680372","6191","1430","2011-03-28 14:13:10"
"680416","11","2","2011-03-28 14:38:46"
"680842","36","0","2011-03-28 19:27:40"
"681070","2087","265","2011-03-28 22:42:45"
"681231","2091","320","2011-03-29 02:09:02"
"681402","1123","70","2011-03-29 05:21:58"
"682310","3514","157","2011-03-29 15:01:56"
"682698","11520","307","2011-03-29 19:02:17"
"682861","589","35","2011-03-29 20:55:36"
"684070","6424","509","2010-07-01 17:47:41"
"684101","5018","292","2011-03-20 19:39:26"
"684273","1918","166","2011-03-30 15:58:20"
"684451","1750","2087","2011-03-30 17:55:26"
"684596","31","6","2011-03-30 19:38:39"
"684908","17061","1081","2011-03-31 00:26:01"
"685806","6036","510","2011-03-31 13:21:58"
"686565","196","3","2011-03-31 21:41:05"
"686674","1416","79","2011-03-31 23:11:56"
"687549","7056","626","2011-04-01 12:18:55"
"687743","1912","231","2011-04-01 14:17:06"
"687857","5896","228","2011-04-01 15:38:11"
"688689","1397","159","2011-04-02 06:53:44"
"689423","3710","242","2011-04-03 01:30:52"
"690288","86","12","2011-04-03 22:03:07"
"691156","6307","401","2011-04-04 13:18:43"
"691281","10352","379","2011-04-04 14:31:07"
"692435","3312","340","2009-12-04 00:01:30"
"692720","192","30","2011-04-05 11:00:36"
"693272","12879","883","2011-04-05 15:48:42"
"694001","5107","591","2011-04-06 01:22:47"
"694286","1948","182","2011-04-06 06:42:35"
"694400","499","63","2011-04-06 08:05:20"
"694408","2405","126","2011-04-06 08:12:22"
"694693","2236","154","2011-04-06 11:08:21"
"695546","3637","312","2011-04-06 19:53:04"
"695726","273","83","2010-03-25 04:36:14"
"696517","585","159","2011-04-07 09:41:38"
"696600","6357","362","2011-04-07 10:30:32"
"696712","3672","317","2011-04-07 11:32:46"
"696914","480","25","2011-04-07 13:46:52"
"697081","1327","108","2011-04-07 15:18:37"
"697099","4000","306","2011-04-07 15:29:36"
"697313","17313","732","2011-04-07 17:43:54"
"697801","31","4","2011-04-08 00:31:54"
"698228","876","94","2011-04-08 08:04:54"
"699070","170","23","2011-04-08 17:10:53"
"699129","2833","192","2011-04-08 18:06:04"
"701054","13138","1236","2011-04-10 17:21:07"
"701451","2890","156","2011-04-11 02:20:20"
