id,score
"43192929","2"
"43193644","2"
"43206747","1"
"43214415","1"
"43236561","1"
"43236711","0"
"43248087","1"
"43251642","1"
"43256712","5"
"43260090","1"
"43260534","0"
"43266885","0"
"43270291","0"
"43274703","4"
"43280170","0"
"43284139","2"
"43285843","1"
"43299580","0"
"43304949","0"
"43305223","0"
"43306387","0"
"43309086","0"
"43314752","3"
"43317053","1"
"43318475","0"
"43319612","1"
"43329269","0"
"43331096","-2"
"43338665","16"
"43344632","0"
"43345753","0"
"43349797","0"
"43360576","0"
"43369486","0"
"43374144","0"
"43375174","0"
"43377163","5"
"43378986","0"
"43380404","0"
"43382027","0"
"43382402","0"
"43388068","1"
"43391070","3"
"43397115","2"
"43400514","0"
"43404820","0"
"43410604","1"
"43411091","1"
"43412945","1"
"43414814","0"
"43423848","-2"
"43425281","0"
"43431103","0"
"43432034","1"
"43433623","0"
"43435625","-1"
"43435659","0"
"43436954","1"
"43442595","1"
"43444112","3"
"43453624","7"
"43453955","0"
"43454005","0"
"43454389","0"
"43457856","-1"
"43460523","0"
"43462755","1"
"43463225","0"
"43467890","0"
"43475305","6"
"43487785","1"
"43492726","2"
"43498460","0"
"43506131","2"
"43520294","0"
"43536770","-2"
"43537879","10"
"43538359","5"
"43538890","1"
"43543308","0"
"43551012","0"
"43559197","3"
"43566951","0"
"43568600","1"
"43569395","0"
"43572237","0"
"43582671","1"
"43583428","2"
"43584685","23"
"43590554","2"
"43597327","0"
"43598431","1"
"43600476","2"
"43602518","0"
"43604409","2"
"43615726","0"
"43621375","0"
"43628468","0"
"43630173","-1"
"43631409","1"
"43634365","0"
"43639183","2"
"43639291","1"
"43640282","1"
"43647813","1"
"43653571","1"
"43654248","1"
"43654881","0"
"43659980","4"
"43663564","0"
"43666098","1"
"43669567","-1"
"43673559","0"
"43674384","1"
"43675032","1"
"43676496","0"
"43683827","1"
"43684677","-1"
"43689014","0"
"43697957","0"
"43698082","0"
"43711617","1"
"43713536","0"
"43714353","0"
"43719968","4"
"43738483","2"
"43740513","15"
"43755689","0"
"43756790","0"
"43764795","3"
"43767290","4"
"43769549","0"
"43772549","0"
"43772635","1"
"43773184","0"
"43778204","4"
"43779278","0"
"43782746","-3"
"43788131","14"
"43790497","0"
"43792854","1"
"43793758","0"
"43795448","3"
"43814676","0"
"43819109","-1"
"43823349","1"
"43824092","0"
"43829901","0"
"43830011","0"
"43833006","0"
"43836638","0"
"43849902","0"
"43850729","2"
"43867866","-1"
"43872155","1"
"43877708","0"
"43882222","0"
"43885829","1"
"43885843","1"
"43887927","1"
"43888117","0"
"43889943","3"
"43891526","0"
"43892678","0"
"43896909","2"
"43897662","0"
"43898131","2"
"43900996","4"
"43904553","-1"
"43904989","1"
"43908667","1"
"43910056","0"
"43915228","1"
"43915518","8"
"43918116","0"
"43920873","0"
"43933919","0"
"43936168","2"
"43937890","0"
"43941525","1"
"43943001","0"
"43945245","0"
"43951259","1"
"43953323","2"
"43958273","-2"
"43960284","0"
"43988249","1"
"43988490","0"
"43993152","0"
"43994336","0"
"43999993","0"
"44001878","3"
"44002702","1"
"44004748","0"
"44005933","0"
"44006388","0"
"44007832","1"
"44018724","1"
"44029620","0"
"44033873","4"
"44034901","0"
"44039073","0"
"44044143","2"
"44047300","0"
"44052536","0"
"44054200","2"
"44056608","0"
"44063909","0"
"44067453","1"
"44068599","1"
"44069004","3"
"44072718","0"
"44073961","0"
"44076469","1"
"44081490","0"
"44084830","0"
"44087603","1"
"44089871","1"
"44102140","0"
"44113628","4"
"44115310","2"
"44117466","12"
"44121484","0"
"44124358","0"
"44124606","1"
"44125297","0"
"44134130","2"
"44135799","1"
"44139160","0"
"44140645","1"
"44146105","5"
"44153139","1"
"44154841","0"
"44156092","-3"
"44161184","0"
"44167443","3"
"44177441","3"
"44179765","2"
"44198162","0"
"44200834","0"
"44204462","0"
"44205557","0"
"44205888","2"
"44212859","0"
"44217188","12"
"44217205","0"
"44220691","2"
"44222943","-2"
"44224876","0"
"44236847","6"
"44236984","1"
"44240027","-1"
"44247065","0"
"44250404","11"
"44251245","1"
"44253222","0"
"44256857","1"
"44258550","2"
"44278599","0"
"44281266","0"
"44281488","0"
"44282536","0"
"44287292","1"
"44288100","1"
"44288287","2"
"44289260","0"
"44290391","1"
"44295642","4"
"44300397","1"
"44300957","0"
"44301580","5"
"44312115","0"
"44320944","0"
"44328294","-5"
"44331593","0"
"44333824","-1"
"44334114","2"
"44340195","1"
"44346201","-1"
"44362993","0"
"44371975","1"
"44374756","0"
"44376492","0"
"44379194","0"
"44379535","0"
"44381369","0"
"44398155","1"
"44404226","-1"
"44405562","0"
"44411229","0"
"44419847","0"
"44422900","0"
"44424818","-4"
"44429553","-1"
"44430683","-1"
"44434755","-2"
"44436943","1"
"44438371","0"
"44447368","1"
"44457029","1"
"44466942","0"
"44474288","1"
"44477022","2"
"44481208","0"
"44481719","0"
"44482151","1"
"44483155","1"
"44483750","-5"
"44490377","5"
"44490386","0"
"44490640","1"
"44495811","0"
"44501525","1"
"44501905","0"
"44502331","4"
"44509365","0"
"44517689","1"
"44520830","0"
"44524039","0"
"44539173","0"
"44540480","0"
"44544324","1"
"44544931","9"
"44556251","2"
"44564860","-1"
"44570311","0"
"44578133","0"
"44591090","0"
"44591608","-1"
"44595392","2"
"44601084","2"
"44601394","0"
"44601760","-1"
"44602635","1"
"44602923","2"
"44604295","0"
"44608078","0"
"44610311","0"
"44614413","3"
"44618014","0"
"44624094","2"
"44629786","1"
"44629836","0"
"44632361","0"
"44633637","1"
"44638041","1"
"44639731","1"
"44648964","0"
"44652856","1"
"44653049","0"
"44657105","0"
"44666895","3"
"44687892","1"
"44691029","4"
"44691363","2"
"44696870","0"
"44697163","0"
"44700221","-1"
"44702405","3"
"44706369","0"
"44708638","3"
"44712694","1"
"44715298","-1"
"44718654","0"
"44725225","2"
"44730201","2"
"44734784","-1"
"44738681","0"
"44743990","1"
"44751523","1"
"44753878","2"
"44755441","0"
"44756808","0"
"44758334","1"
"44764199","1"
"44780744","6"
"44794642","1"
"44795601","1"
"44798956","0"
"44802463","0"
"44809507","2"
"44810758","0"
"44810865","-1"
"44817475","0"
"44817540","5"
"44817616","0"
"44821179","0"
"44823603","0"
"44829563","0"
"44833318","1"
"44840831","1"
"44844260","-1"
"44845588","0"
"44846920","0"
"44851470","0"
"44851822","1"
"44855500","1"
"44860369","0"
"44867753","0"
"44867893","-1"
"44870936","1"
"44875297","-1"
"44877165","0"
"44879850","1"
"44883339","3"
"44885111","2"
"44885596","0"
"44886408","0"
"44887294","4"
"44890331","3"
"44892946","3"
"44898946","0"
"44900569","16"
"44906743","0"
"44907092","1"
"44907453","0"
"44914794","0"
"44916413","0"
"44916746","2"
"44932578","2"
"44936131","0"
"44939166","12"
"44941652","0"
"44947883","3"
"44950224","1"
"44952542","0"
"44959560","0"
"44970966","0"
"44972271","3"
"44977145","0"
"44978189","2"
"44988836","-2"
"44993005","3"
"44994440","0"
"45008480","0"
"45020258","0"
"45027952","0"
"45032048","2"
"45037738","0"
"45040142","0"
"45042107","0"
"45044886","5"
"45052154","0"
"45054924","0"
"45067362","3"
"45068905","0"
"45069472","0"
"45073157","0"
"45077732","0"
"45078929","0"
"45084068","1"
"45094647","-2"
"45094793","0"
"45104784","0"
"45108558","3"
"45109865","4"
"45111506","0"
"45132082","0"
"45132906","-1"
"45133489","1"
"45133620","3"
"45137911","1"
"45138749","0"
"45140493","1"
"45142586","0"
"45146504","5"
"45154086","0"
"45156762","2"
"45160075","2"
"45168933","0"
"45169469","3"
"45175085","0"
"45177695","0"
"45180321","2"
"45181156","1"
"45181756","0"
"45183352","0"
"45186917","0"
"45195285","7"
"45201149","2"
"45202296","0"
"45207678","0"
"45210363","0"
"45218487","1"
"45222849","2"
"45225509","0"
"45233269","6"
"45233761","1"
"45241548","4"
"45252827","0"
"45254195","0"
"45259262","3"
"45261397","0"
"45262649","0"
"45262905","0"
"45263353","3"
"45265003","0"
"45265193","0"
"45268090","0"
"45278430","1"
"45279304","0"
"45288761","1"
"45293713","0"
"45297151","2"
"45298451","2"
"45301402","0"
"45303600","1"
"45305340","2"
"45307764","1"
"45309217","1"
"45319682","-1"
"45321521","-2"
"45322326","1"
"45326100","1"
"45326650","0"
"45330182","1"
"45331576","1"
"45332272","0"
"45336136","0"
"45339334","0"
"45350082","1"
"45353993","1"
"45357293","1"
"45357517","0"
"45362095","1"
"45362304","0"
"45363284","1"
"45372788","1"
"45377764","0"
"45377828","0"
"45381402","2"
"45391211","0"
"45406996","0"
"45409536","2"
"45411874","1"
"45415596","3"
"45432117","2"
"45433869","1"
"45436487","0"
"45437539","0"
"45437976","0"
"45439739","0"
"45443093","0"
"45444619","-1"
"45446054","2"
"45458524","1"
"45464198","3"
"45478853","2"
"45480435","2"
"45487368","0"
"45493898","0"
"45496026","0"
"45500356","0"
"45503448","0"
"45505854","0"
"45511144","1"
"45514171","2"
"45515215","0"
"45523153","1"
"45525503","0"
"45543395","1"
"45545054","1"
"45546208","0"
"45553996","0"
"45556860","0"
"45569250","0"
"45571088","-1"
"45575554","7"
"45575959","1"
"45580481","0"
"45589039","0"
"45589204","0"
"45596650","2"
"45611306","1"
"45614269","2"
"45616560","2"
"45616914","0"
"45617513","0"
"45619727","3"
"45625717","0"
"45629926","0"
"45630304","19"
"45631385","2"
"45631800","-2"
"45636955","-1"
"45640993","0"
"45644281","1"
"45644323","0"
"45652278","0"
"45658640","2"
"45677993","1"
"45678998","1"
"45682090","1"
"45690917","0"
"45695170","0"
"45696437","2"
"45698162","0"
"45699380","1"
"45699454","0"
"45705564","0"
"45706550","1"
"45711786","2"
"45720637","5"
"45723811","2"
"45728562","0"
"45730646","4"
"45752131","0"
"45752210","4"
"45766266","0"
"45766584","-1"
"45776863","0"
"45779050","1"
"45781726","0"
"45786142","6"
"45794142","0"
"45801680","1"
"45801750","0"
"45802713","0"
"45808318","4"
"45812964","1"
"45813097","0"
"45813792","-4"
"45815137","0"
"45822385","1"
"45830226","0"
"45832991","0"
"45837757","1"
"45840365","1"
"45842540","1"
"45843639","0"
"45849427","0"
"45861592","3"
"45865477","-2"
"45865776","0"
"45866359","4"
"45866462","0"
"45867116","0"
"45870801","0"
"45873006","3"
"45873723","0"
"45873800","1"
"45876474","0"
"45879882","-2"
"45880713","1"
"45884704","-2"
"45889005","0"
"45900861","0"
"45902735","10"
"45906919","0"
"45907497","0"
"45912088","2"
"45914583","1"
"45915376","0"
"45925986","0"
"45934135","1"
"45936306","0"
"45936446","0"
"45938845","2"
"45939336","0"
"45940023","-1"
"45943476","1"
"45951216","0"
"45951483","0"
"45953094","3"
"45955037","-1"
"45959586","1"
"45959591","0"
"45959914","1"
"45967925","0"
"45974451","0"
"45976372","0"
"45991912","1"
"45993491","1"
"45994616","1"
"45997912","1"
"46001354","10"
"46005867","2"
"46007345","0"
"46039436","0"
"46042076","9"
"46052080","1"
"46053182","-1"
"46054667","0"
"46056376","0"
"46063183","0"
"46070241","1"
"46072065","3"
"46077234","1"
"46077614","0"
"46082919","1"
"46084391","6"
"46092664","1"
"46094726","0"
"46096679","0"
"46101023","1"
"46113160","3"
"46113163","-1"
"46116733","0"
"46123948","2"
"46131162","-1"
"46134388","0"
"46137924","1"
"46141539","0"
"46147441","0"
"46148690","2"
"46151570","0"
"46154383","4"
"46155804","1"
"46157293","0"
"46158022","0"
"46160552","1"
"46165463","0"
"46168680","2"
"46175419","0"
"46177317","11"
"46178163","1"
"46187718","1"
"46188303","1"
"46188902","2"
"46193590","1"
"46199486","2"
"46202245","0"
"46204520","0"
"46207938","0"
"46208353","4"
"46210177","0"
"46214358","1"
"46223376","2"
"46228961","0"
"46229231","1"
"46241715","5"
"46244391","1"
"46246968","0"
"46250806","0"
"46252565","1"
"46254546","1"
"46261024","5"
"46263896","1"
"46268134","0"
"46275199","0"
"46279765","5"
"46282711","5"
"46290471","0"
"46294947","1"
"46301690","23"
"46312932","-1"
"46314903","1"
"46320129","-1"
"46328606","0"
"46329609","0"
"46332785","2"
"46342013","0"
"46342071","1"
"46342072","1"
"46342535","3"
"46343384","2"
"46346809","3"
"46353399","1"
"46354184","0"
"46354305","3"
"46357108","-1"
"46358525","0"
"46366649","0"
"46378049","0"
"46383424","4"
"46384742","0"
"46384787","0"
"46387428","0"
"46393358","4"
"46399225","0"
"46399597","1"
"46401797","0"
"46401805","0"
"46402621","0"
"46403910","1"
"46412007","1"
"46426938","2"
"46431110","1"
"46432287","-1"
"46433553","1"
"46437951","2"
"46440538","0"
"46446026","0"
"46462669","0"
"46462708","0"
"46468104","19"
"46468169","-1"
"46484413","1"
"46488769","1"
"46489419","-2"
"46489559","0"
"46489915","1"
"46492011","1"
"46505582","5"
"46510674","1"
"46512522","0"
"46516566","1"
"46523806","0"
"46529540","0"
"46531114","1"
"46531834","1"
"46533554","-2"
"46546666","2"
"46547018","0"
"46549201","1"
"46552569","0"
"46556903","0"
"46557662","0"
"46558248","0"
"46566471","1"
"46570985","1"
"46573641","0"
"46574457","2"
"46583570","0"
"46586606","0"
"46589826","0"
"46589865","11"
"46594312","0"
"46596574","0"
"46603376","0"
"46605539","0"
"46609782","0"
"46617883","4"
"46621486","1"
"46623794","0"
"46624557","1"
"46627354","0"
"46633852","0"
"46636279","2"
"46636460","0"
"46639144","2"
"46641022","1"
"46642143","4"
"46661367","0"
"46661480","4"
"46666686","0"
"46667338","0"
"46670253","1"
"46672576","0"
"46674336","0"
"46677627","2"
"46677860","-1"
"46679298","2"
"46680602","2"
"46683094","0"
"46687648","1"
"46688286","2"
"46692709","1"
"46695024","1"
"46698224","1"
"46698509","0"
"46713202","0"
"46715438","-2"
"46724565","0"
"46725906","2"
"46731754","0"
"46742449","1"
"46743694","2"
"46744009","0"
"46750205","0"
"46752432","-1"
"46758407","6"
"46765659","0"
"46766115","3"
"46766765","3"
"46782285","0"
"46786199","1"
"46788470","1"
"46792373","3"
"46795961","0"
"46798208","0"
"46802322","-2"
"46805128","3"
"46811228","0"
"46811898","1"
"46812216","0"
"46815831","13"
"46820855","1"
"46823294","0"
"46826003","0"
"46829407","2"
"46829629","0"
"46832549","2"
"46837349","3"
"46839847","0"
"46842957","1"
"46845355","1"
"46849098","2"
"46856174","1"
"46862239","2"
"46864791","0"
"46890211","4"
"46894355","0"
"46898099","0"
"46898167","0"
"46899248","6"
"46901245","0"
"46904083","0"
"46905255","2"
"46905570","0"
"46914198","0"
"46914456","0"
"46918309","5"
"46920489","0"
"46921592","-1"
"46927980","-1"
"46933947","1"
"46938451","1"
"46942063","0"
"46944000","1"
"46945876","-1"
"46949153","0"
"46955312","0"
"46959560","4"
"46963611","3"
"46969777","0"
"46973672","3"
"46979469","0"
"46981959","1"
"46985048","1"
"46990301","0"
"47003896","-2"
"47016749","2"
"47018672","1"
"47020070","0"
"47027497","2"
"47028951","1"
"47030639","1"
"47030786","1"
"47044671","0"
"47046285","3"
"47052902","0"
"47053190","-1"
"47073648","-1"
"47075694","0"
"47076189","0"
"47081123","1"
"47088809","0"
"47091028","1"
"47104413","3"
"47105967","2"
"47116611","1"
"47119351","14"
"47122505","2"
"47131416","0"
"47137220","1"
"47138223","1"
"47138300","0"
"47152918","2"
"47158112","1"
"47159130","3"
"47162050","0"
"47162158","2"
"47165243","4"
"47165627","0"
"47177996","3"
"47183032","0"
"47183254","0"
"47183713","1"
"47183734","2"
"47187923","-3"
"47188227","1"
"47202965","0"
"47202993","0"
"47203400","1"
"47203717","1"
"47207550","0"
"47211581","1"
"47213035","1"
"47221883","1"
"47222793","0"
"47223897","2"
"47225134","0"
"47225774","-1"
"47229615","2"
"47232518","5"
"47234136","1"
"47237524","6"
"47242492","-6"
"47245429","1"
"47248236","2"
"47250942","0"
"47252742","0"
"47253690","-2"
"47257534","0"
"47273465","1"
"47277072","0"
"47281313","1"
"47282869","1"
"47284581","1"
"47296128","2"
"47321932","0"
"47325018","0"
"47331811","0"
"47332288","1"
"47336090","0"
"47349733","10"
"47351970","2"
"47353395","1"
"47354428","1"
"47363321","2"
"47366815","0"
"47367149","2"
"47367576","3"
"47368491","1"
"47369117","4"
"47371108","0"
"47373149","4"
"47376103","-1"
"47377819","2"
"47392882","0"
"47397343","1"
"47400203","0"
"47402988","0"
"47406617","0"
"47408750","0"
"47410061","3"
"47411630","0"
"47416634","0"
"47417112","0"
"47418836","0"
"47419921","2"
"47423801","0"
"47437227","-2"
"47446665","1"
"47453167","0"
"47453754","1"
"47454546","0"
"47454783","0"
"47456386","0"
"47458469","1"
"47476000","-2"
"47476710","1"
"47477421","0"
"47487616","0"
"47488751","1"
"47502299","0"
"47504524","0"
"47506936","0"
"47507685","1"
"47512004","0"
"47512224","0"
"47512300","0"
"47516818","0"
"47517532","0"
"47521413","0"
"47523204","-2"
"47523565","0"
"47524957","0"
"47528114","0"
"47533912","0"
"47534307","0"
"47544115","0"
"47546635","0"
"47561595","1"
"47564465","1"
"47566693","0"
"47576555","1"
"47576863","4"
"47584258","0"
"47586908","-1"
"47591723","1"
"47593301","0"
"47594704","1"
"47597348","1"
"47599559","-1"
"47604949","0"
"47609849","0"
"47614489","0"
"47623453","0"
"47633388","-1"
"47634727","2"
"47635030","0"
"47635633","0"
"47636239","0"
"47639925","-1"
"47642041","0"
"47659045","2"
"47659856","-5"
"47661735","0"
"47668236","2"
"47670044","1"
"47671797","0"
"47677380","1"
"47693116","0"
"47693167","0"
"47697174","1"
"47699051","0"
"47708951","1"
"47709516","3"
"47716978","0"
"47720401","2"
"47721074","0"
"47728526","1"
"47728732","0"
"47731474","0"
"47742160","2"
"47742637","0"
"47749185","3"
"47759060","0"
"47759761","0"
"47763852","0"
"47772347","0"
"47773114","1"
"47775841","0"
"47777310","0"
"47786090","1"
"47788920","1"
"47793128","6"
"47795904","1"
"47797375","1"
"47798208","0"
"47800913","-1"
"47812237","1"
"47814391","3"
"47816938","6"
"47828746","0"
"47830675","0"
"47834264","-2"
"47835145","1"
"47837207","14"
"47841291","0"
"47845161","0"
"47846449","0"
"47850368","1"
"47863724","2"
"47865148","5"
"47866666","0"
"47869127","0"
"47872261","0"
"47874108","4"
"47875624","4"
"47880107","0"
"47880445","0"
"47880809","0"
"47881150","0"
"47887677","0"
"47888422","0"
"47890204","1"
"47892756","2"
"47898608","0"
"47917767","0"
"47918051","1"
"47922423","1"
"47925169","1"
"47926663","1"
"47931444","0"
"47931714","1"
"47936128","10"
"47942760","1"
"47943557","6"
"47946179","2"
"47959260","7"
"47964909","3"
"47966525","0"
"47970173","0"
"47977826","0"
"47982269","0"
"47989409","1"
"48000477","1"
"48003553","2"
"48007470","-1"
"48013546","4"
"48015358","0"
"48019706","2"
"48027766","0"
"48030770","1"
"48033270","0"
"48043188","0"
"48052799","1"
"48061330","0"
"48065186","1"
"48065461","4"
"48067303","0"
"48072711","0"
"48074734","0"
"48083477","0"
"48088968","-2"
"48096186","0"
"48106278","1"
"48108572","11"
"48109111","0"
"48111721","0"
"48112975","0"
"48118208","0"
"48118736","0"
"48127913","2"
"48132756","1"
"48136276","1"
"48139793","0"
"48140465","2"
"48144739","0"
"48144785","1"
"48149486","0"
"48155934","0"
"48169996","2"
"48170149","0"
"48171186","1"
"48183812","-3"
"48184478","1"
"48185450","0"
"48186222","0"
"48190321","1"
"48191413","2"
"48193384","0"
"48210539","0"
"48211617","1"
"48213280","0"
"48226621","0"
"48230160","1"
"48233275","0"
"48234136","1"
"48237209","1"
"48240727","-2"
"48241208","0"
"48245140","0"
"48246655","0"
"48251825","0"
"48256736","0"
"48258317","0"
"48264880","7"
"48269919","2"
"48275943","1"
"48277853","0"
"48279297","0"
"48285453","2"
"48285844","1"
"48298111","6"
"48298762","1"
"48299683","-4"
"48311259","0"
"48313300","-1"
"48315786","-1"
"48317368","0"
"48318339","0"
"48325491","0"
"48329205","0"
"48333862","1"
"48334626","0"
"48337230","0"
"48339486","3"
"48339559","0"
"48340472","-2"
"48340756","1"
"48342001","1"
"48343667","0"
"48344661","2"
"48347029","0"
"48366634","1"
"48367741","-1"
"48369810","-4"
"48371695","0"
"48374643","2"
"48380452","9"
"48389624","1"
"48395338","1"
"48397327","0"
"48397799","0"
"48408065","-3"
"48410011","0"
"48410452","2"
"48412749","0"
"48414687","0"
"48429961","2"
"48430224","2"
"48433387","3"
"48433974","1"
"48434968","-1"
"48435113","22"
"48439278","0"
"48441612","2"
"48450621","1"
"48454620","0"
"48454660","1"
"48456444","0"
"48460753","0"
"48467242","2"
"48468590","0"
"48475616","1"
"48490472","0"
"48495891","0"
"48499240","1"
"48500744","0"
"48503291","6"
"48515282","1"
"48515902","2"
"48519123","0"
"48525856","0"
"48527511","1"
"48529813","0"
"48529938","1"
"48534420","-1"
"48539795","-1"
"48541390","1"
"48545121","0"
"48549417","0"
"48550517","2"
"48550620","1"
"48551839","0"
"48552397","0"
"48554812","2"
"48560404","0"
"48561983","0"
"48562371","0"
"48564571","0"
"48564779","5"
"48573049","23"
"48574042","1"
"48580428","0"
"48589466","8"
"48595705","2"
"48596572","1"
"48606017","0"
"48608136","0"
"48613363","3"
"48616390","2"
"48616627","1"
"48620304","0"
"48622173","3"
"48623564","1"
"48625369","0"
"48625822","0"
"48632534","0"
"48635718","1"
"48636305","-1"
"48649714","0"
"48654268","0"
"48654595","3"
"48655402","0"
"48655606","1"
"48658886","-2"
"48681376","2"
"48683052","1"
"48685016","8"
"48686378","0"
"48689801","0"
"48693810","1"
"48697876","0"
"48702186","0"
"48706152","1"
"48709340","0"
"48709431","0"
"48711085","0"
"48713267","0"
"48713912","2"
"48725733","0"
"48726323","0"
"48726642","2"
"48727604","-2"
"48730344","3"
"48736788","0"
"48740031","0"
"48741977","-1"
"48746833","0"
"48757868","0"
"48758588","0"
"48761234","0"
"48762602","3"
"48776424","0"
"48782233","1"
"48787860","2"
"48791248","1"
"48794667","0"
"48797735","1"
"48798397","0"
"48798737","0"
"48798822","0"
"48800063","2"
"48800984","1"
"48801480","0"
"48801688","1"
"48804482","0"
"48807598","4"
"48814531","0"
"48816560","0"
"48820306","0"
"48820845","0"
"48825850","0"
"48829331","0"
"48830779","4"
"48840696","1"
"48847555","1"
"48848668","-3"
"48856661","-4"
"48863019","0"
"48870227","6"
"48873733","-2"
"48877111","0"
"48878370","1"
"48887181","0"
"48887553","0"
"48892352","0"
"48894659","0"
"48900572","0"
"48905902","0"
"48906519","0"
"48906735","0"
"48909852","1"
"48910835","2"
"48918876","0"
"48927792","-1"
"48929048","0"
"48936400","0"
"48945515","6"
"48947824","1"
"48953850","-3"
"48955601","0"
"48963008","0"
"48987947","-3"
"48988976","0"
"48993783","1"
"48998371","-1"
"48998490","0"
"48998922","0"
"49002758","0"
"49007989","0"
"49009702","4"
"49011366","1"
"49021171","5"
"49023627","0"
"49030828","0"
"49034688","0"
"49037599","4"
"49037643","2"
"49038527","0"
"49039446","1"
"49052351","1"
"49052467","3"
"49058692","-2"
"49058895","0"
"49062284","3"
"49062910","0"
"49074727","0"
"49076033","1"
"49077795","1"
"49077854","0"
"49080027","1"
"49080398","0"
"49087619","-3"
"49098412","0"
"49101283","0"
"49101773","0"
"49103066","0"
"49108856","0"
"49109087","0"
"49110180","-4"
"49116579","1"
"49118399","0"
"49118591","1"
"49121870","1"
"49127554","0"
"49128058","0"
"49148036","1"
"49150574","1"
"49167906","0"
"49167956","1"
"49168757","1"
"49168789","1"
"49174396","0"
"49181401","2"
"49193283","0"
"49194495","0"
"49196241","1"
"49199138","0"
"49206266","1"
"49208832","2"
"49215393","0"
"49225907","0"
"49226633","0"
"49230886","0"
"49232781","0"
"49240612","0"
"49256129","0"
"49259798","1"
"49270406","0"
"49275716","0"
"49279201","2"
"49283039","-1"
"49287375","1"
"49288734","0"
"49292840","0"
"49305983","1"
"49321590","0"
"49324227","0"
"49327138","0"
"49329110","1"
"49330774","-2"
"49333529","1"
"49335612","0"
"49360631","0"
"49364229","0"
"49364594","1"
"49369321","-2"
"49369832","1"
"49372081","0"
"49372756","0"
"49381780","0"
"49384569","0"
"49389355","1"
"49400422","1"
"49401174","0"
"49405191","0"
"49414598","0"
"49417177","0"
"49435633","1"
"49441886","0"
"49446282","0"
"49447562","0"
"49448874","2"
"49450712","0"
"49454641","1"
"49470343","1"
"49470801","0"
"49471788","1"
"49473450","1"
"49473782","0"
"49478240","6"
"49478575","0"
"49480398","1"
"49496617","5"
"49499204","0"
"49501756","8"
"49502206","1"
"49503230","4"
"49503866","-3"
"49504978","0"
"49510514","1"
"49511496","0"
"49512493","2"
"49513863","1"
"49531245","0"
"49532345","-1"
"49536034","-1"
"49537471","3"
"49550727","-1"
"49553734","1"
"49560609","4"
"49572560","1"
"49580752","1"
"49590199","1"
"49592864","0"
"49595692","0"
"49597274","1"
"49597680","1"
"49597897","0"
"49603878","0"
"49604853","1"
"49615536","0"
"49618900","0"
"49624297","0"
"49626479","1"
"49630194","3"
"49631745","0"
"49632969","0"
"49633956","-1"
"49637082","3"
"49640987","3"
"49646689","0"
"49650903","1"
"49650932","1"
"49651646","2"
"49653346","2"
"49655814","0"
"49662232","0"
"49663263","1"
"49664817","0"
"49667486","1"
"49669468","5"
"49672511","-1"
"49681483","-2"
"49684658","0"
"49687382","3"
"49690440","-4"
"49693795","0"
"49697001","1"
"49699591","2"
"49704923","0"
"49708927","0"
"49714088","1"
"49716464","0"
"49717376","-2"
"49725754","0"
"49726566","1"
"49727301","0"
"49733321","0"
"49733622","0"
"49735286","-3"
"49741496","0"
"49745204","1"
"49745269","1"
"49752784","3"
"49753400","0"
"49753965","2"
"49755584","6"
"49756434","3"
"49757000","0"
"49759410","0"
"49762369","1"
"49765683","2"
"49766592","2"
"49767968","0"
"49768082","-3"
"49768869","1"
"49768923","1"
"49777142","1"
"49778774","1"
"49786525","1"
"49798004","0"
"49798833","0"
"49802317","2"
"49805633","0"
"49807458","0"
"49808193","0"
"49809971","2"
"49810740","-1"
"49814241","1"
"49815777","1"
"49818295","5"
"49819700","-1"
"49829116","3"
"49845007","-3"
"49857426","4"
"49871336","2"
"49879465","0"
"49897545","0"
"49915274","2"
"49929136","0"
"49932318","4"
"49932334","4"
"49932512","0"
"49932576","2"
"49942003","0"
"49942415","2"
"49947623","0"
"49949084","3"
"49956558","0"
"49958277","-1"
"49958826","2"
"49959956","0"
"49964673","4"
"49970093","2"
"49974621","1"
"49978204","-5"
"49978416","0"
"49990482","1"
"49995727","2"
"50002772","1"
"50004193","0"
"50011517","0"
"50019450","4"
"50026613","1"
"50027327","-2"
"50027370","3"
"50029530","1"
"50029532","-1"
"50031779","0"
"50032654","0"
"50033168","-1"
"50034563","1"
"50056501","0"
"50059366","-2"
"50074834","0"
"50078476","0"
"50078588","3"
"50078807","-2"
"50081196","1"
"50085994","0"
"50086376","1"
"50087409","2"
"50099192","2"
"50100186","3"
"50106084","0"
"50108017","1"
"50111345","0"
"50116707","1"
"50126083","0"
"50126775","2"
"50128994","0"
"50129427","1"
"50129840","1"
"50140985","0"
"50154769","-2"
"50154972","0"
"50162314","0"
"50166948","0"
"50167828","0"
"50178758","4"
"50179236","0"
"50180609","0"
"50181035","0"
"50183544","1"
"50184605","0"
"50186027","3"
"50188449","0"
"50190562","0"
"50195165","1"
"50199327","0"
"50199731","0"
"50200178","0"
"50200467","0"
"50209432","2"
"50210196","3"
"50217633","0"
"50230524","0"
"50230663","-4"
"50231208","1"
"50236065","1"
"50238210","0"
"50243901","33"
"50244736","1"
"50249825","1"
"50252905","0"
"50255084","0"
"50257650","0"
"50260332","0"
"50268138","2"
"50268516","0"
"50270350","1"
"50273179","1"
"50276437","0"
"50277378","1"
"50279054","1"
"50282260","0"
"50282425","0"
"50283211","2"
"50285260","0"
"50286610","3"
"50288424","1"
"50289857","1"
"50292152","3"
"50295572","0"
"50298687","6"
