id,score
"45701781","0"
"45704944","0"
"45707582","3"
"45708440","2"
"45709914","17"
"45715660","0"
"45720398","0"
"45721504","1"
"45721691","3"
"45725207","0"
"45731644","0"
"45732811","0"
"45735447","0"
"45736173","0"
"45739137","-4"
"45748553","3"
"45754878","1"
"45755787","1"
"45756561","0"
"45760572","0"
"45767434","1"
"45773133","-1"
"45776863","0"
"45777907","-1"
"45781924","5"
"45783158","0"
"45788493","1"
"45790076","3"
"45792795","0"
"45795073","0"
"45798661","-1"
"45800127","0"
"45807379","0"
"45812385","0"
"45812507","1"
"45813097","0"
"45813792","-4"
"45818465","2"
"45819082","0"
"45822174","0"
"45828992","-1"
"45829381","1"
"45829398","0"
"45831591","1"
"45834696","0"
"45841558","1"
"45847256","1"
"45848226","3"
"45854564","1"
"45855980","0"
"45865477","-2"
"45867655","2"
"45871831","0"
"45874555","22"
"45875549","0"
"45876474","0"
"45877250","3"
"45877299","0"
"45880927","0"
"45883254","0"
"45890012","1"
"45891791","3"
"45892646","0"
"45894864","2"
"45907628","0"
"45909313","3"
"45911097","0"
"45912325","1"
"45914439","-1"
"45917521","0"
"45921466","-3"
"45923635","0"
"45924108","1"
"45925732","0"
"45929487","0"
"45930675","0"
"45931050","2"
"45932432","1"
"45934893","0"
"45940048","0"
"45942297","0"
"45950153","1"
"45951216","0"
"45955302","0"
"45958345","0"
"45958408","0"
"45965525","0"
"45968223","0"
"45969414","2"
"45973973","2"
"45977282","0"
"45979864","0"
"45980072","2"
"45981163","1"
"45985970","0"
"45986495","1"
"45991388","0"
"45997286","0"
"45997293","0"
"46000972","1"
"46001893","0"
"46002558","6"
"46005062","0"
"46005867","2"
"46007067","1"
"46009893","0"
"46014666","1"
"46019783","1"
"46022091","0"
"46024518","1"
"46039477","1"
"46040879","-1"
"46042720","0"
"46043570","0"
"46044598","14"
"46053066","1"
"46055639","-3"
"46068036","0"
"46075229","0"
"46077614","0"
"46087309","2"
"46090059","1"
"46091338","0"
"46092159","0"
"46093811","0"
"46094116","-2"
"46098697","0"
"46101252","1"
"46105421","1"
"46106010","2"
"46107852","0"
"46109842","1"
"46110947","1"
"46113163","-1"
"46114891","0"
"46115993","4"
"46127369","0"
"46135031","0"
"46141539","0"
"46141963","2"
"46153430","1"
"46165408","1"
"46168106","0"
"46168831","-1"
"46168866","0"
"46176225","0"
"46176247","2"
"46178245","2"
"46182915","0"
"46184815","0"
"46186992","0"
"46187229","0"
"46187397","0"
"46187718","1"
"46188407","2"
"46188410","2"
"46189292","-3"
"46189421","0"
"46198132","1"
"46204109","2"
"46204166","5"
"46207374","0"
"46208999","0"
"46214568","9"
"46214916","0"
"46228632","1"
"46228961","0"
"46229995","4"
"46233780","-2"
"46240029","0"
"46246876","0"
"46246968","0"
"46249682","1"
"46250960","0"
"46251506","0"
"46253673","0"
"46256711","2"
"46256764","0"
"46258442","0"
"46260569","0"
"46263896","1"
"46275199","0"
"46277163","0"
"46278748","0"
"46281748","1"
"46284908","0"
"46286753","3"
"46288274","0"
"46289186","0"
"46292507","0"
"46293002","2"
"46294932","3"
"46297742","-1"
"46300267","0"
"46303845","0"
"46306246","1"
"46312414","0"
"46313785","1"
"46315163","0"
"46317644","1"
"46318113","1"
"46322346","13"
"46325752","3"
"46332052","1"
"46339250","1"
"46341322","2"
"46341528","0"
"46344748","0"
"46346121","1"
"46347095","1"
"46350534","1"
"46353080","1"
"46354305","3"
"46355184","0"
"46356067","0"
"46356139","0"
"46356325","0"
"46359919","3"
"46360297","7"
"46364649","1"
"46365545","2"
"46372449","0"
"46375936","4"
"46379125","3"
"46379200","0"
"46382461","0"
"46384742","0"
"46386998","1"
"46390975","6"
"46393358","4"
"46393904","2"
"46395592","0"
"46395872","1"
"46396984","1"
"46398771","0"
"46402532","0"
"46403492","-2"
"46403662","-3"
"46408506","1"
"46408595","6"
"46409098","-3"
"46416500","0"
"46417427","1"
"46417724","0"
"46418538","0"
"46421210","1"
"46425308","2"
"46425829","0"
"46426463","0"
"46435609","0"
"46440752","-1"
"46442107","0"
"46442110","0"
"46447807","12"
"46448975","1"
"46449809","0"
"46457517","1"
"46467740","1"
"46468104","19"
"46472827","2"
"46479829","0"
"46481492","0"
"46484413","1"
"46494695","0"
"46497455","1"
"46499561","0"
"46502010","0"
"46503286","1"
"46504002","1"
"46522770","12"
"46526540","0"
"46529540","0"
"46531377","0"
"46534228","0"
"46537899","-1"
"46539388","0"
"46540477","0"
"46545851","4"
"46547471","0"
"46550693","0"
"46555052","1"
"46556195","2"
"46556605","0"
"46557662","0"
"46558727","0"
"46558975","0"
"46560697","0"
"46562297","0"
"46574457","2"
"46577187","0"
"46580770","0"
"46586141","2"
"46587169","-6"
"46589966","0"
"46595886","0"
"46596574","0"
"46605418","0"
"46605470","3"
"46610796","1"
"46611652","0"
"46616873","0"
"46618809","1"
"46620916","1"
"46624598","1"
"46630573","2"
"46632683","0"
"46633364","-3"
"46635976","-3"
"46636279","2"
"46636321","1"
"46636883","2"
"46642143","4"
"46642765","-1"
"46642960","40"
"46643585","1"
"46646317","6"
"46646552","1"
"46646701","0"
"46654875","0"
"46658822","-1"
"46659141","3"
"46659565","1"
"46662092","0"
"46668047","0"
"46669036","0"
"46675099","0"
"46678049","1"
"46678188","1"
"46678937","3"
"46679772","1"
"46684774","2"
"46688167","0"
"46688286","2"
"46688381","1"
"46690261","9"
"46690462","-2"
"46695390","5"
"46703733","0"
"46704603","5"
"46705648","1"
"46707657","-1"
"46709668","0"
"46710759","0"
"46711981","2"
"46714009","0"
"46715443","0"
"46717731","0"
"46720242","1"
"46720848","0"
"46722860","4"
"46723568","3"
"46727150","3"
"46728198","0"
"46733024","0"
"46735967","-1"
"46737937","1"
"46738313","0"
"46739778","0"
"46743472","0"
"46745566","1"
"46749696","0"
"46750542","1"
"46752154","1"
"46755800","6"
"46758407","6"
"46759921","2"
"46762636","1"
"46763427","1"
"46767504","-3"
"46767543","0"
"46767769","0"
"46774629","4"
"46779817","1"
"46784106","0"
"46790268","0"
"46791467","0"
"46801039","0"
"46804364","0"
"46805128","3"
"46806220","0"
"46807244","1"
"46807908","1"
"46808436","6"
"46809796","0"
"46810017","0"
"46814499","0"
"46817269","0"
"46831498","-1"
"46834842","1"
"46836802","0"
"46838254","0"
"46842784","2"
"46843663","1"
"46846361","0"
"46846476","1"
"46849098","2"
"46851217","1"
"46851385","2"
"46857406","0"
"46858460","-3"
"46859687","1"
"46861726","-2"
"46865971","0"
"46866810","0"
"46868522","-3"
"46869697","1"
"46871574","0"
"46873883","0"
"46874174","0"
"46879553","0"
"46881712","0"
"46882234","1"
"46887355","1"
"46889186","1"
"46889208","-1"
"46892875","1"
"46893345","0"
"46893579","0"
"46893649","0"
"46899248","6"
"46914170","-2"
"46916718","2"
"46918432","0"
"46922766","0"
"46925472","1"
"46925788","1"
"46936463","0"
"46937259","-3"
"46937569","1"
"46939276","0"
"46940420","0"
"46942063","0"
"46942968","-1"
"46943965","-2"
"46944829","-1"
"46944975","0"
"46947303","0"
"46953977","0"
"46955025","1"
"46957198","1"
"46964565","0"
"46966452","0"
"46969106","0"
"46970019","2"
"46970225","-2"
"46970648","-1"
"46971455","0"
"46973341","0"
"46975316","0"
"46980922","0"
"46981959","1"
"46987033","1"
"46990966","2"
"46992222","0"
"46992446","0"
"46994584","1"
"46995099","0"
"46997759","0"
"46997773","-1"
"46998824","6"
"47000705","2"
"47005814","0"
"47005817","0"
"47006028","0"
"47015483","1"
"47018672","1"
"47019457","1"
"47022323","0"
"47023885","0"
"47024405","1"
"47026325","0"
"47034507","0"
"47035573","-5"
"47037798","0"
"47041238","0"
"47043223","0"
"47044671","0"
"47044946","0"
"47049611","0"
"47055123","2"
"47061270","1"
"47062160","0"
"47062879","1"
"47073257","0"
"47073648","-1"
"47075244","0"
"47078707","0"
"47079664","4"
"47079952","0"
"47082971","1"
"47087980","0"
"47089068","0"
"47089279","0"
"47090777","2"
"47091155","-1"
"47091466","0"
"47092092","0"
"47093717","-2"
"47094888","14"
"47097206","0"
"47097289","0"
"47097333","1"
"47098683","-1"
"47116190","0"
"47117535","8"
"47119214","0"
"47121940","1"
"47122923","2"
"47127256","2"
"47127295","0"
"47131615","-2"
"47138378","-1"
"47140878","-1"
"47148163","0"
"47150030","0"
"47150682","-1"
"47164386","1"
"47165467","2"
"47172690","0"
"47179900","1"
"47194547","0"
"47198753","0"
"47199388","0"
"47199727","-3"
"47203400","1"
"47204302","0"
"47205068","0"
"47206693","0"
"47206929","0"
"47207550","0"
"47217014","1"
"47220849","2"
"47225100","5"
"47225407","0"
"47225663","1"
"47228898","1"
"47229615","2"
"47234519","7"
"47234527","1"
"47243702","10"
"47248649","0"
"47250393","1"
"47250770","1"
"47262481","1"
"47263714","0"
"47263825","0"
"47268544","0"
"47269666","0"
"47273020","1"
"47273367","0"
"47277072","0"
"47277875","1"
"47282714","0"
"47289277","3"
"47290712","1"
"47301362","2"
"47303305","0"
"47307491","0"
"47311403","0"
"47315763","0"
"47317582","1"
"47317605","0"
"47320790","5"
"47323677","0"
"47326486","0"
"47326920","4"
"47329132","10"
"47335646","3"
"47341897","1"
"47344426","1"
"47351262","0"
"47351742","1"
"47351887","0"
"47357616","1"
"47368491","1"
"47369542","3"
"47374272","5"
"47375560","0"
"47375668","0"
"47377348","0"
"47383703","3"
"47399738","0"
"47403321","0"
"47404131","0"
"47405961","4"
"47408945","1"
"47415238","-2"
"47416759","1"
"47419602","2"
"47420357","3"
"47423801","0"
"47425887","0"
"47427366","1"
"47433532","-1"
"47436396","2"
"47438308","5"
"47443476","0"
"47444435","0"
"47446779","0"
"47449178","0"
"47449290","1"
"47455530","-1"
"47457006","1"
"47462408","-2"
"47463770","-2"
"47464047","1"
"47465062","0"
"47466300","1"
"47476125","2"
"47476131","2"
"47477076","0"
"47480790","0"
"47487882","1"
"47487923","6"
"47489297","0"
"47494581","1"
"47498347","0"
"47500820","0"
"47502121","2"
"47503166","0"
"47503224","0"
"47504836","0"
"47505538","0"
"47505619","3"
"47512004","0"
"47513331","1"
"47517196","1"
"47517532","0"
"47518212","0"
"47525868","2"
"47527120","4"
"47528964","0"
"47529926","1"
"47535629","1"
"47545854","0"
"47548347","-1"
"47554645","1"
"47555973","1"
"47557619","2"
"47562648","2"
"47567736","-1"
"47574555","0"
"47577897","1"
"47579518","7"
"47581184","0"
"47597978","0"
"47603003","0"
"47603549","3"
"47604949","0"
"47608487","1"
"47608584","1"
"47609866","-1"
"47610727","4"
"47616451","0"
"47618736","0"
"47618769","0"
"47619213","0"
"47619359","0"
"47625341","0"
"47625452","3"
"47625826","0"
"47626898","1"
"47633996","2"
"47637340","3"
"47640938","1"
"47641158","0"
"47643122","0"
"47643271","1"
"47644722","0"
"47647153","4"
"47647309","0"
"47652574","2"
"47652661","1"
"47654882","0"
"47660781","0"
"47662647","0"
"47669792","0"
"47670150","1"
"47671949","1"
"47675022","0"
"47679010","7"
"47679082","1"
"47685688","0"
"47686417","-1"
"47687205","0"
"47693187","0"
"47698176","1"
"47698466","0"
"47701156","0"
"47706138","0"
"47707620","-3"
"47712629","1"
"47718056","2"
"47720906","0"
"47728359","0"
"47728891","0"
"47733306","0"
"47733323","0"
"47733999","0"
"47739138","0"
"47740333","0"
"47741711","1"
"47743761","2"
"47743956","1"
"47748908","0"
"47753095","0"
"47757144","1"
"47757709","2"
"47760419","0"
"47763494","1"
"47763852","0"
"47769839","0"
"47772279","0"
"47778101","1"
"47781068","1"
"47792380","1"
"47792779","0"
"47797205","1"
"47797806","0"
"47799151","0"
"47799594","2"
"47801640","1"
"47804195","0"
"47805239","1"
"47808600","1"
"47816279","7"
"47821465","1"
"47822133","0"
"47822525","2"
"47823703","0"
"47826988","-3"
"47828154","3"
"47828787","0"
"47830216","0"
"47833533","0"
"47834264","-2"
"47834370","0"
"47835736","2"
"47838835","0"
"47839584","1"
"47842439","1"
"47856426","1"
"47857223","-2"
"47868887","0"
"47870858","2"
"47871007","1"
"47871143","0"
"47872508","2"
"47873544","1"
"47874294","1"
"47878290","1"
"47878363","-1"
"47881609","0"
"47883558","0"
"47890732","0"
"47891104","10"
"47892184","1"
"47893167","1"
"47909969","1"
"47912647","-1"
"47914326","0"
"47921220","1"
"47925904","0"
"47930118","0"
"47931219","1"
"47931444","0"
"47931768","0"
"47937371","0"
"47938443","0"
"47942213","1"
"47945659","4"
"47946520","-4"
"47950749","1"
"47951935","1"
"47954538","0"
"47965452","0"
"47974715","0"
"47976713","0"
"47977504","1"
"47979115","0"
"47981403","1"
"47983979","1"
"47995512","6"
"47997114","8"
"48001587","1"
"48007423","0"
"48010251","0"
"48010514","0"
"48013088","1"
"48016431","1"
"48023398","0"
"48030797","0"
"48032546","2"
"48036157","0"
"48038395","3"
"48040682","0"
"48040817","1"
"48043335","0"
"48043349","0"
"48043797","0"
"48046654","0"
"48048073","0"
"48049968","5"
"48051366","0"
"48052339","0"
"48053565","1"
"48062821","22"
"48063184","0"
"48063797","0"
"48067295","1"
"48067516","-5"
"48068192","-3"
"48077025","2"
"48077875","0"
"48081328","1"
"48084833","1"
"48086231","0"
"48087034","1"
"48092306","0"
"48097156","0"
"48099235","0"
"48105599","2"
"48106278","1"
"48106525","0"
"48108210","0"
"48109186","1"
"48118123","2"
"48118148","2"
"48118900","2"
"48126135","5"
"48131343","0"
"48131543","-1"
"48132103","-2"
"48135483","4"
"48138057","1"
"48144289","0"
"48147804","0"
"48149197","0"
"48150580","-10"
"48152045","0"
"48155934","0"
"48158130","2"
"48159345","0"
"48160193","0"
"48160436","0"
"48162009","0"
"48162144","0"
"48162975","0"
"48170173","-5"
"48183134","4"
"48184478","1"
"48185668","1"
"48189942","1"
"48191413","2"
"48192145","0"
"48192883","-1"
"48195184","-1"
"48196656","-1"
"48196704","1"
"48197920","1"
"48203913","1"
"48204913","2"
"48206995","1"
"48207691","2"
"48208723","0"
"48212360","0"
"48213258","1"
"48214102","1"
"48215102","0"
"48215190","0"
"48220975","1"
"48226144","0"
"48226591","1"
"48229106","1"
"48229296","1"
"48229321","0"
"48231029","1"
"48233697","0"
"48237770","0"
"48239915","3"
"48240727","-2"
"48242812","6"
"48245140","0"
"48245969","0"
"48251759","1"
"48255570","2"
"48264880","7"
"48272418","0"
"48273815","4"
"48275430","0"
"48275943","1"
"48276171","0"
"48277384","-1"
"48283396","-4"
"48286289","-1"
"48290328","1"
"48290412","0"
"48295696","2"
"48298828","9"
"48301144","0"
"48306258","2"
"48306504","0"
"48306793","-1"
"48309058","0"
"48310873","3"
"48320407","0"
"48322164","8"
"48325400","0"
"48342676","2"
"48342776","0"
"48347522","1"
"48354008","-1"
"48355801","1"
"48361602","0"
"48368077","1"
"48368373","1"
"48369306","4"
"48370705","0"
"48373117","0"
"48379783","1"
"48385090","-2"
"48385106","1"
"48387158","-5"
"48388551","0"
"48390493","2"
"48392833","0"
"48393226","0"
"48394508","0"
"48397556","1"
"48400302","0"
"48401693","0"
"48404008","0"
"48406286","1"
"48407830","0"
"48408738","0"
"48411558","0"
"48414465","-2"
"48414656","1"
"48416360","2"
"48418379","0"
"48421847","-1"
"48429296","1"
"48430211","2"
"48433753","0"
"48433974","1"
"48434471","0"
"48434968","-1"
"48437026","1"
"48441098","0"
"48442120","1"
"48444044","-5"
"48445035","0"
"48445705","2"
"48450028","6"
"48450042","1"
"48456703","2"
"48458724","0"
"48459112","0"
"48460040","-1"
"48461541","0"
"48468299","4"
"48469352","0"
"48474809","-1"
"48478487","0"
"48482260","8"
"48485351","1"
"48486307","0"
"48486855","0"
"48487224","3"
"48490559","0"
"48496583","4"
"48496622","2"
"48497168","0"
"48498821","0"
"48509150","1"
"48510002","0"
"48511731","-1"
"48513590","-1"
"48515027","1"
"48515282","1"
"48517469","1"
"48519638","0"
"48521183","2"
"48524452","3"
"48525764","1"
"48526609","4"
"48535783","1"
"48538872","2"
"48543063","3"
"48543932","0"
"48545870","3"
"48551787","37"
"48555331","1"
"48572276","1"
"48575344","2"
"48576735","0"
"48578204","-1"
"48582920","1"
"48583116","0"
"48584088","1"
"48586254","0"
"48587489","-4"
"48589154","2"
"48589466","8"
"48592271","0"
"48593430","0"
"48593940","2"
"48596737","0"
"48603653","0"
"48605387","1"
"48608494","0"
"48611924","1"
"48613363","3"
"48615089","0"
"48615478","0"
"48615486","1"
"48615633","1"
"48617664","1"
"48620780","3"
"48624538","3"
"48625138","3"
"48628478","1"
"48630314","3"
"48630697","0"
"48637996","0"
"48638478","0"
"48642963","-5"
"48646563","2"
"48651587","1"
"48652429","2"
"48653677","4"
"48654573","1"
"48659317","14"
"48659892","3"
"48664184","0"
"48665716","-1"
"48666669","0"
"48667303","0"
"48672542","-1"
"48672686","1"
"48673042","0"
"48677569","3"
"48679193","2"
"48679372","0"
"48684859","-1"
"48686378","0"
"48688912","-1"
"48689616","0"
"48696538","0"
"48697805","0"
"48700273","0"
"48706837","1"
"48710246","2"
"48712923","12"
"48714687","1"
"48714935","1"
"48719334","1"
"48721709","1"
"48725220","3"
"48725437","1"
"48725845","1"
"48726211","1"
"48727163","0"
"48727790","2"
"48727908","0"
"48736286","-1"
"48736961","0"
"48740978","0"
"48741977","-1"
"48742347","1"
"48746841","0"
"48747247","2"
"48747293","0"
"48748584","1"
"48751484","1"
"48752677","1"
"48753492","0"
"48756897","0"
"48758018","0"
"48758536","0"
"48759507","0"
"48772883","1"
"48774037","0"
"48774643","0"
"48776624","0"
"48781162","0"
"48782995","1"
"48785786","9"
"48787745","1"
"48789959","0"
"48791683","2"
"48792924","6"
"48798340","0"
"48799894","14"
"48804482","0"
"48807218","2"
"48820246","0"
"48820295","1"
"48820818","2"
"48824180","2"
"48824656","1"
"48826770","0"
"48828121","0"
"48829187","0"
"48832871","1"
"48833444","-2"
"48849582","2"
"48854066","12"
"48861183","1"
"48867776","1"
"48868055","2"
"48868872","0"
"48872178","0"
"48875381","2"
"48877111","0"
"48877549","0"
"48877677","3"
"48884217","17"
"48885478","3"
"48889126","1"
"48891593","1"
"48899893","2"
"48906175","0"
"48908980","1"
"48912365","2"
"48915389","0"
"48918866","2"
"48919945","0"
"48924893","0"
"48928637","0"
"48938977","2"
"48939604","1"
"48940226","0"
"48940227","3"
"48940784","1"
"48942481","0"
"48943938","0"
"48945515","6"
"48946138","0"
"48956195","4"
"48957801","2"
"48958760","0"
"48958954","0"
"48960839","-3"
"48964610","1"
"48974453","0"
"48976234","-2"
"48976271","0"
"48983069","-1"
"48985386","0"
"48997100","0"
"48998396","0"
"48998795","0"
"49000824","4"
"49003363","5"
"49005132","0"
"49005406","3"
"49006879","0"
"49008825","0"
"49010050","0"
"49013831","-3"
"49023627","0"
"49033458","1"
"49042354","0"
"49049176","0"
"49058538","3"
"49059560","0"
"49061047","0"
"49061162","0"
"49061182","0"
"49064426","1"
"49066024","0"
"49066575","-1"
"49068046","1"
"49078807","0"
"49078922","0"
"49081874","1"
"49087405","-2"
"49089037","2"
"49098412","0"
"49100975","0"
"49103571","0"
"49103697","-3"
"49104515","1"
"49104571","-2"
"49107815","1"
"49110160","1"
"49111733","-1"
"49128058","0"
"49136625","0"
"49139064","0"
"49140944","0"
"49144491","0"
"49165870","0"
"49168948","-1"
"49174983","2"
"49175771","0"
"49182684","-3"
"49183858","5"
"49189058","2"
"49194495","0"
"49194786","1"
"49196256","-1"
"49196455","0"
"49196813","0"
"49200187","0"
"49204992","0"
"49210254","0"
"49215118","-1"
"49222835","1"
"49222933","0"
"49224091","1"
"49228850","0"
"49230886","0"
"49236940","0"
"49237031","1"
"49237542","-1"
"49240086","6"
"49243894","-1"
"49245163","1"
"49245291","0"
"49245408","0"
"49246171","1"
"49250385","0"
"49253604","0"
"49256129","0"
"49257992","3"
"49259798","1"
"49260509","0"
"49262764","0"
"49265364","0"
"49265387","7"
"49274262","2"
"49275377","-2"
"49277160","0"
"49281498","0"
"49282137","1"
"49291462","1"
"49291504","1"
"49292786","0"
"49293427","0"
"49293640","0"
"49293850","2"
"49295558","0"
"49304924","0"
"49310939","-3"
"49313591","-1"
"49321559","0"
"49332413","1"
"49335896","2"
"49336432","0"
"49339631","1"
"49354366","0"
"49356470","1"
"49357727","-2"
"49360710","-1"
"49361444","0"
"49363371","0"
"49363652","-1"
"49364774","-3"
"49370980","0"
"49373256","-1"
"49374104","-2"
"49375569","0"
"49376121","0"
"49376756","1"
"49383094","-2"
"49388060","3"
"49393976","2"
"49394310","2"
"49395612","2"
"49396862","6"
"49401174","0"
"49403655","2"
"49405587","0"
"49406435","3"
"49407336","1"
"49408353","0"
"49409916","4"
"49410600","3"
"49424193","1"
"49424824","0"
"49426547","-4"
"49430928","-1"
"49433312","0"
"49440536","2"
"49445908","0"
"49445931","0"
"49448482","0"
"49455131","0"
"49458068","0"
"49460056","1"
"49461686","0"
"49462635","0"
"49476479","0"
"49478240","6"
"49480235","0"
"49480665","2"
"49482237","0"
"49485788","0"
"49489083","1"
"49490858","0"
"49491656","1"
"49497489","1"
"49500920","1"
"49503454","0"
"49504887","0"
"49506097","2"
"49508152","-3"
"49509612","6"
"49513963","1"
"49514879","1"
"49520256","0"
"49531245","0"
"49532936","1"
"49548622","4"
"49562601","0"
"49567042","0"
"49567402","9"
"49573154","1"
"49573428","1"
"49574275","0"
"49574474","-4"
"49575087","0"
"49576243","1"
"49580188","2"
"49580526","1"
"49588628","0"
"49589642","0"
"49589991","3"
"49590792","0"
"49591238","0"
"49592772","5"
"49594974","-1"
"49597701","0"
"49602515","2"
"49603819","1"
"49604495","0"
"49609034","0"
"49609502","0"
"49621563","5"
"49622946","-1"
"49626933","0"
"49628796","-1"
"49629392","-1"
"49631384","0"
"49631840","0"
"49634168","1"
"49637082","3"
"49642841","1"
"49648697","1"
"49660017","0"
"49662716","1"
"49663357","0"
"49663720","3"
"49665309","0"
"49668700","0"
"49671450","0"
"49671479","0"
"49673923","1"
"49675427","0"
"49679015","1"
"49681196","-4"
"49682693","0"
"49684927","0"
"49687873","0"
"49701419","2"
"49707104","-4"
"49707247","2"
"49708927","0"
"49711649","3"
"49714039","3"
"49714291","1"
"49716540","-1"
"49718497","0"
"49718860","2"
"49720005","1"
"49721623","0"
"49721858","0"
"49725020","0"
"49726469","1"
"49727301","0"
"49729914","6"
"49730276","0"
"49732360","0"
"49733714","0"
"49735286","-3"
"49739204","-1"
"49742535","0"
"49747489","1"
"49748887","0"
"49750685","1"
"49752380","0"
"49752784","3"
"49753400","0"
"49759980","0"
"49760120","1"
"49760602","0"
"49762369","1"
"49768943","1"
"49769946","0"
"49775869","0"
"49781560","0"
"49783631","7"
"49786525","1"
"49790225","1"
"49790600","-10"
"49793148","0"
"49808336","0"
"49808734","2"
"49808740","0"
"49810740","-1"
"49813304","0"
"49816684","0"
"49819183","26"
"49827081","2"
"49830993","2"
"49831775","1"
"49833040","0"
"49833687","7"
"49839013","0"
"49840268","0"
"49840762","0"
"49841451","2"
"49842563","0"
"49845619","1"
"49848840","0"
"49851191","1"
"49854390","0"
"49855291","-2"
"49855412","0"
"49856034","1"
"49864859","-2"
"49867777","0"
"49872426","1"
"49873223","3"
"49875607","-1"
"49876434","-2"
"49878830","1"
"49890555","0"
"49892680","-3"
"49893938","2"
"49894562","-2"
"49897545","0"
"49903068","-3"
"49904382","2"
"49907151","0"
"49915519","0"
"49923230","1"
"49924350","0"
"49928938","0"
"49931101","-1"
"49931904","-5"
"49933652","1"
"49937111","0"
"49937905","0"
"49942081","1"
"49942415","2"
"49944674","0"
"49947688","1"
"49952309","0"
"49956558","0"
"49958277","-1"
"49958826","2"
"49966086","2"
"49971314","0"
"49972682","0"
"49974882","1"
"49977816","0"
"49978628","0"
"49979044","-1"
"49983120","1"
"49983744","2"
"49983768","1"
"49986182","1"
"49992496","0"
"49992725","0"
"49995891","0"
"49998187","-2"
"50001806","1"
"50003056","0"
"50003361","2"
"50012968","0"
"50019447","0"
"50019721","0"
"50026573","0"
"50027370","3"
"50028914","3"
"50030059","-3"
"50033803","0"
"50038331","0"
"50042659","-1"
"50045634","0"
"50049771","1"
"50049985","2"
"50059498","1"
"50060741","0"
"50072522","-1"
"50086242","0"
"50097105","6"
"50097170","0"
"50097290","0"
"50098585","1"
"50105955","0"
"50113254","2"
"50116872","2"
"50118118","2"
"50120214","1"
"50121009","0"
"50122298","8"
"50131932","1"
"50133715","0"
"50136589","3"
"50140870","3"
"50143401","0"
"50145747","2"
"50147503","6"
"50148765","4"
"50149603","14"
"50151048","1"
"50154972","0"
"50158706","0"
"50159847","6"
"50161991","0"
"50164524","4"
"50165641","-1"
"50167155","1"
"50178758","4"
"50180351","0"
"50183425","0"
"50183679","0"
"50188878","-1"
"50189631","0"
"50191422","4"
"50196189","2"
"50200467","0"
"50200504","0"
"50203768","0"
"50204453","-1"
"50205177","0"
"50206601","0"
"50213452","2"
"50216276","-1"
"50226560","1"
"50228128","11"
"50229505","0"
"50231142","1"
"50231936","1"
"50232178","0"
"50238912","0"
"50239097","0"
"50244570","0"
"50246026","0"
"50250598","0"
"50253061","0"
"50253114","0"
"50253649","0"
"50256737","2"
"50258154","2"
"50260780","0"
"50262783","0"
"50268857","-1"
"50274899","9"
"50275723","6"
"50279230","0"
"50279825","0"
"50283130","1"
"50284799","1"
"50286272","0"
"50287907","1"
"50291540","0"
"50291548","2"
"50291663","1"
"50294465","0"
"50294763","3"
"50295702","1"
"50297948","1"
"50298816","1"
"50299099","0"
"50299440","0"
"50301831","0"
"50302760","0"
"50304411","4"
"50307117","1"
"50311419","0"
"50314836","0"
"50315887","0"
"50318858","0"
"50320147","1"
"50324649","-3"
"50326216","1"
"50328936","0"
"50330498","0"
"50330898","-2"
"50332164","1"
"50332636","0"
"50336216","3"
"50337983","0"
"50338698","1"
"50339309","2"
"50339356","0"
"50344859","3"
"50348328","2"
"50348941","0"
"50349132","0"
"50350130","0"
"50354056","2"
"50354393","0"
"50355896","0"
"50356491","0"
"50363714","1"
"50368870","2"
"50371615","-1"
"50373428","4"
"50375085","2"
"50376467","1"
"50379666","1"
"50389232","1"
"50393339","1"
"50406923","1"
"50408583","0"
"50413015","1"
"50416146","0"
"50419771","2"
"50420643","0"
"50439294","7"
"50439315","16"
"50443481","0"
"50444896","0"
"50445411","2"
"50446465","2"
"50449367","3"
"50449932","2"
"50455559","2"
"50455604","2"
"50456580","0"
"50457457","1"
"50457777","0"
"50459496","3"
"50460114","0"
"50460783","0"
"50464352","-1"
"50464708","2"
"50464788","0"
"50465925","2"
"50469307","0"
"50477235","0"
"50480387","9"
"50480556","0"
"50499233","0"
"50499372","1"
"50502952","0"
"50503497","2"
"50507191","1"
"50510758","1"
"50512264","2"
"50517163","2"
"50518395","1"
"50526787","0"
"50534954","0"
"50537447","2"
"50538647","1"
"50538723","1"
"50540161","0"
"50540825","0"
"50541207","6"
"50544601","3"
"50548062","93"
"50549299","0"
"50555014","1"
"50568016","1"
"50569810","0"
"50571200","0"
"50571673","1"
"50574679","0"
"50578154","0"
"50578596","3"
"50580499","0"
"50591228","-1"
"50601411","0"
"50605418","1"
"50612093","-1"
"50615573","1"
"50615993","0"
"50617990","0"
"50618431","1"
"50618917","-1"
"50623375","0"
"50623583","-2"
"50633143","1"
"50639642","1"
"50640799","0"
"50648024","1"
"50648047","1"
"50657954","3"
"50658092","1"
"50660325","0"
"50661419","0"
"50665669","0"
"50667004","0"
"50669669","0"
"50675029","1"
"50676220","2"
"50677210","2"
"50679220","2"
"50679540","1"
"50685178","0"
"50689284","0"
"50689994","0"
"50690597","0"
"50691054","0"
"50692567","1"
"50696605","-1"
"50698712","0"
"50698999","-1"
"50700111","1"
"50700751","0"
"50703766","2"
"50704681","0"
"50709430","3"
"50711844","1"
"50712902","0"
"50716529","-1"
"50717865","1"
"50720097","1"
"50720745","0"
"50723438","0"
