id,nanswers
"41673796","2"
"41675973","0"
"41678880","1"
"41678954","5"
"41685667","1"
"41690302","4"
"41699970","3"
"41702267","2"
"41702337","1"
"41703403","1"
"41709965","1"
"41712820","1"
"41713107","2"
"41716734","1"
"41717966","1"
"41718935","2"
"41719972","1"
"41720589","1"
"41722400","0"
"41723268","1"
"41723548","1"
"41732592","2"
"41734684","0"
"41735701","0"
"41735839","3"
"41735889","1"
"41736997","2"
"41740679","3"
"41745906","0"
"41747546","1"
"41749042","2"
"41749472","1"
"41750314","3"
"41750385","1"
"41753832","2"
"41754516","1"
"41757080","0"
"41757617","1"
"41769079","1"
"41775376","0"
"41775405","0"
"41780615","1"
"41781581","2"
"41783991","1"
"41794644","1"
"41797935","2"
"41806942","0"
"41810870","3"
"41811078","0"
"41819062","2"
"41825573","1"
"41827428","1"
"41827961","0"
"41830918","1"
"41831694","1"
"41832418","0"
"41841877","3"
"41842276","1"
"41842859","1"
"41847392","1"
"41848700","1"
"41855886","1"
"41857293","2"
"41858633","0"
"41862839","2"
"41863392","1"
"41869262","3"
"41869902","1"
"41876498","1"
"41878579","1"
"41880707","3"
"41882166","0"
"41882735","2"
"41882905","1"
"41890574","0"
"41891048","1"
"41904960","1"
"41907225","1"
"41907299","1"
"41914374","1"
"41916168","2"
"41918699","3"
"41920857","1"
"41925390","1"
"41935063","1"
"41939749","3"
"41950528","1"
"41952509","3"
"41955444","1"
"41962215","1"
"41962926","1"
"41964101","1"
"41974352","1"
"41976094","1"
"41982454","1"
"41987133","1"
"41987345","0"
"41988306","1"
"41994525","1"
"42003785","1"
"42004024","0"
"42021125","1"
"42022292","1"
"42024655","1"
"42026350","0"
"42029178","1"
"42029461","1"
"42033834","1"
"42033990","0"
"42036828","1"
"42046991","2"
"42047410","0"
"42053617","2"
"42058869","2"
"42060746","1"
"42063110","1"
"42079878","0"
"42081590","2"
"42082109","1"
"42085800","2"
"42086118","2"
"42087158","1"
"42091807","1"
"42098342","1"
"42098493","1"
"42102951","1"
"42106008","1"
"42108350","2"
"42110224","1"
"42112489","3"
"42126215","1"
"42132239","2"
"42138349","1"
"42141528","1"
"42145566","1"
"42147559","1"
"42149068","1"
"42149932","0"
"42151753","2"
"42153146","1"
"42156138","0"
"42162894","1"
"42163874","1"
"42165204","2"
"42169854","2"
"42170429","1"
"42171673","2"
"42173659","1"
"42175485","1"
"42178617","1"
"42180150","1"
"42194991","1"
"42196971","1"
"42198685","1"
"42200476","3"
"42202609","1"
"42204724","0"
"42205514","0"
"42211237","2"
"42211567","1"
"42218522","0"
"42219574","2"
"42221363","1"
"42223918","1"
"42232446","1"
"42238830","1"
"42265615","0"
"42275321","1"
"42277230","2"
"42281016","0"
"42293146","2"
"42297462","1"
"42298137","3"
"42303200","2"
"42313663","1"
"42313835","2"
"42317889","2"
"42320235","1"
"42325899","1"
"42336562","0"
"42338701","2"
"42339272","2"
"42343273","0"
"42349897","0"
"42350165","4"
"42350481","1"
"42360467","1"
"42362008","1"
"42364450","1"
"42368312","1"
"42372627","1"
"42389350","1"
"42395541","1"
"42397061","1"
"42398097","3"
"42398805","1"
"42404347","1"
"42404590","0"
"42406950","3"
"42408177","2"
"42410188","1"
"42411247","1"
"42417183","0"
"42421924","0"
"42422032","2"
"42425918","2"
"42439645","1"
"42440820","1"
"42443714","1"
"42459557","0"
"42462139","1"
"42464131","1"
"42465631","0"
"42467197","0"
"42473317","1"
"42475515","0"
"42485619","1"
"42490380","1"
"42490449","0"
"42491440","1"
"42496844","1"
"42502987","3"
"42504079","2"
"42505829","1"
"42508963","2"
"42509953","1"
"42512724","3"
"42513643","1"
"42520467","1"
"42530071","2"
"42531600","1"
"42532264","1"
"42537177","1"
"42538985","1"
"42543026","0"
"42545466","0"
"42545549","1"
"42548283","2"
"42556062","0"
"42560116","0"
"42565296","2"
"42575251","0"
"42587642","1"
"42597420","0"
"42599736","0"
"42607757","1"
"42609588","0"
"42611334","1"
"42615723","3"
"42619594","0"
"42625015","1"
"42631795","1"
"42634550","1"
"42636166","1"
"42649590","1"
"42653571","1"
"42657446","1"
"42658024","1"
"42666946","1"
"42672217","1"
"42676575","1"
"42682923","4"
"42686825","1"
"42702481","0"
"42709578","0"
"42711040","1"
"42711589","0"
"42712080","1"
"42715388","2"
"42718607","1"
"42726512","0"
"42730525","2"
"42731013","2"
"42731222","1"
"42735566","0"
"42736338","1"
"42740127","1"
"42744755","1"
"42748814","0"
"42752247","1"
"42753660","1"
"42754215","0"
"42757124","1"
"42764041","1"
"42767457","2"
"42769049","1"
"42770695","1"
"42781949","2"
"42782073","1"
"42785966","0"
"42788880","1"
"42795258","1"
"42800275","1"
"42801478","1"
"42802612","2"
"42803493","1"
"42808996","1"
"42816861","0"
"42817029","1"
"42818332","2"
"42825141","1"
"42826900","0"
"42827898","2"
"42829503","0"
"42834409","0"
"42838199","0"
"42839815","0"
"42840797","2"
"42848393","2"
"42851059","1"
"42857614","1"
"42861413","1"
"42861489","1"
"42864891","0"
"42867691","0"
"42868368","1"
"42870506","1"
"42874999","1"
"42877367","3"
"42893754","0"
"42899442","1"
"42902882","0"
"42907614","1"
"42910679","1"
"42919553","2"
"42922834","0"
"42923469","3"
"42926663","1"
"42937787","1"
"42938889","1"
"42947475","0"
"42947754","2"
"42950951","2"
"42952670","2"
"42954648","1"
"42966193","1"
"42966999","1"
"42967686","0"
"42994761","0"
"43001838","0"
"43003002","0"
"43007018","1"
"43007130","2"
"43016037","2"
"43016973","1"
"43028186","0"
"43042025","2"
"43044828","1"
"43051848","0"
"43054035","1"
"43062158","2"
"43072327","2"
"43072755","1"
"43077021","0"
"43078434","1"
"43080130","0"
"43080261","1"
"43090745","0"
"43091858","2"
"43094726","18"
"43103874","1"
"43115641","2"
"43121739","1"
"43128170","2"
"43131503","1"
"43134801","1"
"43140361","1"
"43141980","1"
"43144174","1"
"43146115","2"
"43148550","1"
"43155081","1"
"43156049","0"
"43160671","1"
"43163662","1"
"43170139","1"
"43170557","1"
"43172065","2"
"43177186","1"
"43178182","1"
"43179584","1"
"43185646","1"
"43185861","1"
"43198082","1"
"43199123","1"
"43205977","0"
"43217185","1"
"43217692","1"
"43218547","1"
"43218910","1"
"43220083","0"
"43223734","1"
"43226250","1"
"43236625","1"
"43239567","3"
"43242456","1"
"43244022","1"
"43249998","8"
"43252590","1"
"43253719","2"
"43259194","2"
"43270169","0"
"43273498","1"
"43277037","0"
"43287231","2"
"43301527","2"
"43302053","0"
"43320351","0"
"43321139","1"
"43325117","1"
"43326181","1"
"43328893","1"
"43329290","1"
"43331524","0"
"43332582","1"
"43345101","1"
"43350227","3"
"43359943","2"
"43360747","3"
"43364770","0"
"43364869","1"
"43365302","1"
"43374172","1"
"43374839","4"
"43381190","2"
"43398774","0"
"43402982","1"
"43403458","0"
"43419088","0"
"43422553","0"
"43422996","2"
"43423760","0"
"43424125","1"
"43425484","1"
"43428159","0"
"43440870","1"
"43446335","1"
"43448450","0"
"43449314","0"
"43453556","1"
"43462061","1"
"43467670","1"
"43469812","1"
"43471597","1"
"43474267","4"
"43475984","0"
"43477778","0"
"43479411","0"
"43480198","1"
"43480731","1"
"43481789","0"
"43483164","1"
"43485573","0"
"43491542","2"
"43492263","1"
"43502196","2"
"43504747","1"
"43513817","5"
"43522050","2"
"43532662","0"
"43535403","0"
"43539282","1"
"43540676","1"
"43541247","1"
"43542324","0"
"43543262","2"
"43546616","1"
"43548464","0"
"43558669","0"
"43564294","2"
"43565371","5"
"43567023","0"
"43567428","0"
"43574915","0"
"43575972","2"
"43581033","1"
"43581568","2"
"43587336","2"
"43587803","0"
"43589193","0"
"43593543","1"
"43598340","1"
"43601614","3"
"43601851","0"
"43616488","2"
"43625569","1"
"43628997","1"
"43641474","0"
"43648043","1"
"43649243","1"
"43657703","3"
"43660519","1"
"43660566","0"
"43667772","1"
"43667908","1"
"43676520","1"
"43680638","1"
"43680721","1"
"43688731","0"
"43690216","1"
"43692234","2"
"43695133","2"
"43702146","0"
"43704503","1"
"43705122","1"
"43712671","0"
"43718743","0"
"43722030","3"
"43722037","1"
"43727504","1"
"43730430","0"
"43733439","1"
"43733969","1"
"43734299","1"
"43736712","0"
"43740404","0"
"43744540","0"
"43751055","2"
"43752890","1"
"43769089","1"
"43772965","1"
"43774291","0"
"43777096","1"
"43783992","1"
"43785903","1"
"43788765","4"
"43792317","1"
"43808445","1"
"43815634","1"
"43817329","1"
"43818843","1"
"43824904","2"
"43834752","3"
"43843330","2"
"43846623","1"
"43863713","1"
"43864379","1"
"43871123","1"
"43879003","1"
"43880887","1"
"43882998","2"
"43889875","1"
"43898642","1"
"43898675","1"
"43899026","2"
"43899240","0"
"43900453","1"
"43900700","1"
"43909894","1"
"43909944","1"
"43916855","2"
"43922205","3"
"43922629","1"
"43925397","0"
"43930047","1"
"43939970","1"
"43942972","1"
"43944406","1"
"43955730","0"
"43956047","1"
"43958272","1"
"43966087","0"
"43966121","2"
"43966140","1"
"43973219","1"
"43973932","0"
"43977862","0"
"43978943","1"
"43985713","1"
"43991401","2"
"43996534","1"
"44004312","2"
"44006492","1"
"44020799","0"
"44028295","0"
"44028396","1"
"44030473","0"
"44031377","3"
"44031610","1"
"44033819","1"
"44043685","1"
"44044816","1"
"44047142","1"
"44047569","0"
"44049818","1"
"44049859","2"
"44051235","1"
"44051871","1"
"44053426","2"
"44056038","1"
"44058535","1"
"44063387","1"
"44065420","0"
"44069344","0"
"44074683","1"
"44077734","1"
"44083763","0"
"44085102","9"
"44087753","1"
"44087883","1"
"44089135","0"
"44099204","1"
"44101635","1"
"44106518","0"
"44107591","1"
"44109300","0"
"44114912","2"
"44116625","0"
"44117868","1"
"44133531","0"
"44147446","0"
"44154125","1"
"44159811","1"
"44161892","3"
"44162642","1"
"44164220","1"
"44165279","2"
"44174667","1"
"44180563","2"
"44181237","1"
"44185372","1"
"44188538","0"
"44189949","1"
"44194237","1"
"44201537","2"
"44205942","0"
"44215014","1"
"44215041","3"
"44216475","0"
"44222866","2"
"44223238","1"
"44223479","2"
"44223880","2"
"44242740","2"
"44243404","0"
"44247928","1"
"44248330","1"
"44248351","1"
"44255354","1"
"44255517","1"
"44259377","1"
"44265014","0"
"44265331","5"
"44269419","1"
"44273729","1"
"44276848","0"
"44279882","1"
"44282992","0"
"44285022","1"
"44290122","2"
"44292008","2"
"44297309","1"
"44298160","3"
"44303784","2"
"44305299","1"
"44307773","1"
"44310691","1"
"44313587","1"
"44316955","2"
"44324080","3"
"44335017","1"
"44340068","1"
"44342742","1"
"44344452","2"
"44345601","0"
"44349786","1"
"44349946","1"
"44352411","2"
"44357673","0"
"44360984","1"
"44361466","1"
"44366999","1"
"44374533","1"
"44375796","1"
"44376341","0"
"44385859","1"
"44392129","1"
"44396691","1"
"44398285","1"
"44400578","1"
"44402510","2"
"44404098","2"
"44411707","0"
"44417915","1"
"44419744","1"
"44420311","2"
"44432945","3"
"44436438","1"
"44440441","3"
"44446888","1"
"44450520","3"
"44455550","1"
"44457731","1"
"44458093","1"
"44460052","0"
"44460222","2"
"44460917","1"
"44468790","1"
"44472106","1"
"44473303","1"
"44481142","0"
"44485105","1"
"44505809","0"
"44522857","1"
"44526670","1"
"44527688","0"
"44528271","0"
"44530671","1"
"44536304","1"
"44541174","1"
"44542753","5"
"44544345","0"
"44545079","1"
"44545373","1"
"44546996","1"
"44553086","0"
"44565886","1"
"44571303","1"
"44572918","1"
"44577162","2"
"44577281","2"
"44582577","1"
"44586440","1"
"44590801","2"
"44598101","1"
"44598640","1"
"44609131","1"
"44615837","1"
"44618080","2"
"44620328","1"
"44621415","1"
"44632027","1"
"44634706","3"
"44635188","0"
"44635285","2"
"44638083","2"
"44642993","1"
"44646017","1"
"44647383","1"
"44648814","1"
"44650440","2"
"44651075","1"
"44651384","1"
"44653762","1"
"44657042","2"
"44681085","1"
"44682342","1"
"44687266","1"
"44690180","1"
"44694404","0"
"44696667","2"
"44697108","2"
"44697137","2"
"44705282","2"
"44713217","1"
"44714599","1"
"44716088","1"
"44719970","2"
"44731363","1"
"44731921","1"
"44737821","0"
"44748142","0"
"44749324","2"
"44751861","2"
"44757955","2"
"44760706","1"
"44762426","0"
"44763055","0"
"44764174","1"
"44776088","2"
"44777719","0"
"44789792","3"
"44790857","1"
"44793738","1"
"44802537","2"
"44804636","2"
"44805710","1"
"44808439","1"
"44808545","1"
"44824371","1"
"44834206","0"
"44835462","2"
"44841986","1"
"44844359","0"
"44848181","2"
"44851355","1"
"44855466","0"
"44856267","2"
"44858041","1"
"44858772","1"
"44863076","1"
"44864867","0"
"44869372","1"
"44872047","1"
"44882093","0"
"44882761","0"
"44887228","1"
"44899149","1"
"44919479","4"
"44920706","2"
"44922267","1"
"44927948","2"
"44933453","1"
"44941503","1"
"44950737","1"
"44958127","1"
"44958487","0"
"44959926","2"
"44968940","0"
"44969832","0"
"44970765","1"
"44971868","0"
"44973088","2"
"44976566","1"
"44978613","1"
"44979400","1"
"44980270","0"
"44980693","1"
"44982626","1"
"44982650","0"
"44987122","2"
"44991594","0"
"44995548","0"
"44995840","0"
"45006072","1"
"45006793","1"
"45008994","1"
"45009585","4"
"45009721","1"
"45010903","2"
"45015435","0"
"45019250","0"
"45024287","1"
"45028550","2"
"45029991","1"
"45030449","3"
"45030522","1"
"45031743","1"
"45039337","0"
"45054447","2"
"45056321","1"
"45059848","1"
"45064240","2"
"45066624","0"
"45072041","2"
"45072622","1"
"45074295","1"
"45074560","0"
"45079252","2"
"45081400","0"
"45081590","2"
"45107541","1"
"45110895","0"
"45125487","2"
"45129170","1"
"45144766","1"
"45146544","3"
"45155709","1"
"45160259","1"
"45165403","0"
"45173146","1"
"45174320","3"
"45182541","0"
"45186619","1"
"45191992","1"
"45192409","1"
"45198101","1"
"45208550","1"
"45210084","1"
"45210369","1"
"45210644","1"
"45221475","2"
"45251896","1"
"45257571","1"
"45262450","2"
"45268400","1"
"45271988","0"
"45273279","1"
"45280204","1"
"45281250","1"
"45281357","0"
"45282578","1"
"45282601","0"
"45285000","1"
"45285379","0"
"45293156","2"
"45297381","1"
"45301060","1"
"45305224","1"
"45307567","1"
"45313694","1"
"45315536","1"
"45317638","2"
"45321270","0"
"45333170","1"
"45338079","1"
"45338616","0"
"45343471","1"
"45345048","1"
"45347282","1"
"45350057","0"
"45350082","1"
"45352220","1"
"45352262","1"
"45358388","1"
"45361891","2"
"45362872","2"
"45362949","2"
"45367117","1"
"45371683","3"
"45373862","1"
"45379171","1"
"45390384","1"
"45393323","1"
"45396155","2"
"45408749","2"
"45410285","1"
"45412397","2"
"45431050","1"
"45440371","1"
"45442646","1"
"45443384","2"
"45445144","0"
"45447854","1"
"45454838","0"
"45457873","1"
"45462391","1"
"45469475","1"
"45469895","0"
"45482498","1"
"45482553","0"
"45488282","1"
"45495396","1"
"45500839","1"
"45512980","3"
"45514069","1"
"45517981","2"
"45530233","1"
"45540787","1"
"45543904","0"
"45545971","1"
"45547133","0"
"45548110","1"
"45549589","1"
"45553483","2"
"45553606","1"
"45572440","1"
"45579290","1"
"45581309","2"
"45589545","2"
"45590066","1"
"45600038","1"
"45603157","1"
"45608615","1"
"45610444","1"
"45612298","3"
"45620860","1"
"45622468","2"
"45623125","1"
"45624060","2"
"45628905","1"
"45631806","0"
"45641560","0"
"45644255","1"
"45645170","2"
"45647097","0"
"45649286","2"
"45650752","1"
"45652661","1"
"45657707","0"
"45659272","3"
"45664272","3"
"45670321","0"
"45670660","1"
"45670774","1"
"45678428","1"
"45687445","1"
"45689038","0"
"45704297","2"
"45709620","1"
"45711685","1"
"45714135","2"
"45723140","1"
"45733618","2"
"45735108","1"
"45746102","1"
"45750463","2"
"45754878","1"
"45755184","1"
"45756176","0"
"45761016","2"
"45761878","1"
"45764878","1"
"45767948","0"
"45773430","1"
"45780486","1"
"45788456","2"
"45791966","1"
"45796493","1"
"45800127","1"
"45803169","1"
"45803647","0"
"45805588","1"
"45808447","2"
"45811220","0"
"45811705","1"
"45818010","0"
"45821409","0"
"45822492","2"
"45827344","0"
"45830349","0"
"45833285","0"
"45835185","2"
"45845530","1"
"45848457","3"
"45849915","0"
"45851392","0"
"45869462","0"
"45874777","2"
"45879866","1"
"45881541","1"
"45882758","1"
"45884011","1"
"45888088","1"
"45891720","1"
"45892646","1"
"45892703","1"
"45902626","1"
"45904122","1"
"45909161","1"
"45915012","1"
"45915049","0"
"45918280","1"
"45918875","0"
"45927543","1"
"45942781","1"
"45946519","1"
"45951965","2"
"45953502","1"
"45955302","0"
"45955649","1"
"45957248","1"
"45957732","2"
"45958270","0"
"45960462","1"
"45960998","0"
"45964093","1"
"45966229","1"
"45970138","0"
"45971712","2"
"45974526","0"
"45987083","1"
"45987720","1"
"45999184","1"
"46006199","1"
"46007067","1"
"46010800","1"
"46017435","2"
"46022920","1"
"46023830","2"
"46024555","0"
"46027611","1"
"46035055","2"
"46035377","2"
"46037797","1"
"46039477","2"
"46041603","0"
"46042720","2"
"46047815","2"
"46053343","2"
"46055123","1"
"46056253","0"
"46063905","2"
"46073129","0"
"46073485","2"
"46073516","1"
"46077184","1"
"46080298","1"
"46080682","1"
"46082349","2"
"46086159","1"
"46089979","1"
"46094116","1"
"46095823","4"
"46098995","0"
"46100425","1"
"46110635","1"
"46116028","2"
"46116908","0"
"46125992","1"
"46133864","1"
"46134822","0"
"46138751","1"
"46139358","1"
"46146031","1"
"46146892","0"
"46147041","0"
"46152269","0"
"46155264","1"
"46159034","0"
"46163066","1"
"46171734","0"
"46176411","0"
"46177954","2"
"46180949","1"
"46182915","0"
"46183178","1"
"46184012","2"
"46189421","1"
"46189943","1"
"46193648","0"
"46195972","0"
"46196525","0"
"46200348","1"
"46201838","1"
"46202568","2"
"46206669","0"
"46208999","1"
"46212171","1"
"46213352","1"
"46217152","3"
"46219167","1"
"46224822","1"
"46233495","0"
"46246883","1"
"46253760","1"
"46261673","2"
"46262232","1"
"46266521","2"
"46266941","2"
"46268772","1"
"46268851","1"
"46273657","1"
"46279121","1"
"46282926","1"
"46284908","1"
"46292632","1"
"46299268","1"
"46300362","1"
"46301197","3"
"46301473","3"
"46301744","1"
"46304334","1"
"46309226","2"
"46315813","2"
"46315933","1"
"46316158","1"
"46323854","3"
"46324178","1"
"46325397","1"
"46326421","1"
"46329356","2"
"46330210","0"
"46348121","1"
"46355382","1"
"46356723","1"
"46358226","0"
"46360203","1"
"46370666","1"
"46373742","1"
"46380431","1"
"46393718","1"
"46397171","1"
"46399656","1"
"46401972","1"
"46402464","2"
"46405685","0"
"46406394","0"
"46406398","1"
"46407999","2"
"46408530","1"
"46411018","1"
"46413156","1"
"46415193","2"
"46422967","3"
"46425737","1"
"46432516","2"
"46434596","1"
"46438154","1"
"46448217","1"
"46452133","1"
"46463080","1"
"46463964","0"
"46475204","1"
"46480087","1"
"46483584","2"
"46493505","2"
"46495530","1"
"46497251","1"
"46499561","0"
"46501956","1"
"46502224","3"
"46504150","1"
"46508400","1"
"46511725","0"
"46511737","1"
"46518105","0"
"46527199","0"
"46529092","1"
"46531377","1"
"46534228","1"
"46536037","3"
"46540789","2"
"46542970","0"
"46550195","1"
"46551048","0"
"46558216","1"
"46561672","1"
"46561685","1"
"46564474","1"
"46570108","1"
"46570791","1"
"46572935","1"
"46576204","2"
"46580045","2"
"46583873","1"
"46594683","0"
"46595084","0"
"46595699","1"
"46599010","0"
"46600491","3"
"46602206","0"
"46608707","2"
"46612858","1"
"46614237","0"
"46617491","0"
"46617942","3"
"46618887","1"
"46620542","0"
"46621303","1"
"46624350","1"
"46625049","1"
"46625170","1"
"46628466","1"
"46629983","1"
"46637945","2"
"46638392","1"
"46647989","1"
"46652021","0"
"46657706","1"
"46658822","2"
"46660322","2"
"46665801","1"
"46666413","1"
"46673567","1"
"46673583","1"
"46678937","2"
"46685333","1"
"46689571","1"
"46692149","2"
"46693430","2"
"46695851","4"
"46697914","2"
"46707173","2"
"46722367","1"
"46722852","2"
"46726545","3"
"46727722","2"
"46728730","1"
"46736605","1"
"46737802","2"
"46738497","1"
"46739064","0"
"46744371","1"
"46747615","1"
"46747785","1"
"46750315","0"
"46770201","1"
"46773744","1"
"46776664","1"
"46781547","1"
"46782866","1"
"46785958","0"
"46789116","2"
"46792243","1"
"46792537","1"
"46799851","0"
"46805395","2"
"46808129","3"
"46808938","2"
"46811142","2"
"46811204","2"
"46817146","3"
"46817269","1"
"46819133","1"
"46819389","1"
"46825294","1"
"46828542","0"
"46836340","0"
"46842784","2"
"46846476","0"
"46846973","1"
"46848054","1"
"46849794","1"
"46850665","2"
"46853328","1"
"46857587","1"
"46857639","1"
"46864556","1"
"46864959","2"
"46879477","2"
"46882166","0"
"46893550","1"
"46894075","1"
"46895398","1"
"46898517","1"
"46901786","0"
"46903444","2"
"46913194","1"
"46915044","0"
"46920746","2"
"46926465","1"
"46935918","1"
"46942844","1"
"46943850","1"
"46950132","1"
"46970843","1"
"46972373","1"
"46989194","1"
"46991924","0"
"46992883","1"
"46994584","1"
"46996244","0"
"47012383","0"
"47013477","0"
"47015825","2"
"47023405","1"
"47025159","1"
"47032197","1"
"47036346","1"
"47037733","1"
"47040256","1"
"47041712","2"
"47046792","1"
"47051259","0"
"47052642","2"
"47066714","1"
"47068941","2"
"47070678","1"
"47071980","0"
"47076002","1"
"47077720","0"
"47083486","2"
"47087697","1"
"47088336","0"
"47091664","2"
"47093717","1"
"47098635","1"
"47107476","1"
"47109674","2"
"47110770","1"
"47111354","0"
"47113980","1"
"47116248","2"
"47117474","4"
"47121098","1"
"47125883","1"
"47128524","1"
"47133510","1"
"47134437","0"
"47134993","1"
"47142043","3"
"47142165","0"
"47143037","1"
"47143158","0"
"47143368","1"
"47146932","0"
"47149113","1"
"47154078","1"
"47154530","3"
"47160921","0"
"47166288","1"
"47172983","2"
"47174092","1"
"47179047","2"
"47186952","1"
"47188871","1"
"47190527","1"
"47193832","1"
"47196587","1"
"47198539","1"
"47207420","2"
"47209205","1"
"47210561","2"
"47216470","1"
"47217205","1"
"47223412","1"
"47228898","1"
"47231123","1"
"47237132","1"
"47245968","1"
"47248649","2"
"47252634","1"
"47258079","1"
"47264569","2"
"47271322","1"
"47279205","1"
"47285012","0"
"47285061","0"
"47289876","1"
"47292556","0"
"47296661","0"
"47297399","2"
"47298148","1"
"47299971","0"
"47303979","1"
"47306180","1"
"47309956","0"
"47317605","1"
"47319183","1"
"47319914","1"
"47323677","1"
"47325706","1"
"47329132","1"
"47335246","2"
"47336346","2"
"47338773","0"
"47343408","1"
"47349992","1"
"47362993","1"
"47364192","0"
"47365961","0"
"47381612","0"
"47385399","1"
"47394561","0"
"47395423","0"
"47399530","1"
"47404430","1"
"47405961","3"
"47406065","0"
"47407766","1"
"47413322","1"
"47419086","1"
"47424190","0"
"47430970","1"
"47431143","1"
"47433100","1"
"47433532","1"
"47434915","0"
"47436791","0"
"47437960","1"
"47438306","1"
"47440976","0"
"47444435","1"
"47453601","2"
"47454055","1"
"47456008","0"
"47459005","1"
"47463129","1"
"47463770","1"
"47471575","1"
"47473479","1"
"47478357","1"
"47478731","1"
"47480790","0"
"47488630","1"
"47489224","1"
"47489313","1"
"47490712","1"
"47495326","2"
"47499535","1"
"47509842","1"
"47514972","0"
"47523572","0"
"47527718","1"
"47529989","1"
"47530154","2"
"47543342","1"
"47543577","0"
"47552761","1"
"47554039","2"
"47565595","0"
"47566486","0"
"47573357","1"
"47576157","1"
"47576979","1"
"47580240","1"
"47586317","0"
"47590866","1"
"47603397","0"
"47603549","2"
"47612009","2"
"47616451","1"
"47618106","1"
"47625227","2"
"47630394","0"
"47631631","0"
"47632500","1"
"47635106","2"
"47641491","1"
"47647183","1"
"47648772","2"
"47653862","1"
"47656572","1"
"47657805","2"
"47659896","0"
"47661306","2"
"47667344","3"
"47670150","0"
"47690496","1"
"47691224","2"
"47691350","1"
"47700528","1"
"47703504","1"
"47708763","1"
"47713034","2"
"47715924","1"
"47716165","1"
"47719355","0"
"47724073","1"
"47728176","1"
"47732850","1"
"47733670","2"
"47733999","0"
"47737260","1"
"47737862","1"
"47742085","1"
"47746717","1"
"47756370","1"
"47757709","0"
"47757850","2"
"47766781","3"
"47772003","0"
"47774051","1"
"47781523","1"
"47782223","1"
"47785872","1"
"47786039","1"
"47789667","2"
"47795950","0"
"47797202","0"
"47803798","1"
"47807966","1"
"47814545","1"
"47827493","4"
"47828731","0"
"47834564","3"
"47835736","3"
"47836120","1"
"47844420","0"
"47844961","3"
"47845084","2"
"47851446","1"
"47857223","1"
"47857473","1"
"47858313","1"
"47858328","1"
"47863207","1"
"47866118","1"
"47866377","1"
"47871602","1"
"47880808","0"
"47882483","1"
"47891104","2"
"47893810","2"
"47914252","1"
"47918844","2"
"47926478","0"
"47936906","0"
"47937796","1"
"47947297","1"
"47947923","2"
"47948561","5"
"47953464","0"
"47958015","2"
"47964529","1"
"47979115","0"
"47983036","0"
"47984092","1"
"47984173","1"
"47995210","1"
"47995512","1"
"48002539","0"
"48005403","1"
"48007518","1"
"48008276","1"
"48008652","0"
"48021974","1"
"48026464","1"
"48033975","1"
"48034807","1"
"48035779","2"
"48038395","1"
"48039099","2"
"48040115","1"
"48048017","0"
"48054819","1"
"48067516","1"
"48074652","0"
"48081219","0"
"48085371","0"
"48088405","1"
"48090064","0"
"48093278","0"
"48097851","1"
"48101456","0"
"48104013","1"
"48113948","1"
"48115811","0"
"48118988","0"
"48125634","2"
"48126902","1"
"48127179","1"
"48133892","1"
"48135389","1"
"48136342","1"
"48141233","1"
"48156085","1"
"48158528","1"
"48162009","0"
"48163467","0"
"48164688","1"
"48175330","1"
"48176209","0"
"48181513","1"
"48183134","1"
"48188827","2"
"48191671","1"
"48193785","1"
"48196350","1"
"48196656","2"
"48196704","1"
"48199506","1"
"48205351","1"
"48207379","1"
"48208429","3"
"48210368","0"
"48213982","1"
"48219302","1"
"48226144","2"
"48226184","1"
"48226811","3"
"48229321","0"
"48230057","1"
"48244014","0"
"48247919","1"
"48250611","1"
"48251630","1"
"48252068","1"
"48264209","0"
"48268908","1"
"48271187","2"
"48276934","1"
"48277097","1"
"48281746","0"
"48283023","1"
"48283391","1"
"48285085","0"
"48293653","1"
"48297826","2"
"48302178","2"
"48306504","1"
"48307212","1"
"48308012","1"
"48312004","2"
"48314621","1"
"48321631","1"
"48340481","1"
"48346263","1"
"48346838","0"
"48350162","1"
"48350314","3"
"48350493","1"
"48354203","1"
"48357975","1"
"48368168","1"
"48370811","1"
"48371358","1"
"48371477","0"
"48375415","2"
"48378651","1"
"48378681","2"
"48387664","1"
"48389074","1"
"48398383","1"
"48398531","0"
"48400302","2"
"48400412","1"
"48402070","0"
"48403073","2"
"48416452","1"
"48416564","0"
"48418088","0"
"48420602","1"
"48424211","1"
"48427264","1"
"48430224","1"
"48436880","1"
"48437433","1"
"48444283","0"
"48448377","1"
"48448589","1"
"48450422","2"
"48452005","1"
"48465185","1"
"48466417","2"
"48467043","0"
"48475573","1"
"48477009","0"
"48480266","3"
"48483631","1"
"48499911","0"
"48502365","1"
"48505572","1"
"48507687","1"
"48510410","1"
"48511148","2"
"48517469","2"
"48524452","1"
"48526609","2"
"48526904","1"
"48527284","1"
"48528370","1"
"48538274","1"
"48541275","1"
"48548366","1"
"48548843","1"
"48548849","2"
"48552240","0"
"48557085","1"
"48566776","0"
"48567990","1"
"48568417","1"
"48569338","1"
"48572381","1"
"48574658","2"
"48581808","3"
"48582230","1"
"48585676","1"
"48592271","1"
"48597289","1"
"48600737","2"
"48602251","1"
"48604296","1"
"48605579","1"
"48606167","1"
"48611757","0"
"48615478","1"
"48626495","1"
"48628018","1"
"48632051","0"
"48633048","1"
"48643257","2"
"48644453","1"
"48645198","1"
"48646340","1"
"48647904","1"
"48653183","0"
"48656926","1"
