id,nanswers
"52698887","2"
"52707674","1"
"52710307","1"
"52713258","0"
"52714666","0"
"52720677","1"
"52723094","0"
"52723538","1"
"52728699","0"
"52733687","3"
"52734339","0"
"52740722","1"
"52741186","0"
"52747377","2"
"52749038","1"
"52753558","0"
"52758485","1"
"52766361","1"
"52767373","2"
"52772640","0"
"52776030","1"
"52778269","0"
"52782599","1"
"52790654","1"
"52795253","1"
"52797019","3"
"52798316","1"
"52803689","1"
"52804707","2"
"52807418","1"
"52824352","1"
"52826851","0"
"52827755","2"
"52828166","1"
"52829507","1"
"52830481","1"
"52836230","1"
"52838449","0"
"52840883","1"
"52846968","4"
"52853812","1"
"52857766","1"
"52857932","3"
"52862863","1"
"52863139","1"
"52863176","2"
"52866925","0"
"52870263","1"
"52872536","1"
"52873262","1"
"52883923","2"
"52889174","2"
"52889356","1"
"52896993","3"
"52902490","1"
"52908768","0"
"52909754","1"
"52918317","1"
"52919233","1"
"52924324","1"
"52927200","0"
"52930692","1"
"52933075","0"
"52938870","1"
"52939538","0"
"52940322","1"
"52941299","0"
"52945425","0"
"52947116","1"
"52948357","1"
"52948525","2"
"52951136","1"
"52961808","2"
"52967379","1"
"52967487","1"
"52973405","0"
"52975396","1"
"52975823","0"
"52976351","1"
"52980678","2"
"52982001","1"
"52985499","1"
"52986622","1"
"52986637","2"
"52993762","2"
"52995187","3"
"52996390","1"
"53002105","0"
"53002821","1"
"53003975","1"
"53004600","1"
"53005785","1"
"53008834","1"
"53009474","1"
"53018313","1"
"53028620","1"
"53033677","1"
"53035521","0"
"53038866","1"
"53043320","1"
"53043510","1"
"53044838","1"
"53045840","1"
"53047558","0"
"53047940","1"
"53048419","1"
"53053310","1"
"53059708","1"
"53067100","1"
"53069915","1"
"53073701","1"
"53076407","1"
"53080804","0"
"53086272","0"
"53094603","0"
"53101341","0"
"53103094","0"
"53113939","0"
"53114210","1"
"53116028","1"
"53116337","0"
"53118420","0"
"53118548","0"
"53122752","1"
"53122800","0"
"53123173","1"
"53123755","1"
"53125436","1"
"53127707","2"
"53135393","1"
"53139243","1"
"53142815","0"
"53152410","0"
"53155477","5"
"53157533","2"
"53159713","4"
"53160052","1"
"53163095","0"
"53166167","1"
"53168244","1"
"53168546","1"
"53169969","1"
"53170679","1"
"53177448","0"
"53182336","0"
"53183430","2"
"53183851","2"
"53184589","2"
"53189844","0"
"53193048","1"
"53196075","1"
"53203703","1"
"53206868","1"
"53213031","2"
"53215501","1"
"53215634","1"
"53221018","0"
"53222802","0"
"53230953","1"
"53240213","1"
"53252234","0"
"53254147","2"
"53257329","1"
"53271242","1"
"53272002","1"
"53272582","1"
"53276896","1"
"53279280","1"
"53279888","1"
"53282526","1"
"53287553","1"
"53296591","2"
"53304082","3"
"53309034","1"
"53312390","3"
"53315499","1"
"53319308","1"
"53321255","5"
"53321299","2"
"53322427","0"
"53322829","1"
"53323855","2"
"53326407","0"
"53333556","2"
"53336934","0"
"53339751","1"
"53340276","0"
"53341607","1"
"53344795","0"
"53355311","1"
"53358820","4"
"53361712","2"
"53371996","1"
"53373183","2"
"53373873","0"
"53376744","0"
"53376942","1"
"53380547","1"
"53380812","0"
"53382331","0"
"53382599","1"
"53384919","1"
"53388912","1"
"53390478","1"
"53391585","1"
"53391897","0"
"53394842","1"
"53397363","1"
"53398798","0"
"53398838","0"
"53403323","1"
"53406982","1"
"53408549","0"
"53408888","1"
"53409163","2"
"53409889","1"
"53410705","1"
"53413456","1"
"53414929","0"
"53416846","1"
"53418819","1"
"53425216","1"
"53430336","1"
"53435475","1"
"53439962","1"
"53440918","1"
"53445971","1"
"53447344","1"
"53448949","1"
"53470130","1"
"53472933","0"
"53478919","1"
"53480894","1"
"53483118","1"
"53497762","0"
"53498385","1"
"53508454","0"
"53509181","1"
"53517875","1"
"53523164","1"
"53524650","1"
"53529082","1"
"53537920","1"
"53543982","0"
"53544927","3"
"53557104","1"
"53565707","1"
"53567849","1"
"53577347","4"
"53579778","1"
"53580563","2"
"53582716","0"
"53587701","1"
"53590468","1"
"53592163","0"
"53592814","1"
"53595245","1"
"53611392","2"
"53614976","1"
"53624647","0"
"53627430","2"
"53630928","2"
"53630969","1"
"53639543","1"
"53642275","1"
"53643990","2"
"53644847","1"
"53646218","1"
"53647377","1"
"53650129","0"
"53657083","2"
"53659376","1"
"53660986","0"
"53663274","1"
"53694833","2"
"53701813","1"
"53702977","1"
"53705584","2"
"53709608","1"
"53711756","0"
"53716322","2"
"53722237","0"
"53722857","1"
"53728536","1"
"53730314","1"
"53732837","0"
"53738969","2"
"53739611","1"
"53742937","1"
"53744717","3"
"53748743","0"
"53749260","1"
"53756581","1"
"53761482","0"
"53764185","1"
"53764529","1"
"53765611","1"
"53765808","1"
"53768877","2"
"53771795","1"
"53776746","0"
"53778672","0"
"53784408","1"
"53787062","0"
"53790664","1"
"53792698","1"
"53797376","1"
"53797979","2"
"53800099","1"
"53802493","0"
"53809750","0"
"53814589","1"
"53816757","2"
"53823977","1"
"53826075","1"
"53826891","1"
"53827216","1"
"53827552","1"
"53831548","1"
"53833200","0"
"53834903","2"
"53835920","1"
"53841126","1"
"53844175","1"
"53844333","1"
"53844801","1"
"53845484","2"
"53849759","1"
"53849926","1"
"53854686","1"
"53879453","2"
"53880590","1"
"53881635","3"
"53881954","1"
"53890587","0"
"53914327","2"
"53914913","1"
"53917451","1"
"53920842","1"
"53924326","1"
"53926486","1"
"53927582","1"
"53934481","2"
"53937901","1"
"53939137","1"
"53939385","1"
"53942381","1"
"53945415","0"
"53947613","1"
"53953100","1"
"53955977","2"
"53956233","1"
"53956576","1"
"53962499","1"
"53970657","1"
"53993554","2"
"54008667","1"
"54011296","0"
"54011833","0"
"54013388","1"
"54019074","4"
"54020228","0"
"54021767","1"
"54021907","1"
"54024763","1"
"54036273","1"
"54036934","1"
"54039604","6"
"54047218","0"
"54057789","0"
"54058753","0"
"54059313","1"
"54064665","1"
"54069449","1"
"54070432","0"
"54075004","1"
"54081988","1"
"54085724","0"
"54088391","1"
"54089115","1"
"54096026","2"
"54107084","3"
"54108966","1"
"54109347","0"
"54110789","1"
"54112219","1"
"54123512","1"
"54124186","0"
"54128528","1"
"54129151","0"
"54133884","1"
"54143361","3"
"54145595","1"
"54146879","2"
"54148214","2"
"54148297","1"
"54148315","0"
"54154926","1"
"54155861","1"
"54159083","0"
"54161367","1"
"54167452","0"
"54168369","1"
"54170203","0"
"54171959","2"
"54174444","2"
"54176515","1"
"54186324","1"
"54191171","0"
"54193712","1"
"54194066","4"
"54194777","0"
"54210022","1"
"54217646","1"
"54220993","1"
"54231897","0"
"54236419","1"
"54243817","1"
"54247998","0"
"54255998","1"
"54257891","1"
"54267828","0"
"54268950","0"
"54276444","1"
"54283897","1"
"54292036","1"
"54294595","1"
"54305137","1"
"54305884","1"
"54308509","1"
"54312725","1"
"54315103","1"
"54319836","0"
"54323719","0"
"54326738","2"
"54326930","1"
"54327043","1"
"54328022","1"
"54339668","1"
"54343818","1"
"54344529","1"
"54344672","1"
"54348292","1"
"54349205","1"
"54357809","1"
"54364094","1"
"54365800","1"
"54366390","1"
"54375821","2"
"54386766","1"
"54387548","1"
"54387621","0"
"54391980","0"
"54395219","2"
"54395620","2"
"54396837","0"
"54404810","2"
"54407219","1"
"54426527","1"
"54431852","1"
"54433859","0"
"54438256","0"
"54447927","1"
"54449171","1"
"54455460","6"
"54460935","0"
"54461495","0"
"54463541","0"
"54466787","0"
"54471354","1"
"54472405","0"
"54481354","3"
"54485241","2"
"54485357","1"
"54486025","2"
"54490405","1"
"54495606","0"
"54507171","0"
"54510358","1"
"54516557","1"
"54517862","1"
"54518449","1"
"54524340","1"
"54528923","0"
"54531082","1"
"54531303","2"
"54545003","1"
"54550639","1"
"54553573","2"
"54553978","0"
"54562473","1"
"54562786","2"
"54567837","1"
"54569111","0"
"54586269","2"
"54586801","1"
"54598547","1"
"54599204","1"
"54602456","1"
"54604508","1"
"54615028","1"
"54621039","1"
"54629122","1"
"54632992","1"
"54634060","1"
"54636364","1"
"54639812","1"
"54643334","2"
"54646175","1"
"54649547","0"
"54652395","1"
"54655395","2"
"54655610","0"
"54658964","1"
"54661867","0"
"54664774","2"
"54665348","2"
"54669836","1"
"54670859","1"
"54671772","0"
"54671892","2"
"54678167","1"
"54687433","1"
"54695408","1"
"54705415","0"
"54709679","2"
"54729200","0"
"54732950","1"
"54735701","1"
"54740144","1"
"54742320","0"
"54745313","1"
"54749182","1"
"54751717","1"
"54762952","1"
"54763589","1"
"54766521","1"
"54770976","0"
"54772091","1"
"54782142","1"
"54783591","2"
"54785416","2"
"54791142","1"
"54792532","1"
"54792630","0"
"54794570","1"
"54800778","0"
"54802302","1"
"54807346","0"
"54809686","1"
"54824156","1"
"54827624","1"
"54828350","1"
"54828785","2"
"54841932","1"
"54846786","2"
"54854350","0"
"54872198","0"
"54874072","1"
"54874429","0"
"54883277","3"
"54884191","1"
"54899598","1"
"54903891","2"
"54908161","1"
"54912731","1"
"54917988","0"
"54918139","1"
"54922389","0"
"54925109","1"
"54926263","1"
"54927239","1"
"54943644","1"
"54944248","1"
"54944303","0"
"54959872","0"
"54966751","1"
"54986187","1"
"54988322","1"
"54995298","1"
"55012636","4"
"55020357","1"
"55030083","0"
"55035954","1"
"55036059","3"
"55036640","1"
"55042503","1"
"55044052","1"
"55046441","1"
"55046705","1"
"55047428","1"
"55052753","1"
"55064466","1"
"55064571","1"
"55070513","3"
"55072365","1"
"55081880","0"
"55087830","0"
"55089144","1"
"55095301","1"
"55104505","0"
"55105737","0"
"55106525","1"
"55123666","2"
"55124076","0"
"55127761","1"
"55130893","3"
"55138701","1"
"55144526","0"
"55145892","2"
"55153670","2"
"55156010","1"
"55161484","1"
"55161577","1"
"55161904","1"
"55163638","1"
"55165187","1"
"55168337","1"
"55170350","0"
"55175864","3"
"55178091","1"
"55179047","1"
"55182102","0"
"55195014","2"
"55198449","1"
"55208673","1"
"55210263","1"
"55216692","1"
"55221572","2"
"55224167","1"
"55225735","1"
"55233923","2"
"55235641","0"
"55258750","1"
"55265518","1"
"55267998","0"
"55278822","0"
"55278977","1"
"55280102","1"
"55281121","0"
"55283370","1"
"55283403","2"
"55285971","1"
"55290860","1"
"55292677","3"
"55301418","1"
"55321822","2"
"55327793","1"
"55328931","1"
"55329775","1"
"55335317","1"
"55335912","1"
"55338417","1"
"55339299","1"
"55342905","0"
"55345357","1"
"55345446","1"
"55356516","1"
"55356542","1"
"55356861","2"
"55361783","1"
"55362511","0"
"55366182","1"
"55370699","1"
"55370956","0"
"55382681","1"
"55390739","1"
"55393903","1"
"55394612","1"
"55396772","2"
"55397283","1"
"55400575","1"
"55402632","1"
"55409306","1"
"55411889","0"
"55425286","1"
"55432312","0"
"55433538","1"
"55446306","1"
"55449801","1"
"55450635","1"
"55451757","2"
"55453261","1"
"55460429","1"
"55461833","2"
"55462843","1"
"55465995","1"
"55467431","1"
"55470098","1"
"55470970","2"
"55475097","1"
"55477133","0"
"55478755","0"
"55479558","1"
"55480556","4"
"55482934","0"
"55495654","0"
"55497171","1"
"55502125","1"
"55507270","1"
"55511916","1"
"55517941","2"
"55525628","3"
"55526723","1"
"55532781","4"
"55535775","1"
"55538192","1"
"55546127","1"
"55548290","4"
"55549874","1"
"55550299","2"
"55550976","1"
"55553170","0"
"55557623","1"
"55563479","0"
"55566179","1"
"55569771","1"
"55572495","1"
"55573409","1"
"55573820","1"
"55576538","2"
"55576904","1"
"55579597","1"
"55581675","1"
"55582023","2"
"55583921","3"
"55584486","2"
"55590030","1"
"55590334","1"
"55591904","0"
"55595697","0"
"55596630","2"
"55612123","1"
"55613550","1"
"55614014","0"
"55624924","1"
"55629639","1"
"55631580","1"
"55633532","0"
"55649931","1"
"55651007","2"
"55661183","1"
"55664651","0"
"55666655","1"
"55667739","1"
"55668946","0"
"55669365","1"
"55674733","1"
"55675963","1"
"55683730","1"
"55688272","1"
"55690098","1"
"55691490","0"
"55692186","2"
"55693919","2"
"55694748","2"
"55697551","0"
"55697612","0"
"55700531","2"
"55701332","1"
"55702208","0"
"55703183","1"
"55709037","1"
"55710561","2"
"55718398","1"
"55723629","1"
"55724611","2"
"55726368","0"
"55727126","1"
"55730803","1"
"55733451","1"
"55736432","1"
"55740822","1"
"55748184","0"
"55754050","1"
"55757172","0"
"55761771","2"
"55762277","2"
"55763136","1"
"55766750","0"
"55766799","0"
"55769580","1"
"55775781","1"
"55775870","2"
"55777324","1"
"55783219","6"
"55784382","1"
"55789790","1"
"55790738","0"
"55795767","1"
"55800819","1"
"55813906","1"
"55818500","3"
"55822921","0"
"55823435","1"
"55836052","2"
"55845827","1"
"55847482","2"
"55848414","0"
"55854904","1"
"55855633","0"
"55859060","0"
"55877933","1"
"55878375","1"
"55882289","0"
"55884395","1"
"55886692","0"
"55891218","1"
"55898395","0"
"55899403","1"
"55901662","2"
"55901977","1"
"55903711","0"
"55904076","2"
"55908963","1"
"55910533","1"
"55915933","0"
"55917245","1"
"55918972","3"
"55922605","1"
"55924421","0"
"55924853","0"
"55925453","0"
"55927975","0"
"55930039","1"
"55945974","1"
"55950424","0"
"55951903","1"
"55962337","2"
"55976257","1"
"55982881","0"
"55988604","0"
"55995400","2"
"56007361","1"
"56007425","0"
"56009098","1"
"56014166","1"
"56017754","1"
"56020514","0"
"56021474","1"
"56023189","1"
"56024652","0"
"56028941","0"
"56029326","0"
"56030172","2"
"56032818","1"
"56036226","1"
"56037349","0"
"56037379","2"
"56041598","0"
"56055149","1"
"56059054","1"
"56060804","1"
"56065323","0"
"56065824","0"
"56067607","1"
"56071437","1"
"56075493","1"
"56077117","0"
"56077185","1"
"56089485","1"
"56097584","1"
"56103226","1"
"56108217","1"
"56109527","0"
"56110535","1"
"56111385","1"
"56111394","0"
"56121127","1"
"56124769","3"
"56127175","2"
"56135910","1"
"56137096","2"
"56144337","1"
"56146240","0"
"56146553","1"
"56149695","1"
"56150974","1"
"56157188","1"
"56158441","4"
"56167530","0"
"56186629","1"
"56188804","1"
"56194889","0"
"56197892","1"
"56199428","0"
"56206075","0"
"56206825","1"
"56213888","1"
"56221426","1"
"56222218","1"
"56229390","1"
"56230534","2"
"56231120","0"
"56237737","1"
"56238398","0"
"56242068","1"
"56245244","0"
"56245986","1"
"56247961","2"
"56249159","1"
"56251301","0"
"56254296","1"
"56257718","2"
"56272355","1"
"56277895","1"
"56278130","1"
"56280204","0"
"56284868","1"
"56286934","1"
"56287009","2"
"56293059","1"
"56298136","3"
"56308084","1"
"56320386","1"
"56321307","2"
"56325782","2"
"56330092","0"
"56334936","1"
"56338772","1"
"56342226","1"
"56358199","3"
"56361335","0"
"56361820","0"
"56365638","1"
"56372917","1"
"56390998","2"
"56391076","0"
"56391280","1"
"56392182","1"
"56392518","3"
"56392683","2"
"56394970","1"
"56400680","1"
"56404252","1"
"56412273","1"
"56414643","1"
"56415724","1"
"56416823","1"
"56419808","2"
"56422792","1"
"56424053","4"
"56425124","1"
"56425212","0"
"56430282","1"
"56432409","2"
"56439343","1"
"56443443","0"
"56457470","2"
"56460906","3"
"56473470","1"
"56480731","1"
"56487435","1"
"56493968","1"
"56495258","1"
"56497764","0"
"56498731","1"
"56510383","1"
"56514574","0"
"56516818","0"
"56521668","1"
"56522276","2"
"56524735","1"
"56536891","0"
"56539176","2"
"56542344","0"
"56543937","0"
"56545196","0"
"56559768","1"
"56563317","0"
"56565295","2"
"56567599","2"
"56572677","1"
"56574006","1"
"56575073","1"
"56578013","1"
"56580375","1"
"56581358","1"
"56603597","1"
"56604987","1"
"56610071","1"
"56614572","1"
"56620029","0"
"56620189","1"
"56625615","3"
"56627700","0"
"56627864","1"
"56635216","1"
"56642881","2"
"56646301","1"
"56647943","0"
"56655545","1"
"56656928","1"
"56660910","1"
"56663890","0"
"56663901","1"
"56665561","1"
"56667240","0"
"56667550","1"
"56668621","2"
"56673644","2"
"56679519","1"
"56698989","1"
"56701257","2"
"56704659","1"
"56708138","2"
"56708734","0"
"56709842","1"
"56710676","1"
"56725999","1"
"56733295","1"
"56740715","1"
"56742257","1"
"56743098","1"
"56743420","1"
"56766527","1"
"56767556","1"
"56770272","1"
"56771727","1"
"56772681","1"
"56775157","0"
"56778210","0"
"56781765","1"
"56782653","0"
"56786759","0"
"56798210","1"
"56801828","0"
"56805493","1"
"56808977","1"
"56810497","1"
"56818213","0"
"56821612","1"
"56824921","2"
"56832395","1"
"56837048","3"
"56837082","2"
"56844155","0"
"56847138","0"
"56851876","0"
"56865383","1"
"56868546","1"
"56869222","0"
"56870256","1"
"56876196","0"
"56884956","0"
"56884969","1"
"56899075","2"
"56900219","2"
"56900615","1"
"56904682","2"
"56909626","2"
"56912031","1"
"56916385","1"
"56917710","1"
"56929339","2"
"56931241","0"
"56934221","5"
"56936914","1"
"56939801","1"
"56943401","1"
"56953740","0"
"56955923","1"
"56957729","3"
"56958456","1"
"56959017","0"
"56963956","0"
"56965874","1"
"56972201","1"
"56973408","0"
"56977548","1"
"56978947","1"
"56980878","1"
"56987234","1"
"56988457","1"
"56988511","1"
"56989028","1"
"56990638","1"
"56993462","0"
"57001615","0"
"57007488","2"
"57013883","0"
"57014239","1"
"57015600","1"
"57026777","2"
"57027908","1"
"57028216","0"
"57038141","1"
"57040380","0"
"57040472","0"
"57043259","1"
"57043669","1"
"57045842","1"
"57049632","1"
"57051621","1"
"57053853","1"
"57055002","2"
"57056931","2"
"57058149","1"
"57058371","0"
"57060977","1"
"57072374","1"
"57075883","1"
"57077716","1"
"57078278","0"
"57083183","0"
"57083335","0"
"57092673","1"
"57095052","1"
"57116970","4"
"57117623","1"
"57119916","1"
"57131643","0"
"57135584","0"
"57136466","1"
"57139830","1"
"57143673","3"
"57157144","1"
"57159227","1"
"57160138","0"
"57161198","2"
"57164044","1"
"57166988","0"
"57167685","2"
"57168781","2"
"57175626","1"
"57176436","2"
"57183234","0"
"57188195","0"
"57207183","1"
"57213956","1"
"57219485","1"
"57221674","1"
"57228122","0"
"57229378","1"
"57240815","1"
"57250522","0"
"57252752","0"
"57255472","1"
"57255875","1"
"57257839","1"
"57259406","0"
"57259477","0"
"57261251","1"
"57261633","0"
"57269182","1"
"57284701","1"
"57288592","1"
"57290489","2"
"57291467","0"
"57292516","1"
"57294037","3"
"57297249","1"
"57300434","1"
"57301733","2"
"57302316","1"
"57307197","2"
"57313084","0"
"57318152","1"
"57320507","1"
"57321012","2"
"57322735","1"
"57326920","3"
"57329655","1"
"57330380","0"
"57333790","0"
"57333792","1"
"57342323","1"
"57359976","0"
"57366611","0"
"57372431","1"
"57382238","1"
"57382556","2"
"57385820","1"
"57397686","0"
"57399076","0"
"57403322","1"
"57406422","1"
"57409071","2"
"57410988","1"
"57413583","0"
"57420081","1"
"57423015","1"
"57424770","0"
"57447707","1"
"57455871","0"
"57462250","0"
"57463030","0"
"57465510","0"
"57465672","3"
"57467430","1"
"57467712","1"
"57467743","0"
"57472688","4"
"57474285","1"
"57474518","0"
"57479369","0"
"57480305","1"
"57485952","1"
"57486448","1"
"57489177","0"
"57490172","1"
"57490928","1"
"57494178","1"
"57495686","1"
"57498001","0"
"57507312","1"
"57507749","1"
"57511114","0"
"57512597","1"
"57523382","0"
"57524788","1"
"57538034","1"
"57538499","1"
"57543921","1"
"57544222","1"
"57544735","1"
"57546570","1"
"57553525","1"
"57555917","0"
"57556841","0"
"57559759","1"
"57568571","1"
"57569714","3"
"57573059","1"
"57574224","1"
"57574714","1"
"57575621","1"
"57576507","1"
"57576592","0"
"57580220","3"
"57587349","3"
"57589237","1"
"57590177","1"
"57590740","2"
"57598661","1"
"57609271","1"
"57609361","1"
"57611710","2"
"57614527","1"
"57615939","1"
"57623850","2"
"57624673","0"
"57626794","1"
"57643914","0"
"57645374","2"
"57650329","0"
"57656953","1"
"57657191","0"
"57657861","2"
"57660290","1"
"57661796","1"
"57676333","0"
"57679175","0"
"57680821","0"
"57683578","1"
"57688445","1"
"57698154","2"
"57698184","2"
"57698591","0"
"57702606","1"
"57711936","1"
"57727545","1"
"57738925","0"
"57741290","1"
"57743635","1"
"57745375","1"
"57747498","1"
"57748094","0"
"57753434","2"
"57754138","0"
"57755094","1"
"57755172","1"
"57756143","1"
"57760354","1"
"57761917","2"
"57763142","2"
"57764078","1"
"57767366","1"
"57769319","1"
"57770230","1"
"57771469","0"
"57772858","1"
"57773243","0"
"57773251","1"
"57775378","1"
"57775467","2"
"57775818","0"
"57776668","0"
"57778558","1"
"57779500","0"
"57780220","0"
"57780908","1"
"57781152","0"
"57782126","0"
"57785179","0"
"57785886","1"
"57786325","0"
"57786882","0"
"57787687","2"
"57790587","0"
"57791642","1"
"57794325","2"
"57799661","0"
"57799798","1"
"57800593","1"
"57802065","0"
"57802654","1"
"57804135","0"
"57805265","0"
"57807335","0"
"57808046","1"
"57808960","1"
"57810708","0"
"57812353","1"
"57819743","1"
"57820461","0"
"57824924","1"
"57829571","0"
"57830103","1"
"57833571","1"
"57837122","1"
"57837198","1"
"57840616","0"
"57840859","1"
"57846403","0"
"57850321","1"
"57850716","1"
"57852431","2"
"57852885","0"
"57854512","2"
"57857737","0"
"57858875","1"
"57859008","1"
"57859012","0"
"57859343","0"
"57859621","0"
"57859997","0"
"57860759","2"
"57860825","0"
"57863259","0"
"57863506","1"
"57864457","0"
"57866864","1"
"57868489","0"
"57869408","1"
"57873181","1"
"57874186","1"
"57876916","0"
"57879394","1"
"57880952","0"
"57881404","2"
"57881749","1"
"57882688","2"
"57884853","2"
"57884912","1"
"57886287","2"
"57887147","0"
"57888371","2"
"57889034","1"
"57890321","2"
"57891965","0"
"57892036","2"
"57892424","1"
"57893633","1"
"57894756","0"
"57895948","3"
"57897538","1"
"57897737","0"
"57898294","0"
"57900129","0"
"57900188","1"
"57900983","0"
"57901614","0"
"57903935","0"
"57904171","1"
"57906891","0"
"57907911","1"
"57909403","0"
"57911234","1"
"57912232","0"
"57913206","1"
"57917488","0"
"57917978","1"
"57918723","1"
"57919053","1"
"57920013","0"
"57924240","1"
"57925379","0"
"57926872","2"
"57927195","1"
"57927364","1"
"57928211","2"
"57928461","1"
"57928608","0"
"57930707","0"
"57930795","1"
"57932934","0"
"57932943","2"
"57935197","2"
"57936628","1"
"57937166","0"
"57938165","0"
"57940201","0"
"57943380","3"
"57943598","2"
"57944649","2"
"57950219","0"
"57950254","1"
"57952990","0"
"57953177","1"
"57953647","0"
"57954445","1"
"57954629","2"
"57955814","0"
"57956188","1"
"57956485","0"
"57957026","0"
"57957103","1"
"57957380","1"
"57957465","0"
"57958925","0"
"57959103","0"
"57960033","0"
"57960289","0"
"57961471","2"
"57962309","0"
"57965316","2"
"57965813","0"
"57967502","0"
"57967507","1"
"57968293","0"
"57968746","1"
"57970749","1"
"57971038","0"
"57974530","0"
"57974761","0"
"57975453","1"
"57976549","0"
"57986641","1"
"57988081","0"
"57988088","1"
"57988539","1"
"57988724","1"
"57989131","1"
"57990368","1"
"57991065","1"
"57991287","1"
"57993696","0"
"57993807","1"
"57994157","1"
"57994953","2"
"57996716","0"
"57996853","0"
"57998631","0"
"57998662","2"
"57999350","0"
"57999722","1"
"58006424","1"
"58007304","1"
"58008389","0"
"58010358","1"
"58010809","1"
"58011813","1"
"58012620","1"
"58013371","2"
"58014252","1"
"58015521","0"
"58018235","0"
"58023545","1"
"58023745","1"
"58024793","2"
"58026008","1"
"58026804","1"
"58027512","1"
"58028028","1"
"58028239","1"
"58029611","2"
"58033152","2"
"58033330","2"
"58034690","0"
"58034758","0"
"58038016","0"
"58038230","1"
"58039748","0"
"58049373","1"
"58050715","1"
"58051745","0"
"58052896","0"
"58055494","1"
"58055511","1"
"58059551","2"
"58059932","1"
"58061629","0"
"58063353","2"
"58066735","0"
"58066792","0"
"58069266","1"
"58072145","0"
"58072184","1"
"58072575","0"
"58074361","1"
"58076066","1"
"58076886","1"
"58078332","0"
"58081110","2"
"58082310","1"
"58084195","2"
"58085027","0"
"58086451","1"
"58091189","1"
"58092216","1"
"58093842","0"
"58094488","0"
"58094997","1"
"58098618","1"
"58098907","0"
"58100356","1"
"58101851","1"
"58103027","2"
"58105454","0"
"58107420","0"
"58108381","1"
"58113686","1"
"58121687","1"
"58130318","1"
"58130325","1"
"58130745","0"
"58135268","1"
"58136573","1"
"58136994","1"
"58137335","1"
"58137449","0"
"58139284","1"
"58139500","0"
"58140829","0"
"58140852","2"
"58142869","0"
"58146062","0"
"58146368","0"
"58147296","0"
"58150323","2"
"58150853","0"
"58157356","1"
"58161302","1"
"58161317","2"
"58162963","1"
"58167040","0"
"58167537","1"
"58168324","0"
"58170438","0"
"58171724","1"
"58172520","0"
"58179114","1"
"58180008","0"
"58181867","2"
"58183113","0"
"58183707","2"
"58184633","0"
"58186466","0"
"58186654","0"
"58189645","2"
"58189855","3"
"58190334","0"
"58193135","2"
"58193566","0"
"58194759","2"
"58195877","0"
"58195990","2"
"58198171","0"
"58198718","1"
"58200573","1"
"58202592","3"
"58203982","1"
"58204148","1"
"58204352","0"
"58204490","0"
"58204668","1"
"58205196","1"
"58205954","2"
"58207687","1"
"58209693","0"
"58210124","1"
"58211092","0"
"58211602","0"
"58214670","1"
"58215452","1"
"58215622","1"
"58215655","1"
"58217031","1"
"58217189","0"
"58219079","1"
"58222031","1"
"58222341","0"
"58222934","0"
"58223764","0"
"58224234","1"
"58224516","1"
"58229656","2"
"58231064","1"
"58231178","2"
"58231567","3"
"58232159","1"
"58232636","2"
"58233677","1"
"58233742","3"
"58234132","0"
"58234324","0"
"58235210","0"
"58236637","1"
"58238662","1"
"58240432","3"
"58241432","0"
"58242244","1"
"58249310","0"
"58252308","1"
"58256363","1"
"58257414","2"
"58261285","0"
"58264799","1"
"58266708","1"
"58269446","0"
"58270137","0"
"58270196","1"
"58273571","0"
"58274852","0"
"58275671","0"
"58276562","1"
"58278386","0"
"58278746","0"
"58279569","1"
"58280423","1"
"58283116","1"
"58285539","1"
"58285612","0"
"58286944","1"
"58287650","1"
"58287932","0"
"58290133","1"
"58292062","1"
"58292281","1"
"58292766","1"
"58298495","0"
"58301315","2"
"58304220","2"
"58304452","1"
"58304979","0"
"58305887","1"
"58307899","1"
"58308600","3"
"58311789","0"
"58313976","0"
"58315730","0"
"58315994","1"
"58317427","1"
"58318618","0"
"58319403","2"
"58319615","0"
"58320529","0"
"58322132","0"
"58322176","2"
"58323957","2"
"58324133","1"
"58324404","0"
"58325848","0"
"58327452","0"
"58328268","1"
"58331184","1"
"58334423","0"
"58334809","2"
"58335199","3"
"58336189","0"
"58337186","1"
"58337507","1"
"58338235","1"
"58338306","1"
"58338498","0"
"58338570","1"
"58340426","0"
"58342291","0"
"58342434","0"
"58343665","0"
"58344197","0"
"58345156","1"
"58345405","3"
"58347676","0"
"58347864","1"
"58348840","1"
"58350773","0"
"58350894","2"
"58351751","1"
"58352834","0"
"58353403","1"
"58355536","1"
"58356369","1"
"58360792","0"
"58361756","1"
"58362629","0"
"58363938","1"
"58365286","0"
"58366237","1"
"58368352","0"
"58368665","0"
"58371499","1"
"58371664","0"
"58373731","0"
"58375043","1"
"58376451","0"
"58377229","0"
"58380651","2"
"58391319","1"
"58392387","1"
"58393715","2"
"58394243","0"
"58394503","1"
"58395913","1"
"58395975","0"
"58404400","1"
"58407241","1"
"58408100","0"
"58410669","1"
"58411833","0"
"58415430","1"
"58415658","0"
"58415927","2"
"58418035","0"
"58420034","1"
"58420224","1"
"58421369","0"
"58423051","0"
"58425841","1"
"58427963","0"
"58428024","0"
"58428106","0"
"58428955","0"
"58429427","2"
"58432982","1"
"58433276","1"
"58434702","1"
"58434787","0"
"58434888","1"
"58437395","0"
"58437531","2"
"58438885","1"
"58441536","1"
"58446062","2"
"58447685","1"
"58449345","0"
"58449476","0"
"58449802","4"
