id,nanswers
"45084068","2"
"45089192","0"
"45092554","2"
"45093994","1"
"45094647","2"
"45104784","0"
"45108558","1"
"45109728","1"
"45109865","0"
"45111506","0"
"45117025","1"
"45130550","1"
"45132906","3"
"45133620","1"
"45137911","3"
"45138749","2"
"45140493","1"
"45142586","1"
"45146504","1"
"45154086","1"
"45160075","3"
"45168933","2"
"45169469","1"
"45175085","0"
"45177695","1"
"45180321","0"
"45181156","1"
"45181756","1"
"45186917","1"
"45189820","1"
"45195285","3"
"45201149","1"
"45202296","1"
"45207074","0"
"45207678","1"
"45218487","1"
"45222849","1"
"45225509","0"
"45233269","3"
"45233761","1"
"45241548","2"
"45252827","0"
"45254195","0"
"45259262","3"
"45261397","1"
"45263353","0"
"45265003","1"
"45265193","1"
"45268090","0"
"45279304","0"
"45288761","0"
"45293713","1"
"45300173","0"
"45301402","1"
"45305340","1"
"45307764","1"
"45309088","1"
"45309217","2"
"45321521","1"
"45326100","1"
"45326650","1"
"45330182","0"
"45331576","1"
"45336136","1"
"45339334","1"
"45343127","1"
"45353993","2"
"45356204","1"
"45357293","1"
"45357517","2"
"45362095","0"
"45362304","0"
"45372788","0"
"45377764","1"
"45378466","2"
"45381402","1"
"45391211","1"
"45406996","0"
"45409536","0"
"45410955","1"
"45411874","1"
"45420984","2"
"45426334","1"
"45432117","1"
"45433869","1"
"45436487","1"
"45437539","1"
"45437976","1"
"45444619","1"
"45458524","1"
"45464198","1"
"45478853","2"
"45480435","1"
"45487368","0"
"45490590","1"
"45493898","1"
"45496026","1"
"45500356","3"
"45503269","1"
"45505854","1"
"45509069","1"
"45511144","1"
"45514171","2"
"45515215","0"
"45523153","2"
"45532151","1"
"45534763","1"
"45543395","0"
"45544878","1"
"45545054","3"
"45546208","1"
"45553996","0"
"45556860","1"
"45569250","1"
"45575959","1"
"45580481","3"
"45589204","1"
"45596650","1"
"45611306","2"
"45614269","0"
"45616560","1"
"45616914","0"
"45619727","0"
"45625717","1"
"45629926","0"
"45630304","4"
"45631385","1"
"45631800","2"
"45636955","3"
"45640993","1"
"45644281","0"
"45644323","1"
"45652278","0"
"45660103","3"
"45662227","1"
"45677993","1"
"45678998","0"
"45682090","1"
"45685446","2"
"45690917","2"
"45693986","0"
"45695170","1"
"45696437","1"
"45698162","1"
"45699454","0"
"45705564","0"
"45706550","1"
"45720637","1"
"45723811","1"
"45728562","1"
"45730646","2"
"45737060","2"
"45752131","0"
"45755226","2"
"45766266","1"
"45776463","0"
"45776863","1"
"45779050","0"
"45780398","1"
"45781726","0"
"45786142","1"
"45794142","3"
"45801680","0"
"45801750","3"
"45802713","4"
"45808318","1"
"45812964","0"
"45813097","1"
"45813792","1"
"45815137","2"
"45822385","2"
"45830226","0"
"45832991","2"
"45842540","1"
"45843639","0"
"45849427","1"
"45865477","2"
"45865776","1"
"45866462","1"
"45867116","1"
"45870801","1"
"45873006","1"
"45873723","1"
"45873800","0"
"45876474","1"
"45877299","2"
"45879882","2"
"45880713","0"
"45884704","1"
"45900861","0"
"45906919","1"
"45912088","2"
"45914583","3"
"45925986","0"
"45934135","2"
"45936306","1"
"45938845","0"
"45943476","0"
"45951216","2"
"45951483","1"
"45959586","1"
"45959591","1"
"45959914","1"
"45967925","1"
"45974451","1"
"45976372","1"
"45991912","1"
"45993491","2"
"45997912","1"
"46001354","1"
"46007345","1"
"46020126","1"
"46039436","0"
"46042076","2"
"46047685","2"
"46052080","1"
"46053182","1"
"46054667","1"
"46077234","1"
"46077557","1"
"46077614","1"
"46082919","1"
"46084391","1"
"46092664","1"
"46094726","3"
"46096679","1"
"46105070","1"
"46113160","1"
"46116733","1"
"46123948","1"
"46131162","1"
"46134388","2"
"46137057","1"
"46137924","0"
"46141539","1"
"46147441","1"
"46148690","1"
"46151570","1"
"46153425","1"
"46154383","3"
"46155804","1"
"46157293","2"
"46165463","0"
"46168680","1"
"46175419","0"
"46177317","1"
"46178163","1"
"46187718","0"
"46188303","0"
"46188781","1"
"46188902","0"
"46199486","0"
"46204520","2"
"46207938","1"
"46208353","1"
"46210177","1"
"46214358","2"
"46223376","1"
"46228961","2"
"46229231","0"
"46241715","1"
"46244391","0"
"46246876","0"
"46246968","1"
"46247984","1"
"46250806","1"
"46252565","0"
"46254546","2"
"46255540","1"
"46260569","1"
"46261024","3"
"46263896","0"
"46268134","1"
"46275199","0"
"46279627","0"
"46280191","1"
"46286753","3"
"46290471","2"
"46294947","1"
"46311466","1"
"46312932","1"
"46314903","0"
"46320129","1"
"46320333","1"
"46328606","1"
"46332785","3"
"46337896","1"
"46342013","1"
"46342071","2"
"46342072","1"
"46346809","0"
"46353080","0"
"46354184","1"
"46357108","1"
"46358525","2"
"46366649","1"
"46378049","1"
"46384742","0"
"46384787","1"
"46399597","1"
"46401357","1"
"46401805","1"
"46402621","1"
"46412007","1"
"46414349","1"
"46431110","0"
"46432287","2"
"46433553","1"
"46437951","0"
"46440538","1"
"46468104","4"
"46468169","2"
"46469164","2"
"46484413","0"
"46486884","1"
"46488769","2"
"46489419","1"
"46489559","0"
"46491761","0"
"46492011","1"
"46499559","1"
"46510674","2"
"46512522","1"
"46516566","0"
"46523806","1"
"46529885","2"
"46531834","1"
"46533554","1"
"46542863","1"
"46544330","1"
"46546666","0"
"46547018","0"
"46549201","1"
"46558248","1"
"46566471","2"
"46570985","1"
"46574457","2"
"46583570","1"
"46586606","1"
"46589826","0"
"46594312","1"
"46596574","2"
"46603376","1"
"46609782","0"
"46621486","1"
"46623794","1"
"46624557","1"
"46627354","1"
"46633852","1"
"46636279","1"
"46639144","1"
"46641022","0"
"46642143","2"
"46645444","1"
"46661367","0"
"46661480","2"
"46669802","1"
"46670253","1"
"46672576","1"
"46674336","1"
"46677627","1"
"46677860","1"
"46682563","1"
"46683094","1"
"46687264","0"
"46687648","1"
"46688286","0"
"46695024","0"
"46698224","1"
"46715438","1"
"46720556","0"
"46724565","1"
"46725906","1"
"46731754","1"
"46742449","1"
"46743694","0"
"46744009","2"
"46750205","0"
"46752432","2"
"46758407","2"
"46765659","1"
"46766115","1"
"46766765","0"
"46767504","1"
"46788470","0"
"46792373","1"
"46795961","2"
"46798208","3"
"46802322","1"
"46805128","2"
"46811228","1"
"46811898","1"
"46812216","1"
"46820855","1"
"46826003","1"
"46827014","1"
"46829407","1"
"46832549","2"
"46837349","2"
"46842063","3"
"46842957","1"
"46845355","2"
"46849098","1"
"46856174","1"
"46864791","1"
"46889186","1"
"46890211","1"
"46898099","0"
"46898167","1"
"46899248","0"
"46901245","0"
"46905255","1"
"46905570","0"
"46914198","1"
"46918309","1"
"46920489","1"
"46921592","1"
"46926485","0"
"46927980","1"
"46933947","6"
"46942063","0"
"46944000","1"
"46944942","1"
"46948083","2"
"46949153","0"
"46956503","1"
"46959560","0"
"46963611","1"
"46969777","1"
"46973672","1"
"46978211","1"
"46979469","1"
"46982383","0"
"46985048","1"
"46990301","1"
"47003896","1"
"47016749","0"
"47018672","1"
"47027497","1"
"47028303","2"
"47030639","1"
"47036667","1"
"47044671","0"
"47045979","1"
"47046285","3"
"47052902","1"
"47053190","1"
"47056277","2"
"47056518","1"
"47059667","1"
"47073648","1"
"47081123","1"
"47088809","2"
"47091028","1"
"47103569","1"
"47104413","1"
"47105967","1"
"47116611","2"
"47119351","2"
"47122505","1"
"47131416","2"
"47137220","2"
"47138300","1"
"47139938","1"
"47143397","1"
"47145993","0"
"47152918","2"
"47159130","1"
"47162050","1"
"47165243","0"
"47165627","0"
"47172237","2"
"47177996","1"
"47183254","1"
"47183713","2"
"47183734","2"
"47187923","2"
"47188227","0"
"47202965","2"
"47202993","1"
"47203400","0"
"47207550","1"
"47211581","1"
"47213035","1"
"47214002","2"
"47221883","1"
"47225134","2"
"47225774","2"
"47229615","1"
"47234136","1"
"47237524","1"
"47245429","1"
"47248236","1"
"47250942","1"
"47253690","1"
"47257534","1"
"47267924","2"
"47277072","0"
"47282869","1"
"47284581","1"
"47291523","2"
"47296128","2"
"47299809","2"
"47321932","1"
"47325018","1"
"47331811","1"
"47332288","2"
"47336090","1"
"47349733","4"
"47353395","1"
"47354428","0"
"47355306","1"
"47355485","1"
"47363321","2"
"47366815","1"
"47367576","1"
"47369117","6"
"47371108","0"
"47373149","0"
"47375662","1"
"47377819","0"
"47381318","1"
"47392882","1"
"47397343","3"
"47400203","0"
"47402988","1"
"47406617","1"
"47417112","1"
"47418836","1"
"47437227","1"
"47446665","2"
"47453167","1"
"47453754","0"
"47454546","1"
"47454783","0"
"47456386","3"
"47457353","1"
"47458469","1"
"47477421","1"
"47487616","2"
"47496317","2"
"47500265","2"
"47504524","2"
"47506936","1"
"47507685","0"
"47512004","2"
"47512224","1"
"47512300","1"
"47516818","1"
"47521413","1"
"47523204","1"
"47523565","3"
"47524957","0"
"47528114","1"
"47533912","1"
"47534307","0"
"47544115","1"
"47546635","0"
"47561595","0"
"47564465","2"
"47566693","0"
"47576555","1"
"47584258","0"
"47586908","1"
"47591723","1"
"47593301","2"
"47594704","1"
"47597348","2"
"47599559","2"
"47604949","1"
"47609849","1"
"47614489","0"
"47623453","2"
"47623935","0"
"47633388","1"
"47634727","1"
"47635030","0"
"47635633","0"
"47639925","1"
"47659045","2"
"47659856","1"
"47661735","0"
"47668236","1"
"47670044","1"
"47677380","1"
"47681388","1"
"47693116","0"
"47697174","2"
"47698040","0"
"47699051","0"
"47709516","1"
"47715589","0"
"47716978","0"
"47721074","1"
"47728526","0"
"47728732","1"
"47731474","1"
"47742160","2"
"47742637","1"
"47749185","0"
"47759060","1"
"47759761","1"
"47763852","2"
"47766627","1"
"47773114","2"
"47775841","0"
"47777310","1"
"47786090","1"
"47788866","1"
"47788920","1"
"47793128","1"
"47795904","1"
"47797375","0"
"47800913","1"
"47809422","1"
"47812237","1"
"47814391","1"
"47815453","0"
"47830675","1"
"47835145","0"
"47837207","3"
"47841291","1"
"47845161","2"
"47850368","2"
"47863724","1"
"47865148","2"
"47869127","1"
"47874108","0"
"47880107","0"
"47880445","1"
"47880809","1"
"47881150","1"
"47887677","0"
"47888422","1"
"47890204","0"
"47900515","1"
"47917767","2"
"47918051","1"
"47925169","1"
"47926663","0"
"47931444","3"
"47931714","4"
"47936128","4"
"47942760","1"
"47943557","2"
"47946179","1"
"47951883","1"
"47959260","1"
"47964909","3"
"47970173","1"
"47970442","1"
"47989409","0"
"48000477","1"
"48002451","0"
"48007470","1"
"48013483","0"
"48013546","1"
"48015358","1"
"48019706","1"
"48027766","1"
"48030770","1"
"48032546","1"
"48033270","1"
"48043188","1"
"48052799","1"
"48055559","1"
"48060264","1"
"48061330","1"
"48065186","2"
"48065461","1"
"48067303","2"
"48069989","2"
"48074734","1"
"48083477","0"
"48088170","1"
"48088968","1"
"48092487","1"
"48096186","1"
"48106278","1"
"48108572","2"
"48109111","1"
"48111721","0"
"48118736","1"
"48119138","2"
"48127913","1"
"48132756","0"
"48136215","1"
"48136276","1"
"48140465","1"
"48144739","3"
"48144785","1"
"48146312","1"
"48149486","0"
"48150276","1"
"48155934","1"
"48169996","1"
"48170149","1"
"48171186","0"
"48171199","1"
"48183812","1"
"48184478","0"
"48185450","0"
"48186222","1"
"48190321","1"
"48191413","1"
"48191861","1"
"48193384","1"
"48200280","0"
"48206448","0"
"48210539","1"
"48211617","2"
"48213280","0"
"48229796","3"
"48230160","1"
"48233275","1"
"48234136","0"
"48237209","0"
"48240727","1"
"48241208","1"
"48250321","1"
"48266159","3"
"48269919","3"
"48270672","0"
"48273752","2"
"48274606","1"
"48275943","0"
"48277853","0"
"48279297","2"
"48280909","1"
"48285844","1"
"48298111","2"
"48298717","0"
"48298762","2"
"48299683","1"
"48307002","0"
"48311259","2"
"48313300","1"
"48315786","1"
"48318339","1"
"48329205","1"
"48330742","2"
"48334626","0"
"48335056","1"
"48337230","2"
"48339486","1"
"48339559","1"
"48340472","1"
"48340756","1"
"48342001","1"
"48345670","1"
"48347029","1"
"48347963","1"
"48350183","0"
"48361622","1"
"48366634","1"
"48367741","1"
"48369810","1"
"48371695","1"
"48372799","2"
"48374643","2"
"48380452","1"
"48389624","2"
"48390874","1"
"48395072","1"
"48395338","1"
"48396828","0"
"48397327","1"
"48397799","1"
"48408065","3"
"48410011","1"
"48410452","1"
"48414281","0"
"48414687","1"
"48416738","1"
"48425479","1"
"48429961","1"
"48433387","1"
"48433974","1"
"48437026","1"
"48441285","2"
"48441612","2"
"48447944","0"
"48450621","0"
"48454620","0"
"48454660","1"
"48455163","0"
"48456444","1"
"48460753","1"
"48464680","1"
"48467242","2"
"48475616","1"
"48476723","1"
"48490472","1"
"48495081","1"
"48495891","0"
"48500744","1"
"48503291","0"
"48514370","1"
"48515282","1"
"48515902","2"
"48519123","1"
"48525856","1"
"48529813","0"
"48529938","1"
"48534420","1"
"48536358","2"
"48539795","1"
"48545121","1"
"48547806","1"
"48549417","0"
"48550517","1"
"48550620","1"
"48551809","1"
"48551839","1"
"48552397","0"
"48554812","1"
"48560404","0"
"48561983","1"
"48571672","0"
"48573049","1"
"48580428","1"
"48583935","1"
"48589466","3"
"48591026","1"
"48595705","1"
"48606017","0"
"48608136","1"
"48609872","2"
"48613363","2"
"48616390","1"
"48616627","1"
"48621007","1"
"48623564","0"
"48625822","1"
"48632534","0"
"48635718","2"
"48636305","2"
"48637996","1"
"48649714","2"
"48654268","1"
"48655402","0"
"48655454","0"
"48655505","0"
"48655606","1"
"48658886","2"
"48681376","0"
"48683052","1"
"48686378","0"
"48689801","0"
"48693810","0"
"48695879","0"
"48697876","1"
"48702186","1"
"48706152","0"
"48709340","1"
"48709431","0"
"48711085","1"
"48713267","0"
"48713912","1"
"48725733","1"
"48726642","1"
"48727604","2"
"48730344","1"
"48746833","1"
"48757868","1"
"48758588","0"
"48761234","1"
"48762602","1"
"48766741","1"
"48776424","1"
"48782233","1"
"48783515","2"
"48787860","1"
"48791248","0"
"48791488","4"
"48794667","1"
"48797735","0"
"48798397","1"
"48798822","0"
"48800063","1"
"48800984","2"
"48801480","0"
"48801688","0"
"48804482","2"
"48807598","0"
"48814531","1"
"48816560","0"
"48820845","1"
"48829331","1"
"48830779","1"
"48847555","1"
"48848668","1"
"48849231","1"
"48854031","1"
"48863019","0"
"48870227","1"
"48873733","1"
"48877111","1"
"48882959","2"
"48887553","0"
"48892352","1"
"48894659","1"
"48905902","2"
"48906519","0"
"48906735","1"
"48909852","0"
"48918876","3"
"48929048","1"
"48936400","2"
"48943796","1"
"48945515","1"
"48947824","0"
"48960377","1"
"48963008","1"
"48970768","1"
"48998371","1"
"48998490","0"
"48998922","0"
"49002758","1"
"49007989","1"
"49011366","1"
"49016981","2"
"49021171","1"
"49023627","1"
"49030828","1"
"49034688","0"
"49037599","1"
"49037643","2"
"49038527","1"
"49041791","1"
"49052467","1"
"49058291","2"
"49058692","1"
"49062284","1"
"49062910","1"
"49074727","0"
"49077795","1"
"49077854","2"
"49080027","3"
"49080398","0"
"49089394","1"
"49101283","1"
"49101773","0"
"49103066","1"
"49106934","2"
"49108856","1"
"49109087","0"
"49110180","1"
"49116579","1"
"49118591","1"
"49121870","1"
"49127554","1"
"49148036","3"
"49150574","2"
"49157667","1"
"49161154","1"
"49167906","1"
"49167956","2"
"49168757","0"
"49168789","1"
"49174396","1"
"49181401","1"
"49187840","1"
"49193283","1"
"49194495","0"
"49196241","2"
"49204360","1"
"49206266","3"
"49208832","1"
"49215393","0"
"49218939","0"
"49226633","0"
"49230886","2"
"49232845","1"
"49240612","0"
"49248962","1"
"49259798","1"
"49260509","1"
"49270406","1"
"49275716","1"
"49277707","3"
"49279201","0"
"49283039","1"
"49287375","0"
"49288734","1"
"49292840","1"
"49305983","0"
"49321590","1"
"49329110","2"
"49329724","1"
"49330774","1"
"49333529","0"
"49335612","1"
"49340690","1"
"49360631","1"
"49363186","2"
"49364229","1"
"49364594","0"
"49369321","1"
"49369832","0"
"49372506","1"
"49372756","0"
"49381780","2"
"49389355","1"
"49400422","0"
"49405191","1"
"49407822","2"
"49414598","0"
"49417177","1"
"49427521","2"
"49435633","1"
"49441886","1"
"49446282","1"
"49447562","2"
"49448874","1"
"49450712","2"
"49454641","1"
"49467760","1"
"49470343","3"
"49470801","1"
"49471788","1"
"49473450","0"
"49473782","1"
"49478240","2"
"49478575","0"
"49480398","2"
"49484040","1"
"49490932","1"
"49496617","1"
"49499204","1"
"49501756","1"
"49502206","0"
"49503230","6"
"49503866","1"
"49504978","1"
"49508152","3"
"49511496","3"
"49518183","1"
"49531245","0"
"49532345","1"
"49547071","1"
"49550727","1"
"49560609","1"
"49572560","1"
"49583427","1"
"49592864","0"
"49595692","2"
"49597274","0"
"49597680","1"
"49597897","1"
"49603878","1"
"49604833","0"
"49604853","1"
"49610269","1"
"49615536","0"
"49618900","1"
"49624297","1"
"49630194","1"
"49633956","1"
"49637082","1"
"49640987","5"
"49643549","0"
"49644077","1"
"49646689","0"
"49650903","1"
"49650932","2"
"49651646","0"
"49653346","1"
"49655814","0"
"49662232","1"
"49662587","2"
"49663263","1"
"49664817","1"
"49667486","1"
"49669468","1"
"49672511","1"
"49673535","1"
"49681483","1"
"49684658","1"
"49687382","1"
"49690440","1"
"49693795","1"
"49697001","1"
"49699591","1"
"49704923","0"
"49708927","1"
"49714088","0"
"49716464","1"
"49717376","1"
"49725754","2"
"49727301","1"
"49730514","1"
"49733321","0"
"49733622","1"
"49741496","0"
"49745204","0"
"49753991","1"
"49756434","3"
"49763102","0"
"49765683","1"
"49767968","2"
"49768082","1"
"49768923","1"
"49792516","2"
"49795072","1"
"49796836","1"
"49798004","1"
"49798833","1"
"49802317","1"
"49805633","0"
"49807458","0"
"49815777","1"
"49818295","0"
"49819700","1"
"49829116","1"
"49837670","1"
"49857426","2"
"49871336","1"
"49871991","2"
"49873217","0"
"49879465","0"
"49909957","1"
"49924350","1"
"49929136","1"
"49932512","1"
"49932576","2"
"49942003","1"
"49944357","1"
"49947623","0"
"49955783","1"
"49956558","0"
"49958826","1"
"49959956","1"
"49964673","2"
"49970093","1"
"49974621","2"
"49975795","1"
"49977061","0"
"49978416","2"
"49980836","1"
"49995727","1"
"50002772","0"
"50004193","1"
"50010578","1"
"50011517","1"
"50019450","1"
"50026613","1"
"50027327","2"
"50027370","1"
"50029530","0"
"50032654","1"
"50033168","1"
"50034563","1"
"50054868","0"
"50056501","1"
"50059366","1"
"50074834","2"
"50078588","1"
"50078807","1"
"50081196","0"
"50100186","1"
"50106084","1"
"50111345","1"
"50116707","0"
"50118622","0"
"50126775","2"
"50128994","1"
"50129427","0"
"50129840","1"
"50130227","0"
"50134642","0"
"50140985","2"
"50154566","1"
"50154769","1"
"50154972","0"
"50166948","1"
"50173026","0"
"50179236","1"
"50180609","1"
"50181035","2"
"50184605","1"
"50186027","2"
"50186223","1"
"50187836","1"
"50188449","1"
"50190562","0"
"50195165","1"
"50199327","0"
"50199731","1"
"50200178","3"
"50200467","0"
"50203768","1"
"50209432","0"
"50210196","0"
"50217633","1"
"50227498","0"
"50230524","1"
"50230663","2"
"50231208","1"
"50238210","1"
"50243901","6"
"50251631","1"
"50255084","1"
"50257042","0"
"50257650","0"
"50260332","1"
"50267256","1"
"50268138","2"
"50268516","1"
"50270350","0"
"50273179","1"
"50276437","1"
"50277378","0"
"50279054","0"
"50282425","1"
"50283211","2"
"50285260","2"
"50286610","0"
"50295572","1"
"50298687","1"
"50298816","1"
"50304966","1"
"50310224","1"
"50311079","1"
"50314836","1"
"50318355","1"
"50324945","2"
"50328814","0"
"50332636","0"
"50337983","1"
"50344859","1"
"50352467","0"
"50358249","0"
"50363875","1"
"50368813","2"
"50370035","1"
"50370935","1"
"50382762","0"
"50391138","0"
"50394444","1"
"50397436","1"
"50408583","1"
"50411340","1"
"50414821","2"
"50416673","0"
"50419760","1"
"50420917","2"
"50425065","0"
"50425623","2"
"50426988","0"
"50429603","1"
"50433545","1"
"50435640","1"
"50442640","2"
"50444298","1"
"50451070","1"
"50460701","2"
"50464562","1"
"50465654","1"
"50469110","1"
"50472097","1"
"50477890","1"
"50479140","1"
"50482198","2"
"50493370","1"
"50499142","0"
"50499192","1"
"50499793","1"
"50506178","2"
"50509709","1"
"50513767","2"
"50517588","1"
"50541873","1"
"50542565","1"
"50542947","0"
"50556396","1"
"50564107","1"
"50569235","2"
"50578154","4"
"50581409","1"
"50582326","1"
"50583725","1"
"50585957","0"
"50591776","1"
"50598916","2"
"50603866","1"
"50610022","1"
"50611093","2"
"50614057","0"
"50619172","1"
"50620374","1"
"50625617","1"
"50629103","0"
"50640799","2"
"50641612","0"
"50642912","0"
"50647795","1"
"50647918","3"
"50650910","1"
"50652372","1"
"50653618","1"
"50659885","2"
"50663193","1"
"50664311","1"
"50664573","0"
"50665669","4"
"50667097","0"
"50667892","0"
"50676867","1"
"50686595","1"
"50695667","1"
"50696412","1"
"50697759","1"
"50703848","1"
"50708686","0"
"50716094","2"
"50717857","2"
"50721915","2"
"50724435","0"
"50724726","1"
"50726423","1"
"50738486","0"
"50741181","0"
"50743720","1"
"50748401","1"
"50748547","1"
"50752256","0"
"50756907","2"
"50758004","1"
"50766072","1"
"50768610","2"
"50769030","1"
"50773514","1"
"50775954","1"
"50783434","1"
"50784126","1"
"50786364","1"
"50795427","2"
"50796105","1"
"50802241","2"
"50802881","2"
"50805091","2"
"50806632","1"
"50810268","1"
"50820135","1"
"50823534","1"
"50823665","0"
"50826034","1"
"50828840","1"
"50837333","1"
"50840834","1"
"50846704","2"
"50848440","0"
"50850466","1"
"50851594","1"
"50855876","1"
"50860453","0"
"50860832","2"
"50867610","2"
"50867641","1"
"50867972","2"
"50868887","1"
"50871948","1"
"50872487","0"
"50873741","0"
"50878656","1"
"50891313","1"
"50891489","1"
"50893923","0"
"50899585","1"
"50904722","1"
"50906546","1"
"50908210","0"
"50913638","0"
"50918607","1"
"50927922","1"
"50932051","1"
"50934229","1"
"50936856","1"
"50937763","0"
"50940889","1"
"50945557","0"
"50945878","1"
"50948145","0"
"50951656","1"
"50963986","0"
"50972469","1"
"50973952","1"
"50981844","0"
"50982253","1"
"50994476","2"
"50996971","1"
"50997849","1"
"50998273","1"
"51012897","1"
"51014487","2"
"51017973","2"
"51022191","1"
"51023064","1"
"51028084","1"
"51031307","0"
"51034430","2"
"51037237","1"
"51037304","1"
"51039755","1"
"51044542","1"
"51045373","1"
"51049407","0"
"51050674","1"
"51059243","1"
"51061049","1"
"51061180","1"
"51066327","0"
"51069309","1"
"51073259","2"
"51078644","1"
"51103490","2"
"51104603","1"
"51120553","1"
"51120981","1"
"51123308","1"
"51123631","1"
"51130902","1"
"51134656","1"
"51134744","1"
"51135649","1"
"51136740","2"
"51142419","1"
"51144028","1"
"51145194","1"
"51147600","1"
"51148610","0"
"51149426","1"
"51151879","1"
"51166732","0"
"51167136","0"
"51168048","1"
"51170291","1"
"51180185","1"
"51181131","1"
"51181330","1"
"51195467","1"
"51198727","0"
"51200397","0"
"51206469","2"
"51211923","1"
"51218044","1"
"51221457","1"
"51222933","1"
"51223295","0"
"51223513","1"
"51226637","2"
"51246989","1"
"51247369","1"
"51257161","0"
"51259965","0"
"51264265","1"
"51269582","0"
"51277788","2"
"51281831","0"
"51290626","1"
"51303760","1"
"51306610","1"
"51309501","0"
"51312883","0"
"51314693","1"
"51317262","2"
"51319755","2"
"51323427","1"
"51327095","0"
"51327136","1"
"51327402","1"
"51329775","1"
"51331925","1"
"51344351","1"
"51350310","2"
"51350971","2"
"51355753","1"
"51365222","1"
"51369279","2"
"51372078","2"
"51374801","1"
"51377595","1"
"51386013","1"
"51392846","1"
"51394517","2"
"51394949","1"
"51399187","2"
"51406841","1"
"51408135","0"
"51410327","1"
"51412164","1"
"51416168","0"
"51416250","0"
"51416889","1"
"51420332","1"
"51422793","1"
"51425491","0"
"51426983","1"
"51434631","2"
"51437830","2"
"51441631","1"
"51443310","1"
"51444153","1"
"51444795","2"
"51445581","0"
"51446016","0"
"51451023","0"
"51459883","0"
"51460721","1"
"51464961","3"
"51465085","2"
"51465450","1"
"51467246","1"
"51471319","2"
"51472293","0"
"51478951","1"
"51484728","0"
"51486984","2"
"51490348","1"
"51493612","1"
"51493662","3"
"51496777","1"
"51505087","1"
"51510133","2"
"51515282","2"
"51519525","0"
"51523422","1"
"51530041","1"
"51530682","1"
"51533502","0"
"51537902","0"
"51541076","2"
"51544290","0"
"51544308","0"
"51546106","1"
"51549390","4"
"51553524","1"
"51559481","1"
"51566511","1"
"51568922","1"
"51570697","1"
"51573985","1"
"51579552","1"
"51580800","1"
"51590706","1"
"51592875","1"
"51593930","2"
"51595079","1"
"51595781","2"
"51606218","3"
"51610650","0"
"51613990","3"
"51616301","1"
"51618854","0"
"51624151","2"
"51631352","1"
"51631597","1"
"51641784","1"
"51643302","1"
"51644579","1"
"51647892","1"
"51664935","1"
"51680912","1"
"51682424","1"
"51694806","0"
"51700848","1"
"51705835","1"
"51707980","1"
"51711039","1"
"51711268","3"
"51714595","0"
"51717903","1"
"51721452","0"
"51723258","1"
"51725233","0"
"51728580","0"
"51733627","1"
"51739871","0"
"51743933","0"
"51746781","2"
"51751869","0"
"51759897","1"
"51764603","1"
"51766352","0"
"51774188","0"
"51775629","0"
"51777247","2"
"51779025","1"
"51784394","1"
"51789680","1"
"51800405","1"
"51800563","1"
"51801265","2"
"51810495","2"
"51812039","2"
"51812991","4"
"51814017","1"
"51814391","1"
"51818185","1"
"51821742","1"
"51826931","2"
"51827915","0"
"51830450","3"
"51838134","1"
"51841468","1"
"51845590","1"
"51846924","0"
"51847550","1"
"51848493","1"
"51853375","1"
"51858543","0"
"51859584","1"
"51859749","1"
"51866531","1"
"51884039","1"
"51884672","0"
"51884850","0"
"51885432","1"
"51892756","1"
"51898887","1"
"51903709","1"
"51911956","1"
"51912276","1"
"51914666","1"
"51914982","2"
"51915755","1"
"51919794","1"
"51919972","0"
"51922290","1"
"51923331","2"
"51929016","1"
"51930676","0"
"51938825","3"
"51939932","1"
"51948890","1"
"51950587","1"
"51953143","1"
"51955099","1"
"51957095","1"
"51970637","2"
"51971261","1"
"51971447","1"
"51976973","2"
"51978463","0"
"51981556","0"
"51982703","1"
"51985565","0"
"51988355","1"
"51989056","1"
"51991953","1"
"51993985","1"
"52001836","0"
"52002754","1"
"52006356","1"
"52010517","1"
"52010950","4"
"52012625","2"
"52027618","3"
"52028280","0"
"52037249","1"
"52037567","1"
"52039250","1"
"52041610","1"
"52046368","0"
"52047300","2"
"52050916","0"
"52050983","1"
"52054831","1"
"52057454","1"
"52059733","0"
"52072303","1"
"52074804","2"
"52075491","3"
"52078588","1"
"52097364","3"
"52098572","3"
"52099205","2"
"52099984","0"
"52101123","1"
"52102347","1"
"52103276","4"
"52104359","3"
"52106134","1"
"52106813","0"
"52120397","1"
"52121647","2"
"52122546","1"
"52125544","1"
"52125938","0"
"52130774","1"
"52131519","2"
"52139512","1"
"52146528","3"
"52146974","1"
"52154095","2"
"52156987","1"
"52157789","0"
"52159671","1"
"52164158","2"
"52166228","1"
"52171115","1"
"52171198","1"
"52172768","0"
"52177889","1"
"52179602","1"
"52181226","0"
"52182150","0"
"52184374","1"
"52186890","2"
"52192241","0"
"52193024","0"
"52195174","3"
"52196068","0"
"52199464","1"
"52200970","1"
"52205706","1"
"52205781","2"
"52207668","0"
"52207672","0"
"52215911","1"
"52218438","2"
"52220538","1"
"52223978","0"
"52226391","3"
"52226875","1"
"52231243","2"
"52238575","1"
"52239667","0"
"52243756","1"
"52244224","1"
"52260289","0"
"52268556","1"
"52274235","1"
"52276747","2"
"52276921","1"
"52280480","1"
"52282615","1"
"52284634","0"
"52285470","1"
"52292429","0"
"52294283","1"
"52302982","1"
"52303363","1"
"52303601","1"
"52305965","1"
"52306611","1"
"52309081","1"
"52309426","1"
