id,score
"46353004","0"
"46357263","0"
"46358525","0"
"46362229","0"
"46362442","9"
"46363844","1"
"46370708","0"
"46376134","0"
"46379773","0"
"46383560","-2"
"46388266","0"
"46395872","1"
"46397380","1"
"46402312","0"
"46412007","1"
"46412869","0"
"46424759","-1"
"46426938","2"
"46429683","1"
"46432287","-1"
"46433553","1"
"46437862","0"
"46437951","2"
"46437994","0"
"46438797","0"
"46444583","0"
"46455067","2"
"46462001","0"
"46462164","0"
"46462669","0"
"46462708","0"
"46468104","19"
"46468169","-1"
"46471880","0"
"46484372","0"
"46484413","1"
"46488769","1"
"46489419","-2"
"46492011","1"
"46505921","2"
"46510674","1"
"46511717","3"
"46512522","0"
"46513618","0"
"46516566","1"
"46521366","0"
"46521511","0"
"46522088","0"
"46523806","0"
"46530374","-3"
"46531834","1"
"46536121","0"
"46541958","0"
"46546132","1"
"46546666","2"
"46547018","0"
"46547791","0"
"46547811","2"
"46547924","0"
"46549201","1"
"46566471","1"
"46570985","1"
"46574457","2"
"46583570","0"
"46586606","0"
"46587171","0"
"46593931","-1"
"46594312","0"
"46595007","-3"
"46603376","0"
"46605470","3"
"46605539","0"
"46609782","0"
"46620438","1"
"46621486","1"
"46623302","0"
"46624557","1"
"46624798","-1"
"46627354","0"
"46633852","0"
"46635340","1"
"46636279","2"
"46641022","1"
"46646331","1"
"46659346","0"
"46661367","0"
"46665672","1"
"46671390","0"
"46682324","0"
"46682750","0"
"46687648","1"
"46688286","2"
"46695024","1"
"46695213","1"
"46697768","0"
"46704174","0"
"46714529","0"
"46716890","1"
"46718343","0"
"46724565","0"
"46728198","0"
"46729828","0"
"46730404","1"
"46731754","0"
"46733024","0"
"46742748","1"
"46743130","0"
"46743694","2"
"46744009","0"
"46746005","0"
"46748769","0"
"46752432","-1"
"46753050","0"
"46753513","1"
"46755851","-1"
"46758407","6"
"46758458","-1"
"46764200","-2"
"46765659","0"
"46769084","1"
"46769129","0"
"46784308","3"
"46786199","1"
"46788070","-2"
"46789203","0"
"46790153","1"
"46792373","3"
"46798208","0"
"46800862","1"
"46802322","-2"
"46805128","3"
"46806220","0"
"46812216","0"
"46823294","0"
"46828512","0"
"46829407","2"
"46832549","2"
"46836802","0"
"46845355","1"
"46849098","2"
"46865679","9"
"46866416","-2"
"46869020","0"
"46872625","0"
"46886591","1"
"46890211","4"
"46892451","0"
"46894355","0"
"46895429","0"
"46897705","-2"
"46900317","0"
"46904083","0"
"46905570","0"
"46914198","0"
"46914456","0"
"46917455","0"
"46918309","5"
"46924544","-4"
"46927980","-1"
"46938451","1"
"46942063","0"
"46945876","-1"
"46954555","-2"
"46963365","0"
"46963611","3"
"46969131","4"
"46969777","0"
"46972077","1"
"46973678","1"
"46984035","2"
"46986482","5"
"46989608","1"
"46990301","0"
"47007718","0"
"47017556","-1"
"47018672","1"
"47019457","1"
"47020070","0"
"47023890","0"
"47026325","0"
"47030639","1"
"47032871","9"
"47035573","-5"
"47044671","0"
"47046654","0"
"47047494","2"
"47049510","1"
"47049611","0"
"47052902","0"
"47063844","0"
"47064364","0"
"47067525","1"
"47067862","0"
"47072015","0"
"47078256","0"
"47083819","0"
"47088436","0"
"47088809","0"
"47091028","1"
"47095738","0"
"47100487","0"
"47104413","3"
"47114071","1"
"47119351","14"
"47121492","0"
"47130139","-1"
"47131340","-1"
"47137000","-3"
"47138300","0"
"47138445","0"
"47140903","1"
"47143548","1"
"47144099","0"
"47152918","2"
"47158740","0"
"47165243","4"
"47178451","0"
"47180061","0"
"47183713","1"
"47184479","0"
"47186523","0"
"47188227","1"
"47199388","0"
"47202965","0"
"47202993","0"
"47203400","1"
"47207129","0"
"47208356","0"
"47213035","1"
"47219474","-3"
"47221883","1"
"47225134","0"
"47225774","-1"
"47231293","2"
"47235657","-1"
"47237524","6"
"47243314","-1"
"47245429","1"
"47250628","0"
"47250942","0"
"47266463","1"
"47267415","1"
"47273465","1"
"47280695","-1"
"47282869","1"
"47284929","0"
"47286411","4"
"47289277","3"
"47289303","3"
"47296128","2"
"47303305","0"
"47311403","0"
"47324184","1"
"47325018","0"
"47328013","1"
"47331811","0"
"47332288","1"
"47336090","0"
"47347950","1"
"47350554","0"
"47353395","1"
"47354428","1"
"47363321","2"
"47366734","0"
"47366815","0"
"47367576","3"
"47369117","4"
"47371108","0"
"47373149","4"
"47374272","5"
"47376103","-1"
"47376558","1"
"47377343","-1"
"47377819","2"
"47378821","0"
"47379647","1"
"47392882","0"
"47395221","1"
"47397343","1"
"47400203","0"
"47400325","1"
"47402988","0"
"47406617","0"
"47407592","1"
"47410305","0"
"47417112","0"
"47418836","0"
"47423001","1"
"47431494","2"
"47434347","3"
"47437227","-2"
"47452316","1"
"47454546","0"
"47454783","0"
"47456386","0"
"47458873","1"
"47462408","-2"
"47476710","1"
"47477421","0"
"47480630","0"
"47483041","0"
"47483537","1"
"47483924","0"
"47488751","1"
"47490965","-2"
"47494156","0"
"47499104","0"
"47500820","0"
"47506936","0"
"47512224","0"
"47512300","0"
"47516818","0"
"47518851","0"
"47523565","0"
"47524695","0"
"47528114","0"
"47532988","2"
"47533912","0"
"47537516","0"
"47541350","0"
"47545854","0"
"47549894","2"
"47564692","1"
"47571974","0"
"47574143","0"
"47576555","1"
"47578997","-2"
"47584258","0"
"47584493","3"
"47586908","-1"
"47591723","1"
"47593143","0"
"47604949","0"
"47605666","1"
"47608955","-2"
"47614489","0"
"47623453","0"
"47626704","-3"
"47627062","-1"
"47631896","1"
"47634727","2"
"47635241","1"
"47635633","0"
"47636239","0"
"47636436","0"
"47642147","1"
"47644697","0"
"47644934","0"
"47646524","2"
"47647066","0"
"47660781","0"
"47661735","0"
"47670044","1"
"47674352","-3"
"47677380","1"
"47683828","0"
"47684546","1"
"47690710","0"
"47693187","0"
"47697174","1"
"47698466","0"
"47699051","0"
"47700997","-1"
"47708951","1"
"47716751","0"
"47717683","1"
"47728359","0"
"47728526","1"
"47736042","0"
"47741094","0"
"47749185","3"
"47749899","0"
"47750142","2"
"47762670","13"
"47762897","0"
"47763852","0"
"47764823","1"
"47772347","0"
"47773114","1"
"47773956","0"
"47781068","1"
"47786447","0"
"47795904","1"
"47797375","1"
"47800913","-1"
"47811357","1"
"47812241","0"
"47830675","0"
"47831685","3"
"47834264","-2"
"47835145","1"
"47837207","14"
"47841291","0"
"47843394","1"
"47844592","1"
"47845315","0"
"47850368","1"
"47863724","2"
"47866666","0"
"47869084","3"
"47871187","1"
"47874108","4"
"47874161","0"
"47880445","0"
"47880809","0"
"47883020","3"
"47890204","1"
"47891640","3"
"47892756","2"
"47893313","1"
"47894264","0"
"47912168","2"
"47914582","2"
"47918051","1"
"47921555","2"
"47922423","1"
"47925073","0"
"47925389","1"
"47926663","1"
"47930115","-3"
"47931444","0"
"47931990","2"
"47933159","0"
"47936128","10"
"47942760","1"
"47949478","-2"
"47957333","0"
"47959260","7"
"47964909","3"
"47968212","0"
"47970173","0"
"47972237","3"
"47974569","0"
"47976657","-1"
"47979348","0"
"47989409","1"
"47991067","5"
"47994565","1"
"47995069","2"
"48002605","0"
"48003052","-4"
"48003553","2"
"48013546","4"
"48021661","1"
"48024236","1"
"48025200","0"
"48025790","0"
"48033270","0"
"48035336","-3"
"48040012","8"
"48043188","0"
"48046893","0"
"48048954","0"
"48050305","3"
"48058293","0"
"48058764","1"
"48084833","1"
"48086987","0"
"48090651","0"
"48091210","0"
"48096186","0"
"48099451","1"
"48099660","0"
"48105829","0"
"48106844","0"
"48109718","-2"
"48111072","1"
"48111721","0"
"48112975","0"
"48115933","-1"
"48118736","0"
"48120683","1"
"48125902","0"
"48130494","-1"
"48139101","0"
"48139793","0"
"48144739","0"
"48146113","-1"
"48155934","0"
"48158130","2"
"48166525","-4"
"48170149","0"
"48171186","1"
"48172840","0"
"48176429","0"
"48186031","1"
"48188503","2"
"48191413","2"
"48193181","0"
"48193384","0"
"48198170","-3"
"48198501","0"
"48209516","1"
"48209934","6"
"48210539","0"
"48212977","2"
"48213280","0"
"48218722","0"
"48219196","1"
"48224465","2"
"48224723","1"
"48227818","0"
"48227967","2"
"48230160","1"
"48231029","1"
"48232449","3"
"48232515","0"
"48234136","1"
"48237209","1"
"48240727","-2"
"48241208","0"
"48249015","4"
"48256736","0"
"48256927","-3"
"48260157","1"
"48268978","2"
"48276171","0"
"48277853","0"
"48285454","-1"
"48298762","1"
"48304457","2"
"48308862","0"
"48311251","1"
"48311259","0"
"48313684","1"
"48315731","0"
"48319899","0"
"48325491","0"
"48327381","4"
"48329205","0"
"48337230","0"
"48337821","0"
"48340472","-2"
"48340756","1"
"48341986","1"
"48342001","1"
"48343167","0"
"48343667","0"
"48347029","0"
"48347522","1"
"48354008","-1"
"48355802","0"
"48358462","0"
"48364507","-5"
"48365457","0"
"48366159","0"
"48366634","1"
"48367028","0"
"48367741","-1"
"48374324","1"
"48374643","2"
"48389624","1"
"48392825","1"
"48408065","-3"
"48410011","0"
"48412749","0"
"48415904","0"
"48416064","0"
"48417468","0"
"48421340","1"
"48423502","0"
"48429961","2"
"48429962","0"
"48439290","1"
"48441612","2"
"48456444","0"
"48464082","0"
"48467242","2"
"48468590","0"
"48469160","1"
"48471532","1"
"48475616","1"
"48477761","0"
"48480987","2"
"48486307","0"
"48490472","0"
"48495891","0"
"48496583","4"
"48500744","0"
"48504510","1"
"48505146","0"
"48508928","0"
"48514959","1"
"48515902","2"
"48519638","0"
"48522104","0"
"48526461","0"
"48527511","1"
"48529813","0"
"48529938","1"
"48534420","-1"
"48534813","-2"
"48536685","0"
"48549417","0"
"48550517","2"
"48550872","1"
"48551839","0"
"48553937","0"
"48554310","1"
"48554812","2"
"48559966","2"
"48561983","0"
"48562669","2"
"48573049","23"
"48574042","1"
"48574487","0"
"48574571","1"
"48579883","2"
"48581883","0"
"48592692","3"
"48595705","2"
"48606766","1"
"48608136","0"
"48613363","3"
"48616390","2"
"48619907","-2"
"48620304","0"
"48623564","1"
"48625822","0"
"48626468","0"
"48632534","0"
"48632700","0"
"48634342","0"
"48635718","1"
"48636305","-1"
"48638841","0"
"48640608","0"
"48657008","0"
"48658886","-2"
"48670664","0"
"48677887","0"
"48679193","2"
"48679911","0"
"48681211","1"
"48681503","-2"
"48685879","1"
"48686378","0"
"48689801","0"
"48690855","0"
"48693810","1"
"48696944","0"
"48697876","0"
"48702461","0"
"48703072","1"
"48706152","1"
"48709431","0"
"48711085","0"
"48713912","2"
"48719700","1"
"48725733","0"
"48729702","2"
"48730342","0"
"48730344","3"
"48736788","0"
"48740978","0"
"48742984","0"
"48746833","0"
"48757868","0"
"48758008","0"
"48759080","0"
"48761234","0"
"48762602","3"
"48766514","0"
"48769123","1"
"48772560","2"
"48776424","0"
"48777229","0"
"48781654","0"
"48787170","0"
"48787860","2"
"48797735","1"
"48798340","0"
"48798822","0"
"48800063","2"
"48801480","0"
"48807003","1"
"48807598","4"
"48814531","0"
"48820845","0"
"48827490","0"
"48834819","0"
"48835352","1"
"48839362","1"
"48848668","-3"
"48851998","1"
"48856661","-4"
"48863019","0"
"48870227","6"
"48878370","1"
"48887553","0"
"48889728","3"
"48893079","2"
"48896490","0"
"48900572","0"
"48906519","0"
"48906735","0"
"48909852","1"
"48910835","2"
"48911874","0"
"48916794","0"
"48917444","0"
"48918876","0"
"48924727","1"
"48945515","6"
"48946078","0"
"48947396","0"
"48947455","2"
"48947824","1"
"48953850","-3"
"48955601","0"
"48957931","0"
"48963008","0"
"48963747","2"
"48985886","0"
"48986437","0"
"48988976","0"
"48998490","0"
"49001156","0"
"49013655","1"
"49013831","-3"
"49016793","0"
"49023627","0"
"49032730","1"
"49034688","0"
"49035005","0"
"49036207","0"
"49039446","1"
"49042688","0"
"49042950","2"
"49057907","-5"
"49062095","-2"
"49062284","3"
"49062638","0"
"49070701","-6"
"49074727","0"
"49076971","1"
"49077795","1"
"49077854","0"
"49078864","0"
"49080398","0"
"49083573","22"
"49087476","0"
"49087863","-2"
"49091852","0"
"49095407","-1"
"49095435","2"
"49099095","0"
"49101283","0"
"49103066","0"
"49107119","0"
"49107727","0"
"49108856","0"
"49109264","0"
"49110180","-4"
"49115303","1"
"49116579","1"
"49121870","1"
"49124623","1"
"49127554","0"
"49143121","1"
"49154084","0"
"49167906","0"
"49168789","1"
"49169968","0"
"49172355","0"
"49175771","0"
"49183713","1"
"49193283","0"
"49197640","4"
"49198386","0"
"49199138","0"
"49202056","1"
"49205356","9"
"49206266","1"
"49208832","2"
"49211223","0"
"49215288","1"
"49215393","0"
"49220303","-2"
"49226633","0"
"49227816","0"
"49230647","-2"
"49230886","0"
"49232069","0"
"49245291","0"
"49246683","0"
"49248410","0"
"49251949","0"
"49259798","1"
"49274783","-2"
"49281085","0"
"49283039","-1"
"49286384","2"
"49287339","0"
"49287375","1"
"49291109","0"
"49292840","0"
"49295558","0"
"49297556","0"
"49305983","1"
"49306769","0"
"49308649","0"
"49308744","4"
"49310529","1"
"49317127","0"
"49321590","0"
"49323734","0"
"49324227","0"
"49330774","-2"
"49331208","1"
"49335498","0"
"49336408","1"
"49339016","2"
"49343400","0"
"49343785","0"
"49354366","0"
"49358800","2"
"49364229","0"
"49364594","1"
"49372756","0"
"49381780","0"
"49384569","0"
"49385376","0"
"49385896","0"
"49386075","2"
"49400422","1"
"49404502","0"
"49411265","0"
"49414598","0"
"49417177","0"
"49432337","-3"
"49441886","0"
"49446282","0"
"49449404","4"
"49450712","0"
"49454641","1"
"49461640","0"
"49470342","-1"
"49470343","1"
"49470801","0"
"49474117","-1"
"49480235","0"
"49485509","-2"
"49501756","8"
"49503230","4"
"49503866","-3"
"49504585","0"
"49504978","0"
"49510352","1"
"49510514","1"
"49510967","-1"
"49511455","0"
"49512493","2"
"49520693","0"
"49524974","-5"
"49529446","-3"
"49532345","-1"
"49543959","0"
"49549937","-1"
"49550727","-1"
"49560609","4"
"49560649","0"
"49572749","0"
"49580909","3"
"49588040","1"
"49592019","0"
"49592772","5"
"49592864","0"
"49595692","0"
"49597274","1"
"49598085","0"
"49599140","-2"
"49602519","-2"
"49603878","0"
"49604495","0"
"49618900","0"
"49618940","0"
"49621672","2"
"49623162","3"
"49632969","0"
"49646689","0"
"49646826","1"
"49650903","1"
"49650932","1"
"49653346","2"
"49660017","0"
"49662232","0"
"49664817","0"
"49667486","1"
"49670918","1"
"49672511","-1"
"49675812","0"
"49679035","3"
"49679111","0"
"49687382","3"
"49688364","3"
"49691275","-1"
"49693616","-1"
"49697001","1"
"49707481","1"
"49708287","4"
"49708927","0"
"49710573","0"
"49713541","0"
"49714548","2"
"49716464","0"
"49717749","0"
"49721858","0"
"49726566","1"
"49727559","1"
"49733291","-5"
"49735070","0"
"49736248","0"
"49741314","0"
"49741496","0"
"49745269","1"
"49751527","2"
"49755584","6"
"49757500","0"
"49766467","0"
"49768923","1"
"49777142","1"
"49777566","1"
"49778774","1"
"49787766","-1"
"49794681","0"
"49798004","0"
"49799567","4"
"49802317","2"
"49804578","-1"
"49807458","0"
"49809329","0"
"49810592","1"
"49810740","-1"
"49829116","3"
"49832725","0"
"49836551","0"
"49839013","0"
"49840244","-2"
"49843489","0"
"49843583","0"
"49846737","0"
"49857426","4"
"49858055","0"
"49860226","3"
"49866321","0"
"49875862","0"
"49879465","0"
"49885259","-1"
"49886690","0"
"49887483","-3"
"49890555","0"
"49890681","1"
"49906215","0"
"49907151","0"
"49918396","-1"
"49929613","0"
"49932512","0"
"49933092","0"
"49939321","0"
"49942003","0"
"49946646","0"
"49947623","0"
"49950123","1"
"49958826","2"
"49959956","0"
"49965468","0"
"49968678","0"
"49970093","2"
"49974621","1"
"49978416","0"
"49989359","0"
"49995727","2"
"49997338","5"
"49998781","1"
"50002772","1"
"50009375","0"
"50026213","0"
"50026939","89"
"50026963","0"
"50027370","3"
"50028966","0"
"50029530","1"
"50034563","1"
"50049076","0"
"50059498","1"
"50067374","0"
"50073486","0"
"50078588","3"
"50078807","-2"
"50093749","1"
"50096513","-4"
"50097290","0"
"50098006","1"
"50098791","1"
"50105955","0"
"50106084","0"
"50110082","0"
"50126083","0"
"50129427","1"
"50129840","1"
"50130019","-1"
"50140985","0"
"50154769","-2"
"50154972","0"
"50162314","0"
"50166522","1"
"50166948","0"
"50167828","0"
"50179236","0"
"50181035","0"
"50185179","-2"
"50186027","3"
"50187796","0"
"50188449","0"
"50199158","-2"
"50199731","0"
"50200467","0"
"50210032","0"
"50215703","0"
"50216175","0"
"50217633","0"
"50222771","0"
"50230524","0"
"50231208","1"
"50238210","0"
"50243901","33"
"50252905","0"
"50253089","0"
"50257082","5"
"50268516","0"
"50273179","1"
"50276437","0"
"50279054","1"
"50282425","0"
"50283211","2"
"50286610","3"
"50288424","1"
"50289857","1"
"50291398","1"
"50293311","-1"
"50295702","1"
"50299845","0"
"50302987","1"
"50303524","0"
"50304966","1"
"50305719","0"
"50305730","0"
"50319105","0"
"50324945","-1"
"50325725","0"
"50327886","-1"
"50328384","0"
"50328814","0"
"50332636","0"
"50334995","0"
"50346751","2"
"50349976","-6"
"50352467","0"
"50353022","0"
"50357642","0"
"50358249","1"
"50362851","3"
"50368653","0"
"50370035","0"
"50372496","0"
"50376317","-1"
"50377021","1"
"50380915","-1"
"50382762","4"
"50383870","0"
"50384927","1"
"50389536","2"
"50391138","0"
"50391466","0"
"50391820","0"
"50409330","1"
"50411340","1"
"50415753","2"
"50418447","0"
"50419760","1"
"50420917","0"
"50425065","0"
"50425424","0"
"50434924","0"
"50439953","0"
"50443246","1"
"50444298","1"
"50456474","0"
"50460701","1"
"50462090","-2"
"50465939","0"
"50466008","0"
"50469110","9"
"50477890","0"
"50480307","1"
"50485914","-1"
"50487695","0"
"50493370","1"
"50499095","1"
"50499793","0"
"50510729","0"
"50518485","0"
"50520891","-2"
"50530114","4"
"50534144","1"
"50541873","0"
"50542947","0"
"50552326","1"
"50568966","0"
"50575571","0"
"50579646","1"
"50585957","1"
"50597332","3"
"50598916","1"
"50603211","2"
"50605776","0"
"50614119","2"
"50622122","-1"
"50625617","-1"
"50640799","0"
"50641078","1"
"50641612","0"
"50642912","0"
"50644660","1"
"50647918","0"
"50651210","0"
"50663193","1"
"50664522","-1"
"50665669","0"
"50676867","14"
"50681308","0"
"50681413","0"
"50691753","0"
"50695667","0"
"50700654","1"
"50700884","-1"
"50704814","-1"
"50708686","0"
"50717486","0"
"50724726","11"
"50726423","0"
"50731131","0"
"50735203","-1"
"50737911","-2"
"50738073","0"
"50741466","0"
"50746878","1"
"50746967","0"
"50748547","0"
"50749396","0"
"50752256","1"
"50756182","0"
"50765607","0"
"50767448","0"
"50769030","0"
"50779231","-2"
"50783434","1"
"50784981","1"
"50796734","0"
"50799671","-1"
"50801994","-1"
"50802241","0"
"50803828","0"
"50805091","0"
"50806632","0"
"50810268","1"
"50817070","0"
"50820135","0"
"50821101","-1"
"50823665","0"
"50826034","1"
"50826768","0"
"50832770","0"
"50842249","0"
"50846982","0"
"50850466","1"
"50855876","1"
"50860453","1"
"50867972","1"
"50871289","0"
"50872696","0"
"50873751","0"
"50884466","0"
"50891436","0"
"50891489","0"
"50893923","0"
"50895057","-1"
"50898302","0"
"50899585","0"
"50908210","1"
"50910772","0"
"50926762","1"
"50932051","3"
"50932996","1"
"50934229","0"
"50936856","0"
"50940889","6"
"50945557","0"
"50948387","0"
"50951656","1"
"50955857","2"
"50964534","2"
"50964577","0"
"50970163","0"
"50971464","1"
"50972469","2"
"50973952","1"
"50974475","0"
"50990990","0"
"50996441","2"
"50996971","0"
"50997849","3"
"51009638","1"
"51010948","0"
"51014487","-1"
"51016549","-2"
"51017973","0"
"51020480","0"
"51021824","0"
"51022191","-1"
"51025703","-5"
"51028084","0"
"51035808","1"
"51039755","0"
"51044435","1"
"51044822","2"
"51049407","0"
"51049831","0"
"51050393","0"
"51059243","1"
"51061824","-1"
"51066327","0"
"51069309","0"
"51072296","-2"
"51073259","6"
"51077829","3"
"51078644","0"
"51084782","0"
"51102767","0"
"51104603","0"
"51105853","-1"
"51114854","1"
"51116180","-1"
"51117301","1"
"51118307","0"
"51118893","-4"
"51119946","0"
"51123308","-1"
"51125735","0"
"51126822","2"
"51135482","0"
"51135649","0"
"51135993","0"
"51136740","0"
"51136838","1"
"51142419","0"
"51144028","1"
"51145194","0"
"51151879","3"
"51157583","1"
"51160189","1"
"51162632","0"
"51166732","0"
"51168048","3"
"51179875","3"
"51180185","0"
"51181131","0"
"51181330","2"
"51183709","0"
"51184246","1"
"51200397","1"
"51205383","0"
"51212782","-2"
"51214500","0"
"51218044","0"
"51221457","0"
"51222933","-2"
"51234180","1"
"51242682","0"
"51246989","0"
"51251478","1"
"51259368","1"
"51268183","0"
"51270277","-2"
"51278147","0"
"51279630","2"
"51281516","0"
"51286238","-1"
"51286248","0"
"51286588","1"
"51290626","-1"
"51291900","0"
"51293540","0"
"51309501","1"
"51319755","1"
"51323427","0"
"51327095","0"
"51327402","1"
"51331925","0"
"51344026","1"
"51344351","0"
"51348409","0"
"51350310","4"
"51354260","1"
"51355753","0"
"51355946","1"
"51358450","1"
"51362253","3"
"51363078","-1"
"51365222","0"
"51366015","1"
"51368479","0"
"51373486","1"
"51383229","1"
"51384582","0"
"51392222","0"
"51392675","-1"
"51394949","0"
"51399991","0"
"51406054","-3"
"51406841","2"
"51409056","1"
"51410321","0"
"51411652","2"
"51412164","47"
"51416250","1"
"51425491","0"
"51435654","0"
"51437830","0"
"51441631","1"
"51443328","-1"
"51445581","0"
"51446016","0"
"51448555","0"
"51453694","0"
"51459883","0"
"51464304","-1"
"51465085","0"
"51468751","-1"
"51471406","-5"
"51478951","0"
"51490348","0"
"51491394","0"
"51498285","0"
"51505087","0"
"51505485","0"
"51505759","0"
"51510133","1"
"51512546","1"
"51515163","-1"
"51519525","0"
"51531759","1"
"51532814","10"
"51532963","3"
"51533502","0"
"51534306","2"
"51537902","0"
"51544290","1"
"51549390","30"
"51552740","0"
"51553432","0"
"51553524","1"
"51562017","0"
"51567863","2"
"51569779","4"
"51570008","-2"
"51571098","1"
"51576926","1"
"51578427","0"
"51579552","-1"
"51579558","0"
"51580490","1"
"51588761","1"
"51592875","0"
"51602214","0"
"51610650","1"
"51613990","3"
"51615665","1"
"51629140","0"
"51642814","-1"
"51645693","1"
"51646893","-1"
"51647771","0"
"51647892","-1"
"51648286","1"
"51648306","0"
"51648715","0"
"51659746","2"
"51667678","1"
"51676070","0"
"51691124","0"
"51705835","2"
"51707445","2"
"51707980","0"
"51711039","0"
"51714595","0"
"51715376","2"
"51715567","0"
"51716225","-1"
"51723407","2"
"51725879","-1"
"51727429","1"
"51728302","0"
"51730509","-4"
"51733849","0"
"51743933","1"
"51746781","2"
"51751869","0"
"51756980","-3"
"51759897","0"
"51764603","2"
"51775629","0"
"51776277","1"
"51784394","0"
"51788604","-2"
"51791441","2"
"51800405","2"
"51800563","1"
"51802971","3"
"51811958","1"
"51812039","5"
"51812991","3"
"51814391","0"
"51825924","-1"
"51826931","0"
"51827915","0"
"51830450","-6"
"51833413","4"
"51835957","0"
"51846924","1"
"51853839","0"
"51880341","0"
"51882985","1"
"51883324","1"
"51884850","0"
"51885432","0"
"51892756","0"
"51905519","1"
"51910059","0"
"51912276","-2"
"51912451","0"
"51912887","0"
"51914666","1"
"51914982","0"
"51915755","3"
"51919972","1"
"51920043","0"
"51923331","0"
"51937808","0"
"51938825","1"
"51939932","1"
"51941285","2"
"51946955","1"
"51948515","1"
"51953434","0"
"51955099","0"
"51957095","-1"
"51958647","5"
"51969331","0"
"51978460","17"
"51979502","4"
"51981409","1"
"51982703","2"
"51985565","2"
"51988355","0"
"51989056","1"
"51993985","2"
"51999575","2"
"52002968","1"
"52008167","0"
"52009637","1"
"52010517","0"
"52012625","5"
"52018594","0"
"52019542","0"
"52026063","-3"
"52034865","1"
"52037249","-1"
"52037567","0"
"52039250","1"
"52041610","1"
"52052044","0"
"52057454","0"
"52059786","1"
"52063479","1"
"52063984","1"
"52072303","1"
"52072827","-2"
"52080425","0"
"52085635","0"
"52089664","0"
"52097032","-2"
"52097364","1"
"52098572","-1"
"52099984","1"
"52101123","0"
"52102347","1"
"52103276","9"
"52103900","0"
"52106813","1"
"52110882","0"
"52112393","0"
"52122546","12"
"52130774","2"
"52131172","0"
"52139512","0"
"52148156","0"
"52157789","0"
"52159671","1"
"52161164","-2"
"52177889","1"
"52181093","3"
"52182087","0"
"52186890","0"
"52189622","0"
"52192241","0"
"52192743","-3"
"52193024","0"
"52195174","0"
"52195567","2"
"52202714","0"
"52205706","0"
"52205781","1"
"52215911","1"
"52218974","0"
"52223978","1"
"52225233","0"
"52243344","1"
"52244224","8"
"52244702","2"
"52244899","2"
"52257276","1"
"52260289","0"
"52273284","1"
"52274235","0"
"52276921","0"
"52277873","0"
"52278225","0"
"52282399","-1"
"52285470","0"
"52291837","1"
"52294283","0"
"52297022","0"
"52298992","0"
"52302982","0"
"52309426","8"
"52311431","-5"
"52314752","1"
"52320359","1"
"52320951","0"
"52325791","2"
"52327774","3"
"52328569","1"
"52335376","3"
"52339533","-4"
"52341831","0"
"52342969","0"
"52343126","0"
"52347404","0"
"52350230","1"
"52355261","0"
"52361408","0"
"52368731","0"
"52372268","1"
"52376052","1"
"52383440","5"
"52386166","-1"
"52386768","2"
"52387303","5"
"52390234","0"
"52393040","0"
"52401185","1"
"52411412","0"
"52417071","1"
"52420313","-1"
"52421803","1"
"52427073","0"
"52437492","0"
"52438330","15"
"52457358","1"
"52460485","0"
"52461085","0"
"52462493","-1"
"52463730","0"
"52485318","1"
"52487852","0"
"52490963","0"
"52491811","1"
"52495109","0"
"52505820","0"
"52506236","0"
"52514306","0"
"52520044","1"
"52525851","0"
"52527865","0"
"52530769","1"
"52532166","-1"
"52536655","0"
"52538729","0"
"52539548","1"
"52550132","3"
"52560322","1"
"52563410","0"
"52568311","-3"
"52576412","2"
"52593674","4"
"52594477","4"
"52597706","0"
"52600425","1"
"52606415","0"
"52611256","0"
"52616850","0"
"52629096","0"
"52630767","1"
"52644037","0"
"52645102","0"
"52646930","0"
"52650137","0"
"52651018","1"
"52651692","2"
"52657408","1"
"52661638","4"
"52666808","1"
"52672488","1"
"52674139","1"
"52679135","1"
"52683151","0"
"52691833","0"
"52693186","-2"
"52696221","0"
"52699604","10"
"52701396","0"
"52713131","0"
"52714011","0"
"52714666","4"
"52720345","0"
"52725218","0"
"52726549","0"
"52727171","0"
"52733687","1"
"52739917","2"
"52740808","-1"
"52740873","1"
"52749038","2"
"52749895","1"
"52758874","2"
"52763700","3"
"52776030","1"
"52779413","0"
"52787694","-4"
"52790637","0"
"52791982","0"
"52793621","1"
"52797337","2"
"52803295","5"
"52804735","-3"
"52807706","-1"
"52817519","1"
"52821725","1"
"52831697","1"
"52840685","-1"
"52852006","0"
"52854478","0"
"52854737","1"
"52856371","0"
"52858445","-1"
"52859104","2"
"52866481","-1"
"52868562","0"
"52884527","0"
"52885471","1"
"52886864","1"
"52888842","2"
"52890196","3"
"52892002","1"
"52896277","1"
"52901262","0"
"52903146","-1"
"52903220","0"
"52906097","0"
"52915346","0"
"52916273","0"
"52916290","-2"
"52924288","1"
"52927797","-4"
"52931285","0"
"52935254","0"
"52936999","0"
"52938003","0"
"52942632","2"
"52944329","1"
"52945517","0"
"52949015","0"
"52950533","0"
"52957093","-1"
"52961772","0"
"52962876","1"
"52967487","0"
"52971219","0"
"52973405","0"
"52977112","-1"
"52977277","0"
"52981925","2"
"52982436","0"
"52983226","0"
"52985313","2"
"52985816","0"
"52987952","0"
"53005835","2"
"53013834","0"
"53019374","2"
"53022751","1"
"53032339","0"
"53034281","0"
"53038866","1"
"53042086","1"
"53043668","2"
"53045840","1"
"53057145","1"
"53059514","0"
"53062991","7"
"53065846","1"
"53068723","1"
