id,score
"41976094","4"
"41976507","1"
"41982477","5"
"41987345","1"
"41988306","2"
"41989998","0"
"41998675","3"
"42002542","0"
"42014913","0"
"42016085","0"
"42021125","1"
"42022292","1"
"42026350","0"
"42027214","1"
"42031621","-1"
"42032905","0"
"42033046","0"
"42038196","0"
"42041143","0"
"42046568","0"
"42047410","1"
"42057882","-1"
"42060746","1"
"42067337","-2"
"42076616","0"
"42081590","5"
"42087158","0"
"42091807","-1"
"42098493","3"
"42102951","-1"
"42106008","5"
"42108690","1"
"42111245","2"
"42116194","-1"
"42120764","1"
"42121130","0"
"42126215","1"
"42132239","2"
"42133700","6"
"42134188","0"
"42138349","1"
"42142894","2"
"42145566","-1"
"42148747","0"
"42149932","0"
"42151753","0"
"42153146","0"
"42155610","2"
"42156138","0"
"42162894","-1"
"42163874","0"
"42164780","0"
"42164876","7"
"42165204","3"
"42167444","2"
"42168229","0"
"42168573","0"
"42170429","0"
"42173659","1"
"42173791","-1"
"42175485","1"
"42178617","-3"
"42179880","1"
"42180150","0"
"42180283","0"
"42183108","0"
"42190449","0"
"42191059","1"
"42192858","0"
"42194991","0"
"42196971","-3"
"42198080","1"
"42199677","0"
"42200476","-4"
"42202445","-1"
"42202609","-1"
"42203172","0"
"42207104","0"
"42209711","0"
"42210118","0"
"42215015","0"
"42215404","0"
"42219574","1"
"42222586","0"
"42223918","1"
"42232446","1"
"42234685","1"
"42235976","2"
"42238830","-1"
"42247467","0"
"42250159","0"
"42251324","1"
"42257865","0"
"42259409","1"
"42259787","0"
"42261132","0"
"42263437","0"
"42266168","0"
"42275321","0"
"42277230","-2"
"42281016","1"
"42282282","1"
"42287903","0"
"42289143","-1"
"42297462","0"
"42299838","0"
"42300795","10"
"42302420","2"
"42302423","2"
"42302584","0"
"42303200","2"
"42308516","0"
"42315473","2"
"42317175","1"
"42317219","1"
"42320235","0"
"42325912","0"
"42328672","3"
"42337852","0"
"42338701","3"
"42347275","-1"
"42347547","3"
"42347581","0"
"42348944","3"
"42350481","1"
"42352653","0"
"42360467","1"
"42362631","2"
"42364450","1"
"42367246","0"
"42368312","1"
"42371961","0"
"42372387","4"
"42372627","1"
"42377342","0"
"42388953","0"
"42395412","-2"
"42398097","1"
"42398805","0"
"42400782","1"
"42404590","2"
"42406950","2"
"42410494","0"
"42413967","0"
"42417183","1"
"42421924","0"
"42426584","2"
"42426796","-2"
"42440820","2"
"42443714","0"
"42448272","1"
"42456724","3"
"42459047","1"
"42462139","0"
"42465737","0"
"42467395","0"
"42471222","0"
"42471795","0"
"42477517","0"
"42482691","1"
"42490390","1"
"42500925","2"
"42505829","1"
"42506509","3"
"42508963","0"
"42509592","0"
"42512724","0"
"42514861","0"
"42518738","2"
"42520467","-1"
"42523690","1"
"42527589","-1"
"42529842","1"
"42531600","0"
"42531678","-1"
"42532260","3"
"42532264","0"
"42533565","-4"
"42537803","0"
"42538985","-2"
"42543026","1"
"42545549","0"
"42546164","0"
"42555835","0"
"42557832","0"
"42558015","0"
"42570020","6"
"42575251","0"
"42583581","-2"
"42597420","0"
"42597469","1"
"42598578","0"
"42599068","0"
"42599736","0"
"42600057","3"
"42604735","0"
"42606071","1"
"42609098","0"
"42611285","-1"
"42613381","2"
"42623841","47"
"42625255","1"
"42627962","2"
"42631795","-1"
"42636166","0"
"42647260","0"
"42649590","3"
"42653571","1"
"42654967","1"
"42655516","0"
"42658024","1"
"42658715","0"
"42664833","0"
"42666946","0"
"42668142","-2"
"42673173","1"
"42673643","0"
"42676575","1"
"42677215","0"
"42683230","1"
"42683288","1"
"42683981","1"
"42686019","-1"
"42686825","-1"
"42690119","0"
"42690286","0"
"42692513","2"
"42696820","1"
"42700492","1"
"42701408","1"
"42708450","1"
"42709578","0"
"42711040","1"
"42712080","0"
"42715388","-1"
"42725293","5"
"42726311","0"
"42726512","1"
"42727087","1"
"42731222","0"
"42735566","2"
"42736338","0"
"42740016","0"
"42740654","0"
"42740861","0"
"42746466","1"
"42748612","0"
"42751896","0"
"42753660","1"
"42755680","0"
"42756223","1"
"42758366","-2"
"42758989","1"
"42760998","1"
"42763146","40"
"42764041","1"
"42764355","6"
"42766347","0"
"42770650","9"
"42770695","1"
"42780406","0"
"42781949","1"
"42788246","2"
"42788880","1"
"42790540","0"
"42801478","0"
"42802612","1"
"42803493","0"
"42805704","0"
"42809128","5"
"42817029","1"
"42823613","1"
"42830049","0"
"42830769","-2"
"42831339","1"
"42836844","2"
"42840286","0"
"42840797","1"
"42841919","2"
"42843161","0"
"42848393","0"
"42848610","0"
"42848663","0"
"42851364","0"
"42853050","0"
"42858061","0"
"42859134","2"
"42862500","0"
"42863875","1"
"42864891","4"
"42868368","7"
"42869414","0"
"42877367","1"
"42883456","-1"
"42886997","0"
"42893754","2"
"42899710","1"
"42902882","0"
"42907452","1"
"42909763","0"
"42910679","0"
"42912647","6"
"42916063","1"
"42916918","0"
"42919553","0"
"42920556","1"
"42922834","0"
"42923469","1"
"42926678","0"
"42927598","0"
"42932071","0"
"42934606","1"
"42939152","3"
"42947754","1"
"42948158","0"
"42954168","0"
"42954648","0"
"42957080","1"
"42965090","0"
"42966193","2"
"42967686","1"
"42971485","1"
"42975737","-3"
"42976145","0"
"42979594","0"
"42982690","0"
"42987957","10"
"42988518","0"
"42992313","2"
"42994075","6"
"43003085","1"
"43012948","4"
"43025170","5"
"43028186","1"
"43029375","2"
"43029994","0"
"43034800","-1"
"43042025","0"
"43042220","0"
"43054035","1"
"43056604","1"
"43059412","0"
"43063321","1"
"43079726","2"
"43081393","0"
"43090745","2"
"43091858","10"
"43096279","1"
"43101699","1"
"43115582","0"
"43116355","1"
"43117075","2"
"43117572","0"
"43133192","1"
"43134801","0"
"43144174","-1"
"43146115","1"
"43155928","0"
"43160671","7"
"43166149","0"
"43170123","2"
"43170139","0"
"43171180","0"
"43171677","0"
"43172065","4"
"43173877","10"
"43174598","1"
"43176548","0"
"43178182","-2"
"43185161","2"
"43185861","2"
"43186107","3"
"43189765","0"
"43190139","0"
"43192111","0"
"43199123","2"
"43202243","0"
"43204532","0"
"43205912","2"
"43208042","3"
"43211814","-8"
"43212113","2"
"43216807","0"
"43217692","1"
"43218910","2"
"43220083","0"
"43224249","0"
"43226588","0"
"43231321","0"
"43236625","0"
"43248323","2"
"43249998","47"
"43253719","0"
"43256149","1"
"43259194","0"
"43264424","0"
"43265560","0"
"43268120","1"
"43268446","1"
"43269370","0"
"43277037","0"
"43286496","2"
"43287231","10"
"43301270","1"
"43301527","2"
"43302053","0"
"43304363","3"
"43310850","0"
"43315142","-1"
"43319182","3"
"43321139","0"
"43323051","-1"
"43325310","1"
"43326181","0"
"43326566","0"
"43327214","-1"
"43327829","2"
"43331524","0"
"43332582","0"
"43342911","0"
"43345101","0"
"43346479","0"
"43350227","0"
"43353493","1"
"43355170","0"
"43358722","1"
"43363617","1"
"43364371","0"
"43370531","0"
"43372052","6"
"43374172","3"
"43382539","3"
"43385200","3"
"43387251","0"
"43391529","1"
"43396632","2"
"43400336","-2"
"43401502","0"
"43406359","0"
"43415059","1"
"43423480","2"
"43425522","1"
"43426109","1"
"43428428","1"
"43430422","-2"
"43436111","18"
"43437752","0"
"43446335","0"
"43447231","6"
"43449710","2"
"43451499","0"
"43453857","0"
"43454473","2"
"43457610","1"
"43462061","1"
"43468403","-1"
"43469812","1"
"43471597","1"
"43475984","1"
"43477529","1"
"43477778","0"
"43480198","2"
"43485573","1"
"43491542","0"
"43492263","1"
"43497203","6"
"43501983","0"
"43502196","3"
"43502241","1"
"43502384","-1"
"43509216","0"
"43513817","7"
"43516664","1"
"43523262","2"
"43523885","0"
"43524211","14"
"43533720","2"
"43534352","0"
"43535403","1"
"43537340","1"
"43539282","0"
"43542324","0"
"43542703","0"
"43543257","0"
"43551102","-1"
"43555625","0"
"43560051","1"
"43561598","1"
"43567023","0"
"43571729","0"
"43578242","1"
"43578489","0"
"43581033","0"
"43581568","0"
"43581720","2"
"43586554","0"
"43590555","1"
"43593495","4"
"43601538","0"
"43601784","1"
"43603629","4"
"43611353","0"
"43616488","0"
"43627949","2"
"43631322","6"
"43631547","-2"
"43634605","0"
"43635679","0"
"43637323","4"
"43645748","5"
"43647591","-1"
"43648043","0"
"43649510","-1"
"43655099","0"
"43657703","4"
"43657735","-1"
"43660411","1"
"43660483","2"
"43661747","0"
"43664814","-2"
"43674331","5"
"43676520","0"
"43677981","2"
"43680638","1"
"43682761","1"
"43686286","0"
"43686823","2"
"43692234","2"
"43701043","0"
"43702231","0"
"43705122","1"
"43707702","0"
"43714947","3"
"43717574","0"
"43731543","0"
"43733875","1"
"43735024","1"
"43735697","1"
"43739579","0"
"43749730","0"
"43751055","0"
"43760490","0"
"43764537","-1"
"43765171","1"
"43765448","0"
"43767876","2"
"43772965","0"
"43774291","1"
"43783943","3"
"43783992","6"
"43786111","0"
"43791663","1"
"43807511","2"
"43810117","0"
"43814018","2"
"43817750","0"
"43818502","2"
"43818843","0"
"43822380","0"
"43823543","0"
"43833859","0"
"43840919","4"
"43844654","0"
"43863713","1"
"43871123","1"
"43872318","0"
"43876917","-1"
"43878616","0"
"43882961","0"
"43882998","1"
"43883684","0"
"43886464","4"
"43887073","0"
"43889675","2"
"43889875","14"
"43891059","0"
"43898675","2"
"43900700","1"
"43907982","1"
"43910659","1"
"43912338","0"
"43914475","1"
"43916855","1"
"43922046","0"
"43922205","6"
"43922629","0"
"43930047","1"
"43931306","2"
"43931756","0"
"43937811","0"
"43939970","2"
"43941500","0"
"43942972","1"
"43948335","6"
"43955730","0"
"43959070","0"
"43960666","5"
"43960761","10"
"43966087","1"
"43966121","3"
"43967330","1"
"43973219","2"
"43973932","1"
"43977862","1"
"43978943","0"
"43979451","-4"
"43988367","1"
"43989519","6"
"43992063","0"
"43998101","0"
"43999217","1"
"44004312","2"
"44005125","1"
"44013011","-5"
"44014664","0"
"44015636","0"
"44033318","1"
"44033819","0"
"44037314","0"
"44037532","0"
"44037940","0"
"44046174","0"
"44047142","1"
"44049859","1"
"44054591","10"
"44056038","1"
"44058535","0"
"44059554","-3"
"44061449","3"
"44062061","-1"
"44065420","1"
"44068980","0"
"44072601","3"
"44077734","0"
"44078295","0"
"44080130","1"
"44081897","1"
"44087753","0"
"44088414","0"
"44090968","0"
"44096000","0"
"44096231","-1"
"44097757","0"
"44099204","0"
"44101635","2"
"44101914","1"
"44104735","3"
"44106518","0"
"44110885","0"
"44116625","0"
"44120772","1"
"44130060","1"
"44131069","0"
"44131568","3"
"44131719","0"
"44133531","0"
"44135075","-1"
"44139629","0"
"44144639","0"
"44147446","2"
"44158646","0"
"44160427","7"
"44161892","4"
"44162642","1"
"44162910","0"
"44163068","1"
"44170851","2"
"44172130","7"
"44176260","0"
"44181237","-2"
"44181766","0"
"44182473","0"
"44182620","0"
"44184575","1"
"44185372","0"
"44187687","0"
"44188538","0"
"44195457","2"
"44201457","1"
"44201537","0"
"44201840","0"
"44202499","1"
"44202842","1"
"44204054","0"
"44205942","0"
"44215041","2"
"44216415","2"
"44216429","2"
"44222866","-1"
"44223371","1"
"44223479","2"
"44223813","0"
"44224561","12"
"44238131","1"
"44239168","1"
"44248330","2"
"44248351","0"
"44249784","0"
"44255354","-2"
"44256436","1"
"44261028","0"
"44269185","0"
"44269852","0"
"44276494","2"
"44279882","0"
"44280736","16"
"44287663","0"
"44290122","1"
"44292008","1"
"44299216","0"
"44302809","4"
"44303784","0"
"44307773","0"
"44310383","-1"
"44310691","0"
"44314400","0"
"44316955","1"
"44319571","3"
"44323974","1"
"44324304","1"
"44326628","0"
"44334037","1"
"44335017","0"
"44336028","5"
"44340068","0"
"44346227","0"
"44353340","1"
"44356048","0"
"44360984","1"
"44361466","0"
"44365436","0"
"44376341","0"
"44382155","2"
"44384730","1"
"44385859","1"
"44386319","0"
"44405558","1"
"44407032","0"
"44407306","0"
"44407700","0"
"44409913","0"
"44410136","0"
"44411707","1"
"44416454","2"
"44416489","7"
"44417177","1"
"44417656","0"
"44419744","0"
"44423099","1"
"44425846","2"
"44426041","0"
"44429553","-1"
"44430959","0"
"44432945","6"
"44436438","0"
"44441442","0"
"44444618","0"
"44446888","0"
"44446896","0"
"44448955","-1"
"44452699","0"
"44455550","0"
"44458093","6"
"44458306","1"
"44460222","0"
"44461378","0"
"44463254","3"
"44468790","0"
"44472500","10"
"44478201","0"
"44478436","0"
"44478570","0"
"44479615","0"
"44481142","0"
"44482701","0"
"44483248","0"
"44488326","3"
"44494162","1"
"44495210","0"
"44497058","1"
"44501212","1"
"44510927","2"
"44511272","1"
"44512827","0"
"44522616","0"
"44526986","0"
"44527353","3"
"44541937","0"
"44547055","0"
"44551580","0"
"44559754","3"
"44562392","1"
"44565886","-1"
"44566381","0"
"44568372","1"
"44570176","0"
"44570358","3"
"44577162","0"
"44586440","2"
"44591397","0"
"44591449","1"
"44596556","0"
"44598640","1"
"44604840","-4"
"44605055","1"
"44615837","9"
"44618080","1"
"44620783","1"
"44622124","-5"
"44628366","31"
"44629493","1"
"44632458","0"
"44635188","0"
"44648814","2"
"44650440","8"
"44651384","0"
"44651737","1"
"44657042","0"
"44667907","0"
"44670980","1"
"44673283","1"
"44673360","0"
"44687266","3"
"44687654","4"
"44690180","1"
"44693671","0"
"44694994","2"
"44695647","-3"
"44697108","17"
"44697137","-2"
"44697661","1"
"44697663","1"
"44697755","0"
"44705282","0"
"44707328","3"
"44707628","1"
"44709193","1"
"44709905","1"
"44713217","-2"
"44716088","0"
"44719151","4"
"44726083","0"
"44731921","0"
"44737821","1"
"44760730","-3"
"44763055","0"
"44763151","0"
"44776948","1"
"44782910","-1"
"44786306","0"
"44793738","0"
"44800240","0"
"44802537","0"
"44804636","2"
"44808439","0"
"44818342","1"
"44820623","0"
"44822092","4"
"44828479","4"
"44837858","0"
"44838691","0"
"44844359","2"
"44844832","1"
"44847863","0"
"44847944","1"
"44850023","5"
"44852289","-6"
"44853171","0"
"44855466","0"
"44856267","0"
"44857448","0"
"44864867","0"
"44867500","8"
"44870393","0"
"44877061","3"
"44878997","3"
"44882093","2"
"44883232","0"
"44885037","2"
"44887246","0"
"44888395","0"
"44893645","0"
"44907300","1"
"44910215","0"
"44914902","2"
"44916070","1"
"44916151","3"
"44917967","0"
"44919479","0"
"44919771","-1"
"44925341","-1"
"44933453","0"
"44934651","1"
"44938478","2"
"44942159","0"
"44946042","0"
"44950291","0"
"44950737","0"
"44959926","-1"
"44967235","2"
"44968171","0"
"44968392","-1"
"44971076","0"
"44972186","3"
"44973088","0"
"44973893","0"
"44976574","2"
"44980693","0"
"44982945","1"
"44991594","0"
"44995840","0"
"44996588","0"
"44996886","4"
"45001046","1"
"45001101","2"
"45003840","0"
"45004766","0"
"45007156","0"
"45011975","3"
"45012259","0"
"45013749","0"
"45015435","0"
"45018290","1"
"45018706","0"
"45019841","1"
"45020037","0"
"45020916","0"
"45023749","1"
"45024287","1"
"45027596","-1"
"45029991","-2"
"45034471","0"
"45035388","-1"
"45039389","1"
"45039491","0"
"45045062","0"
"45046832","1"
"45053564","0"
"45066225","0"
"45066958","0"
"45074295","0"
"45081400","1"
"45082597","4"
"45085290","-3"
"45087572","0"
"45088341","0"
"45089458","1"
"45090357","0"
"45104362","-3"
"45104691","0"
"45107541","0"
"45108745","0"
"45110895","0"
"45125487","0"
"45129170","-3"
"45142090","2"
"45144766","0"
"45148080","0"
"45155709","0"
"45161851","2"
"45165403","1"
"45168413","-1"
"45174320","-1"
"45184507","0"
"45185106","-1"
"45186619","0"
"45190178","-1"
"45190437","3"
"45192409","0"
"45197948","10"
"45198768","3"
"45208440","-1"
"45214969","1"
"45215984","0"
"45217890","4"
"45221475","-1"
"45227683","3"
"45230603","-1"
"45230620","12"
"45235573","0"
"45240186","1"
"45251896","-1"
"45273279","0"
"45280204","1"
"45281357","1"
"45285379","3"
"45290582","2"
"45297381","0"
"45307567","0"
"45315482","4"
"45315536","0"
"45315885","1"
"45317638","2"
"45321270","0"
"45332871","0"
"45338079","0"
"45339926","2"
"45341190","0"
"45350057","0"
"45350583","0"
"45352220","3"
"45352262","0"
"45358388","1"
"45362872","0"
"45362949","0"
"45363705","0"
"45367117","0"
"45369997","0"
"45370622","1"
"45371109","0"
"45373541","0"
"45382247","1"
"45383290","2"
"45385057","1"
"45387125","-2"
"45390489","0"
"45390832","0"
"45396155","6"
"45401965","2"
"45408308","0"
"45410285","-3"
"45411935","0"
"45412397","1"
"45431050","2"
"45436274","2"
"45442646","2"
"45443384","2"
"45444771","1"
"45445144","1"
"45450693","0"
"45452490","0"
"45454401","0"
"45461770","1"
"45473884","9"
"45474125","1"
"45475858","1"
"45482553","0"
"45485062","1"
"45495396","0"
"45497117","0"
"45497132","2"
"45498276","0"
"45501620","5"
"45511395","0"
"45512980","0"
"45514069","0"
"45515620","1"
"45518160","1"
"45526910","1"
"45528569","3"
"45529088","0"
"45533172","4"
"45545679","0"
"45545971","0"
"45547459","0"
"45549589","1"
"45551302","1"
"45560233","0"
"45563149","1"
"45565321","0"
"45567024","1"
"45568923","0"
"45570702","0"
"45578666","1"
"45581309","-2"
"45583101","0"
"45585821","2"
"45589545","0"
"45598152","-1"
"45600013","1"
"45600038","0"
"45601883","2"
"45608615","0"
"45612298","0"
"45620860","0"
"45626585","1"
"45644255","1"
"45645170","0"
"45647097","0"
"45660143","1"
"45664272","1"
"45668137","0"
"45669056","0"
"45670321","1"
"45670660","-1"
"45687445","4"
"45689247","1"
"45702828","1"
"45704142","2"
"45704297","0"
"45709559","0"
"45713003","3"
"45713319","-8"
"45719442","0"
"45725441","-1"
"45727434","0"
"45737378","0"
"45737528","1"
"45745176","3"
"45750463","2"
"45755184","0"
"45755659","1"
"45756176","0"
"45758187","3"
"45758276","0"
"45761016","2"
"45764878","0"
"45767948","1"
"45768210","2"
"45768619","0"
"45773430","1"
"45786633","0"
"45787390","0"
"45788258","1"
"45788456","0"
"45796493","0"
"45800304","0"
"45806304","0"
"45808955","5"
"45811705","0"
"45818010","0"
"45819082","0"
"45822216","0"
"45823015","1"
"45823634","2"
"45824398","0"
"45827344","0"
"45835185","0"
"45837134","3"
"45840511","0"
"45840679","0"
"45841558","1"
"45845530","-1"
"45848226","3"
"45848541","0"
"45849915","2"
"45855972","0"
"45869462","1"
"45874394","2"
"45874555","22"
"45881867","0"
"45882715","23"
"45882869","1"
"45883523","0"
"45890598","-4"
"45894923","3"
"45896187","2"
"45909161","0"
"45910326","0"
"45911193","0"
"45917081","6"
"45922643","1"
"45931604","0"
"45939499","1"
"45950617","0"
"45950799","0"
"45953052","-1"
"45957488","0"
"45963570","0"
"45964093","0"
"45965525","0"
"45966229","0"
"45969378","0"
"45969976","1"
"45970138","0"
"45971712","1"
"45971800","2"
"45972214","0"
"45974990","0"
"45980241","1"
"45981580","0"
"45982473","3"
"45987083","1"
"45998098","1"
"45999093","1"
"46002510","1"
"46008163","0"
"46008815","2"
"46010800","0"
"46012756","1"
"46016935","1"
"46023830","0"
"46024555","1"
"46027611","0"
"46029198","0"
"46033385","0"
"46035079","1"
"46035377","3"
"46036071","-1"
"46039074","0"
"46040393","1"
"46044933","8"
"46050717","2"
"46050732","0"
"46053343","0"
"46055146","5"
"46056253","0"
"46063905","-4"
"46073485","5"
"46073516","-2"
"46074784","2"
"46080682","3"
"46082349","0"
"46083712","1"
"46086159","0"
"46089979","2"
"46096209","1"
"46098995","1"
"46110635","3"
"46116908","1"
"46118378","0"
"46131724","3"
"46133271","1"
"46136135","0"
"46138598","2"
"46139358","4"
"46141556","0"
"46146031","0"
"46146892","1"
"46152018","1"
"46152269","2"
"46152708","1"
"46153430","1"
"46155264","0"
"46159034","0"
"46165575","0"
"46171734","1"
"46174518","0"
"46176132","0"
"46177954","0"
"46178245","2"
"46182713","1"
"46183178","6"
"46184012","2"
"46184815","0"
"46189943","0"
"46190072","0"
"46193648","1"
"46193649","0"
"46196890","0"
"46197139","0"
"46201838","0"
"46206669","0"
"46207908","0"
"46208999","0"
"46209374","0"
"46212171","-1"
"46212368","1"
"46219167","0"
"46223582","1"
"46223839","1"
"46225327","0"
"46232125","1"
"46240373","0"
"46246573","0"
"46248185","1"
"46249781","0"
"46250726","0"
"46255506","-2"
"46259309","0"
"46262232","6"
"46266521","4"
"46266941","2"
"46268851","2"
"46271139","0"
"46276647","0"
"46278748","0"
"46279121","4"
"46279315","1"
"46284908","0"
"46292632","-1"
"46308469","1"
"46309226","1"
"46312900","3"
"46315542","0"
"46316158","0"
"46323505","0"
"46324178","5"
"46324331","3"
"46330210","1"
"46332023","2"
"46347868","0"
"46349172","0"
"46353150","1"
"46356723","0"
"46358013","41"
"46361245","2"
"46362122","6"
"46362489","1"
"46363280","7"
"46363692","-1"
"46366600","1"
"46370666","-3"
"46373742","0"
"46373743","4"
"46384634","1"
"46385072","0"
"46387195","4"
"46388762","0"
"46389172","0"
"46390522","0"
"46393904","2"
"46395174","0"
"46406394","1"
"46406398","0"
"46412370","0"
"46412588","0"
"46413031","0"
"46413156","-1"
"46415078","11"
"46415193","0"
"46417724","0"
"46421210","1"
"46422967","1"
"46437612","-1"
"46438154","2"
"46443531","1"
"46452133","0"
"46452416","0"
"46461357","1"
"46465775","-1"
"46477803","1"
"46479829","0"
"46485957","0"
"46487387","0"
"46493505","0"
"46495530","1"
"46497810","0"
"46502224","0"
"46508664","6"
"46509272","1"
"46514099","0"
"46519657","0"
"46525212","2"
"46526439","2"
"46531377","0"
"46532454","10"
"46534228","0"
"46535264","0"
"46537215","2"
"46538192","0"
"46538844","1"
"46540789","0"
"46542970","1"
"46548537","0"
"46550195","1"
"46553817","1"
"46558216","0"
"46559973","1"
"46561685","0"
"46568147","0"
"46569053","0"
"46570791","1"
"46572866","1"
"46576204","2"
"46577187","0"
"46580045","0"
"46595084","0"
"46596684","1"
"46600491","11"
"46602206","1"
"46603080","-5"
"46617593","-1"
"46620542","1"
"46621303","0"
"46624350","-2"
"46625170","1"
"46628466","0"
"46629983","-4"
"46631090","0"
"46635782","-2"
"46636078","0"
"46637945","-3"
"46638392","0"
"46640905","1"
"46646250","-2"
"46650229","2"
"46657735","0"
"46660322","1"
"46668771","0"
"46672514","1"
"46675099","0"
"46678937","3"
"46684556","0"
"46687512","-2"
"46689571","0"
"46693430","42"
"46695469","1"
"46695851","0"
"46696554","4"
"46700950","-3"
"46701163","0"
"46701923","4"
"46702618","2"
"46710992","1"
"46711107","1"
"46722367","-1"
"46723443","0"
"46725533","0"
"46726192","0"
"46726545","10"
"46727085","0"
"46727157","0"
"46728797","11"
"46729750","2"
"46733472","2"
"46736605","2"
"46737802","0"
"46740406","1"
"46747615","1"
"46747785","-2"
"46752657","1"
"46754498","2"
"46760047","6"
"46769220","0"
"46770201","3"
"46772049","0"
"46782662","0"
"46785958","1"
"46786715","0"
"46788274","0"
"46789116","-1"
"46790145","0"
"46807564","1"
"46808574","1"
"46808938","3"
"46816540","0"
"46817269","0"
"46818474","0"
"46819133","0"
"46828542","0"
"46833332","0"
"46836340","1"
"46838015","40"
"46840706","1"
"46846361","0"
"46846973","-1"
"46850665","0"
"46850937","0"
"46853328","0"
"46857587","2"
"46864556","2"
"46865005","0"
"46867344","2"
"46868589","-5"
"46874030","1"
"46880348","1"
"46886652","1"
"46890642","0"
"46893666","0"
"46897570","2"
"46898517","1"
"46902348","9"
"46913194","4"
"46915044","0"
"46935918","2"
"46942525","1"
"46942844","0"
"46943850","1"
"46945443","2"
"46950132","1"
"46951844","1"
"46953935","3"
"46966036","0"
"46971455","0"
"46971788","5"
"46972204","0"
"46972373","1"
"46982531","0"
"46982649","0"
"46983457","-1"
"46984264","0"
"46986355","6"
"46988680","0"
"46989194","1"
"46991186","0"
"46994584","1"
"46995657","2"
"46996244","0"
"47003643","1"
"47015148","-4"
"47022396","0"
"47023405","0"
"47025159","0"
"47027922","0"
"47032197","1"
"47035056","1"
"47035379","0"
"47040256","4"
"47040681","0"
"47041712","3"
"47044542","1"
"47046792","-2"
"47048298","2"
"47051214","0"
"47052642","0"
"47061270","1"
"47064993","14"
"47069785","1"
"47072990","2"
"47076002","4"
"47081576","1"
"47083269","-2"
"47087697","0"
"47089233","1"
"47092983","0"
"47093717","-2"
"47107299","3"
"47111354","0"
"47112248","0"
"47112718","1"
"47115005","1"
"47117110","2"
"47117535","8"
"47125883","1"
"47126994","0"
"47128524","0"
"47134437","1"
"47136909","2"
"47138378","-1"
"47139962","0"
"47142043","4"
"47142165","0"
"47144765","0"
"47146932","0"
"47150315","0"
"47152950","5"
"47155806","0"
"47160935","0"
"47164386","1"
"47164948","0"
"47169390","1"
"47172690","0"
"47176096","3"
"47182606","0"
"47186952","0"
"47188788","-1"
"47193832","0"
"47196000","2"
"47196587","0"
"47206693","0"
"47207420","1"
"47209205","0"
"47210081","0"
"47217205","-3"
"47217762","0"
"47218854","2"
"47219488","1"
"47224964","0"
"47232212","0"
"47244990","1"
"47245063","1"
"47245968","2"
"47248649","0"
"47249515","0"
"47250971","0"
"47252024","0"
"47252634","0"
"47262481","1"
"47264569","1"
"47265657","0"
"47275895","1"
"47285012","1"
"47288048","1"
"47297399","-2"
"47298148","1"
"47299060","1"
"47306186","1"
"47306204","0"
"47309956","0"
"47316749","1"
"47317582","1"
"47317605","0"
"47319914","-1"
"47325706","0"
"47327868","1"
"47335507","2"
"47336346","0"
"47338601","0"
"47339810","0"
"47341745","0"
"47349992","1"
"47355179","1"
"47362993","0"
"47364192","1"
"47367411","0"
"47378519","0"
"47378977","-4"
"47380374","2"
"47381612","0"
"47389440","0"
"47393618","1"
"47395635","0"
"47396357","0"
"47399530","1"
"47400890","-4"
"47402161","1"
"47402267","0"
"47405191","1"
"47406065","1"
"47409994","0"
"47414006","-2"
"47424190","0"
"47431143","0"
"47434915","1"
"47438868","0"
"47439658","0"
"47441725","3"
"47453287","2"
"47458285","0"
"47459424","0"
"47459962","0"
"47460399","0"
"47463770","-2"
"47466262","0"
"47470891","0"
"47471111","0"
"47473479","0"
"47475816","1"
"47478731","0"
"47482758","-1"
"47484073","1"
"47487102","1"
"47489224","-2"
"47489297","0"
"47489313","-2"
"47499535","0"
"47505171","0"
"47508440","-2"
"47509842","0"
"47513331","1"
"47516485","0"
"47523572","0"
"47524230","0"
"47527718","-2"
"47536168","3"
"47543342","0"
"47549732","0"
"47550008","1"
"47552345","0"
"47553104","0"
"47558265","0"
"47560204","0"
"47570253","2"
"47573357","11"
"47574899","2"
"47585726","-1"
"47589812","0"
"47591808","0"
"47599335","0"
"47599889","0"
"47603397","1"
"47603549","3"
"47608584","1"
"47610863","0"
"47613430","2"
"47624251","0"
"47625227","2"
"47631105","2"
"47631631","1"
"47634621","0"
"47641491","1"
"47643166","1"
"47645051","0"
"47647338","0"
"47648110","0"
"47650232","2"
"47656572","0"
"47658389","-2"
"47663294","1"
"47667344","0"
"47672432","0"
"47673795","0"
"47679068","0"
"47689591","0"
"47691350","0"
"47694792","15"
"47698375","0"
"47704243","0"
"47704668","0"
"47712102","-1"
"47714209","0"
"47714928","0"
"47715924","0"
"47716165","0"
"47718268","1"
"47724897","1"
"47733670","0"
"47738418","0"
"47739407","0"
"47741649","1"
"47743761","2"
"47752579","0"
"47755245","1"
"47756370","1"
"47757850","0"
"47762423","-1"
"47762640","0"
"47763993","1"
"47764883","1"
"47766652","1"
"47769822","0"
"47772003","0"
"47775866","0"
"47778474","0"
"47789667","3"
"47794146","1"
"47795950","0"
"47799151","0"
"47803798","1"
"47809251","0"
"47814545","0"
"47820194","2"
"47834752","1"
"47834802","1"
"47847170","0"
"47849244","0"
"47854395","0"
"47857223","-2"
"47857473","1"
"47858313","1"
"47858328","0"
"47860968","-1"
"47863207","0"
"47866118","0"
"47866377","0"
"47867867","-2"
"47871602","0"
"47877886","1"
"47880326","1"
