id,score
"47444435","0"
"47446665","1"
"47453754","1"
"47456008","0"
"47457353","0"
"47458469","1"
"47459005","1"
"47463129","1"
"47471575","-2"
"47476000","-2"
"47478357","1"
"47487616","0"
"47488630","2"
"47490712","0"
"47495326","0"
"47496317","-6"
"47500265","0"
"47507685","1"
"47513894","1"
"47514972","0"
"47520141","5"
"47521413","0"
"47524957","0"
"47529989","2"
"47530154","9"
"47534307","0"
"47543577","3"
"47544115","0"
"47546635","0"
"47552761","-1"
"47554039","0"
"47554595","0"
"47561595","1"
"47563264","0"
"47564465","1"
"47565595","0"
"47566486","2"
"47566693","0"
"47574155","2"
"47576157","2"
"47576979","0"
"47580240","1"
"47586317","0"
"47590866","0"
"47593301","0"
"47594704","1"
"47597348","1"
"47609849","0"
"47612009","0"
"47616451","0"
"47618106","0"
"47619262","1"
"47623935","1"
"47630394","1"
"47632500","-1"
"47633388","-1"
"47635030","0"
"47635106","2"
"47639925","-1"
"47653862","0"
"47657805","0"
"47659045","2"
"47659856","-5"
"47659896","0"
"47661306","4"
"47668236","2"
"47678634","7"
"47681388","0"
"47690496","2"
"47691224","0"
"47693116","0"
"47693167","0"
"47698040","0"
"47700528","5"
"47703504","-4"
"47708763","0"
"47709516","3"
"47713034","0"
"47716978","0"
"47719355","1"
"47724073","0"
"47731474","0"
"47732850","-2"
"47733999","0"
"47737260","2"
"47737862","6"
"47742085","1"
"47742637","0"
"47746717","-1"
"47757709","2"
"47759060","0"
"47759761","0"
"47766627","0"
"47766781","3"
"47774051","1"
"47777310","0"
"47781523","-3"
"47782223","0"
"47785872","3"
"47786039","0"
"47795003","-4"
"47797202","2"
"47807966","0"
"47809422","-3"
"47812237","1"
"47814391","3"
"47815453","3"
"47816938","6"
"47827493","2"
"47828731","0"
"47834564","3"
"47835736","2"
"47836120","0"
"47844420","0"
"47844961","-1"
"47845084","20"
"47845161","0"
"47847852","0"
"47865148","5"
"47869127","0"
"47875624","4"
"47880808","2"
"47881150","0"
"47887677","0"
"47888001","1"
"47888422","0"
"47893810","4"
"47898608","0"
"47900515","3"
"47902629","1"
"47907612","2"
"47917767","0"
"47918844","1"
"47924618","3"
"47925169","1"
"47937796","0"
"47943557","6"
"47946179","2"
"47947923","1"
"47951883","0"
"47958015","0"
"47970442","-4"
"47977826","0"
"47979115","0"
"47983036","2"
"47984092","-1"
"47984173","1"
"47995512","6"
"48002451","1"
"48002539","1"
"48005403","1"
"48007518","-1"
"48008652","1"
"48013483","1"
"48019706","2"
"48021974","2"
"48027766","0"
"48034807","2"
"48038395","3"
"48040115","1"
"48052799","1"
"48054819","1"
"48055559","-2"
"48060264","3"
"48061330","0"
"48065186","1"
"48065461","4"
"48067303","0"
"48067516","-5"
"48069989","1"
"48074734","0"
"48081219","0"
"48083477","0"
"48085371","0"
"48088170","0"
"48088405","1"
"48090064","0"
"48092487","0"
"48097851","1"
"48104013","1"
"48106278","1"
"48108572","11"
"48109111","0"
"48115811","1"
"48118208","0"
"48118988","0"
"48119138","2"
"48126902","1"
"48127913","2"
"48136215","-1"
"48136276","1"
"48140465","2"
"48141233","9"
"48144785","1"
"48146312","0"
"48150276","5"
"48158528","-1"
"48169996","2"
"48171199","1"
"48175330","0"
"48183134","4"
"48184478","1"
"48184513","1"
"48185450","0"
"48186222","0"
"48190321","1"
"48191671","2"
"48191861","1"
"48194638","0"
"48196350","25"
"48199506","0"
"48200280","0"
"48201114","2"
"48206448","1"
"48210368","0"
"48211617","1"
"48211888","0"
"48213606","2"
"48213982","0"
"48219461","1"
"48226144","0"
"48226621","0"
"48229321","0"
"48229796","26"
"48230057","0"
"48233275","0"
"48244014","1"
"48247919","0"
"48250611","0"
"48264209","0"
"48266159","1"
"48268908","-3"
"48269919","2"
"48270672","0"
"48273752","0"
"48274606","1"
"48276934","0"
"48277097","2"
"48279297","0"
"48280909","-1"
"48283023","0"
"48283391","6"
"48285453","2"
"48285844","1"
"48293653","0"
"48297826","0"
"48298111","6"
"48298717","0"
"48299683","-4"
"48301563","0"
"48302178","1"
"48306504","0"
"48307002","0"
"48307212","0"
"48308012","-4"
"48312004","0"
"48313300","-1"
"48315786","-1"
"48319909","0"
"48321631","1"
"48322562","3"
"48330742","12"
"48333877","0"
"48334626","0"
"48335056","0"
"48339486","3"
"48339559","0"
"48340481","0"
"48344661","2"
"48345670","0"
"48346838","1"
"48348581","2"
"48350183","0"
"48350314","5"
"48350493","1"
"48357975","5"
"48361622","0"
"48368168","1"
"48371358","2"
"48371477","0"
"48372799","0"
"48378651","0"
"48380452","9"
"48387664","0"
"48390874","0"
"48395072","0"
"48396828","0"
"48397327","0"
"48397799","0"
"48398383","1"
"48400302","0"
"48400412","1"
"48401693","0"
"48402070","3"
"48410452","2"
"48414281","0"
"48418088","0"
"48425479","0"
"48433387","3"
"48433974","1"
"48437026","1"
"48439278","0"
"48444283","1"
"48447944","0"
"48448377","2"
"48448589","0"
"48450422","-1"
"48452005","0"
"48454620","0"
"48460753","0"
"48463515","0"
"48464680","0"
"48465185","1"
"48466417","-1"
"48467043","0"
"48475573","0"
"48476723","-2"
"48477009","0"
"48483631","0"
"48495081","0"
"48499240","1"
"48502365","-1"
"48503291","6"
"48505572","5"
"48507687","0"
"48514370","-1"
"48515282","1"
"48517469","1"
"48519123","0"
"48524452","3"
"48525856","0"
"48526904","0"
"48527284","0"
"48528370","-4"
"48536358","0"
"48538274","0"
"48541390","1"
"48545121","0"
"48547806","0"
"48548849","3"
"48550620","1"
"48551809","1"
"48552397","0"
"48557085","0"
"48560404","0"
"48564571","0"
"48564779","5"
"48566776","0"
"48569338","1"
"48571672","1"
"48580428","0"
"48581808","2"
"48582786","1"
"48583935","0"
"48585676","2"
"48589466","8"
"48592271","0"
"48597289","4"
"48600737","3"
"48604296","0"
"48615478","0"
"48621007","1"
"48637996","0"
"48643257","5"
"48644453","2"
"48645198","-1"
"48653183","1"
"48654268","0"
"48655337","0"
"48655402","0"
"48655454","0"
"48655505","0"
"48669902","0"
"48670178","0"
"48672542","-1"
"48673042","0"
"48675558","1"
"48677840","0"
"48681376","2"
"48681773","0"
"48682947","0"
"48683052","1"
"48685160","0"
"48686896","-2"
"48688272","1"
"48691304","1"
"48691426","2"
"48695879","0"
"48696590","0"
"48702186","0"
"48709340","0"
"48713267","0"
"48716822","1"
"48726323","0"
"48726642","2"
"48727604","-2"
"48734770","-3"
"48735421","0"
"48736118","0"
"48736961","0"
"48756897","0"
"48758588","0"
"48766303","3"
"48766741","-1"
"48771166","0"
"48782233","1"
"48783515","-1"
"48785932","8"
"48791248","1"
"48791488","4"
"48792665","-1"
"48794636","0"
"48794667","0"
"48798397","0"
"48800984","1"
"48801688","1"
"48802549","0"
"48804482","0"
"48820306","0"
"48822959","0"
"48829331","0"
"48830779","4"
"48836822","1"
"48840696","1"
"48840717","0"
"48844609","-2"
"48847555","1"
"48849231","0"
"48854031","-3"
"48870074","1"
"48870729","1"
"48873733","-2"
"48875929","1"
"48877111","0"
"48882959","0"
"48892404","1"
"48893704","1"
"48893857","1"
"48894659","0"
"48899971","0"
"48906175","0"
"48921347","0"
"48928849","0"
"48929048","0"
"48930279","0"
"48936071","2"
"48936400","0"
"48943796","0"
"48950828","0"
"48960377","0"
"48960839","-3"
"48970768","0"
"48976234","-2"
"48977023","-1"
"48984779","1"
"48985485","0"
"48987947","-3"
"48996981","0"
"48998371","-1"
"48998922","0"
"49002758","0"
"49007989","0"
"49011366","1"
"49013437","1"
"49013988","-3"
"49016981","-1"
"49021171","5"
"49027746","1"
"49037599","4"
"49037643","2"
"49038527","0"
"49041791","1"
"49052351","1"
"49052467","3"
"49058291","1"
"49058692","-2"
"49059560","0"
"49062910","0"
"49076155","1"
"49077815","0"
"49079225","0"
"49080027","1"
"49087619","-3"
"49088385","1"
"49089394","2"
"49089489","2"
"49101773","0"
"49105818","2"
"49106934","-1"
"49107201","2"
"49109087","0"
"49116375","1"
"49118399","0"
"49118591","1"
"49123622","1"
"49135732","0"
"49148036","1"
"49150574","1"
"49157667","0"
"49161154","0"
"49166667","0"
"49167956","1"
"49168757","1"
"49172862","-1"
"49174396","0"
"49175986","3"
"49183627","-5"
"49187840","0"
"49190171","1"
"49194495","0"
"49203037","1"
"49203712","0"
"49204360","0"
"49212485","0"
"49218939","0"
"49225907","0"
"49226231","1"
"49226919","9"
"49232845","0"
"49236723","1"
"49240612","0"
"49246823","1"
"49248962","0"
"49249735","0"
"49254582","1"
"49257952","0"
"49260509","0"
"49262764","0"
"49264126","-4"
"49267435","0"
"49270406","0"
"49271695","1"
"49275560","0"
"49275716","0"
"49277707","8"
"49278220","0"
"49279201","2"
"49280124","0"
"49287952","0"
"49288734","0"
"49295094","1"
"49302369","16"
"49307988","0"
"49311283","2"
"49312637","0"
"49313948","1"
"49317783","1"
"49321559","0"
"49329110","1"
"49329724","-2"
"49333529","1"
"49333945","1"
"49335612","0"
"49340690","0"
"49347029","-4"
"49353038","1"
"49360031","0"
"49360631","0"
"49363186","3"
"49364833","1"
"49366235","0"
"49369832","1"
"49374440","1"
"49384232","0"
"49387691","1"
"49389355","1"
"49397982","1"
"49405191","0"
"49407822","0"
"49408289","2"
"49413233","0"
"49413844","0"
"49416187","1"
"49417770","0"
"49418852","0"
"49427521","0"
"49432822","2"
"49434645","0"
"49435633","1"
"49435937","2"
"49442855","3"
"49446890","2"
"49447562","0"
"49448471","1"
"49448874","2"
"49455131","0"
"49457493","1"
"49458712","0"
"49460323","0"
"49463023","3"
"49467760","0"
"49471788","1"
"49473450","1"
"49473782","0"
"49476255","-2"
"49478240","6"
"49478575","0"
"49480398","1"
"49481293","0"
"49481808","1"
"49484040","1"
"49484681","1"
"49496617","5"
"49497464","0"
"49499204","0"
"49508152","-3"
"49509274","4"
"49511496","0"
"49518183","-2"
"49525265","-9"
"49531245","0"
"49533129","-2"
"49533833","2"
"49534039","0"
"49547071","2"
"49548487","1"
"49548622","4"
"49572560","1"
"49573304","0"
"49574275","0"
"49576243","1"
"49578621","1"
"49578691","0"
"49580752","1"
"49583427","3"
"49586004","1"
"49586357","1"
"49588378","0"
"49590199","1"
"49590792","0"
"49597680","1"
"49597897","0"
"49601454","1"
"49604853","1"
"49609055","1"
"49610269","1"
"49615536","0"
"49616963","0"
"49623601","0"
"49624297","0"
"49630877","2"
"49632170","2"
"49633956","-1"
"49640987","3"
"49643549","0"
"49645047","0"
"49647554","0"
"49651646","2"
"49655814","0"
"49656096","1"
"49657004","1"
"49661142","1"
"49663263","1"
"49669468","5"
"49673052","0"
"49673087","1"
"49673719","0"
"49678850","0"
"49684658","0"
"49687940","1"
"49690440","-4"
"49690827","0"
"49693795","0"
"49696485","1"
"49699591","2"
"49704923","0"
"49705419","3"
"49714088","1"
"49717376","-2"
"49725754","0"
"49727301","0"
"49730276","0"
"49730514","0"
"49733321","0"
"49741105","-1"
"49745204","1"
"49748108","0"
"49751591","1"
"49753991","0"
"49756434","3"
"49759609","0"
"49759980","0"
"49765683","2"
"49766592","2"
"49767968","0"
"49768082","-3"
"49770997","0"
"49790225","1"
"49792516","0"
"49795072","0"
"49796836","0"
"49798687","3"
"49798833","0"
"49800113","8"
"49803073","1"
"49805633","0"
"49808193","0"
"49809965","0"
"49815777","1"
"49818295","5"
"49818392","1"
"49819449","1"
"49828061","0"
"49828745","14"
"49829680","0"
"49829873","1"
"49833726","0"
"49833895","0"
"49835145","5"
"49837670","0"
"49840762","0"
"49841867","1"
"49845007","-3"
"49869607","1"
"49871336","2"
"49873217","1"
"49894351","0"
"49897251","0"
"49906493","1"
"49908007","0"
"49909957","8"
"49913795","1"
"49915274","2"
"49923856","0"
"49924350","0"
"49926753","0"
"49929136","0"
"49932334","4"
"49932576","2"
"49943042","0"
"49944357","-1"
"49944755","1"
"49946592","1"
"49948364","0"
"49949084","3"
"49951013","2"
"49951101","0"
"49956558","0"
"49964673","4"
"49965280","1"
"49969271","2"
"49975231","0"
"49975568","0"
"49975795","0"
"49976705","1"
"49977061","0"
"49980836","0"
"49981557","0"
"49983812","-1"
"49987899","0"
"49991055","1"
"50000746","2"
"50004193","0"
"50008813","0"
"50010578","0"
"50011517","0"
"50019450","4"
"50026613","1"
"50027327","-2"
"50029272","1"
"50029532","-1"
"50031779","0"
"50032654","0"
"50040114","1"
"50042237","1"
"50054868","0"
"50056501","0"
"50059366","-2"
"50078091","0"
"50078476","0"
"50081196","1"
"50081610","0"
"50086376","1"
"50087409","2"
"50094648","2"
"50099192","2"
"50099555","1"
"50100186","3"
"50111153","0"
"50111345","0"
"50116707","1"
"50117166","2"
"50118622","1"
"50126775","2"
"50128994","0"
"50130227","0"
"50134642","0"
"50135726","1"
"50136325","1"
"50138613","0"
"50152580","9"
"50154566","0"
"50161287","0"
"50166640","0"
"50169018","1"
"50171339","1"
"50180609","0"
"50181553","-1"
"50183544","1"
"50184605","0"
"50186223","10"
"50188129","0"
"50190094","3"
"50195165","1"
"50199327","0"
"50201094","0"
"50203768","0"
"50209432","2"
"50210196","3"
"50211940","1"
"50217813","1"
"50218445","0"
"50221451","0"
"50222028","0"
"50227498","1"
"50230663","-4"
"50242180","0"
"50242338","1"
"50249825","1"
"50251631","0"
"50253260","0"
"50255084","0"
"50255724","0"
"50257042","2"
"50257650","0"
"50260332","0"
"50260449","1"
"50262657","0"
"50267256","1"
"50268138","2"
"50269380","0"
"50270350","1"
"50272608","3"
"50276359","0"
"50277378","1"
"50278971","0"
"50285260","0"
"50293218","0"
"50296791","0"
"50298687","6"
"50298816","1"
"50307269","1"
"50307735","1"
"50310224","1"
"50311079","-4"
"50311686","0"
"50314836","0"
"50318235","0"
"50318355","2"
"50318858","0"
"50319177","0"
"50321129","3"
"50321667","0"
"50324649","-3"
"50332213","1"
"50337983","0"
"50339436","0"
"50344374","3"
"50344859","3"
"50352474","10"
"50356356","0"
"50356668","0"
"50360725","0"
"50361110","1"
"50363875","-2"
"50368813","0"
"50370935","6"
"50385113","1"
"50387588","0"
"50389373","0"
"50390356","3"
"50391569","0"
"50394444","0"
"50396043","1"
"50397436","2"
"50397691","1"
"50400050","0"
"50408583","0"
"50413015","1"
"50414821","1"
"50416673","0"
"50425623","3"
"50426988","1"
"50428428","0"
"50429124","4"
"50429603","0"
"50431815","-1"
"50433729","0"
"50435640","0"
"50438267","1"
"50439000","-3"
"50439315","16"
"50440658","0"
"50442640","-1"
"50442799","0"
"50447667","0"
"50451070","1"
"50451256","1"
"50460114","0"
"50462927","1"
"50464562","0"
"50465654","0"
"50465925","2"
"50466870","1"
"50472097","0"
"50475641","2"
"50477431","1"
"50479140","0"
"50480579","1"
"50482198","0"
"50499142","1"
"50499192","1"
"50504717","0"
"50506178","1"
"50506246","1"
"50509709","2"
"50513054","-4"
"50514692","0"
"50514711","0"
"50517588","-2"
"50523414","1"
"50525287","-2"
"50542565","0"
"50552637","1"
"50555103","-1"
"50555184","0"
"50556396","-1"
"50556510","2"
"50556655","-1"
"50560483","2"
"50564107","0"
"50566380","0"
"50568016","1"
"50569235","0"
"50574673","0"
"50578154","0"
"50582495","1"
"50583725","0"
"50588033","0"
"50589806","0"
"50591896","0"
"50593342","-1"
"50603866","1"
"50610022","1"
"50611093","0"
"50614057","2"
"50620374","0"
"50623417","4"
"50629103","2"
"50635893","0"
"50640442","1"
"50647795","-2"
"50648081","1"
"50652372","2"
"50653618","3"
"50664311","-1"
"50664321","0"
"50664573","0"
"50667097","0"
"50667892","0"
"50669022","0"
"50674893","0"
"50676569","0"
"50677210","2"
"50678034","-1"
"50679540","1"
"50685269","1"
"50686595","2"
"50691977","24"
"50696361","0"
"50696412","0"
"50697759","0"
"50697984","1"
"50703848","1"
"50704635","1"
"50713417","1"
"50715758","0"
"50716094","4"
"50717109","0"
"50717857","0"
"50718836","1"
"50721915","0"
"50724435","1"
"50726901","2"
"50727447","0"
"50736770","0"
"50738486","1"
"50741181","0"
"50743720","0"
"50743801","1"
"50744532","-1"
"50748401","0"
"50749706","0"
"50756907","1"
"50758004","0"
"50762964","1"
"50766072","-2"
"50768610","2"
"50773087","2"
"50773514","0"
"50775954","0"
"50783328","0"
"50784126","1"
"50785971","0"
"50786364","2"
"50792455","0"
"50795427","3"
"50796105","0"
"50798547","0"
"50802881","2"
"50812982","1"
"50814844","0"
"50823534","0"
"50828840","0"
"50828925","1"
"50832639","0"
"50835465","-1"
"50837333","-1"
"50840834","0"
"50846704","1"
"50848440","1"
"50851594","0"
"50857625","7"
"50858423","2"
"50859318","0"
"50859903","0"
"50860832","1"
"50867641","3"
"50868887","-1"
"50871948","-2"
"50872487","1"
"50872773","2"
"50873741","0"
"50878656","1"
"50891313","0"
"50891353","1"
"50892160","0"
"50893231","1"
"50896040","2"
"50902147","0"
"50904722","5"
"50906546","0"
"50911423","3"
"50912483","0"
"50913638","0"
"50917375","2"
"50918607","3"
"50920546","-1"
"50922462","7"
"50927922","0"
"50939238","2"
"50940880","-1"
"50945878","0"
"50948145","1"
"50951013","-1"
"50960822","0"
"50961386","3"
"50963986","0"
"50981844","0"
"50982253","0"
"50983630","2"
"50993558","0"
"51002349","6"
"51007706","5"
"51012897","0"
"51013299","1"
"51019257","0"
"51023064","0"
"51029461","1"
"51029929","0"
"51030352","0"
"51032654","4"
"51034430","0"
"51035946","1"
"51037237","0"
"51037304","0"
"51044542","0"
"51045373","0"
"51050234","0"
"51055003","0"
"51061135","1"
"51061180","1"
"51084436","1"
"51092042","0"
"51099873","0"
"51101606","-5"
"51102844","-1"
"51103490","0"
"51117639","1"
"51117757","-1"
"51120553","2"
"51120981","0"
"51123631","0"
"51124241","0"
"51125993","0"
"51128894","0"
"51130902","0"
"51134744","1"
"51139006","1"
"51143882","1"
"51147600","1"
"51148610","0"
"51149426","0"
"51151216","0"
"51154233","0"
"51160425","1"
"51167136","0"
"51170291","1"
"51172374","-1"
"51181383","0"
"51184653","0"
"51187661","2"
"51190748","1"
"51192240","1"
"51198727","1"
"51206469","0"
"51220840","-3"
"51223295","0"
"51223513","0"
"51225132","0"
"51226637","2"
"51228322","0"
"51243394","1"
"51247369","-1"
"51249835","4"
"51257161","4"
"51259965","0"
"51264265","0"
"51265019","0"
"51267164","2"
"51269582","0"
"51270299","0"
"51275150","1"
"51277788","18"
"51281533","0"
"51288574","0"
"51298718","0"
"51303760","1"
"51306610","0"
"51311840","0"
"51312883","0"
"51313673","1"
"51314693","-1"
"51317262","-2"
"51329775","1"
"51331470","1"
"51332499","-4"
"51350971","2"
"51353021","1"
"51363021","1"
"51369279","0"
"51372078","0"
"51374801","1"
"51384106","3"
"51385634","0"
"51386455","1"
"51387132","1"
"51392846","0"
"51394517","0"
"51399187","5"
"51408135","1"
"51410327","0"
"51416889","1"
"51420332","1"
"51422179","0"
"51422793","0"
"51426983","2"
"51427010","1"
"51434631","1"
"51438172","2"
"51441962","2"
"51444153","1"
"51444795","1"
"51448454","0"
"51451449","2"
"51455627","0"
"51456097","0"
"51456397","1"
"51460721","0"
"51465450","-2"
"51467246","1"
"51479000","0"
"51484728","0"
"51486984","0"
"51493612","1"
"51493662","2"
"51496777","1"
"51499497","1"
"51500378","0"
"51508896","0"
"51510158","1"
"51514833","0"
"51515282","2"
"51516016","2"
"51523422","3"
"51530041","0"
"51530682","0"
"51531863","0"
"51535493","1"
"51541076","1"
"51544308","0"
"51545706","1"
"51546106","0"
"51550068","1"
"51554012","0"
"51566511","12"
"51568922","1"
"51570697","-3"
"51573985","0"
"51577710","0"
"51580800","0"
"51588886","0"
"51590706","1"
"51590854","-1"
"51592748","1"
"51593930","-1"
"51595079","1"
"51595781","0"
"51600957","0"
"51602545","0"
"51606469","1"
"51606912","0"
"51611642","1"
"51616301","1"
"51617942","1"
"51618854","0"
"51624151","0"
"51631352","1"
"51631597","0"
"51631698","0"
"51634553","2"
"51639264","0"
"51641784","0"
"51642023","-1"
"51642301","1"
"51643029","4"
"51643302","0"
"51643526","-2"
"51647301","2"
"51655205","1"
"51664935","-3"
"51678821","6"
"51680912","1"
"51682424","0"
"51683743","0"
"51691195","0"
"51694806","0"
"51700848","1"
"51704889","0"
"51711268","4"
"51713799","1"
"51714970","0"
"51715732","0"
"51717065","2"
"51717903","1"
"51719362","2"
"51721452","1"
"51723258","1"
"51725233","1"
"51728580","1"
"51733627","3"
"51734312","0"
"51739871","3"
"51742785","0"
"51749956","-1"
"51751381","0"
"51751888","0"
"51763415","-1"
"51766352","0"
"51767252","0"
"51770704","0"
"51774188","0"
"51779025","1"
"51788258","0"
"51791869","-1"
"51795597","1"
"51796482","0"
"51801265","0"
"51801746","0"
"51807327","1"
"51808431","0"
"51810495","0"
"51814017","3"
"51818185","1"
"51819352","1"
"51821742","-3"
"51825535","0"
"51831360","1"
"51831837","1"
"51835625","5"
"51836274","0"
"51838134","-2"
"51838896","2"
"51844310","1"
"51845399","-1"
"51845590","1"
"51847550","0"
"51848493","0"
"51852409","0"
"51853375","4"
"51858543","1"
"51859584","0"
"51859749","0"
"51860036","0"
"51861442","1"
"51866531","2"
"51866943","0"
"51871197","0"
"51874511","0"
"51883048","0"
"51883090","0"
"51884039","0"
"51884672","2"
"51903709","0"
"51911956","3"
"51915147","0"
"51918091","0"
"51919794","1"
"51922290","4"
"51923140","-2"
"51923388","0"
"51930676","0"
"51933389","-3"
"51948717","3"
"51948890","0"
"51950173","1"
"51950587","2"
"51952221","1"
"51970637","0"
"51971261","1"
"51971447","2"
"51972244","0"
"51974780","0"
"51976973","0"
"51977007","1"
"51978463","1"
"51981556","0"
"51991212","0"
"51991673","1"
"51991953","0"
"51994523","2"
"52001836","0"
"52002460","1"
"52002754","1"
"52004719","1"
"52006356","3"
"52010234","1"
"52010950","0"
"52014207","0"
"52028280","0"
"52029686","1"
"52045485","4"
"52046368","1"
"52047261","2"
"52047300","1"
"52050983","0"
"52055753","2"
"52061326","0"
"52071364","0"
"52073524","1"
"52076657","0"
"52078588","0"
"52081328","0"
"52084100","1"
"52092106","0"
"52093920","-1"
"52097051","0"
"52099205","0"
"52104359","0"
"52106134","1"
"52109608","0"
"52111853","53"
"52113645","-1"
"52120397","0"
"52121647","1"
"52125544","2"
"52125938","1"
"52130030","3"
"52131519","2"
"52133843","0"
"52135960","0"
"52138646","0"
"52146528","4"
"52146974","1"
"52149286","1"
"52153143","1"
"52154095","0"
"52157809","0"
"52163853","0"
"52164158","0"
"52166228","0"
"52171115","0"
"52171198","7"
"52172591","0"
"52172768","2"
"52178552","4"
"52179602","0"
"52179940","0"
"52181226","0"
"52182150","0"
"52184170","0"
"52184374","1"
"52199032","0"
"52199464","0"
"52206071","0"
"52206421","1"
"52213481","1"
"52218438","0"
"52220538","0"
"52221552","0"
"52226391","0"
"52226600","3"
"52226875","0"
"52236733","0"
"52238575","1"
"52239667","0"
"52243756","2"
"52249865","0"
"52262926","0"
"52266237","0"
"52268556","1"
"52273855","-2"
"52275598","0"
"52276747","4"
"52280480","0"
"52282615","0"
"52289496","2"
"52292171","1"
"52292429","1"
"52296255","0"
"52298721","0"
"52300583","8"
"52303601","0"
"52305965","-2"
"52306611","1"
"52309066","0"
"52309081","0"
"52311220","1"
"52313545","4"
"52314649","-1"
"52316695","0"
"52318021","2"
"52320191","1"
"52323079","0"
"52324534","0"
"52328182","0"
"52331988","0"
"52332784","1"
"52333931","0"
"52340104","0"
"52341981","0"
"52343418","1"
"52347331","0"
"52347895","2"
"52348284","0"
"52349373","6"
"52351448","0"
"52355803","2"
"52356956","2"
"52359085","0"
"52361073","4"
"52366233","0"
"52366442","0"
"52372502","0"
"52377107","1"
"52378597","-1"
"52381567","1"
"52382579","0"
"52387858","0"
"52392472","0"
"52394980","1"
"52395650","3"
"52400714","1"
"52401331","0"
"52402857","0"
"52403984","1"
"52406783","3"
"52410180","1"
"52410981","2"
"52413026","0"
"52421878","1"
"52423993","1"
"52440129","2"
"52440793","2"
"52442655","1"
"52443689","-2"
"52446363","0"
"52453253","0"
"52454881","4"
"52456785","1"
"52457511","1"
"52459694","0"
"52462535","2"
"52464602","1"
"52465765","0"
"52468066","-2"
"52469994","0"
"52483449","0"
"52494400","0"
"52497935","2"
"52500165","1"
"52500333","0"
"52500413","1"
"52500618","1"
"52511490","1"
"52513016","1"
"52513067","0"
"52514216","0"
"52515653","2"
"52516095","2"
"52517239","0"
"52519339","0"
"52527934","1"
"52535743","1"
"52539066","12"
"52542201","2"
"52542923","0"
"52544033","1"
"52547673","6"
"52556635","0"
"52559454","1"
"52559780","1"
"52560188","2"
"52560252","0"
"52568812","0"
"52576161","0"
"52578466","0"
"52584868","-1"
"52584910","1"
"52588014","0"
"52592962","0"
"52594422","1"
"52594791","0"
"52598835","0"
"52601975","0"
"52602509","0"
"52605398","2"
"52608309","0"
"52608699","0"
"52620352","0"
"52622464","0"
"52623587","2"
"52632027","1"
"52634190","-2"
"52635167","0"
"52635869","1"
"52642574","-2"
"52651837","0"
"52653666","0"
"52655637","6"
"52660445","1"
"52669337","0"
"52674810","3"
"52686732","1"
"52686740","0"
"52690348","1"
"52693398","2"
"52693743","2"
"52694576","0"
"52701968","2"
"52702699","1"
"52703174","1"
"52704472","0"
"52708394","0"
"52709632","0"
"52714024","0"
"52715265","2"
"52717793","2"
"52718797","5"
"52723094","1"
"52723525","0"
"52733241","0"
"52735891","0"
"52735946","1"
"52737362","-3"
"52738029","1"
"52740945","0"
"52745111","1"
"52752675","-2"
"52756848","0"
"52759123","0"
"52760054","2"
"52761371","0"
"52762560","3"
"52763283","0"
"52766968","1"
"52767447","0"
"52768451","-5"
"52770238","1"
"52771631","1"
"52775561","7"
"52779777","3"
"52782172","0"
"52784325","1"
"52787059","1"
"52787147","1"
"52787559","1"
"52793502","1"
"52796316","1"
"52802426","1"
"52804318","-1"
"52804381","1"
"52811135","0"
"52812938","2"
"52821289","0"
"52823218","0"
"52824349","2"
"52824354","1"
"52825679","0"
"52825710","2"
"52829981","1"
"52830080","0"
"52833065","0"
"52838251","0"
"52840900","0"
"52845550","0"
"52849194","0"
"52851157","0"
"52851725","2"
"52864612","0"
"52869985","0"
"52872776","1"
"52873022","0"
"52873402","2"
"52887310","1"
"52888764","1"
"52889882","0"
"52891581","3"
"52893349","1"
"52901305","0"
"52904741","2"
"52908322","0"
"52919490","0"
"52920044","0"
"52924887","3"
"52929619","0"
"52931396","0"
"52932070","2"
"52938533","1"
"52943273","0"
"52946556","0"
"52951035","0"
"52952359","0"
"52954392","0"
"52955130","1"
"52958606","0"
"52960687","-3"
"52961293","0"
"52964138","2"
"52980588","1"
"52983193","1"
"52983271","0"
"52983736","0"
"52987822","-2"
"52988848","1"
"52994677","0"
"53010480","0"
"53015898","0"
"53017204","0"
"53018629","0"
"53025111","1"
"53036331","0"
"53044366","0"
"53047148","1"
"53048419","4"
"53050801","1"
"53064023","0"
"53064805","2"
"53066169","0"
"53071725","0"
"53072867","-3"
"53073550","0"
"53073738","0"
"53087341","11"
"53087743","1"
"53105633","-1"
"53105918","0"
"53105938","0"
"53119712","2"
"53121507","1"
"53127707","1"
"53132741","0"
"53148130","1"
"53150381","0"
"53152832","0"
"53155519","0"
"53159882","1"
"53164715","1"
"53184142","1"
"53188903","1"
"53194287","3"
"53197278","1"
"53197620","10"
"53197859","0"
"53205056","0"
"53205396","1"
"53206629","1"
"53209772","-2"
"53209833","-4"
"53210865","0"
"53216484","1"
"53216630","-6"
"53220839","2"
"53221040","0"
"53227531","0"
"53227992","6"
"53231143","0"
"53234657","2"
"53240213","1"
"53243975","0"
"53247416","0"
"53250341","0"
"53253092","0"
"53254779","0"
"53255120","0"
"53257546","1"
"53259913","1"
"53261566","0"
"53262243","0"
"53273137","0"
"53273178","-1"
"53274323","1"
"53280058","1"
"53282705","0"
"53283011","2"
"53287767","0"
"53289486","3"
"53294246","0"
"53295860","0"
"53296096","1"
