id,score
"44942953","2"
"44943997","-1"
"44947942","3"
"44948097","5"
"44953881","0"
"44954748","1"
"44962992","0"
"44975697","0"
"44981736","-1"
"44982824","1"
"44987835","0"
"44991145","1"
"44995290","1"
"44995305","1"
"45000206","2"
"45002927","3"
"45007755","-2"
"45009226","1"
"45017912","-1"
"45019417","2"
"45023107","1"
"45031444","22"
"45034470","0"
"45048872","0"
"45055139","2"
"45056688","2"
"45057248","0"
"45060832","0"
"45060868","0"
"45067034","0"
"45067928","-2"
"45070121","0"
"45073633","0"
"45075356","0"
"45075639","0"
"45077366","0"
"45078301","1"
"45078721","2"
"45082535","0"
"45084515","3"
"45086863","0"
"45089702","-1"
"45091975","0"
"45092175","0"
"45096920","2"
"45102658","2"
"45103644","0"
"45104905","3"
"45105125","1"
"45112983","2"
"45118885","0"
"45119856","0"
"45120185","1"
"45120265","0"
"45131935","2"
"45140930","0"
"45143124","0"
"45151311","-1"
"45154955","0"
"45155354","5"
"45160167","0"
"45163000","-1"
"45164042","0"
"45164476","0"
"45172094","-1"
"45183306","0"
"45191121","2"
"45193923","6"
"45195334","0"
"45198193","0"
"45201451","1"
"45202266","1"
"45202709","0"
"45203246","2"
"45204888","0"
"45206786","3"
"45206873","6"
"45213976","-1"
"45217342","0"
"45220359","1"
"45220515","1"
"45226087","0"
"45227438","0"
"45229789","7"
"45231392","2"
"45231430","0"
"45235623","1"
"45237759","1"
"45241287","0"
"45242387","0"
"45244854","-1"
"45278088","0"
"45283974","1"
"45285345","1"
"45286298","0"
"45286761","2"
"45303400","0"
"45305910","1"
"45309281","0"
"45312311","1"
"45318219","2"
"45320630","0"
"45325656","-2"
"45329809","1"
"45333841","0"
"45336283","4"
"45341314","2"
"45344405","1"
"45347894","4"
"45349540","0"
"45352230","1"
"45357631","0"
"45358669","0"
"45360327","-3"
"45361131","2"
"45367238","0"
"45369636","0"
"45370760","-1"
"45374851","0"
"45376181","2"
"45390539","0"
"45398475","2"
"45399134","2"
"45401733","2"
"45411970","-1"
"45412017","0"
"45414605","0"
"45416961","2"
"45418300","4"
"45418745","1"
"45420848","0"
"45426826","0"
"45427547","0"
"45427714","-1"
"45427873","0"
"45427921","-1"
"45428339","1"
"45434339","0"
"45435071","1"
"45437939","0"
"45438642","0"
"45438870","0"
"45451680","1"
"45454152","1"
"45458864","1"
"45462400","1"
"45471772","2"
"45474725","1"
"45476763","0"
"45493548","0"
"45502635","0"
"45508258","0"
"45508516","19"
"45511857","0"
"45512062","0"
"45518206","0"
"45518870","1"
"45519867","3"
"45521965","2"
"45523660","1"
"45525771","1"
"45530522","2"
"45535928","0"
"45539300","0"
"45539880","0"
"45544241","0"
"45545308","0"
"45545458","5"
"45548121","0"
"45552809","0"
"45556922","0"
"45558163","0"
"45561986","-2"
"45563577","0"
"45564087","-1"
"45564339","2"
"45572937","1"
"45576949","0"
"45578755","1"
"45582480","1"
"45585767","0"
"45589595","1"
"45594131","1"
"45597947","1"
"45597969","0"
"45600622","-2"
"45602887","-2"
"45603265","1"
"45607407","2"
"45615833","-1"
"45619063","1"
"45627586","2"
"45627679","0"
"45628010","0"
"45628726","0"
"45630376","5"
"45632523","0"
"45633563","0"
"45634501","2"
"45635805","0"
"45638968","0"
"45639922","1"
"45641880","4"
"45648199","0"
"45651361","-1"
"45652907","2"
"45660888","4"
"45661556","0"
"45663238","0"
"45664084","0"
"45667318","0"
"45668327","1"
"45670002","1"
"45674163","0"
"45676521","3"
"45676566","12"
"45679673","0"
"45681819","1"
"45682281","-2"
"45682979","0"
"45687559","1"
"45692281","-4"
"45692346","0"
"45694440","0"
"45694541","0"
"45697220","0"
"45703781","3"
"45714349","-1"
"45719714","0"
"45720707","1"
"45727996","1"
"45731193","-1"
"45732763","1"
"45734580","1"
"45735983","1"
"45741133","0"
"45743698","-2"
"45744976","1"
"45755042","0"
"45756502","0"
"45759043","1"
"45759586","1"
"45760372","0"
"45761745","0"
"45766947","0"
"45775649","4"
"45778352","0"
"45778997","0"
"45780160","0"
"45790600","0"
"45795880","-2"
"45796107","4"
"45798152","2"
"45799835","0"
"45800551","0"
"45804345","0"
"45804427","0"
"45806500","2"
"45807716","-1"
"45812293","0"
"45822283","1"
"45823528","-1"
"45824660","0"
"45824682","3"
"45827255","0"
"45828190","0"
"45831569","0"
"45840365","1"
"45841206","13"
"45841311","0"
"45846172","1"
"45847230","0"
"45856228","0"
"45860204","-5"
"45862777","1"
"45867655","2"
"45873997","0"
"45874471","1"
"45874754","3"
"45882930","0"
"45886131","0"
"45889049","-1"
"45891732","0"
"45892020","2"
"45900515","2"
"45910025","1"
"45914277","-2"
"45925306","1"
"45928187","0"
"45934416","0"
"45942297","0"
"45945433","1"
"45946196","-2"
"45947289","0"
"45952928","15"
"45953260","0"
"45954604","0"
"45957599","2"
"45958408","0"
"45973973","2"
"45978492","0"
"45987294","1"
"45990953","0"
"45994266","0"
"45994822","10"
"45997750","1"
"45998713","2"
"46006674","0"
"46007458","0"
"46012742","6"
"46013514","1"
"46024045","2"
"46027726","0"
"46036118","0"
"46040978","5"
"46042013","-3"
"46050006","0"
"46050359","0"
"46052241","0"
"46052426","0"
"46052954","0"
"46063080","0"
"46063190","1"
"46063304","6"
"46064262","1"
"46064794","0"
"46067811","9"
"46068809","1"
"46069178","1"
"46069698","0"
"46069793","1"
"46072409","0"
"46072877","1"
"46090059","1"
"46090406","0"
"46096120","2"
"46098416","3"
"46103453","3"
"46104014","4"
"46110947","1"
"46111175","0"
"46113068","0"
"46114017","3"
"46115536","2"
"46119512","1"
"46119934","0"
"46120153","2"
"46121780","0"
"46121969","1"
"46126972","0"
"46127675","0"
"46132222","3"
"46137127","0"
"46140029","-2"
"46147000","0"
"46150187","0"
"46151070","0"
"46153407","3"
"46157825","0"
"46164612","1"
"46170700","0"
"46178398","3"
"46180167","0"
"46188407","2"
"46190058","0"
"46193373","1"
"46194676","0"
"46202474","-1"
"46203955","10"
"46211416","1"
"46212029","6"
"46224206","0"
"46227565","0"
"46229894","3"
"46231384","0"
"46232571","0"
"46233859","0"
"46236444","0"
"46243646","0"
"46244200","0"
"46244620","0"
"46249083","-2"
"46254584","1"
"46260741","1"
"46270844","-1"
"46277425","0"
"46279210","2"
"46281254","0"
"46282460","0"
"46294070","-2"
"46298301","0"
"46298748","1"
"46304058","0"
"46307176","-1"
"46310836","0"
"46311990","0"
"46314367","0"
"46316604","56"
"46323589","1"
"46335086","1"
"46335979","0"
"46336481","0"
"46339770","0"
"46344748","0"
"46351988","0"
"46353598","3"
"46360050","2"
"46360339","0"
"46364649","1"
"46369231","0"
"46373723","10"
"46378742","0"
"46379200","0"
"46385343","0"
"46390680","1"
"46394372","0"
"46396560","2"
"46406513","0"
"46408198","0"
"46410690","1"
"46411868","0"
"46421890","0"
"46423943","-2"
"46431566","0"
"46435609","0"
"46447002","1"
"46447807","12"
"46453050","0"
"46455811","0"
"46457517","1"
"46459197","0"
"46461827","1"
"46467740","1"
"46472356","1"
"46483733","0"
"46497255","0"
"46501408","0"
"46504770","0"
"46507085","0"
"46512417","0"
"46521336","-3"
"46522770","12"
"46524530","-3"
"46528717","0"
"46535098","0"
"46536535","4"
"46536715","-1"
"46539388","0"
"46540129","0"
"46545339","1"
"46547039","-3"
"46549460","0"
"46550693","0"
"46553140","1"
"46553892","3"
"46554593","0"
"46555784","0"
"46562267","0"
"46562306","0"
"46564492","0"
"46575287","4"
"46576266","2"
"46576918","0"
"46577338","-1"
"46583395","0"
"46583789","1"
"46585775","-1"
"46586380","0"
"46587514","1"
"46587516","1"
"46588746","2"
"46591810","0"
"46591815","-2"
"46596231","0"
"46601833","1"
"46611652","0"
"46613925","2"
"46623242","1"
"46626009","3"
"46627405","-5"
"46628867","-1"
"46629480","0"
"46633364","-3"
"46639553","1"
"46641788","3"
"46643578","-1"
"46644816","0"
"46646316","-1"
"46652706","0"
"46656657","-1"
"46659528","4"
"46661068","0"
"46666810","0"
"46667332","1"
"46669096","1"
"46669811","1"
"46672784","0"
"46675467","0"
"46675740","0"
"46679811","0"
"46681351","0"
"46683091","6"
"46688381","1"
"46693050","0"
"46694824","4"
"46697980","0"
"46703117","1"
"46704146","0"
"46707921","2"
"46708571","3"
"46713227","2"
"46718456","0"
"46720970","0"
"46724744","0"
"46725494","0"
"46727195","0"
"46733030","-3"
"46735548","1"
"46738620","0"
"46741295","0"
"46743292","-1"
"46744177","3"
"46755078","0"
"46757129","6"
"46757776","0"
"46757787","2"
"46759665","1"
"46761351","1"
"46764175","2"
"46764414","2"
"46776409","2"
"46782294","1"
"46784409","0"
"46785447","1"
"46786161","0"
"46788981","1"
"46793915","-1"
"46794580","1"
"46799905","1"
"46811136","-2"
"46815831","13"
"46817013","-3"
"46819637","2"
"46821859","0"
"46829131","-3"
"46830514","0"
"46835158","3"
"46836481","1"
"46841625","2"
"46842827","1"
"46843663","1"
"46849610","0"
"46858479","0"
"46859898","0"
"46861298","-1"
"46861726","-2"
"46864449","2"
"46865901","1"
"46869295","1"
"46869468","1"
"46872472","0"
"46873569","-1"
"46873764","-5"
"46874653","0"
"46876703","0"
"46877269","1"
"46877700","1"
"46878066","0"
"46879553","0"
"46889976","0"
"46890476","0"
"46892095","1"
"46893579","0"
"46904355","5"
"46906132","1"
"46914542","2"
"46916718","2"
"46919308","9"
"46936463","0"
"46936737","0"
"46939625","0"
"46942733","1"
"46943207","-1"
"46949469","0"
"46950772","2"
"46958784","0"
"46964045","0"
"46965474","1"
"46966917","5"
"46968464","1"
"46969231","3"
"46969743","1"
"46978648","0"
"46980686","0"
"46985733","-1"
"46986977","1"
"46987622","1"
"46992904","2"
"46999960","0"
"47000341","2"
"47001569","1"
"47001699","0"
"47001916","2"
"47004690","0"
"47005814","0"
"47012487","0"
"47013091","1"
"47013852","0"
"47013967","1"
"47015147","2"
"47020284","0"
"47028583","0"
"47028770","1"
"47048121","0"
"47053152","3"
"47056285","3"
"47060025","0"
"47061259","1"
"47062748","1"
"47070988","4"
"47075698","0"
"47076856","0"
"47083749","-2"
"47085369","1"
"47094518","0"
"47103659","0"
"47103906","1"
"47104076","1"
"47105312","0"
"47105961","2"
"47108139","-3"
"47117747","-1"
"47118816","3"
"47119849","1"
"47122276","0"
"47123010","1"
"47127235","0"
"47130878","0"
"47131404","0"
"47131623","1"
"47134592","-3"
"47137894","0"
"47148163","0"
"47149070","0"
"47150641","2"
"47152150","0"
"47152952","1"
"47155694","-2"
"47157434","0"
"47158378","6"
"47160441","1"
"47160620","1"
"47171926","3"
"47175653","1"
"47183265","2"
"47185195","2"
"47189414","-2"
"47196272","3"
"47198893","1"
"47200807","2"
"47203936","1"
"47205068","0"
"47206780","0"
"47213880","0"
"47214274","0"
"47218780","0"
"47224290","1"
"47224687","0"
"47226956","0"
"47228508","1"
"47233706","0"
"47249643","0"
"47256727","1"
"47263825","0"
"47264961","0"
"47273922","9"
"47275637","-3"
"47276414","0"
"47277875","1"
"47280894","1"
"47281226","1"
"47282504","0"
"47283221","1"
"47284441","0"
"47284707","-2"
"47287678","1"
"47288725","0"
"47292578","0"
"47296607","-1"
"47300298","2"
"47300920","-1"
"47316896","1"
"47319779","2"
"47320600","1"
"47322297","1"
"47329090","0"
"47333199","1"
"47333957","2"
"47341897","1"
"47344426","1"
"47348260","0"
"47349399","0"
"47350252","2"
"47351742","1"
"47351743","0"
"47358799","0"
"47364765","0"
"47367184","1"
"47375991","2"
"47382035","7"
"47383973","0"
"47396202","-1"
"47398329","1"
"47404582","28"
"47412821","0"
"47417053","0"
"47421197","0"
"47422306","-5"
"47423589","0"
"47424739","0"
"47427551","0"
"47428427","1"
"47433135","1"
"47438989","0"
"47439818","1"
"47447755","3"
"47450707","1"
"47452063","0"
"47455839","1"
"47466281","-3"
"47472579","0"
"47474980","0"
"47478164","2"
"47482760","0"
"47483413","0"
"47488416","1"
"47491680","0"
"47498099","2"
"47502083","1"
"47503166","0"
"47505000","1"
"47506053","2"
"47509083","1"
"47509531","0"
"47510200","0"
"47511530","0"
"47513662","1"
"47513821","0"
"47514749","0"
"47517716","0"
"47518514","0"
"47518900","1"
"47520301","-1"
"47522057","0"
"47524461","0"
"47524725","1"
"47529926","1"
"47530033","0"
"47544604","0"
"47554786","0"
"47555655","4"
"47556488","1"
"47570713","1"
"47577897","1"
"47577918","0"
"47579950","0"
"47585594","0"
"47593410","0"
"47597040","0"
"47599555","10"
"47599591","0"
"47604189","1"
"47625494","3"
"47634372","-1"
"47636147","-1"
"47643122","0"
"47645905","-1"
"47649417","0"
"47652574","2"
"47654864","1"
"47656601","-2"
"47656876","0"
"47663131","3"
"47683873","1"
"47683926","-1"
"47685688","0"
"47691945","0"
"47693950","0"
"47694013","0"
"47694202","0"
"47698319","2"
"47705473","2"
"47706238","0"
"47706460","1"
"47712239","1"
"47713095","0"
"47715675","2"
"47716926","1"
"47721334","3"
"47724182","0"
"47724261","0"
"47725810","-1"
"47734147","1"
"47735806","1"
"47738342","1"
"47739823","0"
"47739918","0"
"47743860","0"
"47747630","2"
"47754888","0"
"47756331","1"
"47757453","2"
"47759083","2"
"47769438","1"
"47772984","-2"
"47777264","0"
"47783204","0"
"47792380","1"
"47793027","0"
"47794476","1"
"47797461","3"
"47798116","-1"
"47798510","0"
"47804821","1"
"47815379","0"
"47818788","2"
"47822133","0"
"47822525","2"
"47824541","0"
"47825323","1"
"47829185","0"
"47830052","0"
"47830208","-1"
"47836431","0"
"47839731","0"
"47845674","8"
"47849302","1"
"47857573","5"
"47859988","0"
"47866487","0"
"47867216","0"
"47869827","0"
"47873248","1"
"47873260","-2"
"47875457","0"
"47876884","-7"
"47881609","0"
"47894845","1"
"47895719","-1"
"47901329","1"
"47901812","1"
"47902485","-1"
"47903190","0"
"47905803","0"
"47907610","-2"
"47908470","0"
"47913735","0"
"47920614","0"
"47921543","2"
"47922467","0"
"47923383","0"
"47924839","1"
"47926849","-1"
"47933791","0"
"47936833","2"
"47939280","2"
"47941251","-1"
"47943562","0"
"47945659","4"
"47947766","0"
"47952333","0"
"47956178","1"
"47956532","0"
"47959158","0"
"47960081","1"
"47963248","0"
"47983721","1"
"47990127","0"
"47995507","0"
"47998575","1"
"48009620","0"
"48012456","0"
"48016033","3"
"48017024","0"
"48017662","0"
"48018706","0"
"48020194","0"
"48021900","0"
"48028871","1"
"48032215","0"
"48034103","0"
"48036157","0"
"48042457","1"
"48045490","1"
"48054990","0"
"48055209","-1"
"48062435","0"
"48063087","1"
"48063150","3"
"48072580","1"
"48086231","0"
"48089426","248"
"48095193","0"
"48095434","1"
"48099800","0"
"48103349","1"
"48111172","0"
"48112990","1"
"48126300","0"
"48129414","0"
"48130274","4"
"48148450","0"
"48151079","0"
"48151455","9"
"48152444","1"
"48153177","2"
"48153269","6"
"48154597","1"
"48154629","2"
"48158366","-5"
"48159326","1"
"48159345","0"
"48161626","1"
"48163015","-1"
"48163519","1"
"48170923","1"
"48175467","-2"
"48177521","6"
"48179283","0"
"48187264","1"
"48192730","0"
"48193103","1"
"48194532","0"
"48211222","2"
"48216006","-2"
"48222484","1"
"48229573","0"
"48231983","0"
"48231994","6"
"48234803","-4"
"48238373","1"
"48239002","0"
"48239712","1"
"48247213","1"
"48252769","0"
"48253715","2"
"48258553","0"
"48259666","2"
"48260375","4"
"48262923","0"
"48263100","2"
"48265223","-2"
"48266980","0"
"48267322","0"
"48269945","1"
"48272149","0"
"48277065","3"
"48278342","0"
"48289939","0"
"48292019","0"
"48295541","1"
"48310173","0"
"48311281","0"
"48312060","3"
"48313685","0"
"48318665","-2"
"48320362","1"
"48326230","1"
"48327754","1"
"48329033","0"
"48329523","-2"
"48333334","1"
"48339326","0"
"48340626","0"
"48350453","0"
"48358245","2"
"48367013","0"
"48367035","4"
"48368496","0"
"48368710","0"
"48373260","0"
"48379062","2"
"48393166","0"
"48395523","-3"
"48398289","0"
"48404008","0"
"48406286","1"
"48408549","0"
"48408631","1"
"48408738","0"
"48411107","1"
"48413300","4"
"48413693","1"
"48416214","0"
"48419317","0"
"48424314","0"
"48428287","0"
"48433033","0"
"48437151","0"
"48440351","0"
"48442804","2"
"48443054","0"
"48448830","1"
"48450833","0"
"48453601","0"
"48454284","0"
"48458279","-4"
"48458701","1"
"48460040","-1"
"48467301","1"
"48470785","0"
"48472750","-1"
"48475809","4"
"48480667","1"
"48482923","2"
"48483993","1"
"48493080","2"
"48495538","0"
"48502195","0"
"48504315","1"
"48506195","2"
"48508257","4"
"48509262","1"
"48511123","0"
"48515103","0"
"48516295","1"
"48518627","0"
"48521198","3"
"48522005","1"
"48522070","0"
"48523637","0"
"48524574","3"
"48526648","1"
"48533088","4"
"48536203","-1"
"48541031","-1"
"48545870","3"
"48548394","2"
"48548551","0"
"48555650","0"
"48556619","2"
"48568617","1"
"48576125","0"
"48576735","0"
"48578457","0"
"48582572","1"
"48582738","2"
"48584529","0"
"48592556","1"
"48594892","1"
"48602546","6"
"48603892","0"
"48605988","0"
"48607781","0"
"48609797","1"
"48611489","0"
"48616436","0"
"48618685","1"
"48620882","0"
"48627203","0"
"48630706","1"
"48632854","1"
"48636675","0"
"48641625","4"
"48644581","0"
"48651794","-1"
"48654932","0"
"48670228","-3"
"48671782","0"
"48676394","1"
"48680780","0"
"48682003","2"
"48684570","0"
"48685671","0"
"48688108","3"
"48703291","0"
"48703573","0"
"48722128","1"
"48722993","0"
"48728329","0"
"48733814","2"
"48736602","0"
"48758065","1"
"48759350","0"
"48766528","2"
"48769454","0"
"48783438","0"
"48785679","0"
"48786660","4"
"48790375","2"
"48792924","6"
"48794557","9"
"48802735","2"
"48804073","18"
"48810688","0"
"48810834","0"
"48812527","-1"
"48814517","5"
"48816828","-1"
"48823635","-1"
"48824927","0"
"48826770","0"
"48829187","0"
"48830235","1"
"48840321","0"
"48841554","0"
"48850678","0"
"48861202","3"
"48863534","0"
"48865658","1"
"48866746","-1"
"48875399","0"
"48875435","-1"
"48876317","0"
"48876339","-1"
"48877549","0"
"48885109","1"
"48887103","0"
"48888557","1"
"48890623","1"
"48897972","2"
"48901470","0"
"48903852","-1"
"48905291","12"
"48906980","1"
"48908540","0"
"48910027","0"
"48912726","1"
"48914172","0"
"48925605","2"
"48932269","0"
"48932585","1"
"48932841","8"
"48937009","0"
"48938656","0"
"48939236","0"
"48939467","7"
"48946788","0"
"48949085","1"
"48950372","2"
"48950378","1"
"48951407","1"
"48952635","1"
"48954940","-1"
"48958225","0"
"48960190","5"
"48962519","0"
"48969992","0"
"48970967","0"
"48973258","4"
"48984316","2"
"48985563","1"
"48987819","1"
"48993560","1"
"48993783","1"
"48994078","0"
"48997100","0"
"48997693","0"
"48998795","0"
"49008180","6"
"49024277","1"
"49026578","0"
"49028754","3"
"49030477","0"
"49030804","0"
"49031659","4"
"49037519","1"
"49052132","0"
"49053940","1"
"49055428","1"
"49059649","0"
"49059918","0"
"49065667","0"
"49066029","0"
"49067828","-2"
"49068778","1"
"49081138","0"
"49084022","-1"
"49091687","0"
"49101377","1"
"49101715","0"
"49103392","0"
"49104075","-3"
"49106991","0"
"49110589","0"
"49111913","0"
"49112316","7"
"49116839","1"
"49117027","0"
"49127265","2"
"49127593","1"
"49161162","-1"
"49169478","0"
"49170105","3"
"49173462","0"
"49175026","-2"
"49178145","-4"
"49184356","5"
"49193680","0"
"49194786","1"
"49196145","2"
"49197663","0"
"49199020","0"
"49200978","0"
"49202643","0"
"49204660","1"
"49204787","5"
"49205469","2"
"49208342","0"
"49208392","7"
"49211701","0"
"49218390","10"
"49221120","2"
"49222829","0"
"49222835","1"
"49234934","1"
"49235427","0"
"49237918","1"
"49245509","3"
"49246454","1"
"49246965","0"
"49253604","0"
"49253975","9"
"49254307","1"
"49254670","0"
"49258107","0"
"49259062","1"
"49260067","0"
"49260443","0"
"49262748","0"
"49264666","0"
"49265499","0"
"49265837","4"
"49267587","0"
"49278117","2"
"49278951","2"
"49294539","1"
"49296406","1"
"49296993","0"
"49310030","0"
"49313113","1"
"49313591","-1"
"49317852","0"
"49328317","1"
"49334479","2"
"49335046","1"
"49336613","1"
"49340627","1"
"49347810","0"
"49353989","0"
"49355091","0"
"49355878","0"
"49363388","2"
"49370831","0"
"49378857","3"
"49379552","2"
"49382418","1"
"49384768","3"
"49386783","0"
"49388159","0"
"49390332","1"
"49395612","2"
"49396412","1"
"49396862","6"
"49401879","2"
"49404756","0"
"49405702","1"
"49407336","1"
"49410575","1"
"49413152","1"
"49416868","1"
"49420384","0"
"49420432","1"
"49426547","-4"
"49429150","0"
"49433688","-1"
"49437141","1"
"49446059","1"
"49453644","0"
"49453758","0"
"49458068","0"
"49463912","1"
"49464911","1"
"49467327","1"
"49471596","0"
"49475216","2"
"49476479","0"
"49476950","0"
"49477428","0"
"49477614","-1"
"49478129","2"
"49481644","2"
"49483281","7"
"49490001","0"
"49494537","3"
"49497059","2"
"49498899","0"
"49503307","3"
"49504768","1"
"49507212","1"
"49508721","1"
"49510200","0"
"49510340","3"
"49516408","-1"
"49521656","1"
"49530259","0"
"49531559","0"
"49533663","0"
"49534050","0"
"49546567","15"
"49547621","1"
"49550951","3"
"49560268","1"
"49562581","5"
"49567042","0"
"49570397","0"
"49574396","0"
"49576524","1"
"49579116","2"
"49589526","0"
"49591330","1"
"49592817","0"
"49593843","-1"
"49594963","2"
"49595204","0"
"49597160","0"
"49597702","4"
"49597986","0"
"49607119","0"
"49611071","1"
"49614107","0"
"49615944","0"
"49616272","0"
"49627301","10"
"49627832","-1"
"49629209","0"
"49634283","0"
"49639625","12"
"49645991","0"
"49646342","0"
"49649189","0"
"49663357","0"
"49664619","1"
"49665283","0"
"49668700","0"
"49671765","3"
"49673582","0"
"49673923","1"
"49674259","0"
"49674934","-1"
"49678450","-2"
"49680332","-2"
"49681399","0"
"49689928","0"
"49693745","0"
"49695170","-6"
"49699777","0"
"49701318","1"
"49708857","1"
"49710896","1"
"49712131","2"
"49713526","-3"
"49716553","0"
"49717251","2"
"49718497","0"
"49721779","9"
"49726549","1"
"49732637","1"
"49735099","0"
"49736963","0"
"49746447","0"
"49751045","1"
"49751948","0"
"49755874","0"
"49760120","1"
"49760727","1"
"49762313","1"
"49763255","0"
"49765248","1"
"49768370","1"
"49769385","4"
"49772982","2"
"49773540","0"
"49778846","2"
"49795182","0"
"49801252","0"
"49802467","0"
"49809074","2"
"49809360","0"
"49811358","0"
"49812407","0"
"49813089","0"
"49814321","1"
"49815850","1"
"49815895","1"
"49816495","1"
"49818255","1"
"49837393","0"
"49837918","-4"
"49839044","2"
"49839452","0"
"49840502","-1"
"49842256","0"
"49851340","1"
"49851404","0"
"49853364","0"
"49854142","0"
"49856115","2"
"49858013","1"
"49862753","4"
"49867138","0"
"49869977","0"
"49879355","0"
"49891254","0"
"49895713","2"
"49899470","2"
"49902011","1"
"49903161","0"
"49907259","4"
"49909381","1"
"49915519","0"
"49925952","0"
"49927219","0"
"49933652","1"
"49934511","0"
"49937472","2"
"49945125","0"
"49948249","3"
"49952487","0"
"49956262","1"
"49959611","0"
"49961183","1"
"49964957","1"
"49967723","3"
"49971000","1"
"49974441","2"
"49978785","0"
"49988824","0"
"49992964","0"
"49998187","-2"
"50001958","0"
"50006130","0"
"50009100","1"
"50009306","0"
"50014495","0"
"50018703","1"
"50021770","0"
"50024664","1"
"50027917","1"
"50028519","0"
"50028914","3"
"50029007","1"
"50031789","0"
"50033783","0"
"50044548","2"
"50049287","2"
"50049430","0"
"50049771","1"
"50049985","2"
"50052121","2"
"50054919","1"
"50061388","0"
"50067959","0"
"50068979","0"
"50077916","0"
"50087909","2"
"50096619","1"
"50097038","-1"
"50104257","0"
"50111543","0"
"50114072","3"
"50116607","0"
"50117909","0"
"50118118","2"
"50121774","3"
"50126908","1"
"50134441","1"
"50140767","0"
"50147658","0"
"50148416","1"
"50150894","1"
"50151812","0"
"50164551","0"
"50167664","3"
"50168652","1"
"50169004","1"
"50171447","1"
"50172191","0"
"50172365","0"
"50174840","0"
"50176372","2"
"50179927","0"
"50180673","-1"
"50186804","0"
"50189081","0"
"50191955","-3"
"50192935","-3"
"50195237","0"
"50198608","1"
"50203379","1"
"50207678","0"
"50208488","5"
"50209264","0"
"50210279","1"
"50215062","0"
"50215684","1"
"50217733","0"
"50222801","-1"
"50223755","-5"
"50225512","-2"
"50227188","0"
"50229587","0"
"50237357","2"
"50240432","0"
"50246026","0"
"50248652","0"
"50252516","0"
"50253061","0"
"50254710","2"
"50256539","1"
"50258811","1"
"50262622","0"
"50263796","0"
"50264578","1"
"50271057","0"
"50279825","0"
"50284673","1"
"50287849","0"
"50290319","7"
"50294634","2"
"50296807","1"
"50304015","-1"
"50308383","0"
"50315710","0"
"50317586","6"
"50319454","0"
"50322187","2"
"50323584","0"
"50326240","0"
"50328849","-1"
"50328936","0"
"50332732","0"
"50333577","0"
"50335983","2"
"50336891","3"
"50343648","1"
"50346245","3"
"50346986","0"
"50348599","-1"
"50355824","-1"
"50370920","0"
"50371708","1"
"50377211","0"
"50379434","3"
"50380602","0"
"50382289","0"
"50394146","0"
"50396332","0"
"50397807","0"
"50405508","0"
"50406917","1"
"50407008","0"
"50407042","-3"
"50411880","2"
"50421419","1"
"50426310","0"
"50427964","2"
"50435258","0"
"50450136","0"
"50457777","0"
"50469504","0"
"50471940","1"
"50481318","-1"
"50481366","2"
"50499187","0"
"50500455","0"
"50502952","0"
"50507211","5"
"50512264","2"
"50513224","0"
"50514476","0"
"50516222","1"
"50518693","0"
"50526045","1"
"50527654","1"
"50527712","-1"
"50530513","3"
"50531659","0"
"50533316","-1"
"50537252","0"
"50541216","0"
"50544288","0"
"50545248","0"
"50547403","3"
"50548007","0"
"50549287","0"
"50549324","1"
"50550367","-1"
"50554399","0"
"50560313","1"
"50561618","0"
"50570596","0"
"50576143","-1"
"50576964","1"
"50593157","1"
"50596717","1"
"50599415","0"
"50599540","0"
"50603808","0"
"50604153","-1"
"50605574","0"
"50606120","0"
"50606538","5"
"50607115","1"
"50608010","8"
"50613896","0"
"50613938","2"
"50616594","0"
"50618917","-1"
"50619209","0"
"50622696","0"
"50626152","0"
"50629946","0"
"50630811","-1"
"50635613","1"
"50635990","1"
"50636570","0"
"50641656","0"
"50644713","1"
"50650911","0"
"50662866","1"
"50670812","1"
"50673579","0"
"50675029","1"
"50685045","0"
"50685913","5"
"50688231","-1"
"50690404","1"
"50700111","1"
"50701311","4"
"50724739","0"
"50729568","0"
"50731561","0"
"50733793","10"
"50734761","1"
"50740332","-2"
"50746056","2"
"50746138","0"
"50746833","0"
"50751573","2"
"50752793","3"
"50756203","1"
"50756869","4"
"50761191","0"
"50762009","0"
"50765608","1"
"50765757","1"
"50767578","0"
"50786452","0"
"50793715","1"
"50795106","2"
"50796912","1"
"50797297","0"
"50800649","0"
"50800885","0"
"50811661","2"
"50818622","0"
"50823167","1"
"50829235","1"
"50831804","0"
"50835707","0"
"50839956","0"
"50842278","4"
"50843953","1"
"50846446","2"
"50846907","0"
"50852226","11"
"50857488","0"
"50858164","1"
"50860481","2"
"50862845","0"
"50870852","1"
"50871428","5"
"50875651","1"
"50876873","1"
"50879189","1"
"50879698","1"
"50881634","0"
"50886390","0"
"50889229","2"
"50896782","-6"
"50897170","-2"
"50897458","0"
"50903245","1"
"50907895","0"
"50909116","2"
"50909221","1"
"50911809","0"
"50914680","0"
"50926557","0"
"50928376","0"
"50928752","13"
"50933460","0"
"50934051","1"
"50935070","2"
"50937899","-3"
"50946922","0"
"50951320","-1"
"50952474","1"
"50955796","4"
"50958349","2"
"50960335","2"
"50963558","0"
"50965789","0"
"50966212","-3"
"50970228","1"
"50973310","1"
"50974732","2"
"50976760","-1"
"50978378","-2"
"50978812","1"
"50979257","2"
"50986642","1"
"50990713","0"
"50992132","0"
"51001126","3"
"51005045","0"
