id,favorite
"43895155","1"
"43897270",""
"43898309",""
"43905578",""
"43911230",""
"43911644",""
"43914208",""
"43918002",""
"43921367",""
"43922736",""
"43924104",""
"43928340",""
"43931255",""
"43934449","0"
"43934786","0"
"43935578",""
"43938540",""
"43941500","2"
"43956455","1"
"43956579",""
"43958218",""
"43960761","2"
"43968110",""
"43973710",""
"43975287",""
"43978146","1"
"43979451","0"
"43980113",""
"43993152","3"
"43994288",""
"44001285","1"
"44001878","3"
"44002127",""
"44002655","1"
"44004748",""
"44004977",""
"44005125","0"
"44022848",""
"44028596",""
"44029437",""
"44032738",""
"44032952","0"
"44036206",""
"44040723",""
"44044412",""
"44045609",""
"44045748","2"
"44046154","1"
"44047300",""
"44047862","3"
"44049037",""
"44050918",""
"44052446",""
"44054725",""
"44055746","1"
"44061449","2"
"44064060",""
"44064788",""
"44066715",""
"44067453",""
"44070136","0"
"44072601","3"
"44072870","1"
"44078836",""
"44079108","0"
"44081175","3"
"44081199","0"
"44084343","1"
"44085969",""
"44087707",""
"44095622",""
"44096000",""
"44096450",""
"44102130",""
"44107763",""
"44107989","3"
"44115310","1"
"44119041",""
"44129771",""
"44130060","2"
"44131387",""
"44134130",""
"44143523","1"
"44151960",""
"44154160",""
"44155608",""
"44158226",""
"44160199","1"
"44163240",""
"44164333",""
"44164583",""
"44168579",""
"44172086",""
"44172130",""
"44173629",""
"44176328","4"
"44176595","2"
"44177991",""
"44195884",""
"44201378",""
"44201803",""
"44202842",""
"44203640",""
"44203765",""
"44205557","3"
"44206416",""
"44209924","2"
"44214744",""
"44217426","1"
"44217923",""
"44220253",""
"44224217","6"
"44225544","1"
"44225607",""
"44225735",""
"44225910",""
"44229538",""
"44234159","3"
"44238081",""
"44239908","0"
"44247065",""
"44251325","8"
"44255157","3"
"44256436","1"
"44263651",""
"44263972",""
"44267183",""
"44267214",""
"44268427",""
"44274929","0"
"44278599",""
"44287292",""
"44294263",""
"44294830",""
"44301518",""
"44302457","5"
"44302809","2"
"44303071",""
"44304578",""
"44306235","0"
"44314475",""
"44317487",""
"44319571",""
"44322391",""
"44323974","2"
"44332008",""
"44333749",""
"44340195","1"
"44340455",""
"44341878",""
"44344563",""
"44347912","2"
"44348878",""
"44351217",""
"44351224",""
"44351758",""
"44352113","0"
"44353105",""
"44360488",""
"44365761","1"
"44366689",""
"44368903",""
"44369493","3"
"44372561","1"
"44374367","1"
"44379861",""
"44388293",""
"44391267","1"
"44393022",""
"44395703","0"
"44396934",""
"44399229","3"
"44400985","2"
"44401308",""
"44404226",""
"44407306",""
"44407700","2"
"44408127",""
"44409713",""
"44410417","0"
"44417656",""
"44423099","1"
"44427171","4"
"44427278",""
"44433140","1"
"44435231",""
"44444618",""
"44448641",""
"44450857","1"
"44451522",""
"44452699","1"
"44471587",""
"44475803",""
"44477717",""
"44483248",""
"44484134","3"
"44490606",""
"44491901","2"
"44492085",""
"44493422",""
"44495821",""
"44496217",""
"44497058","3"
"44502167",""
"44508076",""
"44509767","1"
"44511357",""
"44515189",""
"44522659",""
"44524388","1"
"44530008",""
"44538856",""
"44543236","1"
"44543295","1"
"44544499",""
"44544931","1"
"44546060","1"
"44551580",""
"44554850",""
"44556251","2"
"44561974",""
"44562392",""
"44565537","2"
"44575555","1"
"44584297","3"
"44587960","3"
"44588025",""
"44589993",""
"44591449",""
"44595885","1"
"44610311",""
"44611147","3"
"44613932","1"
"44614606","1"
"44620783",""
"44626731",""
"44628084",""
"44628151","4"
"44628536","0"
"44629813",""
"44631761",""
"44632361","2"
"44632458","3"
"44639891","4"
"44640282","3"
"44640847","1"
"44640889","3"
"44641382",""
"44643802",""
"44646765",""
"44647285",""
"44647839",""
"44648490",""
"44650512",""
"44651573",""
"44657105",""
"44658346",""
"44658963","4"
"44665182",""
"44666116","0"
"44666895","0"
"44671457","9"
"44672842",""
"44677366","1"
"44680760","2"
"44684212",""
"44685712",""
"44686905",""
"44687892",""
"44691582",""
"44692666",""
"44692946",""
"44700175",""
"44702405",""
"44707328",""
"44712637",""
"44716649",""
"44719639",""
"44722669",""
"44728080","0"
"44728227","1"
"44738525",""
"44739203",""
"44743501","2"
"44745319",""
"44748991",""
"44754751",""
"44756808",""
"44760730",""
"44762808",""
"44762944",""
"44763151",""
"44763391","2"
"44767408","1"
"44767857",""
"44769047","2"
"44770500","1"
"44770567","0"
"44771198",""
"44776449",""
"44779302",""
"44780744","1"
"44783643",""
"44785897",""
"44786306",""
"44786341","3"
"44792405",""
"44795601","0"
"44799816",""
"44805987","2"
"44808283","1"
"44812600",""
"44815675",""
"44818342",""
"44818653",""
"44824382","3"
"44827702","0"
"44830432",""
"44840831",""
"44857448",""
"44858793",""
"44863360",""
"44869632",""
"44869819",""
"44870393",""
"44871406","2"
"44877780","1"
"44881171",""
"44882667",""
"44887246",""
"44901075",""
"44902706",""
"44904412","3"
"44907453",""
"44909073","2"
"44916151",""
"44918893",""
"44923156",""
"44927940",""
"44928195",""
"44938022","2"
"44943997",""
"44950872",""
"44951041",""
"44951104","0"
"44955878",""
"44958116",""
"44961680","1"
"44963287","3"
"44963447",""
"44968150",""
"44970048",""
"44970966",""
"44977972","2"
"44982824",""
"44985751",""
"44986069","2"
"44995660",""
"44999532","1"
"45001060",""
"45004766","3"
"45009226",""
"45011094","1"
"45013749",""
"45016240",""
"45016873",""
"45018290",""
"45020037","3"
"45020916",""
"45020937",""
"45022312",""
"45028154","1"
"45036070",""
"45039117",""
"45042240",""
"45044892",""
"45051623",""
"45057262","0"
"45058113",""
"45058584",""
"45077285",""
"45080713",""
"45087572","1"
"45087948",""
"45090693","0"
"45092710",""
"45093707",""
"45098510",""
"45102259",""
"45103983","2"
"45104691","2"
"45108638",""
"45108745",""
"45110769","3"
"45112083",""
"45114253","1"
"45117143","2"
"45119856","2"
"45119903",""
"45120185",""
"45120255","1"
"45128336",""
"45128662","1"
"45130668",""
"45132082","3"
"45133268","2"
"45133489","1"
"45136514",""
"45141246",""
"45141293",""
"45149068","1"
"45149221",""
"45158976","1"
"45159468","1"
"45162065",""
"45165641",""
"45173256",""
"45181407",""
"45185398",""
"45185676",""
"45193186",""
"45196886",""
"45197948","2"
"45204710",""
"45210363",""
"45217440",""
"45221944",""
"45229591",""
"45230620","2"
"45232071","4"
"45236922",""
"45237003","2"
"45238142","0"
"45238486",""
"45238854",""
"45240248",""
"45249610","2"
"45257369",""
"45260380","2"
"45262649",""
"45265622","1"
"45266868","1"
"45270751","2"
"45276701","1"
"45277304",""
"45277322",""
"45279459",""
"45279836","1"
"45281511","5"
"45283467",""
"45285345","2"
"45288885","1"
"45298451",""
"45299789",""
"45300759","1"
"45304420",""
"45304533","1"
"45315885","4"
"45319006","1"
"45320777","1"
"45322326",""
"45322715",""
"45322918",""
"45332272",""
"45333862","2"
"45353956",""
"45354858","1"
"45356622",""
"45357631",""
"45358669",""
"45358981",""
"45362923",""
"45364672","1"
"45369636","0"
"45369997",""
"45370916","1"
"45372578","1"
"45373541","1"
"45373711","1"
"45377828",""
"45378667",""
"45378905",""
"45382692","2"
"45384171","1"
"45395305",""
"45401965","0"
"45402548","1"
"45410750",""
"45416955","1"
"45416961","2"
"45418753",""
"45420848","1"
"45420936","3"
"45421052",""
"45422385",""
"45422632","2"
"45426049","1"
"45426942",""
"45430958",""
"45434788","1"
"45436670",""
"45438793",""
"45439739",""
"45441184",""
"45443093",""
"45451680","2"
"45454152",""
"45460099","1"
"45461091","0"
"45465190",""
"45473674",""
"45481223",""
"45488109",""
"45491592",""
"45502635","2"
"45503448","2"
"45509039",""
"45518160",""
"45518870","1"
"45521922","1"
"45525503",""
"45526506","1"
"45526910","1"
"45529743","6"
"45535321",""
"45539880",""
"45541136",""
"45542288",""
"45550914",""
"45552240",""
"45555503",""
"45558460","1"
"45564306","2"
"45571088",""
"45572937","1"
"45573761","1"
"45582480",""
"45587646","1"
"45589595","4"
"45589963","1"
"45592895","1"
"45594131",""
"45595533",""
"45598420",""
"45599478","1"
"45600013","1"
"45607288",""
"45607336",""
"45609527",""
"45611648",""
"45621396",""
"45632975",""
"45648192","2"
"45663290",""
"45665566",""
"45666700","3"
"45667403",""
"45669270",""
"45682281",""
"45684122",""
"45693012","1"
"45694486",""
"45695206",""
"45702828","0"
"45703761",""
"45720392","1"
"45721466",""
"45727434",""
"45729030",""
"45735715",""
"45741313","2"
"45746456",""
"45754277",""
"45756276",""
"45757076",""
"45757438",""
"45758187",""
"45759084","2"
"45759586","1"
"45766584",""
"45768619",""
"45779166",""
"45784559","2"
"45785229","1"
"45788553",""
"45795880","2"
"45796157","1"
"45798231",""
"45798251","1"
"45803159",""
"45804426",""
"45806277",""
"45807716","2"
"45810497",""
"45812484",""
"45814819","1"
"45816223",""
"45816441","0"
"45820372","4"
"45824398",""
"45847075","1"
"45847230","2"
"45848118",""
"45866359","0"
"45866524","1"
"45868563",""
"45871329",""
"45875424",""
"45878283",""
"45881058",""
"45881652","1"
"45882019",""
"45883705","2"
"45885040","1"
"45896187",""
"45897574","1"
"45898618","3"
"45902735","1"
"45905563","2"
"45907497",""
"45908069",""
"45909210",""
"45909985","1"
"45910326",""
"45914995",""
"45916523",""
"45917299",""
"45917934","1"
"45922548",""
"45924233",""
"45934994",""
"45937975",""
"45939336","4"
"45940023","1"
"45944279",""
"45945433",""
"45947086",""
"45947289",""
"45950289",""
"45953094","1"
"45955507","0"
"45958001","1"
"45959587","1"
"45964061",""
"45965525","1"
"45969976","3"
"45970956",""
"45971800","3"
"45981533","1"
"45982559","1"
"45985310","5"
"45988469",""
"45988566",""
"45993820",""
"45994616","1"
"45996726","3"
"45999123",""
"46003128","1"
"46003881","1"
"46006918",""
"46016054",""
"46018306",""
"46020522",""
"46023176",""
"46026243",""
"46029198","3"
"46042812","1"
"46043408",""
"46046735",""
"46046743","1"
"46056301","1"
"46056376","2"
"46062948",""
"46063080","3"
"46063183",""
"46063390","1"
"46063453",""
"46070245",""
"46071462",""
"46072065","2"
"46073255",""
"46074136",""
"46077707",""
"46083155",""
"46084050",""
"46090406",""
"46095590","1"
"46096209",""
"46097098","1"
"46098454",""
"46098691","1"
"46101441",""
"46101537","1"
"46110066",""
"46112865","1"
"46112936",""
"46113129",""
"46114777",""
"46116139","0"
"46116590",""
"46119850","2"
"46121501","1"
"46124028","3"
"46126972",""
"46127977",""
"46130758",""
"46132110",""
"46133243",""
"46136135",""
"46138692",""
"46146393",""
"46152209","3"
"46154235","0"
"46156978",""
"46160552",""
"46164704",""
"46165575",""
"46171653",""
"46172241",""
"46174518",""
"46179584",""
"46184827","1"
"46184972",""
"46193590",""
"46194676",""
"46195197",""
"46204968",""
"46206213",""
"46207055",""
"46212106",""
"46217400",""
"46220563",""
"46220932",""
"46221515","1"
"46223656","6"
"46223839",""
"46225417",""
"46228270",""
"46231871","1"
"46232331","1"
"46233859",""
"46238103",""
"46239645",""
"46240378",""
"46241011",""
"46256600",""
"46263648","1"
"46274129",""
"46274504",""
"46276365",""
"46276970",""
"46282711","2"
"46283264","1"
"46286366",""
"46288145",""
"46292879",""
"46297066",""
"46299197",""
"46301237",""
"46301429","3"
"46302894","1"
"46303789",""
"46309475",""
"46311970",""
"46315919",""
"46318073",""
"46318876",""
"46319188",""
"46327563","2"
"46330855",""
"46333945","4"
"46339250",""
"46342535","4"
"46343384",""
"46344748",""
"46348923","1"
"46354521",""
"46360339",""
"46363280",""
"46366600","1"
"46375996",""
"46377645",""
"46377708","1"
"46385072",""
"46387195","2"
"46387428",""
"46390522","2"
"46392710",""
"46394405",""
"46399225","3"
"46406148","1"
"46409061",""
"46411136",""
"46417427",""
"46417688","1"
"46421185","1"
"46422271",""
"46425488",""
"46430909",""
"46432060",""
"46432271",""
"46433452","1"
"46438977",""
"46442051",""
"46445260",""
"46446456",""
"46452838",""
"46453050","2"
"46455811",""
"46462669","1"
"46462708",""
"46472356",""
"46476033",""
"46478267",""
"46485514",""
"46487045",""
"46488155","0"
"46490343",""
"46495876",""
"46511751","1"
"46514128",""
"46514603",""
"46514979","2"
"46516957","3"
"46519657","1"
"46524530",""
"46531114","4"
"46535028",""
"46545601",""
"46546626","1"
"46547833","3"
"46548056",""
"46548426",""
"46556903",""
"46564580","1"
"46566847",""
"46568140",""
"46569053","3"
"46571335",""
"46573641","2"
"46574986",""
"46576266",""
"46576918","2"
"46578584","8"
"46586380","1"
"46591815",""
"46603243",""
"46604160",""
"46604345",""
"46605539",""
"46610519","0"
"46612275",""
"46613507",""
"46623063",""
"46626545",""
"46628867","2"
"46639553","2"
"46639868",""
"46640905","3"
"46643655",""
"46644816","3"
"46646317",""
"46646489",""
"46648896",""
"46650960",""
"46653246",""
"46653400",""
"46653844",""
"46656657",""
"46659833",""
"46663250",""
"46666810","1"
"46667585",""
"46671879",""
"46672784",""
"46683298",""
"46691032","2"
"46692709",""
"46701923","2"
"46702618",""
"46707261","1"
"46716914",""
"46725533","3"
"46726192",""
"46726638",""
"46728299",""
"46729004","1"
"46752149",""
"46755099","1"
"46756013","0"
"46756344",""
"46756706",""
"46758418",""
"46763681",""
"46764414",""
"46764508",""
"46771452",""
"46774497","1"
"46775461",""
"46782285",""
"46786199",""
"46789376",""
"46803321","2"
"46804088",""
"46806761",""
"46816540",""
"46823250","1"
"46823294",""
"46823956","0"
"46826217",""
"46832117",""
"46833171",""
"46834259",""
"46834842",""
"46834914",""
"46835158","4"
"46835667",""
"46837313",""
"46849610",""
"46849815",""
"46859898",""
"46861379",""
"46864271",""
"46867344","2"
"46869295","1"
"46873102",""
"46874030",""
"46874474",""
"46877211",""
"46878218","1"
"46882223",""
"46886783",""
"46889350","6"
"46891935","0"
"46892095",""
"46894355",""
"46897709",""
"46906342",""
"46906648",""
"46908825",""
"46912231",""
"46914456",""
"46916557",""
"46920402",""
"46934633",""
"46934914",""
"46936469","1"
"46938451",""
"46939625",""
"46943995","1"
"46945876",""
"46947031",""
"46953884",""
"46953935",""
"46955483",""
"46959425",""
"46965089",""
"46965613","2"
"46971455",""
"46973010","1"
"46973527",""
"46976599",""
"46976928",""
"46980899",""
"46982649","3"
"46986355","2"
"46987935",""
"46988680","3"
"46991186",""
"46991566","2"
"46992446",""
"47001392",""
"47001699",""
"47001916",""
"47004690","3"
"47010714",""
"47012487",""
"47013852",""
"47015845",""
"47017851",""
"47018576",""
"47019414",""
"47020070",""
"47021580",""
"47025054",""
"47025718",""
"47028583",""
"47028770",""
"47037086",""
"47040521",""
"47045671",""
"47048588",""
"47056512",""
"47057960",""
"47061259",""
"47064993","1"
"47070446",""
"47078381","2"
"47081964",""
"47085369",""
"47091593",""
"47096496",""
"47096556","1"
"47103906",""
"47113828",""
"47115990",""
"47130341","3"
"47130878",""
"47140476",""
"47143893","3"
"47149751",""
"47150641",""
"47152336",""
"47158112",""
"47158625",""
"47167173",""
"47167635","1"
"47171926",""
"47175713","1"
"47176170",""
"47180659",""
"47181724",""
"47183032",""
"47183265",""
"47193434",""
"47194717",""
"47197753","3"
"47201086",""
"47202433",""
"47205954",""
"47206693","3"
"47210081","2"
"47212858",""
"47214274",""
"47217762",""
"47218854",""
"47219488","4"
"47221000",""
"47225319",""
"47232212",""
"47233187","2"
"47243228","3"
"47245063",""
"47252313",""
"47257410",""
"47260189",""
"47262540",""
"47264433",""
"47267967",""
"47273768",""
"47277132",""
"47281226",""
"47284707",""
"47288725","1"
"47290024",""
"47292961",""
"47296240",""
"47298079",""
"47300697",""
"47301060",""
"47302221","4"
"47302503",""
"47303099","1"
"47304093","1"
"47306201",""
"47309060",""
"47312151",""
"47314994",""
"47316749",""
"47318178",""
"47318215",""
"47322633","1"
"47324917",""
"47327677",""
"47331199",""
"47337422","0"
"47340774","1"
"47340829","1"
"47341745",""
"47343756",""
"47344249",""
"47347037","2"
"47348260",""
"47355179",""
"47360382",""
"47360638",""
"47361635",""
"47362618",""
"47371880",""
"47373811",""
"47376103",""
"47378519",""
"47386081",""
"47389440",""
"47396357",""
"47401066","1"
"47407324",""
"47408385","2"
"47408750",""
"47410061","2"
"47412758","1"
"47416634","1"
"47417381",""
"47417778",""
"47428427","1"
"47433304",""
"47434167","1"
"47434350",""
"47434461","1"
"47434949",""
"47436204","2"
"47437023",""
"47437724",""
"47438509",""
"47439617",""
"47440046",""
"47444455",""
"47447484",""
"47449549",""
"47450707",""
"47457169","1"
"47458232",""
"47458401",""
"47460737",""
"47463476",""
"47464909",""
"47466008",""
"47475874",""
"47476710",""
"47482758",""
"47482760","2"
"47487464","0"
"47488751",""
"47489803",""
"47497446",""
"47512246",""
"47513894","3"
"47516485","2"
"47518900",""
"47520141","2"
"47533198",""
"47545189",""
"47553104","2"
"47554595","4"
"47558256",""
"47558375",""
"47558511",""
"47561839",""
"47568782","1"
"47570125","1"
"47573901","1"
"47574480","1"
"47576722","4"
"47585025",""
"47585159",""
"47593537","4"
"47594665","4"
"47599591","1"
"47601421","0"
"47619262",""
"47621742",""
"47631027",""
"47632098",""
"47634827",""
"47636239",""
"47636794","1"
"47638950","6"
"47646854",""
"47649671",""
"47652028",""
"47661107",""
"47666233","0"
"47667542",""
"47674818","2"
"47678634",""
"47689448",""
"47691945",""
"47693167",""
"47699798",""
"47700950",""
"47706460",""
"47708625",""
"47708951",""
"47713209","5"
"47714209",""
"47714928","0"
"47741553","1"
"47741649",""
"47754888",""
"47757453",""
"47762849",""
"47764109","1"
"47772347",""
"47772692",""
"47772984",""
"47777264","1"
"47780936",""
"47783448",""
"47783605",""
"47787044","1"
"47788450",""
"47789062",""
"47796201",""
"47797100",""
"47806144",""
"47809251",""
"47809459","1"
"47815295","0"
"47818788",""
"47826335",""
"47828746",""
"47832072",""
"47834264",""
"47836107",""
"47838161",""
"47846269",""
"47847852","1"
"47849246",""
"47849477",""
"47863493",""
"47866666",""
"47866963",""
"47869562",""
"47870548","1"
"47873224",""
"47874974",""
"47875624","2"
"47882466","2"
"47882944",""
"47888001",""
"47889956",""
"47890447",""
"47891573",""
"47892756",""
"47896030",""
"47901329","1"
"47902417","1"
"47902629","2"
"47905453",""
"47907612",""
"47908157",""
"47908462",""
"47914141","1"
"47916922",""
"47919885",""
"47920614",""
"47922423","1"
"47924356",""
"47924618",""
"47926849",""
"47926857",""
"47927081",""
"47927516",""
"47930648",""
"47937367","1"
"47939280","2"
"47939399",""
"47939885",""
"47940189","1"
"47941408",""
"47945701","1"
"47947766",""
"47958884",""
"47968895",""
"47988245","0"
"47991091",""
"47996344","5"
"48003553",""
"48005497","1"
"48011849",""
"48013861",""
"48014541",""
"48017662",""
"48024393",""
"48024546",""
"48024613","1"
"48024725","2"
"48025750",""
"48034103",""
"48037446",""
"48038237",""
"48041066","1"
"48043349",""
"48045751","1"
"48045845",""
"48047155",""
"48051788",""
"48053399",""
"48059870","0"
"48067300",""
"48076410",""
"48084965","1"
"48094608",""
"48099107","1"
"48101252",""
"48102816",""
"48107157","2"
"48111172",""
"48112975",""
"48115374",""
"48119553",""
"48129414","1"
"48130625",""
"48131535",""
"48133255",""
"48134341",""
"48135936",""
"48136015",""
"48139718","1"
"48139793",""
"48151079","0"
"48153177",""
"48154629",""
"48154833",""
"48155330",""
"48157926",""
"48159345","0"
"48161284",""
"48170923",""
"48173057","2"
"48177791",""
"48184513",""
"48188985",""
"48189048",""
"48189208","1"
"48191567",""
"48194638",""
"48201114",""
"48203634",""
"48204623",""
"48211888",""
"48213606","2"
"48219461",""
"48221131","4"
"48226621",""
"48227668",""
"48231242",""
"48231685",""
"48231994",""
"48246805",""
"48250965",""
"48256736",""
"48260731",""
"48267080",""
"48268236",""
"48272768",""
"48273368","0"
"48278123",""
"48280147",""
"48286109","1"
"48292510",""
"48295894","1"
"48298650","1"
"48300273",""
"48301563",""
"48306302","4"
"48317160","3"
"48319582",""
"48321605","2"
"48322562","5"
"48327369","7"
"48331623",""
"48333062",""
"48333877",""
"48335006",""
"48342676","1"
"48343667",""
"48354120",""
"48358028",""
"48359688",""
"48363817",""
"48363845",""
"48367588",""
"48370465",""
"48371540",""
"48372583",""
"48377301",""
"48378606",""
"48380310",""
"48385536","2"
"48387272",""
"48392075","3"
"48393598",""
"48395523",""
"48410305",""
"48411041","1"
"48411107",""
"48412749",""
"48413693",""
"48415284",""
"48415535",""
"48416214",""
"48417066",""
"48419535",""
"48420471",""
"48423972",""
"48424801","2"
"48426650",""
"48428287","1"
"48433357",""
"48442804",""
"48444906","1"
"48446708","26"
"48447807",""
"48449495",""
"48450917","1"
"48451709","0"
"48456406",""
"48459711",""
"48463515","0"
"48464446","2"
"48468590",""
"48473031",""
"48473830",""
"48478982","1"
"48493080",""
"48499240",""
"48500683","1"
"48504315","1"
"48506026",""
"48506618","3"
"48510313",""
"48510902","2"
"48511274",""
"48511350",""
"48512095",""
"48522549",""
"48523071","2"
"48525222",""
"48525683",""
"48527183",""
"48527511",""
"48529738",""
"48530316",""
"48535514","0"
"48537341","1"
"48540152","2"
"48541031",""
"48545069",""
"48547340",""
"48548394",""
"48551925","1"
"48552294",""
"48556619","1"
"48559241","0"
"48564571",""
"48564779","2"
"48567552",""
"48574042",""
"48577861",""
"48581567",""
"48581934",""
"48582738",""
"48583907",""
"48586958","3"
"48587381",""
"48598417","1"
"48599200",""
"48599378","2"
"48601521",""
"48608855",""
"48609988",""
"48620304",""
"48621622",""
"48621872",""
"48627203",""
"48628389",""
"48629266","1"
"48636670",""
"48651056",""
"48658386",""
"48660114",""
"48660820",""
"48662899",""
"48671782",""
"48672233",""
"48674198",""
"48681773",""
"48682003",""
"48682947",""
"48683545","1"
"48687694",""
"48688798",""
"48690495","0"
"48698338",""
"48700401",""
"48701417",""
"48708406","1"
"48709703",""
"48710330",""
"48722128",""
"48726792",""
"48732662",""
"48733814","1"
"48734770",""
"48735426",""
"48736118",""
"48736265","1"
"48744940",""
"48748616",""
"48748866",""
"48750257","1"
"48750433","1"
"48756556",""
"48758720",""
"48762780",""
"48766528","1"
"48767183",""
"48769454",""
"48779562",""
"48780583","1"
"48781705",""
"48785679",""
"48792256","2"
"48792665","1"
"48794636",""
"48798880","1"
"48799395",""
"48800500",""
"48802139",""
"48802735",""
"48806067","1"
"48807194",""
"48809479",""
"48810688","2"
"48811302",""
"48814517",""
"48816828",""
"48822540",""
"48822959",""
"48824086","1"
"48826974",""
"48828926","0"
"48829857","1"
"48830009",""
"48831935",""
"48840696",""
"48849215",""
"48849638",""
"48854004",""
"48856661",""
"48858296",""
"48859093",""
"48861737","1"
"48869020",""
"48870074","1"
"48875025",""
"48875435","1"
"48876339","2"
"48878370",""
"48888916","1"
"48888981",""
"48893857","2"
"48896395",""
"48897633","1"
"48898096",""
"48899971",""
"48900572",""
"48901538",""
"48902706",""
"48910835",""
"48911426",""
"48915983",""
"48921897","1"
"48926480","2"
"48929111","1"
"48930711",""
"48934210",""
"48935067",""
"48937009",""
"48939178",""
"48946138",""
"48946212","1"
"48953850",""
"48955601","1"
"48965689",""
"48977298","3"
"48978184","1"
"48985293","3"
"48988976",""
"48990286",""
"48996981",""
"49000382","0"
"49001154",""
"49009799",""
"49012952",""
"49012958",""
"49015355",""
"49016893",""
"49020955",""
"49025975",""
"49029354",""
"49029872",""
"49033409","1"
"49037574",""
"49039446",""
"49041486",""
"49042794",""
"49043669",""
"49045103",""
"49052351",""
"49053121",""
"49053537",""
"49054169",""
"49054918",""
"49066029",""
"49074399",""
"49077401",""
"49081285",""
"49083765",""
"49094966",""
"49097716","2"
"49103477",""
"49104571",""
"49106119",""
"49107792",""
"49108156","4"
"49116485","1"
"49118399",""
"49121916",""
"49122324",""
"49124495",""
"49125075","1"
"49134373","1"
"49145724",""
"49160710",""
"49183482",""
"49191837",""
"49192618",""
"49192816","1"
"49197111","3"
"49197716",""
"49197826",""
"49198887",""
"49199138",""
"49201637",""
"49204787","3"
"49206673",""
"49210261",""
"49217533",""
"49221342",""
"49222739",""
"49224091",""
"49225035","1"
"49225907","0"
"49226231",""
"49227441",""
"49229551","3"
"49232775",""
"49233375",""
"49236707","3"
"49241384","4"
"49242381",""
"49247397","0"
"49249735",""
"49258766","6"
"49265837","1"
"49267587",""
"49270501","1"
"49279167",""
"49282558",""
"49285178",""
"49294757",""
"49295094",""
"49296908","1"
"49300093",""
"49302566",""
"49302733",""
"49303877",""
"49313531",""
"49314285","1"
"49317741",""
"49319327",""
"49324696",""
"49325692",""
"49329517",""
"49335463",""
"49341277",""
"49348551","2"
"49354177",""
"49355284",""
"49356093",""
"49363168","1"
"49373299","1"
"49375899",""
"49384569",""
"49385320",""
"49387988",""
"49396769","1"
"49405290","1"
"49405702","1"
"49410575","1"
"49413152",""
"49424426","0"
"49426844","3"
"49431162",""
"49437595",""
"49442855","1"
"49443127",""
"49445394",""
"49446015",""
"49448371",""
"49448866","1"
"49452976",""
"49453758",""
"49459811",""
"49463553","1"
"49480429",""
"49483724",""
"49486604",""
"49486675",""
"49490421",""
"49491243",""
"49494559","0"
"49494652",""
"49497464",""
"49500466",""
"49503336",""
"49505502","3"
"49507973",""
"49510514",""
"49512493",""
"49515690",""
"49520746",""
"49523603",""
"49529760","2"
"49530364",""
"49534039",""
"49536443",""
"49537382",""
"49543394",""
"49543416",""
"49551557",""
"49553115","0"
"49553382",""
"49554936",""
"49556623","1"
"49560010",""
"49572540","0"
"49575487",""
"49576172","2"
"49578621",""
"49580627",""
"49580752","1"
"49585900","2"
"49588803",""
"49588938",""
"49589526",""
"49589910",""
"49590199",""
"49591541",""
"49592191",""
"49597330",""
"49602601",""
"49607240","1"
"49610933",""
"49611371",""
"49614107",""
"49617349","1"
"49619327","2"
"49622927","1"
"49623601",""
"49627301","1"
"49627832","1"
"49630272","1"
"49630901",""
"49632248",""
"49632265",""
"49633672","1"
"49637254",""
"49638004",""
"49640817","1"
"49647554",""
"49647752",""
"49649394",""
"49649419",""
"49651828","1"
"49654143","10"
"49654751","2"
"49655025",""
"49655695",""
"49656971",""
"49660763","4"
"49665290",""
"49667094",""
"49670852","3"
"49674259","1"
"49679218",""
"49688797",""
"49702340",""
"49704698",""
"49708160",""
"49712813",""
"49715769",""
"49717573","6"
"49721779","3"
"49726566",""
"49727551","2"
"49731791",""
"49736004",""
"49741319",""
"49742053",""
"49742281",""
"49745269","1"
"49746353","2"
"49746725",""
"49747861","2"
"49748594",""
"49748713","1"
"49751324",""
"49753433","1"
"49755584","1"
"49759609",""
"49766592",""
"49768153",""
"49769385",""
"49778774",""
"49778846",""
"49779172","1"
"49783929","2"
"49795532",""
"49798251",""
"49799150","1"
"49800113","0"
"49800117","2"
"49805313",""
"49806245","3"
"49807246","1"
"49808193",""
"49810740",""
"49811296",""
"49812407",""
"49814317",""
"49819754",""
"49824125","1"
"49829595",""
"49830614","1"
"49831167",""
"49831817",""
"49832052","1"
"49845007",""
"49847791","7"
"49848445",""
"49857081",""
"49864969",""
"49866294",""
"49876433",""
"49876673",""
"49877221",""
"49880900",""
"49881332",""
"49888648",""
"49889803",""
"49892868",""
"49895092",""
"49895713",""
"49897276","0"
"49909637",""
"49915274","2"
"49925651",""
"49926042",""
"49927391",""
"49928603",""
"49929312",""
"49932334",""
"49932657",""
"49934210",""
"49936273",""
"49939639",""
"49939850",""
"49941287",""
"49942640","2"
"49945972",""
"49949084","1"
"49957413",""
"49959320",""
"49960737",""
"49961019","1"
"49964827",""
"49965477",""
"49968121",""
"49970346",""
"49974441","1"
"49975231",""
"49976707",""
"49979123","1"
"49987596",""
"49993520",""
"50004504","1"
"50011797","1"
"50014347",""
"50015711","2"
"50020294",""
"50020833",""
"50029007",""
"50029242",""
"50031779","1"
"50032010",""
"50032635",""
"50034557",""
"50038416",""
"50039908","0"
"50040320",""
"50043626",""
"50044077",""
"50045339","1"
"50048073",""
"50050247",""
"50052121","1"
"50054993","1"
"50059992",""
"50061662","3"
"50064893",""
"50065754",""
