id,favorite
"43441299",""
"43443636",""
"43447231",""
"43449710","3"
"43451499",""
"43453857",""
"43457610","1"
"43462922",""
"43468403",""
"43470932",""
"43475725",""
"43477529",""
"43487081",""
"43487422","1"
"43488636",""
"43491713",""
"43497203","2"
"43501983",""
"43502241",""
"43502384",""
"43507231","2"
"43509216","0"
"43512961",""
"43516664",""
"43518796",""
"43518967",""
"43521670",""
"43523262","1"
"43523885",""
"43529736",""
"43533720",""
"43534352",""
"43537340","1"
"43538323",""
"43542703",""
"43543257","1"
"43551102",""
"43552859",""
"43564497",""
"43565307","3"
"43565584",""
"43571729",""
"43578242",""
"43578489",""
"43586554","1"
"43590505",""
"43593495",""
"43601498","5"
"43601538","0"
"43601784",""
"43603012",""
"43603629",""
"43618459",""
"43619854",""
"43627949",""
"43635679",""
"43637323",""
"43637629",""
"43647230",""
"43647591",""
"43648995",""
"43650096",""
"43660411",""
"43660483",""
"43661747",""
"43664991",""
"43674331",""
"43675083","0"
"43682761","3"
"43683779","1"
"43685212",""
"43686286","1"
"43686823",""
"43701043",""
"43702231",""
"43709603",""
"43714947",""
"43717574",""
"43731543",""
"43733875",""
"43734452",""
"43735024",""
"43735697","0"
"43735797",""
"43736681",""
"43739579",""
"43743187",""
"43744644",""
"43747175",""
"43748528","1"
"43760490",""
"43764537",""
"43765448","1"
"43771186",""
"43772361",""
"43786111","0"
"43791663",""
"43792609",""
"43800611",""
"43807511",""
"43808411","2"
"43810117",""
"43814018","0"
"43817750",""
"43818502",""
"43822380",""
"43823543",""
"43833859",""
"43840919",""
"43841699",""
"43844654",""
"43855801",""
"43876917",""
"43878616",""
"43882961",""
"43883684",""
"43886464","1"
"43887233",""
"43891059","1"
"43907982","1"
"43910659",""
"43912015",""
"43912338",""
"43914475",""
"43914886",""
"43915265",""
"43917077",""
"43924499","1"
"43931306",""
"43931756",""
"43937811",""
"43948335","3"
"43956959",""
"43958413",""
"43959070",""
"43960666","1"
"43967330",""
"43988367","1"
"43992063",""
"43992918",""
"43998101",""
"43999217",""
"44007725",""
"44012092",""
"44013011",""
"44014664",""
"44015636",""
"44033318",""
"44033398",""
"44035354",""
"44037314",""
"44037532",""
"44037940",""
"44046174",""
"44054591",""
"44058464","2"
"44059554",""
"44062061",""
"44065789",""
"44068980",""
"44078295",""
"44078535",""
"44080130","1"
"44081897","1"
"44088414",""
"44090968",""
"44094169","2"
"44096231","0"
"44097757",""
"44101914",""
"44104735","1"
"44110885",""
"44120772",""
"44125252",""
"44129045",""
"44131069",""
"44131568",""
"44131607",""
"44131719","2"
"44137501","1"
"44139629",""
"44140853",""
"44142208","4"
"44144639",""
"44157270",""
"44158646","1"
"44160427","1"
"44162910",""
"44163068",""
"44164052","1"
"44170851","1"
"44176260",""
"44181766",""
"44182473",""
"44182620",""
"44184575",""
"44187687",""
"44195457","1"
"44196215",""
"44196694","1"
"44201457",""
"44201840",""
"44202499","2"
"44204054",""
"44214400","1"
"44216415","1"
"44216429",""
"44220911",""
"44223371",""
"44224561","2"
"44234137",""
"44238131","4"
"44241705",""
"44242874",""
"44246967",""
"44249784",""
"44260305",""
"44261028","1"
"44269160",""
"44269185",""
"44269576",""
"44269852",""
"44276494",""
"44280736","5"
"44286790",""
"44287663",""
"44299216","1"
"44303924","0"
"44310205",""
"44310383","0"
"44314400",""
"44323965","1"
"44324304",""
"44326628",""
"44334037",""
"44336028","1"
"44346227",""
"44349179",""
"44352895",""
"44353340",""
"44356048",""
"44357155",""
"44361307",""
"44365436","0"
"44373340",""
"44381749",""
"44382155",""
"44384730","4"
"44385609",""
"44386319",""
"44391125",""
"44397331","1"
"44405558",""
"44407032",""
"44409913",""
"44410100",""
"44415870",""
"44416454",""
"44416489","2"
"44417177",""
"44420952","0"
"44422099",""
"44425846","3"
"44426041",""
"44429553",""
"44430861",""
"44430959","2"
"44441442",""
"44442989",""
"44446229","0"
"44446896",""
"44448955","1"
"44454283",""
"44456613",""
"44458306","1"
"44461378",""
"44463254","1"
"44466350",""
"44472500","5"
"44478201",""
"44478436",""
"44478570",""
"44479615",""
"44482701","1"
"44488056",""
"44488124","0"
"44488152",""
"44488326","1"
"44494162",""
"44495210",""
"44498950",""
"44500514",""
"44501212",""
"44503441",""
"44510927",""
"44511272",""
"44512827",""
"44515935",""
"44519548",""
"44526986",""
"44527353","1"
"44535853","2"
"44541937",""
"44548603",""
"44558105",""
"44559657",""
"44559754","1"
"44565160","0"
"44566381",""
"44568372",""
"44569623",""
"44570176",""
"44570358","1"
"44585302",""
"44591397",""
"44596556",""
"44604840",""
"44605055",""
"44610198","1"
"44613562",""
"44622124",""
"44628366","5"
"44629493",""
"44645256",""
"44650639",""
"44651737","1"
"44656006","1"
"44665389",""
"44667405","1"
"44667907",""
"44670980",""
"44673283",""
"44673360",""
"44679531",""
"44687654","5"
"44693410",""
"44693671",""
"44693886",""
"44694994",""
"44697663",""
"44697755","1"
"44707628",""
"44709193",""
"44709905",""
"44718419",""
"44719151",""
"44721496",""
"44726083",""
"44731547","2"
"44733472","0"
"44742153","1"
"44742633",""
"44751702",""
"44770470",""
"44774954",""
"44776948",""
"44782910",""
"44793248",""
"44800240",""
"44820623",""
"44822092","1"
"44828479",""
"44830598",""
"44837858",""
"44838691",""
"44844832",""
"44847863","3"
"44847944",""
"44850023","1"
"44852289",""
"44853171",""
"44863773",""
"44866440",""
"44867500","1"
"44872650",""
"44877061","1"
"44880333",""
"44882770",""
"44883232",""
"44883386",""
"44884283",""
"44885037",""
"44888395",""
"44893645",""
"44894603",""
"44899485",""
"44901010",""
"44907300",""
"44910215","1"
"44914902","1"
"44915385",""
"44916070",""
"44917967",""
"44919771",""
"44919899",""
"44925341",""
"44934651",""
"44938036",""
"44938064",""
"44938478",""
"44942159",""
"44946042",""
"44950291",""
"44967235",""
"44967354",""
"44968171",""
"44968392",""
"44972186",""
"44973893",""
"44976574",""
"44981736",""
"44982945","1"
"44991145","3"
"44995290",""
"44996588",""
"44996886","1"
"45001046",""
"45001101","2"
"45003840",""
"45007156",""
"45011975","1"
"45012259",""
"45018706","1"
"45019841","1"
"45023749",""
"45024255",""
"45027596",""
"45034471","3"
"45035388",""
"45039389","1"
"45039491",""
"45045062",""
"45046832",""
"45048872",""
"45053322",""
"45053564",""
"45055139",""
"45066225",""
"45066958","1"
"45075881","1"
"45078301",""
"45078721",""
"45082535",""
"45082597",""
"45085290","4"
"45088341",""
"45089458",""
"45089702",""
"45090357",""
"45091975","1"
"45102658",""
"45103644",""
"45104362",""
"45121357","2"
"45142090","0"
"45144675",""
"45148080",""
"45151311",""
"45161851","1"
"45168413",""
"45184507",""
"45185106",""
"45190178",""
"45190437","1"
"45193923","0"
"45195334",""
"45198768",""
"45204888",""
"45206786","1"
"45208440",""
"45214969","0"
"45215984",""
"45217890","1"
"45220359","2"
"45225186","1"
"45226087",""
"45227683","1"
"45240186",""
"45244854",""
"45286761","2"
"45290582",""
"45290944",""
"45305910",""
"45315482","2"
"45325656",""
"45332871",""
"45336283",""
"45339926",""
"45341190",""
"45349540",""
"45350583",""
"45360327",""
"45363705",""
"45368840","1"
"45370622",""
"45371109",""
"45378258","1"
"45382247",""
"45383290",""
"45385057",""
"45387125",""
"45390489",""
"45390832",""
"45408855",""
"45411935","1"
"45426826",""
"45434339",""
"45436274",""
"45444771","1"
"45450693",""
"45452490",""
"45454401",""
"45461770","2"
"45471772",""
"45473884","1"
"45474125",""
"45475858",""
"45485062",""
"45497117",""
"45497132",""
"45498276",""
"45508516","4"
"45511395",""
"45511857",""
"45515620",""
"45528569","1"
"45529088","3"
"45533172","2"
"45538138",""
"45539300",""
"45545308",""
"45545679",""
"45547459",""
"45551302",""
"45558163",""
"45560233",""
"45563149",""
"45563577",""
"45565321",""
"45567024","1"
"45568923","0"
"45570702",""
"45578666",""
"45583101",""
"45585767",""
"45585821",""
"45598152",""
"45601883",""
"45603265",""
"45615833",""
"45619683",""
"45623315",""
"45626585",""
"45627679",""
"45628010",""
"45632223",""
"45633563",""
"45652907",""
"45659671",""
"45660143",""
"45663238",""
"45664084",""
"45668137",""
"45668327",""
"45669056",""
"45676311","1"
"45687559","1"
"45689247",""
"45692346",""
"45694541",""
"45704142","2"
"45709559",""
"45713003","1"
"45713319",""
"45719442",""
"45725441",""
"45737378",""
"45743698",""
"45745176",""
"45755042",""
"45755659",""
"45758276","3"
"45759043",""
"45761745",""
"45766551",""
"45768210","1"
"45768515",""
"45775741",""
"45786452",""
"45786633",""
"45787390",""
"45788258","2"
"45790600",""
"45798152",""
"45799835","0"
"45800304",""
"45804345",""
"45806304","1"
"45808955","1"
"45815407",""
"45819082",""
"45822216",""
"45822283",""
"45823015",""
"45823634",""
"45831569",""
"45837134","5"
"45840365",""
"45840511",""
"45840679",""
"45841558",""
"45846172",""
"45848226","1"
"45848541",""
"45849593",""
"45855972",""
"45860854",""
"45867655",""
"45874394",""
"45874555","7"
"45876815",""
"45882715","5"
"45883523",""
"45886131",""
"45890598",""
"45891732",""
"45894923",""
"45917081","1"
"45922029","1"
"45922643","4"
"45931604",""
"45939499",""
"45942297",""
"45950617",""
"45950799","1"
"45953260",""
"45957488",""
"45963570",""
"45969378",""
"45972214",""
"45974990",""
"45981580",""
"45982473","1"
"45998098",""
"45999093","1"
"46002510",""
"46005433",""
"46008163",""
"46008815",""
"46012756","0"
"46016935",""
"46033385",""
"46035079","2"
"46036071",""
"46039074",""
"46040393",""
"46040978",""
"46042013",""
"46044933",""
"46050717",""
"46050732",""
"46052954","1"
"46055146",""
"46063190","0"
"46064794",""
"46068809",""
"46074784","1"
"46096120",""
"46098416","1"
"46118378",""
"46119934",""
"46121780",""
"46127675",""
"46131724","4"
"46133271","1"
"46138598",""
"46140029",""
"46140693",""
"46141556",""
"46152018",""
"46152708",""
"46153430","0"
"46176132",""
"46178245","2"
"46182713",""
"46184815",""
"46190072",""
"46193649",""
"46196890",""
"46197139",""
"46202474",""
"46209374",""
"46212368","3"
"46223582",""
"46225225",""
"46225327",""
"46232125",""
"46246573",""
"46246647",""
"46248185",""
"46249781",""
"46250726",""
"46255506",""
"46259309",""
"46260741","0"
"46270395","1"
"46271139",""
"46276647","1"
"46278748","1"
"46279210","1"
"46279315",""
"46281075","0"
"46284480",""
"46307176",""
"46308469",""
"46312900","1"
"46315163",""
"46315542",""
"46324331",""
"46325370",""
"46332023",""
"46335979",""
"46339770",""
"46347868",""
"46349172",""
"46353150","4"
"46353598",""
"46358013","8"
"46361245","1"
"46362122","1"
"46362229",""
"46363692",""
"46373723","2"
"46373743",""
"46378742",""
"46379773",""
"46384634",""
"46388762","0"
"46389172",""
"46393715",""
"46393904",""
"46395174",""
"46406513",""
"46412370",""
"46412588",""
"46413031",""
"46415078","1"
"46417724",""
"46421210",""
"46421890","1"
"46425371",""
"46431566",""
"46437612",""
"46443531","0"
"46449381","1"
"46452416",""
"46457517",""
"46461357","1"
"46465775",""
"46467740",""
"46477803",""
"46479829",""
"46483733",""
"46485957",""
"46487387",""
"46488969",""
"46497810",""
"46501408",""
"46501503",""
"46503881",""
"46504770",""
"46508664","3"
"46509272",""
"46509985",""
"46514099",""
"46521336",""
"46525212",""
"46526439","3"
"46528717","0"
"46535264",""
"46536715",""
"46537215",""
"46538192","2"
"46538844",""
"46548537","0"
"46553817",""
"46554593",""
"46559973",""
"46562306",""
"46568147",""
"46572866",""
"46575287","3"
"46577187",""
"46583395","1"
"46585775",""
"46596684","0"
"46603080",""
"46623242","1"
"46626960",""
"46627045",""
"46631090",""
"46635782",""
"46636078",""
"46643578",""
"46646250",""
"46650229","2"
"46657735","0"
"46659528","2"
"46661068",""
"46668771",""
"46669811",""
"46672514",""
"46675099",""
"46681351",""
"46683091","1"
"46684556","1"
"46687512","0"
"46695469",""
"46696554",""
"46697768",""
"46700950",""
"46701163",""
"46704174",""
"46710992",""
"46711107",""
"46718456",""
"46723443",""
"46724744",""
"46727085",""
"46727157",""
"46728797",""
"46729750",""
"46731650",""
"46733472",""
"46740406",""
"46743292","2"
"46752657",""
"46754498",""
"46760047","1"
"46764175",""
"46769220",""
"46772049",""
"46782662",""
"46784409","1"
"46786161","1"
"46786715","0"
"46788274",""
"46790145",""
"46799905",""
"46807564",""
"46808574",""
"46812405",""
"46817013",""
"46833332",""
"46838015","13"
"46840706",""
"46841086",""
"46841625",""
"46846361",""
"46850937",""
"46865005",""
"46868589",""
"46869468",""
"46877269","2"
"46877700",""
"46878066",""
"46880348",""
"46886652","1"
"46890642",""
"46893579",""
"46893666",""
"46897570",""
"46902348",""
"46936463",""
"46936737",""
"46940135",""
"46942525",""
"46942660",""
"46945443",""
"46951844","1"
"46958784",""
"46964565",""
"46966036",""
"46969231","3"
"46972204",""
"46982531",""
"46983457",""
"46984264","3"
"46985733",""
"46995657",""
"47003643",""
"47013091",""
"47015148",""
"47020284",""
"47022396",""
"47027922",""
"47032926",""
"47035056",""
"47035379",""
"47040681","1"
"47044542",""
"47048298","1"
"47051214",""
"47053152","1"
"47061270",""
"47062748",""
"47069785","2"
"47070988","2"
"47072990",""
"47075698","1"
"47076856",""
"47081576","1"
"47083269",""
"47083781",""
"47089233",""
"47092983",""
"47105312","0"
"47107299",""
"47112248",""
"47112718",""
"47115005",""
"47117110","1"
"47117535",""
"47126994","1"
"47136909",""
"47138378",""
"47139962",""
"47144765",""
"47148163",""
"47150315",""
"47152150",""
"47152950",""
"47155806",""
"47158378","5"
"47160935",""
"47164386",""
"47164948",""
"47172690","1"
"47175653","1"
"47176096","3"
"47182606",""
"47188788",""
"47196000",""
"47196272",""
"47205068",""
"47206780",""
"47224964",""
"47228508",""
"47231293",""
"47244990",""
"47249515",""
"47249643",""
"47250971",""
"47252024",""
"47258956","1"
"47262481",""
"47264961",""
"47265657",""
"47275895",""
"47276414",""
"47280894","1"
"47288048",""
"47296607",""
"47299060",""
"47306186","0"
"47306204",""
"47306499",""
"47317582",""
"47319779","1"
"47322297",""
"47327868",""
"47335507",""
"47338601",""
"47339810",""
"47350252",""
"47352957",""
"47363396",""
"47367411",""
"47367596",""
"47378821",""
"47378977","0"
"47380374",""
"47381083",""
"47382035","2"
"47383973",""
"47393618","0"
"47395635",""
"47396202","0"
"47398329",""
"47399738","0"
"47400890",""
"47402161",""
"47402267",""
"47405191",""
"47409994",""
"47414006",""
"47421197",""
"47422306",""
"47433135","0"
"47438868",""
"47438989",""
"47441725",""
"47453287","2"
"47455839",""
"47458285",""
"47459424",""
"47459962",""
"47460399",""
"47466262",""
"47470891",""
"47471111","1"
"47475816",""
"47478622","0"
"47484073",""
"47487102",""
"47488416",""
"47489297",""
"47498099",""
"47505171",""
"47505538",""
"47508440","4"
"47513331",""
"47513662",""
"47513821",""
"47517716",""
"47518514",""
"47524230",""
"47524461",""
"47530033",""
"47536168",""
"47549732",""
"47550008",""
"47552345",""
"47558265",""
"47560204",""
"47570253",""
"47570713",""
"47574899",""
"47585726",""
"47589812",""
"47591808",""
"47597040",""
"47599335",""
"47599889",""
"47604715",""
"47608584",""
"47610863",""
"47613430","4"
"47624251",""
"47625494",""
"47631105",""
"47634621",""
"47645051",""
"47648110","1"
"47650232","1"
"47658389",""
"47660519",""
"47663294",""
"47672118","0"
"47672432",""
"47673795",""
"47679068",""
"47683926",""
"47689591",""
"47690710","1"
"47693950",""
"47694792","3"
"47698375",""
"47704243","1"
"47704668",""
"47705473",""
"47712102",""
"47712239",""
"47718268","1"
"47724393",""
"47724897","1"
"47725810",""
"47734147","1"
"47735806",""
"47738418",""
"47739407",""
"47739878",""
"47739918",""
"47743761",""
"47747630",""
"47752579",""
"47755245",""
"47756331","2"
"47762423","1"
"47762640",""
"47763993",""
"47764883",""
"47766652",""
"47769822",""
"47775866",""
"47778474",""
"47794146","1"
"47794476","1"
"47798116",""
"47799151",""
"47808480",""
"47820194",""
"47822525",""
"47829185",""
"47834752","1"
"47834802",""
"47843394","0"
"47845674","0"
"47847170",""
"47849302",""
"47854395",""
"47859988",""
"47860968",""
"47866487",""
"47867867",""
"47877886",""
"47880326",""
"47882737",""
"47888503",""
"47890275",""
"47892105",""
"47894845",""
"47902485",""
"47903150","0"
"47904091","0"
"47907610",""
"47908084",""
"47909181",""
"47913320",""
"47917005",""
"47917733","1"
"47947139",""
"47948892",""
"47952333",""
"47953480",""
"47956178",""
"47956532",""
"47958041","2"
"47960548",""
"47969205",""
"47969366",""
"47977504","1"
"47980836",""
"47981709",""
"47984754",""
"47986348",""
"47991382",""
"47993334","1"
"48000784",""
"48005046",""
"48009227",""
"48012456",""
"48013801",""
"48020194","1"
"48021661",""
"48023610",""
"48024747","1"
"48025621",""
"48025790",""
"48027617",""
"48034121",""
"48036157",""
"48039173",""
"48040012","1"
"48040817","1"
"48054391",""
"48062435",""
"48063087","1"
"48066126",""
"48068192",""
"48084598",""
"48087799",""
"48089750",""
"48095788",""
"48099610",""
"48103349",""
"48112990",""
"48121370",""
"48126300",""
"48132414",""
"48134322",""
"48145315","1"
"48149937","1"
"48152444",""
"48156615",""
"48158366",""
"48162715",""
"48163519","1"
"48172238","0"
"48174805",""
"48182084",""
"48186640",""
"48189288",""
"48203623","1"
"48208432","0"
"48208723",""
"48214505",""
"48215264","1"
"48216921",""
"48231659",""
"48234803",""
"48236195",""
"48237770",""
"48239002",""
"48250869",""
"48251150",""
"48252769","2"
"48258475",""
"48262923",""
"48266980",""
"48267322",""
"48271081",""
"48271106",""
"48272418",""
"48278524",""
"48280670",""
"48281184",""
"48281319",""
"48281899",""
"48282520",""
"48286289",""
"48289841",""
"48289939",""
"48301100","0"
"48302753",""
"48306951",""
"48312060","2"
"48315177",""
"48318032","1"
"48319947",""
"48327754",""
"48327865",""
"48333334",""
"48339326",""
"48345922","40"
"48348594",""
"48351332","3"
"48352311",""
"48358245","0"
"48367982",""
"48368496","2"
"48368997","1"
"48373885",""
"48373904","1"
"48383974",""
"48394508",""
"48399483","5"
"48404008",""
"48408631",""
"48409943",""
"48410369","0"
"48413300","1"
"48414685",""
"48416064",""
"48422721",""
"48424314","1"
"48428351","3"
"48433089","1"
"48439029","1"
"48439881","1"
"48440351","1"
"48440992",""
"48441207","0"
"48442744",""
"48443054",""
"48444201",""
"48450747",""
"48454173","1"
"48464399",""
"48464705","1"
"48465507","1"
"48469352",""
"48470785",""
"48472750","0"
"48474048",""
"48474143",""
"48477832",""
"48489569","1"
"48503034",""
"48504428",""
"48506195","2"
"48511632",""
"48515385",""
"48515838",""
"48516295","1"
"48518627",""
"48522070",""
"48525852","1"
"48526648",""
"48526793",""
"48533088",""
"48536203",""
"48536333",""
"48536685",""
"48537668",""
"48537913",""
"48544722","0"
"48545870",""
"48555650",""
"48569759",""
"48575152",""
"48578227",""
"48578457",""
"48584529",""
"48592556",""
"48593430",""
"48594299","1"
"48596679",""
"48608254",""
"48609643",""
"48611489",""
"48612581",""
"48615741",""
"48617013",""
"48618926",""
"48619609",""
"48624538",""
"48628753",""
"48632854",""
"48637188",""
"48649044","2"
"48650581",""
"48651794",""
"48664739","2"
"48664921","1"
"48665532",""
"48665840",""
"48674130","1"
"48676907",""
"48677569",""
"48677763","1"
"48684859",""
"48685671",""
"48685854",""
"48689829",""
"48696877",""
"48699639",""
"48701987",""
"48702486","0"
"48703573",""
"48712973",""
"48715359","1"
"48725400",""
"48726275",""
"48729702",""
"48735382","0"
"48740014",""
"48745584",""
"48747247",""
"48761927","1"
"48770008",""
"48770572",""
"48770650",""
"48774339",""
"48776913",""
"48777347",""
"48777564","1"
"48778092",""
"48778802","1"
"48779631","2"
"48780283","2"
"48782980",""
"48786615",""
"48793128","0"
"48800377","0"
"48801128",""
"48817111",""
"48819317","1"
"48819987",""
"48822494",""
"48823635",""
"48825688","1"
"48825943","1"
"48829420",""
"48830571",""
"48837303",""
"48844750",""
"48845580",""
"48849582",""
"48852572",""
"48855287","1"
"48861132",""
"48861202",""
"48863263","1"
"48865658","1"
"48866070","1"
"48868055",""
"48870171",""
"48870815",""
"48876317",""
"48885534",""
"48885865",""
"48886805",""
"48888557",""
"48890623",""
"48901852",""
"48906980",""
"48911421",""
"48911709","1"
"48912726","1"
"48915950",""
"48928503",""
"48932585",""
"48950378",""
"48958225",""
"48958304","12"
"48960190","1"
"48969992",""
"48972115",""
"48973258","1"
"48974991","1"
"48976306",""
"48979045",""
"48994056",""
"48994802",""
"48997526",""
"48997693",""
"48998879",""
"49002904",""
"49005193",""
"49008180",""
"49008825",""
"49010050",""
"49016037",""
"49016704","1"
"49022232",""
"49022765",""
"49026578",""
"49031659","1"
"49035158","2"
"49035494",""
"49044159",""
"49057693",""
"49058089",""
"49062371",""
"49065814","1"
"49068778",""
"49073890",""
"49074929",""
"49089037",""
"49096387","1"
"49099670",""
"49101739",""
"49109592","1"
"49115606",""
"49116722",""
"49117027","0"
"49125992",""
"49129097",""
"49152207",""
"49152913",""
"49164907",""
"49173462",""
"49179123","0"
"49182775",""
"49187004",""
"49193680",""
"49194786",""
"49196256",""
"49197581",""
"49200978",""
"49201377",""
"49206329",""
"49211521",""
"49218390",""
"49222933",""
"49226755",""
"49232027",""
"49233122",""
"49235160","2"
"49235427",""
"49235661",""
"49236533",""
"49239640","1"
"49241546",""
"49245637","2"
"49245790",""
"49246454","1"
"49249297","2"
"49253604",""
"49253768","1"
"49259980","1"
"49269579",""
"49277363","1"
"49277696",""
"49285261",""
"49292540",""
"49294539",""
"49294840",""
"49296993",""
"49297583",""
"49310216",""
"49320942",""
"49322605",""
"49330827",""
"49340005","2"
"49343814",""
"49344119",""
"49347327",""
"49349435","0"
"49352715",""
"49357727",""
"49373256",""
"49378857","1"
"49384879",""
"49386783",""
"49395545",""
"49396862","3"
"49406435",""
"49406865","1"
"49407336",""
"49411194",""
"49416868","1"
"49420432",""
"49427566",""
"49428490",""
"49438679","1"
"49439020",""
"49447378","1"
"49447431",""
"49458610",""
"49459478",""
"49464022",""
"49465692",""
"49471596",""
"49472218",""
"49476440",""
"49478650",""
"49481644",""
"49483281","1"
"49490001",""
"49490993","1"
"49491656",""
"49491730",""
"49501092",""
"49502272",""
"49507465",""
"49548116",""
"49550696",""
"49552992",""
"49559971",""
"49560268",""
"49562581","1"
"49565603",""
"49571511",""
"49576524",""
"49577949",""
"49579597",""
"49582596",""
"49585780","1"
"49587016",""
"49591330",""
"49594800",""
"49599174",""
"49602514",""
"49608723",""
"49612734",""
"49615944",""
"49616272",""
"49617856",""
"49618536",""
"49628553",""
"49629209",""
"49632337",""
"49637514",""
"49639625","6"
"49641278","0"
"49648174",""
"49649273",""
"49658269","1"
"49659992",""
"49670763",""
"49670918","0"
"49672363","2"
"49681196",""
"49684927",""
"49689928",""
"49693745",""
"49695170",""
"49701318",""
"49708718",""
"49708857",""
"49716401","1"
"49716553",""
"49717005",""
"49721215",""
"49729863",""
"49729914","1"
"49732549",""
"49738391",""
"49744960",""
"49760792",""
"49771801",""
"49773540",""
"49780633","1"
"49783482",""
"49787454",""
"49793213",""
"49796268",""
"49799443",""
"49802467",""
"49807221",""
"49809074",""
"49811358",""
"49823917",""
"49828986",""
"49832208","2"
"49836787",""
"49839044","2"
"49839272",""
"49842189","1"
"49847393",""
"49850326",""
"49853364",""
"49856115",""
"49861722",""
"49866737",""
"49867138",""
"49870036",""
"49879392",""
"49883727",""
"49887788",""
"49890668",""
"49891254",""
"49898524","1"
"49898914",""
"49909783",""
"49917039",""
"49934189",""
"49935579",""
"49940812","1"
"49943478",""
"49948771",""
"49964569",""
"49968163",""
"49968678",""
"49971000",""
"49973898",""
"49981694",""
"49981704",""
"49982508","1"
"49985718",""
"49985723","0"
"49988369",""
"49992964","1"
"49996948",""
"49997926","5"
"50000878",""
"50024567",""
"50025139","1"
"50028914",""
"50033078",""
"50034795",""
"50038859",""
"50042299",""
"50051456",""
"50060741","1"
"50081655","1"
"50097014",""
"50097038",""
"50097310","0"
"50101401",""
"50102986",""
"50110774",""
"50113646",""
"50116607",""
"50118991",""
"50119594","0"
"50128227",""
"50130325",""
"50141233",""
"50141641",""
"50144544",""
"50147658",""
"50148416",""
"50149603","4"
"50150894",""
"50154062",""
"50161970",""
"50165147",""
"50167746",""
"50169242",""
"50172365",""
"50174840","1"
"50175291",""
"50180257",""
"50181038",""
"50190834",""
"50192125",""
"50192908",""
"50194743",""
"50199871",""
"50204844","10"
"50207678",""
"50209640",""
"50220148",""
"50223373",""
"50223755",""
"50226541",""
"50229587",""
"50230308","1"
"50234912",""
"50242203","1"
"50246118",""
"50253649",""
"50256493",""
"50258811",""
"50262334",""
"50263638",""
"50264564",""
"50265299",""
"50274660",""
"50286277","1"
"50298389",""
"50301177",""
"50315710",""
"50315832",""
"50317586","0"
"50332284",""
"50333577",""
"50335278",""
"50335762",""
"50335983","0"
"50336891",""
"50338236",""
"50340712","0"
"50341659",""
"50348337",""
"50348599",""
"50351349",""
"50352916",""
"50354393",""
"50355824",""
"50356737",""
"50363825",""
"50379186",""
"50395135",""
"50410946","4"
"50416132",""
"50424774",""
"50427125",""
"50432413",""
"50436435",""
"50439744",""
"50442522","1"
"50442596",""
"50459292",""
"50468319","2"
"50469307",""
"50469504",""
"50481366","3"
"50492963",""
"50493054",""
"50497832",""
"50498885",""
"50504160",""
"50507726",""
"50508258",""
"50513224",""
"50521675","1"
"50527654",""
"50527712",""
"50530089","1"
"50535925","1"
"50536583",""
"50537901",""
"50538729","1"
"50544288",""
"50555256",""
"50557492",""
"50560313","1"
"50560513",""
"50562807",""
"50570596",""
"50576477",""
"50583558",""
"50587786",""
"50590642",""
"50602705",""
"50605574",""
"50608010","1"
"50610962",""
"50613896",""
"50614451",""
"50616594",""
"50618308",""
"50622696",""
"50623583",""
"50624733",""
"50629890",""
"50635484",""
"50635613",""
"50644831",""
"50647431",""
"50647604",""
"50648379",""
"50648605",""
"50654128",""
"50654760",""
"50679652",""
"50682588","1"
"50688231",""
"50690404","1"
"50699309",""
"50700111",""
"50700906",""
"50709495",""
"50712196",""
"50720097",""
"50720635",""
"50725060",""
"50745480",""
"50746056","1"
"50753964",""
"50756812",""
"50761191",""
"50764242",""
"50766041","4"
"50766972","1"
"50769040",""
"50775348",""
"50776588",""
"50779832",""
"50786916",""
"50787227",""
"50791306",""
"50793525",""
"50793715",""
"50795809",""
"50801091","1"
"50812256",""
"50819992","1"
"50820635",""
"50821679",""
"50822517",""
"50828959",""
"50869310",""
"50877334",""
"50879189",""
"50883332","2"
"50891436",""
"50892197","1"
"50897458",""
"50899662",""
"50905081",""
"50914606",""
"50918802","1"
"50928898",""
"50933122","1"
"50933479",""
"50935070",""
"50937899",""
"50938255","1"
"50940672","1"
"50941497",""
"50942679",""
"50950829",""
"50955525",""
"50959262",""
"50963160","2"
"50978378",""
"50985856",""
"50987195",""
"51000373",""
"51001126","0"
"51006371","0"
"51011409",""
"51013702",""
"51020480",""
"51020620",""
"51021693",""
"51035019","3"
"51035808",""
"51038592","0"
"51039580",""
"51044259",""
"51045230",""
"51046330",""
"51048190",""
"51048195",""
"51061438",""
"51061980",""
"51064741",""
"51082984","0"
"51083898",""
"51087638",""
"51091240","2"
"51098535",""
"51100194","1"
"51100638","3"
"51102984","1"
"51106313",""
"51107471",""
"51110132",""
"51113040",""
"51122224",""
"51126050",""
"51127271",""
"51129314",""
"51129951",""
"51137519","1"
"51140947",""
"51143628",""
"51147288",""
"51148998","3"
"51151142",""
"51151220",""
"51156936",""
"51157429",""
"51157821","1"
"51158134",""
"51160189","0"
"51165457",""
"51178106",""
"51180839",""
"51181224",""
"51185500",""
"51186301",""
"51192194",""
"51194126",""
"51206396","0"
"51206671",""
"51215343","1"
"51219203",""
"51221713",""
"51228193",""
"51230916",""
"51233585",""
"51234239",""
"51236733",""
"51239858",""
"51241057",""
"51242204",""
"51255322","1"
"51259420","1"
"51262471",""
"51270938","1"
