id,favorite
"42027882",""
"42035088",""
"42046742",""
"42048915","1"
"42050614","1"
"42052579",""
"42056406",""
"42062157","1"
"42063752",""
"42069621",""
"42071218",""
"42072835",""
"42078733",""
"42080461","1"
"42080849",""
"42081896",""
"42082366",""
"42083165",""
"42084269",""
"42094417",""
"42100894",""
"42103931",""
"42108668",""
"42109362","1"
"42110349",""
"42130963",""
"42132639",""
"42134448",""
"42138800",""
"42139112","1"
"42140058","1"
"42141691",""
"42147894",""
"42149336",""
"42155087",""
"42158744",""
"42161021",""
"42162387",""
"42166277",""
"42166436",""
"42171035",""
"42175698",""
"42180103","2"
"42183793",""
"42190109","1"
"42197074",""
"42197958",""
"42204933",""
"42211778","1"
"42212724",""
"42217505",""
"42221243",""
"42225119","2"
"42227286",""
"42230963",""
"42235584","1"
"42238315",""
"42240705",""
"42249867",""
"42251872",""
"42252439",""
"42262671","1"
"42266533",""
"42270912",""
"42271179",""
"42274010",""
"42282083",""
"42284109",""
"42287442",""
"42293102",""
"42294837",""
"42296419","0"
"42304386","3"
"42312404",""
"42313438",""
"42314084","1"
"42314461","1"
"42316246",""
"42317134",""
"42319877",""
"42332792","7"
"42338643","1"
"42340738",""
"42344872",""
"42348822",""
"42348843",""
"42349041","0"
"42357798",""
"42359584","1"
"42362418",""
"42367551",""
"42368966",""
"42370507",""
"42372377","1"
"42387514","3"
"42390115","1"
"42395652",""
"42396823",""
"42404391","1"
"42405143",""
"42406013",""
"42413622",""
"42415601","1"
"42418340",""
"42421585","24"
"42430601",""
"42434472",""
"42434531","1"
"42435095",""
"42439888","0"
"42440310","1"
"42442109","1"
"42444751",""
"42455881",""
"42465610","3"
"42478684",""
"42495228",""
"42496093",""
"42496506",""
"42499911",""
"42501755",""
"42503551",""
"42504147",""
"42505314","3"
"42516320",""
"42523309",""
"42532184",""
"42533374","2"
"42534576",""
"42535705",""
"42538280",""
"42544402",""
"42545105","1"
"42546086",""
"42547298",""
"42549044","1"
"42549699",""
"42551122",""
"42556856",""
"42560167",""
"42560868","1"
"42561644",""
"42563148",""
"42564944",""
"42577103",""
"42578845",""
"42579775",""
"42580562",""
"42587136",""
"42588708",""
"42590026",""
"42590151",""
"42593260","0"
"42595241",""
"42599062",""
"42600278",""
"42600972",""
"42608033",""
"42610316",""
"42611419",""
"42623080","2"
"42624213",""
"42634489",""
"42642551",""
"42657933",""
"42660069",""
"42665560",""
"42668186",""
"42676135","1"
"42678393","2"
"42687599",""
"42691015",""
"42700385",""
"42704610",""
"42704782","6"
"42715026",""
"42721793",""
"42732290",""
"42735134","2"
"42736776",""
"42746974",""
"42747366",""
"42748132","0"
"42752219","1"
"42752277",""
"42759556",""
"42761829","3"
"42764812",""
"42766685",""
"42767164","1"
"42767350",""
"42771298","1"
"42772215",""
"42776914",""
"42784299",""
"42785645",""
"42786647",""
"42787828",""
"42790102",""
"42791493",""
"42801412",""
"42804143",""
"42804795",""
"42810881",""
"42811151",""
"42818503",""
"42826142","0"
"42830032",""
"42834835",""
"42840023",""
"42841132","3"
"42842394",""
"42842876","1"
"42845291",""
"42850460","2"
"42851358",""
"42852179",""
"42857689",""
"42858333",""
"42858946",""
"42875316","2"
"42883440",""
"42885618",""
"42886754",""
"42892869","1"
"42898704",""
"42906891",""
"42907177",""
"42913017","1"
"42922371",""
"42926421",""
"42927055","1"
"42928670",""
"42933438","3"
"42933755",""
"42940646",""
"42942750","1"
"42945629",""
"42957617",""
"42958279",""
"42962179",""
"42967084",""
"42971488",""
"42974703",""
"42981111",""
"42982251",""
"42982981",""
"42989207",""
"42998367","1"
"42998850","0"
"42999588",""
"43005631",""
"43009318",""
"43011261",""
"43017408",""
"43019601",""
"43019834",""
"43021525",""
"43033412","7"
"43037693",""
"43041769",""
"43042300",""
"43047526",""
"43062600",""
"43063282","1"
"43065545",""
"43077461",""
"43084835","1"
"43086659",""
"43092723",""
"43094268",""
"43099787",""
"43110060",""
"43122936",""
"43123382","1"
"43124464",""
"43128018",""
"43131335","4"
"43132241","1"
"43133403","1"
"43134525",""
"43144431",""
"43145343",""
"43146372","2"
"43149714","1"
"43150062",""
"43150697",""
"43150937",""
"43154170","3"
"43159166",""
"43160232","1"
"43163632",""
"43172542",""
"43181912",""
"43186900",""
"43194179",""
"43199234","0"
"43200983",""
"43205127",""
"43208711",""
"43216532",""
"43220324",""
"43226591","2"
"43227637",""
"43228025",""
"43229665",""
"43235073",""
"43238257",""
"43239382",""
"43247674","1"
"43250735","0"
"43253749",""
"43255308",""
"43258312",""
"43265844",""
"43268301",""
"43275383",""
"43281771",""
"43301437",""
"43303602",""
"43304227","0"
"43304736",""
"43304894",""
"43306968",""
"43309707",""
"43312774",""
"43312942",""
"43317571",""
"43317672",""
"43319408",""
"43322929","1"
"43327664",""
"43330906",""
"43340538",""
"43348239","0"
"43350955",""
"43351439",""
"43356471",""
"43363216","1"
"43366842","1"
"43368472",""
"43369743",""
"43373511",""
"43377057",""
"43384253",""
"43386315",""
"43387548","1"
"43388390","1"
"43389487",""
"43390966",""
"43396996",""
"43397065",""
"43398981",""
"43413908",""
"43419127",""
"43419366",""
"43421640",""
"43423142",""
"43423195",""
"43425223",""
"43425881",""
"43433453",""
"43453239",""
"43455985",""
"43457443",""
"43458411","2"
"43475295",""
"43476656",""
"43486390",""
"43486719","2"
"43494815",""
"43506137",""
"43506789",""
"43508065",""
"43516582",""
"43520115",""
"43522571",""
"43523639",""
"43528230",""
"43530483",""
"43532954","5"
"43533056","1"
"43535657",""
"43541442",""
"43543462",""
"43547209",""
"43550697",""
"43551444","0"
"43556626",""
"43568811",""
"43570030","1"
"43570031",""
"43571590",""
"43571664","1"
"43574815",""
"43575935","1"
"43581574",""
"43586189",""
"43588603",""
"43589581",""
"43590056",""
"43591611",""
"43597882",""
"43613266",""
"43613395",""
"43616864","1"
"43617710",""
"43623044","1"
"43623645",""
"43630894","1"
"43634996",""
"43635277",""
"43637472",""
"43644163",""
"43645453",""
"43645907",""
"43650272",""
"43651083",""
"43654150",""
"43655023",""
"43662734",""
"43669637",""
"43674870",""
"43680936",""
"43685717",""
"43685806",""
"43685838",""
"43688302",""
"43688586",""
"43688924",""
"43695523",""
"43695577",""
"43696438",""
"43697863",""
"43698495","1"
"43700412",""
"43702103",""
"43711543",""
"43715612",""
"43734977",""
"43736776",""
"43736829",""
"43736869",""
"43741228",""
"43742261","0"
"43742342",""
"43743250","1"
"43746040",""
"43748286",""
"43761244",""
"43764752","1"
"43769912",""
"43772347","0"
"43776872",""
"43779806",""
"43787616",""
"43796080",""
"43797906",""
"43799320",""
"43799432",""
"43800402","1"
"43805036",""
"43808379","1"
"43820097",""
"43820935","1"
"43822797",""
"43832822",""
"43837407",""
"43837944","1"
"43842511",""
"43846560",""
"43849206",""
"43851916","1"
"43856106",""
"43858414",""
"43865568","1"
"43868624",""
"43868694",""
"43868837",""
"43872144",""
"43874227",""
"43876524","1"
"43878011",""
"43878450",""
"43879381",""
"43888654",""
"43894241",""
"43900996",""
"43902872",""
"43903975",""
"43921140",""
"43924706",""
"43929484",""
"43930605",""
"43931128",""
"43932548",""
"43941048",""
"43942083","1"
"43954234",""
"43967020",""
"43972269",""
"43974758",""
"43974798",""
"43978228",""
"43978524",""
"43978976",""
"43987313","0"
"43987979",""
"43991197",""
"43995494","2"
"43997322","1"
"43999226",""
"44005255",""
"44009204",""
"44024463",""
"44025321",""
"44026744",""
"44027935",""
"44032417",""
"44033866",""
"44039241",""
"44042132","1"
"44043368",""
"44044528","1"
"44046805",""
"44051903",""
"44055263",""
"44062853",""
"44070914",""
"44074241",""
"44092422",""
"44098016",""
"44100886",""
"44102691",""
"44111074","2"
"44111406",""
"44112427",""
"44115776",""
"44119122",""
"44120090",""
"44120718",""
"44123518",""
"44124062",""
"44125099",""
"44125679","1"
"44145756","1"
"44150622",""
"44154959",""
"44158769","1"
"44160882",""
"44161675",""
"44176769",""
"44180353",""
"44181234",""
"44191009",""
"44195022",""
"44197929","0"
"44205009","1"
"44205486",""
"44211662","1"
"44216928",""
"44221153",""
"44226187","1"
"44226203",""
"44229980",""
"44230634","4"
"44236279",""
"44245974",""
"44246161",""
"44247189",""
"44252137",""
"44255878",""
"44266020",""
"44266311",""
"44266480","1"
"44271896",""
"44275988",""
"44278058",""
"44284900",""
"44285726","0"
"44286100","1"
"44286257","1"
"44296186",""
"44298291",""
"44300255",""
"44306066",""
"44314632",""
"44320417",""
"44331779","0"
"44361306",""
"44364076",""
"44364323",""
"44365834",""
"44367950",""
"44376846","1"
"44381646",""
"44395373",""
"44395475",""
"44396790",""
"44398604",""
"44399719",""
"44405532",""
"44406650",""
"44410115",""
"44412697",""
"44414573",""
"44420098",""
"44422353","1"
"44423082","1"
"44427934","1"
"44429639",""
"44431247",""
"44437196",""
"44439092",""
"44445992",""
"44447997","1"
"44451810",""
"44456209","2"
"44458012","1"
"44460369",""
"44469654",""
"44471132","3"
"44475816","1"
"44480116",""
"44482444",""
"44495435",""
"44500783",""
"44500785",""
"44501011",""
"44502637",""
"44508758","4"
"44512444",""
"44512760",""
"44513141",""
"44513630","5"
"44520343",""
"44523301","1"
"44524598",""
"44527918","0"
"44530507",""
"44539890","1"
"44544166","1"
"44544825","2"
"44546793",""
"44548838",""
"44558764",""
"44570913",""
"44572083",""
"44572897",""
"44577699",""
"44581164",""
"44581600",""
"44582717",""
"44589007",""
"44591774",""
"44593485","0"
"44602265",""
"44607656",""
"44609640","1"
"44621010",""
"44631398",""
"44638656","3"
"44639366","2"
"44641865",""
"44642294",""
"44642852",""
"44664489",""
"44669473",""
"44673285",""
"44680365",""
"44683630",""
"44695274","4"
"44698519",""
"44699321","0"
"44706456","1"
"44709034",""
"44712596",""
"44716560",""
"44721201","2"
"44723974",""
"44724009",""
"44731109",""
"44731112",""
"44736811",""
"44737893","1"
"44738609","0"
"44745615","1"
"44746017","1"
"44760464",""
"44762092",""
"44762915",""
"44766923",""
"44767290",""
"44773980",""
"44774514",""
"44778304","2"
"44788094","1"
"44788342",""
"44789930","1"
"44790334",""
"44799039","0"
"44804189",""
"44807170",""
"44808780",""
"44809851",""
"44810708","2"
"44816156",""
"44818582",""
"44818888","1"
"44822539",""
"44829173",""
"44834151",""
"44844507",""
"44845932",""
"44849407",""
"44850590","0"
"44852279","3"
"44855529","3"
"44859427",""
"44877632","0"
"44880918","1"
"44882288",""
"44891004","1"
"44894327","1"
"44899255",""
"44900012",""
"44900405",""
"44902336",""
"44907263",""
"44915330",""
"44925102",""
"44936572",""
"44942953",""
"44947942","2"
"44948097",""
"44948664",""
"44953881",""
"44954237",""
"44954748","1"
"44962992",""
"44975697","1"
"44987835",""
"44994974",""
"44995305",""
"44996742","1"
"44997474",""
"45000206",""
"45002927","1"
"45007755",""
"45016453",""
"45017912",""
"45019417",""
"45023107",""
"45030889",""
"45031444","3"
"45034470",""
"45044039",""
"45056688","1"
"45057248",""
"45060832",""
"45060868",""
"45067034",""
"45067928","0"
"45073633",""
"45075356","1"
"45075639",""
"45077366","1"
"45084515","1"
"45086863",""
"45092175",""
"45094308",""
"45096920","1"
"45104905",""
"45105125",""
"45112983",""
"45119025",""
"45120265",""
"45131935",""
"45140930",""
"45143124",""
"45154955",""
"45155354",""
"45160167",""
"45163000",""
"45164042",""
"45164476",""
"45166729",""
"45172094",""
"45183306","1"
"45191121",""
"45198193",""
"45201451","1"
"45202266","0"
"45202709",""
"45202920","1"
"45203246",""
"45206873",""
"45211886",""
"45213976",""
"45217342",""
"45218465","6"
"45220515",""
"45227438","1"
"45229789","1"
"45231392",""
"45231430",""
"45235623",""
"45237759",""
"45239433",""
"45241287",""
"45253878",""
"45257763","0"
"45258807",""
"45267227","0"
"45267279","1"
"45278088","1"
"45281845","0"
"45283974","1"
"45286298",""
"45292263",""
"45303400",""
"45309281",""
"45312311",""
"45318219",""
"45320630",""
"45320943","1"
"45329809",""
"45333841",""
"45341314","1"
"45342782","1"
"45344405",""
"45347894",""
"45352230",""
"45358033","0"
"45361131","1"
"45366291",""
"45367238",""
"45370760",""
"45374851",""
"45376181",""
"45376261",""
"45388087",""
"45390418",""
"45390539",""
"45398475",""
"45399134","1"
"45401733","0"
"45411970","0"
"45412017",""
"45414605","2"
"45418745",""
"45427547",""
"45427714",""
"45427873",""
"45427921",""
"45428339",""
"45429955",""
"45435071",""
"45437939",""
"45438642","1"
"45438870",""
"45443713",""
"45449187",""
"45458864",""
"45464778",""
"45469448","2"
"45475533",""
"45476422",""
"45476763",""
"45478780",""
"45493548",""
"45503325",""
"45508258",""
"45515858","1"
"45518206",""
"45519867",""
"45521453",""
"45521965",""
"45522573",""
"45523660",""
"45525771",""
"45529415",""
"45530522",""
"45535928",""
"45544241",""
"45545458","1"
"45548121",""
"45552809",""
"45556922",""
"45561986",""
"45564087","2"
"45564339",""
"45571227",""
"45576949",""
"45577806",""
"45578755",""
"45597947","1"
"45597969","3"
"45600622",""
"45602887",""
"45607407",""
"45619063",""
"45627586",""
"45628726",""
"45630376","1"
"45632523",""
"45634501",""
"45635805",""
"45638968",""
"45639922",""
"45641880",""
"45643000",""
"45648199",""
"45651361","1"
"45660796","1"
"45660888",""
"45661556",""
"45666850",""
"45667318",""
"45670002",""
"45670268",""
"45674163",""
"45676521","1"
"45676566","4"
"45679673",""
"45681819",""
"45682979",""
"45692281",""
"45694440",""
"45697220",""
"45703612",""
"45703781",""
"45707234",""
"45708440","1"
"45714349",""
"45719714",""
"45720707",""
"45727996",""
"45731193",""
"45732763",""
"45734580","1"
"45735983",""
"45744976",""
"45755795",""
"45760372",""
"45766947",""
"45769346",""
"45775649",""
"45778352","1"
"45778997",""
"45780160",""
"45796107","1"
"45800551",""
"45804427",""
"45806500",""
"45806881",""
"45812293",""
"45815111","1"
"45823528",""
"45824660",""
"45824682",""
"45827255",""
"45828190",""
"45841206","1"
"45841311","0"
"45856228",""
"45860204",""
"45862777",""
"45873997",""
"45874471",""
"45874754",""
"45882930",""
"45886735",""
"45889049",""
"45892020",""
"45900515",""
"45910025",""
"45914277",""
"45923943",""
"45925306",""
"45926721",""
"45928187",""
"45934416",""
"45936706","4"
"45952928","3"
"45954604",""
"45957599",""
"45958408",""
"45973973",""
"45978492",""
"45987294",""
"45990953",""
"45994266",""
"45994822","0"
"45997750",""
"45998713","1"
"46006674",""
"46007458",""
"46012742","3"
"46020448","1"
"46024045","0"
"46024518","2"
"46027726",""
"46036118",""
"46050006",""
"46050359","1"
"46052241",""
"46052426",""
"46063304","2"
"46064262","1"
"46067811","1"
"46069178",""
"46069698",""
"46069793","0"
"46072409",""
"46072877","1"
"46090059",""
"46103453","1"
"46104014",""
"46110947",""
"46111175",""
"46113068","0"
"46114017",""
"46115536",""
"46119512",""
"46120153",""
"46121969",""
"46132222","1"
"46137127",""
"46141963","1"
"46147000",""
"46150187",""
"46151070",""
"46153407","1"
"46154858",""
"46157825","2"
"46164612","1"
"46170700","2"
"46178398","1"
"46179230","3"
"46180167",""
"46188407",""
"46193373","1"
"46196586",""
"46203955","1"
"46212029","1"
"46212841",""
"46222108",""
"46224206",""
"46227565",""
"46229894",""
"46231384",""
"46232571",""
"46236444",""
"46243646","0"
"46244200",""
"46244620","0"
"46249083",""
"46251783",""
"46254584",""
"46270844",""
"46277425",""
"46281254",""
"46282460",""
"46283760","1"
"46287444",""
"46288993",""
"46294070",""
"46298301",""
"46298748",""
"46304058",""
"46308904","0"
"46310836",""
"46311990",""
"46314367",""
"46316604","14"
"46318487","1"
"46323589",""
"46335086","1"
"46336481","3"
"46340026",""
"46346371",""
"46351988",""
"46360050","1"
"46364649","1"
"46369231",""
"46379200","1"
"46385343",""
"46390680",""
"46392944",""
"46394372",""
"46396560",""
"46396925",""
"46408198",""
"46410690",""
"46411868",""
"46423943",""
"46434023",""
"46447002",""
"46447807","3"
"46451820","1"
"46459197",""
"46459377",""
"46461827","0"
"46462540","2"
"46469659",""
"46473100",""
"46478727",""
"46497255",""
"46507085",""
"46512417",""
"46522770","3"
"46527186",""
"46535098",""
"46539388",""
"46539769",""
"46540129",""
"46545339",""
"46547039",""
"46549460",""
"46550693",""
"46553140","0"
"46553892","2"
"46555784",""
"46562267",""
"46564492",""
"46568595",""
"46570651",""
"46577338","1"
"46579242",""
"46581961",""
"46582736",""
"46583789",""
"46587514",""
"46587516","1"
"46588746",""
"46591810",""
"46596231",""
"46601833",""
"46611652",""
"46613925",""
"46626009",""
"46626214",""
"46627405",""
"46627941",""
"46629480",""
"46633364",""
"46641788",""
"46646316",""
"46646331",""
"46652706",""
"46667332",""
"46669096",""
"46675467",""
"46675740",""
"46678480","1"
"46679811",""
"46693050",""
"46694824","1"
"46697980",""
"46703117",""
"46704146",""
"46707921",""
"46708571",""
"46713227",""
"46719209",""
"46720970",""
"46725494",""
"46727195","1"
"46733030",""
"46733282",""
"46735548",""
"46738620","0"
"46741295",""
"46744177","1"
"46755078",""
"46755627",""
"46757129","2"
"46757776",""
"46757787",""
"46759665","1"
"46761351","2"
"46764901",""
"46776409",""
"46782294",""
"46788981",""
"46793915",""
"46794580","1"
"46803679",""
"46811136",""
"46815831","6"
"46819637",""
"46821859",""
"46829131","0"
"46830514",""
"46836481",""
"46842827",""
"46843663",""
"46852891",""
"46858479","0"
"46861298",""
"46861726",""
"46864449","1"
"46865901",""
"46870569","1"
"46872472","1"
"46873569","0"
"46873764",""
"46874356",""
"46874653",""
"46875030",""
"46876703",""
"46879553",""
"46885004",""
"46886248","1"
"46889976",""
"46890476",""
"46892875","1"
"46904355","5"
"46906132","2"
"46916718",""
"46919308","1"
"46923796",""
"46943207","1"
"46949469",""
"46950772",""
"46964045",""
"46965474",""
"46966917",""
"46968464",""
"46969743",""
"46978648",""
"46980686",""
"46983072",""
"46987622",""
"46992904",""
"46999960",""
"47000341",""
"47001569",""
"47002892",""
"47005814","2"
"47013967",""
"47015147","2"
"47016764",""
"47017767",""
"47031503",""
"47048121",""
"47056285",""
"47060025",""
"47070164",""
"47071558",""
"47073257",""
"47076520",""
"47083749",""
"47103659",""
"47104076",""
"47105961",""
"47108139",""
"47117747",""
"47118816","1"
"47119849",""
"47122276",""
"47123010",""
"47127235","1"
"47131404",""
"47131623",""
"47134592",""
"47137894",""
"47149070",""
"47152952",""
"47155328",""
"47155694",""
"47157434",""
"47160441",""
"47160620",""
"47165276",""
"47178489",""
"47185195","1"
"47185842","1"
"47186523",""
"47189414",""
"47195805","1"
"47198893",""
"47200807",""
"47203936","1"
"47213880",""
"47218780",""
"47224290",""
"47224687",""
"47226956",""
"47233706",""
"47256548",""
"47256727",""
"47263825","1"
"47273922","4"
"47275637",""
"47277875",""
"47282504",""
"47283221",""
"47284441",""
"47287678","2"
"47290878",""
"47292578",""
"47316896","3"
"47317137",""
"47320600",""
"47329090",""
"47333957",""
"47341897",""
"47344426",""
"47346207",""
"47349399",""
"47349854",""
"47351742",""
"47351743","3"
"47352382","1"
"47358799",""
"47360795",""
"47364765",""
"47367184",""
"47367237",""
"47375991",""
"47404582","2"
"47410423",""
"47412821",""
"47417053",""
"47423589",""
"47424739",""
"47427551",""
"47447755","1"
"47452063",""
"47458873",""
"47466281",""
"47472579",""
"47474980",""
"47478164","1"
"47483413","0"
"47490965",""
"47491680",""
"47502083",""
"47503166",""
"47505000",""
"47506053",""
"47509083","1"
"47509531",""
"47510200",""
"47511530",""
"47520301",""
"47522057",""
"47524725",""
"47529926",""
"47533869","1"
"47544604",""
"47554786",""
"47555655",""
"47556488",""
"47567823",""
"47577897",""
"47577918",""
"47579950",""
"47583149","1"
"47585594","1"
"47592961",""
"47593410",""
"47597017",""
"47599555","2"
"47603003",""
"47604189",""
"47624537",""
"47634372",""
"47636147",""
"47643122",""
"47645905",""
"47649417",""
"47652574","4"
"47654864",""
"47656601",""
"47662450",""
"47663131","0"
"47683873",""
"47685688",""
"47686417",""
"47694013",""
"47694202",""
"47698319",""
"47706238",""
"47713095",""
"47716156",""
"47716926",""
"47721334","0"
"47724182",""
"47724261",""
"47738342",""
"47739823",""
"47755476",""
"47759083","1"
"47760369",""
"47769438","4"
"47771178",""
"47783204",""
"47792380","1"
"47793027",""
"47793400",""
"47797461",""
"47798510",""
"47804821",""
"47812241",""
"47815379",""
"47821465",""
"47822133",""
"47824541","0"
"47825323",""
"47830052",""
"47830208",""
"47836431","1"
"47839731",""
"47841102",""
"47845315",""
"47855819",""
"47857573","2"
"47861874",""
"47867216","0"
"47869827",""
"47873248",""
"47873260",""
"47873462","0"
"47875457","0"
"47876884","0"
"47879157",""
"47892475",""
"47895719",""
"47897789",""
"47901812",""
"47903190",""
"47905803","1"
"47908470",""
"47912168","1"
"47913735",""
"47921543",""
"47922467",""
"47923383",""
"47924839",""
"47925904",""
"47933791",""
"47936833",""
"47941251","1"
"47943562",""
"47945659",""
"47946520",""
"47952475",""
"47959158",""
"47959361",""
"47960081",""
"47963248",""
"47983721",""
"47990127",""
"47995507",""
"47998565",""
"47998575","1"
"48009620",""
"48014155",""
"48016033","2"
"48017024",""
"48017856","1"
"48018706",""
"48021900",""
"48023398",""
"48025972",""
"48028871",""
"48030057",""
"48032215",""
"48042457","0"
"48045490",""
"48054990",""
"48055209",""
"48058764",""
"48063150","1"
"48067598","0"
"48072580",""
"48076833",""
"48086231",""
"48089426","83"
"48089901",""
"48094283",""
"48095193",""
"48095434",""
"48099800",""
"48108986",""
"48130274","2"
"48136366",""
"48148450",""
"48148707",""
"48151455","3"
"48153269","1"
"48154597",""
"48159326",""
"48161626","0"
"48163015",""
"48168359","1"
"48175467","0"
"48177521",""
"48179283",""
"48184666",""
"48187264",""
"48192730",""
"48193103","1"
"48194532",""
"48203318","1"
"48209516",""
"48211222",""
"48216006","1"
"48222484",""
"48229573",""
"48231029",""
"48231983",""
"48238373","0"
"48239712","1"
"48243850",""
"48245969",""
"48247213",""
"48249900","4"
"48253715","0"
"48258553",""
"48259666","1"
"48260375",""
"48263100","1"
"48265223",""
"48269945",""
"48272149",""
"48277065","1"
"48278342",""
"48292019",""
"48295541",""
"48310173",""
"48311281",""
"48313685",""
"48314953",""
"48318665",""
"48320362","1"
"48326230",""
"48329033",""
"48329523",""
"48336064",""
"48338700",""
"48340626",""
"48350453",""
"48367013",""
"48367035",""
"48368648",""
"48368710",""
"48373260",""
"48379062",""
"48393166",""
"48398289",""
"48406286",""
"48408549",""
"48408738",""
"48412209",""
"48413183",""
"48419317",""
"48423502",""
"48423632","1"
"48433033",""
"48435113","5"
"48437151",""
"48448830","1"
"48450833",""
"48454284",""
"48458279","1"
"48458701",""
"48458724",""
"48460040",""
"48467301","0"
"48480667",""
"48482923",""
"48483993",""
"48484749",""
"48495538",""
"48497168",""
"48502195","1"
"48502626",""
"48508257","0"
"48509262",""
"48511123",""
"48515103",""
"48521198",""
"48522005",""
"48523637","1"
"48524574",""
"48535845",""
"48548551",""
"48568617",""
"48576125","1"
"48576735",""
"48581883",""
"48582572",""
"48594892",""
"48602546","6"
"48603892",""
"48605988",""
"48607781",""
"48609797",""
"48611127",""
"48616436",""
"48618685",""
"48620882",""
"48630706",""
"48636675",""
"48638146",""
"48641625","2"
"48644581",""
"48660165",""
"48670228",""
"48676394","1"
"48680780","1"
"48684570",""
"48688108","1"
"48703291",""
"48723509","2"
"48728329",""
"48736602",""
"48748584",""
"48758065",""
"48759350",""
"48782301","1"
"48783438",""
"48786660",""
"48790375",""
"48792924","7"
"48794557","2"
"48804073","2"
"48808184","2"
"48810834",""
"48812527",""
"48824927",""
"48826770",""
"48829187",""
"48830235",""
"48838462",""
"48840321",""
"48841554",""
"48850678",""
"48863534",""
"48866746",""
"48875399",""
"48877549",""
"48885109",""
"48887103",""
"48888703",""
"48900821",""
"48901470",""
"48903852",""
"48905291","3"
"48908540",""
"48910027",""
"48914172",""
"48924727","1"
"48925605",""
"48932269",""
"48932841",""
"48938656","0"
"48939236",""
"48939467",""
"48946788",""
"48949085",""
"48950372",""
"48951407",""
"48952635",""
"48954940",""
"48962519",""
"48970221",""
"48970967",""
"48977176",""
"48983874","0"
"48984316",""
"48985563",""
"48987819",""
"48993783",""
"48994078",""
"48997100",""
"48998795",""
"49000875","1"
"49024277",""
"49028754",""
"49030477",""
"49030804","1"
"49037519",""
"49046265",""
"49051023",""
"49052132",""
"49053940",""
"49055428",""
"49059649",""
"49059918",""
"49065667",""
"49067828",""
"49068296",""
"49078031",""
"49084022",""
"49091687",""
"49098471",""
"49101377",""
"49101715",""
"49103392","1"
"49104075",""
"49106991",""
"49110589","1"
"49111913",""
"49112316","1"
"49116839",""
"49127265",""
"49127593",""
"49161162",""
"49169478",""
"49170105","2"
"49175026",""
"49175069",""
"49178145",""
"49184356","1"
"49186490",""
"49196030",""
"49196145","1"
"49197663",""
"49199020","1"
"49202643",""
"49204660","1"
"49205469","1"
"49208342",""
"49208392","1"
"49211701",""
"49221120","1"
"49222829",""
"49222835",""
"49224466","0"
"49224670",""
"49228850",""
"49234934",""
"49237918","0"
"49245509","1"
"49246965",""
"49253975","5"
"49254307",""
"49254670",""
"49258107",""
"49259062",""
"49260067",""
"49260443",""
"49262748",""
"49264666",""
"49265499","1"
"49278117",""
"49278951",""
"49296406",""
"49299144",""
"49299423",""
"49300354","1"
"49310030",""
"49311900",""
"49313113",""
"49313591",""
"49317852",""
"49318859",""
"49334479",""
"49335046",""
"49336432",""
"49336613",""
"49340627","0"
"49347810",""
"49352796",""
"49353989",""
"49355091",""
"49355878",""
"49363375",""
"49363388","1"
"49370596",""
"49370831",""
"49376756",""
"49379552",""
"49382418",""
"49388159",""
"49390332","1"
"49395612","1"
"49396412",""
"49397320",""
"49401879",""
"49404756",""
"49420384",""
"49422056",""
"49426547",""
"49429150",""
"49432904",""
"49433688",""
"49436620",""
"49437141","1"
"49446059",""
"49453644",""
"49453888","1"
"49458068",""
"49463912",""
"49464911",""
"49467327",""
"49475216",""
"49476479",""
"49476950",""
"49477428",""
"49478129",""
"49478298",""
"49494537",""
"49494793",""
"49497059",""
"49498899",""
"49503307",""
"49504768",""
"49507212",""
"49508721",""
"49510200",""
"49510340",""
"49516408",""
"49521656",""
"49522604","1"
"49530259",""
"49531559",""
"49533663",""
"49544350",""
"49546567","8"
"49547621",""
"49550951",""
"49564358",""
"49567042",""
"49570397",""
"49574396",""
"49577897",""
"49579116","1"
"49592817",""
"49593843",""
"49594553",""
"49594963",""
"49595204",""
"49597160",""
"49597702","2"
"49597986",""
"49602519",""
"49607119",""
"49611071",""
"49634283",""
"49645991","0"
"49646013","2"
"49646342",""
"49649189",""
"49663357",""
"49664619",""
"49665283",""
"49668700",""
"49671765",""
"49673582",""
"49673923",""
"49674934",""
"49678450",""
"49680332",""
"49681399",""
"49681646",""
"49699777",""
"49705731",""
"49712131",""
"49713526",""
"49717251",""
"49718497",""
"49721169",""
"49726549",""
"49732637",""
"49735099",""
"49736963",""
"49746447",""
"49751045",""
"49751948",""
"49755874",""
"49760120",""
"49760727",""
"49762313","2"
"49763255",""
"49765248",""
"49768370","1"
"49772982","2"
"49789476",""
"49795182",""
"49801252",""
"49809360",""
"49810592","1"
"49813089",""
"49814321",""
"49815850",""
"49815895",""
"49816495",""
"49818255","0"
"49822022","1"
"49830261",""
"49837393",""
"49837918",""
"49839452",""
"49840502",""
"49842256","1"
"49851340",""
"49851404","0"
"49854142",""
"49856942","1"
"49858013","1"
"49862753",""
"49867330",""
"49869977","1"
"49879355",""
"49879928",""
"49885118",""
"49887038","2"
"49899470",""
"49902011",""
"49903161",""
"49907259","1"
"49909381","1"
"49917928",""
"49925952",""
"49927219",""
"49931725",""
"49933652",""
"49934511",""
"49937472",""
"49940163",""
"49945125",""
"49948249",""
"49952487",""
"49956262",""
"49959611",""
"49961183",""
"49961652",""
"49964957",""
"49967723",""
"49977848","1"
"49978785","1"
"49988824",""
