id,favorite
"41504657",""
"41508867",""
"41509771",""
"41519952",""
"41520828","1"
"41521671",""
"41524748",""
"41526138","1"
"41526882",""
"41529860",""
"41530249",""
"41538213",""
"41542851","1"
"41550192",""
"41552261",""
"41552367",""
"41564867","3"
"41565558",""
"41567233",""
"41572023",""
"41573367",""
"41578940",""
"41581373",""
"41585940",""
"41588269",""
"41590760",""
"41597668","1"
"41598966",""
"41599147",""
"41600308",""
"41607885",""
"41608093",""
"41613167",""
"41614259","14"
"41615391","1"
"41615630","1"
"41630544",""
"41631441",""
"41631927","0"
"41633206",""
"41633950",""
"41639009",""
"41642406",""
"41651859",""
"41652182","1"
"41652868","3"
"41658985",""
"41668872","1"
"41671267","7"
"41673787",""
"41673796",""
"41675973",""
"41678880",""
"41678954",""
"41685667","1"
"41690302","1"
"41699970","2"
"41702267",""
"41702337",""
"41703403",""
"41709965",""
"41712820",""
"41713107",""
"41716734",""
"41717966",""
"41718935",""
"41719972",""
"41720589",""
"41722400",""
"41723268","3"
"41723548",""
"41732592",""
"41734684",""
"41735701",""
"41735839",""
"41735889",""
"41736997",""
"41740679","0"
"41745906",""
"41747546",""
"41749042",""
"41749472",""
"41750314",""
"41750385",""
"41753832",""
"41754516",""
"41757080","1"
"41757617",""
"41769079",""
"41775376",""
"41775405",""
"41780615",""
"41781581",""
"41783991",""
"41794644",""
"41797935",""
"41806942",""
"41810870","1"
"41811078",""
"41819062",""
"41825573",""
"41827428",""
"41827961",""
"41830918",""
"41831694",""
"41832418",""
"41841877",""
"41842276",""
"41842859",""
"41847392",""
"41848700",""
"41855886",""
"41857293",""
"41858633",""
"41862839",""
"41863392",""
"41869262",""
"41869902","3"
"41876498","2"
"41878579","1"
"41880707",""
"41882166",""
"41882735",""
"41882905",""
"41890574","2"
"41891048",""
"41904960",""
"41907225",""
"41907299",""
"41914374",""
"41916168",""
"41918699","1"
"41920857",""
"41925390","3"
"41935063",""
"41939749",""
"41950528",""
"41952509","1"
"41955444",""
"41962215",""
"41962926",""
"41964101",""
"41974352","2"
"41976094",""
"41982454",""
"41987133",""
"41987345","1"
"41988306",""
"41994525",""
"42003785",""
"42004024",""
"42021125",""
"42022292","1"
"42024655","0"
"42026350",""
"42029178",""
"42029461",""
"42033834",""
"42033990",""
"42036828",""
"42046991",""
"42047410",""
"42053617","1"
"42058869",""
"42060746",""
"42063110",""
"42079878","0"
"42081590","2"
"42082109",""
"42085800",""
"42086118",""
"42087158",""
"42091807","2"
"42098342",""
"42098493",""
"42102951",""
"42106008","1"
"42108350",""
"42110224",""
"42112489",""
"42126215",""
"42132239","2"
"42138349","1"
"42141528",""
"42145566",""
"42147559",""
"42149068",""
"42149932",""
"42151753","3"
"42153146",""
"42156138",""
"42162894",""
"42163874",""
"42165204","3"
"42169854",""
"42170429",""
"42171673",""
"42173659",""
"42175485",""
"42178617",""
"42180150",""
"42194991","2"
"42196971",""
"42198685",""
"42200476","2"
"42202609",""
"42204724",""
"42205514","1"
"42211237","0"
"42211567",""
"42218522","1"
"42219574",""
"42221363",""
"42223918",""
"42232446",""
"42238830",""
"42265615",""
"42275321",""
"42277230","0"
"42281016","1"
"42293146",""
"42297462",""
"42298137",""
"42303200",""
"42313663",""
"42313835",""
"42317889","2"
"42320235","1"
"42325899",""
"42336562","1"
"42338701","1"
"42339272",""
"42343273",""
"42349897",""
"42350165",""
"42350481",""
"42360467",""
"42362008",""
"42364450",""
"42368312",""
"42372627",""
"42389350",""
"42395541","1"
"42397061","1"
"42398097",""
"42398805","0"
"42404347","4"
"42404590","2"
"42406950","2"
"42408177","7"
"42410188",""
"42411247",""
"42417183","2"
"42421924",""
"42422032","1"
"42425918",""
"42439645",""
"42440820",""
"42443714",""
"42459557","0"
"42462139",""
"42464131",""
"42465631",""
"42467197",""
"42473317",""
"42475515",""
"42485619",""
"42490380","1"
"42490449",""
"42491440",""
"42496844",""
"42502987",""
"42504079",""
"42505829","3"
"42508963","0"
"42509953","1"
"42512724",""
"42513643","2"
"42520467",""
"42530071",""
"42531600",""
"42532264",""
"42537177","2"
"42538985",""
"42543026",""
"42545466","1"
"42545549","4"
"42548283","4"
"42556062","1"
"42560116","0"
"42565296",""
"42575251","1"
"42587642",""
"42597420",""
"42599736",""
"42607757",""
"42609588",""
"42611334",""
"42615723",""
"42619594",""
"42625015",""
"42631795",""
"42634550",""
"42636166",""
"42649590",""
"42653571","0"
"42657446","1"
"42658024",""
"42666946","1"
"42672217",""
"42676575",""
"42682923","8"
"42686825",""
"42702481",""
"42709578",""
"42711040",""
"42711589",""
"42712080",""
"42715388",""
"42718607",""
"42726512",""
"42730525",""
"42731013","0"
"42731222",""
"42735566","1"
"42736338",""
"42740127",""
"42744755",""
"42748814","1"
"42752247","1"
"42753660",""
"42754215",""
"42757124",""
"42764041",""
"42767457","2"
"42769049",""
"42770695",""
"42781949",""
"42782073",""
"42785966",""
"42788880",""
"42795258",""
"42800275",""
"42801478",""
"42802612","0"
"42803493",""
"42808996",""
"42816861",""
"42817029","1"
"42818332",""
"42825141",""
"42826900",""
"42827898",""
"42829503",""
"42834409",""
"42838199","1"
"42839815",""
"42840797",""
"42848393",""
"42851059",""
"42857614","1"
"42861413",""
"42861489",""
"42864891","1"
"42867691",""
"42868368","6"
"42870506",""
"42874999","1"
"42877367",""
"42893754","1"
"42899442",""
"42902882",""
"42907614",""
"42910679",""
"42919553",""
"42922834",""
"42923469",""
"42926663",""
"42937787",""
"42938889",""
"42947475",""
"42947754",""
"42950951",""
"42952670","1"
"42954648",""
"42966193",""
"42966999","1"
"42967686",""
"42994761",""
"43001838",""
"43003002",""
"43007018",""
"43007130",""
"43016037",""
"43016973","1"
"43028186",""
"43042025",""
"43044828",""
"43051848",""
"43054035",""
"43062158",""
"43072327",""
"43072755",""
"43077021","1"
"43078434",""
"43080130",""
"43080261",""
"43090745",""
"43091858","2"
"43094726","56"
"43103874",""
"43115641","1"
"43121739",""
"43128170","1"
"43131503",""
"43134801",""
"43140361",""
"43141980",""
"43144174",""
"43146115",""
"43148550",""
"43155081",""
"43156049",""
"43160671",""
"43163662",""
"43170139",""
"43170557",""
"43172065",""
"43177186",""
"43178182",""
"43179584",""
"43185646",""
"43185861",""
"43198082",""
"43199123",""
"43205977","2"
"43217185",""
"43217692",""
"43218547",""
"43218910","1"
"43220083",""
"43223734",""
"43226250",""
"43236625",""
"43239567","1"
"43242456","1"
"43244022",""
"43249998","14"
"43252590",""
"43253719",""
"43259194",""
"43270169",""
"43273498",""
"43277037",""
"43287231","2"
"43301527",""
"43302053",""
"43320351",""
"43321139",""
"43325117","2"
"43326181",""
"43328893","1"
"43329290",""
"43331524",""
"43332582",""
"43345101","2"
"43350227",""
"43359943",""
"43360747","2"
"43364770","1"
"43364869",""
"43365302",""
"43374172",""
"43374839",""
"43381190",""
"43398774","2"
"43402982",""
"43403458",""
"43419088",""
"43422553","1"
"43422996","1"
"43423760",""
"43424125",""
"43425484",""
"43428159",""
"43440870",""
"43446335",""
"43448450",""
"43449314",""
"43453556",""
"43462061",""
"43467670",""
"43469812",""
"43471597",""
"43474267",""
"43475984",""
"43477778",""
"43479411",""
"43480198","1"
"43480731",""
"43481789",""
"43483164",""
"43485573",""
"43491542",""
"43492263",""
"43502196",""
"43504747",""
"43513817","2"
"43522050","1"
"43532662",""
"43535403","2"
"43539282",""
"43540676",""
"43541247",""
"43542324",""
"43543262",""
"43546616",""
"43548464",""
"43558669",""
"43564294",""
"43565371","1"
"43567023",""
"43567428","1"
"43574915",""
"43575972","1"
"43581033",""
"43581568","2"
"43587336",""
"43587803",""
"43589193",""
"43593543",""
"43598340",""
"43601614",""
"43601851",""
"43616488",""
"43625569","1"
"43628997",""
"43641474",""
"43648043",""
"43649243",""
"43657703",""
"43660519",""
"43660566",""
"43667772",""
"43667908","0"
"43676520",""
"43680638",""
"43680721",""
"43688731",""
"43690216",""
"43692234",""
"43695133","1"
"43702146",""
"43704503",""
"43705122",""
"43712671",""
"43718743",""
"43722030","12"
"43722037",""
"43727504","1"
"43730430",""
"43733439",""
"43733969","1"
"43734299",""
"43736712",""
"43740404",""
"43744540",""
"43751055",""
"43752890","2"
"43769089",""
"43772965","1"
"43774291","1"
"43777096",""
"43783992","3"
"43785903","2"
"43788765",""
"43792317",""
"43808445",""
"43815634",""
"43817329",""
"43818843",""
"43824904","1"
"43834752",""
"43843330",""
"43846623",""
"43863713",""
"43864379","9"
"43871123",""
"43879003",""
"43880887",""
"43882998",""
"43889875",""
"43898642",""
"43898675",""
"43899026",""
"43899240",""
"43900453",""
"43900700",""
"43909894",""
"43909944",""
"43916855",""
"43922205","4"
"43922629",""
"43925397","2"
"43930047",""
"43939970",""
"43942972","0"
"43944406",""
"43955730",""
"43956047",""
"43958272",""
"43966087","2"
"43966121",""
"43966140",""
"43973219",""
"43973932",""
"43977862",""
"43978943",""
"43985713","1"
"43991401",""
"43996534",""
"44004312",""
"44006492",""
"44020799",""
"44028295",""
"44028396","1"
"44030473",""
"44031377","1"
"44031610",""
"44033819",""
"44043685",""
"44044816","1"
"44047142",""
"44047569",""
"44049818",""
"44049859",""
"44051235","0"
"44051871",""
"44053426","1"
"44056038",""
"44058535",""
"44063387",""
"44065420","1"
"44069344","1"
"44074683",""
"44077734",""
"44083763",""
"44085102","3"
"44087753",""
"44087883",""
"44089135",""
"44099204",""
"44101635",""
"44106518",""
"44107591",""
"44109300","1"
"44114912",""
"44116625",""
"44117868","1"
"44133531",""
"44147446","1"
"44154125",""
"44159811",""
"44161892","2"
"44162642","1"
"44164220","1"
"44165279",""
"44174667",""
"44180563",""
"44181237",""
"44185372",""
"44188538","0"
"44189949",""
"44194237",""
"44201537",""
"44205942",""
"44215014",""
"44215041",""
"44216475",""
"44222866",""
"44223238",""
"44223479","1"
"44223880",""
"44242740",""
"44243404",""
"44247928",""
"44248330","1"
"44248351",""
"44255354",""
"44255517",""
"44259377",""
"44265014",""
"44265331",""
"44269419",""
"44273729",""
"44276848",""
"44279882",""
"44282992","1"
"44285022",""
"44290122",""
"44292008",""
"44297309",""
"44298160","10"
"44303784",""
"44305299",""
"44307773",""
"44310691",""
"44313587",""
"44316955",""
"44324080","10"
"44335017",""
"44340068",""
"44342742",""
"44344452","1"
"44345601",""
"44349786",""
"44349946",""
"44352411",""
"44357673",""
"44360984",""
"44361466",""
"44366999",""
"44374533",""
"44375796","1"
"44376341",""
"44385859","1"
"44392129","1"
"44396691",""
"44398285",""
"44400578",""
"44402510",""
"44404098",""
"44411707",""
"44417915",""
"44419744",""
"44420311",""
"44432945","2"
"44436438",""
"44440441","1"
"44446888",""
"44450520","4"
"44455550","2"
"44457731",""
"44458093","6"
"44460052",""
"44460222",""
"44460917",""
"44468790",""
"44472106",""
"44473303","8"
"44481142",""
"44485105",""
"44505809",""
"44522857",""
"44526670",""
"44527688",""
"44528271",""
"44530671","1"
"44536304",""
"44541174",""
"44542753","3"
"44544345",""
"44545079",""
"44545373",""
"44546996",""
"44553086",""
"44565886",""
"44571303","2"
"44572918",""
"44577162","1"
"44577281","1"
"44582577","1"
"44586440",""
"44590801",""
"44598101",""
"44598640",""
"44609131",""
"44615837",""
"44618080",""
"44620328","1"
"44621415",""
"44632027",""
"44634706","1"
"44635188",""
"44635285","0"
"44638083",""
"44642993",""
"44646017",""
"44647383",""
"44648814",""
"44650440",""
"44651075",""
"44651384",""
"44653762",""
"44657042",""
"44681085",""
"44682342",""
"44687266",""
"44690180","1"
"44694404",""
"44696667","1"
"44697108","4"
"44697137",""
"44705282",""
"44713217",""
"44714599","8"
"44716088","1"
"44719970",""
"44731363",""
"44731921",""
"44737821",""
"44748142","1"
"44749324",""
"44751861",""
"44757955",""
"44760706",""
"44762426",""
"44763055",""
"44764174",""
"44776088","1"
"44777719",""
"44789792",""
"44790857","3"
"44793738",""
"44802537","1"
"44804636",""
"44805710",""
"44808439","0"
"44808545",""
"44824371",""
"44834206",""
"44835462",""
"44841986",""
"44844359",""
"44848181",""
"44851355",""
"44855466",""
"44856267",""
"44858041",""
"44858772",""
"44863076",""
"44864867",""
"44869372",""
"44872047",""
"44882093",""
"44882761",""
"44887228",""
"44899149","1"
"44919479",""
"44920706",""
"44922267",""
"44927948",""
"44933453","1"
"44941503",""
"44950737",""
"44958127",""
"44958487",""
"44959926","0"
"44968940",""
"44969832",""
"44970765",""
"44971868",""
"44973088",""
"44976566",""
"44978613",""
"44979400",""
"44980270",""
"44980693",""
"44982626",""
"44982650",""
"44987122",""
"44991594",""
"44995548","0"
"44995840",""
"45006072","1"
"45006793",""
"45008994","0"
"45009585","0"
"45009721","2"
"45010903",""
"45015435",""
"45019250",""
"45024287",""
"45028550","2"
"45029991",""
"45030449",""
"45030522",""
"45031743",""
"45039337",""
"45054447",""
"45056321","1"
"45059848",""
"45064240",""
"45066624",""
"45072041","1"
"45072622","2"
"45074295",""
"45074560",""
"45079252","2"
"45081400",""
"45081590",""
"45107541","1"
"45110895","1"
"45125487",""
"45129170",""
"45144766",""
"45146544","2"
"45155709",""
"45160259",""
"45165403",""
"45173146",""
"45174320",""
"45182541",""
"45186619",""
"45191992",""
"45192409",""
"45198101",""
"45208550",""
"45210084",""
"45210369","1"
"45210644",""
"45221475",""
"45251896",""
"45257571",""
"45262450",""
"45268400",""
"45271988",""
"45273279","1"
"45280204",""
"45281250",""
"45281357",""
"45282578",""
"45282601",""
"45285000",""
"45285379",""
"45293156",""
"45297381",""
"45301060","1"
"45305224",""
"45307567",""
"45313694",""
"45315536",""
"45317638",""
"45321270",""
"45333170",""
"45338079",""
"45338616",""
"45343471",""
"45345048",""
"45347282",""
"45350057",""
"45350082",""
"45352220","1"
"45352262","2"
"45358388","0"
"45361891",""
"45362872",""
"45362949",""
"45367117","0"
"45371683",""
"45373862",""
"45379171",""
"45390384","1"
"45393323",""
"45396155","1"
"45408749",""
"45410285","2"
"45412397",""
"45431050",""
"45440371",""
"45442646","0"
"45443384","3"
"45445144",""
"45447854",""
"45454838",""
"45457873","1"
"45462391",""
"45469475",""
"45469895",""
"45482498",""
"45482553",""
"45488282",""
"45495396",""
"45500839",""
"45512980",""
"45514069",""
"45517981","2"
"45530233",""
"45540787",""
"45543904",""
"45545971",""
"45547133",""
"45548110",""
"45549589","1"
"45553483",""
"45553606","0"
"45572440","1"
"45579290",""
"45581309",""
"45589545",""
"45590066",""
"45600038",""
"45603157","0"
"45608615",""
"45610444",""
"45612298",""
"45620860",""
"45622468",""
"45623125","0"
"45624060",""
"45628905",""
"45631806",""
"45641560",""
"45644255",""
"45645170",""
"45647097",""
"45649286",""
"45650752",""
"45652661","1"
"45657707",""
"45659272","2"
"45664272",""
"45670321",""
"45670660","0"
"45670774","8"
"45678428",""
"45687445","3"
"45689038",""
"45704297","1"
"45709620",""
"45711685","1"
"45714135",""
"45723140",""
"45733618",""
"45735108",""
"45746102","0"
"45750463",""
"45754878",""
"45755184",""
"45756176",""
"45761016",""
"45761878",""
"45764878",""
"45767948",""
"45773430",""
"45780486",""
"45788456",""
"45791966",""
"45796493",""
"45800127",""
"45803169",""
"45803647","1"
"45805588",""
"45808447","1"
"45811220",""
"45811705",""
"45818010",""
"45821409","2"
"45822492",""
"45827344",""
"45830349",""
"45833285",""
"45835185",""
"45845530",""
"45848457","2"
"45849915","1"
"45851392",""
"45869462",""
"45874777",""
"45879866",""
"45881541",""
"45882758",""
"45884011",""
"45888088",""
"45891720",""
"45892646",""
"45892703","1"
"45902626","1"
"45904122",""
"45909161",""
"45915012",""
"45915049",""
"45918280",""
"45918875",""
"45927543",""
"45942781",""
"45946519",""
"45951965",""
"45953502",""
"45955302",""
"45955649",""
"45957248",""
"45957732","0"
"45958270",""
"45960462",""
"45960998",""
"45964093",""
"45966229",""
"45970138",""
"45971712",""
"45974526",""
"45987083",""
"45987720",""
"45999184",""
"46006199",""
"46007067",""
"46010800",""
"46017435",""
"46022920",""
"46023830",""
"46024555","0"
"46027611","4"
"46035055","2"
"46035377",""
"46037797",""
"46039477","1"
"46041603",""
"46042720",""
"46047815",""
"46053343",""
"46055123",""
"46056253",""
"46063905",""
"46073129",""
"46073485","3"
"46073516",""
"46077184",""
"46080298",""
"46080682",""
"46082349",""
"46086159","0"
"46089979",""
"46094116","0"
"46095823",""
"46098995",""
"46100425",""
"46110635","1"
"46116028",""
"46116908",""
"46125992",""
"46133864",""
"46134822",""
"46138751",""
"46139358","2"
"46146031",""
"46146892",""
"46147041","1"
"46152269",""
"46155264",""
"46159034",""
"46163066",""
"46171734",""
"46176411",""
"46177954",""
"46180949","1"
"46182915",""
"46183178","2"
"46184012","1"
"46189421",""
"46189943",""
"46193648",""
"46195972",""
"46196525",""
"46200348",""
"46201838",""
"46202568",""
"46206669",""
"46208999",""
"46212171",""
"46213352",""
"46217152",""
"46219167",""
"46224822","1"
"46233495",""
"46246883",""
"46253760",""
"46261673","3"
"46262232",""
"46266521","1"
"46266941",""
"46268772","0"
"46268851",""
"46273657",""
"46279121","1"
"46282926",""
"46284908",""
"46292632",""
"46299268","1"
"46300362","1"
"46301197","4"
"46301473",""
"46301744",""
"46304334",""
"46309226","0"
"46315813",""
"46315933",""
"46316158",""
"46323854","3"
"46324178",""
"46325397",""
"46326421",""
"46329356",""
"46330210",""
"46348121",""
"46355382",""
"46356723","2"
"46358226",""
"46360203",""
"46370666",""
"46373742",""
"46380431",""
"46393718","0"
"46397171",""
"46399656","1"
"46401972",""
"46402464",""
"46405685","0"
"46406394",""
"46406398",""
"46407999",""
"46408530",""
"46411018",""
"46413156",""
"46415193","1"
"46422967",""
"46425737",""
"46432516","3"
"46434596",""
"46438154","1"
"46448217","1"
"46452133",""
"46463080",""
"46463964",""
"46475204","1"
"46480087",""
"46483584",""
"46493505",""
"46495530",""
"46497251",""
"46499561",""
"46501956",""
"46502224",""
"46504150",""
"46508400",""
"46511725","0"
"46511737",""
"46518105","0"
"46527199",""
"46529092",""
"46531377",""
"46534228",""
"46536037",""
"46540789","2"
"46542970",""
"46550195",""
"46551048",""
"46558216",""
"46561672",""
"46561685",""
"46564474",""
"46570108",""
"46570791",""
"46572935",""
"46576204",""
"46580045",""
"46583873",""
"46594683","0"
"46595084",""
"46595699",""
"46599010",""
"46600491","3"
"46602206",""
"46608707",""
"46612858",""
"46614237","1"
"46617491",""
"46617942","2"
"46618887",""
"46620542",""
"46621303",""
"46624350","2"
"46625049",""
"46625170",""
"46628466",""
"46629983",""
"46637945","2"
"46638392",""
"46647989",""
"46652021","1"
"46657706",""
"46658822","0"
"46660322",""
"46665801",""
"46666413",""
"46673567",""
"46673583",""
"46678937",""
"46685333",""
"46689571",""
"46692149",""
"46693430","10"
"46695851",""
"46697914",""
"46707173",""
"46722367",""
"46722852",""
"46726545","2"
"46727722",""
"46728730",""
"46736605",""
"46737802",""
"46738497",""
"46739064",""
"46744371","1"
"46747615","3"
"46747785",""
"46750315",""
"46770201",""
"46773744",""
"46776664","1"
"46781547",""
"46782866",""
"46785958",""
"46789116",""
"46792243",""
"46792537",""
"46799851","0"
"46805395",""
"46808129",""
"46808938","0"
"46811142","0"
"46811204",""
"46817146",""
"46817269","1"
"46819133",""
"46819389","0"
"46825294",""
"46828542",""
"46836340",""
"46842784",""
"46846476","1"
"46846973",""
"46848054",""
"46849794",""
"46850665",""
"46853328",""
"46857587",""
"46857639","1"
"46864556",""
"46864959",""
"46879477",""
"46882166","1"
"46893550",""
"46894075",""
"46895398","1"
"46898517",""
"46901786",""
"46903444","1"
"46913194","1"
"46915044",""
"46920746",""
"46926465",""
"46935918","1"
"46942844",""
"46943850","1"
"46950132",""
"46970843",""
"46972373",""
"46989194","3"
"46991924","1"
"46992883","1"
"46994584",""
"46996244","1"
"47012383","1"
"47013477",""
"47015825",""
"47023405",""
"47025159",""
"47032197",""
"47036346",""
"47037733",""
"47040256","3"
"47041712","3"
"47046792",""
"47051259","3"
"47052642",""
"47066714","1"
"47068941",""
"47070678",""
"47071980",""
"47076002",""
"47077720",""
"47083486","2"
"47087697",""
"47088336","0"
"47091664",""
"47093717",""
"47098635",""
"47107476",""
"47109674",""
"47110770",""
"47111354",""
"47113980",""
"47116248",""
"47117474",""
"47121098",""
"47125883",""
"47128524",""
"47133510","1"
"47134437",""
"47134993",""
"47142043","1"
"47142165",""
"47143037",""
"47143158",""
"47143368",""
"47146932",""
"47149113",""
"47154078",""
"47154530",""
"47160921",""
"47166288",""
"47172983","2"
"47174092",""
"47179047",""
"47186952",""
"47188871",""
"47190527",""
"47193832",""
"47196587","0"
"47198539","2"
"47207420",""
"47209205",""
"47210561",""
"47216470",""
"47217205",""
"47223412",""
"47228898",""
"47231123",""
"47237132",""
"47245968",""
"47248649","2"
"47252634",""
"47258079",""
"47264569",""
"47271322","1"
"47279205",""
"47285012",""
"47285061",""
"47289876",""
"47292556",""
"47296661",""
"47297399",""
"47298148",""
"47299971",""
"47303979","2"
"47306180",""
"47309956",""
"47317605",""
"47319183",""
"47319914",""
"47323677",""
"47325706",""
"47329132","3"
"47335246",""
"47336346",""
"47338773","2"
"47343408",""
"47349992",""
"47362993",""
"47364192",""
"47365961",""
"47381612",""
"47385399","1"
"47394561",""
"47395423",""
"47399530",""
"47404430","3"
"47405961","0"
"47406065",""
"47407766",""
"47413322",""
"47419086",""
"47424190",""
"47430970",""
"47431143",""
"47433100",""
"47433532",""
"47434915","1"
"47436791",""
"47437960",""
"47438306",""
"47440976","1"
"47444435",""
"47453601","1"
"47454055",""
"47456008",""
"47459005",""
"47463129",""
"47463770",""
"47471575",""
"47473479",""
"47478357","1"
"47478731",""
"47480790",""
"47488630","0"
"47489224",""
"47489313",""
"47490712",""
"47495326",""
"47499535","0"
"47509842",""
"47514972",""
"47523572",""
"47527718",""
"47529989",""
"47530154","2"
"47543342",""
"47543577",""
"47552761",""
"47554039","0"
"47565595",""
"47566486",""
"47573357",""
"47576157",""
"47576979",""
"47580240",""
"47586317","3"
"47590866","1"
"47603397",""
"47603549","1"
"47612009",""
"47616451",""
"47618106",""
"47625227",""
"47630394",""
"47631631",""
"47632500",""
"47635106",""
"47641491","1"
"47647183",""
"47648772",""
"47653862",""
"47656572",""
"47657805",""
"47659896",""
"47661306",""
"47667344",""
"47670150",""
"47690496","2"
"47691224",""
"47691350",""
"47700528",""
"47703504",""
"47708763",""
"47713034","0"
"47715924",""
"47716165",""
"47719355",""
"47724073","1"
"47728176",""
"47732850",""
"47733670",""
"47733999",""
"47737260","2"
"47737862",""
"47742085",""
"47746717",""
"47756370",""
"47757709",""
"47757850",""
"47766781",""
"47772003","1"
"47774051",""
"47781523",""
"47782223",""
"47785872",""
"47786039",""
"47789667","1"
"47795950",""
"47797202",""
"47803798","0"
"47807966",""
"47814545",""
"47827493",""
"47828731",""
"47834564","1"
"47835736","1"
"47836120","1"
"47844420",""
"47844961","1"
"47845084","4"
"47851446",""
"47857223",""
"47857473",""
"47858313",""
"47858328",""
"47863207",""
"47866118","3"
"47866377","0"
"47871602",""
"47880808","1"
"47882483","2"
"47891104","3"
"47893810",""
"47914252",""
"47918844",""
"47926478",""
"47936906",""
"47937796",""
"47947297",""
"47947923","1"
"47948561","13"
"47953464",""
"47958015",""
"47964529","2"
"47979115","0"
"47983036",""
"47984092",""
"47984173",""
"47995210",""
"47995512",""
"48002539",""
"48005403","1"
"48007518",""
"48008276",""
"48008652",""
"48021974","1"
"48026464",""
"48033975","0"
"48034807",""
"48035779",""
"48038395",""
"48039099",""
"48040115",""
"48048017",""
"48054819",""
"48067516","1"
"48074652",""
"48081219",""
"48085371",""
"48088405","1"
"48090064",""
"48093278",""
"48097851",""
"48101456",""
"48104013","1"
"48113948",""
"48115811",""
"48118988",""
"48125634",""
"48126902","1"
"48127179",""
"48133892",""
"48135389","2"
"48136342",""
"48141233","2"
"48156085",""
"48158528",""
"48162009",""
"48163467",""
"48164688",""
"48175330",""
"48176209",""
"48181513",""
"48183134","3"
"48188827",""
"48191671","1"
"48193785","1"
"48196350","13"
"48196656","0"
"48196704",""
"48199506",""
"48205351",""
"48207379",""
"48208429",""
"48210368",""
"48213982",""
"48219302",""
"48226144",""
"48226184","0"
"48226811",""
"48229321",""
"48230057",""
"48244014","1"
"48247919",""
"48250611",""
"48251630",""
"48252068",""
"48264209",""
"48268908",""
"48271187","1"
"48276934",""
"48277097","1"
"48281746",""
"48283023",""
"48283391","1"
"48285085",""
"48293653","2"
"48297826",""
"48302178",""
"48306504",""
"48307212",""
"48308012",""
"48312004",""
"48314621","3"
"48321631","1"
"48340481",""
"48346263",""
"48346838","1"
"48350162",""
"48350314",""
"48350493",""
"48354203",""
"48357975","1"
"48368168",""
"48370811",""
"48371358",""
"48371477",""
"48375415",""
"48378651",""
"48378681",""
"48387664",""
"48389074","0"
"48398383","1"
"48398531",""
"48400302",""
"48400412",""
"48402070","1"
"48403073",""
"48416452",""
"48416564",""
"48418088",""
"48420602",""
"48424211","1"
"48427264",""
"48430224",""
"48436880",""
"48437433",""
"48444283",""
"48448377",""
"48448589","1"
"48450422",""
"48452005",""
"48465185",""
"48466417",""
"48467043",""
"48475573",""
"48477009",""
"48480266",""
"48483631",""
"48499911","1"
"48502365",""
"48505572","3"
"48507687",""
"48510410","0"
"48511148",""
"48517469","1"
"48524452","1"
"48526609",""
"48526904",""
"48527284",""
"48528370",""
"48538274",""
"48541275",""
"48548366","1"
"48548843",""
"48548849",""
"48552240",""
"48557085",""
"48566776",""
"48567990",""
"48568417",""
"48569338",""
"48572381",""
"48574658",""
"48581808",""
"48582230","1"
"48585676",""
"48592271",""
"48597289",""
"48600737",""
"48602251","1"
"48604296",""
"48605579",""
"48606167",""
"48611757",""
"48615478",""
"48626495",""
"48628018",""
"48632051",""
"48633048","2"
"48643257","1"
"48644453","1"
"48645198",""
"48646340",""
"48647904",""
"48653183",""
"48656926",""
"48657994",""
"48663466",""
"48669902",""
"48670178",""
"48672542","2"
"48673042",""
"48673427",""
"48675558",""
"48677840",""
"48678805",""
"48685094",""
"48685160","1"
"48686896",""
"48687038",""
"48688272","1"
"48691304","1"
"48691426","1"
"48696590",""
"48716822",""
"48719334",""
"48735421",""
"48736961",""
"48737964",""
"48751514",""
"48755970",""
"48756897",""
"48761640",""
"48766303","1"
"48771166",""
"48785032",""
"48785932","3"
"48799637",""
"48802549",""
"48835037",""
"48836822","2"
"48840717",""
"48844609",""
"48864128",""
"48869460",""
"48870729",""
"48875929","1"
"48886992",""
"48892404",""
"48893704",""
"48906175",""
"48909387",""
"48921347",""
"48924868",""
"48926289",""
"48928849",""
"48930279",""
"48933016",""
"48936071",""
"48940401",""
"48950568",""
"48950828",""
"48952070",""
"48960839","0"
"48974370","2"
"48976234",""
"48977023",""
"48984779",""
"48984989",""
"48985485",""
"48985494",""
"49003363","1"
"49013437","1"
"49013988",""
"49024330","1"
"49025755","2"
"49027746",""
"49029256",""
"49033888",""
"49058030",""
"49059360",""
"49059560",""
"49076155",""
"49077088",""
"49077815",""
"49079225",""
"49079541",""
"49083570",""
"49088385",""
"49089489","1"
"49102775","1"
"49105818","1"
"49107201",""
"49116375",""
"49120459","1"
"49123622",""
"49126230",""
"49135732","1"
"49138770",""
"49143894",""
"49154466",""
"49158289",""
"49166667",""
"49171832",""
"49172862",""
"49175986",""
"49181970",""
"49183627",""
"49189367",""
"49190171",""
"49203037",""
"49203712",""
"49209127",""
"49212485",""
"49216840","0"
"49218347",""
"49221666",""
"49226919","2"
"49228647",""
"49235685",""
"49236723","1"
"49246823","1"
"49253359","1"
"49257952",""
"49262764",""
"49262958",""
"49264126",""
"49267435",""
"49271695",""
"49273247","1"
"49275560",""
"49278220",""
"49280124",""
"49287952",""
"49294150",""
"49302369","1"
"49303743",""
"49307530",""
"49307988",""
"49310739",""
"49311283",""
"49312637",""
"49313611",""
"49313948","1"
"49317783","1"
