id,score
"40450480","1"
"40452561","2"
"40453853","0"
"40459020","1"
"40463379","1"
"40469005","-1"
"40469341","0"
"40474177","0"
"40474678","-2"
"40478389","-1"
"40479213","-2"
"40481488","0"
"40485125","0"
"40489568","1"
"40497945","2"
"40503201","2"
"40508547","0"
"40508567","2"
"40509487","0"
"40512477","5"
"40513170","6"
"40522922","2"
"40524631","0"
"40525546","0"
"40537615","0"
"40539952","0"
"40545779","0"
"40552258","0"
"40552423","1"
"40566966","6"
"40571658","0"
"40573256","1"
"40573746","0"
"40577948","1"
"40582147","0"
"40583003","0"
"40584327","0"
"40595196","1"
"40600589","3"
"40601847","0"
"40602337","1"
"40614157","2"
"40614397","1"
"40627650","-2"
"40630167","1"
"40635638","0"
"40637389","4"
"40638951","0"
"40640169","0"
"40646297","0"
"40646405","2"
"40650793","4"
"40655426","0"
"40659535","2"
"40661539","0"
"40670013","2"
"40671843","2"
"40673746","3"
"40675529","-1"
"40681045","0"
"40682241","0"
"40688780","3"
"40696658","5"
"40702929","2"
"40716888","3"
"40718087","1"
"40718141","0"
"40719807","2"
"40720107","1"
"40728182","3"
"40731107","1"
"40733508","1"
"40740894","1"
"40743662","0"
"40747076","0"
"40748359","3"
"40749551","1"
"40752213","-1"
"40754534","1"
"40756583","-2"
"40759311","0"
"40759444","2"
"40760587","0"
"40763181","1"
"40769915","2"
"40779073","3"
"40779940","0"
"40785601","1"
"40792876","0"
"40793913","1"
"40800654","7"
"40801293","0"
"40803712","0"
"40808806","0"
"40809317","0"
"40812124","2"
"40812591","0"
"40816383","3"
"40820582","0"
"40827817","1"
"40827919","0"
"40829880","0"
"40833265","0"
"40833639","-2"
"40839244","0"
"40839773","0"
"40841759","0"
"40845153","0"
"40854790","1"
"40856352","0"
"40865179","-2"
"40865946","0"
"40869333","3"
"40870178","-2"
"40870688","0"
"40872958","0"
"40876375","1"
"40878572","1"
"40890947","0"
"40891994","0"
"40894168","-1"
"40894501","0"
"40897401","0"
"40903217","4"
"40907601","1"
"40913064","0"
"40915418","0"
"40915964","-5"
"40920159","9"
"40922709","0"
"40941282","0"
"40946235","-1"
"40947698","0"
"40956487","0"
"40960796","4"
"40967187","5"
"40971496","-1"
"40974774","1"
"40975926","1"
"40976385","1"
"40979899","2"
"40980878","1"
"40984942","2"
"40991004","3"
"40992874","1"
"41001376","1"
"41007320","8"
"41009025","0"
"41013892","2"
"41015340","10"
"41017990","0"
"41021744","0"
"41025831","0"
"41031484","2"
"41032092","5"
"41035122","0"
"41041208","3"
"41043878","10"
"41047253","0"
"41047681","0"
"41057490","1"
"41061494","2"
"41062056","2"
"41067564","0"
"41068986","0"
"41069166","2"
"41069811","0"
"41072042","8"
"41074214","0"
"41074783","0"
"41077045","0"
"41079197","0"
"41083357","1"
"41084804","1"
"41084992","0"
"41087396","0"
"41087914","0"
"41093228","1"
"41107894","-3"
"41110861","-2"
"41114861","1"
"41116253","2"
"41118376","-1"
"41120691","1"
"41122938","9"
"41127480","10"
"41134562","3"
"41142332","3"
"41153950","1"
"41155920","0"
"41160093","0"
"41183530","-1"
"41185117","-1"
"41187121","1"
"41190235","2"
"41191655","30"
"41198163","-1"
"41211864","-5"
"41213390","-1"
"41214594","3"
"41216079","0"
"41241799","0"
"41243226","4"
"41247368","3"
"41248036","1"
"41248866","4"
"41249080","0"
"41251739","-1"
"41256907","0"
"41257415","2"
"41264884","0"
"41266278","3"
"41272534","2"
"41273512","1"
"41273696","0"
"41274217","2"
"41297772","1"
"41298433","6"
"41302023","3"
"41303123","0"
"41311830","0"
"41333326","0"
"41335441","0"
"41336947","3"
"41338534","0"
"41348741","1"
"41362623","2"
"41371829","0"
"41374590","0"
"41382020","0"
"41397889","-1"
"41401312","-3"
"41402822","2"
"41404741","-1"
"41406164","0"
"41406621","0"
"41407169","1"
"41408697","2"
"41410564","0"
"41422958","0"
"41438031","0"
"41442824","0"
"41448396","0"
"41448590","0"
"41460525","-1"
"41466697","1"
"41471758","1"
"41472137","1"
"41474913","1"
"41477243","2"
"41483523","3"
"41485660","1"
"41489512","0"
"41495684","1"
"41502677","4"
"41509054","3"
"41519307","2"
"41524060","-2"
"41525994","-3"
"41527054","1"
"41533709","0"
"41543867","2"
"41544740","0"
"41545674","8"
"41548927","-2"
"41553940","0"
"41554697","0"
"41557082","1"
"41558439","0"
"41560065","1"
"41562408","3"
"41568013","1"
"41573742","3"
"41575082","2"
"41583731","5"
"41584629","5"
"41584932","10"
"41590668","1"
"41591808","2"
"41594683","12"
"41596942","0"
"41597321","-2"
"41600524","1"
"41604012","1"
"41606879","0"
"41611564","1"
"41614795","2"
"41616734","3"
"41617116","0"
"41622339","1"
"41628020","6"
"41634869","0"
"41642417","2"
"41647381","-7"
"41649365","0"
"41652930","-2"
"41653241","1"
"41654948","2"
"41662064","2"
"41662632","0"
"41662672","0"
"41673845","0"
"41674812","0"
"41675360","1"
"41679345","4"
"41680177","-1"
"41683034","0"
"41686186","0"
"41689251","0"
"41698099","3"
"41707503","0"
"41709876","2"
"41710919","1"
"41716397","1"
"41728614","0"
"41730716","1"
"41730758","1"
"41734296","5"
"41734342","0"
"41736538","1"
"41740687","0"
"41742709","0"
"41742782","8"
"41751403","-2"
"41753233","1"
"41759911","1"
"41767296","1"
"41777950","1"
"41781119","0"
"41783932","0"
"41784832","0"
"41792883","2"
"41793773","-1"
"41798677","0"
"41809373","0"
"41811401","6"
"41811897","6"
"41811956","1"
"41812102","0"
"41812337","1"
"41812828","2"
"41817333","0"
"41832854","-1"
"41847556","0"
"41854193","2"
"41854975","0"
"41855220","0"
"41859257","1"
"41860475","-2"
"41860755","1"
"41864659","0"
"41871083","0"
"41871195","1"
"41872364","0"
"41880400","0"
"41882446","-1"
"41887607","1"
"41892420","9"
"41893730","2"
"41899144","0"
"41899796","0"
"41906843","1"
"41907955","0"
"41909174","2"
"41910905","0"
"41911844","0"
"41917956","1"
"41920377","13"
"41922241","1"
"41923632","-1"
"41927859","3"
"41939734","3"
"41939800","0"
"41945270","5"
"41952159","1"
"41952849","1"
"41958912","0"
"41959003","3"
"41960179","2"
"41962963","0"
"41972087","1"
"41974363","3"
"41976038","0"
"41976507","1"
"41978868","1"
"41980161","0"
"41982379","0"
"41982477","5"
"41995086","-1"
"41998675","3"
"41998858","-2"
"42002542","0"
"42008923","0"
"42013165","0"
"42020160","1"
"42027214","1"
"42030030","1"
"42031621","-1"
"42031968","0"
"42032905","0"
"42035088","-1"
"42041143","0"
"42044531","2"
"42046568","0"
"42047440","0"
"42052524","0"
"42057412","0"
"42057882","-1"
"42075573","1"
"42076616","0"
"42094417","0"
"42108690","1"
"42111158","0"
"42111837","0"
"42120764","1"
"42121130","0"
"42121632","0"
"42129570","-1"
"42130898","1"
"42131740","1"
"42132639","-1"
"42141520","3"
"42141546","0"
"42142894","2"
"42148747","0"
"42148930","0"
"42149336","0"
"42153306","1"
"42153540","2"
"42155435","0"
"42155610","2"
"42164740","0"
"42164876","7"
"42166277","0"
"42167444","2"
"42168229","0"
"42169320","3"
"42173791","-1"
"42178544","0"
"42179880","1"
"42180103","0"
"42180283","0"
"42183108","0"
"42190109","1"
"42190449","0"
"42198080","1"
"42202445","-1"
"42203172","0"
"42205450","0"
"42207104","0"
"42210118","0"
"42211778","5"
"42215404","0"
"42222586","0"
"42226694","1"
"42238298","0"
"42247467","0"
"42249867","17"
"42251324","1"
"42257865","0"
"42259409","1"
"42259787","0"
"42260141","1"
"42261132","0"
"42261404","0"
"42263437","0"
"42269800","-1"
"42273281","0"
"42275754","1"
"42282282","1"
"42284109","0"
"42287783","0"
"42296419","0"
"42299838","0"
"42300795","10"
"42302420","2"
"42302423","2"
"42309186","1"
"42317175","1"
"42317219","1"
"42318354","0"
"42325912","0"
"42337852","0"
"42347275","-1"
"42347547","3"
"42347581","0"
"42353100","0"
"42359337","4"
"42362631","2"
"42366215","0"
"42371961","0"
"42380670","-1"
"42388158","1"
"42388953","0"
"42400782","1"
"42400956","0"
"42410494","0"
"42413967","0"
"42427259","0"
"42434531","0"
"42442109","2"
"42456445","-7"
"42456624","2"
"42459047","1"
"42460913","3"
"42465737","0"
"42467395","0"
"42468484","1"
"42471795","0"
"42483844","0"
"42486681","0"
"42499865","0"
"42500925","2"
"42506509","3"
"42514861","0"
"42515255","1"
"42517943","0"
"42518738","2"
"42533374","2"
"42546164","0"
"42547298","0"
"42548202","0"
"42552835","1"
"42555835","0"
"42557832","0"
"42561072","2"
"42566808","4"
"42568955","0"
"42570020","6"
"42577103","0"
"42579775","1"
"42583178","1"
"42599068","0"
"42600057","3"
"42604735","0"
"42606071","1"
"42609098","0"
"42609562","0"
"42611285","-1"
"42613381","2"
"42623841","47"
"42624213","0"
"42627962","2"
"42642551","1"
"42647260","0"
"42654967","1"
"42655516","0"
"42655857","4"
"42658715","0"
"42664635","0"
"42665560","1"
"42666738","1"
"42668142","-2"
"42668186","0"
"42673173","1"
"42677215","0"
"42681434","0"
"42683230","1"
"42683981","1"
"42685977","0"
"42689266","0"
"42690119","0"
"42690475","0"
"42691048","1"
"42695164","4"
"42696820","1"
"42700492","1"
"42709211","5"
"42721793","0"
"42726311","0"
"42727087","1"
"42732290","0"
"42733374","2"
"42736526","0"
"42738641","2"
"42740016","0"
"42740654","0"
"42740861","0"
"42746466","1"
"42746974","0"
"42751896","0"
"42752277","1"
"42756223","1"
"42758989","1"
"42759556","8"
"42763068","0"
"42763146","40"
"42767350","3"
"42770650","9"
"42771298","10"
"42772215","-5"
"42776313","0"
"42778233","0"
"42787828","0"
"42790540","0"
"42792937","0"
"42795288","23"
"42805704","0"
"42809537","0"
"42809597","-3"
"42812512","0"
"42821867","0"
"42826872","0"
"42830049","0"
"42831339","1"
"42835921","6"
"42840286","0"
"42845291","0"
"42848610","0"
"42848663","0"
"42849936","4"
"42851364","0"
"42858061","0"
"42859134","2"
"42862065","2"
"42862500","0"
"42878885","2"
"42883456","-1"
"42886754","1"
"42902300","8"
"42907452","1"
"42909308","0"
"42909763","0"
"42910529","1"
"42912647","6"
"42916918","0"
"42920556","1"
"42921557","1"
"42922355","0"
"42922371","0"
"42922474","-1"
"42926421","0"
"42926678","0"
"42931053","2"
"42932071","0"
"42934606","1"
"42936278","1"
"42939152","3"
"42941111","0"
"42954168","0"
"42956560","-3"
"42956743","1"
"42957080","1"
"42958279","0"
"42958575","2"
"42965090","0"
"42975737","-3"
"42976145","0"
"42977187","1"
"42984406","2"
"42987957","10"
"42992313","2"
"42994075","6"
"42999588","1"
"43005631","-1"
"43009318","0"
"43010725","0"
"43013765","0"
"43025170","5"
"43029994","0"
"43042220","0"
"43051844","0"
"43057377","-2"
"43057945","0"
"43059412","0"
"43063221","3"
"43063321","1"
"43069285","-1"
"43076644","0"
"43079726","2"
"43081393","0"
"43084835","1"
"43092723","2"
"43097114","1"
"43115582","0"
"43117075","2"
"43117572","0"
"43122436","2"
"43128018","1"
"43131335","17"
"43133192","1"
"43136036","2"
"43142505","0"
"43151498","1"
"43155928","0"
"43170123","2"
"43171180","0"
"43171677","0"
"43174598","1"
"43176548","0"
"43181912","0"
"43185161","2"
"43188874","0"
"43189765","0"
"43190139","0"
"43192192","0"
"43194179","0"
"43197552","0"
"43202243","0"
"43208042","3"
"43211814","-8"
"43212113","2"
"43212485","3"
"43216807","0"
"43229665","-1"
"43256149","1"
"43260471","1"
"43265560","0"
"43268446","1"
"43275885","1"
"43286496","2"
"43301270","1"
"43304894","1"
"43310725","2"
"43310850","0"
"43312942","0"
"43320737","1"
"43322929","2"
"43323051","-1"
"43324107","1"
"43325310","1"
"43326566","0"
"43327214","-1"
"43327829","2"
"43330545","1"
"43333329","0"
"43339867","2"
"43340178","0"
"43340663","0"
"43342911","0"
"43346479","0"
"43348239","-1"
"43348356","1"
"43350955","0"
"43353493","1"
"43354342","0"
"43358722","1"
"43362925","1"
"43363617","1"
"43364371","0"
"43370531","0"
"43371375","0"
"43372052","6"
"43376247","0"
"43382539","3"
"43383873","0"
"43385200","3"
"43387251","0"
"43389487","2"
"43396632","2"
"43401144","3"
"43401583","2"
"43406359","0"
"43412966","2"
"43418098","-7"
"43423480","2"
"43425522","1"
"43426109","1"
"43428428","1"
"43432772","1"
"43433930","-2"
"43439111","10"
"43439222","2"
"43441299","1"
"43443636","0"
"43447231","6"
"43449710","2"
"43451499","0"
"43453857","0"
"43457443","0"
"43457610","1"
"43462922","0"
"43468403","-1"
"43470932","0"
"43475725","-1"
"43477529","1"
"43485826","0"
"43487081","-1"
"43487422","2"
"43491713","2"
"43497203","6"
"43502241","1"
"43502384","-1"
"43507231","2"
"43509216","0"
"43512961","0"
"43515312","0"
"43516664","1"
"43518796","1"
"43518967","1"
"43520115","0"
"43521670","-1"
"43523262","2"
"43523639","0"
"43524211","14"
"43528181","2"
"43529736","0"
"43534352","0"
"43537340","1"
"43538323","0"
"43542703","0"
"43551102","-1"
"43552859","2"
"43555625","0"
"43564497","0"
"43565307","4"
"43565584","0"
"43566040","0"
"43570030","3"
"43571729","0"
"43578242","1"
"43578489","0"
"43586554","0"
"43590505","0"
"43601498","9"
"43601538","0"
"43601784","1"
"43603012","2"
"43603629","4"
"43613266","0"
"43621771","0"
"43631547","-2"
"43635679","0"
"43637323","4"
"43637629","0"
"43644163","2"
"43645748","5"
"43647230","0"
"43649510","-1"
"43650096","0"
"43655099","0"
"43660411","1"
"43660483","2"
"43664814","-2"
"43664991","1"
"43674331","5"
"43674870","3"
"43675083","1"
"43683779","1"
"43685212","0"
"43686286","0"
"43686617","1"
"43701043","0"
"43702228","-1"
"43702231","0"
"43709603","-2"
"43714947","3"
"43717574","0"
"43731543","0"
"43734452","-2"
"43735024","1"
"43735697","1"
"43735797","0"
"43736681","1"
"43736776","0"
"43739579","0"
"43742342","1"
"43743187","-2"
"43744644","1"
"43747175","1"
"43760490","0"
"43765448","0"
"43767876","2"
"43769912","-1"
"43771186","0"
"43772361","-1"
"43791663","1"
"43792609","3"
"43800611","1"
"43807511","2"
"43808411","2"
"43810117","0"
"43814018","2"
"43814583","1"
"43816934","0"
"43817750","0"
"43818502","2"
"43833859","0"
"43840919","4"
"43841699","0"
"43858414","5"
"43864678","1"
"43876917","-1"
"43878616","0"
"43882961","0"
"43887233","0"
"43889675","2"
"43891059","0"
"43912015","2"
"43912338","0"
"43914886","3"
"43915265","0"
"43917077","0"
"43922046","0"
"43924499","2"
"43931306","2"
"43941500","0"
"43956959","0"
"43958413","0"
"43959070","0"
"43960666","5"
"43967330","1"
"43978976","1"
"43989519","6"
"43992918","1"
"43999217","1"
"44005125","1"
"44007725","0"
"44012092","0"
"44013011","-5"
"44014664","0"
"44015636","0"
"44033398","0"
"44037314","0"
"44037532","0"
"44049037","1"
"44054591","10"
"44055263","1"
"44058464","2"
"44059554","-3"
"44061449","3"
"44062061","-1"
"44065789","0"
"44068980","0"
"44071359","0"
"44078295","0"
"44080130","1"
"44081897","1"
"44088414","0"
"44090968","0"
"44094169","1"
"44097757","0"
"44104735","3"
"44110885","0"
"44119122","0"
"44120772","1"
"44125099","0"
"44125252","0"
"44129045","0"
"44129771","0"
"44131069","0"
"44131568","3"
"44131607","0"
"44135075","-1"
"44137501","1"
"44139629","0"
"44140853","1"
"44142208","9"
"44144639","0"
"44157270","0"
"44158646","0"
"44163068","1"
"44164052","1"
"44170851","2"
"44176260","0"
"44181766","0"
"44184575","1"
"44195457","2"
"44196215","1"
"44196694","2"
"44201840","0"
"44202499","1"
"44204054","0"
"44214400","3"
"44216415","2"
"44216429","2"
"44220911","0"
"44221153","0"
"44223371","1"
"44223813","0"
"44224561","12"
"44226187","-1"
"44229980","0"
"44234137","0"
"44234719","3"
"44238131","1"
"44241705","-1"
"44242874","0"
"44246967","2"
"44259188","0"
"44266311","1"
"44269160","0"
"44269185","0"
"44269576","1"
"44269852","0"
"44276494","2"
"44280736","16"
"44284900","0"
"44286790","1"
"44287663","0"
"44300255","0"
"44303924","3"
"44310205","1"
"44314475","2"
"44323965","0"
"44324304","1"
"44334037","1"
"44336028","5"
"44349179","0"
"44351224","0"
"44352895","0"
"44353340","1"
"44357155","0"
"44364323","-1"
"44365834","-1"
"44373340","0"
"44381749","2"
"44382155","2"
"44384730","1"
"44391125","1"
"44395373","0"
"44397331","2"
"44405532","-1"
"44405558","1"
"44409913","0"
"44410100","0"
"44410136","0"
"44415870","1"
"44416489","7"
"44417177","1"
"44420098","0"
"44420952","0"
"44422099","0"
"44425846","2"
"44426041","0"
"44430861","-1"
"44430959","0"
"44431247","0"
"44441442","0"
"44442989","0"
"44445921","-3"
"44445992","-1"
"44446229","0"
"44446896","0"
"44448955","-1"
"44452699","0"
"44454283","1"
"44456613","2"
"44458306","1"
"44461378","0"
"44463254","3"
"44466350","0"
"44472500","10"
"44478201","0"
"44478436","0"
"44478570","0"
"44482701","0"
"44488056","3"
"44488124","-1"
"44488152","0"
"44494162","1"
"44495210","0"
"44497058","1"
"44498950","1"
"44500514","4"
"44501212","1"
"44503441","0"
"44511272","1"
"44512827","0"
"44515935","0"
"44519548","1"
"44522616","0"
"44524598","1"
"44526986","0"
"44527353","3"
"44535853","0"
"44541937","0"
"44548603","2"
"44558105","0"
"44559657","1"
"44559754","3"
"44565160","0"
"44566381","0"
"44568372","1"
"44569623","0"
"44570176","0"
"44577699","0"
"44585302","2"
"44591397","0"
"44591449","1"
"44596556","0"
"44604840","-4"
"44605055","1"
"44610198","2"
"44611147","-1"
"44622124","-5"
"44628366","31"
"44629493","1"
"44632458","0"
"44638656","2"
"44639366","0"
"44639891","14"
"44645256","0"
"44650512","0"
"44650639","1"
"44656006","1"
"44665389","0"
"44667405","0"
"44667907","0"
"44673283","1"
"44673360","0"
"44679531","0"
"44687654","4"
"44693671","0"
"44694994","2"
"44695647","-3"
"44697663","1"
"44707628","1"
"44709193","1"
"44709905","1"
"44718419","0"
"44721496","-3"
"44723974","1"
"44728227","0"
"44731109","0"
"44731547","3"
"44733472","1"
"44742153","2"
"44770470","2"
"44774954","1"
"44782910","-1"
"44793248","1"
"44800240","0"
"44804189","0"
"44808780","10"
"44818342","1"
"44818582","0"
"44818888","1"
"44820623","0"
"44828479","4"
"44829173","1"
"44830598","0"
"44834151","0"
"44837858","0"
"44838691","0"
"44847944","1"
"44852289","-6"
"44863773","0"
"44866440","-1"
"44872650","1"
"44877061","3"
"44878997","3"
"44880333","2"
"44882770","1"
"44883232","0"
"44883386","-2"
"44884283","1"
"44885037","2"
"44887246","0"
"44893645","0"
"44894603","5"
"44901010","1"
"44907300","1"
"44908789","0"
"44910215","0"
"44914902","2"
"44915385","1"
"44916151","3"
"44917967","0"
"44919771","-1"
"44919899","1"
"44925341","-1"
"44934651","1"
"44938036","0"
"44938064","0"
"44938478","2"
"44942159","0"
"44942953","2"
"44943997","-1"
"44946042","0"
"44950291","0"
"44962992","0"
"44968171","0"
"44968392","-1"
"44973893","0"
"44975697","0"
"44981736","-1"
"44991145","1"
"44995290","1"
"44996588","0"
"44996886","4"
"45001046","1"
"45003840","0"
"45004766","0"
"45007156","0"
"45011975","3"
"45013749","0"
"45018706","0"
"45019417","2"
"45019841","1"
"45020037","0"
"45027596","-1"
"45034471","0"
"45039389","1"
"45039491","0"
"45046832","1"
"45048872","0"
"45053322","0"
"45053564","0"
"45055139","2"
"45060868","0"
"45066225","0"
"45066958","0"
"45075881","1"
"45078301","1"
"45078721","2"
"45082535","0"
"45082597","4"
"45085290","-3"
"45088341","0"
"45089458","1"
"45089702","-1"
"45090357","0"
"45091975","0"
"45102658","2"
"45103644","0"
"45104362","-3"
"45104691","0"
"45108745","0"
"45120265","0"
"45121357","5"
"45142090","2"
"45144675","1"
"45148080","0"
"45151311","-1"
"45161851","2"
"45168413","-1"
"45184507","0"
"45185106","-1"
"45190178","-1"
"45193923","6"
"45195334","0"
"45198768","3"
"45204888","0"
"45206786","3"
"45208440","-1"
"45215984","0"
"45217890","4"
"45220359","1"
"45225186","0"
"45226087","0"
"45227438","0"
"45227683","3"
"45229789","7"
"45240186","1"
"45253878","-1"
"45267227","1"
"45286761","2"
"45290944","0"
"45305910","1"
"45315482","4"
"45325656","-2"
"45332871","0"
"45336283","4"
"45341190","0"
"45349540","0"
"45358669","0"
"45363705","0"
"45367238","0"
"45371109","0"
"45376181","2"
"45383290","2"
"45390489","0"
"45390832","0"
"45408308","0"
"45408855","1"
"45411935","0"
"45412017","0"
"45416961","2"
"45426826","0"
"45427873","0"
"45434339","0"
"45438642","0"
"45444771","1"
"45454401","0"
"45461770","1"
"45471772","2"
"45473884","9"
"45474125","1"
"45474725","1"
"45497117","0"
"45502635","0"
"45508516","19"
"45511395","0"
"45511857","0"
"45515620","1"
"45528569","3"
"45533172","4"
"45535928","0"
"45538138","1"
"45539300","0"
"45545308","0"
"45545458","5"
"45545679","0"
"45558163","0"
"45560233","0"
"45563149","1"
"45563577","0"
"45564339","2"
"45565321","0"
"45568923","0"
"45572937","1"
"45583101","0"
"45585821","2"
"45594131","1"
"45600013","1"
"45601883","2"
"45603265","1"
"45615833","-1"
"45623315","2"
"45627679","0"
"45628010","0"
"45632223","0"
"45632523","0"
"45633563","0"
"45652907","2"
"45659671","0"
"45660143","1"
"45663238","0"
"45664084","0"
"45666850","0"
"45668137","0"
"45668327","1"
"45670002","1"
"45676311","-2"
"45687559","1"
"45689247","1"
"45692346","0"
"45694541","0"
"45702828","1"
"45704142","2"
"45709559","0"
"45713319","-8"
"45719442","0"
"45725441","-1"
"45737528","1"
"45743698","-2"
"45745176","3"
"45755042","0"
"45755659","1"
"45758187","3"
"45759043","1"
"45761745","0"
"45768619","0"
"45775741","2"
"45786452","0"
"45787390","0"
"45788258","1"
"45790600","0"
"45796107","4"
"45798152","2"
"45799835","0"
"45800304","0"
"45804345","0"
"45806304","0"
"45815407","0"
"45819082","0"
"45822216","0"
"45822283","1"
"45823015","1"
"45823528","-1"
"45831569","0"
"45837134","3"
"45840365","1"
"45840511","0"
"45841558","1"
"45846172","1"
"45849593","-4"
"45856228","0"
"45860854","0"
"45862777","1"
"45867655","2"
"45874394","2"
"45874555","22"
"45882715","23"
"45882869","1"
"45883523","0"
"45886131","0"
"45890598","-4"
"45891732","0"
"45896187","2"
"45917081","6"
"45922643","1"
"45939499","1"
"45942297","0"
"45947289","0"
"45950617","0"
"45953052","-1"
"45953260","0"
"45957488","0"
"45963570","0"
"45965525","0"
"45972214","0"
"45974990","0"
"45981580","0"
"45982473","3"
"46002510","1"
"46005433","1"
"46008163","0"
"46008815","2"
"46012756","1"
"46016935","1"
"46029198","0"
"46033385","0"
"46035079","1"
"46036071","-1"
"46039074","0"
"46040393","1"
"46040978","5"
"46042013","-3"
"46044933","8"
"46050006","0"
"46050717","2"
"46052954","0"
"46055146","5"
"46064794","0"
"46068809","1"
"46072877","1"
"46074784","2"
"46096120","2"
"46096209","1"
"46114017","3"
"46119934","0"
"46121780","0"
"46126972","0"
"46127675","0"
"46138598","2"
"46140029","-2"
"46140693","-2"
"46153430","1"
"46157825","0"
"46164612","1"
"46165575","0"
"46170700","0"
"46174518","0"
"46176132","0"
"46178245","2"
"46190058","0"
"46190072","0"
"46194676","0"
"46196890","0"
"46197139","0"
"46202474","-1"
"46209374","0"
"46212368","1"
"46223582","1"
"46224206","0"
"46225225","-1"
"46225327","0"
"46232125","1"
"46240373","0"
"46246573","0"
"46246647","0"
"46248185","1"
"46249781","0"
"46250726","0"
"46255506","-2"
"46260741","1"
"46270395","4"
"46276647","0"
"46279315","1"
"46281075","2"
"46284480","0"
"46307176","-1"
"46308469","1"
"46312900","3"
"46315163","0"
"46324331","3"
"46325370","-1"
"46335979","0"
"46339770","0"
"46347868","0"
"46349172","0"
"46353150","1"
"46353598","3"
"46358013","41"
"46361245","2"
"46362122","6"
"46362229","0"
"46363280","7"
"46373723","10"
"46373743","4"
"46378742","0"
"46379773","0"
"46387195","4"
"46389172","0"
"46393904","2"
"46395174","0"
"46396560","2"
"46406513","0"
"46412370","0"
"46412588","0"
"46413031","0"
"46417724","0"
"46421210","1"
"46421890","0"
"46425371","1"
"46431566","0"
"46449381","3"
"46452416","0"
"46457517","1"
"46461357","1"
"46467740","1"
"46477803","1"
"46483733","0"
"46487387","0"
"46497810","0"
"46501408","0"
"46501503","0"
"46508664","6"
"46509272","1"
"46509985","0"
"46521336","-3"
"46524530","-3"
"46525212","2"
"46528717","0"
"46532454","10"
"46535264","0"
"46537215","2"
"46538844","1"
"46548537","0"
"46550693","0"
"46553817","1"
"46554593","0"
"46559973","1"
"46562306","0"
"46568147","0"
"46572866","1"
"46575287","4"
"46576918","0"
"46577187","0"
"46583395","0"
"46585775","-1"
"46587516","1"
"46588746","2"
"46603080","-5"
"46611652","0"
"46617593","-1"
"46623242","1"
"46626960","0"
"46627045","1"
"46627405","-5"
"46629480","0"
"46633364","-3"
"46636078","0"
"46643578","-1"
"46644816","0"
"46650229","2"
"46659528","4"
"46661068","0"
"46669811","1"
"46672514","1"
"46675099","0"
"46681351","0"
"46683091","6"
"46684556","0"
"46687512","-2"
"46693050","0"
"46695469","1"
"46696554","4"
"46697768","0"
"46700950","-3"
"46701923","4"
"46702618","2"
"46703117","1"
"46704174","0"
"46710992","1"
"46711107","1"
"46713227","2"
"46718456","0"
"46723443","0"
"46724744","0"
"46725533","0"
"46726192","0"
"46727085","0"
"46727157","0"
"46728797","11"
"46729750","2"
"46731650","-3"
"46733472","2"
"46735548","1"
"46740406","1"
"46743292","-1"
"46744177","3"
"46752657","1"
"46760047","6"
"46764175","2"
"46769220","0"
"46784409","0"
"46786161","0"
"46786715","0"
"46788274","0"
"46790145","0"
"46793915","-1"
"46794580","1"
"46799905","1"
"46807564","1"
"46808574","1"
"46812405","-1"
"46817013","-3"
"46833332","0"
"46838015","40"
"46840706","1"
"46841625","2"
"46843663","1"
"46849610","0"
"46858479","0"
"46859898","0"
"46865005","0"
"46868589","-5"
"46877269","1"
"46877700","1"
"46886652","1"
"46890476","0"
"46890642","0"
"46893579","0"
"46893666","0"
"46897570","2"
"46902348","9"
"46906132","1"
"46936463","0"
"46936737","0"
"46940135","-1"
"46942525","1"
"46942660","0"
"46953935","3"
"46958784","0"
"46964565","0"
"46965474","1"
"46966036","0"
"46969231","3"
"46971455","0"
"46972204","0"
"46982531","0"
"46983457","-1"
"46984264","0"
"46985733","-1"
"46987622","1"
"46995657","2"
"46999960","0"
"47001699","0"
"47004690","0"
"47015148","-4"
"47020284","0"
"47022396","0"
"47028583","0"
"47032926","1"
"47035379","0"
"47040681","0"
"47044542","1"
"47051214","0"
"47053152","3"
"47062748","1"
"47069785","1"
"47070988","4"
"47072990","2"
"47075698","0"
"47076856","0"
"47083269","-2"
"47089233","1"
"47092983","0"
"47103906","1"
"47105312","0"
"47107299","3"
"47112248","0"
"47112718","1"
"47115005","1"
"47117535","8"
"47117747","-1"
"47130878","0"
"47131404","0"
"47136909","2"
"47138378","-1"
"47139962","0"
"47144765","0"
"47148163","0"
"47150315","0"
"47152150","0"
"47152950","5"
"47155806","0"
"47158378","6"
"47160935","0"
"47169390","1"
"47172690","0"
"47175653","1"
"47176096","3"
"47188788","-1"
"47196000","2"
"47196272","3"
"47205068","0"
"47206780","0"
"47210081","0"
"47217762","0"
"47224964","0"
"47228508","1"
"47231293","2"
"47244990","1"
"47245063","1"
"47249515","0"
"47249643","0"
"47262481","1"
"47264961","0"
"47275637","-3"
"47275895","1"
"47276414","0"
"47280894","1"
"47284707","-2"
"47288048","1"
"47288725","0"
"47292578","0"
"47296607","-1"
"47299060","1"
"47300298","2"
"47300920","-1"
"47306186","1"
"47306204","0"
"47306499","1"
"47317137","1"
"47317582","1"
"47322297","1"
"47327868","1"
"47335507","2"
"47338601","0"
"47339810","0"
"47341745","0"
"47350252","2"
"47352957","0"
