id,score
"41131567","-2"
"41139064","3"
"41142034","0"
"41150774","0"
"41151858","-1"
"41151934","-1"
"41155155","3"
"41161883","1"
"41163697","2"
"41164921","3"
"41174804","0"
"41175253","-1"
"41175867","0"
"41179310","1"
"41182491","2"
"41190591","1"
"41208861","0"
"41213431","0"
"41216107","1"
"41218239","0"
"41223742","1"
"41227491","0"
"41229949","1"
"41230836","2"
"41231733","4"
"41232601","0"
"41240780","0"
"41241010","2"
"41243648","-1"
"41246787","1"
"41253186","0"
"41256233","0"
"41259060","-1"
"41260982","0"
"41266976","2"
"41271789","1"
"41272257","103"
"41272754","-1"
"41273583","0"
"41274536","1"
"41275743","2"
"41278864","2"
"41282463","0"
"41284236","0"
"41284498","1"
"41287603","1"
"41296086","0"
"41303777","2"
"41305751","0"
"41306800","0"
"41320764","1"
"41326019","3"
"41332833","0"
"41334645","4"
"41337461","1"
"41338564","2"
"41340237","2"
"41343303","5"
"41344363","1"
"41350935","3"
"41356446","4"
"41358530","1"
"41361466","0"
"41366016","0"
"41368153","0"
"41368613","2"
"41369965","0"
"41372706","0"
"41383042","0"
"41383424","12"
"41383688","1"
"41386294","0"
"41399280","0"
"41401612","-1"
"41402267","0"
"41408177","1"
"41415450","0"
"41416654","0"
"41417790","0"
"41429803","0"
"41431537","4"
"41434195","0"
"41434841","1"
"41440481","0"
"41456741","0"
"41457830","8"
"41461006","2"
"41461543","5"
"41466204","3"
"41466665","2"
"41469355","0"
"41472406","8"
"41478939","1"
"41494499","1"
"41495819","0"
"41505441","-1"
"41511593","3"
"41517119","4"
"41519952","0"
"41521179","0"
"41526138","0"
"41526841","1"
"41528619","2"
"41530249","1"
"41536469","0"
"41539095","4"
"41539764","3"
"41548902","0"
"41549041","1"
"41550192","0"
"41551897","1"
"41551986","2"
"41553711","0"
"41563699","0"
"41564867","0"
"41565558","0"
"41574662","0"
"41578519","0"
"41585019","0"
"41585940","-1"
"41586713","0"
"41594840","6"
"41595601","0"
"41597668","1"
"41598966","-2"
"41599147","0"
"41600308","0"
"41603586","0"
"41604068","1"
"41604674","0"
"41606543","1"
"41610511","1"
"41612008","2"
"41612664","2"
"41615142","2"
"41626971","1"
"41628920","0"
"41630803","0"
"41631441","2"
"41637545","-3"
"41646726","0"
"41648314","-1"
"41665626","1"
"41666727","4"
"41667887","1"
"41671632","1"
"41672314","1"
"41674883","0"
"41675219","-2"
"41690916","2"
"41693066","1"
"41697355","1"
"41697998","0"
"41699643","0"
"41700808","0"
"41709965","0"
"41711122","1"
"41712820","2"
"41718630","1"
"41718935","0"
"41719790","0"
"41720589","0"
"41723548","0"
"41726743","0"
"41726976","0"
"41728021","1"
"41736961","5"
"41738324","0"
"41742200","3"
"41749042","0"
"41750314","-2"
"41750385","1"
"41751962","0"
"41752053","-1"
"41753148","2"
"41754287","1"
"41757080","0"
"41760308","1"
"41762142","0"
"41774150","3"
"41779431","1"
"41783655","0"
"41783991","1"
"41784747","0"
"41785096","0"
"41790807","0"
"41793198","0"
"41794644","1"
"41802779","2"
"41812180","0"
"41819062","1"
"41828742","1"
"41830753","0"
"41830918","0"
"41841877","3"
"41845735","7"
"41845840","0"
"41846340","2"
"41847392","0"
"41847614","0"
"41854164","0"
"41857293","0"
"41869902","7"
"41881456","0"
"41902246","-1"
"41902433","0"
"41914374","1"
"41917930","0"
"41918705","1"
"41923192","1"
"41928706","1"
"41935051","2"
"41935063","0"
"41936253","6"
"41937822","0"
"41939078","1"
"41948018","-1"
"41950528","0"
"41951715","1"
"41952509","3"
"41957287","1"
"41964101","0"
"41973527","-1"
"41975337","1"
"41980696","2"
"41982454","0"
"41986076","0"
"41987875","3"
"41994525","0"
"41997869","0"
"42002022","6"
"42004024","0"
"42010774","6"
"42012684","1"
"42021389","0"
"42026962","0"
"42029178","1"
"42033834","0"
"42036828","0"
"42044614","1"
"42048729","0"
"42051912","0"
"42057470","0"
"42059289","0"
"42063110","0"
"42064271","0"
"42066515","0"
"42068560","1"
"42069536","2"
"42075675","-1"
"42077302","0"
"42078173","22"
"42082814","1"
"42085800","-2"
"42085914","0"
"42090501","0"
"42091439","0"
"42093001","0"
"42093289","1"
"42093977","2"
"42094885","-1"
"42098342","0"
"42098997","0"
"42103613","1"
"42103820","1"
"42110224","0"
"42119016","1"
"42123519","0"
"42127949","0"
"42129583","0"
"42134166","0"
"42134433","2"
"42141300","1"
"42147559","0"
"42154479","0"
"42161492","0"
"42176564","-2"
"42177337","0"
"42191405","0"
"42198685","0"
"42203864","0"
"42203871","1"
"42204695","1"
"42205514","2"
"42221363","0"
"42223565","0"
"42237002","1"
"42250058","2"
"42252463","1"
"42256393","3"
"42269271","0"
"42270898","1"
"42271457","0"
"42271577","0"
"42276863","-1"
"42285665","5"
"42287486","2"
"42299702","-2"
"42309220","0"
"42311604","0"
"42328947","-1"
"42332437","3"
"42332487","0"
"42332754","3"
"42343574","1"
"42349897","0"
"42350093","1"
"42351228","2"
"42353703","2"
"42358343","-3"
"42375811","2"
"42388197","1"
"42389350","1"
"42389927","1"
"42390150","2"
"42395598","2"
"42398618","1"
"42402896","1"
"42404347","1"
"42404354","0"
"42407671","1"
"42408493","0"
"42411247","0"
"42420098","0"
"42428722","1"
"42428767","3"
"42430250","0"
"42433118","0"
"42437840","12"
"42439645","0"
"42439746","0"
"42444653","1"
"42459418","0"
"42459557","0"
"42462594","0"
"42465631","1"
"42467197","0"
"42467369","2"
"42468649","0"
"42472690","1"
"42483447","5"
"42490449","0"
"42491440","1"
"42493073","1"
"42496844","-4"
"42502987","0"
"42506429","2"
"42512492","1"
"42512593","0"
"42514869","0"
"42515498","0"
"42515986","1"
"42519551","0"
"42536685","0"
"42536869","0"
"42537177","0"
"42543299","2"
"42548283","1"
"42557962","0"
"42558185","0"
"42565296","1"
"42570777","0"
"42574511","2"
"42583923","0"
"42585200","1"
"42585276","1"
"42606798","0"
"42607757","1"
"42609588","1"
"42611334","1"
"42624963","1"
"42625483","3"
"42628320","1"
"42636347","0"
"42638760","0"
"42639620","2"
"42657352","1"
"42657446","0"
"42663018","0"
"42665087","-1"
"42669536","0"
"42670114","1"
"42670310","0"
"42672047","4"
"42672076","0"
"42675302","2"
"42677194","0"
"42677669","0"
"42680496","1"
"42682923","15"
"42695617","1"
"42699984","0"
"42702481","0"
"42707353","2"
"42711589","0"
"42721005","-2"
"42725819","0"
"42731013","0"
"42738090","0"
"42740127","0"
"42740520","0"
"42744755","-1"
"42752412","3"
"42760967","3"
"42764567","1"
"42765561","0"
"42767457","0"
"42767839","2"
"42768186","1"
"42769160","0"
"42772569","6"
"42777998","0"
"42778705","0"
"42782073","-2"
"42788831","1"
"42798281","1"
"42805375","0"
"42815624","0"
"42816270","-1"
"42816861","0"
"42817285","0"
"42817362","2"
"42820680","1"
"42825141","3"
"42826900","0"
"42827898","0"
"42829503","1"
"42833561","1"
"42834409","0"
"42837482","2"
"42857957","11"
"42861489","0"
"42862251","0"
"42862622","1"
"42862868","0"
"42867459","0"
"42867621","0"
"42867691","1"
"42869592","-1"
"42870201","0"
"42871841","2"
"42881468","2"
"42884397","0"
"42888064","0"
"42888925","1"
"42891244","0"
"42892094","0"
"42898871","8"
"42899966","1"
"42907619","1"
"42914003","1"
"42920822","0"
"42933162","6"
"42937301","0"
"42938723","2"
"42940208","1"
"42947745","0"
"42949797","0"
"42953226","2"
"42953804","0"
"42955989","2"
"42956394","0"
"42960550","1"
"42966999","2"
"42968967","0"
"42970340","0"
"42971453","1"
"42979181","0"
"42982507","0"
"42982575","0"
"42994761","0"
"42995386","0"
"43002579","5"
"43003002","0"
"43007739","-1"
"43009237","1"
"43011333","0"
"43011422","1"
"43014577","0"
"43016973","-1"
"43017517","0"
"43018107","-2"
"43019900","2"
"43022382","-1"
"43024070","0"
"43025160","5"
"43027615","0"
"43033865","1"
"43044855","3"
"43051848","0"
"43060960","1"
"43062158","-1"
"43062663","0"
"43069954","0"
"43072363","1"
"43072755","2"
"43077833","0"
"43078434","1"
"43086011","2"
"43087770","1"
"43087997","2"
"43093129","2"
"43093911","0"
"43094726","149"
"43094959","-1"
"43095585","1"
"43100419","2"
"43101132","0"
"43103343","1"
"43103780","0"
"43103874","0"
"43115160","0"
"43118074","8"
"43121402","0"
"43125756","0"
"43128170","0"
"43128705","4"
"43131503","0"
"43133468","1"
"43135291","2"
"43137729","0"
"43140361","0"
"43140590","3"
"43141980","0"
"43147869","0"
"43148550","-1"
"43148757","1"
"43152504","1"
"43153039","0"
"43156049","0"
"43157930","1"
"43160283","0"
"43171625","1"
"43172914","3"
"43174760","2"
"43175240","2"
"43178066","0"
"43179584","1"
"43186490","0"
"43188220","0"
"43193644","2"
"43206747","1"
"43214415","1"
"43218547","-1"
"43221647","1"
"43223219","2"
"43236561","1"
"43239567","2"
"43244022","0"
"43260090","1"
"43260534","0"
"43266885","0"
"43270169","1"
"43270291","0"
"43273498","1"
"43274703","4"
"43284139","2"
"43299580","0"
"43303373","0"
"43314752","3"
"43317053","1"
"43317848","1"
"43320351","1"
"43322310","3"
"43325117","0"
"43328893","1"
"43329290","1"
"43329513","22"
"43329692","4"
"43331096","-2"
"43338665","16"
"43344632","0"
"43346977","0"
"43349268","1"
"43349797","0"
"43360747","12"
"43364869","0"
"43371597","2"
"43375174","0"
"43378986","0"
"43395407","0"
"43395435","0"
"43398774","6"
"43410604","1"
"43411091","1"
"43418958","2"
"43422553","2"
"43422996","1"
"43423760","0"
"43425484","0"
"43432034","1"
"43433466","1"
"43435625","-1"
"43436954","1"
"43438681","2"
"43442595","1"
"43449314","0"
"43454005","0"
"43458403","2"
"43460523","0"
"43463225","0"
"43465714","-2"
"43468514","0"
"43475305","6"
"43479226","0"
"43479411","0"
"43487785","1"
"43492726","2"
"43498460","0"
"43504761","3"
"43506131","2"
"43516377","1"
"43520294","0"
"43522050","-4"
"43536770","-2"
"43538890","1"
"43539196","-5"
"43543262","1"
"43551012","0"
"43558669","0"
"43559197","3"
"43565371","2"
"43566951","0"
"43568600","1"
"43574915","0"
"43582671","1"
"43584685","23"
"43587803","0"
"43598340","0"
"43598431","1"
"43600476","2"
"43601614","-2"
"43601851","0"
"43605944","1"
"43615726","0"
"43624777","0"
"43625569","4"
"43634365","0"
"43639183","2"
"43639291","1"
"43640282","1"
"43646463","0"
"43647813","1"
"43660519","1"
"43667908","2"
"43669567","-1"
"43673559","0"
"43684677","-1"
"43697957","0"
"43698082","0"
"43699197","0"
"43711617","1"
"43712671","0"
"43714353","0"
"43718743","0"
"43722037","1"
"43726163","1"
"43733969","1"
"43738483","2"
"43744540","0"
"43752890","6"
"43762507","1"
"43769549","0"
"43771361","2"
"43772635","1"
"43777096","0"
"43779278","0"
"43785903","3"
"43786143","0"
"43788765","2"
"43790497","0"
"43792317","-5"
"43793758","0"
"43795448","3"
"43799066","-2"
"43800160","0"
"43800962","1"
"43814676","0"
"43819109","-1"
"43823349","1"
"43824904","-2"
"43836638","0"
"43846623","0"
"43849902","0"
"43867866","-1"
"43877708","0"
"43880887","0"
"43881870","0"
"43882222","0"
"43885843","1"
"43887927","1"
"43891039","0"
"43896909","2"
"43897662","0"
"43899026","0"
"43899240","0"
"43904553","-1"
"43906773","0"
"43908667","1"
"43909894","1"
"43910056","0"
"43911230","1"
"43920873","0"
"43936168","2"
"43937890","0"
"43938869","0"
"43943892","0"
"43944406","1"
"43950449","0"
"43956047","-3"
"43958218","-1"
"43958272","-2"
"43958273","-2"
"43960284","0"
"43966140","1"
"43976727","0"
"43978146","0"
"43980113","0"
"43991401","-1"
"43993152","0"
"43994336","0"
"43999993","0"
"44001878","3"
"44004748","0"
"44005933","0"
"44006492","0"
"44009214","2"
"44018724","1"
"44032952","0"
"44033873","4"
"44047300","0"
"44047569","1"
"44049818","1"
"44051235","0"
"44053426","12"
"44063909","0"
"44066374","0"
"44068599","1"
"44072718","0"
"44073961","0"
"44074683","0"
"44088006","0"
"44102140","0"
"44108447","0"
"44112169","0"
"44115310","2"
"44117466","12"
"44125297","0"
"44134130","2"
"44135799","1"
"44139160","0"
"44140645","1"
"44143523","2"
"44144065","1"
"44151960","0"
"44153139","1"
"44154125","0"
"44154841","0"
"44156092","-3"
"44161184","0"
"44163240","1"
"44169473","3"
"44179765","2"
"44180563","3"
"44186245","-1"
"44194237","0"
"44198162","0"
"44205557","0"
"44212859","0"
"44216475","1"
"44218669","2"
"44222943","-2"
"44223238","0"
"44223880","0"
"44225059","0"
"44229157","1"
"44236984","1"
"44247065","0"
"44250404","11"
"44255157","0"
"44255517","0"
"44269095","-6"
"44276457","0"
"44278270","2"
"44281266","0"
"44281488","0"
"44286287","2"
"44287292","1"
"44297309","0"
"44298160","32"
"44300397","1"
"44300957","0"
"44303071","0"
"44305299","2"
"44305966","0"
"44309869","2"
"44312115","0"
"44320944","0"
"44324080","14"
"44333719","2"
"44334114","2"
"44340195","1"
"44346201","-1"
"44347912","1"
"44349786","0"
"44349946","1"
"44352411","2"
"44353105","1"
"44374533","0"
"44374756","0"
"44376492","0"
"44379194","0"
"44379535","0"
"44381369","0"
"44392129","0"
"44393393","0"
"44396934","-1"
"44398028","0"
"44398155","1"
"44398285","0"
"44400578","1"
"44401308","0"
"44404098","0"
"44407475","-3"
"44413734","0"
"44420311","0"
"44430683","-1"
"44436943","1"
"44440408","0"
"44457029","1"
"44457731","0"
"44459734","0"
"44460917","1"
"44461090","-3"
"44466942","0"
"44469651","0"
"44477022","2"
"44481208","0"
"44481719","0"
"44483155","1"
"44485105","0"
"44490050","0"
"44490377","5"
"44490640","1"
"44497375","1"
"44501525","1"
"44505809","1"
"44508076","-1"
"44517689","1"
"44536663","2"
"44539173","0"
"44544324","1"
"44544345","0"
"44547367","-1"
"44547758","1"
"44553086","0"
"44556955","1"
"44571303","4"
"44572918","1"
"44577281","4"
"44578133","0"
"44582577","1"
"44587960","0"
"44590801","2"
"44591090","0"
"44591608","-1"
"44593796","0"
"44595392","2"
"44601394","0"
"44602635","1"
"44602902","1"
"44602923","2"
"44608078","0"
"44613932","2"
"44614413","3"
"44620328","0"
"44624094","2"
"44629813","1"
"44632027","-2"
"44632361","0"
"44634706","3"
"44635285","0"
"44638041","1"
"44638083","2"
"44640282","1"
"44648964","0"
"44652856","1"
"44653049","0"
"44655942","-2"
"44657105","0"
"44664660","0"
"44666895","3"
"44671914","0"
"44680760","1"
"44681085","1"
"44682342","1"
"44691029","4"
"44692946","0"
"44696589","1"
"44696667","16"
"44696870","0"
"44700175","3"
"44700888","0"
"44708638","3"
"44712694","1"
"44715298","-1"
"44730201","2"
"44743990","1"
"44748142","4"
"44751333","2"
"44751523","1"
"44751861","1"
"44758334","1"
"44760706","-2"
"44762426","2"
"44764174","0"
"44776088","9"
"44777719","2"
"44795601","1"
"44802463","0"
"44805987","7"
"44807466","0"
"44809507","2"
"44810758","0"
"44810865","-1"
"44817475","0"
"44817540","5"
"44817616","0"
"44823265","0"
"44823603","0"
"44824371","0"
"44840831","1"
"44845588","0"
"44846920","0"
"44850725","13"
"44851470","0"
"44858041","-2"
"44860369","0"
"44867753","0"
"44869372","1"
"44870936","1"
"44875297","-1"
"44877165","0"
"44879850","1"
"44881670","0"
"44882761","0"
"44886408","0"
"44890331","3"
"44900569","16"
"44906743","0"
"44907092","1"
"44907453","0"
"44916746","2"
"44920706","0"
"44925852","-1"
"44925921","2"
"44928907","0"
"44932578","2"
"44936131","0"
"44950224","1"
"44950872","1"
"44952542","0"
"44958127","1"
"44958487","1"
"44959560","0"
"44963287","0"
"44968940","0"
"44970765","0"
"44970966","0"
"44971868","2"
"44982626","-1"
"44986069","2"
"44988836","-2"
"44994440","0"
"44995548","0"
"44999822","-3"
"45006793","0"
"45008480","0"
"45009721","3"
"45027952","0"
"45028550","4"
"45030449","3"
"45030522","-6"
"45031743","1"
"45032048","2"
"45034082","0"
"45039672","0"
"45040142","0"
"45046810","0"
"45054447","1"
"45054924","0"
"45056321","2"
"45059626","0"
"45059848","1"
"45066624","0"
"45067362","3"
"45069472","0"
"45072041","2"
"45074560","1"
"45079252","4"
"45084068","1"
"45089192","2"
"45092554","0"
"45093994","3"
"45094647","-2"
"45094793","0"
"45108558","3"
"45109728","0"
"45111506","0"
"45117025","-2"
"45130550","0"
"45132082","0"
"45138749","0"
"45140493","1"
"45142586","0"
"45154086","0"
"45160075","2"
"45169469","3"
"45173146","1"
"45175085","0"
"45177695","0"
"45180321","2"
"45181156","1"
"45181756","0"
"45182541","1"
"45186917","0"
"45189820","1"
"45193186","0"
"45195285","7"
"45198101","0"
"45202296","0"
"45210084","-1"
"45210363","0"
"45210369","1"
"45225509","0"
"45233269","6"
"45259262","3"
"45262450","0"
"45265003","0"
"45265193","0"
"45265622","11"
"45268090","0"
"45268400","-1"
"45271988","1"
"45279304","0"
"45281250","0"
"45282578","1"
"45282601","0"
"45285000","0"
"45300173","0"
"45301402","0"
"45307764","1"
"45309088","0"
"45313694","0"
"45326100","1"
"45333170","3"
"45338616","2"
"45339334","0"
"45343127","-2"
"45343471","1"
"45345048","1"
"45347282","0"
"45356204","1"
"45357293","1"
"45377764","0"
"45378466","0"
"45381402","2"
"45391211","0"
"45406996","0"
"45409536","2"
"45410955","1"
"45420936","0"
"45420984","0"
"45433869","1"
"45436487","0"
"45442114","0"
"45443093","0"
"45444619","-1"
"45447854","1"
"45454838","1"
"45458524","1"
"45464198","3"
"45469475","0"
"45469895","0"
"45480435","2"
"45482498","0"
"45490590","0"
"45496026","0"
"45500356","0"
"45503269","1"
"45505854","0"
"45509069","1"
"45511144","1"
"45514171","2"
"45515215","0"
"45525503","0"
"45532151","0"
"45540787","-1"
"45543395","1"
"45543904","1"
"45544878","0"
"45546208","0"
"45547133","0"
"45548110","3"
"45556860","0"
"45571088","-1"
"45579290","0"
"45580481","0"
"45610444","1"
"45611306","1"
"45614269","2"
"45616560","2"
"45619727","3"
"45622468","2"
"45623125","-2"
"45624060","-1"
"45625717","0"
"45629926","0"
"45630304","19"
"45631385","2"
"45636955","-1"
"45639971","1"
"45640993","0"
"45644281","1"
"45650752","1"
"45652278","0"
"45652661","1"
"45657707","0"
"45659272","1"
"45660103","-2"
"45662227","0"
"45677993","1"
"45678428","0"
"45678998","1"
"45689038","1"
"45690917","0"
"45693986","0"
"45696437","2"
"45699380","1"
"45699454","0"
"45706550","1"
"45711685","3"
"45723811","2"
"45730646","4"
"45735108","1"
"45737060","3"
"45755226","9"
"45766266","0"
"45766584","-1"
"45776463","1"
"45779050","1"
"45780398","-1"
"45781726","0"
"45784559","0"
"45791966","0"
"45800127","0"
"45802713","0"
"45803169","0"
"45803647","0"
"45805588","0"
"45808318","4"
"45808447","1"
"45813097","0"
"45821409","1"
"45822385","1"
"45830226","0"
"45832991","0"
"45843639","0"
"45848457","14"
"45865477","-2"
"45865776","0"
"45867116","0"
"45868563","1"
"45870801","0"
"45873006","3"
"45873723","0"
"45874777","1"
"45876474","0"
"45877299","0"
"45879866","-1"
"45879882","-2"
"45884011","0"
"45888088","0"
"45892646","0"
"45902626","0"
"45906919","0"
"45918280","0"
"45918875","1"
"45925986","0"
"45934135","1"
"45936306","0"
"45936446","0"
"45938845","2"
"45939336","0"
"45940023","-1"
"45943476","1"
"45946519","0"
"45951483","0"
"45953094","3"
"45955302","0"
"45955649","-1"
"45957248","0"
"45958270","2"
"45959591","0"
"45959914","1"
"45960998","1"
"45967925","0"
"45974451","0"
"45976372","0"
"45993820","-1"
"45994616","1"
"45999184","1"
"46001354","10"
"46006199","0"
"46020126","0"
"46035055","1"
"46039436","0"
"46041603","0"
"46042076","9"
"46042720","0"
"46047685","2"
"46047815","-1"
"46052080","1"
"46054667","0"
"46063183","0"
"46072065","3"
"46073129","0"
"46077557","0"
"46077614","0"
"46080298","0"
"46092664","1"
"46094726","0"
"46096679","0"
"46100425","0"
"46105070","0"
"46116139","0"
"46134388","0"
"46137057","1"
"46145457","1"
"46148690","2"
"46151570","0"
"46153425","10"
"46160552","1"
"46177317","11"
"46180949","2"
"46187718","1"
"46188781","0"
"46199486","2"
"46204520","0"
"46205964","0"
"46207938","0"
"46214358","1"
"46223376","2"
"46228961","0"
"46229231","1"
"46244391","1"
"46246876","0"
"46246883","0"
"46247984","0"
"46252565","1"
"46255540","0"
"46260569","0"
"46261024","5"
"46263896","1"
"46268134","0"
"46275199","0"
"46279627","0"
"46280191","-1"
"46286753","3"
"46299268","1"
"46300362","3"
"46301744","0"
"46311466","-4"
"46319188","-4"
"46320333","0"
"46328606","0"
"46332785","2"
"46337896","-6"
"46342071","1"
"46342535","3"
"46346809","3"
"46348121","-1"
"46353080","1"
"46354184","0"
"46355308","2"
"46357108","-1"
"46358226","0"
"46366649","0"
"46378049","0"
"46378744","0"
"46380431","0"
"46384742","0"
"46387428","0"
"46392710","1"
"46393718","4"
"46397171","2"
"46399225","0"
"46399597","1"
"46399656","1"
"46401357","0"
"46401805","0"
"46402464","0"
"46402621","0"
"46431110","1"
"46432516","1"
"46437951","2"
"46448217","3"
"46449809","0"
"46468104","19"
"46469164","1"
"46475204","2"
"46476319","2"
"46483584","0"
"46484413","1"
"46486884","1"
"46489419","-2"
"46489559","0"
"46491761","2"
"46499559","0"
"46504150","0"
"46508400","0"
"46511737","0"
"46527199","0"
"46529885","0"
"46531114","1"
"46531834","1"
"46533554","-2"
"46536037","0"
"46542863","1"
"46544330","-3"
"46547018","0"
"46551048","1"
"46556903","0"
"46558248","0"
"46564474","-4"
"46566471","1"
"46570108","2"
"46573641","0"
"46578584","32"
"46589826","0"
"46592290","1"
"46608707","0"
"46609782","0"
"46612275","0"
"46612858","0"
"46614237","2"
"46623794","0"
"46633852","0"
"46639144","2"
"46642143","4"
"46645444","0"
"46658822","-1"
"46661480","4"
"46669802","0"
"46670253","1"
"46672576","0"
"46674336","0"
"46677627","2"
"46677860","-1"
"46682563","8"
"46683094","0"
"46685333","0"
"46687264","0"
"46692149","1"
"46692709","1"
"46697914","0"
"46698224","1"
"46707173","0"
"46720556","2"
"46725906","2"
"46742449","1"
"46750205","0"
"46766115","3"
"46766765","3"
"46767504","-3"
"46773744","0"
"46782285","0"
"46786199","1"
"46792373","3"
"46795961","0"
"46802322","-2"
"46808129","2"
"46811204","2"
"46811228","0"
"46817146","0"
"46820855","1"
"46825294","0"
"46826003","0"
"46827014","1"
"46842063","1"
"46842784","2"
"46842957","1"
"46845355","1"
"46864791","0"
"46878218","5"
"46889186","1"
"46890211","4"
"46894075","3"
"46898099","0"
"46898167","0"
"46899248","6"
"46901245","0"
"46903444","4"
"46904083","0"
"46905255","2"
"46915299","1"
"46918309","5"
"46920746","-1"
"46921592","-1"
"46926485","0"
"46933947","1"
"46942063","0"
"46944000","1"
"46944942","2"
"46948083","2"
"46949153","0"
"46956503","0"
"46959560","4"
"46963611","3"
"46973672","3"
"46978211","0"
"46979469","0"
"46981519","-3"
"46982383","1"
"46991924","1"
"47016749","2"
"47025054","2"
"47027497","2"
"47028303","-1"
"47036667","1"
"47044671","0"
"47045979","2"
"47046285","3"
"47051259","0"
"47053190","-1"
"47056277","0"
"47056518","0"
"47059667","0"
"47066714","0"
"47071980","1"
"47073648","-1"
"47076189","0"
"47079871","1"
"47081123","1"
"47088336","1"
"47091664","0"
"47103569","1"
"47105967","2"
"47116611","1"
"47121098","1"
"47122505","2"
"47131416","0"
"47137220","1"
"47138300","0"
"47139938","0"
"47143037","-2"
"47143397","1"
"47143893","-1"
"47145993","0"
"47154078","0"
"47154530","1"
"47158112","1"
"47159130","3"
"47160921","0"
"47162050","0"
"47165627","0"
"47172237","0"
"47177996","3"
"47179047","0"
"47179808","1"
"47180659","-2"
"47183032","0"
"47183254","0"
"47183713","1"
"47183734","2"
"47207550","0"
"47211581","1"
"47213035","1"
"47214002","1"
"47221000","1"
"47225774","-1"
"47228898","1"
"47229615","2"
"47234136","1"
"47237524","6"
"47248236","2"
"47257534","0"
"47258079","0"
"47267924","3"
"47273465","1"
"47277072","0"
"47279205","0"
"47284581","1"
"47289876","4"
"47291523","33"
"47296661","0"
"47299809","12"
"47302503","2"
"47303979","2"
"47306180","0"
"47310208","0"
"47313892","-1"
"47319183","0"
"47321932","0"
"47324337","1"
"47332288","1"
"47335246","1"
"47338773","2"
"47349733","10"
"47355306","0"
"47355485","0"
"47363321","2"
"47365961","0"
"47375662","0"
"47376103","-1"
"47381318","-1"
"47386081","1"
"47392882","0"
"47397343","1"
"47400203","0"
"47404430","1"
"47408750","0"
"47410061","3"
"47416634","0"
"47418836","0"
"47419086","0"
"47433532","-1"
"47438306","0"
"47444435","0"
"47446665","1"
"47453601","-2"
"47453754","1"
"47454546","0"
"47456386","0"
"47457353","0"
"47458469","1"
"47459005","1"
"47476000","-2"
"47480790","0"
"47488630","2"
"47490712","0"
"47496317","-6"
"47500265","0"
"47504524","0"
"47507685","1"
"47512004","0"
"47512224","0"
"47514972","0"
"47521413","0"
"47523204","-2"
"47524957","0"
"47529989","2"
"47530154","9"
"47534307","0"
"47543577","3"
"47546635","0"
"47554595","0"
"47561595","1"
"47564465","1"
"47566693","0"
"47580240","1"
"47586317","0"
"47586908","-1"
"47593301","0"
"47594704","1"
"47597348","1"
"47609849","0"
"47616451","0"
"47618106","0"
"47623935","1"
"47630394","1"
"47633388","-1"
"47635030","0"
"47639925","-1"
"47647183","0"
"47659045","2"
"47659856","-5"
"47659896","0"
"47668236","2"
"47670044","1"
"47678634","7"
"47681388","0"
"47693116","0"
"47693167","0"
"47698040","0"
"47709516","3"
"47715589","1"
"47716978","0"
"47728732","0"
"47731474","0"
"47732850","-2"
"47737862","6"
"47742160","2"
"47742637","0"
"47759761","0"
"47766627","0"
"47772347","0"
"47775841","0"
"47777310","0"
"47786039","0"
"47786090","1"
"47788866","0"
"47788920","1"
"47793128","6"
"47795003","-4"
"47807966","0"
"47809422","-3"
"47812237","1"
"47814391","3"
"47815453","3"
"47816938","6"
"47827493","2"
"47828731","0"
"47830675","0"
"47835736","2"
"47844420","0"
"47844961","-1"
"47845084","20"
"47845161","0"
"47850368","1"
"47863724","2"
"47865148","5"
"47869127","0"
"47874108","4"
"47875624","4"
"47880107","0"
"47880445","0"
"47880808","2"
"47881150","0"
"47887677","0"
"47888001","1"
"47888422","0"
"47898608","0"
"47900515","3"
"47907612","2"
"47917767","0"
"47922423","1"
"47924618","3"
"47925169","1"
"47931714","1"
"47943557","6"
"47946179","2"
"47951883","0"
"47958015","0"
"47964909","3"
"47970442","-4"
"47977826","0"
"48000477","1"
"48002451","1"
"48005403","1"
"48007518","-1"
"48013483","1"
"48015358","0"
"48019706","2"
"48027766","0"
"48032546","2"
"48034807","2"
"48054819","1"
"48055559","-2"
"48060264","3"
"48061330","0"
"48065186","1"
"48065461","4"
"48067303","0"
"48067516","-5"
"48069989","1"
"48074734","0"
"48081219","0"
"48083477","0"
"48088170","0"
"48088405","1"
"48088968","-2"
"48092487","0"
"48096186","0"
"48097851","1"
"48106278","1"
"48108572","11"
"48109111","0"
"48118208","0"
"48118736","0"
"48118988","0"
"48119138","2"
"48127913","2"
"48136215","-1"
"48136276","1"
"48136342","-1"
"48140465","2"
"48141233","9"
"48144785","1"
"48146312","0"
"48150276","5"
"48158528","-1"
"48169996","2"
"48170149","0"
"48171199","1"
"48183812","-3"
"48184478","1"
"48184513","1"
"48185450","0"
"48186222","0"
"48190321","1"
"48191861","1"
"48193384","0"
"48194638","0"
"48199506","0"
"48200280","0"
"48201114","2"
"48206448","1"
"48211617","1"
"48213606","2"
"48219461","1"
"48226621","0"
"48226811","1"
"48229796","26"
"48233275","0"
"48237209","1"
"48244014","1"
"48247919","0"
"48250321","-1"
"48250611","0"
"48266159","1"
"48269919","2"
"48270672","0"
"48273752","0"
"48274606","1"
"48275943","1"
"48279297","0"
"48280909","-1"
"48281746","0"
