id,score
"37598846","0"
"37601495","0"
"37613406","0"
"37614790","0"
"37615304","1"
"37615922","1"
"37623285","4"
"37627115","0"
"37630774","0"
"37633017","0"
"37634547","0"
"37635311","2"
"37640533","1"
"37642366","2"
"37645662","3"
"37655581","1"
"37655952","4"
"37665693","1"
"37666397","0"
"37669326","-1"
"37673961","1"
"37680361","29"
"37689536","0"
"37697187","3"
"37701601","2"
"37706866","2"
"37708375","0"
"37711184","0"
"37728552","2"
"37730864","2"
"37736602","9"
"37745462","0"
"37748346","0"
"37758004","0"
"37758357","3"
"37762663","0"
"37766949","1"
"37778133","3"
"37779512","-4"
"37786830","-1"
"37789137","1"
"37791531","0"
"37792167","4"
"37793105","0"
"37800804","4"
"37807705","0"
"37813551","0"
"37813731","4"
"37818573","1"
"37818811","-3"
"37822971","2"
"37827673","0"
"37833257","1"
"37838948","0"
"37842690","5"
"37844260","0"
"37844516","2"
"37845765","0"
"37848652","0"
"37853053","-1"
"37860916","0"
"37862906","2"
"37863357","0"
"37863736","1"
"37864818","0"
"37871768","0"
"37871962","0"
"37872697","0"
"37891446","0"
"37895363","0"
"37907039","1"
"37911791","0"
"37913491","0"
"37918185","0"
"37925008","0"
"37929297","0"
"37937364","-2"
"37938886","-3"
"37939034","0"
"37939562","1"
"37947951","1"
"37949097","1"
"37958232","1"
"37959228","0"
"37961702","1"
"37962088","2"
"37963177","-2"
"37963619","0"
"37968055","-1"
"37968611","0"
"37972269","0"
"37979501","2"
"37981820","47"
"37986537","0"
"37988069","1"
"37988724","0"
"37990424","1"
"37990547","-1"
"37992382","2"
"37998580","2"
"38006758","0"
"38011166","0"
"38017537","1"
"38020085","0"
"38025192","0"
"38044482","1"
"38045095","0"
"38045664","0"
"38058261","0"
"38059749","2"
"38059934","-1"
"38062249","5"
"38063843","-2"
"38067682","0"
"38069773","0"
"38074477","0"
"38079850","3"
"38084222","2"
"38084638","0"
"38090441","2"
"38090635","0"
"38091804","0"
"38095437","0"
"38100430","1"
"38100611","0"
"38100970","6"
"38103001","0"
"38110967","1"
"38114974","0"
"38119526","1"
"38122041","1"
"38124386","3"
"38125254","14"
"38125860","1"
"38127127","0"
"38128234","0"
"38135068","1"
"38136088","0"
"38139020","0"
"38140668","2"
"38140721","0"
"38142248","-1"
"38144914","2"
"38148047","4"
"38148641","0"
"38156115","2"
"38165408","0"
"38188778","1"
"38190144","-2"
"38192219","0"
"38192590","1"
"38195246","1"
"38195796","0"
"38204561","0"
"38205272","0"
"38207114","0"
"38219263","3"
"38227005","5"
"38227180","0"
"38228494","2"
"38230445","0"
"38231783","0"
"38232037","2"
"38232263","0"
"38238028","0"
"38244554","-2"
"38247849","0"
"38249073","1"
"38251406","0"
"38254759","0"
"38256430","1"
"38257221","0"
"38264533","0"
"38267636","1"
"38272295","2"
"38272528","0"
"38277422","0"
"38281844","0"
"38285292","0"
"38294200","0"
"38299539","2"
"38299818","2"
"38313252","0"
"38320702","0"
"38323675","6"
"38327484","1"
"38330322","2"
"38333722","16"
"38335610","1"
"38335731","1"
"38339087","0"
"38343865","2"
"38348512","1"
"38355470","0"
"38359621","0"
"38363233","1"
"38363490","1"
"38364451","2"
"38378203","2"
"38383176","-1"
"38385960","0"
"38387446","1"
"38393367","1"
"38394053","0"
"38400737","0"
"38404094","0"
"38411074","1"
"38411624","0"
"38422947","0"
"38424102","1"
"38428771","0"
"38431264","1"
"38432157","2"
"38436267","0"
"38439719","0"
"38440262","0"
"38444953","6"
"38445688","1"
"38450123","1"
"38453756","0"
"38457349","0"
"38458897","0"
"38459109","0"
"38459498","0"
"38459902","0"
"38461874","0"
"38477221","0"
"38485019","0"
"38486826","6"
"38489874","1"
"38504131","-1"
"38506964","0"
"38537414","-2"
"38537876","-3"
"38543252","2"
"38543631","1"
"38543961","1"
"38549091","1"
"38556888","0"
"38557991","0"
"38563301","5"
"38564924","12"
"38571190","0"
"38577798","0"
"38577923","2"
"38578903","0"
"38587666","0"
"38594779","1"
"38595341","3"
"38597660","-1"
"38607648","-1"
"38607868","6"
"38609337","2"
"38609871","0"
"38610885","0"
"38618108","2"
"38623146","0"
"38630503","1"
"38631354","5"
"38632929","0"
"38634055","0"
"38649624","0"
"38654022","0"
"38662923","2"
"38665347","0"
"38678963","1"
"38679325","2"
"38684782","1"
"38701617","3"
"38703825","1"
"38724377","0"
"38724863","1"
"38725693","0"
"38726132","-1"
"38731072","0"
"38731681","0"
"38732474","-2"
"38732994","2"
"38733058","0"
"38737422","2"
"38747350","1"
"38751190","0"
"38752828","1"
"38753364","3"
"38760414","0"
"38766985","1"
"38773677","1"
"38780278","0"
"38783811","0"
"38789764","0"
"38793818","0"
"38794248","2"
"38795455","0"
"38800564","5"
"38815392","1"
"38816769","0"
"38825608","1"
"38829095","0"
"38831767","0"
"38835722","2"
"38837535","2"
"38842439","0"
"38845749","0"
"38863637","-2"
"38871798","9"
"38874558","0"
"38882395","1"
"38888569","1"
"38890196","0"
"38891772","0"
"38892897","4"
"38901752","5"
"38907065","2"
"38913437","0"
"38924885","1"
"38926824","0"
"38930960","2"
"38934179","0"
"38940585","1"
"38945696","6"
"38950573","-1"
"38955601","1"
"38955868","0"
"38962083","1"
"38962099","6"
"38962894","0"
"38963560","2"
"38976900","0"
"38978501","1"
"38978740","0"
"38984946","0"
"38985268","0"
"38988872","2"
"38990630","0"
"38990835","0"
"38996579","2"
"38996700","1"
"38999255","0"
"39002878","1"
"39007335","1"
"39018419","1"
"39018463","1"
"39020523","3"
"39020859","-2"
"39026775","3"
"39030204","0"
"39037481","0"
"39040965","0"
"39042799","23"
"39046220","0"
"39057368","0"
"39057482","1"
"39062782","-2"
"39068609","0"
"39070680","1"
"39071856","-1"
"39073497","0"
"39075459","0"
"39075877","0"
"39086295","0"
"39091562","-1"
"39098927","0"
"39105031","0"
"39116219","1"
"39116403","0"
"39116688","3"
"39117488","0"
"39120123","2"
"39122236","0"
"39122376","0"
"39126086","1"
"39126630","9"
"39128666","1"
"39129331","1"
"39131159","2"
"39132107","0"
"39146125","0"
"39151661","0"
"39164509","0"
"39166762","1"
"39170257","0"
"39174370","1"
"39175224","2"
"39178928","1"
"39179615","0"
"39181893","1"
"39186858","1"
"39188208","1"
"39189096","2"
"39197653","-1"
"39201473","0"
"39202057","0"
"39202561","0"
"39213876","0"
"39213961","1"
"39217773","0"
"39219140","0"
"39221345","5"
"39221467","0"
"39223482","0"
"39224229","0"
"39228128","11"
"39231497","1"
"39232799","0"
"39234457","0"
"39237746","2"
"39240888","0"
"39247191","4"
"39250323","0"
"39251961","0"
"39253956","0"
"39259363","1"
"39260300","3"
"39262900","8"
"39264914","3"
"39265081","0"
"39276955","0"
"39286379","3"
"39290150","0"
"39291049","0"
"39294982","4"
"39298161","0"
"39298580","0"
"39308466","0"
"39310898","3"
"39313023","1"
"39315996","1"
"39317151","2"
"39320664","2"
"39325747","1"
"39333092","0"
"39333317","0"
"39333372","1"
"39334301","0"
"39336102","0"
"39338153","0"
"39344210","0"
"39345861","-1"
"39347206","5"
"39351383","0"
"39354665","-2"
"39358826","0"
"39363281","0"
"39368251","26"
"39369649","3"
"39376428","4"
"39378051","2"
"39378956","2"
"39382119","0"
"39386297","3"
"39387246","0"
"39393032","1"
"39395520","0"
"39397548","25"
"39401521","1"
"39404038","1"
"39408741","0"
"39411781","0"
"39412068","0"
"39413536","0"
"39415393","0"
"39416547","0"
"39422119","0"
"39426234","-1"
"39429756","0"
"39438690","1"
"39439142","1"
"39445416","0"
"39445877","-1"
"39446456","-1"
"39452125","0"
"39455578","0"
"39455937","0"
"39456326","-1"
"39458053","0"
"39459451","5"
"39467320","0"
"39471872","4"
"39476502","0"
"39479282","-1"
"39480199","1"
"39484455","0"
"39487229","1"
"39493397","0"
"39495820","5"
"39496190","1"
"39497369","0"
"39497837","0"
"39498731","7"
"39499040","7"
"39504867","2"
"39505841","0"
"39510288","-5"
"39517735","-3"
"39523800","1"
"39526828","0"
"39527478","3"
"39535219","0"
"39540529","0"
"39542524","0"
"39565960","0"
"39567405","5"
"39569183","1"
"39572257","4"
"39577828","0"
"39577891","3"
"39580475","-1"
"39592574","0"
"39598584","0"
"39599747","1"
"39602261","1"
"39607216","1"
"39608747","-3"
"39610952","0"
"39613305","0"
"39622146","1"
"39622158","1"
"39635053","0"
"39637388","34"
"39637546","1"
"39638929","0"
"39645079","0"
"39651814","1"
"39664643","0"
"39674060","2"
"39675810","1"
"39676747","3"
"39682086","0"
"39682186","0"
"39682512","2"
"39691368","1"
"39698069","17"
"39698553","-2"
"39699034","-2"
"39699791","0"
"39701981","1"
"39703731","1"
"39705766","1"
"39706000","1"
"39706854","1"
"39709643","0"
"39714608","0"
"39718017","2"
"39719393","1"
"39722755","0"
"39723183","-1"
"39725030","1"
"39725955","22"
"39730635","0"
"39735617","6"
"39741736","2"
"39743348","1"
"39746849","3"
"39747120","1"
"39749956","1"
"39750906","61"
"39752414","0"
"39752598","1"
"39760263","0"
"39771844","2"
"39776417","1"
"39776538","0"
"39780717","-1"
"39792311","0"
"39797291","0"
"39803387","1"
"39804459","0"
"39805145","0"
"39806052","4"
"39809028","0"
"39812631","0"
"39825228","3"
"39828022","13"
"39828453","4"
"39833369","-1"
"39834838","1"
"39838696","0"
"39840471","0"
"39840514","0"
"39840747","1"
"39841899","1"
"39842270","0"
"39843704","-1"
"39847734","0"
"39849308","0"
"39851317","0"
"39852975","1"
"39853625","1"
"39857955","4"
"39871181","0"
"39886592","1"
"39890825","0"
"39893780","-1"
"39903194","0"
"39904012","0"
"39904267","0"
"39904848","1"
"39914432","0"
"39916570","2"
"39917937","2"
"39923790","1"
"39924941","1"
"39930876","2"
"39932169","0"
"39932636","3"
"39945440","1"
"39954211","1"
"39956898","1"
"39957052","5"
"39959320","2"
"39964383","3"
"39972932","3"
"39974069","2"
"39979179","2"
"39981899","2"
"39983917","0"
"39994824","2"
"40000957","1"
"40005823","0"
"40011101","0"
"40014627","0"
"40016463","2"
"40017368","4"
"40017654","0"
"40028862","6"
"40029432","0"
"40030172","0"
"40034409","0"
"40036286","1"
"40039283","0"
"40040192","2"
"40048570","2"
"40048821","0"
"40055910","1"
"40058319","0"
"40058408","0"
"40059802","0"
"40063154","1"
"40067864","0"
"40074118","0"
"40076870","0"
"40077909","0"
"40080462","2"
"40082834","1"
"40083873","0"
"40088001","0"
"40094048","2"
"40096123","0"
"40097248","0"
"40099228","0"
"40100629","3"
"40104301","5"
"40109640","0"
"40110470","2"
"40126200","1"
"40130611","1"
"40130839","2"
"40135147","0"
"40136245","3"
"40139949","1"
"40146605","10"
"40149245","1"
"40154687","1"
"40157280","-2"
"40166833","0"
"40169112","1"
"40173616","0"
"40180531","0"
"40183680","-2"
"40199118","1"
"40213648","0"
"40215177","2"
"40217262","1"
"40224233","0"
"40228402","0"
"40231567","0"
"40231760","2"
"40238444","0"
"40243857","2"
"40249485","0"
"40252051","-2"
"40252608","0"
"40255677","2"
"40258012","0"
"40269196","1"
"40272486","-1"
"40272521","-2"
"40277386","1"
"40278738","0"
"40281050","273"
"40282977","1"
"40284209","0"
"40284217","1"
"40297844","1"
"40300938","0"
"40304578","6"
"40308690","1"
"40309146","-5"
"40314858","0"
"40319756","-1"
"40329315","1"
"40330822","1"
"40332253","0"
"40333965","0"
"40343394","0"
"40348401","3"
"40354766","0"
"40357138","3"
"40365213","1"
"40369916","0"
"40379484","1"
"40381229","0"
"40381350","0"
"40384603","2"
"40385180","1"
"40385333","1"
"40390753","1"
"40394600","-3"
"40398236","3"
"40398664","1"
"40404314","0"
"40405169","0"
"40406185","0"
"40407098","2"
"40407294","-1"
"40413047","1"
"40417074","0"
"40421761","1"
"40422049","0"
"40423345","3"
"40424606","0"
"40426235","1"
"40436583","2"
"40437828","0"
"40442693","3"
"40450218","1"
"40451548","0"
"40453317","-2"
"40455916","1"
"40456088","2"
"40457339","0"
"40464316","1"
"40468620","1"
"40470524","0"
"40471192","0"
"40471429","2"
"40485518","0"
"40487089","4"
"40493629","5"
"40511040","2"
"40511905","0"
"40515543","0"
"40536345","-5"
"40537784","0"
"40540286","2"
"40543075","-3"
"40544179","0"
"40553686","9"
"40556016","4"
"40560440","0"
"40560618","2"
"40561144","3"
"40564122","2"
"40570173","12"
"40571694","0"
"40573160","1"
"40575847","1"
"40577754","0"
"40593085","0"
"40593451","0"
"40598563","2"
"40599000","0"
"40602434","1"
"40605586","0"
"40606892","0"
"40613557","2"
"40620593","1"
"40621380","1"
"40622166","0"
"40630665","-1"
"40636629","-1"
"40638062","2"
"40640979","1"
"40646762","0"
"40656372","0"
"40660709","2"
"40662819","2"
"40664295","0"
"40668703","3"
"40679961","3"
"40684303","1"
"40684596","3"
"40684787","1"
"40688691","0"
"40693831","0"
"40695002","0"
"40698130","2"
"40703491","0"
"40707550","0"
"40709862","0"
"40713549","1"
"40718952","0"
"40726439","1"
"40728145","1"
"40730589","0"
"40733636","0"
"40742946","1"
"40743645","1"
"40749836","0"
"40750467","0"
"40753054","-1"
"40758772","1"
"40760628","-2"
"40763153","2"
"40767233","0"
"40770157","0"
"40771567","0"
"40772084","0"
"40775796","0"
"40782199","0"
"40785683","2"
"40791637","1"
"40793515","3"
"40800360","0"
"40811604","1"
"40811629","2"
"40817332","2"
"40820396","0"
"40822068","1"
"40827105","1"
"40829011","0"
"40829986","3"
"40832458","3"
"40848757","4"
"40853698","2"
"40862857","3"
"40867289","0"
"40868988","0"
"40873353","0"
"40874021","0"
"40876928","2"
"40880260","0"
"40896016","0"
"40901161","0"
"40905588","6"
"40905619","1"
"40905870","0"
"40911614","0"
"40914743","1"
"40924418","0"
"40929057","0"
"40933627","-6"
"40941619","0"
"40944153","0"
"40945039","1"
"40945277","1"
"40949265","0"
"40950530","0"
"40953291","2"
"40954512","-1"
"40972112","3"
"40974419","12"
"40977477","-1"
"40979036","0"
"40983820","0"
"40984630","1"
"40987424","3"
"40992901","3"
"40993782","1"
"40995589","0"
"41000336","2"
"41001627","2"
"41008361","1"
"41013826","0"
"41018443","1"
"41023281","2"
"41025926","0"
"41036477","0"
"41039423","4"
"41045433","-3"
"41050969","1"
"41054492","1"
"41062212","2"
"41062962","-1"
"41066953","0"
"41075306","2"
"41076975","0"
"41079269","1"
"41084118","2"
"41085967","0"
"41086479","-5"
"41088655","1"
"41093200","1"
"41093404","1"
"41098742","2"
"41102148","3"
"41102298","10"
"41106069","0"
"41108886","3"
"41109394","0"
"41113139","1"
"41119987","0"
"41120746","0"
"41129435","0"
"41133834","1"
"41140669","18"
"41141794","8"
"41153588","0"
"41158053","0"
"41161769","16"
"41165034","0"
"41180398","3"
"41181696","5"
"41183450","-1"
"41184354","-1"
"41189714","0"
"41201235","-1"
"41206721","0"
"41214598","1"
"41216403","8"
"41217019","66"
"41218939","1"
"41224963","0"
"41227065","0"
"41228694","7"
"41233070","0"
"41233416","3"
"41248700","4"
"41256073","1"
"41271230","1"
"41275516","2"
"41282490","1"
"41285641","4"
"41286149","0"
"41289596","5"
"41292826","0"
"41301707","0"
"41305927","1"
"41309369","0"
"41310769","0"
"41311212","9"
"41311528","0"
"41326029","0"
"41327197","0"
"41337301","1"
"41337381","1"
"41338889","1"
"41339958","0"
"41343097","1"
"41349341","0"
"41349700","0"
"41357245","2"
"41358726","0"
"41363212","-1"
"41363845","0"
"41364728","0"
"41367026","0"
"41370296","1"
"41370697","0"
"41374157","1"
"41374467","0"
"41375108","2"
"41377338","0"
"41379713","0"
"41380623","3"
"41390898","0"
"41392765","-3"
"41402480","1"
"41408362","2"
"41418852","0"
"41420050","-1"
"41424312","2"
"41425119","0"
"41431720","2"
"41432816","1"
"41432896","15"
"41434346","-2"
"41437627","1"
"41452263","0"
"41453800","2"
"41458920","3"
"41459165","7"
"41464285","1"
"41464345","0"
"41468696","3"
"41471349","0"
"41473500","-4"
"41478763","0"
"41478963","1"
"41484495","0"
"41485627","2"
"41490921","1"
"41497664","5"
"41502701","2"
"41504657","2"
"41508867","0"
"41520828","0"
"41521671","0"
"41524748","0"
"41526882","0"
"41527789","2"
"41529860","0"
"41533244","2"
"41538213","-6"
"41542851","1"
"41552261","0"
"41552367","0"
"41555517","1"
"41567233","1"
"41572023","1"
"41573367","0"
"41578940","1"
"41581373","0"
"41588269","0"
"41590760","0"
"41607885","3"
"41608093","2"
"41613003","0"
"41613167","1"
"41614259","14"
"41614738","0"
"41615391","2"
"41615630","2"
"41626204","0"
"41626401","3"
"41629457","0"
"41630544","0"
"41631927","1"
"41633950","0"
"41639009","-1"
"41641138","0"
"41642406","6"
"41645615","0"
"41651859","-2"
"41652182","0"
"41652868","1"
"41658985","2"
"41668872","2"
"41671267","6"
"41672352","0"
"41673787","0"
"41673796","1"
"41675973","1"
"41678954","4"
"41681655","1"
"41685667","0"
"41690302","7"
"41699807","0"
"41699970","14"
"41702267","0"
"41702337","-1"
"41703403","1"
"41713107","2"
"41716734","4"
"41717966","0"
"41718145","2"
"41719972","0"
"41722400","0"
"41723268","5"
"41729340","-1"
"41732592","0"
"41734684","0"
"41735701","0"
"41735839","1"
"41735889","0"
"41736997","0"
"41740679","1"
"41745906","1"
"41747546","0"
"41749472","1"
"41753832","2"
"41754516","0"
"41757617","1"
"41758188","0"
"41768409","2"
"41769079","6"
"41775376","1"
"41775405","1"
"41780615","0"
"41781581","0"
"41796215","0"
"41797087","1"
"41797825","0"
"41797935","0"
"41806517","0"
"41806942","1"
"41807561","0"
"41810870","1"
"41811078","0"
"41825573","2"
"41827428","2"
"41827961","1"
"41831694","0"
"41832418","0"
"41842276","0"
"41842859","0"
"41848700","2"
"41850406","0"
"41855886","1"
"41858633","0"
"41862839","2"
"41863392","1"
"41869262","1"
"41876498","0"
"41880707","-3"
"41882166","2"
"41882735","0"
"41882905","1"
"41890574","2"
"41891048","0"
"41892074","0"
"41904960","-4"
"41905012","2"
"41907225","-3"
"41907299","-2"
"41910956","1"
"41916168","4"
"41918699","0"
"41920857","-1"
"41925390","10"
"41939749","-1"
"41945253","1"
"41954791","1"
"41955444","-1"
"41962215","0"
"41962926","1"
"41972672","0"
"41974352","-4"
"41976094","4"
"41987345","1"
"41988306","2"
"41989998","0"
"41998680","0"
"42003785","2"
"42014726","0"
"42014913","0"
"42016085","0"
"42021125","1"
"42022292","1"
"42024655","0"
"42026350","0"
"42029461","0"
"42033990","1"
"42038196","0"
"42046991","2"
"42047410","1"
"42053617","1"
"42058869","0"
"42060746","1"
"42067337","-2"
"42079878","0"
"42081590","5"
"42082109","0"
"42086118","0"
"42087158","0"
"42091807","-1"
"42098493","3"
"42101299","4"
"42102951","-1"
"42106008","5"
"42108350","0"
"42111245","2"
"42112489","1"
"42116194","-1"
"42126215","1"
"42132239","2"
"42133700","6"
"42134188","0"
"42138349","1"
"42145566","-1"
"42148212","0"
"42149068","12"
"42149932","0"
"42151753","0"
"42153146","0"
"42156138","0"
"42162894","-1"
"42163874","0"
"42164780","0"
"42165204","3"
"42168573","0"
"42170429","0"
"42171673","1"
"42173659","1"
"42175485","1"
"42178617","-3"
"42180150","0"
"42191059","1"
"42192858","0"
"42194991","0"
"42196971","-3"
"42199677","0"
"42200476","-4"
"42202609","-1"
"42204724","1"
"42209711","0"
"42211237","3"
"42218522","0"
"42219574","1"
"42223918","1"
"42225084","-1"
"42232446","1"
"42234685","1"
"42235976","2"
"42238830","-1"
"42266168","0"
"42272684","1"
"42275321","0"
"42277230","-2"
"42281016","1"
"42287903","0"
"42289143","-1"
"42293146","1"
"42297462","0"
"42298137","1"
"42302584","0"
"42313663","1"
"42313835","0"
"42315473","2"
"42317889","3"
"42320235","0"
"42325899","0"
"42326492","2"
"42327872","0"
"42328672","3"
"42336562","0"
"42338701","3"
"42339272","-2"
"42343273","0"
"42348944","3"
"42350165","3"
"42350481","1"
"42360467","1"
"42362008","0"
"42364450","1"
"42367246","0"
"42368312","1"
"42372387","4"
"42372627","1"
"42377342","0"
"42395412","-2"
"42395541","0"
"42398097","1"
"42398805","0"
"42404590","2"
"42406950","2"
"42408177","26"
"42410188","1"
"42417183","1"
"42421924","0"
"42422032","2"
"42426584","2"
"42426796","-2"
"42440820","2"
"42443714","0"
"42448272","1"
"42456724","3"
"42462139","0"
"42471222","0"
"42473317","-1"
"42475515","1"
"42477517","0"
"42482691","1"
"42485299","2"
"42485619","3"
"42490380","3"
"42490390","1"
"42505829","1"
"42508963","0"
"42509592","0"
"42509953","0"
"42512724","0"
"42513643","0"
"42520467","-1"
"42523690","1"
"42527589","-1"
"42529842","1"
"42530071","1"
"42531600","0"
"42531678","-1"
"42532260","3"
"42532264","0"
"42533565","-4"
"42537803","0"
"42538985","-2"
"42545466","0"
"42545549","0"
"42547189","0"
"42556062","3"
"42558015","0"
"42560116","0"
"42575251","0"
"42583581","-2"
"42587642","2"
"42597420","0"
"42597469","1"
"42598578","0"
"42599736","0"
"42615723","0"
"42619594","0"
"42619979","0"
"42625015","1"
"42631795","-1"
"42634550","2"
"42636166","0"
"42642937","0"
"42649590","3"
"42653571","1"
"42658024","1"
"42664833","0"
"42666946","0"
"42672217","0"
"42673643","0"
"42676575","1"
"42683288","1"
"42686019","-1"
"42686825","-1"
"42690286","0"
"42690538","0"
"42692513","2"
"42701408","1"
"42708450","1"
"42709578","0"
"42711040","1"
"42712080","0"
"42715388","-1"
"42718607","0"
"42730525","1"
"42731222","0"
"42736338","0"
"42748612","0"
"42748814","0"
"42752247","0"
"42753660","1"
"42755680","0"
"42757124","0"
"42758366","-2"
"42760998","1"
"42764355","6"
"42769049","1"
"42770695","1"
"42780406","0"
"42781949","1"
"42785966","0"
"42788246","2"
"42788880","1"
"42795258","0"
"42800275","0"
"42801478","0"
"42802612","1"
"42803493","0"
"42808996","0"
"42809128","5"
"42818332","-3"
"42823613","1"
"42830769","-2"
"42836844","2"
"42838199","1"
"42840797","1"
"42841919","2"
"42842112","1"
"42843161","0"
"42848393","0"
"42851059","0"
"42853050","0"
"42861413","1"
"42863875","1"
"42864891","4"
"42868368","7"
"42869414","0"
"42870506","-1"
"42874999","2"
"42886997","0"
"42893754","2"
"42899442","-1"
"42902882","0"
"42907614","0"
"42910679","0"
"42916063","1"
"42919553","0"
"42922834","0"
"42923469","1"
"42926663","1"
"42927598","0"
"42937787","0"
"42938889","0"
"42947475","1"
"42947754","1"
"42948158","0"
"42950951","1"
"42952670","0"
"42954648","0"
"42966193","2"
"42967686","1"
"42971485","1"
"42979450","1"
"42979594","0"
"42982690","0"
"42988518","0"
"43001838","0"
"43003085","1"
"43007018","2"
"43012948","4"
"43016037","-1"
"43021693","0"
"43028186","1"
"43029375","2"
"43034800","-1"
"43042025","0"
"43044828","0"
"43054035","1"
"43056604","1"
"43072327","0"
"43077021","1"
"43080130","0"
"43080261","1"
"43088972","2"
"43090745","2"
"43091858","10"
"43096279","1"
"43101699","1"
"43115641","0"
"43116355","1"
"43121739","0"
"43132393","2"
"43134801","0"
"43139844","1"
"43144174","-1"
"43146115","1"
"43155081","-1"
"43160671","7"
"43163662","0"
"43170139","0"
"43170557","2"
"43172065","4"
"43173877","10"
"43177186","-2"
"43178182","-2"
"43182853","2"
"43185646","0"
"43185861","2"
"43204532","0"
"43205912","2"
"43205977","0"
"43217692","1"
"43218910","2"
"43220083","0"
"43223734","-3"
"43224249","0"
"43226250","3"
"43226588","0"
"43233296","1"
"43236625","0"
"43242456","2"
"43249998","47"
"43252590","1"
"43253719","0"
"43259194","0"
"43264424","0"
"43268120","1"
"43269370","0"
"43277037","0"
"43287231","10"
"43301527","2"
"43302053","0"
"43315142","-1"
"43319182","3"
"43321139","0"
"43326181","0"
"43331524","0"
"43332582","0"
"43350223","0"
"43350227","0"
"43355170","0"
"43359943","4"
"43364770","1"
"43365302","-1"
"43374172","3"
"43374839","1"
"43381190","0"
"43391529","1"
"43400336","-2"
"43402982","-2"
"43403458","2"
"43415059","1"
"43419088","0"
"43424125","1"
"43428159","0"
"43430422","-2"
"43436111","18"
"43437752","0"
"43440870","-2"
"43446335","0"
"43448450","0"
"43453556","0"
"43454473","2"
"43467670","3"
"43469812","1"
"43471597","1"
"43474267","0"
"43475984","1"
"43477778","0"
"43480198","2"
"43480731","1"
"43481789","0"
"43483164","-2"
"43485573","1"
"43488636","0"
"43491542","0"
"43501070","0"
"43501983","0"
"43502196","3"
"43504747","-1"
"43505993","0"
"43513817","7"
"43523885","0"
"43532662","0"
"43535403","1"
"43539282","0"
"43540676","0"
"43541247","0"
"43542324","0"
"43543257","0"
"43546616","7"
"43548464","0"
"43554489","9"
"43560051","1"
"43561598","1"
"43564294","-1"
"43567023","0"
"43567428","0"
"43575972","2"
"43581033","0"
"43581568","0"
"43581720","2"
"43587336","0"
"43590555","1"
"43593495","4"
"43593543","-3"
"43611353","0"
"43616488","0"
"43618459","0"
"43627949","2"
"43631322","6"
"43634605","0"
"43635609","1"
"43641474","0"
"43647591","-1"
"43648043","0"
"43648995","-1"
"43649243","-2"
"43657703","4"
"43657735","-1"
"43660566","0"
"43661747","0"
"43667772","0"
"43676520","0"
"43677981","2"
"43680638","1"
"43680721","0"
"43686823","2"
"43688731","0"
"43690216","-3"
"43692234","2"
"43695133","0"
"43704503","0"
"43705122","1"
"43707702","0"
"43722030","27"
"43727504","0"
"43733439","0"
"43733875","1"
"43734299","2"
"43736712","0"
"43749730","0"
"43751055","0"
"43764537","-1"
"43765171","1"
"43769089","1"
"43772965","0"
"43774291","1"
"43783943","3"
"43783992","6"
"43786111","0"
"43808445","1"
"43812874","-1"
"43815634","1"
"43817329","1"
"43818843","0"
"43822380","0"
"43834752","1"
"43843330","1"
"43844654","0"
"43861283","0"
"43863713","1"
"43864379","16"
"43871123","1"
"43872318","0"
"43879003","1"
"43882998","1"
"43883684","0"
"43887073","0"
"43888964","1"
"43889875","14"
"43898642","0"
"43898675","2"
"43900453","1"
"43900700","1"
"43907982","1"
"43909944","0"
"43910659","1"
"43914475","1"
"43916855","1"
"43922205","6"
"43922629","0"
"43930047","1"
"43931756","0"
"43937811","0"
"43939970","2"
"43942972","1"
"43948335","6"
"43955730","0"
"43960761","10"
"43966087","1"
"43966121","3"
"43973219","2"
"43973932","1"
"43977862","1"
"43978943","0"
"43979451","-4"
"43985713","0"
"43992063","0"
"43994288","0"
"43996534","1"
"43998101","0"
"44004312","2"
"44020799","0"
"44028295","1"
"44028396","0"
"44030473","2"
"44031377","16"
"44031610","0"
"44033318","1"
"44033819","0"
"44037940","0"
"44043685","0"
"44044816","1"
"44046174","0"
"44047142","1"
"44049859","1"
"44051871","0"
"44058535","0"
"44063387","0"
"44065420","1"
"44069344","0"
"44072601","3"
"44077734","0"
"44083763","0"
"44085102","17"
"44087753","0"
"44087883","0"
"44089135","0"
"44096000","0"
"44096450","0"
"44099204","0"
"44101635","2"
"44101914","1"
"44106518","0"
"44107591","0"
"44109300","0"
"44114912","1"
"44116625","0"
"44117868","2"
"44130060","1"
"44131719","0"
"44133531","0"
"44147446","2"
"44159811","2"
"44160427","7"
"44161892","4"
"44162642","1"
"44164220","1"
"44165279","0"
"44172130","7"
"44174667","0"
"44176328","2"
"44181237","-2"
"44182473","0"
"44182620","0"
"44185372","0"
"44187687","0"
"44188538","0"
"44189949","1"
"44201457","1"
"44201537","0"
"44202842","1"
"44205942","0"
"44215014","0"
"44215041","2"
"44222866","-1"
"44239168","1"
"44242740","0"
"44243404","0"
"44247928","0"
"44248330","2"
"44248351","0"
"44249784","0"
"44255354","-2"
"44256436","1"
"44259377","0"
"44261028","0"
"44265014","0"
"44265331","2"
"44273729","1"
"44276848","0"
"44279882","0"
"44282992","2"
"44285022","0"
"44290122","1"
"44292008","1"
"44299216","0"
"44302809","4"
"44303784","0"
"44307773","0"
"44310383","-1"
"44310691","0"
"44313587","0"
"44314400","0"
"44316955","1"
"44319571","3"
